Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Away,W,2,0,Espanyol,2,12,4,33.3,0.17,0.5,13.4,0.0,0,0,1.6,1.6,0.22,0.4,0.4,2,0,2,100.0,1,0.4,0.4,0,0,0,0,7.0,14.0,50.0,25.0,2.0,44.0,39.0,6.0,50.0,45.2,12.0,0.0,0.0,0.0,5.0,455.0,554.0,82.1,8213.0,2497.0,193.0,220.0,87.7,177.0,196.0,90.3,56.0,93.0,60.2,1,0.5,0.5,6.0,30.0,7.0,1.0,40.0,554.0,511.0,39.0,13.0,0.0,16.0,9,15.0,4.0,0.0,2.0,0.0,455.0,4.0,6.0,19.0,9.0,3.0,4.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,8,4.0,6.0,1.0,2.0,5.0,40.0,3.0,10.0,1.0,9.0,5,16,19.0,0.0,55,643.0,55.0,172.0,354.0,119.0,24.0,643.0,16.0,13.0,81.3,3.0,18.8,356.0,1736.0,874.0,13.0,10.0,9.0,17.0,10.0,453.0,40.0,2,0,0,17,10,4,9,5,8,0.0,0.0,0,55.0,15.0,17.0,46.9,1
2019-08-23,20:00 (11:00),La Liga,Matchweek 2,Fri,Away,W,1,0,Granada,1,11,6,54.5,0.09,0.17,19.9,0.0,0,0,1.1,1.1,0.11,-0.1,-0.1,0,0,0,,1,0.0,0.0,0,0,0,0,9.0,18.0,50.0,21.0,6.0,33.3,36.4,14.0,78.6,55.0,16.0,1.0,6.3,0.0,6.0,407.0,514.0,79.2,8180.0,3304.0,181.0,211.0,85.8,153.0,175.0,87.4,66.0,105.0,62.9,0,0.3,0.3,6.0,36.0,5.0,1.0,38.0,514.0,456.0,54.0,15.0,0.0,12.0,14,18.0,6.0,1.0,2.0,0.0,407.0,4.0,8.0,19.0,12.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,8,12.0,6.0,3.0,11.0,22.0,50.0,11.0,11.0,5.0,6.0,7,28,24.0,0.0,54,631.0,70.0,212.0,278.0,145.0,18.0,631.0,19.0,14.0,73.7,5.0,26.3,334.0,1507.0,808.0,15.0,12.0,8.0,12.0,8.0,404.0,36.0,1,0,0,14,13,4,14,7,8,0.0,0.0,0,53.0,29.0,12.0,70.7,1
2019-08-30,20:00 (11:00),La Liga,Matchweek 3,Fri,Home,D,1,1,Celta Vigo,1,19,5,26.3,0.05,0.2,19.3,0.0,0,0,1.5,1.5,0.08,-0.5,-0.5,1,1,0,0.0,0,0.9,-0.1,0,0,0,0,5.0,7.0,71.4,16.0,5.0,43.8,35.6,1.0,0.0,26.0,4.0,1.0,25.0,1.0,15.7,551.0,649.0,84.9,10153.0,3228.0,238.0,266.0,89.5,224.0,253.0,88.5,72.0,96.0,75.0,1,0.9,1.5,12.0,57.0,11.0,2.0,68.0,649.0,603.0,44.0,9.0,0.0,14.0,31,23.0,9.0,3.0,4.0,0.0,551.0,2.0,11.0,32.0,23.0,5.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,11,5.0,11.0,1.0,8.0,19.0,42.1,11.0,7.0,1.0,6.0,8,25,6.0,0.0,63,731.0,31.0,150.0,299.0,287.0,33.0,731.0,18.0,13.0,72.2,5.0,27.8,411.0,2438.0,1292.0,30.0,13.0,8.0,8.0,4.0,547.0,68.0,4,0,0,16,7,2,31,8,11,0.0,0.0,0,47.0,16.0,12.0,57.1,1
2019-09-15,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,1,0,Alavés,1,19,7,36.8,0.05,0.14,19.4,2.0,0,0,1.1,1.1,0.06,-0.1,-0.1,0,0,0,,1,0.0,0.0,0,0,0,0,3.0,11.0,27.3,25.0,4.0,24.0,34.9,10.0,50.0,39.7,15.0,0.0,0.0,1.0,12.6,519.0,630.0,82.4,9364.0,3127.0,239.0,257.0,93.0,186.0,218.0,85.3,68.0,101.0,67.3,0,0.8,1.2,12.0,32.0,15.0,4.0,61.0,630.0,571.0,55.0,12.0,0.0,12.0,19,26.0,6.0,1.0,2.0,0.0,519.0,4.0,13.0,34.0,27.0,1.0,0.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,5,2.0,5.0,2.0,6.0,17.0,35.3,11.0,5.0,1.0,4.0,11,20,24.0,0.0,61,740.0,60.0,232.0,320.0,190.0,38.0,740.0,30.0,12.0,40.0,18.0,60.0,380.0,2089.0,1208.0,31.0,20.0,11.0,14.0,9.0,516.0,61.0,5,0,0,7,12,4,19,11,5,0.0,0.0,0,57.0,14.0,21.0,40.0,1
2019-09-19,20:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,az Qarabağ,3,21,6,28.6,0.14,0.5,17.5,1.0,0,0,1.7,1.7,0.08,1.3,1.3,1,0,1,100.0,1,0.2,0.2,0,0,0,0,4.0,6.0,66.7,21.0,1.0,23.8,29.3,5.0,20.0,23.4,4.0,0.0,0.0,1.0,22.0,674.0,741.0,91.0,11935.0,3508.0,322.0,344.0,93.6,269.0,285.0,94.4,71.0,87.0,81.6,2,1.5,2.1,18.0,52.0,15.0,6.0,61.0,741.0,695.0,43.0,17.0,1.0,7.0,17,16.0,4.0,2.0,1.0,0.0,674.0,3.0,7.0,40.0,31.0,2.0,1.0,3.0,2.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,19.0,16,9.0,7.0,3.0,7.0,13.0,53.8,6.0,6.0,1.0,5.0,8,27,10.0,0.0,70,834.0,40.0,175.0,434.0,232.0,33.0,834.0,15.0,11.0,73.3,4.0,26.7,525.0,2830.0,1444.0,24.0,16.0,6.0,12.0,8.0,669.0,60.0,1,0,0,13,13,3,17,8,16,0.0,0.0,0,46.0,11.0,7.0,61.1,2
2019-09-22,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,L,0,1,Real Madrid,0,9,0,0.0,0.0,,17.0,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,4,1,3,75.0,0,1.7,0.7,0,0,0,0,4.0,10.0,40.0,23.0,5.0,26.1,31.8,8.0,50.0,42.8,10.0,0.0,0.0,2.0,20.3,486.0,598.0,81.3,8495.0,2705.0,210.0,232.0,90.5,192.0,228.0,84.2,53.0,82.0,64.6,0,0.3,0.9,5.0,25.0,3.0,2.0,51.0,598.0,542.0,54.0,16.0,0.0,6.0,35,19.0,9.0,3.0,4.0,0.0,486.0,2.0,14.0,16.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,10,6.0,6.0,1.0,3.0,10.0,30.0,7.0,9.0,0.0,9.0,8,21,14.0,0.0,55,697.0,56.0,166.0,329.0,204.0,21.0,697.0,17.0,11.0,64.7,6.0,35.3,392.0,2190.0,1126.0,30.0,20.0,7.0,13.0,15.0,484.0,50.0,3,0,0,16,13,2,35,8,10,0.0,0.0,0,56.0,16.0,18.0,47.1,1
2019-09-26,19:00 (10:00),La Liga,Matchweek 6,Thu,Away,L,2,3,Eibar,2,7,3,42.9,0.29,0.67,16.2,0.0,0,0,1.4,1.4,0.19,0.6,0.6,4,3,1,50.0,0,1.3,-1.7,1,1,0,0,4.0,14.0,28.6,27.0,5.0,40.7,35.3,8.0,37.5,37.0,18.0,1.0,5.6,0.0,5.0,401.0,525.0,76.4,7116.0,2397.0,187.0,210.0,89.0,146.0,174.0,83.9,55.0,109.0,50.5,2,1.3,0.8,6.0,11.0,7.0,2.0,22.0,525.0,472.0,51.0,11.0,0.0,9.0,5,27.0,1.0,0.0,0.0,0.0,401.0,2.0,6.0,13.0,11.0,1.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,8,9.0,6.0,0.0,11.0,18.0,61.1,7.0,6.0,2.0,4.0,9,24,24.0,1.0,53,626.0,81.0,336.0,237.0,57.0,13.0,626.0,15.0,7.0,46.7,8.0,53.3,321.0,1790.0,908.0,17.0,9.0,4.0,15.0,2.0,398.0,22.0,4,0,0,19,10,2,5,9,8,0.0,1.0,0,60.0,20.0,17.0,54.1,1
2019-09-29,21:00 (12:00),La Liga,Matchweek 7,Sun,Home,W,3,2,Real Sociedad,3,21,8,38.1,0.14,0.38,16.8,0.0,0,0,1.7,1.7,0.08,1.3,1.3,2,2,0,0.0,0,1.2,-0.8,0,0,0,0,4.0,12.0,33.3,15.0,1.0,46.7,39.0,7.0,71.4,60.0,4.0,0.0,0.0,1.0,30.0,418.0,531.0,78.7,8305.0,2829.0,157.0,175.0,89.7,183.0,222.0,82.4,64.0,102.0,62.7,2,1.1,1.4,16.0,43.0,13.0,1.0,74.0,531.0,480.0,51.0,10.0,0.0,17.0,28,24.0,7.0,2.0,3.0,0.0,418.0,0.0,12.0,38.0,29.0,4.0,3.0,0.0,2.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,10.0,7,5.0,4.0,1.0,3.0,9.0,33.3,6.0,8.0,0.0,8.0,9,19,11.0,0.0,52,621.0,37.0,170.0,255.0,205.0,37.0,621.0,17.0,11.0,64.7,6.0,35.3,317.0,2188.0,1305.0,30.0,20.0,10.0,18.0,8.0,415.0,72.0,1,0,0,9,5,0,28,9,7,0.0,0.0,0,64.0,19.0,21.0,47.5,1
2019-10-03,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,1,0,cy APOEL,1,15,8,53.3,0.07,0.13,19.7,3.0,0,0,2.2,2.2,0.15,-1.2,-1.2,0,0,0,,1,0.0,0.0,0,0,0,0,0.0,2.0,0.0,12.0,2.0,16.7,29.5,2.0,0.0,20.5,2.0,0.0,0.0,0.0,12.5,791.0,888.0,89.1,13155.0,3248.0,372.0,395.0,94.2,329.0,357.0,92.2,63.0,85.0,74.1,1,2.0,2.1,11.0,59.0,11.0,3.0,66.0,888.0,829.0,55.0,13.0,0.0,6.0,15,32.0,7.0,4.0,0.0,0.0,791.0,4.0,11.0,30.0,23.0,0.0,4.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,12,7.0,7.0,2.0,6.0,15.0,40.0,9.0,6.0,1.0,5.0,5,21,3.0,0.0,77,972.0,24.0,127.0,599.0,252.0,21.0,972.0,24.0,18.0,75.0,6.0,25.0,637.0,3408.0,1821.0,32.0,26.0,7.0,18.0,13.0,789.0,66.0,1,0,0,9,14,4,15,5,12,0.0,0.0,0,55.0,8.0,13.0,38.1,2
2019-10-06,21:00 (12:00),La Liga,Matchweek 8,Sun,Away,L,0,4,Barcelona,0,16,4,25.0,0.0,0.0,14.4,1.0,0,0,2.5,2.5,0.15,-2.5,-2.5,8,4,4,50.0,0,3.0,-1.0,0,0,0,0,3.0,7.0,42.9,14.0,9.0,35.7,29.2,7.0,28.6,34.9,5.0,0.0,0.0,0.0,,377.0,464.0,81.3,7317.0,2565.0,150.0,167.0,89.8,163.0,189.0,86.2,57.0,82.0,69.5,0,2.1,2.5,13.0,34.0,12.0,4.0,55.0,464.0,418.0,44.0,12.0,1.0,8.0,29,10.0,10.0,2.0,5.0,0.0,377.0,2.0,9.0,27.0,18.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16,7.0,10.0,3.0,9.0,34.0,26.5,25.0,8.0,2.0,6.0,7,27,11.0,1.0,44,555.0,52.0,158.0,230.0,176.0,36.0,555.0,17.0,10.0,58.8,7.0,41.2,335.0,2010.0,1064.0,25.0,17.0,6.0,10.0,14.0,376.0,54.0,3,0,0,12,10,2,29,7,16,0.0,0.0,0,50.0,12.0,11.0,52.2,1
