Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Away,W,1,0,Tottenham,1,15,4,26.7,0.07,0.25,17.8,0,0,0,1.2,1.2,0.08,-0.2,-0.2,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Away,W,1,0,Tottenham,5,0,5,100.0,1,0.9,+0.9,0,0,0,0,6,23,26.1,33,5,63.6,46.0,4,50.0,38.3,19,1,5.3,1,14.2,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Away,W,1,0,Tottenham,470,564,83.3,7840,2485,232,259,89.6,168,186,90.3,48,83,57.8,1,0.9,0.5,13,17,9,1,36,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Away,W,1,0,Tottenham,564,523,40,15,1,7,12,17,3,1,2,0,470,1,9,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Away,W,1,0,Tottenham,30,22,1,5,0,1,1,2,0,1,0,0,1,0,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Away,W,1,0,Tottenham,19,9,10,7,2,3,8,37.5,5,10,3,7,19,38,36,0,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Away,W,1,0,Tottenham,48,684,80,242,356,94,18,684,20,18,90.0,2,10.0,423,2023,949,16,15,6,12,7,467,36,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Away,W,1,0,Tottenham,0,0,0,7,14,1,12,19,9,0,0,0,53,14,18,43.8,Match Report
2020-09-16,20:15 (12:15),EFL Cup,Second round,Wed,Home,W,3,0,Salford City,3,32,8,25.0,0.06,0.25,,,1,1,,,,,,Match Report,2020-09-16,20:15 (12:15),EFL Cup,Second round,Wed,Home,W,3,0,Salford City,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-16,20:15 (12:15),EFL Cup,Second round,Wed,Home,W,3,0,Salford City,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2020-09-16,20:15 (12:15),EFL Cup,Second round,Wed,Home,W,3,0,Salford City,,,,,,,26,,,,,,,,,Match Report,2020-09-16,20:15 (12:15),EFL Cup,Second round,Wed,Home,W,3,0,Salford City,,,,,,,,,,,,,,,Match Report,2020-09-16,20:15 (12:15),EFL Cup,Second round,Wed,Home,W,3,0,Salford City,,10,,,,,,,,,,,13,0,,,Match Report,2020-09-16,20:15 (12:15),EFL Cup,Second round,Wed,Home,W,3,0,Salford City,69,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-16,20:15 (12:15),EFL Cup,Second round,Wed,Home,W,3,0,Salford City,0,0,0,13,10,1,26,13,10,,,0,,,,,Match Report
2020-09-19,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,5,2,West Brom,5,17,7,41.2,0.29,0.71,12.0,1,0,0,3.9,3.9,0.24,+1.1,+1.1,Match Report,2020-09-19,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,5,2,West Brom,4,2,2,50.0,0,0.8,-1.2,0,0,0,0,1,5,20.0,33,5,12.1,22.2,5,20.0,27.2,4,0,0.0,0,13.5,Match Report,2020-09-19,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,5,2,West Brom,751,854,87.9,12075,3548,369,390,94.6,305,329,92.7,52,85,61.2,3,1.9,1.8,12,35,7,1,47,Match Report,2020-09-19,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,5,2,West Brom,854,806,47,11,3,5,32,17,11,4,5,1,751,1,10,Match Report,2020-09-19,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,5,2,West Brom,27,15,6,1,3,2,0,9,5,1,1,2,0,0,Match Report,2020-09-19,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,5,2,West Brom,21,13,9,10,2,7,12,58.3,5,10,1,9,6,27,5,1,Match Report,2020-09-19,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,5,2,West Brom,71,944,62,259,501,188,37,944,15,7,46.7,8,53.3,653,3542,1708,27,19,6,14,10,748,47,Match Report,2020-09-19,12:30 (04:30),Premier League,Matchweek 2,Sat,Home,W,5,2,West Brom,1,0,0,9,10,1,32,6,13,0,0,0,56,12,14,46.2,Match Report
2020-09-23,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,5,2,Fleetwood Town,5,21,8,38.1,0.24,0.63,,,0,0,,,,,,Match Report,2020-09-23,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,5,2,Fleetwood Town,3,2,1,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-23,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,5,2,Fleetwood Town,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2020-09-23,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,5,2,Fleetwood Town,,,,,,,25,,,,,,,,,Match Report,2020-09-23,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,5,2,Fleetwood Town,,,,,,,,,,,,,,,Match Report,2020-09-23,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,5,2,Fleetwood Town,,4,,,,,,,,,,,5,0,,,Match Report,2020-09-23,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,5,2,Fleetwood Town,70,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-23,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,5,2,Fleetwood Town,1,0,0,8,10,1,25,5,4,,,0,,,,,Match Report
2020-09-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Crystal Palace,2,9,4,44.4,0.11,0.25,17.2,1,1,1,1.9,1.1,0.13,+0.1,-0.1,Match Report,2020-09-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Crystal Palace,1,1,0,0.0,0,0.1,-0.9,0,0,0,0,8,19,42.1,30,4,50.0,36.8,7,57.1,44.7,17,1,5.9,1,8.0,Match Report,2020-09-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Crystal Palace,460,567,81.1,8083,2627,201,227,88.5,183,209,87.6,49,83,59.0,1,0.9,0.7,6,19,4,1,26,Match Report,2020-09-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Crystal Palace,567,512,55,15,0,6,14,25,6,1,3,0,460,0,14,Match Report,2020-09-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Crystal Palace,19,15,2,0,0,2,0,3,3,0,0,0,0,0,Match Report,2020-09-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Crystal Palace,20,10,8,10,2,8,17,47.1,9,13,5,8,10,30,27,0,Match Report,2020-09-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Crystal Palace,58,697,76,257,329,112,14,696,17,7,41.2,10,58.8,343,1872,812,12,11,2,16,16,457,26,Match Report,2020-09-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,W,2,1,Crystal Palace,1,0,0,15,14,0,14,10,10,0,0,0,50,19,15,55.9,Match Report
2020-09-30,19:45 (11:45),EFL Cup,Fourth round,Wed,Home,W,4,1,West Ham,4,14,6,42.9,0.29,0.67,,,0,0,,,,,,Match Report,2020-09-30,19:45 (11:45),EFL Cup,Fourth round,Wed,Home,W,4,1,West Ham,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-30,19:45 (11:45),EFL Cup,Fourth round,Wed,Home,W,4,1,West Ham,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2020-09-30,19:45 (11:45),EFL Cup,Fourth round,Wed,Home,W,4,1,West Ham,,,,,,,18,,,,,,,,,Match Report,2020-09-30,19:45 (11:45),EFL Cup,Fourth round,Wed,Home,W,4,1,West Ham,,,,,,,,,,,,,,,Match Report,2020-09-30,19:45 (11:45),EFL Cup,Fourth round,Wed,Home,W,4,1,West Ham,,12,,,,,,,,,,,10,0,,,Match Report,2020-09-30,19:45 (11:45),EFL Cup,Fourth round,Wed,Home,W,4,1,West Ham,52,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-30,19:45 (11:45),EFL Cup,Fourth round,Wed,Home,W,4,1,West Ham,0,0,0,5,4,1,18,10,12,,,0,,,,,Match Report
2020-10-03,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,4,2,Brighton,4,11,6,54.5,0.36,0.67,16.3,0,0,0,1.6,1.6,0.15,+2.4,+2.4,Match Report,2020-10-03,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,4,2,Brighton,3,2,1,33.3,0,1.3,-0.7,0,0,0,0,3,15,20.0,24,4,45.8,36.9,8,50.0,39.5,15,1,6.7,0,6.3,Match Report,2020-10-03,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,4,2,Brighton,423,503,84.1,6465,2140,227,244,93.0,160,179,89.4,21,50,42.0,4,1.6,1.6,10,17,10,3,28,Match Report,2020-10-03,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,4,2,Brighton,503,460,43,16,0,2,12,13,3,2,0,0,423,0,8,Match Report,2020-10-03,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,4,2,Brighton,19,12,3,1,1,2,0,8,5,2,0,0,1,0,Match Report,2020-10-03,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,4,2,Brighton,20,15,7,12,1,6,22,27.3,16,14,5,9,26,46,18,3,Match Report,2020-10-03,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,4,2,Brighton,43,624,74,213,300,117,17,624,15,9,60.0,6,40.0,402,1853,928,13,9,1,18,14,422,27,Match Report,2020-10-03,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,W,4,2,Brighton,0,0,0,13,13,0,12,26,15,0,0,0,46,9,4,69.2,Match Report
2020-10-17,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,D,2,2,Liverpool,2,11,5,45.5,0.18,0.40,17.4,0,0,0,1.2,1.2,0.11,+0.8,+0.8,Match Report,2020-10-17,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,D,2,2,Liverpool,8,2,6,75.0,0,2.4,+0.4,0,0,0,0,11,30,36.7,26,4,65.4,47.1,14,92.9,66.9,17,0,0.0,0,10.3,Match Report,2020-10-17,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,D,2,2,Liverpool,302,410,73.7,5580,2326,133,156,85.3,111,133,83.5,42,86,48.8,2,1.2,1.0,10,21,5,3,24,Match Report,2020-10-17,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,D,2,2,Liverpool,410,365,43,12,1,3,12,12,2,1,1,0,302,2,9,Match Report,2020-10-17,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,D,2,2,Liverpool,22,17,2,1,2,0,0,4,2,1,0,1,0,0,Match Report,2020-10-17,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,D,2,2,Liverpool,16,8,8,8,0,11,22,50.0,11,12,5,7,1,17,26,2,Match Report,2020-10-17,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,D,2,2,Liverpool,42,522,89,198,225,102,12,522,12,8,66.7,4,33.3,232,1321,601,9,6,3,15,14,300,22,Match Report,2020-10-17,12:30 (04:30),Premier League,Matchweek 5,Sat,Home,D,2,2,Liverpool,3,1,0,15,8,2,12,1,8,0,0,0,57,19,10,65.5,Match Report
2020-10-25,14:00 (07:00),Premier League,Matchweek 6,Sun,Away,L,0,2,Southampton,0,6,2,33.3,0.00,0.00,20.3,1,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2020-10-25,14:00 (07:00),Premier League,Matchweek 6,Sun,Away,L,0,2,Southampton,6,2,4,66.7,0,0.5,-1.5,0,0,0,0,1,4,25.0,14,2,28.6,28.6,6,0.0,11.8,12,0,0.0,3,25.0,Match Report,2020-10-25,14:00 (07:00),Premier League,Matchweek 6,Sun,Away,L,0,2,Southampton,454,550,82.5,7321,2204,220,246,89.4,190,214,88.8,32,57,56.1,0,0.3,0.4,4,29,7,1,34,Match Report,2020-10-25,14:00 (07:00),Premier League,Matchweek 6,Sun,Away,L,0,2,Southampton,550,507,42,11,0,3,21,17,5,3,0,0,454,1,8,Match Report,2020-10-25,14:00 (07:00),Premier League,Matchweek 6,Sun,Away,L,0,2,Southampton,11,7,1,2,0,1,0,0,0,0,0,0,0,0,Match Report,2020-10-25,14:00 (07:00),Premier League,Matchweek 6,Sun,Away,L,0,2,Southampton,15,9,5,9,1,8,26,30.8,18,8,1,7,11,26,16,0,Match Report,2020-10-25,14:00 (07:00),Premier League,Matchweek 6,Sun,Away,L,0,2,Southampton,46,647,50,205,341,108,15,647,21,13,61.9,8,38.1,428,2015,1064,15,11,2,14,10,453,34,Match Report,2020-10-25,14:00 (07:00),Premier League,Matchweek 6,Sun,Away,L,0,2,Southampton,2,1,0,11,10,1,21,11,9,0,0,0,48,10,5,66.7,Match Report
2020-11-01,14:00 (06:00),Premier League,Matchweek 7,Sun,Away,L,1,2,Newcastle Utd,1,15,4,26.7,0.07,0.25,19.1,0,0,0,1.5,1.5,0.10,-0.5,-0.5,Match Report,2020-11-01,14:00 (06:00),Premier League,Matchweek 7,Sun,Away,L,1,2,Newcastle Utd,4,2,2,75.0,0,2.7,+0.7,1,1,0,0,4,6,66.7,18,3,33.3,31.1,3,0.0,20.7,6,1,16.7,1,18.7,Match Report,2020-11-01,14:00 (06:00),Premier League,Matchweek 7,Sun,Away,L,1,2,Newcastle Utd,577,660,87.4,9631,2620,251,270,93.0,260,286,90.9,44,62,71.0,0,0.7,1.0,12,35,8,1,40,Match Report,2020-11-01,14:00 (06:00),Premier League,Matchweek 7,Sun,Away,L,1,2,Newcastle Utd,660,617,43,10,1,2,27,23,4,2,0,2,577,0,10,Match Report,2020-11-01,14:00 (06:00),Premier League,Matchweek 7,Sun,Away,L,1,2,Newcastle Utd,30,24,3,1,0,2,0,2,2,0,0,0,0,0,Match Report,2020-11-01,14:00 (06:00),Premier League,Matchweek 7,Sun,Away,L,1,2,Newcastle Utd,22,12,8,8,6,10,21,47.6,11,16,4,12,6,28,13,0,Match Report,2020-11-01,14:00 (06:00),Premier League,Matchweek 7,Sun,Away,L,1,2,Newcastle Utd,61,774,49,180,433,166,23,774,12,5,41.7,7,58.3,437,2202,1237,18,17,1,19,6,574,40,Match Report,2020-11-01,14:00 (06:00),Premier League,Matchweek 7,Sun,Away,L,1,2,Newcastle Utd,4,0,0,10,8,0,27,6,12,0,1,0,46,10,6,62.5,Match Report
