Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,1,Everton,0,9,5,55.6,0.00,0.00,12.6,0,0,0,1.1,1.1,0.13,-1.1,-1.1,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,1,Everton,4,1,3,75.0,0,0.5,-0.5,0,0,0,0,1,2,50.0,22,7,9.1,23.6,8,0.0,11.4,11,0,0.0,2,19.5,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,1,Everton,514,617,83.3,8938,2811,219,247,88.7,242,265,91.3,42,78,53.8,0,1.1,0.8,9,43,9,4,45,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,1,Everton,617,560,57,8,0,6,24,34,5,2,3,0,514,0,9,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,1,Everton,18,16,2,0,0,0,0,0,0,0,0,0,0,0,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,1,Everton,9,4,2,4,3,2,20,10.0,18,12,4,8,4,13,18,1,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,1,Everton,52,695,58,168,364,167,19,695,8,5,62.5,3,37.5,386,1858,1063,17,17,3,15,16,509,45,Match Report,2020-09-13,16:30 (08:30),Premier League,Matchweek 1,Sun,Home,L,0,1,Everton,1,0,0,15,6,0,24,4,4,0,0,0,42,18,14,56.3,Match Report
2020-09-17,19:00 (09:00),Europa Lg,Second qualifying round,Thu,Away,W,2,1,bg Loko Plovdiv,2,,,,,,,,1,1,,,,,,Match Report,2020-09-17,19:00 (09:00),Europa Lg,Second qualifying round,Thu,Away,W,2,1,bg Loko Plovdiv,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-17,19:00 (09:00),Europa Lg,Second qualifying round,Thu,Away,W,2,1,bg Loko Plovdiv,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2020-09-17,19:00 (09:00),Europa Lg,Second qualifying round,Thu,Away,W,2,1,bg Loko Plovdiv,,,,,,,,,,,,,,,,Match Report,2020-09-17,19:00 (09:00),Europa Lg,Second qualifying round,Thu,Away,W,2,1,bg Loko Plovdiv,,,,,,,,,,,,,,,Match Report,2020-09-17,19:00 (09:00),Europa Lg,Second qualifying round,Thu,Away,W,2,1,bg Loko Plovdiv,,,,,,,,,,,,,,0,,,Match Report,2020-09-17,19:00 (09:00),Europa Lg,Second qualifying round,Thu,Away,W,2,1,bg Loko Plovdiv,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-17,19:00 (09:00),Europa Lg,Second qualifying round,Thu,Away,W,2,1,bg Loko Plovdiv,0,0,0,,,,,,,,,0,,,,,Match Report
2020-09-20,12:00 (04:00),Premier League,Matchweek 2,Sun,Away,W,5,2,Southampton,5,9,6,66.7,0.56,0.83,17.4,0,0,0,2.1,2.1,0.24,+2.9,+2.9,Match Report,2020-09-20,12:00 (04:00),Premier League,Matchweek 2,Sun,Away,W,5,2,Southampton,7,2,5,85.7,0,2.6,+0.6,1,1,0,0,2,7,28.6,17,4,29.4,28.4,9,22.2,25.3,10,0,0.0,2,17.0,Match Report,2020-09-20,12:00 (04:00),Premier League,Matchweek 2,Sun,Away,W,5,2,Southampton,326,464,70.3,5555,1881,149,188,79.3,125,156,80.1,33,69,47.8,4,1.4,0.2,8,20,3,0,27,Match Report,2020-09-20,12:00 (04:00),Premier League,Matchweek 2,Sun,Away,W,5,2,Southampton,464,396,62,19,0,6,6,29,2,1,0,0,326,6,13,Match Report,2020-09-20,12:00 (04:00),Premier League,Matchweek 2,Sun,Away,W,5,2,Southampton,17,12,1,2,1,0,1,9,7,0,1,1,0,0,Match Report,2020-09-20,12:00 (04:00),Premier League,Matchweek 2,Sun,Away,W,5,2,Southampton,8,3,4,2,2,3,14,21.4,11,9,2,7,5,13,21,0,Match Report,2020-09-20,12:00 (04:00),Premier League,Matchweek 2,Sun,Away,W,5,2,Southampton,49,549,59,229,269,55,8,549,14,8,57.1,6,42.9,227,1193,596,12,6,2,9,2,326,27,Match Report,2020-09-20,12:00 (04:00),Premier League,Matchweek 2,Sun,Away,W,5,2,Southampton,3,0,0,18,14,6,6,5,3,0,1,0,43,31,16,66.0,Match Report
2020-09-24,20:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,3,1,mk Shkëndija 79,3,,,,,,,,0,0,,,,,,Match Report,2020-09-24,20:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,3,1,mk Shkëndija 79,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-24,20:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,3,1,mk Shkëndija 79,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2020-09-24,20:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,3,1,mk Shkëndija 79,,,,,,,,,,,,,,,,Match Report,2020-09-24,20:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,3,1,mk Shkëndija 79,,,,,,,,,,,,,,,Match Report,2020-09-24,20:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,3,1,mk Shkëndija 79,,,,,,,,,,,,,,0,,,Match Report,2020-09-24,20:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,3,1,mk Shkëndija 79,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-24,20:00 (11:00),Europa Lg,Third qualifying round,Thu,Away,W,3,1,mk Shkëndija 79,1,0,0,,,,,,,,,0,,,,,Match Report
2020-09-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Newcastle Utd,1,23,12,52.2,0.04,0.08,14.7,2,0,0,2.9,2.9,0.14,-1.9,-1.9,Match Report,2020-09-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Newcastle Utd,1,1,0,100.0,0,1.0,0.0,1,1,0,0,1,3,33.3,10,2,30.0,29.1,3,0.0,17.7,14,0,0.0,1,21.0,Match Report,2020-09-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Newcastle Utd,591,682,86.7,9747,2739,288,309,93.2,232,260,89.2,47,72,65.3,1,1.7,1.6,14,49,10,2,44,Match Report,2020-09-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Newcastle Utd,682,639,43,8,0,5,20,20,10,8,0,0,591,0,6,Match Report,2020-09-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Newcastle Utd,35,24,5,0,4,2,0,2,2,0,0,0,0,0,Match Report,2020-09-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Newcastle Utd,10,6,5,5,0,3,9,33.3,6,5,3,2,8,18,18,0,Match Report,2020-09-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Newcastle Utd,66,788,38,129,442,226,35,788,13,8,61.5,5,38.5,410,1919,1118,17,19,5,17,11,587,44,Match Report,2020-09-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Home,D,1,1,Newcastle Utd,1,0,0,15,8,0,20,8,6,0,1,0,45,17,24,41.5,Match Report
2020-09-29,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,D,1 (5),1 (4),Chelsea,1,11,3,27.3,0.09,0.33,,,0,0,,,,,,Match Report,2020-09-29,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,D,1 (5),1 (4),Chelsea,3,1,2,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-29,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,D,1 (5),1 (4),Chelsea,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2020-09-29,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,D,1 (5),1 (4),Chelsea,,,,,,,13,,,,,,,,,Match Report,2020-09-29,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,D,1 (5),1 (4),Chelsea,,,,,,,,,,,,,,,Match Report,2020-09-29,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,D,1 (5),1 (4),Chelsea,,8,,,,,,,,,,,16,0,,,Match Report,2020-09-29,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,D,1 (5),1 (4),Chelsea,37,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-29,19:45 (11:45),EFL Cup,Fourth round,Tue,Home,D,1 (5),1 (4),Chelsea,2,0,0,11,13,1,13,16,8,,,0,,,,,Match Report
2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Home,W,7,2,il Maccabi Haifa,7,23,13,56.5,0.22,0.38,,,2,2,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Home,W,7,2,il Maccabi Haifa,5,2,4,80.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Home,W,7,2,il Maccabi Haifa,,,,,,,,,,,,,,,5,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Home,W,7,2,il Maccabi Haifa,,,,,,,12,,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Home,W,7,2,il Maccabi Haifa,,,,,,,,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Home,W,7,2,il Maccabi Haifa,,11,,,,,,,,,,,15,0,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Home,W,7,2,il Maccabi Haifa,53,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Home,W,7,2,il Maccabi Haifa,0,0,0,8,6,0,12,15,11,,,0,,,,,Match Report
2020-10-04,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,6,1,Manchester Utd,6,21,7,33.3,0.24,0.71,16.4,1,1,1,3.4,2.6,0.13,+2.6,+2.4,Match Report,2020-10-04,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,6,1,Manchester Utd,2,1,1,100.0,0,1.3,+0.3,1,1,0,0,2,7,28.6,20,7,30.0,29.4,4,25.0,20.5,8,0,0.0,0,19.0,Match Report,2020-10-04,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,6,1,Manchester Utd,626,699,89.6,10787,3015,276,293,94.2,264,280,94.3,57,78,73.1,4,2.0,0.7,17,29,7,0,44,Match Report,2020-10-04,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,6,1,Manchester Utd,699,664,35,13,0,7,8,12,4,2,1,0,626,0,7,Match Report,2020-10-04,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,6,1,Manchester Utd,37,25,4,2,4,2,0,9,5,1,1,0,2,0,Match Report,2020-10-04,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,6,1,Manchester Utd,23,11,11,6,6,7,24,29.2,17,13,1,12,12,35,17,0,Match Report,2020-10-04,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,6,1,Manchester Utd,61,818,63,231,452,141,24,817,15,11,73.3,4,26.7,462,2094,1026,16,12,3,13,11,621,44,Match Report,2020-10-04,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,W,6,1,Manchester Utd,1,0,0,11,13,0,8,12,11,1,1,0,42,3,10,23.1,Match Report
2020-10-18,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,D,3,3,West Ham,3,11,6,54.5,0.27,0.50,19.8,1,0,0,1.7,1.7,0.15,+1.3,+1.3,Match Report,2020-10-18,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,D,3,3,West Ham,4,3,2,25.0,0,1.1,-0.9,0,0,0,0,11,19,57.9,28,3,50.0,35.4,8,62.5,41.4,22,0,0.0,0,,Match Report,2020-10-18,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,D,3,3,West Ham,434,537,80.8,6975,2748,222,248,89.5,161,187,86.1,31,63,49.2,3,1.6,0.8,9,27,5,3,28,Match Report,2020-10-18,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,D,3,3,West Ham,537,497,39,14,0,2,12,10,3,3,0,0,434,1,14,Match Report,2020-10-18,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,D,3,3,West Ham,22,18,0,3,0,1,0,6,5,0,1,0,0,0,Match Report,2020-10-18,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,D,3,3,West Ham,25,15,15,9,1,7,18,38.9,11,14,5,9,7,32,35,0,Match Report,2020-10-18,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,D,3,3,West Ham,50,674,80,240,331,106,13,674,18,10,55.6,8,44.4,395,1804,1035,20,11,5,17,6,431,28,Match Report,2020-10-18,16:30 (08:30),Premier League,Matchweek 5,Sun,Home,D,3,3,West Ham,0,0,0,13,12,1,12,7,15,0,0,1,52,14,19,42.4,Match Report
2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,at LASK,2,13,5,38.5,0.15,0.40,12.4,0,0,0,2.3,2.3,0.17,-0.3,-0.3,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,at LASK,4,0,4,100.0,1,1.0,+1.0,0,0,0,0,8,19,42.1,33,11,48.5,36.2,7,42.9,36.9,23,1,4.3,0,4.0,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,at LASK,459,574,80.0,8028,2947,199,231,86.1,202,233,86.7,42,72,58.3,2,2.2,1.2,12,23,8,2,40,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,at LASK,574,528,42,9,0,6,14,19,6,4,0,0,459,4,10,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,at LASK,25,19,3,1,1,0,1,4,4,0,0,0,0,0,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,at LASK,16,8,7,4,5,4,10,40.0,6,11,4,7,4,20,22,0,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,at LASK,55,692,67,238,336,128,28,692,36,21,58.3,15,41.7,425,2213,1317,27,16,9,22,9,455,40,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,3,0,at LASK,0,0,0,13,9,4,14,4,8,0,0,0,65,21,16,56.8,Match Report
