Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-17,17:30 (09:30),EFL Cup,Second round,Thu,Home,D,1 (5),1 (4),Sheffield Utd,1,6,2,33.3,0.17,0.50,,,0,0,,,,,,Match Report,2020-09-17,17:30 (09:30),EFL Cup,Second round,Thu,Home,D,1 (5),1 (4),Sheffield Utd,4,1,3,75.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-17,17:30 (09:30),EFL Cup,Second round,Thu,Home,D,1 (5),1 (4),Sheffield Utd,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2020-09-17,17:30 (09:30),EFL Cup,Second round,Thu,Home,D,1 (5),1 (4),Sheffield Utd,,,,,,,23,,,,,,,,,Match Report,2020-09-17,17:30 (09:30),EFL Cup,Second round,Thu,Home,D,1 (5),1 (4),Sheffield Utd,,,,,,,,,,,,,,,Match Report,2020-09-17,17:30 (09:30),EFL Cup,Second round,Thu,Home,D,1 (5),1 (4),Sheffield Utd,,10,,,,,,,,,,,9,0,,,Match Report,2020-09-17,17:30 (09:30),EFL Cup,Second round,Thu,Home,D,1 (5),1 (4),Sheffield Utd,55,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-17,17:30 (09:30),EFL Cup,Second round,Thu,Home,D,1 (5),1 (4),Sheffield Utd,0,0,0,11,16,0,23,9,10,,,0,,,,,Match Report
2020-09-20,19:00 (11:00),Premier League,Matchweek 2,Sun,Away,L,2,4,Leicester City,2,16,5,31.3,0.13,0.40,16.4,1,0,0,1.4,1.4,0.09,+0.6,+0.6,Match Report,2020-09-20,19:00 (11:00),Premier League,Matchweek 2,Sun,Away,L,2,4,Leicester City,6,4,3,33.3,0,2.3,-0.7,0,0,0,0,8,18,44.4,16,2,87.5,54.1,4,100.0,64.5,21,2,9.5,2,21.8,Match Report,2020-09-20,19:00 (11:00),Premier League,Matchweek 2,Sun,Away,L,2,4,Leicester City,223,330,67.6,3833,1654,125,152,82.2,62,90,68.9,28,68,41.2,1,1.1,0.7,11,23,8,3,20,Match Report,2020-09-20,19:00 (11:00),Premier League,Matchweek 2,Sun,Away,L,2,4,Leicester City,330,286,43,10,0,1,15,20,4,4,0,0,223,1,4,Match Report,2020-09-20,19:00 (11:00),Premier League,Matchweek 2,Sun,Away,L,2,4,Leicester City,30,18,4,3,2,3,0,4,2,1,0,0,1,0,Match Report,2020-09-20,19:00 (11:00),Premier League,Matchweek 2,Sun,Away,L,2,4,Leicester City,12,6,7,5,0,8,12,66.7,4,13,6,7,12,24,30,0,Match Report,2020-09-20,19:00 (11:00),Premier League,Matchweek 2,Sun,Away,L,2,4,Leicester City,33,448,63,134,207,108,24,448,12,7,58.3,5,41.7,191,965,393,8,9,3,8,8,220,20,Match Report,2020-09-20,19:00 (11:00),Premier League,Matchweek 2,Sun,Away,L,2,4,Leicester City,2,0,0,13,11,1,15,12,6,0,0,1,42,29,18,61.7,Match Report
2020-09-23,19:00 (11:00),EFL Cup,Third round,Wed,Away,W,2,0,Millwall,2,14,5,35.7,0.14,0.40,,,0,0,,,,,,Match Report,2020-09-23,19:00 (11:00),EFL Cup,Third round,Wed,Away,W,2,0,Millwall,4,0,4,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-23,19:00 (11:00),EFL Cup,Third round,Wed,Away,W,2,0,Millwall,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2020-09-23,19:00 (11:00),EFL Cup,Third round,Wed,Away,W,2,0,Millwall,,,,,,,27,,,,,,,,,Match Report,2020-09-23,19:00 (11:00),EFL Cup,Third round,Wed,Away,W,2,0,Millwall,,,,,,,,,,,,,,,Match Report,2020-09-23,19:00 (11:00),EFL Cup,Third round,Wed,Away,W,2,0,Millwall,,4,,,,,,,,,,,13,0,,,Match Report,2020-09-23,19:00 (11:00),EFL Cup,Third round,Wed,Away,W,2,0,Millwall,51,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-23,19:00 (11:00),EFL Cup,Third round,Wed,Away,W,2,0,Millwall,3,0,0,19,9,0,27,13,4,,,0,,,,,Match Report
2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Home,L,0,1,Southampton,0,10,2,20.0,0.00,0.00,18.3,1,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Home,L,0,1,Southampton,1,1,0,0.0,0,0.7,-0.3,0,0,0,0,7,26,26.9,33,4,69.7,45.3,4,75.0,50.5,5,0,0.0,0,19.7,Match Report,2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Home,L,0,1,Southampton,417,599,69.6,7748,2237,169,211,80.1,182,227,80.2,57,121,47.1,0,0.2,0.7,4,20,11,4,26,Match Report,2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Home,L,0,1,Southampton,599,536,61,10,0,2,34,37,8,7,0,0,417,2,13,Match Report,2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Home,L,0,1,Southampton,18,12,0,1,3,2,0,0,0,0,0,0,0,0,Match Report,2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Home,L,0,1,Southampton,15,6,2,13,0,5,9,55.6,4,12,2,10,15,30,11,0,Match Report,2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Home,L,0,1,Southampton,53,696,51,191,367,140,24,696,4,3,75.0,1,25.0,313,1516,581,13,19,0,9,11,416,26,Match Report,2020-09-26,20:00 (12:00),Premier League,Matchweek 3,Sat,Home,L,0,1,Southampton,1,0,0,8,10,2,34,15,6,0,0,0,60,30,29,50.8,Match Report
2020-09-30,19:00 (11:00),EFL Cup,Fourth round,Wed,Home,L,0,3,Manchester City,0,9,2,22.2,0.00,0.00,,,0,0,,,,,,Match Report,2020-09-30,19:00 (11:00),EFL Cup,Fourth round,Wed,Home,L,0,3,Manchester City,8,3,5,62.5,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-30,19:00 (11:00),EFL Cup,Fourth round,Wed,Home,L,0,3,Manchester City,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2020-09-30,19:00 (11:00),EFL Cup,Fourth round,Wed,Home,L,0,3,Manchester City,,,,,,,9,,,,,,,,,Match Report,2020-09-30,19:00 (11:00),EFL Cup,Fourth round,Wed,Home,L,0,3,Manchester City,,,,,,,,,,,,,,,Match Report,2020-09-30,19:00 (11:00),EFL Cup,Fourth round,Wed,Home,L,0,3,Manchester City,,8,,,,,,,,,,,10,0,,,Match Report,2020-09-30,19:00 (11:00),EFL Cup,Fourth round,Wed,Home,L,0,3,Manchester City,38,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-30,19:00 (11:00),EFL Cup,Fourth round,Wed,Home,L,0,3,Manchester City,0,0,0,3,13,3,9,10,8,,,0,,,,,Match Report
2020-10-03,20:00 (12:00),Premier League,Matchweek 4,Sat,Away,L,1,3,Newcastle Utd,1,7,3,42.9,0.14,0.33,13.4,0,0,0,0.4,0.4,0.06,+0.6,+0.6,Match Report,2020-10-03,20:00 (12:00),Premier League,Matchweek 4,Sat,Away,L,1,3,Newcastle Utd,5,3,2,60.0,0,2.4,-0.6,1,1,0,0,6,18,33.3,24,6,58.3,41.7,6,66.7,50.2,10,0,0.0,3,21.0,Match Report,2020-10-03,20:00 (12:00),Premier League,Matchweek 4,Sat,Away,L,1,3,Newcastle Utd,366,509,71.9,6559,2433,151,181,83.4,147,180,81.7,44,95,46.3,0,0.4,0.6,6,22,11,2,33,Match Report,2020-10-03,20:00 (12:00),Premier League,Matchweek 4,Sat,Away,L,1,3,Newcastle Utd,509,451,53,16,0,2,20,23,4,4,0,0,366,5,7,Match Report,2020-10-03,20:00 (12:00),Premier League,Matchweek 4,Sat,Away,L,1,3,Newcastle Utd,12,10,1,0,0,1,0,2,2,0,0,0,0,0,Match Report,2020-10-03,20:00 (12:00),Premier League,Matchweek 4,Sat,Away,L,1,3,Newcastle Utd,13,5,8,4,1,4,13,30.8,9,7,1,6,10,23,11,0,Match Report,2020-10-03,20:00 (12:00),Premier League,Matchweek 4,Sat,Away,L,1,3,Newcastle Utd,52,589,43,165,311,118,30,589,6,3,50.0,3,50.0,256,1429,719,15,9,2,17,2,364,32,Match Report,2020-10-03,20:00 (12:00),Premier League,Matchweek 4,Sat,Away,L,1,3,Newcastle Utd,3,0,0,17,13,5,20,10,5,0,1,0,49,31,20,60.8,Match Report
2020-10-19,17:30 (09:30),Premier League,Matchweek 5,Mon,Away,D,0,0,West Brom,0,9,4,44.4,0.00,0.00,16.1,1,0,0,1.1,1.1,0.12,-1.1,-1.1,Match Report,2020-10-19,17:30 (09:30),Premier League,Matchweek 5,Mon,Away,D,0,0,West Brom,6,0,6,100.0,1,1.0,+1.0,0,0,0,0,8,21,38.1,25,8,52.0,42.5,9,88.9,64.3,16,4,25.0,3,15.3,Match Report,2020-10-19,17:30 (09:30),Premier League,Matchweek 5,Mon,Away,D,0,0,West Brom,274,412,66.5,5226,2349,128,152,84.2,100,141,70.9,39,100,39.0,0,0.6,0.5,6,23,7,4,20,Match Report,2020-10-19,17:30 (09:30),Premier League,Matchweek 5,Mon,Away,D,0,0,West Brom,412,361,51,16,0,4,29,23,2,1,0,0,274,0,8,Match Report,2020-10-19,17:30 (09:30),Premier League,Matchweek 5,Mon,Away,D,0,0,West Brom,16,11,0,1,2,2,0,0,0,0,0,0,0,0,Match Report,2020-10-19,17:30 (09:30),Premier League,Matchweek 5,Mon,Away,D,0,0,West Brom,13,11,8,5,0,5,7,71.4,2,10,2,8,6,19,20,0,Match Report,2020-10-19,17:30 (09:30),Premier League,Matchweek 5,Mon,Away,D,0,0,West Brom,43,496,56,160,230,113,16,496,12,9,75.0,3,25.0,186,1212,528,11,13,2,11,11,269,19,Match Report,2020-10-19,17:30 (09:30),Premier League,Matchweek 5,Mon,Away,D,0,0,West Brom,2,0,0,17,15,0,29,6,11,0,0,0,50,25,28,47.2,Match Report
2020-10-26,20:00 (13:00),Premier League,Matchweek 6,Mon,Home,L,0,1,Tottenham,0,13,3,23.1,0.00,0.00,21.1,1,0,0,1.0,1.0,0.08,-1.0,-1.0,Match Report,2020-10-26,20:00 (13:00),Premier League,Matchweek 6,Mon,Home,L,0,1,Tottenham,3,1,2,66.7,0,1.0,0.0,0,0,0,0,9,31,29.0,34,6,70.6,47.7,7,100.0,66.1,15,0,0.0,2,21.0,Match Report,2020-10-26,20:00 (13:00),Premier League,Matchweek 6,Mon,Home,L,0,1,Tottenham,294,405,72.6,5521,2239,141,162,87.0,97,119,81.5,45,101,44.6,0,0.8,0.7,9,29,7,2,29,Match Report,2020-10-26,20:00 (13:00),Premier League,Matchweek 6,Mon,Home,L,0,1,Tottenham,405,364,37,8,0,7,15,16,4,4,0,0,294,4,6,Match Report,2020-10-26,20:00 (13:00),Premier League,Matchweek 6,Mon,Home,L,0,1,Tottenham,24,18,2,1,1,2,0,0,0,0,0,0,0,0,Match Report,2020-10-26,20:00 (13:00),Premier League,Matchweek 6,Mon,Home,L,0,1,Tottenham,15,10,5,9,1,8,15,53.3,7,10,4,6,14,29,17,0,Match Report,2020-10-26,20:00 (13:00),Premier League,Matchweek 6,Mon,Home,L,0,1,Tottenham,39,503,58,153,239,117,10,503,11,7,63.6,4,36.4,288,1141,462,5,6,0,14,7,291,28,Match Report,2020-10-26,20:00 (13:00),Premier League,Matchweek 6,Mon,Home,L,0,1,Tottenham,2,0,0,9,7,4,15,14,10,0,0,0,43,26,26,50.0,Match Report
2020-10-31,15:00 (08:00),Premier League,Matchweek 7,Sat,Home,L,0,3,Chelsea,0,5,0,0.0,0.00,,24.4,0,0,0,0.5,0.5,0.10,-0.5,-0.5,Match Report,2020-10-31,15:00 (08:00),Premier League,Matchweek 7,Sat,Home,L,0,3,Chelsea,9,3,6,66.7,0,2.2,-0.8,0,0,0,0,10,22,45.5,25,4,68.0,44.9,6,83.3,60.0,14,0,0.0,1,13.7,Match Report,2020-10-31,15:00 (08:00),Premier League,Matchweek 7,Sat,Home,L,0,3,Chelsea,311,422,73.7,5359,2074,162,184,88.0,101,131,77.1,40,83,48.2,0,0.5,0.3,4,19,1,0,26,Match Report,2020-10-31,15:00 (08:00),Premier League,Matchweek 7,Sat,Home,L,0,3,Chelsea,422,374,47,19,1,2,10,15,3,1,0,0,311,1,9,Match Report,2020-10-31,15:00 (08:00),Premier League,Matchweek 7,Sat,Home,L,0,3,Chelsea,9,8,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2020-10-31,15:00 (08:00),Premier League,Matchweek 7,Sat,Home,L,0,3,Chelsea,13,10,5,7,1,4,12,33.3,8,10,4,6,8,21,16,1,Match Report,2020-10-31,15:00 (08:00),Premier League,Matchweek 7,Sat,Home,L,0,3,Chelsea,37,506,56,144,281,82,7,506,9,6,66.7,3,33.3,269,1104,522,8,9,1,10,10,310,26,Match Report,2020-10-31,15:00 (08:00),Premier League,Matchweek 7,Sat,Home,L,0,3,Chelsea,1,0,0,10,13,1,10,8,10,0,0,0,46,9,14,39.1,Match Report
2020-11-06,17:30 (09:30),Premier League,Matchweek 8,Fri,Away,D,0,0,Brighton,0,4,1,25.0,0.00,0.00,11.7,0,0,0,0.5,0.5,0.11,-0.5,-0.5,Match Report,2020-11-06,17:30 (09:30),Premier League,Matchweek 8,Fri,Away,D,0,0,Brighton,3,0,3,100.0,1,0.6,+0.6,0,0,0,0,9,21,42.9,29,7,48.3,38.8,7,100.0,61.6,22,2,9.1,4,15.3,Match Report,2020-11-06,17:30 (09:30),Premier League,Matchweek 8,Fri,Away,D,0,0,Brighton,310,416,74.5,5643,2208,145,164,88.4,99,126,78.6,52,95,54.7,0,0.3,0.5,3,15,5,2,18,Match Report,2020-11-06,17:30 (09:30),Premier League,Matchweek 8,Fri,Away,D,0,0,Brighton,416,376,39,12,0,2,16,16,3,3,0,0,310,1,6,Match Report,2020-11-06,17:30 (09:30),Premier League,Matchweek 8,Fri,Away,D,0,0,Brighton,8,6,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2020-11-06,17:30 (09:30),Premier League,Matchweek 8,Fri,Away,D,0,0,Brighton,14,10,8,6,0,8,20,40.0,12,14,9,5,15,29,33,0,Match Report,2020-11-06,17:30 (09:30),Premier League,Matchweek 8,Fri,Away,D,0,0,Brighton,41,525,77,199,254,75,10,525,10,5,50.0,5,50.0,248,1148,515,10,8,0,8,6,306,18,Match Report,2020-11-06,17:30 (09:30),Premier League,Matchweek 8,Fri,Away,D,0,0,Brighton,0,0,0,5,10,1,16,15,10,0,0,0,47,25,13,65.8,Match Report
