Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-10-29,20:00 (13:00),Europa Lg,Group stage,Thu,Home,W,3,0,ie Dundalk,3,25,6,24.0,0.12,0.50,17.0,0,0,0,3.0,3.0,0.12,0.0,0.0,Match Report,2020-10-29,20:00 (13:00),Europa Lg,Group stage,Thu,Home,W,3,0,ie Dundalk,1,0,1,100.0,1,0.5,+0.5,0,0,0,0,1,2,50.0,14,4,7.1,28.6,2,50.0,39.0,6,2,33.3,2,19.0,Match Report,2020-10-29,20:00 (13:00),Europa Lg,Group stage,Thu,Home,W,3,0,ie Dundalk,565,640,88.3,9405,2798,264,276,95.7,214,235,91.1,55,78,70.5,1,1.1,2.5,16,63,25,5,89,Match Report,2020-10-29,20:00 (13:00),Europa Lg,Group stage,Thu,Home,W,3,0,ie Dundalk,640,603,36,0,0,6,37,18,15,5,1,3,565,1,10,Match Report,2020-10-29,20:00 (13:00),Europa Lg,Group stage,Thu,Home,W,3,0,ie Dundalk,41,37,2,0,2,0,0,5,4,0,0,1,0,0,Match Report,2020-10-29,20:00 (13:00),Europa Lg,Group stage,Thu,Home,W,3,0,ie Dundalk,7,4,0,6,1,0,6,0.0,6,16,1,15,10,17,1,0,Match Report,2020-10-29,20:00 (13:00),Europa Lg,Group stage,Thu,Home,W,3,0,ie Dundalk,63,737,18,52,313,373,63,737,19,7,36.8,12,63.2,475,2696,1453,42,28,13,15,10,560,87,Match Report,2020-10-29,20:00 (13:00),Europa Lg,Group stage,Thu,Home,W,3,0,ie Dundalk,0,0,0,20,0,1,37,10,4,0,0,0,51,9,11,45.0,Match Report
2020-11-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,W,1,0,Manchester Utd,1,6,1,16.7,0.00,0.00,24.6,0,1,1,1.0,0.3,0.04,0.0,-0.3,Match Report,2020-11-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,W,1,0,Manchester Utd,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,3,14,21.4,43,0,27.9,30.0,4,50.0,41.0,18,1,5.6,0,14.5,Match Report,2020-11-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,W,1,0,Manchester Utd,438,526,83.3,6884,2011,233,254,91.7,166,182,91.2,25,56,44.6,0,0.2,0.4,5,24,7,2,40,Match Report,2020-11-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,W,1,0,Manchester Utd,526,494,32,15,0,1,16,9,3,3,0,0,438,0,10,Match Report,2020-11-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,W,1,0,Manchester Utd,14,11,0,2,0,1,0,2,1,0,0,0,1,0,Match Report,2020-11-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,W,1,0,Manchester Utd,20,15,12,7,1,8,13,61.5,5,8,2,6,12,32,25,0,Match Report,2020-11-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,W,1,0,Manchester Utd,46,645,82,222,298,130,14,644,12,6,50.0,6,50.0,396,1978,1064,18,16,2,19,4,435,40,Match Report,2020-11-01,16:30 (08:30),Premier League,Matchweek 7,Sun,Away,W,1,0,Manchester Utd,3,0,0,12,11,0,16,12,15,1,0,0,57,9,18,33.3,Match Report
2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,no Molde,2,17,5,29.4,0.12,0.40,14.4,0,0,0,2.6,2.6,0.16,-0.6,-0.6,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,no Molde,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,1,4,25.0,27,4,14.8,22.9,0,,,13,0,0.0,0,,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,no Molde,567,651,87.1,9735,3026,273,297,91.9,241,262,92.0,49,71,69.0,2,1.7,1.6,15,61,24,4,69,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,no Molde,651,615,33,9,2,6,20,15,7,2,2,0,567,3,7,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,no Molde,34,29,3,1,0,0,1,4,4,0,0,0,0,0,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,no Molde,10,4,1,6,3,6,12,50.0,6,9,1,8,11,21,11,0,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,no Molde,58,736,53,177,320,245,36,736,15,9,60.0,6,40.0,555,2650,1412,27,23,2,10,8,562,68,Match Report,2020-11-05,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,no Molde,2,0,0,7,8,3,20,11,4,0,0,0,51,12,10,54.5,Match Report
2020-11-08,19:15 (11:15),Premier League,Matchweek 8,Sun,Home,L,0,3,Aston Villa,0,13,2,15.4,0.00,0.00,16.4,0,0,0,1.5,1.5,0.11,-1.5,-1.5,Match Report,2020-11-08,19:15 (11:15),Premier League,Matchweek 8,Sun,Home,L,0,3,Aston Villa,5,3,3,40.0,0,1.6,-0.4,0,0,0,0,1,2,50.0,24,1,8.3,21.2,1,0.0,16.0,12,0,0.0,0,4.0,Match Report,2020-11-08,19:15 (11:15),Premier League,Matchweek 8,Sun,Home,L,0,3,Aston Villa,481,588,81.8,7774,2013,239,261,91.6,200,245,81.6,28,54,51.9,0,0.6,0.6,8,30,4,1,43,Match Report,2020-11-08,19:15 (11:15),Premier League,Matchweek 8,Sun,Home,L,0,3,Aston Villa,588,542,45,14,0,6,25,23,3,1,0,1,481,1,4,Match Report,2020-11-08,19:15 (11:15),Premier League,Matchweek 8,Sun,Home,L,0,3,Aston Villa,22,17,4,0,0,1,0,0,0,0,0,0,0,0,Match Report,2020-11-08,19:15 (11:15),Premier League,Matchweek 8,Sun,Home,L,0,3,Aston Villa,7,2,4,2,1,3,15,20.0,12,17,10,7,8,15,11,0,Match Report,2020-11-08,19:15 (11:15),Premier League,Matchweek 8,Sun,Home,L,0,3,Aston Villa,59,679,76,239,288,153,25,679,15,8,53.3,7,46.7,459,2403,1451,27,15,7,11,7,477,42,Match Report,2020-11-08,19:15 (11:15),Premier League,Matchweek 8,Sun,Home,L,0,3,Aston Villa,0,0,0,11,13,1,25,8,2,0,0,1,51,11,15,42.3,Match Report
2020-11-22,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,D,0,0,Leeds United,0,9,2,22.2,0.00,0.00,19.6,2,0,0,0.9,0.9,0.10,-0.9,-0.9,Match Report,2020-11-22,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,D,0,0,Leeds United,4,0,4,100.0,1,0.8,+0.8,0,0,0,0,7,29,24.1,25,2,52.0,36.1,17,94.1,56.0,21,0,0.0,0,14.0,Match Report,2020-11-22,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,D,0,0,Leeds United,236,343,68.8,3806,1692,116,134,86.6,97,125,77.6,14,58,24.1,0,0.7,0.5,6,15,3,0,29,Match Report,2020-11-22,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,D,0,0,Leeds United,343,297,44,7,1,1,13,16,3,3,0,0,236,2,4,Match Report,2020-11-22,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,D,0,0,Leeds United,17,10,1,2,0,3,1,0,0,0,0,0,0,0,Match Report,2020-11-22,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,D,0,0,Leeds United,10,5,2,6,2,2,6,33.3,4,7,5,2,11,21,29,0,Match Report,2020-11-22,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,D,0,0,Leeds United,34,444,94,200,184,69,13,444,20,14,70.0,6,30.0,249,1691,922,15,14,3,11,12,235,29,Match Report,2020-11-22,16:30 (08:30),Premier League,Matchweek 9,Sun,Away,D,0,0,Leeds United,0,1,0,8,9,2,13,11,5,0,0,0,55,11,11,50.0,Match Report
2020-11-26,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,no Molde,3,19,8,42.1,0.16,0.38,16.8,0,0,0,2.4,2.4,0.13,+0.6,+0.6,Match Report,2020-11-26,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,no Molde,1,0,1,100.0,1,1.0,+1.0,0,0,0,0,1,4,25.0,37,6,8.1,22.5,6,16.7,24.2,15,0,0.0,2,24.3,Match Report,2020-11-26,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,no Molde,444,533,83.3,7885,3004,196,204,96.1,183,212,86.3,53,84,63.1,3,2.2,1.6,17,32,14,5,47,Match Report,2020-11-26,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,no Molde,533,489,40,7,0,0,24,18,8,1,4,0,444,4,6,Match Report,2020-11-26,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,no Molde,37,33,0,3,0,0,1,6,6,0,0,0,0,0,Match Report,2020-11-26,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,no Molde,13,9,8,4,1,6,14,42.9,8,15,5,10,6,19,16,0,Match Report,2020-11-26,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,no Molde,50,634,98,246,228,167,34,634,21,17,81.0,4,19.0,286,1981,1074,19,17,8,13,12,441,46,Match Report,2020-11-26,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,3,0,no Molde,0,0,0,9,4,4,24,6,9,0,0,0,58,7,16,30.4,Match Report
2020-11-29,19:15 (11:15),Premier League,Matchweek 10,Sun,Home,L,1,2,Wolves,1,13,2,15.4,0.08,0.50,15.6,2,0,0,1.5,1.5,0.12,-0.5,-0.5,Match Report,2020-11-29,19:15 (11:15),Premier League,Matchweek 10,Sun,Home,L,1,2,Wolves,5,2,3,60.0,0,1.8,-0.2,0,0,0,0,1,1,100.0,17,5,5.9,23.7,3,0.0,23.3,8,1,12.5,0,6.0,Match Report,2020-11-29,19:15 (11:15),Premier League,Matchweek 10,Sun,Home,L,1,2,Wolves,447,557,80.3,8436,2564,173,200,86.5,230,264,87.1,43,72,59.7,1,0.8,1.6,6,49,15,2,63,Match Report,2020-11-29,19:15 (11:15),Premier League,Matchweek 10,Sun,Home,L,1,2,Wolves,557,509,46,11,2,3,35,21,8,1,3,0,447,2,9,Match Report,2020-11-29,19:15 (11:15),Premier League,Matchweek 10,Sun,Home,L,1,2,Wolves,23,20,0,0,1,2,0,2,2,0,0,0,0,0,Match Report,2020-11-29,19:15 (11:15),Premier League,Matchweek 10,Sun,Home,L,1,2,Wolves,13,6,4,7,2,3,13,23.1,10,13,4,9,9,22,16,0,Match Report,2020-11-29,19:15 (11:15),Premier League,Matchweek 10,Sun,Home,L,1,2,Wolves,56,651,35,129,307,219,35,651,6,2,33.3,4,66.7,392,2192,1221,20,9,1,14,8,441,63,Match Report,2020-11-29,19:15 (11:15),Premier League,Matchweek 10,Sun,Home,L,1,2,Wolves,3,0,0,13,12,2,35,9,6,0,0,0,41,16,14,53.3,Match Report
2020-12-03,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,at Rapid Wien,4,22,11,50.0,0.18,0.36,16.2,1,0,0,2.9,2.9,0.14,+1.1,+1.1,Match Report,2020-12-03,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,at Rapid Wien,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,4,12,33.3,40,2,15.0,30.6,7,85.7,54.3,6,0,0.0,0,5.0,Match Report,2020-12-03,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,at Rapid Wien,573,671,85.4,10330,3552,240,269,89.2,230,252,91.3,81,106,76.4,2,2.1,2.3,16,61,18,7,67,Match Report,2020-12-03,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,at Rapid Wien,671,617,51,9,2,3,27,20,13,5,2,0,573,3,8,Match Report,2020-12-03,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,at Rapid Wien,38,27,3,2,4,2,0,5,2,1,0,1,1,0,Match Report,2020-12-03,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,at Rapid Wien,6,4,3,2,1,1,5,20.0,4,8,2,6,9,15,6,0,Match Report,2020-12-03,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,at Rapid Wien,70,766,44,150,359,264,43,766,16,10,62.5,6,37.5,538,2652,1161,23,17,6,18,12,567,65,Match Report,2020-12-03,20:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,at Rapid Wien,2,0,0,7,7,3,27,9,4,0,0,0,44,26,14,65.0,Match Report
2020-12-06,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,0,2,Tottenham,0,11,2,18.2,0.00,0.00,16.8,1,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2020-12-06,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,0,2,Tottenham,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,1,2,50.0,29,4,3.4,19.4,2,50.0,39.0,6,0,0.0,2,32.0,Match Report,2020-12-06,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,0,2,Tottenham,574,697,82.4,9149,2496,280,309,90.6,241,286,84.3,35,67,52.2,0,0.4,1.1,6,42,18,5,71,Match Report,2020-12-06,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,0,2,Tottenham,697,650,47,16,0,0,44,17,9,5,2,1,574,0,6,Match Report,2020-12-06,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,0,2,Tottenham,21,15,2,1,0,3,0,0,0,0,0,0,0,0,Match Report,2020-12-06,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,0,2,Tottenham,15,11,3,6,6,6,11,54.5,5,6,1,5,5,20,10,0,Match Report,2020-12-06,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,0,2,Tottenham,69,789,37,98,413,283,36,789,19,11,57.9,8,42.1,531,2962,1704,26,31,6,15,5,570,70,Match Report,2020-12-06,16:30 (08:30),Premier League,Matchweek 11,Sun,Away,L,0,2,Tottenham,2,0,0,12,15,0,44,5,11,0,0,0,51,19,19,50.0,Match Report
2020-12-10,17:55 (09:55),Europa Lg,Group stage,Thu,Away,W,4,2,ie Dundalk,4,17,8,47.1,0.24,0.50,18.6,1,0,0,1.5,1.5,0.09,+2.5,+2.5,Match Report,2020-12-10,17:55 (09:55),Europa Lg,Group stage,Thu,Away,W,4,2,ie Dundalk,2,2,0,0.0,0,0.6,-1.4,0,0,0,0,0,2,0.0,20,3,5.0,22.8,3,33.3,24.7,6,0,0.0,3,22.6,Match Report,2020-12-10,17:55 (09:55),Europa Lg,Group stage,Thu,Away,W,4,2,ie Dundalk,513,580,88.4,8331,2634,234,254,92.1,212,229,92.6,37,56,66.1,3,1.1,1.2,14,29,18,1,53,Match Report,2020-12-10,17:55 (09:55),Europa Lg,Group stage,Thu,Away,W,4,2,ie Dundalk,580,544,35,8,0,4,16,17,4,2,2,0,513,1,2,Match Report,2020-12-10,17:55 (09:55),Europa Lg,Group stage,Thu,Away,W,4,2,ie Dundalk,31,23,2,2,1,1,2,6,5,0,1,0,0,0,Match Report,2020-12-10,17:55 (09:55),Europa Lg,Group stage,Thu,Away,W,4,2,ie Dundalk,8,4,4,2,2,3,8,37.5,5,7,1,6,14,22,6,0,Match Report,2020-12-10,17:55 (09:55),Europa Lg,Group stage,Thu,Away,W,4,2,ie Dundalk,52,674,28,130,321,229,34,674,18,6,33.3,12,66.7,481,2407,1262,20,18,5,16,10,511,53,Match Report,2020-12-10,17:55 (09:55),Europa Lg,Group stage,Thu,Away,W,4,2,ie Dundalk,2,0,0,13,8,1,16,14,4,0,0,0,52,3,8,27.3,Match Report
2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,L,0,1,Burnley,0,18,6,33.3,0.00,0.00,17.6,0,0,0,1.6,1.6,0.09,-1.6,-1.6,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,L,0,1,Burnley,2,1,2,50.0,0,0.3,+0.3,0,0,0,0,4,15,26.7,44,5,18.2,30.0,11,63.6,48.5,16,0,0.0,3,29.7,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,L,0,1,Burnley,501,634,79.0,9687,3063,163,191,85.3,283,325,87.1,51,98,52.0,0,1.5,1.6,16,42,12,2,59,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,L,0,1,Burnley,634,560,71,14,0,2,38,31,13,4,4,0,501,3,8,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,L,0,1,Burnley,35,30,3,0,2,0,0,0,0,0,0,0,0,0,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,L,0,1,Burnley,12,5,5,7,0,5,9,55.6,4,9,3,6,8,20,10,0,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,L,0,1,Burnley,65,729,70,245,270,218,36,729,9,4,44.4,5,55.6,407,1971,1039,21,16,6,16,7,498,58,Match Report,2020-12-13,19:15 (11:15),Premier League,Matchweek 12,Sun,Home,L,0,1,Burnley,2,1,0,5,10,3,38,8,5,0,0,1,43,10,25,28.6,Match Report
2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Southampton,1,9,4,44.4,0.11,0.25,22.3,0,0,0,0.6,0.6,0.07,+0.4,+0.4,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Southampton,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,2,10,20.0,21,7,23.8,33.6,5,100.0,65.6,21,0,0.0,4,15.8,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Southampton,287,377,76.1,5688,2137,112,134,83.6,134,159,84.3,40,73,54.8,1,0.6,0.3,8,26,4,0,38,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Southampton,377,335,41,14,0,5,11,18,2,1,0,0,287,1,8,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Southampton,18,13,2,1,0,2,0,2,2,0,0,0,0,0,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Southampton,8,6,3,5,0,5,13,38.5,8,11,2,9,17,25,28,1,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Southampton,36,483,63,207,203,79,15,483,14,8,57.1,6,42.9,262,1242,687,15,8,5,13,5,287,38,Match Report,2020-12-16,18:00 (10:00),Premier League,Matchweek 13,Wed,Home,D,1,1,Southampton,3,1,1,13,13,1,11,17,6,0,0,0,49,17,11,60.7,Match Report
2020-12-19,17:30 (09:30),Premier League,Matchweek 14,Sat,Away,L,1,2,Everton,1,12,1,8.3,0.00,0.00,18.9,1,1,1,1.4,0.6,0.05,-0.4,-0.6,Match Report,2020-12-19,17:30 (09:30),Premier League,Matchweek 14,Sat,Away,L,1,2,Everton,2,2,1,0.0,0,0.5,-0.5,0,0,0,0,2,3,66.7,21,6,9.5,22.0,8,12.5,28.4,13,1,7.7,0,12.5,Match Report,2020-12-19,17:30 (09:30),Premier League,Matchweek 14,Sat,Away,L,1,2,Everton,513,592,86.7,9676,2909,189,206,91.7,261,285,91.6,54,84,64.3,0,0.5,0.7,10,49,13,2,63,Match Report,2020-12-19,17:30 (09:30),Premier League,Matchweek 14,Sat,Away,L,1,2,Everton,592,555,37,7,0,7,19,16,3,1,1,0,513,0,5,Match Report,2020-12-19,17:30 (09:30),Premier League,Matchweek 14,Sat,Away,L,1,2,Everton,26,22,0,1,0,2,1,2,0,0,0,0,1,1,Match Report,2020-12-19,17:30 (09:30),Premier League,Matchweek 14,Sat,Away,L,1,2,Everton,9,6,6,1,2,5,12,41.7,7,12,3,9,8,17,13,0,Match Report,2020-12-19,17:30 (09:30),Premier League,Matchweek 14,Sat,Away,L,1,2,Everton,57,684,55,182,312,193,37,683,13,9,69.2,4,30.8,458,2795,1581,30,18,10,16,8,508,63,Match Report,2020-12-19,17:30 (09:30),Premier League,Matchweek 14,Sat,Away,L,1,2,Everton,3,0,0,9,9,0,19,8,6,1,0,1,43,10,14,41.7,Match Report
2020-12-22,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,L,1,4,Manchester City,1,6,2,33.3,0.17,0.50,,,0,0,,,,,,Match Report,2020-12-22,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,L,1,4,Manchester City,7,4,3,42.9,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-12-22,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,L,1,4,Manchester City,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2020-12-22,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,L,1,4,Manchester City,,,,,,,9,,,,,,,,,Match Report,2020-12-22,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,L,1,4,Manchester City,,,,,,,,,,,,,,,Match Report,2020-12-22,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,L,1,4,Manchester City,,4,,,,,,,,,,,12,0,,,Match Report,2020-12-22,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,L,1,4,Manchester City,43,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-12-22,20:00 (12:00),EFL Cup,Quarter-finals,Tue,Home,L,1,4,Manchester City,2,0,0,9,7,5,9,12,4,,,0,,,,,Match Report
2020-12-26,17:30 (09:30),Premier League,Matchweek 15,Sat,Home,W,3,1,Chelsea,3,14,6,42.9,0.14,0.33,17.9,1,1,1,2.0,1.2,0.09,+1.0,+0.8,Match Report,2020-12-26,17:30 (09:30),Premier League,Matchweek 15,Sat,Home,W,3,1,Chelsea,3,1,1,66.7,0,2.2,+1.2,1,0,1,0,6,18,33.3,17,4,29.4,32.5,14,92.9,61.4,27,1,3.7,0,9.0,Match Report,2020-12-26,17:30 (09:30),Premier League,Matchweek 15,Sat,Home,W,3,1,Chelsea,249,373,66.8,4506,1944,121,152,79.6,103,138,74.6,23,66,34.8,1,0.6,0.5,6,20,3,1,28,Match Report,2020-12-26,17:30 (09:30),Premier League,Matchweek 15,Sat,Home,W,3,1,Chelsea,373,318,54,7,0,3,16,24,7,2,2,0,249,1,9,Match Report,2020-12-26,17:30 (09:30),Premier League,Matchweek 15,Sat,Home,W,3,1,Chelsea,24,17,0,1,4,2,0,6,3,0,1,0,2,0,Match Report,2020-12-26,17:30 (09:30),Premier League,Matchweek 15,Sat,Home,W,3,1,Chelsea,16,7,8,4,4,12,21,57.1,9,10,4,6,7,23,20,0,Match Report,2020-12-26,17:30 (09:30),Premier League,Matchweek 15,Sat,Home,W,3,1,Chelsea,40,477,67,186,164,130,23,476,12,7,58.3,5,41.7,202,1116,556,15,3,4,10,5,247,28,Match Report,2020-12-26,17:30 (09:30),Premier League,Matchweek 15,Sat,Home,W,3,1,Chelsea,2,0,0,13,10,1,16,7,7,1,1,0,39,16,35,31.4,Match Report
2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,W,1,0,Brighton,1,11,3,27.3,0.09,0.33,14.5,1,0,0,1.1,1.1,0.10,-0.1,-0.1,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,W,1,0,Brighton,2,0,2,100.0,1,0.3,+0.3,0,0,0,0,2,16,12.5,37,8,29.7,28.5,7,71.4,52.1,18,0,0.0,1,13.7,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,W,1,0,Brighton,463,549,84.3,8525,2659,179,195,91.8,235,254,92.5,43,81,53.1,1,1.0,0.6,9,31,6,2,32,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,W,1,0,Brighton,549,510,39,10,1,2,13,17,4,2,1,0,463,0,8,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,W,1,0,Brighton,19,12,1,2,1,2,1,2,2,0,0,0,0,0,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,W,1,0,Brighton,10,5,4,5,1,4,17,23.5,13,15,6,9,10,20,17,1,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,W,1,0,Brighton,50,648,78,232,308,112,15,648,11,5,45.5,6,54.5,424,2174,1177,21,13,4,13,11,457,32,Match Report,2020-12-29,18:00 (10:00),Premier League,Matchweek 16,Tue,Away,W,1,0,Brighton,0,0,0,4,11,0,13,10,5,0,0,0,49,11,24,31.4,Match Report
