Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-17,19:00 (11:00),Europa Lg,Second qualifying round,Thu,Away,W,2,0,ie Shamrock Rov,2,,,,,,,,0,0,,,,,,Match Report,2020-09-17,19:00 (11:00),Europa Lg,Second qualifying round,Thu,Away,W,2,0,ie Shamrock Rov,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-17,19:00 (11:00),Europa Lg,Second qualifying round,Thu,Away,W,2,0,ie Shamrock Rov,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2020-09-17,19:00 (11:00),Europa Lg,Second qualifying round,Thu,Away,W,2,0,ie Shamrock Rov,,,,,,,,,,,,,,,,Match Report,2020-09-17,19:00 (11:00),Europa Lg,Second qualifying round,Thu,Away,W,2,0,ie Shamrock Rov,,,,,,,,,,,,,,,Match Report,2020-09-17,19:00 (11:00),Europa Lg,Second qualifying round,Thu,Away,W,2,0,ie Shamrock Rov,,,,,,,,,,,,,,0,,,Match Report,2020-09-17,19:00 (11:00),Europa Lg,Second qualifying round,Thu,Away,W,2,0,ie Shamrock Rov,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-17,19:00 (11:00),Europa Lg,Second qualifying round,Thu,Away,W,2,0,ie Shamrock Rov,0,0,0,,,,,,,,,0,,,,,Match Report
2020-09-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,W,2,0,Bologna,2,16,4,25.0,0.06,0.25,18.9,0,1,1,2.6,1.9,0.12,-0.6,-0.9,Match Report,2020-09-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,W,2,0,Bologna,4,0,4,100.0,1,1.0,+1.0,0,0,0,0,4,8,50.0,32,4,21.9,27.2,2,50.0,36.5,11,1,9.1,1,18.3,Match Report,2020-09-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,W,2,0,Bologna,458,555,82.5,8212,3002,200,225,88.9,191,216,88.4,54,83,65.1,1,0.7,0.8,10,39,6,2,34,Match Report,2020-09-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,W,2,0,Bologna,555,505,45,19,0,6,23,16,7,2,3,0,458,5,8,Match Report,2020-09-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,W,2,0,Bologna,31,24,1,1,2,2,1,4,3,0,0,0,1,0,Match Report,2020-09-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,W,2,0,Bologna,14,8,5,9,0,4,12,33.3,8,11,8,3,9,23,17,0,Match Report,2020-09-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,W,2,0,Bologna,58,645,55,217,270,162,21,644,13,9,69.2,4,30.8,328,1992,924,24,15,9,10,15,453,34,Match Report,2020-09-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,W,2,0,Bologna,3,0,0,13,19,5,23,9,8,1,0,0,55,18,9,66.7,Match Report
2020-09-24,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,3,2,no Bodø/Glimt,3,,,,,,,,0,0,,,,,,Match Report,2020-09-24,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,3,2,no Bodø/Glimt,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-09-24,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,3,2,no Bodø/Glimt,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2020-09-24,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,3,2,no Bodø/Glimt,,,,,,,,,,,,,,,,Match Report,2020-09-24,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,3,2,no Bodø/Glimt,,,,,,,,,,,,,,,Match Report,2020-09-24,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,3,2,no Bodø/Glimt,,,,,,,,,,,,,,0,,,Match Report,2020-09-24,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,3,2,no Bodø/Glimt,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-09-24,20:30 (11:30),Europa Lg,Third qualifying round,Thu,Home,W,3,2,no Bodø/Glimt,0,0,0,,,,,,,,,0,,,,,Match Report
2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,W,2,0,Crotone,2,15,5,33.3,0.07,0.20,17.9,1,1,1,2.4,1.6,0.11,-0.4,-0.6,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,W,2,0,Crotone,0,0,0,,1,0.0,0.0,0,0,0,0,5,18,27.8,25,4,48.0,36.0,9,66.7,43.6,17,1,5.9,1,11.8,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,W,2,0,Crotone,422,523,80.7,6944,2319,217,248,87.5,134,151,88.7,49,86,57.0,0,0.6,0.6,9,17,8,0,31,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,W,2,0,Crotone,523,472,48,15,1,2,12,18,5,2,2,0,422,3,6,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,W,2,0,Crotone,23,12,3,1,4,3,0,2,1,0,0,0,1,0,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,W,2,0,Crotone,23,12,4,16,3,5,12,41.7,7,9,0,9,7,30,21,0,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,W,2,0,Crotone,52,635,54,197,280,170,24,634,14,10,71.4,4,28.6,316,1895,943,19,18,8,16,11,420,31,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Away,W,2,0,Crotone,3,0,0,15,14,3,12,7,12,1,0,0,65,12,13,48.0,Match Report
2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,2 (9),2 (8),pt Rio Ave,2,24,3,12.5,0.04,0.33,,,1,1,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,2 (9),2 (8),pt Rio Ave,3,2,1,33.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,2 (9),2 (8),pt Rio Ave,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,2 (9),2 (8),pt Rio Ave,,,,,,,24,,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,2 (9),2 (8),pt Rio Ave,,,,,,,,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,2 (9),2 (8),pt Rio Ave,,15,,,,,,,,,,,12,0,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,2 (9),2 (8),pt Rio Ave,54,,,,,,,,,,,,,,,,,,,,,,,Match Report,2020-10-01,20:00 (12:00),Europa Lg,Play-off round,Thu,Away,D,2 (9),2 (8),pt Rio Ave,3,0,0,23,21,5,24,12,15,,,0,,,,,Match Report
2020-10-04,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,3,0,Spezia,3,17,5,29.4,0.18,0.60,15.3,1,0,0,2.6,2.6,0.16,+0.4,+0.4,Match Report,2020-10-04,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,3,0,Spezia,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,6,13,46.2,42,1,28.6,28.1,1,100.0,58.0,9,1,11.1,2,12.9,Match Report,2020-10-04,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,3,0,Spezia,522,620,84.2,9324,2998,222,242,91.7,229,254,90.2,55,88,62.5,2,2.6,2.0,15,33,12,7,50,Match Report,2020-10-04,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,3,0,Spezia,620,573,46,17,0,5,21,23,4,4,0,0,522,1,11,Match Report,2020-10-04,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,3,0,Spezia,33,23,2,4,1,2,1,5,2,1,0,0,1,1,Match Report,2020-10-04,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,3,0,Spezia,22,13,8,13,1,7,10,70.0,3,8,1,7,12,34,15,0,Match Report,2020-10-04,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,3,0,Spezia,62,734,57,208,376,158,29,734,29,15,51.7,14,48.3,389,2209,1101,20,15,7,14,7,517,50,Match Report,2020-10-04,18:00 (09:00),Serie A,Matchweek 3,Sun,Home,W,3,0,Spezia,1,0,0,14,17,1,21,12,13,0,0,0,63,17,9,65.4,Match Report
2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Inter,2,10,3,30.0,0.20,0.67,17.2,1,0,1,2.1,1.2,0.12,-0.1,+0.8,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Inter,5,1,4,80.0,0,1.3,+0.3,0,0,0,0,5,15,33.3,23,4,39.1,35.3,7,85.7,54.4,14,0,0.0,0,7.7,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Inter,297,399,74.4,5216,2226,135,162,83.3,115,136,84.6,35,69,50.7,1,1.2,0.7,8,20,6,2,27,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Inter,399,351,46,18,2,2,16,14,5,2,1,0,297,2,7,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Inter,18,8,2,0,2,5,1,3,2,0,0,1,0,0,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Inter,14,7,7,6,1,11,23,47.8,12,13,7,6,18,32,19,0,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Inter,45,508,64,162,225,129,19,507,16,11,68.8,5,31.3,232,1580,850,20,11,3,11,6,297,27,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Inter,3,0,0,11,18,2,16,18,7,1,0,0,47,25,15,62.5,Match Report
2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,sct Celtic,3,6,3,50.0,0.50,1.00,15.6,1,0,0,0.7,0.7,0.12,+2.3,+2.3,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,sct Celtic,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,1,7,14.3,23,4,17.4,27.3,7,42.9,30.0,20,0,0.0,0,,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,sct Celtic,471,564,83.5,8386,2839,202,223,90.6,220,251,87.6,42,66,63.6,3,0.7,0.8,5,41,10,2,43,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,sct Celtic,564,519,45,17,1,3,10,19,0,0,0,0,471,0,10,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,sct Celtic,10,6,2,0,0,2,0,6,6,0,0,0,0,0,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,sct Celtic,18,6,11,2,5,8,26,30.8,18,14,4,10,17,35,22,0,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,sct Celtic,54,669,58,202,330,144,24,669,18,9,50.0,9,50.0,352,1811,1024,16,17,6,15,9,466,43,Match Report,2020-10-22,20:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,1,sct Celtic,3,0,0,17,15,0,10,17,6,0,0,0,46,8,11,42.1,Match Report
2020-10-26,20:45 (12:45),Serie A,Matchweek 5,Mon,Home,D,3,3,Roma,3,12,7,58.3,0.17,0.29,13.6,1,1,1,2.5,1.8,0.15,+0.5,+0.2,Match Report,2020-10-26,20:45 (12:45),Serie A,Matchweek 5,Mon,Home,D,3,3,Roma,7,3,4,71.4,0,2.4,-0.6,1,1,0,0,1,3,33.3,22,8,9.1,19.7,4,25.0,30.3,12,0,0.0,0,8.0,Match Report,2020-10-26,20:45 (12:45),Serie A,Matchweek 5,Mon,Home,D,3,3,Roma,463,547,84.6,8430,2896,181,200,90.5,230,253,90.9,46,71,64.8,2,1.7,1.2,11,30,14,3,34,Match Report,2020-10-26,20:45 (12:45),Serie A,Matchweek 5,Mon,Home,D,3,3,Roma,547,495,45,14,1,1,16,16,7,7,0,0,463,7,3,Match Report,2020-10-26,20:45 (12:45),Serie A,Matchweek 5,Mon,Home,D,3,3,Roma,26,15,5,2,2,2,0,6,4,0,1,0,1,0,Match Report,2020-10-26,20:45 (12:45),Serie A,Matchweek 5,Mon,Home,D,3,3,Roma,11,7,8,3,0,9,13,69.2,4,8,3,5,8,19,12,3,Match Report,2020-10-26,20:45 (12:45),Serie A,Matchweek 5,Mon,Home,D,3,3,Roma,54,632,65,193,329,116,31,631,9,9,100.0,0,0.0,343,1913,1087,19,12,0,11,6,462,34,Match Report,2020-10-26,20:45 (12:45),Serie A,Matchweek 5,Mon,Home,D,3,3,Roma,3,0,0,14,15,7,16,8,7,1,1,0,50,15,16,48.4,Match Report
2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,W,3,0,cz Sparta Prague,3,14,6,42.9,0.21,0.50,16.9,0,0,1,2.8,2.0,0.14,+0.2,+1.0,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,W,3,0,cz Sparta Prague,0,0,0,,1,0.0,0.0,0,0,0,0,2,9,22.2,41,5,19.5,25.1,3,33.3,33.0,12,1,8.3,0,7.0,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,W,3,0,cz Sparta Prague,547,628,87.1,9340,3169,265,278,95.3,213,237,89.9,52,82,63.4,3,1.9,1.3,12,39,8,4,33,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,W,3,0,cz Sparta Prague,628,585,38,15,2,2,12,16,3,0,3,0,547,5,2,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,W,3,0,cz Sparta Prague,29,20,2,2,1,3,1,6,4,1,0,0,0,1,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,W,3,0,cz Sparta Prague,8,6,3,5,0,3,6,50.0,3,6,1,5,10,18,16,0,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,W,3,0,cz Sparta Prague,56,724,67,233,392,107,13,723,23,17,73.9,6,26.1,426,2187,1136,13,12,1,22,8,545,32,Match Report,2020-10-29,18:55 (10:55),Europa Lg,Group stage,Thu,Home,W,3,0,cz Sparta Prague,0,0,0,15,15,5,12,10,6,1,0,0,58,18,10,64.3,Match Report
