Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-20,12:30 (03:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Parma,2,17,6,35.3,0.12,0.33,19.4,0,0,0,1.6,1.6,0.09,+0.4,+0.4,Match Report,2020-09-20,12:30 (03:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Parma,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,2,5,40.0,26,5,15.4,28.2,5,20.0,19.6,9,2,22.2,1,13.7,Match Report,2020-09-20,12:30 (03:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Parma,600,685,87.6,9297,2906,309,341,90.6,206,228,90.4,46,57,80.7,0,0.6,0.5,13,50,9,1,54,Match Report,2020-09-20,12:30 (03:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Parma,685,636,48,18,0,4,12,22,2,1,0,0,600,1,9,Match Report,2020-09-20,12:30 (03:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Parma,29,26,0,0,1,0,2,3,2,0,0,1,0,0,Match Report,2020-09-20,12:30 (03:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Parma,19,14,8,7,4,8,15,53.3,7,10,2,8,7,26,15,1,Match Report,2020-09-20,12:30 (03:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Parma,61,783,48,181,392,220,25,783,24,11,45.8,13,54.2,550,2625,1416,31,22,8,9,4,598,54,Match Report,2020-09-20,12:30 (03:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Parma,1,0,0,12,16,1,12,7,14,0,0,0,44,14,12,53.8,Match Report
2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,6,0,Genoa,6,18,9,50.0,0.33,0.67,15.3,2,0,0,2.9,2.9,0.16,+3.1,+3.1,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,6,0,Genoa,0,0,0,,1,0.0,0.0,0,0,0,0,0,1,0.0,23,2,4.3,25.0,3,0.0,16.3,9,0,0.0,0,10.5,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,6,0,Genoa,612,674,90.8,11016,3027,258,276,93.5,254,269,94.4,72,87,82.8,6,2.6,1.6,12,37,8,2,50,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,6,0,Genoa,674,640,34,13,1,9,22,13,4,3,0,0,612,0,6,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,6,0,Genoa,31,23,1,3,0,3,1,10,9,0,1,0,0,0,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,6,0,Genoa,24,15,7,11,6,7,12,58.3,5,7,4,3,6,30,11,0,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,6,0,Genoa,57,760,51,176,435,153,24,760,12,9,75.0,3,25.0,497,2461,1242,23,20,6,12,2,606,50,Match Report,2020-09-27,18:00 (09:00),Serie A,Matchweek 2,Sun,Home,W,6,0,Genoa,1,0,0,6,13,0,22,6,15,0,0,0,52,7,3,70.0,Match Report
2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,W,4,1,Atalanta,4,19,11,57.9,0.21,0.36,17.1,0,0,0,1.6,1.6,0.09,+2.4,+2.4,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,W,4,1,Atalanta,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,6,13,46.2,37,3,35.1,35.2,8,0.0,15.5,7,1,14.3,0,12.5,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,W,4,1,Atalanta,423,526,80.4,7277,2939,214,244,87.7,137,160,85.6,59,92,64.1,3,0.8,0.5,16,34,11,3,44,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,W,4,1,Atalanta,526,463,62,23,0,3,18,23,6,2,0,0,423,1,4,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,W,4,1,Atalanta,33,26,2,2,1,1,1,6,4,1,0,0,1,0,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,W,4,1,Atalanta,21,12,15,5,1,9,17,52.9,8,7,1,6,8,29,9,0,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,W,4,1,Atalanta,50,609,60,197,288,129,23,609,16,9,56.3,7,43.8,384,1841,878,24,6,6,7,6,419,44,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,W,4,1,Atalanta,1,0,0,12,22,1,18,8,12,0,0,0,54,11,10,52.4,Match Report
2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,1,nl AZ Alkmaar,0,20,6,30.0,0.00,0.00,18.7,0,0,0,1.2,1.2,0.06,-1.2,-1.2,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,1,nl AZ Alkmaar,2,1,1,50.0,0,1.1,+0.1,0,0,0,0,0,0,,23,4,0.0,17.3,3,0.0,12.0,1,0,0.0,3,29.8,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,1,nl AZ Alkmaar,804,904,88.9,12222,3784,427,455,93.8,318,345,92.2,34,60,56.7,0,1.2,1.9,18,84,19,2,82,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,1,nl AZ Alkmaar,904,850,49,12,1,4,29,25,7,2,2,0,804,5,9,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,1,nl AZ Alkmaar,37,26,6,1,1,3,0,0,0,0,0,0,0,0,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,1,nl AZ Alkmaar,6,4,1,1,4,4,11,36.4,7,2,1,1,5,11,3,1,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,1,nl AZ Alkmaar,73,977,34,129,562,293,33,977,20,11,55.0,9,45.0,750,3193,1615,24,32,4,11,5,800,82,Match Report,2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Home,L,0,1,nl AZ Alkmaar,1,0,0,9,12,5,29,5,4,0,0,0,62,15,7,68.2,Match Report
2020-10-25,15:00 (07:00),Serie A,Matchweek 5,Sun,Away,W,2,1,Benevento,2,19,5,26.3,0.11,0.40,16.0,0,0,0,2.2,2.2,0.11,-0.2,-0.2,Match Report,2020-10-25,15:00 (07:00),Serie A,Matchweek 5,Sun,Away,W,2,1,Benevento,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,3,5,60.0,19,5,15.8,25.7,6,33.3,35.5,10,0,0.0,1,14.0,Match Report,2020-10-25,15:00 (07:00),Serie A,Matchweek 5,Sun,Away,W,2,1,Benevento,529,622,85.0,9044,3225,253,272,93.0,215,247,87.0,48,77,62.3,2,2.0,1.9,16,42,11,1,69,Match Report,2020-10-25,15:00 (07:00),Serie A,Matchweek 5,Sun,Away,W,2,1,Benevento,622,560,59,17,1,2,25,19,15,9,3,0,529,3,6,Match Report,2020-10-25,15:00 (07:00),Serie A,Matchweek 5,Sun,Away,W,2,1,Benevento,37,28,3,2,3,1,0,4,2,0,2,0,0,0,Match Report,2020-10-25,15:00 (07:00),Serie A,Matchweek 5,Sun,Away,W,2,1,Benevento,13,12,7,4,2,6,11,54.5,5,7,2,5,9,22,11,0,Match Report,2020-10-25,15:00 (07:00),Serie A,Matchweek 5,Sun,Away,W,2,1,Benevento,65,733,32,145,406,189,33,733,19,10,52.6,9,47.4,521,2393,1281,26,11,7,18,11,527,69,Match Report,2020-10-25,15:00 (07:00),Serie A,Matchweek 5,Sun,Away,W,2,1,Benevento,1,0,0,13,15,3,25,9,12,0,0,0,48,19,24,44.2,Match Report
2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Away,W,1,0,es Real Sociedad,1,6,1,16.7,0.17,1.00,16.7,0,0,0,1.1,1.1,0.19,-0.1,-0.1,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Away,W,1,0,es Real Sociedad,3,0,3,100.0,1,0.7,+0.7,0,0,0,0,4,12,33.3,26,2,38.5,33.9,11,18.2,19.4,15,1,6.7,0,4.5,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Away,W,1,0,es Real Sociedad,289,377,76.7,4432,1950,153,174,87.9,93,114,81.6,23,52,44.2,1,0.7,0.5,3,20,2,0,21,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Away,W,1,0,es Real Sociedad,377,331,45,15,1,1,7,16,2,0,2,0,289,1,8,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Away,W,1,0,es Real Sociedad,11,9,1,1,0,0,0,2,2,0,0,0,0,0,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Away,W,1,0,es Real Sociedad,16,11,11,5,0,7,15,46.7,8,12,6,6,15,31,25,0,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Away,W,1,0,es Real Sociedad,34,486,81,234,188,69,10,486,15,6,40.0,9,60.0,271,1311,609,9,9,3,14,8,286,20,Match Report,2020-10-29,21:00 (13:00),Europa Lg,Group stage,Thu,Away,W,1,0,es Real Sociedad,3,1,1,10,14,1,7,15,11,0,0,0,48,9,16,36.0,Match Report
2020-11-01,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Sassuolo,0,22,6,27.3,0.00,0.00,16.6,2,0,0,2.1,2.1,0.10,-2.1,-2.1,Match Report,2020-11-01,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Sassuolo,4,2,2,75.0,0,2.2,+0.2,1,1,0,0,2,5,40.0,20,3,25.0,30.4,4,0.0,10.3,3,0,0.0,0,4.0,Match Report,2020-11-01,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Sassuolo,417,510,81.8,7343,2622,199,227,87.7,173,197,87.8,39,64,60.9,0,1.5,1.5,16,46,9,3,52,Match Report,2020-11-01,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Sassuolo,510,468,39,6,1,2,32,14,12,4,7,0,417,3,12,Match Report,2020-11-01,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Sassuolo,37,24,5,4,1,2,1,0,0,0,0,0,0,0,Match Report,2020-11-01,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Sassuolo,22,13,7,14,1,11,24,45.8,13,8,1,7,9,31,4,0,Match Report,2020-11-01,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Sassuolo,44,603,37,116,265,227,37,603,16,9,56.3,7,43.8,386,2042,1131,26,22,8,11,5,412,52,Match Report,2020-11-01,18:00 (09:00),Serie A,Matchweek 6,Sun,Home,L,0,2,Sassuolo,2,0,0,7,8,3,32,9,13,0,1,0,62,13,13,50.0,Match Report
2020-11-05,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,hr Rijeka,1,20,5,25.0,0.05,0.20,14.5,1,0,0,3.0,3.0,0.15,-2.0,-2.0,Match Report,2020-11-05,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,hr Rijeka,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,1,1,100.0,19,2,5.3,21.3,3,0.0,23.0,5,0,0.0,4,19.6,Match Report,2020-11-05,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,hr Rijeka,805,905,89.0,12277,3438,428,450,95.1,298,326,91.4,48,73,65.8,1,2.7,2.3,15,79,14,3,68,Match Report,2020-11-05,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,hr Rijeka,905,860,44,10,0,2,32,21,8,4,3,0,805,1,18,Match Report,2020-11-05,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,hr Rijeka,35,27,2,0,3,2,1,2,1,0,0,1,0,0,Match Report,2020-11-05,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,hr Rijeka,16,12,9,6,1,7,22,31.8,15,5,1,4,12,28,8,0,Match Report,2020-11-05,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,hr Rijeka,75,1001,25,127,573,308,33,1001,17,10,58.8,7,41.2,719,3260,1753,29,30,4,13,5,802,68,Match Report,2020-11-05,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,hr Rijeka,2,0,0,11,11,1,32,12,12,0,0,0,60,15,7,68.2,Match Report
2020-11-08,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Bologna,1,19,4,21.1,0.05,0.25,20.2,1,0,0,1.4,1.4,0.07,-0.4,-0.4,Match Report,2020-11-08,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Bologna,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,4,14,28.6,32,3,37.5,31.7,5,40.0,31.0,15,3,20.0,1,10.6,Match Report,2020-11-08,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Bologna,435,541,80.4,6658,2524,248,278,89.2,133,153,86.9,34,63,54.0,1,1.2,1.1,16,31,12,1,42,Match Report,2020-11-08,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Bologna,541,490,51,17,0,2,22,21,7,2,5,0,435,0,13,Match Report,2020-11-08,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Bologna,34,26,2,1,3,1,1,2,1,0,1,0,0,0,Match Report,2020-11-08,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Bologna,13,9,7,2,4,3,6,50.0,3,15,4,11,10,23,19,0,Match Report,2020-11-08,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Bologna,52,640,55,159,268,222,29,640,12,9,75.0,3,25.0,348,1893,1061,23,13,7,12,7,432,42,Match Report,2020-11-08,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,1,0,Bologna,0,0,0,11,12,0,22,10,9,0,0,0,49,16,17,48.5,Match Report
2020-11-22,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Milan,1,19,7,36.8,0.05,0.14,17.4,0,0,0,1.5,1.5,0.09,-0.5,-0.5,Match Report,2020-11-22,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Milan,7,3,4,57.1,0,2.8,-0.2,0,0,0,0,0,2,0.0,46,8,4.3,19.0,5,0.0,12.2,12,0,0.0,2,20.5,Match Report,2020-11-22,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Milan,558,658,84.8,8480,3163,274,298,91.9,205,233,88.0,36,54,66.7,0,0.7,0.9,12,45,12,1,61,Match Report,2020-11-22,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Milan,658,599,57,19,0,2,24,21,8,1,4,0,558,2,12,Match Report,2020-11-22,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Milan,35,24,6,0,4,0,1,2,1,0,0,0,0,1,Match Report,2020-11-22,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Milan,14,6,8,2,4,6,19,31.6,13,9,3,6,9,23,12,0,Match Report,2020-11-22,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Milan,63,756,72,214,316,235,34,756,28,14,50.0,14,50.0,488,2260,1226,21,20,5,9,12,550,61,Match Report,2020-11-22,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,L,1,3,Milan,3,1,1,8,16,2,24,9,6,0,0,0,58,9,16,36.0,Match Report
