Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Away,W,2,0,Cagliari,2,16,6,37.5,0.13,0.33,16.0,0,0,0,2.3,2.3,0.15,-0.3,-0.3,Match Report,2020-09-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Away,W,2,0,Cagliari,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,6,15,40.0,27,5,51.9,39.3,10,10.0,23.1,10,1,10.0,0,2.0,Match Report,2020-09-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Away,W,2,0,Cagliari,466,564,82.6,8102,3018,209,240,87.1,169,188,89.9,62,92,67.4,1,1.3,0.6,12,27,13,2,38,Match Report,2020-09-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Away,W,2,0,Cagliari,564,509,53,10,0,9,17,26,6,2,3,0,466,2,7,Match Report,2020-09-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Away,W,2,0,Cagliari,27,21,1,2,3,0,0,4,4,0,0,0,0,0,Match Report,2020-09-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Away,W,2,0,Cagliari,13,6,6,6,1,8,14,57.1,6,10,1,9,12,25,11,0,Match Report,2020-09-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Away,W,2,0,Cagliari,55,668,60,217,299,157,30,668,22,9,40.9,13,59.1,397,2314,1122,21,20,9,16,7,463,37,Match Report,2020-09-26,18:00 (09:00),Serie A,Matchweek 2,Sat,Away,W,2,0,Cagliari,1,0,0,13,8,2,17,12,6,0,0,0,54,11,10,52.4,Match Report
2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Home,L,1,4,Atalanta,1,14,5,35.7,0.07,0.20,14.5,0,0,0,2.3,2.3,0.17,-1.3,-1.3,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Home,L,1,4,Atalanta,6,4,2,33.3,0,3.1,-0.9,0,0,0,0,3,10,30.0,53,5,18.9,23.7,4,0.0,11.5,9,0,0.0,0,16.5,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Home,L,1,4,Atalanta,560,691,81.0,8324,3251,304,338,89.9,190,225,84.4,32,70,45.7,1,1.2,0.8,8,38,8,4,45,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Home,L,1,4,Atalanta,691,642,49,11,0,2,20,22,7,4,2,0,560,0,10,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Home,L,1,4,Atalanta,25,22,0,1,2,0,0,2,1,0,1,0,0,0,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Home,L,1,4,Atalanta,9,6,1,7,1,2,11,18.2,9,15,3,12,14,23,14,0,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Home,L,1,4,Atalanta,61,796,66,234,425,144,29,796,15,8,53.3,7,46.7,509,2530,1115,16,10,6,15,15,554,44,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Home,L,1,4,Atalanta,7,0,0,16,11,0,20,14,6,0,0,0,74,12,15,44.4,Match Report
2020-10-04,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,D,1,1,Inter,1,12,4,33.3,0.08,0.25,14.8,0,0,0,1.2,1.2,0.10,-0.2,-0.2,Match Report,2020-10-04,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,D,1,1,Inter,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,7,19,36.8,41,8,41.5,32.8,9,22.2,33.6,22,1,4.5,0,5.0,Match Report,2020-10-04,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,D,1,1,Inter,356,437,81.5,6399,2504,148,171,86.5,165,186,88.7,36,65,55.4,1,1.2,0.9,12,20,7,4,25,Match Report,2020-10-04,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,D,1,1,Inter,437,393,44,13,0,3,15,13,7,3,2,0,356,0,8,Match Report,2020-10-04,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,D,1,1,Inter,22,17,3,2,0,0,0,2,2,0,0,0,0,0,Match Report,2020-10-04,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,D,1,1,Inter,16,9,8,7,1,9,22,40.9,13,9,3,6,15,31,30,0,Match Report,2020-10-04,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,D,1,1,Inter,40,558,92,234,230,97,19,558,15,7,46.7,8,53.3,352,1887,1044,19,14,9,8,7,352,25,Match Report,2020-10-04,15:00 (06:00),Serie A,Matchweek 3,Sun,Home,D,1,1,Inter,3,1,0,14,13,0,15,15,9,0,0,0,41,13,8,61.9,Match Report
2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,L,0,3,Sampdoria,0,10,0,0.0,0.00,,23.9,0,0,0,0.5,0.5,0.05,-0.5,-0.5,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,L,0,3,Sampdoria,7,3,4,57.1,0,2.4,-0.6,0,0,0,0,8,9,88.9,32,5,28.1,26.5,4,0.0,23.3,20,0,0.0,1,11.0,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,L,0,3,Sampdoria,437,535,81.7,8097,3021,212,244,86.9,173,202,85.6,48,75,64.0,0,0.4,0.6,8,46,11,2,56,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,L,0,3,Sampdoria,535,492,41,12,0,9,17,18,3,2,1,0,437,2,9,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,L,0,3,Sampdoria,20,19,1,0,0,0,0,0,0,0,0,0,0,0,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,L,0,3,Sampdoria,10,8,5,4,1,4,15,26.7,11,9,1,8,25,35,23,1,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,L,0,3,Sampdoria,48,653,73,186,322,147,20,653,11,4,36.4,7,63.6,350,1626,775,11,10,2,20,6,434,56,Match Report,2020-10-17,18:00 (09:00),Serie A,Matchweek 4,Sat,Away,L,0,3,Sampdoria,2,0,0,10,9,2,17,25,8,0,0,0,65,12,15,44.4,Match Report
2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,de Dortmund,2,11,4,36.4,0.18,0.50,15.7,0,0,0,1.7,1.7,0.16,+0.3,+0.3,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,de Dortmund,7,1,6,85.7,0,1.0,0.0,0,0,0,0,4,10,40.0,10,3,50.0,35.0,8,62.5,45.0,14,0,0.0,0,,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,de Dortmund,314,414,75.8,5432,2041,150,172,87.2,111,141,78.7,36,71,50.7,2,1.4,1.1,8,29,6,0,26,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,de Dortmund,414,372,38,8,5,2,16,13,7,5,2,0,314,4,3,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,de Dortmund,21,16,1,0,2,1,1,4,3,0,0,0,0,1,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,de Dortmund,11,5,9,1,1,6,20,30.0,14,11,2,9,19,30,30,0,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,de Dortmund,36,529,61,173,234,129,15,529,10,5,50.0,5,50.0,241,1507,670,16,16,2,11,4,313,26,Match Report,2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,3,1,de Dortmund,2,0,0,6,8,4,16,19,5,0,0,0,57,11,11,50.0,Match Report
2020-10-24,20:45 (11:45),Serie A,Matchweek 5,Sat,Home,W,2,1,Bologna,2,10,3,30.0,0.20,0.67,18.1,0,0,0,1.5,1.5,0.15,+0.5,+0.5,Match Report,2020-10-24,20:45 (11:45),Serie A,Matchweek 5,Sat,Home,W,2,1,Bologna,5,1,4,80.0,0,1.7,+0.7,0,0,0,0,7,21,33.3,43,0,46.5,35.1,13,7.7,15.3,21,1,4.8,0,5.5,Match Report,2020-10-24,20:45 (11:45),Serie A,Matchweek 5,Sat,Home,W,2,1,Bologna,389,491,79.2,7565,2380,144,165,87.3,179,204,87.7,57,96,59.4,1,1.1,0.7,8,30,7,3,35,Match Report,2020-10-24,20:45 (11:45),Serie A,Matchweek 5,Sat,Home,W,2,1,Bologna,491,430,58,18,0,3,22,17,8,5,3,0,389,3,7,Match Report,2020-10-24,20:45 (11:45),Serie A,Matchweek 5,Sat,Home,W,2,1,Bologna,17,13,1,2,1,0,0,3,1,0,1,1,0,0,Match Report,2020-10-24,20:45 (11:45),Serie A,Matchweek 5,Sat,Home,W,2,1,Bologna,27,18,17,9,1,9,22,40.9,13,13,4,9,18,45,25,0,Match Report,2020-10-24,20:45 (11:45),Serie A,Matchweek 5,Sat,Home,W,2,1,Bologna,48,607,95,229,270,112,16,607,14,9,64.3,5,35.7,276,1476,811,12,8,3,12,7,380,35,Match Report,2020-10-24,20:45 (11:45),Serie A,Matchweek 5,Sat,Home,W,2,1,Bologna,3,0,0,14,15,3,22,18,18,0,0,0,48,15,12,55.6,Match Report
2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,be Club Brugge,1,8,3,37.5,0.13,0.33,14.9,0,0,0,0.8,0.8,0.10,+0.2,+0.2,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,be Club Brugge,3,1,2,100.0,0,1.2,+0.2,1,1,0,0,6,14,42.9,31,4,38.7,36.0,11,18.2,25.6,22,0,0.0,0,3.7,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,be Club Brugge,327,424,77.1,6277,2307,132,149,88.6,132,154,85.7,54,95,56.8,1,0.8,0.8,8,23,5,2,18,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,be Club Brugge,424,379,45,19,3,5,11,11,2,1,1,0,327,0,8,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,be Club Brugge,15,12,1,0,1,1,0,2,2,0,0,0,0,0,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,be Club Brugge,20,10,15,3,2,9,21,42.9,12,13,3,10,15,35,40,0,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,be Club Brugge,40,541,81,268,199,78,10,541,8,5,62.5,3,37.5,228,1355,753,6,9,1,8,3,320,18,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,D,1,1,be Club Brugge,5,0,0,13,17,0,11,15,10,0,1,0,46,14,11,56.0,Match Report
2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,3,Torino,4,11,3,27.3,0.27,1.00,16.9,1,1,1,1.8,1.1,0.10,+2.2,+1.9,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,3,Torino,4,3,1,50.0,0,2.4,-0.6,1,1,0,0,1,2,50.0,18,4,5.6,23.5,5,20.0,22.6,10,0,0.0,1,22.0,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,3,Torino,494,581,85.0,8638,2536,227,249,91.2,197,219,90.0,53,78,67.9,1,0.7,0.8,6,43,10,3,48,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,3,Torino,581,542,36,11,0,10,19,15,1,1,0,0,494,3,9,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,3,Torino,20,16,1,0,1,2,0,7,4,0,0,1,2,0,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,3,Torino,26,11,6,18,2,11,22,50.0,11,7,4,3,16,42,13,1,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,3,Torino,55,688,49,148,372,173,22,687,7,3,42.9,4,57.1,497,2112,977,6,7,1,16,7,492,48,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,3,Torino,4,0,0,11,9,3,19,16,11,0,1,0,47,10,12,45.5,Match Report
2020-11-04,20:55 (09:55),Champions Lg,Group stage,Wed,Away,D,1,1,ru Zenit,1,15,3,20.0,0.07,0.33,23.9,1,0,0,0.7,0.7,0.04,+0.3,+0.3,Match Report,2020-11-04,20:55 (09:55),Champions Lg,Group stage,Wed,Away,D,1,1,ru Zenit,2,1,1,50.0,0,1.0,0.0,0,0,0,0,6,9,66.7,37,5,24.3,30.4,2,0.0,18.0,13,0,0.0,0,13.0,Match Report,2020-11-04,20:55 (09:55),Champions Lg,Group stage,Wed,Away,D,1,1,ru Zenit,465,567,82.0,8978,3210,190,214,88.8,202,236,85.6,65,95,68.4,1,0.4,0.7,8,34,11,9,34,Match Report,2020-11-04,20:55 (09:55),Champions Lg,Group stage,Wed,Away,D,1,1,ru Zenit,567,523,44,19,0,8,23,18,3,1,2,0,465,0,9,Match Report,2020-11-04,20:55 (09:55),Champions Lg,Group stage,Wed,Away,D,1,1,ru Zenit,26,21,1,1,1,1,1,2,2,0,0,0,0,0,Match Report,2020-11-04,20:55 (09:55),Champions Lg,Group stage,Wed,Away,D,1,1,ru Zenit,19,12,13,6,0,9,14,64.3,5,10,2,8,13,32,18,0,Match Report,2020-11-04,20:55 (09:55),Champions Lg,Group stage,Wed,Away,D,1,1,ru Zenit,53,689,67,221,323,152,15,689,16,10,62.5,6,37.5,342,2014,1040,16,20,2,15,7,463,34,Match Report,2020-11-04,20:55 (09:55),Champions Lg,Group stage,Wed,Away,D,1,1,ru Zenit,4,0,0,9,15,0,23,13,12,0,0,0,49,28,22,56.0,Match Report
2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,D,1,1,Juventus,1,14,4,28.6,0.07,0.25,18.2,1,0,0,1.0,1.0,0.07,0.0,0.0,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,D,1,1,Juventus,5,1,4,80.0,0,2.0,+1.0,0,0,0,0,7,8,87.5,27,3,25.9,29.2,7,14.3,20.7,4,0,0.0,0,5.0,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,D,1,1,Juventus,533,632,84.3,9297,3043,263,284,92.6,181,209,86.6,69,94,73.4,1,0.9,1.0,12,66,9,2,69,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,D,1,1,Juventus,632,585,47,12,1,8,23,22,4,2,0,0,533,0,17,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,D,1,1,Juventus,24,20,0,3,0,1,0,2,1,0,1,0,0,0,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,D,1,1,Juventus,11,4,3,5,3,6,23,26.1,17,7,1,6,7,18,5,1,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,D,1,1,Juventus,54,703,46,121,336,251,23,703,19,13,68.4,6,31.6,440,2469,1440,23,23,4,13,7,532,69,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,D,1,1,Juventus,2,0,0,12,11,0,23,7,4,0,0,0,50,8,9,47.1,Match Report
