Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,3,0,Sampdoria,3,20,8,40.0,0.15,0.38,17.3,2,0,0,2.0,2.0,0.12,+1.0,+1.0,Match Report,2020-09-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,3,0,Sampdoria,1,0,1,100.0,1,0.0,0.0,0,0,0,0,4,6,66.7,39,4,15.4,27.8,8,0.0,18.1,16,0,0.0,1,17.0,Match Report,2020-09-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,3,0,Sampdoria,677,763,88.7,11275,3712,325,345,94.2,258,281,91.8,58,80,72.5,1,0.8,1.0,15,49,10,2,55,Match Report,2020-09-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,3,0,Sampdoria,763,725,35,9,0,8,17,11,6,3,2,0,677,3,10,Match Report,2020-09-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,3,0,Sampdoria,37,29,2,1,3,2,0,5,3,0,1,1,0,0,Match Report,2020-09-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,3,0,Sampdoria,17,10,7,9,1,6,17,35.3,11,10,4,6,16,33,21,0,Match Report,2020-09-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,3,0,Sampdoria,66,882,83,256,419,211,38,882,11,8,72.7,3,27.3,512,2492,1109,25,16,7,15,8,674,54,Match Report,2020-09-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,3,0,Sampdoria,1,0,0,15,8,3,17,16,10,0,0,0,52,11,10,52.4,Match Report
2020-09-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,2,2,Roma,2,7,2,28.6,0.14,0.50,16.9,0,1,1,1.9,1.1,0.16,+0.1,-0.1,Match Report,2020-09-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,2,2,Roma,5,2,3,80.0,0,2.9,+0.9,1,1,0,0,3,3,100.0,43,6,7.0,22.6,4,0.0,16.5,10,0,0.0,2,28.0,Match Report,2020-09-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,2,2,Roma,561,648,86.6,9592,2827,268,289,92.7,227,247,91.9,49,70,70.0,1,1.1,0.8,7,35,6,2,38,Match Report,2020-09-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,2,2,Roma,648,594,50,18,0,4,19,18,7,4,2,0,561,4,14,Match Report,2020-09-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,2,2,Roma,13,7,3,1,0,2,0,3,2,0,1,0,0,0,Match Report,2020-09-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,2,2,Roma,13,8,6,7,0,9,20,45.0,11,7,2,5,13,26,7,1,Match Report,2020-09-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,2,2,Roma,60,728,50,221,361,151,22,727,15,11,73.3,4,26.7,449,2268,1097,15,10,2,9,14,553,38,Match Report,2020-09-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,2,2,Roma,3,1,1,9,18,4,19,13,8,0,1,0,44,7,11,38.9,Match Report
2020-10-17,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,1,1,Crotone,1,11,2,18.2,0.09,0.50,16.3,1,0,0,1.8,1.8,0.16,-0.8,-0.8,Match Report,2020-10-17,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,1,1,Crotone,3,1,2,100.0,0,1.1,+0.1,1,1,0,0,6,10,60.0,27,7,29.6,32.9,8,25.0,29.3,16,0,0.0,6,21.4,Match Report,2020-10-17,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,1,1,Crotone,477,556,85.8,8926,3128,201,224,89.7,202,218,92.7,62,88,70.5,1,1.7,1.1,9,36,7,2,37,Match Report,2020-10-17,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,1,1,Crotone,556,509,45,16,2,3,14,15,4,1,2,0,477,2,5,Match Report,2020-10-17,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,1,1,Crotone,21,12,4,3,0,2,0,2,2,0,0,0,0,0,Match Report,2020-10-17,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,1,1,Crotone,17,10,10,5,2,4,10,40.0,6,16,2,14,16,33,22,0,Match Report,2020-10-17,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,1,1,Crotone,53,673,76,246,294,138,16,673,27,15,55.6,12,44.4,368,1666,724,12,10,2,13,9,473,36,Match Report,2020-10-17,20:45 (11:45),Serie A,Matchweek 4,Sat,Away,D,1,1,Crotone,3,1,0,14,16,2,14,16,10,0,1,0,48,20,12,62.5,Match Report
2020-10-20,19:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ua Dynamo Kyiv,2,10,6,60.0,0.20,0.33,12.0,0,0,0,2.0,2.0,0.21,0.0,0.0,Match Report,2020-10-20,19:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ua Dynamo Kyiv,4,0,4,100.0,1,0.7,+0.7,0,0,0,0,1,5,20.0,23,5,13.0,21.7,3,66.7,42.7,9,1,11.1,2,16.0,Match Report,2020-10-20,19:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ua Dynamo Kyiv,506,593,85.3,9354,2800,201,226,88.9,245,266,92.1,52,78,66.7,2,0.8,0.7,8,44,4,1,46,Match Report,2020-10-20,19:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ua Dynamo Kyiv,593,552,41,14,0,16,16,18,5,5,0,0,506,0,8,Match Report,2020-10-20,19:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ua Dynamo Kyiv,17,13,0,1,2,0,1,3,2,0,0,1,0,0,Match Report,2020-10-20,19:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ua Dynamo Kyiv,11,5,3,8,0,6,10,60.0,4,5,2,3,23,34,16,0,Match Report,2020-10-20,19:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ua Dynamo Kyiv,52,689,54,169,412,114,24,689,24,17,70.8,7,29.2,377,2375,1071,18,11,10,13,4,501,46,Match Report,2020-10-20,19:55 (09:55),Champions Lg,Group stage,Tue,Away,W,2,0,ua Dynamo Kyiv,3,0,0,11,13,0,16,23,5,0,0,0,47,7,8,46.7,Match Report
2020-10-25,20:45 (12:45),Serie A,Matchweek 5,Sun,Home,D,1,1,Hellas Verona,1,22,6,27.3,0.05,0.17,17.7,1,0,0,1.5,1.5,0.07,-0.5,-0.5,Match Report,2020-10-25,20:45 (12:45),Serie A,Matchweek 5,Sun,Home,D,1,1,Hellas Verona,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3,6,50.0,29,4,20.7,26.3,5,0.0,16.0,12,0,0.0,2,12.0,Match Report,2020-10-25,20:45 (12:45),Serie A,Matchweek 5,Sun,Home,D,1,1,Hellas Verona,534,629,84.9,9079,3456,239,269,88.8,234,259,90.3,45,68,66.2,1,1.2,1.3,17,49,12,1,47,Match Report,2020-10-25,20:45 (12:45),Serie A,Matchweek 5,Sun,Home,D,1,1,Hellas Verona,629,573,52,21,1,2,16,18,6,0,5,0,534,4,6,Match Report,2020-10-25,20:45 (12:45),Serie A,Matchweek 5,Sun,Home,D,1,1,Hellas Verona,40,31,2,2,3,2,0,2,1,0,1,0,0,0,Match Report,2020-10-25,20:45 (12:45),Serie A,Matchweek 5,Sun,Home,D,1,1,Hellas Verona,20,10,6,14,0,12,21,57.1,9,9,1,8,13,33,20,0,Match Report,2020-10-25,20:45 (12:45),Serie A,Matchweek 5,Sun,Home,D,1,1,Hellas Verona,62,755,70,234,320,208,41,755,16,8,50.0,8,50.0,360,2130,1184,27,22,13,17,4,528,47,Match Report,2020-10-25,20:45 (12:45),Serie A,Matchweek 5,Sun,Home,D,1,1,Hellas Verona,1,0,0,14,17,4,16,13,10,0,0,0,56,19,14,57.6,Match Report
2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,0,2,es Barcelona,0,10,0,0.0,0.00,,22.8,1,0,0,0.4,0.4,0.04,-0.4,-0.4,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,0,2,es Barcelona,4,2,2,75.0,0,2.6,+0.6,1,1,0,0,1,1,100.0,18,2,0.0,21.2,5,20.0,25.0,7,0,0.0,0,13.5,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,0,2,es Barcelona,448,521,86.0,8197,3013,188,210,89.5,215,232,92.7,39,61,63.9,0,0.3,0.4,7,38,5,2,46,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,0,2,es Barcelona,521,476,42,15,2,8,13,18,1,0,1,0,448,3,9,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,0,2,es Barcelona,17,13,2,1,0,1,0,0,0,0,0,0,0,0,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,0,2,es Barcelona,23,10,13,9,1,7,30,23.3,23,10,4,6,17,40,11,1,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,0,2,es Barcelona,42,638,71,198,315,131,19,638,22,11,50.0,11,50.0,384,2059,983,22,13,9,17,6,446,46,Match Report,2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Home,L,0,2,es Barcelona,5,1,1,19,16,3,13,17,10,0,1,0,53,2,4,33.3,Match Report
2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,1,Spezia,4,6,3,50.0,0.50,1.00,13.9,0,1,1,2.7,2.0,0.33,+1.3,+1.0,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,1,Spezia,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,0,5,0.0,31,5,16.1,25.5,12,0.0,14.9,14,0,0.0,2,18.3,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,1,Spezia,514,592,86.8,9059,2959,216,238,90.8,249,263,94.7,42,71,59.2,3,2.0,1.7,6,30,8,0,41,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,1,Spezia,592,538,49,16,5,1,6,16,3,1,0,0,514,5,6,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,1,Spezia,14,10,0,3,0,1,0,8,4,0,3,0,1,0,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,1,Spezia,10,5,7,3,0,7,17,41.2,10,8,5,3,16,26,9,1,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,1,Spezia,56,672,76,258,327,93,24,671,20,11,55.0,9,45.0,362,2048,1086,23,8,10,8,6,510,41,Match Report,2020-11-01,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,4,1,Spezia,1,0,0,7,14,5,6,16,5,1,0,0,44,6,7,46.2,Match Report
2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,hu Ferencváros,3,16,8,50.0,0.19,0.38,18.6,1,0,0,2.7,2.7,0.17,+0.3,+0.3,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,hu Ferencváros,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,0,0,,7,0,0.0,18.6,9,0.0,18.4,6,0,0.0,1,12.0,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,hu Ferencváros,591,659,89.7,10088,3177,254,275,92.4,296,323,91.6,32,44,72.7,2,1.5,1.2,9,34,12,3,53,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,hu Ferencváros,659,624,33,7,1,4,8,14,1,0,0,0,591,2,3,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,hu Ferencváros,19,17,0,0,1,1,0,4,4,0,0,0,0,0,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,hu Ferencváros,16,12,4,9,3,7,17,41.2,10,6,0,6,15,31,8,1,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,hu Ferencváros,54,753,40,194,404,163,30,753,12,7,58.3,5,41.7,601,2341,1275,13,13,3,15,7,585,53,Match Report,2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,1,hu Ferencváros,0,0,0,11,8,2,8,15,12,0,0,0,51,2,4,33.3,Match Report
2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,D,1,1,Lazio,1,11,5,45.5,0.09,0.20,19.3,1,0,0,1.3,1.3,0.12,-0.3,-0.3,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,D,1,1,Lazio,4,1,3,75.0,0,1.1,+0.1,0,0,0,0,3,4,75.0,22,5,18.2,27.0,11,0.0,17.5,18,0,0.0,0,,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,D,1,1,Lazio,460,528,87.1,8192,2642,190,209,90.9,220,238,92.4,41,59,69.5,1,1.3,1.3,10,24,5,0,32,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,D,1,1,Lazio,528,489,37,11,0,4,9,12,2,2,0,0,460,2,7,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,D,1,1,Lazio,22,19,1,0,0,1,1,2,2,0,0,0,0,0,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,D,1,1,Lazio,13,9,11,2,0,6,19,31.6,13,19,5,14,15,28,33,1,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,D,1,1,Lazio,46,650,99,267,290,102,17,650,23,17,73.9,6,26.1,347,2032,1259,26,19,8,18,5,460,32,Match Report,2020-11-08,12:30 (03:30),Serie A,Matchweek 7,Sun,Away,D,1,1,Lazio,2,0,0,11,12,2,9,15,9,0,0,0,47,9,8,52.9,Match Report
2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,0,Cagliari,2,24,6,25.0,0.08,0.33,15.7,0,0,0,2.2,2.2,0.09,-0.2,-0.2,Match Report,2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,0,Cagliari,0,0,0,,1,0.0,0.0,0,0,0,0,1,2,50.0,25,2,8.0,21.6,8,0.0,18.3,5,0,0.0,0,12.5,Match Report,2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,0,Cagliari,701,781,89.8,12092,3667,332,353,94.1,283,304,93.1,70,88,79.5,2,2.1,1.0,21,52,12,1,58,Match Report,2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,0,Cagliari,781,743,36,8,1,12,23,10,9,0,8,0,701,2,10,Match Report,2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,0,Cagliari,43,27,7,2,5,1,1,3,2,0,0,1,0,0,Match Report,2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,0,Cagliari,27,19,12,11,4,7,28,25.0,21,6,1,5,11,38,8,1,Match Report,2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,0,Cagliari,66,893,66,269,407,226,49,893,20,12,60.0,8,40.0,468,2680,1477,33,23,9,13,8,696,57,Match Report,2020-11-21,20:45 (11:45),Serie A,Matchweek 8,Sat,Home,W,2,0,Cagliari,3,0,0,11,7,2,23,11,19,0,0,0,59,12,3,80.0,Match Report
