Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2020-09-26,15:00 (06:00),Serie A,Matchweek 2,Sat,Away,W,4,2,Torino,4,18,7,38.9,0.22,0.57,17.2,1,0,0,2.1,2.1,0.11,+1.9,+1.9,Match Report,2020-09-26,15:00 (06:00),Serie A,Matchweek 2,Sat,Away,W,4,2,Torino,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,5,9,55.6,20,5,25.0,27.5,4,100.0,57.3,12,1,8.3,1,17.0,Match Report,2020-09-26,15:00 (06:00),Serie A,Matchweek 2,Sat,Away,W,4,2,Torino,490,591,82.9,9061,3365,228,254,89.8,191,224,85.3,68,95,71.6,4,1.9,1.9,14,50,20,8,61,Match Report,2020-09-26,15:00 (06:00),Serie A,Matchweek 2,Sat,Away,W,4,2,Torino,591,546,43,12,1,11,29,18,6,4,2,0,490,2,9,Match Report,2020-09-26,15:00 (06:00),Serie A,Matchweek 2,Sat,Away,W,4,2,Torino,30,27,0,0,1,1,1,7,7,0,0,0,0,0,Match Report,2020-09-26,15:00 (06:00),Serie A,Matchweek 2,Sat,Away,W,4,2,Torino,12,7,1,9,2,5,16,31.3,11,14,2,12,12,24,9,0,Match Report,2020-09-26,15:00 (06:00),Serie A,Matchweek 2,Sat,Away,W,4,2,Torino,55,704,34,173,327,212,39,704,18,12,66.7,6,33.3,370,1772,844,25,10,8,22,9,489,61,Match Report,2020-09-26,15:00 (06:00),Serie A,Matchweek 2,Sat,Away,W,4,2,Torino,2,0,0,12,11,2,29,12,7,0,0,0,70,21,12,63.6,Match Report
2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Away,W,4,1,Lazio,4,10,6,60.0,0.40,0.67,16.2,1,0,0,1.8,1.8,0.18,+2.2,+2.2,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Away,W,4,1,Lazio,5,1,4,80.0,0,1.8,+0.8,0,0,0,0,2,10,20.0,24,6,25.0,33.0,4,100.0,62.5,16,1,6.3,1,8.9,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Away,W,4,1,Lazio,327,441,74.1,5567,2190,149,168,88.7,139,166,83.7,27,73,37.0,2,0.9,0.5,7,24,11,2,37,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Away,W,4,1,Lazio,441,411,30,15,0,5,11,6,3,2,1,0,327,0,14,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Away,W,4,1,Lazio,20,17,0,2,0,1,0,8,7,0,1,0,0,0,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Away,W,4,1,Lazio,22,8,10,11,1,7,15,46.7,8,13,4,9,13,35,18,0,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Away,W,4,1,Lazio,39,570,52,185,298,92,18,570,11,9,81.8,2,18.2,245,1293,644,16,10,4,21,7,327,37,Match Report,2020-09-30,20:45 (11:45),Serie A,Matchweek 1,Wed,Away,W,4,1,Lazio,2,0,0,11,13,0,11,13,8,0,0,0,81,15,12,55.6,Match Report
2020-10-04,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,W,5,2,Cagliari,5,21,12,57.1,0.24,0.42,16.5,1,0,0,3.4,3.4,0.17,+1.6,+1.6,Match Report,2020-10-04,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,W,5,2,Cagliari,3,2,1,33.3,0,1.4,-0.6,0,0,0,0,2,4,50.0,21,4,14.3,27.8,9,11.1,20.3,15,0,0.0,1,20.0,Match Report,2020-10-04,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,W,5,2,Cagliari,543,645,84.2,8788,2977,276,312,88.5,209,237,88.2,40,60,66.7,5,2.5,1.3,17,40,14,1,46,Match Report,2020-10-04,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,W,5,2,Cagliari,645,604,39,8,0,5,14,16,3,2,1,0,543,2,14,Match Report,2020-10-04,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,W,5,2,Cagliari,37,28,1,3,3,1,1,10,8,0,1,0,0,1,Match Report,2020-10-04,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,W,5,2,Cagliari,18,9,6,10,2,9,15,60.0,6,12,5,7,10,28,20,0,Match Report,2020-10-04,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,W,5,2,Cagliari,59,767,68,229,340,206,29,767,20,10,50.0,10,50.0,543,2559,1368,28,18,8,19,8,541,45,Match Report,2020-10-04,12:30 (03:30),Serie A,Matchweek 3,Sun,Home,W,5,2,Cagliari,0,0,0,11,9,2,14,10,9,0,0,0,70,19,5,79.2,Match Report
2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,L,1,4,Napoli,1,13,4,30.8,0.08,0.25,20.4,0,0,0,0.7,0.7,0.06,+0.3,+0.3,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,L,1,4,Napoli,11,4,7,63.6,0,2.5,-1.5,0,0,0,0,4,8,50.0,23,13,13.0,25.0,5,100.0,65.2,13,1,7.7,0,3.5,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,L,1,4,Napoli,456,531,85.9,7781,2542,226,248,91.1,191,207,92.3,37,57,64.9,1,0.6,0.3,12,43,5,1,53,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,L,1,4,Napoli,531,493,37,13,0,8,10,12,2,1,1,0,456,1,8,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,L,1,4,Napoli,25,22,1,2,0,0,0,2,1,0,1,0,0,0,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,L,1,4,Napoli,13,8,7,6,0,7,16,43.8,9,8,4,4,17,30,10,0,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,L,1,4,Napoli,50,638,48,157,358,127,15,638,17,8,47.1,9,52.9,472,2041,1082,20,11,6,11,12,453,53,Match Report,2020-10-17,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,L,1,4,Napoli,3,0,0,23,10,1,10,17,8,0,0,0,49,10,11,47.6,Match Report
2020-10-21,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,0,dk Midtjylland,4,18,10,55.6,0.22,0.40,18.4,0,0,0,2.5,2.5,0.14,+1.5,+1.5,Match Report,2020-10-21,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,0,dk Midtjylland,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,5,10,50.0,16,2,12.5,26.5,8,100.0,61.0,13,2,15.4,1,14.3,Match Report,2020-10-21,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,0,dk Midtjylland,414,515,80.4,7022,2533,200,224,89.3,173,204,84.8,33,58,56.9,4,1.8,0.7,14,29,11,1,42,Match Report,2020-10-21,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,0,dk Midtjylland,515,476,36,10,0,3,15,12,5,3,2,0,414,3,10,Match Report,2020-10-21,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,0,dk Midtjylland,28,24,1,0,2,0,1,7,6,0,0,1,0,0,Match Report,2020-10-21,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,0,dk Midtjylland,17,12,9,6,2,3,16,18.8,13,10,0,10,11,28,30,0,Match Report,2020-10-21,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,0,dk Midtjylland,52,634,52,183,286,172,25,634,12,4,33.3,8,66.7,407,1641,750,19,18,5,19,7,407,41,Match Report,2020-10-21,21:00 (12:00),Champions Lg,Group stage,Wed,Away,W,4,0,dk Midtjylland,1,0,0,12,9,3,15,11,12,0,0,0,62,15,10,60.0,Match Report
2020-10-24,15:00 (06:00),Serie A,Matchweek 5,Sat,Home,L,1,3,Sampdoria,1,19,4,21.1,0.00,0.00,19.8,2,1,1,2.1,1.3,0.07,-1.1,-1.3,Match Report,2020-10-24,15:00 (06:00),Serie A,Matchweek 5,Sat,Home,L,1,3,Sampdoria,4,3,0,25.0,0,2.5,-0.5,1,0,1,0,2,4,50.0,21,2,14.3,26.9,1,100.0,72.0,6,0,0.0,2,23.3,Match Report,2020-10-24,15:00 (06:00),Serie A,Matchweek 5,Sat,Home,L,1,3,Sampdoria,600,701,85.6,10312,3196,289,313,92.3,234,265,88.3,60,85,70.6,0,1.0,1.3,13,57,19,5,78,Match Report,2020-10-24,15:00 (06:00),Serie A,Matchweek 5,Sat,Home,L,1,3,Sampdoria,701,659,41,17,0,6,25,16,3,1,1,0,600,1,16,Match Report,2020-10-24,15:00 (06:00),Serie A,Matchweek 5,Sat,Home,L,1,3,Sampdoria,36,27,2,1,3,2,1,2,0,0,0,1,1,0,Match Report,2020-10-24,15:00 (06:00),Serie A,Matchweek 5,Sat,Home,L,1,3,Sampdoria,14,11,3,6,5,8,14,57.1,6,9,1,8,16,30,10,0,Match Report,2020-10-24,15:00 (06:00),Serie A,Matchweek 5,Sat,Home,L,1,3,Sampdoria,65,823,29,165,350,313,35,822,28,20,71.4,8,28.6,449,2275,1114,22,19,6,23,13,592,78,Match Report,2020-10-24,15:00 (06:00),Serie A,Matchweek 5,Sat,Home,L,1,3,Sampdoria,3,0,0,12,17,1,25,16,11,1,1,0,62,16,16,50.0,Match Report
2020-10-27,21:00 (13:00),Champions Lg,Group stage,Tue,Home,D,2,2,nl Ajax,2,14,7,50.0,0.14,0.29,17.7,1,0,0,1.7,1.7,0.13,+0.3,+0.3,Match Report,2020-10-27,21:00 (13:00),Champions Lg,Group stage,Tue,Home,D,2,2,nl Ajax,7,2,5,85.7,0,2.1,+0.1,1,1,0,0,6,11,54.5,21,5,33.3,33.6,4,100.0,66.8,11,0,0.0,0,7.5,Match Report,2020-10-27,21:00 (13:00),Champions Lg,Group stage,Tue,Home,D,2,2,nl Ajax,315,433,72.7,5881,2766,144,170,84.7,128,159,80.5,39,75,52.0,2,1.6,1.1,11,20,8,1,29,Match Report,2020-10-27,21:00 (13:00),Champions Lg,Group stage,Tue,Home,D,2,2,nl Ajax,433,381,47,14,2,5,18,19,7,3,4,0,315,5,15,Match Report,2020-10-27,21:00 (13:00),Champions Lg,Group stage,Tue,Home,D,2,2,nl Ajax,26,22,2,0,1,1,0,4,3,0,0,1,0,0,Match Report,2020-10-27,21:00 (13:00),Champions Lg,Group stage,Tue,Home,D,2,2,nl Ajax,24,13,15,8,1,8,23,34.8,15,15,4,11,22,46,16,2,Match Report,2020-10-27,21:00 (13:00),Champions Lg,Group stage,Tue,Home,D,2,2,nl Ajax,46,577,61,209,259,115,30,577,16,10,62.5,6,37.5,251,1577,811,29,18,12,15,15,314,29,Match Report,2020-10-27,21:00 (13:00),Champions Lg,Group stage,Tue,Home,D,2,2,nl Ajax,3,0,0,12,14,5,18,22,13,0,1,0,67,22,19,53.7,Match Report
2020-10-31,15:00 (07:00),Serie A,Matchweek 6,Sat,Away,W,2,1,Crotone,2,19,6,31.6,0.11,0.33,13.9,0,0,0,2.8,2.8,0.16,-0.8,-0.8,Match Report,2020-10-31,15:00 (07:00),Serie A,Matchweek 6,Sat,Away,W,2,1,Crotone,1,1,0,0.0,0,0.2,-0.8,0,0,0,0,3,7,42.9,22,5,27.3,31.7,3,33.3,36.7,4,1,25.0,1,14.0,Match Report,2020-10-31,15:00 (07:00),Serie A,Matchweek 6,Sat,Away,W,2,1,Crotone,554,659,84.1,9753,3074,259,286,90.6,223,256,87.1,62,85,72.9,2,2.2,1.8,18,54,22,3,78,Match Report,2020-10-31,15:00 (07:00),Serie A,Matchweek 6,Sat,Away,W,2,1,Crotone,659,625,33,13,5,6,20,12,3,2,1,0,554,1,12,Match Report,2020-10-31,15:00 (07:00),Serie A,Matchweek 6,Sat,Away,W,2,1,Crotone,36,30,0,2,1,0,3,4,3,0,0,0,0,1,Match Report,2020-10-31,15:00 (07:00),Serie A,Matchweek 6,Sat,Away,W,2,1,Crotone,22,15,7,10,5,9,17,52.9,8,6,2,4,24,46,9,0,Match Report,2020-10-31,15:00 (07:00),Serie A,Matchweek 6,Sat,Away,W,2,1,Crotone,58,771,46,159,338,281,41,771,24,18,75.0,6,25.0,413,2527,1320,32,23,11,24,12,550,78,Match Report,2020-10-31,15:00 (07:00),Serie A,Matchweek 6,Sat,Away,W,2,1,Crotone,3,0,0,22,10,1,20,24,15,0,0,0,72,19,6,76.0,Match Report
2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,5,eng Liverpool,0,9,6,66.7,0.00,0.00,14.8,0,0,0,1.2,1.2,0.13,-1.2,-1.2,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,5,eng Liverpool,12,5,7,58.3,0,4.0,-1.0,0,0,0,0,5,6,83.3,18,10,16.7,24.6,6,50.0,42.0,11,0,0.0,2,22.0,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,5,eng Liverpool,401,500,80.2,6700,2614,201,221,91.0,157,183,85.8,32,66,48.5,0,1.1,0.7,8,32,7,1,35,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,5,eng Liverpool,500,444,52,18,1,5,15,16,6,2,3,0,401,4,6,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,5,eng Liverpool,16,7,4,3,1,1,0,0,0,0,0,0,0,0,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,5,eng Liverpool,14,9,5,6,3,8,19,42.1,11,11,2,9,14,28,16,0,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,5,eng Liverpool,44,596,59,181,287,130,19,596,14,8,57.1,6,42.9,315,1625,787,11,10,4,12,3,400,35,Match Report,2020-11-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,L,0,5,eng Liverpool,0,0,0,6,16,4,15,14,9,0,0,0,47,11,8,57.9,Match Report
2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1,1,Inter,1,9,2,22.2,0.11,0.50,19.2,2,0,0,1.0,1.0,0.11,0.0,0.0,Match Report,2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1,1,Inter,3,1,2,66.7,0,1.1,+0.1,0,0,0,0,3,8,37.5,14,4,14.3,30.6,8,75.0,50.9,9,1,11.1,2,12.8,Match Report,2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1,1,Inter,500,574,87.1,8702,2654,242,260,93.1,179,193,92.7,61,83,73.5,1,0.9,1.5,8,40,10,2,45,Match Report,2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1,1,Inter,574,537,36,12,0,12,13,12,2,1,1,0,500,1,10,Match Report,2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1,1,Inter,18,12,2,1,0,3,0,2,2,0,0,0,0,0,Match Report,2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1,1,Inter,16,10,7,6,3,8,11,72.7,3,6,2,4,10,26,14,0,Match Report,2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1,1,Inter,52,676,47,182,284,215,17,676,17,6,35.3,11,64.7,364,1992,1003,28,19,4,15,5,496,43,Match Report,2020-11-08,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,D,1,1,Inter,1,0,0,15,12,1,13,10,10,0,0,0,54,8,5,61.5,Match Report
