Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-07-25,21:00 (12:00),Europa Lg,Second qualifying round,Thu,Home,W,4,0,is Stjarnan,4,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2019-08-01,19:15 (12:15),Europa Lg,Second qualifying round,Thu,Away,W,3,1,is Stjarnan,3,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,2
2019-08-08,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Away,W,3,0,ch Luzern,3,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0,,,,,2
2019-08-15,21:00 (12:00),Europa Lg,Third qualifying round,Thu,Home,W,3,0,ch Luzern,3,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2019-08-18,19:00 (10:00),La Liga,Matchweek 1,Sun,Home,L,0,2,Sevilla,0,7.0,2.0,28.6,0.0,0.0,22.8,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,4.0,2,2.0,50.0,0,1.6,-0.4,0,0,0,0,3.0,9.0,33.3,22.0,5.0,18.2,26.1,9.0,55.6,43.7,7.0,0.0,0.0,0.0,7.0,356.0,459.0,77.6,6476.0,2076.0,131.0,157.0,83.4,187.0,213.0,87.8,29.0,60.0,48.3,0,0.1,0.2,5.0,19.0,1.0,1.0,20.0,459.0,394.0,63.0,20.0,1.0,1.0,14.0,23.0,8.0,3.0,3.0,0.0,356.0,2.0,10.0,13.0,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,6.0,5.0,2.0,3.0,16.0,18.8,13.0,8.0,2.0,6.0,10.0,23,12.0,1.0,45.0,536.0,53.0,200.0,254.0,88.0,5.0,536.0,5.0,3.0,60.0,2.0,40.0,299.0,1483.0,717.0,9.0,9.0,0.0,15.0,9.0,352.0,20.0,2,0,0,11.0,17.0,2.0,14.0,10.0,9.0,0.0,0.0,0,38.0,17.0,15.0,53.1,1
2019-08-22,21:00 (12:00),Europa Lg,Play-off round,Thu,Home,W,3,1,ua Zorya Luhansk,3,26.0,8.0,30.8,0.12,0.38,,,0,1,,,,,,3.0,1,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,28.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,12.0,0,,,64.0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,5.0,8.0,2.0,28.0,12.0,11.0,,,0,,,,,2
2019-08-25,17:00 (08:00),La Liga,Matchweek 2,Sun,Away,D,0,0,Alavés,0,5.0,1.0,20.0,0.0,0.0,19.9,0.0,0,0,0.2,0.2,0.05,-0.2,-0.2,2.0,0,2.0,100.0,1,0.2,0.2,0,0,0,0,2.0,6.0,33.3,27.0,6.0,14.8,25.2,7.0,28.6,34.1,10.0,1.0,10.0,0.0,13.5,515.0,621.0,82.9,9287.0,2960.0,193.0,225.0,85.8,270.0,298.0,90.6,46.0,77.0,59.7,0,0.2,0.2,5.0,36.0,1.0,0.0,36.0,621.0,569.0,51.0,15.0,1.0,1.0,15.0,23.0,5.0,2.0,3.0,0.0,515.0,1.0,8.0,10.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,14.0,7.0,0.0,9.0,19.0,47.4,10.0,5.0,0.0,5.0,7.0,28,26.0,1.0,63.0,730.0,67.0,271.0,345.0,119.0,9.0,730.0,24.0,16.0,66.7,8.0,33.3,449.0,2261.0,1067.0,19.0,10.0,3.0,15.0,9.0,509.0,35.0,1,0,0,10.0,12.0,1.0,15.0,7.0,11.0,0.0,0.0,0,55.0,14.0,15.0,48.3,1
2019-08-29,20:00 (10:00),Europa Lg,Play-off round,Thu,Away,D,2,2,ua Zorya Luhansk,2,7.0,5.0,71.4,0.29,0.4,,,0,0,,,,,,7.0,2,5.0,71.4,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,,6.0,0,,,51.0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,22.0,12.0,2.0,1.0,6.0,8.0,,,0,,,,,2
2019-09-01,19:00 (10:00),La Liga,Matchweek 3,Sun,Home,L,0,3,Granada,0,15.0,3.0,20.0,0.0,0.0,15.3,0.0,0,0,1.4,1.4,0.1,-1.4,-1.4,5.0,3,2.0,40.0,0,1.4,-1.6,0,0,0,0,4.0,7.0,57.1,28.0,3.0,17.9,26.1,3.0,66.7,44.0,7.0,1.0,14.3,3.0,18.4,541.0,650.0,83.2,10091.0,3389.0,218.0,238.0,91.6,265.0,302.0,87.7,51.0,86.0,59.3,0,1.4,1.0,14.0,40.0,14.0,5.0,60.0,650.0,599.0,51.0,14.0,0.0,6.0,31.0,22.0,8.0,1.0,5.0,0.0,541.0,0.0,4.0,27.0,20.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,3.0,2.0,1.0,10.0,10.0,9.0,12.0,6.0,6.0,7.0,15,11.0,1.0,67.0,745.0,51.0,191.0,350.0,211.0,37.0,745.0,10.0,5.0,50.0,5.0,50.0,459.0,2657.0,1153.0,22.0,16.0,10.0,13.0,21.0,538.0,60.0,2,0,0,6.0,12.0,0.0,31.0,7.0,4.0,0.0,0.0,0,46.0,20.0,23.0,46.5,1
2019-09-15,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,2,1,Eibar,2,7.0,2.0,28.6,0.29,1.0,16.8,0.0,0,0,1.8,1.8,0.25,0.2,0.2,1.0,1,0.0,0.0,0,0.8,-0.2,0,0,0,0,8.0,41.0,19.5,34.0,0.0,76.5,52.6,15.0,100.0,64.0,28.0,1.0,3.6,0.0,11.0,183.0,323.0,56.7,3381.0,1452.0,77.0,96.0,80.2,81.0,119.0,68.1,18.0,80.0,22.5,1,0.8,0.3,4.0,5.0,2.0,0.0,7.0,323.0,261.0,59.0,16.0,2.0,2.0,5.0,24.0,2.0,0.0,0.0,0.0,183.0,3.0,8.0,10.0,8.0,0.0,1.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,0.0,1.0,21.0,14.0,12.0,9.0,0.0,9.0,16.0,56.3,7.0,12.0,3.0,9.0,8.0,29,32.0,0.0,42.0,437.0,82.0,223.0,160.0,61.0,9.0,437.0,5.0,3.0,60.0,2.0,40.0,156.0,799.0,423.0,11.0,1.0,4.0,13.0,5.0,182.0,7.0,4,1,1,16.0,13.0,3.0,5.0,8.0,14.0,0.0,0.0,0,49.0,21.0,26.0,44.7,1
