Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2019-08-16,21:00 (12:00),La Liga,Matchweek 1,Fri,Home,W,1,0,Barcelona,1,11,5,45.5,0.09,0.2,20.5,1.0,0,0,0.5,0.5,0.05,0.5,0.5,2,0,2,100.0,1,0.4,0.4,0,0,0,0,9.0,17.0,52.9,9.0,1.0,55.6,39.8,15.0,80.0,54.7,10.0,0.0,0.0,2.0,16.8,200.0,291.0,68.7,3653.0,1801.0,97.0,115.0,84.3,64.0,83.0,77.1,28.0,64.0,43.8,1,0.4,0.5,8.0,15.0,5.0,3.0,20.0,291.0,245.0,44.0,9.0,1.0,1.0,13,16.0,3.0,2.0,1.0,0.0,200.0,2.0,7.0,18.0,11.0,3.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5,3.0,4.0,2.0,6.0,15.0,40.0,9.0,13.0,3.0,10.0,11,20,18.0,1.0,29,387.0,54.0,141.0,158.0,95.0,9.0,387.0,10.0,5.0,50.0,5.0,50.0,176.0,1061.0,554.0,15.0,14.0,2.0,12.0,3.0,200.0,20.0,1,0,0,14,9,2,13,11,5,0.0,0.0,0,44.0,14.0,12.0,53.8,1
2019-08-24,21:00 (12:00),La Liga,Matchweek 2,Sat,Away,D,1,1,Getafe,1,4,2,50.0,0.25,0.5,10.1,0.0,0,0,0.5,0.5,0.12,0.5,0.5,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,15.0,21.0,71.4,20.0,7.0,65.0,40.2,8.0,100.0,60.6,19.0,1.0,5.3,1.0,18.5,269.0,427.0,63.0,5885.0,2618.0,97.0,132.0,73.5,101.0,145.0,69.7,62.0,107.0,57.9,1,0.5,0.5,4.0,20.0,6.0,3.0,28.0,427.0,366.0,58.0,15.0,0.0,8.0,16,27.0,6.0,0.0,6.0,0.0,269.0,3.0,7.0,8.0,5.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,7,4.0,8.0,0.0,2.0,10.0,20.0,8.0,9.0,1.0,8.0,7,19,31.0,0.0,53,544.0,52.0,200.0,252.0,96.0,15.0,544.0,15.0,8.0,53.3,7.0,46.7,216.0,1073.0,532.0,6.0,8.0,2.0,17.0,2.0,267.0,28.0,1,0,0,11,14,3,16,7,7,0.0,0.0,0,46.0,42.0,22.0,65.6,1
2019-08-30,22:00 (13:00),La Liga,Matchweek 3,Fri,Home,W,2,0,Real Sociedad,2,15,5,33.3,0.13,0.4,20.9,2.0,0,0,1.0,1.0,0.07,1.0,1.0,2,0,2,100.0,1,0.2,0.2,0,0,0,0,5.0,21.0,23.8,24.0,2.0,75.0,48.2,3.0,100.0,58.7,4.0,1.0,25.0,0.0,6.0,246.0,348.0,70.7,4342.0,1550.0,116.0,139.0,83.5,93.0,115.0,80.9,27.0,74.0,36.5,2,0.8,0.6,9.0,16.0,4.0,0.0,24.0,348.0,300.0,46.0,17.0,0.0,3.0,9,22.0,3.0,0.0,3.0,0.0,246.0,2.0,4.0,23.0,12.0,3.0,3.0,1.0,3.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,20.0,14,8.0,10.0,2.0,5.0,19.0,26.3,14.0,13.0,0.0,13.0,9,29,10.0,0.0,40,450.0,34.0,143.0,196.0,118.0,18.0,450.0,11.0,6.0,54.5,5.0,45.5,243.0,1144.0,514.0,11.0,13.0,3.0,13.0,7.0,244.0,24.0,2,0,0,18,14,2,9,9,14,0.0,0.0,0,52.0,10.0,26.0,27.8,1
2019-09-13,21:00 (12:00),La Liga,Matchweek 4,Fri,Away,D,0,0,Mallorca,0,10,4,40.0,0.0,0.0,22.8,0.0,0,1,1.5,0.7,0.07,-1.5,-0.7,1,0,1,100.0,1,0.2,0.2,1,0,0,1,10.0,17.0,58.8,18.0,2.0,44.4,39.9,9.0,100.0,57.4,19.0,1.0,5.3,1.0,16.3,286.0,381.0,75.1,5696.0,2390.0,113.0,136.0,83.1,108.0,137.0,78.8,54.0,85.0,63.5,0,0.7,0.7,8.0,21.0,6.0,1.0,27.0,381.0,334.0,45.0,18.0,0.0,5.0,14,11.0,6.0,1.0,4.0,0.0,286.0,2.0,4.0,20.0,17.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9,8.0,7.0,3.0,7.0,15.0,46.7,8.0,3.0,2.0,1.0,8,26,25.0,0.0,51,485.0,61.0,147.0,233.0,106.0,17.0,484.0,7.0,4.0,57.1,3.0,42.9,236.0,1241.0,693.0,16.0,11.0,5.0,13.0,6.0,283.0,27.0,3,0,0,18,13,2,14,8,9,0.0,1.0,0,45.0,27.0,15.0,64.3,1
2019-09-22,18:30 (09:30),La Liga,Matchweek 5,Sun,Home,W,2,0,Alavés,2,10,2,20.0,0.1,0.5,19.5,1.0,1,1,2.4,1.6,0.17,-0.4,-0.6,1,0,1,100.0,1,0.2,0.2,0,0,0,0,9.0,18.0,50.0,26.0,2.0,46.2,36.3,7.0,85.7,68.3,9.0,0.0,0.0,0.0,4.0,437.0,556.0,78.6,8131.0,2813.0,186.0,219.0,84.9,180.0,210.0,85.7,56.0,90.0,62.2,0,0.6,0.8,5.0,31.0,8.0,2.0,43.0,556.0,505.0,49.0,17.0,0.0,12.0,15,21.0,3.0,2.0,0.0,0.0,437.0,2.0,6.0,18.0,12.0,0.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,6,2.0,3.0,1.0,1.0,7.0,14.3,6.0,8.0,0.0,8.0,8,14,12.0,0.0,57,641.0,36.0,142.0,383.0,121.0,17.0,640.0,11.0,5.0,45.5,6.0,54.5,304.0,1620.0,888.0,15.0,13.0,2.0,18.0,8.0,434.0,43.0,1,0,0,11,17,2,15,8,6,1.0,0.0,0,58.0,21.0,19.0,52.5,1
2019-09-25,19:00 (10:00),La Liga,Matchweek 6,Wed,Away,D,1,1,Leganés,1,8,1,12.5,0.0,0.0,24.3,0.0,1,1,1.2,0.4,0.05,-0.2,-0.4,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,11.0,22.0,50.0,30.0,6.0,63.3,44.6,4.0,75.0,54.5,16.0,2.0,12.5,0.0,9.5,457.0,586.0,78.0,9493.0,2860.0,174.0,203.0,85.7,193.0,230.0,83.9,85.0,131.0,64.9,0,0.3,0.4,7.0,36.0,5.0,1.0,44.0,586.0,538.0,47.0,10.0,0.0,16.0,18,26.0,5.0,1.0,3.0,0.0,457.0,1.0,5.0,17.0,10.0,3.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,17.0,9,7.0,7.0,3.0,10.0,22.0,45.5,12.0,9.0,3.0,6.0,9,26,23.0,0.0,60,704.0,59.0,171.0,416.0,121.0,13.0,703.0,18.0,9.0,50.0,9.0,50.0,346.0,2049.0,1069.0,17.0,11.0,3.0,22.0,12.0,452.0,43.0,1,0,0,12,11,1,18,9,9,1.0,0.0,0,53.0,33.0,21.0,61.1,1
2019-09-28,13:00 (04:00),La Liga,Matchweek 7,Sat,Home,L,0,1,Valencia,0,14,3,21.4,0.0,0.0,13.0,1.0,0,0,1.4,1.4,0.1,-1.4,-1.4,5,1,4,80.0,0,1.7,0.7,0,0,0,0,2.0,10.0,20.0,25.0,3.0,36.0,36.8,2.0,50.0,57.5,10.0,2.0,20.0,0.0,10.4,371.0,470.0,78.9,7125.0,2415.0,144.0,163.0,88.3,165.0,198.0,83.3,52.0,84.0,61.9,0,0.9,1.1,9.0,32.0,13.0,4.0,60.0,470.0,422.0,46.0,13.0,0.0,6.0,44,22.0,7.0,4.0,3.0,0.0,371.0,2.0,5.0,22.0,12.0,5.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5,4.0,4.0,1.0,3.0,11.0,27.3,8.0,5.0,2.0,3.0,7,16,16.0,0.0,51,548.0,47.0,134.0,235.0,187.0,23.0,548.0,15.0,9.0,60.0,6.0,40.0,270.0,1911.0,1193.0,37.0,20.0,3.0,6.0,8.0,368.0,59.0,2,0,0,14,12,2,44,7,5,0.0,0.0,0,39.0,20.0,11.0,64.5,1
2019-10-06,14:00 (05:00),La Liga,Matchweek 8,Sun,Away,L,0,1,Celta Vigo,0,6,2,33.3,0.0,0.0,25.4,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,6.0,18.0,33.3,19.0,3.0,63.2,42.4,7.0,85.7,55.6,18.0,0.0,0.0,1.0,25.0,238.0,345.0,69.0,4279.0,1758.0,103.0,125.0,82.4,100.0,125.0,80.0,27.0,76.0,35.5,0,0.1,0.3,4.0,19.0,5.0,1.0,30.0,345.0,299.0,46.0,8.0,0.0,3.0,16,25.0,4.0,3.0,1.0,0.0,238.0,0.0,7.0,12.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5,4.0,5.0,0.0,4.0,12.0,33.3,8.0,11.0,4.0,7.0,10,19,23.0,0.0,38,443.0,51.0,130.0,190.0,128.0,10.0,443.0,12.0,5.0,41.7,7.0,58.3,203.0,917.0,429.0,8.0,12.0,0.0,11.0,10.0,233.0,30.0,5,0,0,20,7,0,16,10,5,0.0,0.0,0,46.0,20.0,22.0,47.6,1
2019-10-20,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,D,1,1,Valladolid,1,19,7,36.8,0.05,0.14,18.4,0.0,0,0,1.5,1.5,0.08,-0.5,-0.5,3,1,3,66.7,0,0.4,0.4,0,0,0,0,6.0,17.0,35.3,28.0,2.0,46.4,38.9,5.0,80.0,57.0,15.0,1.0,6.7,0.0,7.3,387.0,500.0,77.4,6791.0,2811.0,168.0,188.0,89.4,145.0,177.0,81.9,44.0,77.0,57.1,1,1.4,0.8,16.0,36.0,8.0,4.0,54.0,500.0,458.0,42.0,10.0,0.0,4.0,20,22.0,3.0,1.0,1.0,0.0,387.0,0.0,16.0,36.0,22.0,3.0,8.0,1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,7,5.0,6.0,1.0,2.0,11.0,18.2,9.0,8.0,3.0,5.0,11,23,19.0,2.0,52,615.0,61.0,176.0,277.0,172.0,24.0,615.0,27.0,19.0,70.4,8.0,29.6,334.0,1997.0,1169.0,27.0,19.0,7.0,18.0,7.0,383.0,54.0,2,0,0,12,9,0,20,11,7,0.0,0.0,1,68.0,18.0,15.0,54.5,1
2019-10-26,21:00 (12:00),La Liga,Matchweek 10,Sat,Away,L,0,2,Atlético Madrid,0,9,2,22.2,0.0,0.0,18.1,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,2,2,0,0.0,0,1.0,-1.0,0,0,0,0,6.0,14.0,42.9,20.0,8.0,40.0,36.0,9.0,66.7,52.8,15.0,1.0,6.7,2.0,20.0,403.0,501.0,80.4,8226.0,2769.0,165.0,185.0,89.2,166.0,191.0,86.9,71.0,107.0,66.4,0,0.3,0.6,7.0,35.0,4.0,1.0,51.0,501.0,445.0,55.0,17.0,0.0,14.0,25,19.0,7.0,3.0,3.0,0.0,403.0,1.0,12.0,12.0,6.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5,5.0,2.0,1.0,2.0,11.0,18.2,9.0,6.0,3.0,3.0,7,15,13.0,0.0,55,591.0,48.0,154.0,279.0,160.0,13.0,591.0,17.0,9.0,52.9,8.0,47.1,354.0,1856.0,884.0,14.0,17.0,2.0,18.0,9.0,400.0,51.0,2,0,0,9,13,1,25,7,5,0.0,0.0,0,44.0,22.0,7.0,75.9,1
