Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-11,17:30 (09:30),Premier League,Matchweek 1,Sat,Home,D,2,2,Everton,2,11,4,36.4,0.18,0.5,23.1,1.0,0,0,1.0,1.0,0.09,1.0,1.0,5,2,3,60.0,0,1.7,-0.3,0,0,0,0,2.0,8.0,25.0,16.0,2.0,50.0,37.0,1.0,0.0,25.0,14.0,1.0,7.1,1.0,16.5,484.0,607.0,79.7,9009.0,2611.0,181.0,209.0,86.6,234.0,269.0,87.0,57.0,96.0,59.4,1,0.7,0.6,5.0,44.0,6.0,2.0,60.0,607.0,558.0,47.0,9.0,8.0,8.0,25,31.0,3.0,1.0,2.0,0.0,484.0,2.0,16.0,20.0,17.0,0.0,2.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,13.0,7,9.0,4.0,0.0,4.0,6.0,66.7,2.0,11.0,0.0,11.0,9,22,24.0,1.0,58,710.0,31.0,171.0,369.0,175.0,12.0,710.0,18.0,9.0,50.0,8.0,44.4,388.0,2184.0,1244.0,18.0,13.0,4.0,14.0,14.0,483.0,60.0,0,0,0,8,7,2,25,9,7,0,0,0,49.0,21.0,22.0,48.8,1
2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,0,2,Leicester City,0,11,2,18.2,0.0,0.0,16.8,0.0,0,0,1.1,1.1,0.1,-1.1,-1.1,2,2,1,0.0,0,0.3,-0.7,0,0,0,0,5.0,9.0,55.6,15.0,6.0,33.3,28.9,7.0,57.1,40.9,12.0,0.0,0.0,2.0,25.5,439.0,563.0,78.0,8060.0,2659.0,172.0,194.0,88.7,189.0,216.0,87.5,55.0,95.0,57.9,0,0.5,0.5,8.0,36.0,11.0,3.0,38.0,563.0,506.0,56.0,10.0,1.0,4.0,29,27.0,9.0,2.0,5.0,0.0,439.0,1.0,15.0,20.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9,8.0,8.0,2.0,10.0,31.0,32.3,21.0,8.0,2.0,6.0,11,29,15.0,0.0,57,664.0,44.0,138.0,345.0,182.0,24.0,664.0,20.0,10.0,50.0,10.0,50.0,381.0,2001.0,1317.0,23.0,18.0,4.0,10.0,14.0,437.0,38.0,1,0,0,8,10,1,29,11,9,0,0,1,57.0,18.0,18.0,50.0,1
2018-08-25,12:30 (04:30),Premier League,Matchweek 3,Sat,Home,D,1,1,Manchester City,1,11,2,18.2,0.09,0.5,17.9,0.0,0,0,1.0,1.0,0.1,0.0,0.0,6,1,5,83.3,0,1.6,0.6,0,0,0,0,9.0,26.0,34.6,15.0,1.0,80.0,51.0,16.0,87.5,54.2,23.0,1.0,4.3,0.0,7.0,191.0,289.0,66.1,3815.0,1787.0,89.0,113.0,78.8,59.0,80.0,73.8,35.0,73.0,47.9,1,0.9,0.6,9.0,12.0,5.0,4.0,18.0,289.0,241.0,44.0,11.0,0.0,3.0,14,10.0,5.0,0.0,3.0,1.0,191.0,4.0,9.0,21.0,16.0,2.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,10,13.0,5.0,1.0,4.0,20.0,20.0,16.0,12.0,6.0,6.0,10,29,40.0,1.0,29,410.0,86.0,176.0,158.0,77.0,11.0,410.0,12.0,6.0,50.0,6.0,50.0,167.0,1002.0,535.0,11.0,9.0,3.0,10.0,3.0,187.0,17.0,1,0,0,13,8,4,14,10,10,0,0,0,41.0,15.0,13.0,53.6,1
2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,1,0,West Ham,1,15,6,40.0,0.07,0.17,21.2,0.0,0,0,1.0,1.0,0.07,0.0,0.0,3,0,3,100.0,1,0.8,0.8,0,0,0,0,9.0,18.0,50.0,19.0,4.0,52.6,44.4,9.0,88.9,53.8,13.0,0.0,0.0,0.0,7.5,434.0,534.0,81.3,8383.0,3012.0,167.0,188.0,88.8,199.0,222.0,89.6,58.0,95.0,61.1,1,0.6,0.7,11.0,40.0,4.0,1.0,58.0,534.0,490.0,44.0,11.0,1.0,4.0,16,19.0,4.0,2.0,2.0,0.0,434.0,0.0,11.0,26.0,20.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,17,10.0,11.0,4.0,7.0,16.0,43.8,9.0,17.0,5.0,12.0,12,37,22.0,1.0,52,649.0,63.0,162.0,357.0,137.0,15.0,649.0,20.0,13.0,65.0,7.0,35.0,390.0,2192.0,1130.0,30.0,19.0,8.0,12.0,15.0,434.0,58.0,1,0,0,11,10,0,16,12,17,0,0,0,68.0,24.0,14.0,63.2,1
2018-09-16,13:30 (05:30),Premier League,Matchweek 5,Sun,Home,W,1,0,Burnley,1,30,6,20.0,0.03,0.17,18.2,0.0,0,0,2.6,2.6,0.09,-1.6,-1.6,2,0,2,100.0,1,0.1,0.1,0,0,0,0,4.0,10.0,40.0,8.0,0.0,50.0,37.3,6.0,100.0,55.7,5.0,0.0,0.0,0.0,,499.0,619.0,80.6,9465.0,3175.0,214.0,241.0,88.8,194.0,228.0,85.1,77.0,117.0,65.8,1,2.2,1.5,21.0,52.0,12.0,3.0,59.0,619.0,566.0,52.0,10.0,3.0,12.0,24,27.0,8.0,1.0,4.0,0.0,499.0,1.0,17.0,49.0,39.0,3.0,2.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,7,8.0,4.0,1.0,6.0,10.0,60.0,4.0,3.0,0.0,3.0,9,22,19.0,0.0,59,715.0,30.0,149.0,347.0,225.0,40.0,715.0,10.0,6.0,60.0,4.0,40.0,417.0,2357.0,1297.0,30.0,10.0,13.0,8.0,13.0,496.0,58.0,2,0,0,10,9,1,24,9,7,0,0,0,55.0,23.0,37.0,38.3,1
2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,D,1,1,Manchester Utd,1,11,8,72.7,0.09,0.13,19.4,0.0,0,0,1.0,1.0,0.09,0.0,0.0,6,1,5,83.3,0,1.2,0.2,0,0,0,0,9.0,21.0,42.9,20.0,3.0,80.0,45.8,5.0,100.0,53.0,18.0,0.0,0.0,0.0,9.0,304.0,413.0,73.6,5234.0,2230.0,135.0,154.0,87.7,126.0,162.0,77.8,30.0,67.0,44.8,1,0.9,0.7,9.0,18.0,3.0,0.0,26.0,413.0,372.0,39.0,8.0,1.0,3.0,9,20.0,4.0,2.0,2.0,0.0,304.0,2.0,7.0,20.0,12.0,2.0,3.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,7,6.0,7.0,0.0,3.0,11.0,27.3,8.0,14.0,6.0,8.0,17,30,31.0,0.0,36,535.0,78.0,196.0,222.0,128.0,19.0,535.0,12.0,7.0,58.3,5.0,41.7,241.0,1659.0,955.0,15.0,13.0,9.0,10.0,11.0,300.0,26.0,1,0,0,17,5,2,9,17,7,0,0,0,68.0,23.0,17.0,57.5,1
2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Southampton,2,14,6,42.9,0.14,0.33,16.4,2.0,0,0,1.6,1.6,0.12,0.4,0.4,6,0,6,100.0,1,0.9,0.9,0,0,0,0,5.0,11.0,45.5,17.0,6.0,41.2,35.1,5.0,80.0,55.6,15.0,0.0,0.0,1.0,31.0,383.0,469.0,81.7,7273.0,2845.0,143.0,161.0,88.8,188.0,213.0,88.3,40.0,69.0,58.0,2,1.5,0.9,11.0,31.0,10.0,3.0,41.0,469.0,425.0,44.0,7.0,1.0,5.0,15,23.0,8.0,3.0,1.0,0.0,383.0,0.0,8.0,24.0,14.0,3.0,3.0,1.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,19.0,8,9.0,9.0,1.0,9.0,16.0,56.3,7.0,19.0,7.0,12.0,11,30,25.0,0.0,49,593.0,57.0,167.0,296.0,137.0,21.0,593.0,22.0,10.0,45.5,12.0,54.5,347.0,2112.0,1151.0,20.0,15.0,4.0,13.0,20.0,378.0,39.0,3,0,0,11,7,0,15,11,8,0,0,0,53.0,18.0,13.0,58.1,1
2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,1,0,Crystal Palace,1,7,2,28.6,0.14,0.5,17.1,0.0,0,0,0.7,0.7,0.11,0.3,0.3,4,0,4,100.0,1,1.5,1.5,0,0,0,0,6.0,16.0,37.5,10.0,2.0,60.0,41.0,10.0,100.0,55.4,15.0,1.0,6.7,0.0,6.0,232.0,348.0,66.7,4472.0,1912.0,94.0,119.0,79.0,90.0,114.0,78.9,38.0,85.0,44.7,1,0.7,0.6,5.0,15.0,5.0,1.0,25.0,348.0,298.0,49.0,12.0,1.0,4.0,8,23.0,3.0,0.0,2.0,0.0,232.0,1.0,11.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,11,13.0,6.0,1.0,10.0,19.0,52.6,9.0,12.0,1.0,11.0,17,37,25.0,1.0,33,472.0,54.0,165.0,217.0,95.0,8.0,472.0,13.0,4.0,30.8,9.0,69.2,203.0,1166.0,665.0,17.0,11.0,2.0,19.0,8.0,231.0,25.0,4,0,0,13,11,1,8,17,11,0,0,0,62.0,19.0,17.0,52.8,1
2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,L,0,2,Watford,0,10,1,10.0,0.0,0.0,20.7,1.0,0,0,0.7,0.7,0.07,-0.7,-0.7,3,2,1,33.3,0,1.1,-0.9,0,0,0,0,1.0,11.0,9.1,16.0,3.0,56.3,38.8,2.0,100.0,54.0,4.0,0.0,0.0,0.0,,353.0,469.0,75.3,6848.0,2114.0,144.0,174.0,82.8,134.0,169.0,79.3,64.0,97.0,66.0,0,0.6,0.7,8.0,32.0,5.0,1.0,30.0,469.0,424.0,43.0,13.0,0.0,7.0,27,17.0,8.0,1.0,3.0,1.0,353.0,2.0,14.0,19.0,13.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12,12.0,7.0,3.0,8.0,17.0,47.1,9.0,12.0,4.0,8.0,11,33,13.0,0.0,45,557.0,36.0,158.0,266.0,137.0,17.0,557.0,11.0,5.0,45.5,6.0,54.5,288.0,1493.0,797.0,18.0,14.0,4.0,3.0,11.0,350.0,29.0,3,0,0,23,13,2,27,11,12,0,0,0,53.0,21.0,21.0,50.0,1
2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Away,L,0,1,Brighton,0,25,7,28.0,0.0,0.0,19.8,1.0,0,0,1.4,1.4,0.06,-1.4,-1.4,1,1,0,0.0,0,0.7,-0.3,0,0,0,0,5.0,9.0,55.6,8.0,3.0,37.5,28.8,6.0,100.0,60.2,6.0,0.0,0.0,1.0,24.5,478.0,590.0,81.0,8394.0,2845.0,222.0,239.0,92.9,172.0,201.0,85.6,60.0,105.0,57.1,0,1.2,0.8,19.0,47.0,13.0,5.0,57.0,590.0,534.0,55.0,10.0,1.0,4.0,36,27.0,10.0,4.0,4.0,0.0,478.0,1.0,13.0,43.0,30.0,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5,3.0,7.0,1.0,4.0,16.0,25.0,12.0,12.0,1.0,11.0,19,30,10.0,0.0,60,704.0,24.0,122.0,348.0,244.0,27.0,704.0,21.0,12.0,57.1,9.0,42.9,383.0,2314.0,1275.0,35.0,26.0,8.0,15.0,10.0,474.0,57.0,0,0,0,8,11,1,36,19,5,0,0,0,65.0,23.0,20.0,53.5,1
