Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-12,13:30 (05:30),Premier League,Matchweek 1,Sun,Home,D,0,0,Burnley,0,18,3,16.7,0.0,0.0,19.6,0.0,0,0,1.1,1.1,0.06,-1.1,-1.1,6,0,6,100.0,1,1.5,1.5,0,0,0,0,7.0,17.0,41.2,17.0,2.0,64.7,46.2,6.0,100.0,60.5,16.0,0.0,0.0,0.0,7.7,309.0,417.0,74.1,5400.0,2111.0,154.0,177.0,87.0,112.0,145.0,77.2,38.0,77.0,49.4,0,1.1,0.7,17.0,33.0,6.0,2.0,33.0,417.0,363.0,52.0,14.0,2.0,4.0,22,23.0,8.0,1.0,4.0,3.0,309.0,2.0,5.0,35.0,24.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7,8.0,5.0,3.0,8.0,12.0,66.7,4.0,15.0,4.0,11.0,4,20,30.0,1.0,48,536.0,57.0,159.0,235.0,147.0,21.0,536.0,15.0,8.0,53.3,7.0,46.7,246.0,1568.0,971.0,23.0,19.0,4.0,14.0,3.0,305.0,33.0,0,0,0,10,8,2,22,4,7,0,0,0,42.0,27.0,29.0,48.2,1
2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,L,1,2,Everton,1,15,4,26.7,0.07,0.25,15.4,1.0,0,0,1.7,1.7,0.12,-0.7,-0.7,7,2,5,71.4,0,0.9,-1.1,0,0,0,0,8.0,19.0,42.1,19.0,7.0,63.2,42.9,8.0,87.5,64.6,15.0,0.0,0.0,0.0,,215.0,353.0,60.9,4142.0,1933.0,96.0,127.0,75.6,87.0,121.0,71.9,29.0,88.0,33.0,1,0.9,0.5,10.0,16.0,8.0,1.0,25.0,353.0,297.0,53.0,9.0,0.0,2.0,16,28.0,5.0,2.0,2.0,0.0,215.0,3.0,10.0,25.0,14.0,4.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,5,6.0,5.0,0.0,4.0,12.0,33.3,8.0,12.0,3.0,9.0,13,24,25.0,0.0,43,447.0,61.0,167.0,192.0,93.0,17.0,447.0,7.0,4.0,57.1,3.0,42.9,169.0,1054.0,595.0,9.0,5.0,2.0,11.0,15.0,214.0,24.0,5,0,0,20,8,3,16,13,5,0,0,0,54.0,31.0,22.0,58.5,1
2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,L,1,2,Leicester City,1,12,5,41.7,0.08,0.2,21.3,1.0,0,0,0.5,0.5,0.04,0.5,0.5,5,2,3,60.0,0,1.0,-1.0,0,0,0,0,8.0,17.0,47.1,16.0,1.0,62.5,43.6,10.0,70.0,50.0,11.0,0.0,0.0,0.0,5.7,397.0,496.0,80.0,7296.0,2620.0,189.0,202.0,93.6,152.0,175.0,86.9,48.0,92.0,52.2,0,0.4,1.1,8.0,42.0,8.0,3.0,40.0,496.0,443.0,52.0,10.0,1.0,5.0,28,19.0,10.0,5.0,1.0,3.0,397.0,1.0,12.0,22.0,16.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11,5.0,8.0,5.0,5.0,8.0,62.5,3.0,5.0,0.0,5.0,14,32,14.0,2.0,52,597.0,42.0,112.0,296.0,191.0,22.0,597.0,18.0,11.0,61.1,7.0,38.9,288.0,1656.0,887.0,19.0,19.0,3.0,15.0,7.0,390.0,39.0,3,1,1,13,11,1,28,14,11,0,0,0,34.0,22.0,20.0,52.4,1
2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,W,2,0,Crystal Palace,2,18,5,27.8,0.11,0.4,20.6,0.0,0,1,2.7,2.3,0.13,-0.7,-0.3,6,0,6,100.0,1,1.8,1.8,0,0,0,0,7.0,19.0,36.8,17.0,5.0,58.8,39.7,10.0,90.0,56.4,14.0,1.0,7.1,0.0,4.4,358.0,474.0,75.5,6725.0,2409.0,167.0,192.0,87.0,111.0,136.0,81.6,60.0,100.0,60.0,2,1.3,0.7,13.0,30.0,9.0,5.0,37.0,474.0,425.0,48.0,10.0,1.0,10.0,22,23.0,4.0,2.0,1.0,0.0,358.0,1.0,16.0,34.0,26.0,2.0,3.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,19.0,8,6.0,9.0,4.0,6.0,13.0,46.2,7.0,16.0,7.0,9.0,9,28,37.0,0.0,50,608.0,68.0,174.0,286.0,158.0,23.0,607.0,13.0,7.0,53.8,6.0,46.2,353.0,1822.0,1019.0,21.0,21.0,4.0,8.0,10.0,356.0,37.0,1,0,0,12,10,1,22,9,8,0,0,0,58.0,20.0,33.0,37.7,1
2018-09-17,20:00 (12:00),Premier League,Matchweek 5,Mon,Home,D,2,2,Brighton,2,13,3,23.1,0.08,0.33,20.4,1.0,1,1,2.0,1.2,0.11,0.0,-0.2,4,2,2,75.0,0,1.6,-0.4,1,1,0,0,5.0,10.0,50.0,18.0,3.0,33.3,35.2,7.0,57.1,47.7,12.0,0.0,0.0,0.0,,394.0,506.0,77.9,7124.0,2322.0,180.0,204.0,88.2,157.0,184.0,85.3,44.0,90.0,48.9,0,0.6,0.6,6.0,21.0,5.0,1.0,29.0,506.0,460.0,44.0,13.0,2.0,8.0,13,20.0,1.0,0.0,1.0,0.0,394.0,2.0,6.0,22.0,12.0,1.0,4.0,2.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,16.0,10,7.0,8.0,1.0,7.0,11.0,63.6,4.0,12.0,3.0,9.0,20,36,16.0,0.0,51,616.0,42.0,177.0,322.0,119.0,16.0,615.0,13.0,9.0,69.2,4.0,30.8,309.0,1579.0,883.0,16.0,13.0,3.0,11.0,10.0,389.0,29.0,2,0,0,10,13,2,13,20,10,1,1,0,52.0,17.0,25.0,40.5,1
2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,3,Liverpool,0,7,1,14.3,0.0,0.0,16.0,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,3,3,1,0.0,0,1.6,-0.4,0,0,0,0,8.0,23.0,34.8,25.0,5.0,72.0,46.8,5.0,100.0,65.0,12.0,1.0,8.3,1.0,12.3,407.0,511.0,79.6,7477.0,2603.0,207.0,231.0,89.6,148.0,172.0,86.0,49.0,96.0,51.0,0,0.3,0.3,5.0,42.0,8.0,2.0,41.0,511.0,473.0,37.0,11.0,1.0,13.0,14,13.0,4.0,1.0,0.0,2.0,407.0,1.0,5.0,14.0,11.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10,18.0,1.0,1.0,8.0,16.0,50.0,8.0,10.0,4.0,6.0,16,36,35.0,1.0,39,619.0,77.0,199.0,300.0,121.0,15.0,619.0,7.0,2.0,28.6,5.0,71.4,303.0,1431.0,761.0,12.0,3.0,3.0,9.0,12.0,406.0,41.0,2,0,0,10,7,1,14,16,10,0,0,1,55.0,16.0,7.0,69.6,1
2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,L,0,2,Wolves,0,17,6,35.3,0.0,0.0,21.6,1.0,0,0,0.8,0.8,0.05,-0.8,-0.8,6,2,4,66.7,0,2.6,0.6,0,0,0,0,4.0,11.0,36.4,14.0,5.0,35.7,31.9,7.0,85.7,58.4,12.0,1.0,8.3,3.0,23.3,380.0,479.0,79.3,6900.0,2369.0,165.0,187.0,88.2,169.0,198.0,85.4,38.0,71.0,53.5,0,0.4,0.8,10.0,27.0,9.0,0.0,50.0,479.0,441.0,36.0,10.0,2.0,3.0,18,10.0,6.0,1.0,0.0,4.0,380.0,2.0,13.0,30.0,24.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,19,13.0,17.0,2.0,11.0,21.0,52.4,10.0,8.0,2.0,6.0,13,45,18.0,1.0,51,602.0,39.0,140.0,327.0,140.0,23.0,602.0,16.0,7.0,43.8,9.0,56.3,315.0,1676.0,880.0,16.0,14.0,3.0,13.0,10.0,378.0,49.0,1,0,0,7,11,2,18,13,19,0,0,0,58.0,13.0,18.0,41.9,1
2018-10-07,14:15 (06:15),Premier League,Matchweek 8,Sun,Home,L,0,3,Chelsea,0,15,6,40.0,0.0,0.0,19.7,1.0,0,0,1.6,1.6,0.11,-1.6,-1.6,6,3,3,50.0,0,4.1,1.1,0,0,0,0,4.0,18.0,22.2,22.0,5.0,63.6,46.0,4.0,100.0,64.5,23.0,0.0,0.0,0.0,9.0,298.0,384.0,77.6,5734.0,1782.0,118.0,129.0,91.5,139.0,164.0,84.8,39.0,78.0,50.0,0,0.7,0.5,9.0,22.0,5.0,1.0,37.0,384.0,340.0,44.0,10.0,0.0,6.0,11,22.0,4.0,0.0,0.0,3.0,298.0,0.0,11.0,26.0,21.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,12.0,9.0,0.0,9.0,13.0,69.2,4.0,23.0,12.0,11.0,15,36,40.0,1.0,35,515.0,76.0,182.0,249.0,91.0,14.0,515.0,9.0,2.0,22.2,7.0,77.8,217.0,1076.0,493.0,11.0,4.0,2.0,9.0,6.0,297.0,37.0,6,0,0,13,11,0,11,15,14,0,0,0,42.0,12.0,17.0,41.4,1
2018-10-20,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,D,0,0,Bournemouth,0,8,4,50.0,0.0,0.0,23.4,1.0,0,0,0.5,0.5,0.07,-0.5,-0.5,2,0,2,100.0,1,0.3,0.3,0,0,0,0,9.0,25.0,36.0,20.0,1.0,80.0,54.7,11.0,81.8,62.0,16.0,2.0,12.5,0.0,10.7,264.0,384.0,68.8,5182.0,2261.0,134.0,157.0,85.4,83.0,115.0,72.2,46.0,95.0,48.4,0,0.4,0.5,4.0,26.0,8.0,3.0,27.0,384.0,339.0,41.0,10.0,0.0,2.0,18,15.0,4.0,2.0,0.0,2.0,264.0,4.0,8.0,11.0,7.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11,7.0,10.0,1.0,11.0,18.0,61.1,7.0,12.0,1.0,11.0,14,32,28.0,0.0,42,500.0,48.0,141.0,253.0,114.0,11.0,500.0,8.0,3.0,37.5,5.0,62.5,205.0,1147.0,542.0,11.0,8.0,2.0,19.0,4.0,258.0,25.0,2,0,0,14,11,4,18,14,11,0,0,0,58.0,26.0,24.0,52.0,1
2018-10-27,15:00 (07:00),Premier League,Matchweek 10,Sat,Home,D,0,0,Newcastle Utd,0,22,4,18.2,0.0,0.0,19.0,0.0,0,0,1.1,1.1,0.05,-1.1,-1.1,0,0,0,,1,0.0,0.0,0,0,0,0,6.0,17.0,35.3,20.0,3.0,60.0,42.2,6.0,83.3,56.3,13.0,0.0,0.0,0.0,3.0,331.0,463.0,71.5,5547.0,2263.0,164.0,194.0,84.5,112.0,152.0,73.7,37.0,82.0,45.1,0,1.1,0.7,20.0,32.0,16.0,7.0,50.0,463.0,410.0,52.0,15.0,0.0,4.0,31,23.0,7.0,4.0,3.0,0.0,331.0,1.0,7.0,39.0,33.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4,6.0,6.0,1.0,8.0,11.0,72.7,3.0,16.0,2.0,14.0,19,32,25.0,0.0,50,600.0,45.0,134.0,279.0,194.0,27.0,600.0,17.0,9.0,52.9,8.0,47.1,235.0,1486.0,774.0,19.0,14.0,2.0,10.0,8.0,323.0,48.0,0,0,0,9,11,1,31,19,4,0,0,0,65.0,28.0,20.0,58.3,1
