Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-21,20:15 (11:15),La Liga,Matchweek 1,Mon,Away,L,0,1,Levante,0,8.0,1.0,12.5,0.0,0.0,15.1,0.0,0,0,0.5,0.5,0.06,-0.5,-0.5,3.0,1,2.0,100.0,0,1.3,0.3,1,1,0,0,4.0,15.0,26.7,14.0,2.0,35.7,31.3,13.0,76.9,52.5,20.0,0.0,0.0,1.0,15.5,406.0,505.0,80.4,7266.0,2594.0,195.0,221.0,88.2,158.0,180.0,87.8,44.0,80.0,55.0,0,0.5,0.4,8.0,28.0,2.0,1.0,33.0,505.0,446.0,58.0,20.0,2.0,5.0,13.0,17.0,6.0,3.0,1.0,0.0,406.0,1.0,8.0,15.0,8.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,15.0,8.0,1.0,14.0,21.0,66.7,7.0,10.0,4.0,6.0,7.0,31,33.0,0.0,58.0,603.0,63.0,202.0,324.0,81.0,9.0,603.0,4.0,3.0,75.0,1.0,25.0,349.0,1425.0,800.0,10.0,5.0,3.0,8.0,6.0,402.0,33.0,3,0,0,14.0,17.0,1.0,13.0,7.0,15.0,0.0,1.0,0,38.0,17.0,14.0,54.8,1
2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Away,L,0,3,Real Sociedad,0,6.0,1.0,16.7,0.0,0.0,24.0,0.0,0,0,0.2,0.2,0.03,-0.2,-0.2,9.0,3,6.0,66.7,0,2.2,0.6,0,0,0,0,4.0,15.0,26.7,16.0,5.0,43.8,33.2,8.0,100.0,63.4,22.0,0.0,0.0,0.0,4.8,273.0,359.0,76.0,4538.0,1795.0,137.0,167.0,82.0,106.0,124.0,85.5,21.0,50.0,42.0,0,0.1,0.1,4.0,16.0,0.0,0.0,27.0,359.0,308.0,49.0,13.0,0.0,1.0,16.0,21.0,4.0,3.0,1.0,0.0,273.0,2.0,6.0,10.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,9.0,6.0,1.0,5.0,10.0,50.0,5.0,9.0,2.0,7.0,14.0,30,23.0,1.0,40.0,449.0,70.0,149.0,214.0,91.0,6.0,449.0,13.0,8.0,61.5,5.0,38.5,268.0,1669.0,701.0,14.0,12.0,2.0,11.0,6.0,270.0,26.0,2,0,0,22.0,11.0,2.0,16.0,14.0,12.0,0.0,0.0,0,39.0,15.0,19.0,44.1,1
2017-09-10,20:45 (11:45),La Liga,Matchweek 3,Sun,Home,W,3,1,Betis,3,14.0,7.0,50.0,0.21,0.43,15.7,0.0,0,0,1.5,1.5,0.1,1.5,1.5,3.0,1,2.0,66.7,0,1.4,0.4,0,0,0,0,3.0,9.0,33.3,18.0,4.0,33.3,30.7,3.0,100.0,57.7,21.0,0.0,0.0,1.0,20.0,424.0,500.0,84.8,7172.0,2610.0,210.0,224.0,93.8,146.0,169.0,86.4,48.0,83.0,57.8,2,0.7,0.8,10.0,27.0,11.0,4.0,37.0,500.0,454.0,44.0,10.0,0.0,6.0,16.0,25.0,4.0,1.0,0.0,0.0,424.0,2.0,2.0,26.0,25.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,5.0,0.0,5.0,15.0,33.3,10.0,10.0,3.0,7.0,12.0,24,20.0,0.0,49.0,606.0,40.0,179.0,278.0,154.0,25.0,606.0,7.0,4.0,57.1,3.0,42.9,378.0,1853.0,937.0,21.0,16.0,6.0,17.0,7.0,422.0,37.0,3,0,0,9.0,9.0,2.0,16.0,12.0,7.0,0.0,0.0,0,55.0,10.0,9.0,52.6,1
2017-09-14,19:00 (10:00),Europa Lg,Group stage,Thu,Home,W,3,1,kz FC Astana,3,18.0,6.0,33.3,0.17,0.5,20.6,2.0,0,0,1.5,1.5,0.08,1.5,1.5,5.0,1,4.0,80.0,0,1.0,0.0,0,0,0,0,4.0,12.0,33.3,16.0,4.0,37.5,42.3,7.0,85.7,60.0,20.0,0.0,0.0,1.0,22.0,455.0,564.0,80.7,7966.0,2593.0,225.0,250.0,90.0,168.0,202.0,83.2,52.0,92.0,56.5,3,1.1,1.4,9.0,31.0,9.0,0.0,45.0,564.0,515.0,47.0,16.0,0.0,6.0,13.0,19.0,3.0,0.0,2.0,0.0,455.0,2.0,5.0,32.0,25.0,1.0,2.0,2.0,2.0,0.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,19.0,17.0,12.0,7.0,0.0,8.0,14.0,57.1,6.0,2.0,0.0,2.0,8.0,27,26.0,2.0,56.0,666.0,53.0,193.0,342.0,137.0,24.0,666.0,17.0,8.0,47.1,9.0,52.9,360.0,2207.0,1065.0,25.0,19.0,7.0,10.0,6.0,454.0,45.0,1,0,0,6.0,14.0,2.0,13.0,8.0,17.0,0.0,0.0,0,57.0,14.0,10.0,58.3,2
2017-09-17,12:00 (03:00),La Liga,Matchweek 4,Sun,Away,W,3,0,Alavés,3,16.0,6.0,37.5,0.19,0.5,15.9,0.0,0,0,2.1,2.1,0.13,0.9,0.9,2.0,0,2.0,100.0,1,0.1,0.1,0,0,0,0,5.0,19.0,26.3,15.0,2.0,53.3,40.2,11.0,100.0,63.8,15.0,1.0,6.7,0.0,9.7,383.0,464.0,82.5,6586.0,2302.0,199.0,217.0,91.7,137.0,151.0,90.7,43.0,77.0,55.8,2,1.1,1.3,12.0,29.0,8.0,2.0,38.0,464.0,415.0,46.0,14.0,2.0,3.0,12.0,17.0,3.0,2.0,1.0,0.0,383.0,3.0,11.0,28.0,17.0,5.0,2.0,2.0,1.0,1.0,5.0,3.0,0.0,1.0,1.0,0.0,0.0,20.0,17.0,9.0,7.0,4.0,7.0,18.0,38.9,11.0,12.0,5.0,7.0,8.0,28,27.0,0.0,52.0,573.0,47.0,168.0,306.0,103.0,24.0,573.0,13.0,4.0,30.8,9.0,69.2,393.0,1523.0,785.0,16.0,11.0,3.0,13.0,14.0,379.0,37.0,2,0,0,25.0,12.0,3.0,12.0,8.0,17.0,0.0,0.0,0,46.0,12.0,16.0,42.9,1
2017-09-21,20:00 (11:00),La Liga,Matchweek 5,Thu,Home,D,0,0,Espanyol,0,14.0,5.0,35.7,0.0,0.0,19.4,0.0,0,0,1.5,1.5,0.1,-1.5,-1.5,3.0,0,3.0,100.0,1,0.8,0.8,0,0,0,0,2.0,13.0,15.4,21.0,7.0,28.6,30.5,8.0,87.5,56.1,23.0,0.0,0.0,0.0,4.0,409.0,515.0,79.4,7377.0,2311.0,176.0,198.0,88.9,170.0,202.0,84.2,49.0,88.0,55.7,0,1.1,0.8,9.0,23.0,7.0,2.0,42.0,515.0,474.0,41.0,10.0,2.0,4.0,21.0,17.0,5.0,1.0,1.0,0.0,409.0,0.0,9.0,23.0,18.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,2.0,1.0,3.0,7.0,42.9,4.0,8.0,0.0,8.0,19.0,28,25.0,0.0,54.0,611.0,58.0,217.0,273.0,123.0,16.0,611.0,12.0,7.0,58.3,5.0,41.7,351.0,1978.0,1143.0,22.0,22.0,1.0,5.0,11.0,406.0,40.0,5,0,0,17.0,10.0,0.0,21.0,19.0,4.0,0.0,0.0,0,58.0,19.0,24.0,44.2,1
2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Away,L,0,4,Getafe,0,6.0,1.0,16.7,0.0,0.0,14.3,0.0,0,0,1.1,1.1,0.18,-1.1,-1.1,8.0,4,4.0,50.0,0,3.1,-0.9,0,0,0,0,8.0,20.0,40.0,21.0,3.0,47.6,36.7,10.0,100.0,62.7,16.0,0.0,0.0,2.0,19.7,388.0,496.0,78.2,7152.0,2832.0,187.0,209.0,89.5,139.0,176.0,79.0,56.0,91.0,61.5,0,1.0,0.8,5.0,40.0,8.0,2.0,56.0,496.0,436.0,59.0,17.0,1.0,3.0,14.0,23.0,4.0,2.0,2.0,0.0,388.0,1.0,11.0,12.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,10.0,6.0,2.0,9.0,15.0,60.0,6.0,11.0,1.0,10.0,8.0,26,19.0,1.0,59.0,589.0,47.0,148.0,342.0,104.0,14.0,589.0,15.0,10.0,66.7,5.0,33.3,386.0,1579.0,718.0,8.0,11.0,1.0,22.0,16.0,386.0,55.0,4,0,0,16.0,11.0,1.0,14.0,8.0,13.0,0.0,0.0,0,55.0,18.0,17.0,51.4,1
2017-09-28,22:05 (12:05),Europa Lg,Group stage,Thu,Away,D,0,0,il Maccabi Tel Aviv,0,13.0,3.0,23.1,0.0,0.0,20.1,1.0,0,0,1.0,1.0,0.08,-1.0,-1.0,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,7.0,13.0,53.8,11.0,2.0,36.4,35.3,10.0,90.0,56.2,15.0,0.0,0.0,0.0,10.5,529.0,642.0,82.4,9423.0,3112.0,241.0,268.0,89.9,220.0,257.0,85.6,55.0,92.0,59.8,0,0.9,0.8,10.0,46.0,8.0,2.0,52.0,642.0,589.0,50.0,10.0,1.0,7.0,17.0,22.0,7.0,0.0,4.0,0.0,529.0,3.0,8.0,23.0,19.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,11.0,9.0,1.0,10.0,14.0,71.4,4.0,13.0,6.0,7.0,8.0,29,26.0,1.0,61.0,746.0,38.0,159.0,419.0,170.0,22.0,746.0,6.0,1.0,16.7,5.0,83.3,338.0,1724.0,814.0,20.0,15.0,7.0,12.0,8.0,526.0,51.0,1,0,0,13.0,9.0,3.0,17.0,8.0,14.0,0.0,0.0,0,52.0,16.0,10.0,61.5,2
2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,0,Eibar,3,11.0,5.0,45.5,0.18,0.4,16.9,0.0,1,1,2.5,1.7,0.16,0.5,0.3,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,3.0,13.0,23.1,21.0,6.0,38.1,36.3,8.0,62.5,52.0,16.0,1.0,6.3,0.0,7.0,469.0,598.0,78.4,8043.0,3001.0,241.0,276.0,87.3,163.0,193.0,84.5,54.0,97.0,55.7,2,1.5,0.9,10.0,39.0,11.0,3.0,45.0,598.0,542.0,52.0,11.0,2.0,5.0,19.0,26.0,6.0,2.0,1.0,0.0,469.0,4.0,16.0,22.0,21.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,16.0,8.0,8.0,7.0,1.0,7.0,11.0,63.6,4.0,11.0,2.0,9.0,16.0,32,24.0,0.0,59.0,702.0,38.0,225.0,281.0,197.0,26.0,701.0,16.0,6.0,37.5,10.0,62.5,338.0,1755.0,762.0,21.0,8.0,6.0,10.0,12.0,467.0,44.0,2,0,0,15.0,9.0,4.0,19.0,16.0,8.0,1.0,0.0,0,56.0,17.0,19.0,47.2,1
2017-10-15,16:15 (07:15),La Liga,Matchweek 8,Sun,Away,W,2,1,Girona,2,10.0,3.0,30.0,0.2,0.67,21.3,0.0,0,0,1.4,1.4,0.14,0.6,0.6,5.0,1,4.0,80.0,0,1.2,0.2,0,0,0,0,2.0,13.0,15.4,13.0,4.0,7.7,26.2,12.0,100.0,63.5,34.0,0.0,0.0,0.0,6.5,335.0,427.0,78.5,5909.0,2359.0,162.0,173.0,93.6,130.0,158.0,82.3,37.0,76.0,48.7,2,1.3,0.5,8.0,19.0,3.0,1.0,24.0,427.0,377.0,48.0,15.0,4.0,6.0,6.0,18.0,1.0,0.0,0.0,0.0,335.0,2.0,6.0,19.0,18.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,15.0,7.0,1.0,10.0,20.0,50.0,10.0,13.0,8.0,5.0,13.0,36,56.0,0.0,47.0,558.0,86.0,235.0,254.0,75.0,8.0,558.0,10.0,6.0,60.0,4.0,40.0,217.0,1680.0,907.0,22.0,14.0,4.0,10.0,11.0,333.0,24.0,4,0,0,20.0,12.0,2.0,6.0,13.0,15.0,0.0,0.0,0,50.0,11.0,18.0,37.9,1
