Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-18,20:15 (11:15),La Liga,Matchweek 1,Fri,Home,W,1,0,Alavés,1,14.0,3.0,21.4,0.07,0.33,22.0,2.0,0,0,1.3,1.3,0.1,-0.3,-0.3,5.0,0,4.0,100.0,1,1.6,1.6,1,0,1,0,9.0,26.0,34.6,26.0,5.0,80.8,49.7,5.0,100.0,67.8,8.0,0.0,0.0,0.0,,292.0,432.0,67.6,5388.0,2489.0,142.0,177.0,80.2,105.0,139.0,75.5,35.0,86.0,40.7,0,0.4,0.9,7.0,39.0,10.0,2.0,36.0,432.0,374.0,55.0,15.0,0.0,5.0,12.0,30.0,4.0,0.0,3.0,0.0,292.0,3.0,10.0,22.0,11.0,2.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,15.0,14.0,7.0,2.0,10.0,18.0,55.6,8.0,9.0,1.0,8.0,14.0,37,20.0,0.0,53.0,550.0,47.0,169.0,261.0,124.0,18.0,550.0,15.0,7.0,46.7,8.0,53.3,231.0,1312.0,484.0,4.0,5.0,0.0,24.0,11.0,290.0,36.0,0,0,0,17.0,16.0,3.0,12.0,14.0,15.0,0.0,1.0,0,55.0,30.0,16.0,65.2,1
2017-08-27,18:15 (09:15),La Liga,Matchweek 2,Sun,Away,W,1,0,Espanyol,1,12.0,8.0,66.7,0.08,0.13,16.1,0.0,0,0,1.2,1.2,0.12,-0.2,-0.2,1.0,0,1.0,100.0,1,0.1,0.1,0,0,0,0,9.0,35.0,25.7,27.0,0.0,92.6,56.5,10.0,100.0,68.7,28.0,3.0,10.7,0.0,8.3,263.0,384.0,68.5,5043.0,2121.0,123.0,150.0,82.0,99.0,134.0,73.9,40.0,84.0,47.6,0,0.5,0.6,9.0,27.0,7.0,0.0,36.0,384.0,341.0,39.0,9.0,0.0,0.0,7.0,18.0,1.0,0.0,0.0,0.0,263.0,4.0,8.0,22.0,17.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,12.0,13.0,9.0,1.0,12.0,17.0,70.6,5.0,13.0,5.0,8.0,23.0,46,39.0,0.0,41.0,527.0,77.0,207.0,220.0,103.0,20.0,527.0,13.0,4.0,30.8,9.0,69.2,286.0,1268.0,545.0,12.0,8.0,2.0,19.0,10.0,261.0,36.0,3,0,0,14.0,10.0,4.0,7.0,23.0,12.0,0.0,0.0,0,63.0,23.0,16.0,59.0,1
2017-09-08,21:00 (12:00),La Liga,Matchweek 3,Fri,Home,L,1,2,Getafe,1,10.0,6.0,60.0,0.1,0.17,19.6,0.0,0,1,1.6,0.8,0.09,-0.6,0.2,2.0,2,0.0,0.0,0,1.0,-1.0,0,0,0,0,10.0,24.0,41.7,28.0,1.0,64.3,46.2,6.0,100.0,66.2,11.0,0.0,0.0,1.0,16.3,359.0,502.0,71.5,6630.0,2676.0,165.0,210.0,78.6,141.0,180.0,78.3,43.0,93.0,46.2,0,0.3,0.5,7.0,37.0,9.0,4.0,37.0,502.0,440.0,62.0,21.0,0.0,5.0,22.0,30.0,2.0,0.0,1.0,0.0,359.0,0.0,7.0,19.0,12.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,13.0,6.0,11.0,1.0,8.0,10.0,80.0,2.0,8.0,3.0,5.0,17.0,35,9.0,0.0,61.0,599.0,38.0,151.0,325.0,132.0,24.0,598.0,18.0,11.0,61.1,7.0,38.9,345.0,1603.0,818.0,14.0,8.0,2.0,18.0,14.0,356.0,37.0,1,0,0,14.0,19.0,0.0,22.0,17.0,13.0,1.0,0.0,0,51.0,16.0,12.0,57.1,1
2017-09-15,21:00 (12:00),La Liga,Matchweek 4,Fri,Away,L,0,1,Eibar,0,5.0,2.0,40.0,0.0,0.0,18.8,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,4.0,1,3.0,75.0,0,0.6,-0.4,0,0,0,0,11.0,40.0,27.5,36.0,2.0,91.7,56.6,7.0,100.0,61.7,22.0,1.0,4.5,1.0,17.5,172.0,338.0,50.9,3459.0,1944.0,72.0,105.0,68.6,55.0,102.0,53.9,34.0,93.0,36.6,0,0.2,0.2,4.0,15.0,2.0,1.0,15.0,338.0,264.0,69.0,18.0,0.0,2.0,9.0,41.0,1.0,0.0,1.0,0.0,172.0,5.0,11.0,10.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,13.0,7.0,0.0,11.0,20.0,55.0,9.0,10.0,2.0,8.0,12.0,32,26.0,0.0,44.0,442.0,63.0,199.0,170.0,80.0,9.0,442.0,14.0,7.0,50.0,7.0,50.0,129.0,950.0,429.0,13.0,6.0,0.0,16.0,14.0,169.0,15.0,5,0,0,20.0,15.0,5.0,9.0,12.0,13.0,0.0,0.0,0,44.0,25.0,24.0,51.0,1
2017-09-20,20:00 (11:00),La Liga,Matchweek 5,Wed,Home,D,0,0,Girona,0,12.0,1.0,8.3,0.0,0.0,22.3,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,13.0,33.0,39.4,32.0,3.0,78.1,48.9,8.0,100.0,64.8,8.0,3.0,37.5,2.0,13.5,335.0,478.0,70.1,6303.0,2863.0,115.0,144.0,79.9,141.0,175.0,80.6,47.0,106.0,44.3,0,0.4,0.7,8.0,34.0,7.0,1.0,38.0,478.0,409.0,63.0,22.0,0.0,1.0,21.0,26.0,6.0,1.0,5.0,0.0,335.0,6.0,7.0,20.0,12.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,7.0,14.0,1.0,11.0,21.0,52.4,10.0,8.0,3.0,5.0,7.0,29,13.0,0.0,58.0,563.0,38.0,168.0,284.0,119.0,19.0,563.0,14.0,8.0,57.1,6.0,42.9,257.0,1345.0,592.0,13.0,9.0,4.0,11.0,12.0,332.0,38.0,2,0,0,19.0,18.0,6.0,21.0,7.0,14.0,0.0,0.0,0,46.0,22.0,18.0,55.0,1
2017-09-24,17:30 (09:30),La Liga,Matchweek 6,Sun,Away,W,2,0,Las Palmas,2,9.0,3.0,33.3,0.22,0.67,15.7,0.0,0,0,1.6,1.6,0.18,0.4,0.4,3.0,0,3.0,100.0,1,0.5,0.5,0,0,0,0,14.0,27.0,51.9,26.0,1.0,80.8,51.7,6.0,100.0,62.2,13.0,2.0,15.4,2.0,19.2,221.0,314.0,70.4,4400.0,2213.0,118.0,140.0,84.3,59.0,83.0,71.1,43.0,80.0,53.8,2,1.5,1.2,7.0,27.0,4.0,0.0,30.0,314.0,275.0,36.0,11.0,0.0,6.0,9.0,16.0,2.0,1.0,0.0,0.0,221.0,3.0,4.0,17.0,11.0,3.0,1.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,33.0,21.0,13.0,18.0,2.0,18.0,30.0,60.0,12.0,10.0,3.0,7.0,15.0,48,25.0,0.0,30.0,434.0,49.0,152.0,190.0,99.0,16.0,434.0,11.0,5.0,45.5,6.0,54.5,218.0,1287.0,681.0,17.0,13.0,6.0,13.0,11.0,216.0,29.0,3,0,0,15.0,10.0,3.0,9.0,15.0,21.0,0.0,0.0,0,57.0,14.0,11.0,56.0,1
2017-09-30,20:45 (11:45),La Liga,Matchweek 7,Sat,Home,D,0,0,Atlético Madrid,0,7.0,3.0,42.9,0.0,0.0,18.7,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,2.0,0,2.0,100.0,1,0.3,0.3,0,0,0,0,13.0,31.0,41.9,32.0,3.0,75.0,50.0,7.0,100.0,65.1,18.0,1.0,5.6,1.0,13.0,272.0,398.0,68.3,5261.0,2253.0,126.0,152.0,82.9,96.0,135.0,71.1,42.0,90.0,46.7,0,0.4,0.4,7.0,22.0,6.0,1.0,27.0,398.0,352.0,46.0,14.0,0.0,3.0,18.0,22.0,2.0,0.0,2.0,0.0,272.0,0.0,5.0,14.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,12.0,9.0,2.0,10.0,21.0,47.6,11.0,14.0,5.0,9.0,15.0,38,39.0,0.0,39.0,521.0,62.0,230.0,194.0,102.0,14.0,521.0,14.0,6.0,42.9,8.0,57.1,228.0,1151.0,534.0,16.0,8.0,2.0,12.0,18.0,269.0,26.0,2,0,0,13.0,13.0,0.0,18.0,15.0,17.0,0.0,0.0,0,63.0,21.0,16.0,56.8,1
2017-10-15,18:30 (09:30),La Liga,Matchweek 8,Sun,Away,W,2,0,Málaga,2,19.0,9.0,47.4,0.11,0.22,21.4,0.0,0,0,2.2,2.2,0.12,-0.2,-0.2,5.0,0,5.0,100.0,1,1.3,1.3,0,0,0,0,10.0,27.0,37.0,25.0,1.0,84.0,50.8,6.0,100.0,63.3,16.0,3.0,18.8,0.0,4.7,251.0,376.0,66.8,4516.0,2049.0,114.0,143.0,79.7,89.0,116.0,76.7,35.0,82.0,42.7,2,2.2,0.4,15.0,26.0,4.0,1.0,30.0,376.0,321.0,53.0,20.0,0.0,2.0,14.0,24.0,2.0,2.0,0.0,0.0,251.0,2.0,15.0,32.0,19.0,5.0,2.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,32.0,25.0,11.0,21.0,0.0,19.0,29.0,65.5,10.0,10.0,2.0,8.0,14.0,46,19.0,0.0,46.0,493.0,45.0,149.0,243.0,109.0,16.0,493.0,13.0,8.0,61.5,5.0,38.5,270.0,1571.0,811.0,19.0,15.0,5.0,11.0,18.0,250.0,29.0,3,0,0,21.0,20.0,2.0,14.0,14.0,25.0,0.0,0.0,0,60.0,20.0,14.0,58.8,1
2017-10-22,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,W,1,0,Athletic Club,1,16.0,4.0,25.0,0.06,0.25,26.3,2.0,0,0,1.1,1.1,0.07,-0.1,-0.1,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,5.0,20.0,25.0,20.0,2.0,70.0,50.1,7.0,85.7,60.7,20.0,0.0,0.0,0.0,8.3,220.0,329.0,66.9,4116.0,1960.0,101.0,120.0,84.2,76.0,101.0,75.2,36.0,86.0,41.9,1,1.0,0.5,9.0,18.0,3.0,1.0,24.0,329.0,273.0,53.0,15.0,0.0,0.0,13.0,26.0,4.0,1.0,3.0,0.0,220.0,3.0,11.0,27.0,8.0,3.0,6.0,2.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,8.0,7.0,8.0,1.0,5.0,12.0,41.7,7.0,7.0,1.0,6.0,7.0,23,33.0,1.0,40.0,444.0,44.0,177.0,178.0,94.0,16.0,444.0,20.0,13.0,65.0,7.0,35.0,187.0,1203.0,585.0,14.0,9.0,4.0,21.0,19.0,219.0,24.0,3,0,0,15.0,16.0,3.0,13.0,7.0,8.0,0.0,0.0,0,63.0,21.0,25.0,45.7,1
2017-10-28,22:30 (13:30),La Liga,Matchweek 10,Sat,Away,L,1,2,Sevilla,1,9.0,0.0,0.0,0.0,,23.4,0.0,1,1,1.2,0.4,0.04,-0.2,-0.4,5.0,2,3.0,60.0,0,1.7,-0.3,0,0,0,0,10.0,30.0,33.3,30.0,3.0,83.3,49.8,5.0,100.0,66.4,11.0,1.0,9.1,0.0,6.0,235.0,384.0,61.2,4068.0,1944.0,114.0,151.0,75.5,69.0,100.0,69.0,33.0,90.0,36.7,0,0.3,0.8,5.0,24.0,5.0,3.0,26.0,384.0,321.0,63.0,19.0,0.0,0.0,28.0,30.0,6.0,2.0,4.0,0.0,235.0,0.0,17.0,16.0,5.0,4.0,2.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,19.0,14.0,9.0,10.0,0.0,9.0,18.0,50.0,9.0,6.0,1.0,5.0,6.0,25,13.0,0.0,40.0,478.0,42.0,114.0,231.0,142.0,17.0,477.0,13.0,6.0,46.2,7.0,53.8,230.0,1123.0,481.0,8.0,8.0,3.0,23.0,16.0,233.0,26.0,3,0,0,19.0,15.0,0.0,28.0,6.0,14.0,1.0,0.0,0,59.0,23.0,17.0,57.5,1
