Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-20,20:15 (11:15),La Liga,Matchweek 1,Sun,Home,W,2,0,Betis,1,15.0,2.0,13.3,0.07,0.5,20.6,3.0,0,0,1.1,1.1,0.07,-0.1,-0.1,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,2.0,6.0,33.3,18.0,0.0,11.1,23.9,6.0,66.7,51.8,0.0,0.0,,1.0,25.0,608.0,696.0,87.4,9499.0,3121.0,315.0,342.0,92.1,211.0,233.0,90.6,47.0,66.0,71.2,1,0.9,1.4,10.0,52.0,7.0,0.0,49.0,696.0,649.0,45.0,13.0,1.0,2.0,10.0,17.0,8.0,2.0,4.0,0.0,608.0,2.0,9.0,24.0,17.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,2.0,9.0,4.0,4.0,8.0,50.0,4.0,9.0,1.0,8.0,12.0,27,2.0,1.0,61.0,778.0,35.0,134.0,429.0,222.0,36.0,778.0,20.0,11.0,55.0,9.0,45.0,431.0,2218.0,1095.0,27.0,16.0,15.0,16.0,9.0,607.0,49.0,2,0,0,16.0,15.0,2.0,10.0,12.0,10.0,0.0,0.0,0,55.0,3.0,5.0,37.5,1.0
2017-08-26,18:15 (09:15),La Liga,Matchweek 2,Sat,Away,W,2,0,Alavés,2,22.0,10.0,45.5,0.09,0.2,18.9,1.0,0,1,2.5,1.7,0.08,-0.5,0.3,2.0,0,2.0,100.0,1,0.6,0.6,0,0,0,0,3.0,4.0,75.0,23.0,2.0,17.4,24.2,4.0,0.0,31.8,3.0,0.0,0.0,0.0,9.0,690.0,773.0,89.3,11616.0,3424.0,332.0,358.0,92.7,268.0,290.0,92.4,67.0,91.0,73.6,2,1.5,1.3,18.0,75.0,11.0,1.0,82.0,773.0,720.0,53.0,11.0,0.0,6.0,18.0,23.0,14.0,5.0,3.0,1.0,690.0,0.0,8.0,42.0,31.0,3.0,3.0,1.0,3.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,13.0,10.0,3.0,6.0,4.0,8.0,16.0,50.0,8.0,10.0,6.0,4.0,8.0,21,7.0,0.0,73.0,862.0,51.0,148.0,388.0,336.0,33.0,861.0,32.0,21.0,65.6,11.0,34.4,548.0,2906.0,1461.0,26.0,31.0,13.0,13.0,14.0,688.0,80.0,3,0,0,10.0,11.0,0.0,18.0,8.0,10.0,1.0,0.0,0,57.0,6.0,8.0,42.9,1.0
2017-09-09,20:45 (11:45),La Liga,Matchweek 3,Sat,Home,W,5,0,Espanyol,5,20.0,9.0,45.0,0.25,0.56,13.3,3.0,0,0,5.1,5.1,0.26,-0.1,-0.1,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,4.0,7.0,57.1,33.0,2.0,21.2,27.9,5.0,0.0,29.2,17.0,1.0,5.9,0.0,7.7,682.0,767.0,88.9,12122.0,3839.0,330.0,353.0,93.5,259.0,283.0,91.5,87.0,106.0,82.1,5,5.0,4.1,16.0,41.0,15.0,1.0,49.0,767.0,710.0,54.0,16.0,2.0,8.0,9.0,24.0,8.0,4.0,3.0,0.0,682.0,3.0,8.0,34.0,23.0,2.0,3.0,3.0,2.0,1.0,9.0,6.0,1.0,1.0,1.0,0.0,0.0,13.0,10.0,8.0,4.0,1.0,6.0,8.0,75.0,2.0,12.0,3.0,9.0,6.0,19,18.0,1.0,76.0,869.0,69.0,267.0,425.0,184.0,39.0,869.0,24.0,14.0,58.3,10.0,41.7,475.0,2490.0,1239.0,19.0,18.0,3.0,19.0,14.0,681.0,49.0,1,0,0,11.0,15.0,3.0,9.0,6.0,10.0,0.0,0.0,0,49.0,9.0,5.0,64.3,1.0
2017-09-12,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,3,0,it Juventus,3,9.0,5.0,55.6,0.33,0.6,18.9,2.0,0,0,0.9,0.9,0.1,2.1,2.1,6.0,0,6.0,100.0,1,1.5,1.5,0,0,0,0,7.0,10.0,70.0,32.0,4.0,25.0,26.8,5.0,40.0,29.2,7.0,0.0,0.0,2.0,18.6,660.0,744.0,88.7,10521.0,3063.0,363.0,394.0,92.1,211.0,230.0,91.7,63.0,84.0,75.0,2,0.4,0.4,4.0,49.0,2.0,0.0,41.0,744.0,697.0,44.0,13.0,1.0,10.0,7.0,19.0,6.0,4.0,2.0,0.0,660.0,3.0,6.0,15.0,9.0,0.0,2.0,1.0,2.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,12.0,9.0,8.0,4.0,0.0,3.0,14.0,21.4,11.0,7.0,4.0,3.0,10.0,22,8.0,0.0,63.0,819.0,55.0,192.0,495.0,140.0,11.0,819.0,17.0,14.0,82.4,3.0,17.6,477.0,2373.0,1223.0,14.0,13.0,4.0,13.0,6.0,658.0,41.0,2,0,0,9.0,15.0,3.0,7.0,10.0,9.0,0.0,0.0,0,47.0,5.0,3.0,62.5,2.0
2017-09-16,16:15 (07:15),La Liga,Matchweek 4,Sat,Away,W,2,1,Getafe,2,7.0,5.0,71.4,0.29,0.4,21.4,1.0,0,0,0.4,0.4,0.06,1.6,1.6,4.0,1,3.0,75.0,0,0.7,-0.3,0,0,0,0,4.0,6.0,66.7,18.0,9.0,11.1,24.3,10.0,40.0,42.3,10.0,2.0,20.0,0.0,9.0,621.0,705.0,88.1,10488.0,3328.0,310.0,331.0,93.7,218.0,242.0,90.1,64.0,86.0,74.4,2,0.3,0.8,5.0,60.0,10.0,1.0,57.0,705.0,644.0,56.0,17.0,0.0,7.0,10.0,23.0,4.0,2.0,0.0,0.0,621.0,5.0,8.0,13.0,9.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,14.0,12.0,7.0,4.0,3.0,6.0,12.0,50.0,6.0,6.0,2.0,4.0,16.0,30,16.0,0.0,70.0,821.0,38.0,160.0,431.0,236.0,29.0,821.0,36.0,19.0,52.8,17.0,47.2,490.0,2620.0,1649.0,24.0,24.0,10.0,17.0,9.0,618.0,56.0,4,0,0,14.0,15.0,5.0,10.0,16.0,12.0,0.0,0.0,0,37.0,4.0,10.0,28.6,1.0
2017-09-19,22:00 (13:00),La Liga,Matchweek 5,Tue,Home,W,6,1,Eibar,6,10.0,9.0,90.0,0.5,0.56,17.7,1.0,1,1,2.4,1.6,0.17,3.6,3.4,4.0,1,3.0,75.0,0,1.6,0.6,0,0,0,0,2.0,6.0,33.3,45.0,4.0,8.9,24.6,7.0,28.6,33.1,12.0,0.0,0.0,1.0,13.2,548.0,645.0,85.0,9931.0,3472.0,241.0,271.0,88.9,216.0,236.0,91.5,75.0,106.0,70.8,4,1.4,0.7,8.0,30.0,12.0,0.0,48.0,645.0,594.0,49.0,9.0,2.0,11.0,8.0,24.0,7.0,4.0,0.0,0.0,548.0,2.0,11.0,21.0,15.0,1.0,1.0,2.0,2.0,0.0,11.0,7.0,1.0,0.0,2.0,1.0,0.0,16.0,14.0,11.0,5.0,0.0,7.0,14.0,50.0,7.0,9.0,3.0,6.0,9.0,25,15.0,0.0,61.0,738.0,87.0,297.0,316.0,129.0,32.0,737.0,30.0,19.0,63.3,11.0,36.7,468.0,2546.0,1477.0,35.0,15.0,11.0,7.0,12.0,543.0,48.0,0,0,0,4.0,9.0,2.0,8.0,9.0,14.0,1.0,0.0,0,54.0,6.0,11.0,35.3,1.0
2017-09-23,20:45 (11:45),La Liga,Matchweek 6,Sat,Away,W,3,0,Girona,1,9.0,5.0,55.6,0.11,0.2,18.4,2.0,0,0,1.0,1.0,0.11,0.0,0.0,2.0,0,2.0,100.0,1,0.5,0.5,0,0,0,0,5.0,13.0,38.5,38.0,6.0,18.4,26.2,9.0,66.7,43.6,15.0,0.0,0.0,0.0,3.0,495.0,596.0,83.1,8941.0,3086.0,199.0,222.0,89.6,219.0,248.0,88.3,59.0,82.0,72.0,1,0.8,0.8,7.0,28.0,5.0,0.0,34.0,596.0,529.0,53.0,22.0,8.0,4.0,6.0,18.0,3.0,0.0,2.0,0.0,495.0,14.0,5.0,15.0,5.0,3.0,1.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,5.0,5.0,3.0,2.0,5.0,40.0,3.0,13.0,3.0,10.0,11.0,24,19.0,1.0,60.0,676.0,65.0,218.0,341.0,125.0,21.0,676.0,17.0,10.0,58.8,7.0,41.2,516.0,2374.0,1419.0,24.0,11.0,9.0,15.0,6.0,490.0,33.0,0,0,0,5.0,21.0,14.0,6.0,11.0,9.0,0.0,0.0,0,50.0,7.0,9.0,43.8,1.0
2017-09-27,19:45 (11:45),Champions Lg,Group stage,Wed,Away,W,1,0,pt Sporting CP,0,10.0,5.0,50.0,0.0,0.0,20.7,1.0,0,0,0.9,0.9,0.09,-0.9,-0.9,3.0,0,3.0,100.0,1,0.5,0.5,0,0,0,0,1.0,5.0,20.0,36.0,5.0,13.9,25.4,4.0,0.0,30.3,10.0,1.0,10.0,2.0,18.8,683.0,785.0,87.0,10714.0,3497.0,351.0,381.0,92.1,259.0,276.0,93.8,48.0,77.0,62.3,0,0.8,1.2,8.0,51.0,8.0,0.0,47.0,785.0,728.0,53.0,19.0,2.0,4.0,7.0,25.0,4.0,2.0,1.0,0.0,683.0,4.0,16.0,16.0,13.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,6.0,3.0,4.0,3.0,10.0,30.0,7.0,10.0,6.0,4.0,7.0,20,16.0,0.0,69.0,867.0,69.0,241.0,473.0,160.0,15.0,867.0,18.0,10.0,55.6,8.0,44.4,541.0,2600.0,1423.0,18.0,13.0,2.0,15.0,11.0,680.0,46.0,2,0,0,12.0,18.0,4.0,7.0,7.0,9.0,0.0,0.0,0,66.0,9.0,9.0,50.0,2.0
2017-10-01,16:15 (07:15),La Liga,Matchweek 7,Sun,Home,W,3,0,Las Palmas,3,22.0,10.0,45.5,0.14,0.3,16.3,3.0,0,0,4.0,4.0,0.18,-1.0,-1.0,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,3.0,4.0,75.0,18.0,5.0,5.6,22.7,7.0,42.9,37.6,5.0,0.0,0.0,3.0,19.2,465.0,543.0,85.6,8178.0,3076.0,211.0,235.0,89.8,181.0,199.0,91.0,60.0,80.0,75.0,3,3.5,2.1,14.0,43.0,15.0,1.0,63.0,543.0,503.0,37.0,7.0,3.0,2.0,14.0,14.0,8.0,4.0,3.0,0.0,465.0,3.0,8.0,36.0,21.0,1.0,7.0,4.0,3.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,17.0,12.0,8.0,8.0,1.0,8.0,17.0,47.1,9.0,10.0,2.0,8.0,11.0,28,8.0,0.0,48.0,634.0,39.0,135.0,314.0,191.0,43.0,634.0,28.0,20.0,71.4,8.0,28.6,384.0,2436.0,1320.0,26.0,23.0,11.0,10.0,12.0,461.0,60.0,5,0,0,10.0,11.0,3.0,14.0,11.0,12.0,0.0,0.0,0,54.0,3.0,2.0,60.0,1.0
2017-10-14,20:45 (11:45),La Liga,Matchweek 8,Sat,Away,D,1,1,Atlético Madrid,1,15.0,7.0,46.7,0.07,0.14,18.5,2.0,0,0,1.4,1.4,0.09,-0.4,-0.4,4.0,1,3.0,75.0,0,0.6,-0.4,0,0,0,0,1.0,3.0,33.3,26.0,7.0,11.5,24.3,3.0,0.0,25.7,5.0,1.0,20.0,2.0,17.6,667.0,770.0,86.6,10274.0,2958.0,391.0,428.0,91.4,198.0,226.0,87.6,56.0,74.0,75.7,1,1.1,1.5,11.0,73.0,15.0,1.0,68.0,770.0,731.0,37.0,12.0,1.0,10.0,21.0,19.0,1.0,0.0,1.0,0.0,667.0,2.0,12.0,29.0,25.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,7.0,4.0,5.0,4.0,12.0,33.3,8.0,8.0,0.0,8.0,15.0,31,14.0,1.0,68.0,869.0,41.0,147.0,390.0,337.0,37.0,869.0,27.0,16.0,59.3,11.0,40.7,585.0,3009.0,1833.0,39.0,42.0,12.0,10.0,11.0,666.0,68.0,2,0,0,10.0,12.0,2.0,21.0,15.0,9.0,0.0,0.0,0,60.0,14.0,3.0,82.4,1.0
2017-10-18,20:45 (11:45),Champions Lg,Group stage,Wed,Home,W,3,1,gr Olympiacos,2,25.0,11.0,44.0,0.08,0.18,14.3,2.0,0,0,3.5,3.5,0.15,-1.5,-1.5,1.0,1,0.0,0.0,0,0.3,-0.7,0,0,0,0,1.0,1.0,100.0,14.0,4.0,0.0,16.9,4.0,25.0,35.0,13.0,0.0,0.0,1.0,20.5,771.0,858.0,89.9,12725.0,3574.0,400.0,431.0,92.8,277.0,304.0,91.1,72.0,86.0,83.7,1,2.5,2.8,18.0,74.0,25.0,1.0,85.0,858.0,818.0,39.0,13.0,6.0,7.0,23.0,12.0,8.0,4.0,2.0,0.0,771.0,1.0,7.0,45.0,30.0,4.0,4.0,4.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,13.0,8.0,3.0,6.0,4.0,5.0,12.0,41.7,7.0,4.0,1.0,3.0,10.0,23,8.0,1.0,70.0,944.0,43.0,109.0,499.0,338.0,64.0,944.0,20.0,11.0,55.0,9.0,45.0,646.0,2964.0,1780.0,28.0,28.0,14.0,8.0,10.0,770.0,85.0,2,1,1,7.0,12.0,1.0,23.0,10.0,8.0,0.0,0.0,0,55.0,4.0,2.0,66.7,2.0
