Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-05,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,4,0,Strasbourg,4,12.0,6.0,50.0,0.25,0.5,20.2,2.0,1,1,1.8,1.0,0.09,2.2,2.0,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,3.0,6.0,50.0,26.0,6.0,19.2,31.3,6.0,16.7,26.3,14.0,1.0,7.1,2.0,14.2,489.0,575.0,85.0,8009.0,2606.0,245.0,270.0,90.7,185.0,209.0,88.5,40.0,63.0,63.5,2,0.5,0.7,7.0,26.0,8.0,1.0,54.0,575.0,524.0,47.0,15.0,2.0,3.0,14.0,22.0,3.0,2.0,0.0,0.0,489.0,4.0,5.0,20.0,13.0,1.0,3.0,0.0,3.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,14.0,4.0,3.0,7.0,4.0,6.0,18.0,33.3,12.0,6.0,1.0,5.0,11.0,25,20.0,0.0,62.0,667.0,52.0,142.0,374.0,158.0,19.0,666.0,15.0,8.0,53.3,7.0,46.7,421.0,2131.0,1194.0,22.0,17.0,5.0,11.0,10.0,486.0,54.0,2,0,0,11.0,16.0,4.0,14.0,11.0,4.0,1.0,0.0,0,42.0,15.0,11.0,57.7,1
2017-08-11,20:45 (11:45),Ligue 1,Matchweek 2,Fri,Away,W,2,1,Rennes,2,17.0,7.0,41.2,0.12,0.29,17.2,2.0,0,0,1.4,1.4,0.09,0.6,0.6,5.0,1,4.0,80.0,0,1.4,0.4,0,0,0,0,1.0,9.0,11.1,18.0,2.0,22.2,28.3,9.0,55.6,44.8,25.0,1.0,4.0,0.0,10.0,358.0,440.0,81.4,6151.0,2120.0,161.0,180.0,89.4,141.0,162.0,87.0,39.0,68.0,57.4,1,0.8,0.8,9.0,12.0,8.0,4.0,23.0,440.0,396.0,42.0,7.0,1.0,5.0,13.0,22.0,2.0,2.0,0.0,0.0,358.0,2.0,6.0,27.0,17.0,0.0,3.0,3.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,25.0,15.0,13.0,11.0,1.0,7.0,19.0,36.8,12.0,7.0,4.0,3.0,19.0,44,36.0,0.0,49.0,592.0,69.0,211.0,264.0,128.0,24.0,592.0,28.0,15.0,53.6,13.0,46.4,345.0,1904.0,1045.0,21.0,22.0,9.0,17.0,13.0,356.0,23.0,3,0,0,16.0,9.0,2.0,13.0,19.0,15.0,0.0,0.0,0,58.0,18.0,13.0,58.1,1
2017-08-19,17:00 (08:00),Ligue 1,Matchweek 3,Sat,Home,D,3,3,Bordeaux,3,8.0,5.0,62.5,0.38,0.6,25.8,3.0,0,0,0.7,0.7,0.09,2.3,2.3,6.0,3,3.0,50.0,0,1.0,-2.0,0,0,0,0,6.0,22.0,27.3,22.0,0.0,59.1,40.6,13.0,69.2,50.3,25.0,0.0,0.0,0.0,6.0,290.0,373.0,77.7,5275.0,1970.0,135.0,157.0,86.0,107.0,125.0,85.6,39.0,68.0,57.4,1,0.5,0.3,2.0,13.0,1.0,0.0,19.0,373.0,324.0,49.0,16.0,1.0,3.0,2.0,16.0,0.0,0.0,0.0,0.0,290.0,0.0,7.0,13.0,4.0,2.0,2.0,0.0,4.0,1.0,5.0,1.0,1.0,0.0,0.0,2.0,1.0,18.0,8.0,8.0,9.0,1.0,7.0,14.0,50.0,7.0,12.0,5.0,7.0,16.0,34,36.0,1.0,41.0,489.0,76.0,205.0,244.0,48.0,4.0,489.0,18.0,12.0,66.7,6.0,33.3,254.0,1368.0,661.0,6.0,8.0,3.0,17.0,9.0,289.0,19.0,4,1,1,20.0,14.0,0.0,2.0,16.0,8.0,0.0,0.0,0,46.0,16.0,10.0,61.5,1
2017-08-26,17:15 (08:15),Ligue 1,Matchweek 4,Sat,Away,D,0,0,Nantes,0,16.0,3.0,18.8,0.0,0.0,20.1,0.0,0,0,1.1,1.1,0.07,-1.1,-1.1,2.0,0,2.0,100.0,1,0.4,0.4,0,0,0,0,2.0,5.0,40.0,28.0,4.0,14.3,26.6,8.0,12.5,25.6,9.0,2.0,22.2,0.0,10.0,540.0,660.0,81.8,9235.0,3303.0,249.0,280.0,88.9,235.0,270.0,87.0,42.0,71.0,59.2,0,0.6,0.5,13.0,26.0,8.0,2.0,59.0,660.0,604.0,54.0,15.0,1.0,4.0,23.0,22.0,8.0,4.0,4.0,0.0,540.0,2.0,14.0,29.0,18.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,4.0,11.0,2.0,4.0,8.0,50.0,4.0,5.0,1.0,4.0,11.0,28,18.0,0.0,62.0,757.0,55.0,197.0,414.0,157.0,33.0,757.0,22.0,13.0,59.1,9.0,40.9,456.0,2463.0,1375.0,28.0,21.0,14.0,11.0,20.0,536.0,59.0,1,0,0,11.0,12.0,2.0,23.0,11.0,11.0,0.0,0.0,0,58.0,22.0,17.0,56.4,1
2017-09-10,17:00 (08:00),Ligue 1,Matchweek 5,Sun,Home,W,2,1,Guingamp,2,12.0,4.0,33.3,0.17,0.5,25.1,3.0,0,0,0.8,0.8,0.07,1.2,1.2,6.0,1,5.0,83.3,0,2.1,1.1,0,0,0,0,6.0,20.0,30.0,43.0,5.0,34.9,34.4,10.0,50.0,41.3,13.0,0.0,0.0,0.0,14.5,366.0,468.0,78.2,6658.0,2629.0,158.0,184.0,85.9,155.0,189.0,82.0,41.0,68.0,60.3,2,0.6,0.4,8.0,18.0,3.0,1.0,21.0,468.0,410.0,56.0,16.0,2.0,3.0,7.0,25.0,3.0,1.0,2.0,0.0,366.0,2.0,10.0,21.0,11.0,2.0,4.0,1.0,3.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,18.0,9.0,9.0,7.0,2.0,8.0,12.0,66.7,4.0,5.0,1.0,4.0,12.0,30,31.0,1.0,56.0,598.0,86.0,240.0,284.0,81.0,7.0,598.0,21.0,11.0,52.4,10.0,47.6,329.0,1782.0,890.0,18.0,12.0,2.0,18.0,10.0,362.0,21.0,2,0,0,16.0,14.0,2.0,7.0,12.0,9.0,0.0,0.0,0,49.0,18.0,19.0,48.6,1
2017-09-14,20:00 (10:00),Europa Lg,Group stage,Thu,Away,D,1,1,cy Apollon Limassol,1,15.0,3.0,20.0,0.0,0.0,22.8,2.0,1,1,2.0,1.2,0.08,-1.0,-1.2,7.0,1,6.0,85.7,0,1.6,0.6,0,0,0,0,2.0,5.0,40.0,9.0,2.0,22.2,28.1,13.0,23.1,36.2,14.0,1.0,7.1,1.0,11.7,435.0,529.0,82.2,6924.0,2605.0,225.0,257.0,87.5,158.0,188.0,84.0,35.0,54.0,64.8,0,1.0,0.8,11.0,32.0,7.0,2.0,53.0,529.0,480.0,48.0,9.0,1.0,1.0,17.0,21.0,3.0,1.0,2.0,0.0,435.0,1.0,4.0,27.0,20.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,6.0,8.0,0.0,2.0,8.0,25.0,6.0,10.0,2.0,8.0,11.0,25,14.0,2.0,51.0,629.0,44.0,145.0,355.0,137.0,13.0,628.0,24.0,18.0,75.0,6.0,25.0,389.0,2333.0,1387.0,30.0,22.0,3.0,13.0,14.0,435.0,53.0,4,0,0,19.0,11.0,1.0,17.0,11.0,9.0,0.0,0.0,0,59.0,10.0,8.0,55.6,2
2017-09-17,21:00 (12:00),Ligue 1,Matchweek 6,Sun,Away,L,0,2,Paris S-G,0,13.0,5.0,38.5,0.0,0.0,19.8,1.0,0,0,0.8,0.8,0.06,-0.8,-0.8,5.0,2,4.0,60.0,0,2.6,2.6,1,0,1,0,5.0,12.0,41.7,15.0,2.0,40.0,37.0,9.0,66.7,50.7,22.0,0.0,0.0,3.0,14.8,262.0,326.0,80.4,4163.0,1606.0,129.0,143.0,90.2,93.0,110.0,84.5,24.0,44.0,54.5,0,0.6,0.6,9.0,11.0,5.0,0.0,31.0,326.0,278.0,45.0,10.0,1.0,5.0,9.0,19.0,4.0,3.0,1.0,0.0,262.0,3.0,7.0,24.0,15.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,12.0,3.0,4.0,6.0,19.0,31.6,13.0,11.0,1.0,10.0,11.0,30,33.0,0.0,31.0,445.0,75.0,179.0,163.0,109.0,17.0,445.0,24.0,16.0,66.7,8.0,33.3,224.0,1472.0,924.0,24.0,23.0,9.0,13.0,16.0,260.0,31.0,2,0,0,15.0,11.0,3.0,9.0,11.0,13.0,0.0,1.0,2,49.0,3.0,9.0,25.0,1
2017-09-23,20:00 (11:00),Ligue 1,Matchweek 7,Sat,Home,D,3,3,Dijon,3,19.0,5.0,26.3,0.11,0.4,18.6,5.0,1,1,3.5,2.7,0.15,-0.5,-0.7,6.0,3,3.0,66.7,0,2.3,-0.7,1,1,0,0,2.0,6.0,33.3,21.0,5.0,23.8,27.8,5.0,20.0,31.8,6.0,0.0,0.0,2.0,17.0,412.0,521.0,79.1,7387.0,2628.0,188.0,216.0,87.0,173.0,205.0,84.4,44.0,68.0,64.7,1,1.1,0.9,8.0,41.0,6.0,1.0,58.0,521.0,460.0,60.0,12.0,0.0,3.0,19.0,31.0,8.0,5.0,3.0,0.0,412.0,1.0,12.0,33.0,22.0,0.0,2.0,2.0,6.0,1.0,5.0,3.0,0.0,0.0,1.0,1.0,0.0,17.0,11.0,10.0,6.0,1.0,4.0,7.0,57.1,3.0,2.0,0.0,2.0,5.0,22,13.0,1.0,59.0,619.0,37.0,160.0,308.0,155.0,24.0,618.0,27.0,19.0,70.4,8.0,29.6,412.0,2395.0,1396.0,30.0,16.0,9.0,17.0,12.0,408.0,57.0,1,0,0,17.0,18.0,1.0,19.0,5.0,11.0,1.0,1.0,0,55.0,12.0,13.0,48.0,1
2017-09-28,21:05 (12:05),Europa Lg,Group stage,Thu,Home,D,1,1,it Atalanta,1,21.0,7.0,33.3,0.05,0.14,18.7,1.0,0,0,1.8,1.8,0.1,-0.8,-0.8,1.0,1,0.0,0.0,0,0.1,-0.9,0,0,0,0,6.0,12.0,50.0,26.0,0.0,38.5,34.0,6.0,33.3,34.3,7.0,0.0,0.0,0.0,19.0,532.0,631.0,84.3,9225.0,2941.0,244.0,272.0,89.7,195.0,220.0,88.6,65.0,91.0,71.4,0,1.5,1.5,17.0,43.0,8.0,3.0,40.0,631.0,561.0,68.0,19.0,1.0,7.0,24.0,32.0,9.0,0.0,7.0,0.0,532.0,2.0,12.0,36.0,19.0,4.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,15.0,9.0,6.0,2.0,7.0,18.0,38.9,11.0,13.0,3.0,10.0,8.0,25,22.0,0.0,63.0,759.0,46.0,173.0,377.0,217.0,32.0,759.0,35.0,24.0,68.6,11.0,31.4,391.0,2280.0,1244.0,27.0,22.0,8.0,13.0,14.0,529.0,40.0,1,0,0,15.0,18.0,2.0,24.0,8.0,15.0,0.0,0.0,0,56.0,10.0,11.0,47.6,2
2017-10-01,17:00 (08:00),Ligue 1,Matchweek 8,Sun,Away,D,3,3,Angers,3,13.0,6.0,46.2,0.23,0.5,21.4,2.0,0,0,1.4,1.4,0.11,1.6,1.6,4.0,3,2.0,25.0,0,1.3,-0.7,0,0,0,0,6.0,14.0,42.9,17.0,4.0,47.1,40.5,10.0,60.0,41.6,35.0,1.0,2.9,0.0,5.4,305.0,377.0,80.9,5189.0,2140.0,143.0,158.0,90.5,122.0,141.0,86.5,28.0,50.0,56.0,2,0.8,0.7,8.0,24.0,5.0,1.0,30.0,377.0,333.0,42.0,12.0,4.0,1.0,11.0,12.0,4.0,3.0,0.0,0.0,305.0,2.0,9.0,20.0,11.0,2.0,2.0,2.0,3.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,11.0,4.0,8.0,2.0,1.0,7.0,16.0,43.8,9.0,15.0,6.0,9.0,18.0,29,36.0,0.0,40.0,500.0,79.0,180.0,247.0,79.0,10.0,500.0,25.0,15.0,60.0,10.0,40.0,297.0,1800.0,1052.0,19.0,13.0,2.0,13.0,13.0,304.0,30.0,3,1,0,14.0,12.0,2.0,11.0,18.0,4.0,0.0,0.0,1,58.0,15.0,7.0,68.2,1
