Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-05,20:00 (11:00),Ligue 1,Matchweek 1,Sat,Home,W,1,0,Nice,1,8.0,3.0,37.5,0.13,0.33,20.9,0.0,0,0,0.9,0.9,0.11,0.1,0.1,2.0,0,2.0,100.0,1,1.0,1.0,0,0,0,0,3.0,9.0,33.3,28.0,5.0,17.9,28.1,5.0,80.0,47.6,14.0,2.0,14.3,0.0,7.3,398.0,487.0,81.7,6759.0,2615.0,202.0,226.0,89.4,155.0,176.0,88.1,35.0,63.0,55.6,1,0.8,0.8,7.0,29.0,5.0,0.0,39.0,487.0,439.0,43.0,10.0,0.0,3.0,4.0,25.0,2.0,1.0,0.0,0.0,398.0,5.0,14.0,16.0,15.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,12.0,8.0,3.0,3.0,18.0,16.7,15.0,8.0,0.0,8.0,10.0,33,30.0,0.0,41.0,587.0,56.0,200.0,297.0,91.0,15.0,587.0,9.0,5.0,55.6,4.0,44.4,408.0,1915.0,956.0,19.0,15.0,5.0,16.0,10.0,394.0,39.0,2,0,0,11.0,8.0,5.0,4.0,10.0,16.0,0.0,0.0,0,52.0,6.0,12.0,33.3,1
2017-08-12,20:00 (11:00),Ligue 1,Matchweek 2,Sat,Away,W,1,0,Caen,1,6.0,4.0,66.7,0.17,0.25,16.2,0.0,0,0,1.1,1.1,0.19,-0.1,-0.1,4.0,0,4.0,100.0,1,0.7,0.7,0,0,0,0,5.0,15.0,33.3,28.0,3.0,35.7,35.9,8.0,62.5,41.4,24.0,1.0,4.2,0.0,10.8,340.0,454.0,74.9,5993.0,2606.0,164.0,196.0,83.7,131.0,157.0,83.4,38.0,75.0,50.7,1,0.5,0.7,4.0,30.0,6.0,3.0,32.0,454.0,396.0,56.0,15.0,2.0,2.0,12.0,30.0,2.0,1.0,0.0,1.0,340.0,2.0,8.0,9.0,6.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,22.0,16.0,7.0,4.0,5.0,9.0,55.6,4.0,13.0,1.0,12.0,8.0,35,34.0,0.0,53.0,569.0,62.0,184.0,279.0,113.0,12.0,569.0,16.0,10.0,62.5,6.0,37.5,260.0,1527.0,784.0,16.0,8.0,0.0,16.0,19.0,337.0,31.0,1,0,0,15.0,12.0,2.0,12.0,8.0,22.0,0.0,0.0,0,52.0,19.0,16.0,54.3,1
2017-08-19,20:00 (11:00),Ligue 1,Matchweek 3,Sat,Home,W,3,0,Amiens,3,11.0,3.0,27.3,0.09,0.33,20.0,0.0,2,2,2.9,1.3,0.12,0.1,-0.3,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,7.0,19.0,36.8,28.0,6.0,46.4,35.6,8.0,75.0,50.3,21.0,0.0,0.0,0.0,11.0,348.0,459.0,75.8,6476.0,2665.0,146.0,172.0,84.9,160.0,180.0,88.9,37.0,87.0,42.5,0,0.7,0.2,8.0,21.0,4.0,0.0,35.0,459.0,407.0,50.0,10.0,1.0,2.0,12.0,28.0,3.0,1.0,2.0,0.0,348.0,2.0,11.0,22.0,15.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,26.0,15.0,17.0,9.0,0.0,7.0,25.0,28.0,18.0,13.0,5.0,8.0,18.0,44,28.0,0.0,47.0,585.0,83.0,209.0,288.0,92.0,12.0,583.0,8.0,3.0,37.5,5.0,62.5,371.0,1748.0,867.0,16.0,12.0,4.0,12.0,11.0,346.0,35.0,2,0,0,11.0,11.0,2.0,12.0,18.0,15.0,2.0,0.0,0,57.0,19.0,14.0,57.6,1
2017-08-25,20:45 (11:45),Ligue 1,Matchweek 4,Fri,Away,L,0,3,Paris S-G,0,12.0,2.0,16.7,0.0,0.0,22.7,0.0,0,0,0.7,0.7,0.06,-0.7,-0.7,4.0,3,1.0,50.0,0,2.4,-0.6,1,1,0,0,3.0,12.0,25.0,17.0,1.0,35.3,32.2,10.0,60.0,45.2,13.0,0.0,0.0,0.0,11.3,340.0,413.0,82.3,5717.0,1982.0,164.0,180.0,91.1,137.0,152.0,90.1,27.0,56.0,48.2,0,0.7,0.5,11.0,23.0,1.0,0.0,29.0,413.0,361.0,51.0,19.0,2.0,4.0,18.0,15.0,3.0,1.0,2.0,0.0,340.0,1.0,7.0,21.0,16.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,12.0,11.0,1.0,5.0,20.0,25.0,15.0,11.0,3.0,8.0,15.0,39,23.0,0.0,39.0,513.0,62.0,189.0,231.0,107.0,13.0,513.0,20.0,16.0,80.0,4.0,20.0,311.0,1857.0,1070.0,26.0,17.0,5.0,14.0,12.0,337.0,29.0,3,0,0,12.0,20.0,1.0,18.0,15.0,18.0,0.0,1.0,0,59.0,3.0,5.0,37.5,1
2017-09-10,15:00 (06:00),Ligue 1,Matchweek 5,Sun,Home,D,1,1,Angers,1,8.0,4.0,50.0,0.13,0.25,18.0,0.0,0,0,0.7,0.7,0.09,0.3,0.3,6.0,1,5.0,100.0,0,2.1,1.1,1,1,0,0,5.0,10.0,50.0,19.0,8.0,10.5,26.1,9.0,88.9,51.8,14.0,1.0,7.1,2.0,16.2,448.0,539.0,83.1,7646.0,2911.0,217.0,238.0,91.2,192.0,211.0,91.0,34.0,66.0,51.5,1,0.7,0.6,8.0,37.0,3.0,0.0,51.0,539.0,489.0,48.0,20.0,1.0,2.0,17.0,16.0,1.0,1.0,0.0,0.0,448.0,2.0,11.0,15.0,11.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,11.0,6.0,1.0,7.0,11.0,63.6,4.0,10.0,2.0,8.0,2.0,20,19.0,0.0,53.0,616.0,54.0,184.0,318.0,121.0,9.0,616.0,19.0,15.0,78.9,4.0,21.1,337.0,1691.0,964.0,20.0,12.0,5.0,10.0,11.0,447.0,50.0,3,1,0,9.0,18.0,2.0,17.0,2.0,15.0,0.0,1.0,0,50.0,11.0,9.0,55.0,1
2017-09-16,20:00 (11:00),Ligue 1,Matchweek 6,Sat,Away,W,1,0,Dijon,1,15.0,5.0,33.3,0.0,0.0,21.7,1.0,1,1,1.4,0.6,0.04,-0.4,-0.6,6.0,0,6.0,100.0,1,1.6,1.6,0,0,0,0,13.0,26.0,50.0,16.0,2.0,75.0,40.7,14.0,100.0,50.0,12.0,1.0,8.3,4.0,16.7,337.0,442.0,76.2,6070.0,2950.0,171.0,195.0,87.7,114.0,147.0,77.6,44.0,77.0,57.1,0,0.5,0.5,11.0,30.0,6.0,2.0,47.0,442.0,379.0,61.0,13.0,0.0,3.0,12.0,29.0,4.0,1.0,0.0,0.0,337.0,2.0,8.0,26.0,19.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,20.0,14.0,16.0,4.0,0.0,4.0,15.0,26.7,11.0,8.0,1.0,7.0,9.0,29,30.0,0.0,49.0,554.0,67.0,192.0,238.0,136.0,18.0,553.0,19.0,14.0,73.7,5.0,26.3,257.0,1763.0,992.0,30.0,14.0,7.0,14.0,25.0,334.0,46.0,3,0,0,14.0,13.0,2.0,12.0,9.0,14.0,1.0,0.0,0,65.0,20.0,23.0,46.5,1
2017-09-24,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,D,2,2,Rennes,2,8.0,3.0,37.5,0.13,0.33,18.4,1.0,1,1,1.8,1.0,0.13,0.2,0.0,4.0,2,2.0,75.0,0,1.8,-0.2,1,1,0,0,4.0,24.0,16.7,33.0,5.0,57.6,39.0,7.0,71.4,51.6,8.0,0.0,0.0,0.0,13.7,359.0,494.0,72.7,6012.0,2169.0,153.0,180.0,85.0,157.0,186.0,84.4,26.0,84.0,31.0,1,0.9,2.9,7.0,20.0,6.0,1.0,24.0,494.0,414.0,77.0,15.0,3.0,2.0,22.0,43.0,9.0,4.0,1.0,1.0,359.0,3.0,12.0,16.0,11.0,3.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,24.0,16.0,18.0,4.0,2.0,7.0,12.0,58.3,5.0,10.0,4.0,6.0,14.0,38,11.0,1.0,57.0,585.0,55.0,208.0,252.0,131.0,15.0,584.0,18.0,9.0,50.0,9.0,50.0,296.0,1534.0,796.0,9.0,8.0,3.0,12.0,14.0,356.0,24.0,2,1,0,11.0,12.0,3.0,22.0,14.0,16.0,1.0,1.0,0,44.0,12.0,14.0,46.2,1
2017-10-01,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,L,1,2,Troyes,1,14.0,3.0,21.4,0.07,0.33,19.5,1.0,0,0,1.2,1.2,0.09,-0.2,-0.2,7.0,2,5.0,71.4,0,1.1,-0.9,0,0,0,0,3.0,3.0,100.0,23.0,6.0,4.3,24.1,5.0,40.0,40.2,9.0,0.0,0.0,1.0,11.8,494.0,608.0,81.3,9394.0,2924.0,187.0,209.0,89.5,225.0,268.0,84.0,73.0,97.0,75.3,1,0.9,1.0,9.0,41.0,10.0,5.0,64.0,608.0,551.0,53.0,7.0,1.0,5.0,36.0,30.0,8.0,2.0,4.0,1.0,494.0,4.0,16.0,25.0,14.0,3.0,1.0,2.0,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,6.0,5.0,4.0,8.0,15.0,53.3,7.0,12.0,0.0,12.0,4.0,19,17.0,0.0,71.0,684.0,40.0,160.0,330.0,197.0,22.0,684.0,9.0,5.0,55.6,4.0,44.4,413.0,2647.0,1650.0,31.0,27.0,5.0,10.0,11.0,492.0,64.0,1,1,0,17.0,7.0,4.0,36.0,4.0,11.0,0.0,0.0,0,50.0,15.0,7.0,68.2,1
2017-10-14,20:00 (11:00),Ligue 1,Matchweek 9,Sat,Home,W,3,1,Metz,2,19.0,4.0,21.1,0.11,0.5,16.6,0.0,0,1,2.2,1.4,0.08,-0.2,0.6,2.0,1,1.0,50.0,0,0.6,-0.4,0,0,0,0,5.0,8.0,62.5,25.0,5.0,24.0,30.0,14.0,14.3,32.0,10.0,0.0,0.0,1.0,21.5,508.0,607.0,83.7,9608.0,3758.0,204.0,226.0,90.3,220.0,248.0,88.7,70.0,103.0,68.0,1,1.2,1.6,15.0,44.0,13.0,2.0,73.0,607.0,539.0,67.0,16.0,1.0,4.0,34.0,23.0,12.0,5.0,4.0,1.0,508.0,1.0,10.0,34.0,20.0,6.0,2.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,10.0,7.0,4.0,5.0,1.0,6.0,17.0,35.3,11.0,7.0,2.0,5.0,8.0,18,23.0,0.0,70.0,714.0,56.0,167.0,343.0,209.0,44.0,713.0,25.0,18.0,72.0,7.0,28.0,385.0,2133.0,1244.0,26.0,8.0,9.0,14.0,17.0,499.0,72.0,2,0,0,10.0,16.0,1.0,34.0,8.0,7.0,1.0,0.0,0,49.0,27.0,12.0,69.2,1
2017-10-20,20:45 (11:45),Ligue 1,Matchweek 10,Fri,Home,L,0,1,Montpellier,0,21.0,4.0,19.0,0.0,0.0,18.4,3.0,0,0,1.5,1.5,0.07,-1.5,-1.5,4.0,1,3.0,75.0,0,1.4,0.4,0,0,0,0,2.0,7.0,28.6,10.0,1.0,20.0,29.1,8.0,62.5,43.4,7.0,0.0,0.0,0.0,,398.0,508.0,78.3,7441.0,2513.0,175.0,203.0,86.2,164.0,198.0,82.8,50.0,78.0,64.1,0,1.1,0.9,14.0,42.0,11.0,2.0,64.0,508.0,443.0,62.0,14.0,0.0,5.0,30.0,32.0,6.0,4.0,1.0,0.0,398.0,3.0,14.0,36.0,21.0,4.0,5.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,6.0,4.0,2.0,8.0,16.0,50.0,8.0,12.0,5.0,7.0,5.0,17,14.0,0.0,57.0,605.0,40.0,145.0,281.0,189.0,24.0,605.0,15.0,11.0,73.3,4.0,26.7,313.0,2114.0,1339.0,21.0,12.0,4.0,15.0,11.0,397.0,64.0,2,0,0,25.0,16.0,3.0,30.0,5.0,8.0,0.0,0.0,0,46.0,12.0,22.0,35.3,1
