Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-15,17:30 (08:30),La Liga,Matchweek 1,Sun,Away,W,2,1,Celta Vigo,2,13,4,30.8,0.15,0.5,16.2,1.0,0,0,1.5,1.5,0.11,0.5,0.5,2,1,1,100.0,0,1.2,0.2,1,1,0,0,5.0,15.0,33.3,26.0,5.0,53.8,43.1,5.0,20.0,30.8,15.0,1.0,6.7,0.0,10.3,367.0,469.0,78.3,6152.0,2288.0,180.0,209.0,86.1,104.0,122.0,85.2,54.0,83.0,65.1,2,1.0,0.7,10.0,17.0,2.0,0.0,25.0,469.0,420.0,48.0,11.0,4.0,8.0,9,25.0,5.0,0.0,3.0,0.0,367.0,1.0,10.0,24.0,13.0,5.0,2.0,2.0,2.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,12.0,5,1.0,8.0,3.0,5.0,14.0,35.7,9.0,9.0,5.0,4.0,4,16,26.0,1.0,47,576.0,66.0,201.0,256.0,127.0,18.0,576.0,29.0,24.0,82.8,5.0,17.2,322.0,1465.0,676.0,14.0,8.0,6.0,21.0,14.0,367.0,25.0,5,1,0,9,11,1,9,4,5,0.0,1.0,0,56.0,20.0,5.0,80.0,1.0
2021-08-22,19:30 (10:30),La Liga,Matchweek 2,Sun,Home,W,1,0,Elche,1,8,4,50.0,0.13,0.25,21.9,0.0,0,0,1.2,1.2,0.15,-0.2,-0.2,2,0,2,100.0,1,0.1,0.1,0,0,0,0,4.0,7.0,57.1,12.0,4.0,33.3,35.8,10.0,30.0,33.9,9.0,0.0,0.0,0.0,16.0,381.0,459.0,83.0,6721.0,2188.0,174.0,195.0,89.2,132.0,145.0,91.0,51.0,75.0,68.0,1,1.0,0.5,6.0,19.0,4.0,0.0,21.0,459.0,409.0,45.0,10.0,2.0,5.0,7,22.0,2.0,1.0,1.0,0.0,381.0,5.0,4.0,14.0,11.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,16,9.0,17.0,1.0,15.0,24.0,62.5,9.0,10.0,0.0,10.0,8,35,9.0,0.0,43,553.0,33.0,140.0,307.0,110.0,14.0,553.0,9.0,7.0,77.8,2.0,22.2,323.0,1874.0,1132.0,24.0,12.0,5.0,15.0,10.0,377.0,21.0,2,0,0,16,9,5,7,8,16,0.0,0.0,0,39.0,7.0,5.0,58.3,1.0
2021-08-29,22:00 (13:00),La Liga,Matchweek 3,Sun,Home,D,2,2,Villarreal,1,23,3,13.0,0.04,0.33,19.7,1.0,0,0,1.7,1.7,0.07,-0.7,-0.7,2,2,0,0.0,0,0.8,-1.2,0,0,0,0,1.0,2.0,50.0,13.0,6.0,15.4,28.2,1.0,0.0,7.0,4.0,0.0,0.0,0.0,,394.0,480.0,82.1,6410.0,2276.0,206.0,223.0,92.4,120.0,143.0,83.9,45.0,73.0,61.6,1,0.9,1.1,13.0,27.0,20.0,7.0,53.0,480.0,432.0,43.0,6.0,0.0,8.0,36,17.0,16.0,5.0,9.0,0.0,394.0,5.0,4.0,39.0,27.0,3.0,4.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,8,8.0,3.0,1.0,10.0,17.0,58.8,7.0,8.0,0.0,8.0,7,19,8.0,0.0,49,581.0,21.0,132.0,214.0,238.0,43.0,581.0,18.0,8.0,44.4,10.0,55.6,325.0,1946.0,1109.0,29.0,19.0,7.0,15.0,14.0,393.0,53.0,5,0,0,11,6,5,36,7,8,0.0,0.0,0,50.0,7.0,13.0,35.0,1.0
2021-09-12,14:00 (05:00),La Liga,Matchweek 4,Sun,Away,W,2,1,Espanyol,2,13,3,23.1,0.15,0.67,17.8,0.0,0,0,0.8,0.8,0.06,1.2,1.2,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,2.0,4.0,50.0,16.0,6.0,18.8,27.1,8.0,12.5,20.5,13.0,3.0,23.1,1.0,8.8,468.0,570.0,82.1,7755.0,2436.0,230.0,261.0,88.1,178.0,202.0,88.1,42.0,71.0,59.2,1,0.5,1.0,9.0,38.0,11.0,1.0,55.0,570.0,518.0,50.0,11.0,3.0,4.0,20,26.0,3.0,0.0,3.0,0.0,468.0,2.0,9.0,19.0,17.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,11,6.0,8.0,2.0,11.0,17.0,64.7,6.0,10.0,3.0,7.0,9,25,8.0,0.0,58,662.0,43.0,146.0,293.0,228.0,32.0,662.0,22.0,15.0,68.2,7.0,31.8,419.0,2442.0,1464.0,27.0,12.0,7.0,14.0,15.0,466.0,55.0,4,0,0,11,9,2,20,9,11,0.0,0.0,0,51.0,13.0,10.0,56.5,1.0
2021-09-15,21:00 (12:00),Champions Lg,Group stage,Wed,Home,D,0,0,pt Porto,0,6,2,33.3,0.0,0.0,22.0,2.0,0,0,0.3,0.3,0.06,-0.3,-0.3,1,0,1,100.0,1,0.7,0.7,0,0,0,0,3.0,10.0,30.0,22.0,6.0,22.7,26.5,11.0,45.5,36.4,5.0,0.0,0.0,1.0,22.5,382.0,475.0,80.4,6947.0,2101.0,170.0,186.0,91.4,161.0,180.0,89.4,43.0,83.0,51.8,0,0.2,0.5,3.0,18.0,2.0,0.0,32.0,475.0,414.0,56.0,19.0,1.0,10.0,15,21.0,4.0,1.0,2.0,0.0,382.0,5.0,4.0,11.0,5.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9,8.0,5.0,1.0,6.0,15.0,40.0,9.0,4.0,0.0,4.0,7,21,8.0,1.0,56,553.0,52.0,173.0,273.0,117.0,16.0,553.0,16.0,10.0,62.5,6.0,37.5,346.0,1992.0,1019.0,18.0,13.0,5.0,20.0,4.0,380.0,32.0,3,0,0,14,20,5,15,7,9,0.0,0.0,0,39.0,13.0,8.0,61.9,2.0
2021-09-18,16:15 (07:15),La Liga,Matchweek 5,Sat,Home,D,0,0,Athletic Club,0,14,2,14.3,0.0,0.0,18.0,0.0,0,0,0.9,0.9,0.06,-0.9,-0.9,0,0,0,,1,0.0,0.0,0,0,0,0,5.0,17.0,29.4,23.0,6.0,43.5,39.3,12.0,58.3,52.7,13.0,0.0,0.0,1.0,32.0,443.0,545.0,81.3,8783.0,2916.0,175.0,188.0,93.1,173.0,198.0,87.4,75.0,118.0,63.6,0,0.8,1.6,12.0,32.0,13.0,1.0,55.0,545.0,484.0,60.0,14.0,1.0,20.0,21,28.0,5.0,1.0,4.0,0.0,443.0,1.0,9.0,25.0,22.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11,8.0,4.0,2.0,8.0,17.0,47.1,9.0,8.0,3.0,5.0,9,23,21.0,0.0,55,646.0,68.0,186.0,262.0,206.0,38.0,646.0,23.0,15.0,65.2,8.0,34.8,399.0,1811.0,909.0,24.0,19.0,8.0,13.0,5.0,442.0,55.0,6,1,1,10,13,1,21,9,11,0.0,0.0,0,42.0,14.0,12.0,53.8,1.0
2021-09-21,19:30 (10:30),La Liga,Matchweek 6,Tue,Away,W,2,1,Getafe,2,12,4,33.3,0.17,0.5,17.7,0.0,0,0,1.1,1.1,0.1,0.9,0.9,1,1,1,0.0,0,0.2,0.2,0,0,0,0,4.0,9.0,44.4,20.0,6.0,40.0,34.9,3.0,33.3,36.0,10.0,2.0,20.0,3.0,18.8,479.0,616.0,77.8,8227.0,2837.0,226.0,257.0,87.9,174.0,213.0,81.7,56.0,95.0,58.9,2,0.9,0.8,8.0,33.0,12.0,3.0,48.0,616.0,550.0,64.0,18.0,2.0,8.0,28,36.0,5.0,2.0,2.0,0.0,479.0,2.0,8.0,20.0,13.0,4.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,4,5.0,9.0,1.0,6.0,9.0,66.7,3.0,12.0,2.0,10.0,15,30,13.0,0.0,68,732.0,46.0,203.0,324.0,210.0,24.0,732.0,10.0,6.0,60.0,4.0,40.0,394.0,1848.0,889.0,17.0,16.0,3.0,16.0,10.0,475.0,48.0,5,0,0,11,15,2,28,15,4,0.0,0.0,1,53.0,27.0,12.0,69.2,1.0
2021-09-25,14:00 (05:00),La Liga,Matchweek 7,Sat,Away,L,0,1,Alavés,0,13,1,7.7,0.0,0.0,20.5,0.0,0,0,0.7,0.7,0.05,-0.7,-0.7,1,1,0,0.0,0,0.5,-0.5,0,0,0,0,5.0,11.0,45.5,20.0,5.0,25.0,26.3,7.0,85.7,44.3,9.0,1.0,11.1,2.0,24.7,521.0,638.0,81.7,8579.0,2513.0,266.0,289.0,92.0,188.0,221.0,85.1,51.0,95.0,53.7,0,0.4,0.8,8.0,38.0,6.0,1.0,47.0,638.0,579.0,57.0,18.0,1.0,9.0,33,22.0,8.0,3.0,5.0,0.0,521.0,2.0,3.0,23.0,18.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4,5.0,3.0,1.0,3.0,14.0,21.4,11.0,8.0,1.0,7.0,5,14,11.0,0.0,70,720.0,34.0,135.0,401.0,189.0,25.0,720.0,18.0,15.0,83.3,3.0,16.7,443.0,2860.0,1644.0,35.0,28.0,3.0,16.0,8.0,519.0,47.0,3,0,0,11,15,2,33,5,4,0.0,0.0,0,52.0,17.0,19.0,47.2,1.0
2021-09-28,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,2,1,it Milan,2,21,4,19.0,0.05,0.25,20.0,0.0,1,1,2.1,1.3,0.06,-0.1,-0.3,3,1,2,66.7,0,1.1,0.1,0,0,0,0,4.0,9.0,44.4,15.0,6.0,40.0,36.7,7.0,42.9,35.0,9.0,0.0,0.0,1.0,27.0,523.0,616.0,84.9,8535.0,2858.0,276.0,298.0,92.6,173.0,198.0,87.4,51.0,75.0,68.0,1,1.2,2.0,18.0,45.0,19.0,4.0,71.0,616.0,572.0,43.0,8.0,1.0,10.0,22,21.0,5.0,1.0,3.0,0.0,523.0,1.0,10.0,39.0,34.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,12,12.0,8.0,5.0,12.0,28.0,42.9,16.0,5.0,1.0,4.0,8,33,16.0,0.0,64,740.0,40.0,148.0,318.0,278.0,41.0,739.0,16.0,9.0,56.3,7.0,43.8,470.0,2485.0,1596.0,38.0,25.0,4.0,21.0,16.0,519.0,71.0,1,0,0,11,6,1,22,8,12,0.0,0.0,0,62.0,11.0,4.0,73.3,2.0
2021-10-02,21:00 (12:00),La Liga,Matchweek 8,Sat,Home,W,2,0,Barcelona,2,6,3,50.0,0.33,0.67,16.3,0.0,0,0,1.2,1.2,0.19,0.8,0.8,2,0,2,100.0,1,0.8,0.8,0,0,0,0,3.0,24.0,12.5,26.0,1.0,50.0,40.3,12.0,91.7,57.7,17.0,1.0,5.9,2.0,18.0,240.0,326.0,73.6,4160.0,1786.0,113.0,126.0,89.7,74.0,94.0,78.7,34.0,73.0,46.6,2,1.0,0.2,5.0,12.0,6.0,0.0,28.0,326.0,284.0,42.0,12.0,0.0,7.0,7,15.0,2.0,1.0,1.0,0.0,240.0,0.0,7.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,11,9.0,6.0,3.0,10.0,19.0,52.6,9.0,13.0,3.0,10.0,6,24,23.0,1.0,30,419.0,73.0,206.0,148.0,69.0,13.0,419.0,8.0,4.0,50.0,4.0,50.0,228.0,1123.0,521.0,11.0,9.0,4.0,10.0,10.0,239.0,28.0,2,0,0,13,10,0,7,6,11,0.0,0.0,0,50.0,9.0,10.0,47.4,1.0
