Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-13,17:05 (08:05),Ligue 1,Matchweek 1,Sun,Home,W,5,1,Metz,5,29,14,48.3,0.17,0.36,15.1,1.0,0,0,4.0,4.0,0.15,1.0,1.0,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,1.0,4.0,25.0,44.0,3.0,9.1,22.8,3.0,0.0,14.3,14.0,0.0,0.0,1.0,14.0,675.0,743.0,90.8,11377.0,3502.0,310.0,332.0,93.4,295.0,317.0,93.1,49.0,66.0,74.2,1,2.0,2.1,21.0,50.0,12.0,3.0,59.0,743.0,703.0,39.0,13.0,0.0,2.0,16,16.0,5.0,1.0,4.0,0.0,675.0,1.0,4.0,53.0,40.0,1.0,5.0,5.0,1.0,1.0,6.0,2.0,0.0,0.0,4.0,0.0,0.0,18.0,12,8.0,6.0,4.0,14.0,21.0,66.7,7.0,7.0,4.0,3.0,7,25,12.0,0.0,70,859.0,55.0,192.0,442.0,235.0,50.0,859.0,24.0,19.0,79.2,4.0,16.7,710.0,3938.0,1833.0,31.0,26.0,12.0,20.0,13.0,670.0,57.0,0,0,0,7,10,1,16,7,12,0.0,0.0,0,54.0,8.0,9.0,47.1,1
2023-08-20,20:45 (11:45),Ligue 1,Matchweek 2,Sun,Away,D,1,1,Lens,1,9,4,44.4,0.0,0.0,20.3,0.0,1,1,1.4,0.6,0.07,-0.4,-0.6,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,5.0,18.0,27.8,33.0,3.0,33.3,33.6,9.0,77.8,51.7,26.0,1.0,3.8,1.0,17.0,440.0,529.0,83.2,8201.0,2448.0,159.0,189.0,84.1,221.0,238.0,92.9,48.0,75.0,64.0,0,0.3,0.4,6.0,32.0,4.0,0.0,32.0,529.0,482.0,46.0,15.0,0.0,1.0,2,20.0,0.0,0.0,0.0,0.0,440.0,1.0,12.0,17.0,12.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,14.0,7,7.0,3.0,4.0,6.0,9.0,66.7,3.0,13.0,2.0,11.0,9,23,26.0,0.0,50,642.0,82.0,253.0,279.0,118.0,18.0,641.0,12.0,5.0,41.7,6.0,50.0,487.0,2882.0,1351.0,13.0,16.0,5.0,15.0,9.0,438.0,32.0,1,0,0,10,15,1,2,9,7,1.0,0.0,0,48.0,12.0,13.0,48.0,1
2023-08-27,13:00 (04:00),Ligue 1,Matchweek 3,Sun,Home,D,2,2,Le Havre,2,22,7,31.8,0.09,0.29,16.1,0.0,0,0,3.2,3.2,0.17,-1.2,-1.2,3,2,1,33.3,0,0.8,-1.2,0,0,0,0,2.0,6.0,33.3,54.0,9.0,11.1,24.5,3.0,0.0,20.0,8.0,1.0,12.5,2.0,21.0,641.0,730.0,87.8,12097.0,3600.0,217.0,248.0,87.5,345.0,372.0,92.7,62.0,79.0,78.5,0,1.7,2.2,15.0,43.0,16.0,5.0,76.0,730.0,686.0,42.0,10.0,2.0,5.0,19,21.0,5.0,0.0,3.0,0.0,641.0,2.0,8.0,39.0,27.0,2.0,3.0,5.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,18.0,12,8.0,8.0,2.0,8.0,10.0,80.0,2.0,8.0,0.0,8.0,14,32,12.0,0.0,61,843.0,59.0,246.0,369.0,235.0,44.0,843.0,33.0,18.0,54.5,14.0,42.4,680.0,3924.0,1837.0,31.0,27.0,10.0,15.0,14.0,636.0,75.0,1,0,0,5,7,2,19,14,12,0.0,0.0,0,55.0,14.0,12.0,53.8,1
2023-09-02,17:00 (08:00),Ligue 1,Matchweek 4,Sat,Away,D,0,0,Brest,0,6,3,50.0,0.0,0.0,18.1,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,2,0,2,100.0,1,0.2,0.2,0,0,0,0,2.0,9.0,22.2,22.0,5.0,27.3,28.0,10.0,30.0,29.6,19.0,1.0,5.3,3.0,19.5,397.0,492.0,80.7,6845.0,2434.0,166.0,194.0,85.6,191.0,222.0,86.0,28.0,54.0,51.9,0,0.2,0.1,4.0,27.0,1.0,0.0,30.0,492.0,444.0,46.0,12.0,1.0,0.0,12,18.0,5.0,3.0,2.0,0.0,397.0,2.0,7.0,8.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7,5.0,7.0,1.0,11.0,19.0,57.9,8.0,17.0,5.0,12.0,8,21,29.0,0.0,52,606.0,67.0,213.0,290.0,111.0,9.0,606.0,20.0,11.0,55.0,8.0,40.0,439.0,2464.0,1299.0,13.0,15.0,1.0,19.0,6.0,391.0,30.0,1,0,0,12,12,2,12,8,7,0.0,0.0,0,60.0,9.0,15.0,37.5,1
2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Home,D,2,2,Lille,2,7,4,57.1,0.29,0.5,17.5,1.0,0,0,0.5,0.5,0.06,1.5,1.5,6,2,4,66.7,0,1.8,-0.2,0,0,0,0,2.0,11.0,18.2,54.0,3.0,18.5,27.6,2.0,50.0,43.0,2.0,0.0,0.0,2.0,27.5,436.0,530.0,82.3,7876.0,2305.0,168.0,197.0,85.3,210.0,237.0,88.6,41.0,61.0,67.2,1,0.3,0.4,4.0,20.0,3.0,0.0,36.0,530.0,473.0,55.0,16.0,1.0,5.0,13,29.0,5.0,2.0,2.0,0.0,436.0,2.0,11.0,12.0,6.0,2.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,9,3.0,5.0,4.0,5.0,16.0,31.3,11.0,10.0,3.0,7.0,10,22,11.0,0.0,47,623.0,70.0,248.0,274.0,109.0,11.0,623.0,25.0,15.0,60.0,9.0,36.0,477.0,2741.0,1351.0,14.0,15.0,4.0,12.0,16.0,430.0,35.0,1,0,0,11,16,2,13,10,9,0.0,0.0,0,64.0,17.0,14.0,54.8,1
2023-09-21,18:45 (09:45),Europa Lg,Group stage,Thu,Home,W,3,0,il Maccabi Haifa,3,24,11,45.8,0.13,0.27,19.2,0.0,0,0,1.8,1.8,0.07,1.2,1.2,2,0,2,100.0,1,0.7,0.7,0,0,0,0,5.0,8.0,62.5,51.0,7.0,13.7,24.7,2.0,50.0,47.0,8.0,1.0,12.5,1.0,16.0,561.0,648.0,86.6,10202.0,3769.0,220.0,240.0,91.7,285.0,322.0,88.5,44.0,66.0,66.7,3,1.3,1.3,20.0,43.0,10.0,1.0,63.0,648.0,606.0,41.0,10.0,3.0,0.0,22,19.0,9.0,3.0,2.0,0.0,561.0,1.0,9.0,47.0,40.0,2.0,3.0,1.0,1.0,0.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,13.0,9,2.0,9.0,2.0,6.0,9.0,66.7,3.0,9.0,2.0,7.0,11,24,5.0,0.0,61,759.0,53.0,217.0,316.0,231.0,36.0,759.0,30.0,18.0,60.0,12.0,40.0,608.0,3343.0,1436.0,31.0,23.0,13.0,20.0,10.0,553.0,62.0,1,0,0,13,10,1,22,11,9,0.0,0.0,0,72.0,8.0,4.0,66.7,2
2023-09-24,17:05 (08:05),Ligue 1,Matchweek 6,Sun,Away,D,0,0,Montpellier,0,18,6,33.3,0.0,0.0,24.5,1.0,0,0,0.9,0.9,0.05,-0.9,-0.9,4,0,4,100.0,1,0.4,0.4,0,0,0,0,6.0,15.0,40.0,31.0,5.0,29.0,34.1,6.0,100.0,59.5,9.0,0.0,0.0,0.0,,457.0,568.0,80.5,8331.0,3140.0,178.0,199.0,89.4,216.0,261.0,82.8,51.0,84.0,60.7,0,0.7,0.8,14.0,31.0,12.0,2.0,57.0,568.0,516.0,52.0,13.0,0.0,3.0,15,27.0,5.0,2.0,2.0,0.0,457.0,0.0,12.0,30.0,23.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7,3.0,3.0,3.0,6.0,13.0,46.2,7.0,14.0,5.0,9.0,10,19,19.0,0.0,63,685.0,61.0,215.0,321.0,156.0,19.0,685.0,21.0,13.0,61.9,7.0,33.3,507.0,2588.0,1079.0,11.0,17.0,1.0,18.0,10.0,450.0,56.0,1,0,0,15,9,0,15,10,7,0.0,0.0,0,71.0,22.0,16.0,57.9,1
2023-10-01,20:45 (11:45),Ligue 1,Matchweek 7,Sun,Home,W,3,1,Nantes,3,14,3,21.4,0.07,0.33,18.5,2.0,2,2,2.7,1.1,0.08,0.3,-0.1,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,4.0,9.0,44.4,25.0,4.0,28.0,32.1,2.0,100.0,62.0,6.0,0.0,0.0,1.0,15.0,464.0,539.0,86.1,8950.0,2965.0,166.0,182.0,91.2,232.0,263.0,88.2,57.0,73.0,78.1,1,1.0,0.9,12.0,37.0,5.0,0.0,51.0,539.0,491.0,47.0,17.0,1.0,1.0,15,20.0,6.0,1.0,4.0,0.0,464.0,1.0,5.0,29.0,19.0,5.0,0.0,0.0,5.0,0.0,6.0,4.0,0.0,0.0,0.0,2.0,0.0,6.0,3,3.0,2.0,1.0,2.0,5.0,40.0,3.0,8.0,4.0,4.0,5,11,12.0,1.0,58,630.0,34.0,155.0,309.0,170.0,27.0,628.0,14.0,2.0,14.3,9.0,64.3,481.0,2296.0,1150.0,14.0,10.0,4.0,13.0,11.0,456.0,51.0,3,0,0,11,17,1,15,5,3,2.0,0.0,0,41.0,15.0,10.0,60.0,1
2023-10-05,21:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,1,es Villarreal,0,16,3,18.8,0.0,0.0,15.2,0.0,0,1,1.9,1.2,0.08,-1.9,-1.2,2,1,1,50.0,0,0.3,-0.7,0,0,0,0,0.0,0.0,,22.0,4.0,0.0,22.9,7.0,0.0,19.6,8.0,0.0,0.0,2.0,23.0,343.0,417.0,82.3,6659.0,2196.0,95.0,114.0,83.3,204.0,225.0,90.7,32.0,56.0,57.1,0,1.1,1.3,13.0,28.0,10.0,3.0,53.0,417.0,372.0,44.0,17.0,1.0,2.0,21,12.0,6.0,1.0,4.0,0.0,343.0,1.0,6.0,30.0,21.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13,8.0,7.0,3.0,11.0,16.0,68.8,5.0,7.0,2.0,5.0,7,25,12.0,0.0,52,519.0,44.0,158.0,247.0,120.0,24.0,518.0,20.0,9.0,45.0,9.0,45.0,367.0,2626.0,1346.0,19.0,24.0,8.0,19.0,6.0,336.0,52.0,2,0,0,18,14,1,21,7,13,1.0,0.0,0,46.0,13.0,10.0,56.5,2
2023-10-08,20:45 (11:45),Ligue 1,Matchweek 8,Sun,Home,L,1,3,Paris S-G,1,14,4,28.6,0.07,0.25,16.3,0.0,0,0,1.1,1.1,0.08,-0.1,-0.1,7,3,4,57.1,0,2.4,-0.6,0,0,0,0,5.0,20.0,25.0,28.0,1.0,53.6,39.0,8.0,62.5,42.1,5.0,0.0,0.0,4.0,23.4,395.0,487.0,81.1,7310.0,2609.0,157.0,182.0,86.3,177.0,201.0,88.1,48.0,78.0,61.5,1,1.1,1.1,13.0,33.0,8.0,3.0,43.0,487.0,434.0,52.0,16.0,0.0,1.0,17,23.0,1.0,1.0,0.0,0.0,395.0,1.0,11.0,27.0,20.0,3.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,12,9.0,9.0,2.0,7.0,19.0,36.8,12.0,14.0,7.0,7.0,15,35,13.0,1.0,42,610.0,78.0,191.0,245.0,182.0,19.0,610.0,27.0,10.0,37.0,13.0,48.1,436.0,2398.0,1033.0,16.0,23.0,4.0,14.0,10.0,389.0,40.0,1,0,0,12,15,1,17,15,12,0.0,0.0,0,57.0,8.0,6.0,57.1,1
