Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-11,21:00 (12:00),Ligue 1,Matchweek 1,Fri,Away,D,1,1,Nice,1,12.0,5.0,41.7,0.08,0.2,16.9,0.0,0,0,1.3,1.3,0.11,-0.3,-0.3,3.0,1,2.0,66.7,0,1.5,0.5,0,0,0,0,3.0,10.0,30.0,47.0,2.0,17.0,26.5,6.0,33.3,35.8,5.0,0.0,0.0,3.0,19.3,539.0,625.0,86.2,9035.0,2746.0,246.0,271.0,90.8,221.0,247.0,89.5,44.0,72.0,61.1,1,1.1,1.2,10.0,48.0,7.0,2.0,34.0,625.0,576.0,48.0,18.0,5.0,3.0,21.0,19.0,3.0,2.0,1.0,0.0,539.0,1.0,6.0,19.0,10.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,16.0,6.0,14.0,6.0,15.0,38.0,39.5,23.0,5.0,2.0,3.0,8.0,34,7.0,0.0,60.0,720.0,47.0,194.0,362.0,172.0,21.0,720.0,25.0,14.0,56.0,11.0,44.0,564.0,3264.0,1476.0,26.0,17.0,7.0,12.0,5.0,528.0,33.0,2,0,0,9.0,11.0,1.0,21.0,8.0,16.0,0.0,0.0,0,56.0,6.0,8.0,42.9,1
2023-08-20,13:00 (04:00),Ligue 1,Matchweek 2,Sun,Home,W,2,0,Nantes,2,18.0,7.0,38.9,0.11,0.29,15.2,2.0,0,0,2.2,2.2,0.14,-0.2,-0.2,4.0,0,4.0,100.0,1,1.1,1.1,0,0,0,0,0.0,4.0,0.0,21.0,5.0,9.5,19.6,4.0,50.0,37.0,12.0,0.0,0.0,3.0,17.8,505.0,589.0,85.7,7691.0,2509.0,280.0,299.0,93.6,190.0,222.0,85.6,23.0,47.0,48.9,1,1.6,2.1,13.0,55.0,13.0,0.0,63.0,589.0,543.0,46.0,18.0,1.0,3.0,20.0,16.0,7.0,3.0,2.0,0.0,505.0,0.0,10.0,29.0,18.0,1.0,4.0,3.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,3.0,6.0,2.0,7.0,14.0,50.0,7.0,12.0,8.0,4.0,6.0,17,15.0,0.0,64.0,689.0,47.0,112.0,326.0,256.0,31.0,689.0,19.0,10.0,52.6,5.0,26.3,541.0,2803.0,1526.0,20.0,17.0,5.0,12.0,10.0,503.0,63.0,0,1,0,8.0,15.0,0.0,20.0,6.0,7.0,0.0,0.0,0,53.0,8.0,8.0,50.0,1
2023-08-24,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,1,hr Rijeka,2,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2023-08-27,17:05 (08:05),Ligue 1,Matchweek 3,Sun,Away,L,1,4,Lorient,1,18.0,7.0,38.9,0.06,0.14,20.2,2.0,0,0,1.1,1.1,0.06,-0.1,-0.1,6.0,4,2.0,33.3,0,2.0,-2.0,0,0,0,0,1.0,2.0,50.0,21.0,2.0,9.5,20.1,4.0,0.0,11.0,7.0,0.0,0.0,1.0,14.4,533.0,627.0,85.0,8315.0,2475.0,282.0,313.0,90.1,205.0,234.0,87.6,30.0,54.0,55.6,1,1.0,2.8,12.0,46.0,14.0,6.0,58.0,627.0,566.0,61.0,23.0,1.0,1.0,26.0,21.0,8.0,3.0,1.0,0.0,533.0,0.0,9.0,33.0,25.0,2.0,1.0,1.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,4.0,7.0,6.0,7.0,14.0,50.0,7.0,9.0,0.0,9.0,2.0,19,11.0,2.0,64.0,730.0,45.0,132.0,357.0,246.0,31.0,730.0,31.0,12.0,38.7,15.0,48.4,547.0,3175.0,1636.0,23.0,26.0,3.0,18.0,6.0,522.0,58.0,4,0,0,12.0,22.0,0.0,26.0,2.0,11.0,0.0,0.0,0,51.0,12.0,13.0,48.0,1
2023-08-31,20:15 (11:15),Conf Lg,Play-off round,Thu,Away,D,1,1,hr Rijeka,1,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2023-09-03,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,1,0,Montpellier,1,15.0,6.0,40.0,0.07,0.17,17.0,1.0,0,0,1.2,1.2,0.08,-0.2,-0.2,4.0,0,4.0,100.0,1,1.0,1.0,0,0,0,0,6.0,18.0,33.3,45.0,5.0,31.1,31.5,8.0,50.0,35.0,15.0,1.0,6.7,0.0,10.0,473.0,555.0,85.2,8181.0,2829.0,218.0,237.0,92.0,196.0,219.0,89.5,40.0,68.0,58.8,0,1.1,1.0,13.0,30.0,8.0,0.0,40.0,555.0,508.0,47.0,19.0,0.0,2.0,11.0,14.0,5.0,0.0,5.0,0.0,473.0,0.0,8.0,29.0,17.0,6.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,17.0,13.0,11.0,4.0,2.0,10.0,19.0,52.6,9.0,7.0,0.0,7.0,5.0,22,27.0,0.0,58.0,672.0,80.0,227.0,315.0,136.0,26.0,672.0,22.0,11.0,50.0,9.0,40.9,515.0,2748.0,1288.0,23.0,12.0,11.0,13.0,12.0,468.0,39.0,2,0,0,15.0,11.0,0.0,11.0,5.0,13.0,0.0,0.0,0,51.0,10.0,10.0,50.0,1
2023-09-16,17:00 (08:00),Ligue 1,Matchweek 5,Sat,Away,D,2,2,Rennes,2,10.0,6.0,60.0,0.2,0.33,14.9,0.0,0,0,1.0,1.0,0.1,1.0,1.0,4.0,2,2.0,50.0,0,0.2,-1.8,0,0,0,0,7.0,27.0,25.9,51.0,0.0,47.1,38.0,4.0,75.0,59.0,12.0,0.0,0.0,0.0,5.7,489.0,586.0,83.4,8277.0,2486.0,226.0,258.0,87.6,206.0,233.0,88.4,41.0,72.0,56.9,1,0.9,1.1,7.0,17.0,5.0,0.0,24.0,586.0,539.0,46.0,13.0,0.0,4.0,2.0,24.0,2.0,1.0,0.0,0.0,489.0,1.0,7.0,18.0,10.0,3.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,25.0,19.0,11.0,9.0,5.0,9.0,24.0,37.5,15.0,11.0,0.0,11.0,20.0,45,14.0,0.0,53.0,689.0,77.0,246.0,336.0,109.0,21.0,689.0,16.0,11.0,68.8,5.0,31.3,526.0,2442.0,1105.0,15.0,13.0,7.0,18.0,7.0,479.0,24.0,4,0,0,16.0,9.0,1.0,2.0,20.0,19.0,0.0,0.0,0,60.0,14.0,17.0,45.2,1
2023-09-20,16:30 (07:30),Conf Lg,Group stage,Wed,Home,W,2,0,si Olimpija,2,16.0,8.0,50.0,0.06,0.13,17.9,0.0,1,1,3.2,2.4,0.15,-1.2,-1.4,1.0,0,1.0,100.0,1,0.0,0.0,0,0,0,0,5.0,14.0,35.7,46.0,3.0,28.3,30.0,8.0,12.5,17.3,6.0,0.0,0.0,3.0,19.8,504.0,599.0,84.1,8779.0,3057.0,227.0,258.0,88.0,218.0,241.0,90.5,40.0,70.0,57.1,0,2.0,1.7,14.0,27.0,15.0,2.0,48.0,599.0,538.0,60.0,25.0,0.0,5.0,9.0,22.0,4.0,0.0,3.0,0.0,504.0,1.0,8.0,28.0,22.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,13.0,9.0,4.0,7.0,2.0,5.0,11.0,45.5,6.0,12.0,1.0,11.0,7.0,20,11.0,0.0,61.0,690.0,63.0,237.0,311.0,151.0,35.0,689.0,15.0,8.0,53.3,6.0,40.0,541.0,2712.0,1246.0,19.0,13.0,9.0,13.0,16.0,496.0,48.0,1,0,0,10.0,20.0,1.0,9.0,7.0,9.0,1.0,0.0,0,59.0,6.0,4.0,60.0,2
2023-09-26,21:00 (12:00),Ligue 1,Matchweek 6,Tue,Home,L,1,2,Reims,1,14.0,3.0,21.4,0.07,0.33,14.2,0.0,0,0,1.2,1.2,0.09,-0.2,-0.2,4.0,2,2.0,50.0,0,0.9,-1.1,0,0,0,0,1.0,3.0,33.3,24.0,1.0,12.5,21.5,1.0,0.0,13.0,3.0,0.0,0.0,3.0,20.4,610.0,713.0,85.6,11312.0,3412.0,265.0,295.0,89.8,274.0,311.0,88.1,62.0,86.0,72.1,1,1.2,2.2,12.0,40.0,13.0,3.0,71.0,713.0,645.0,65.0,24.0,3.0,12.0,28.0,33.0,4.0,0.0,3.0,0.0,610.0,3.0,12.0,27.0,19.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,4.0,0.0,4.0,9.0,44.4,5.0,8.0,0.0,8.0,5.0,12,6.0,0.0,69.0,804.0,27.0,164.0,431.0,213.0,26.0,804.0,31.0,12.0,38.7,17.0,54.8,649.0,3404.0,1600.0,24.0,26.0,4.0,14.0,6.0,608.0,70.0,1,0,0,4.0,18.0,3.0,28.0,5.0,6.0,0.0,0.0,0,55.0,9.0,6.0,60.0,1
2023-10-01,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,2,0,Le Havre,1,16.0,6.0,37.5,0.06,0.17,16.0,0.0,0,0,1.2,1.2,0.08,-0.2,-0.2,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,2.0,6.0,33.3,26.0,3.0,23.1,30.3,3.0,0.0,21.3,12.0,2.0,16.7,0.0,6.0,633.0,712.0,88.9,10602.0,3173.0,290.0,306.0,94.8,267.0,284.0,94.0,52.0,79.0,65.8,1,0.8,1.5,12.0,23.0,10.0,3.0,49.0,712.0,664.0,47.0,24.0,0.0,6.0,21.0,13.0,6.0,0.0,5.0,0.0,633.0,1.0,10.0,29.0,18.0,4.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,14.0,7.0,9.0,2.0,6.0,11.0,54.5,5.0,7.0,1.0,6.0,4.0,22,16.0,1.0,62.0,813.0,49.0,196.0,448.0,174.0,26.0,813.0,25.0,14.0,56.0,9.0,36.0,666.0,3374.0,1273.0,22.0,29.0,5.0,15.0,9.0,630.0,49.0,0,0,0,6.0,18.0,1.0,21.0,4.0,14.0,0.0,0.0,0,47.0,13.0,12.0,52.0,1
