Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-22,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,D,2,2,Udinese,2,10,3,30.0,0.20,0.67,16.3,0,0,0,0.8,0.8,0.08,+1.2,+1.2,Match Report,2021-08-22,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,D,2,2,Udinese,6,2,4,83.3,0,1.5,-0.5,1,1,0,0,0,2,0.0,29,7,6.9,24.6,5,0.0,20.2,14,0,0.0,0,11.0,Match Report,2021-08-22,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,D,2,2,Udinese,483,564,85.6,9184,2942,170,188,90.4,252,268,94.0,54,72,75.0,2,0.7,0.8,8,30,5,1,35,Match Report,2021-08-22,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,D,2,2,Udinese,564,513,48,15,3,5,8,22,3,1,1,0,483,3,18,Match Report,2021-08-22,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,D,2,2,Udinese,19,13,1,3,1,1,0,4,3,0,1,0,0,0,Match Report,2021-08-22,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,D,2,2,Udinese,12,7,7,4,1,2,7,28.6,5,3,2,1,13,25,13,1,Match Report,2021-08-22,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,D,2,2,Udinese,56,644,58,240,323,87,20,644,11,6,54.5,5,45.5,329,1525,777,14,10,6,13,6,480,34,Match Report,2021-08-22,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,D,2,2,Udinese,3,0,0,14,13,3,8,13,7,0,1,0,38,8,9,47.1,Match Report
2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,0,1,Empoli,0,18,5,27.8,0.00,0.00,17.1,0,0,0,1.2,1.2,0.07,-1.2,-1.2,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,0,1,Empoli,3,1,2,66.7,0,1.2,+0.2,0,0,0,0,2,3,66.7,12,5,25.0,29.4,7,0.0,23.0,17,0,0.0,1,13.0,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,0,1,Empoli,379,477,79.5,7842,2820,136,154,88.3,171,196,87.2,69,107,64.5,0,1.2,1.6,16,46,14,2,60,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,0,1,Empoli,477,428,48,9,1,15,36,22,8,3,3,0,379,1,9,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,0,1,Empoli,35,23,4,5,3,0,0,0,0,0,0,0,0,0,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,0,1,Empoli,14,7,7,6,1,4,11,36.4,7,11,5,6,11,25,24,0,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,0,1,Empoli,54,614,58,178,252,193,36,614,19,11,57.9,8,42.1,300,2079,1223,33,15,11,21,9,375,60,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,L,0,1,Empoli,2,0,0,10,6,1,36,11,7,0,0,0,60,18,12,60.0,Match Report
2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,1,2,Napoli,1,8,4,50.0,0.13,0.25,14.5,0,0,0,1.2,1.2,0.15,-0.2,-0.2,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,1,2,Napoli,6,2,4,66.7,0,2.3,+0.3,0,0,0,0,4,6,66.7,12,4,33.3,33.2,11,18.2,29.4,24,1,4.2,0,6.0,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,1,2,Napoli,270,338,79.9,4952,1993,122,138,88.4,106,117,90.6,35,57,61.4,0,0.4,0.3,5,19,2,1,25,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,1,2,Napoli,338,292,43,15,1,7,6,13,1,0,1,0,270,3,9,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,1,2,Napoli,11,10,0,0,1,0,0,0,0,0,0,0,0,0,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,1,2,Napoli,11,8,10,1,0,5,12,41.7,7,13,10,3,4,15,29,1,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,1,2,Napoli,33,443,77,182,195,72,10,443,23,14,60.9,9,39.1,269,1305,639,11,4,4,14,9,268,25,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Away,L,1,2,Napoli,1,0,0,16,14,3,6,4,8,0,0,0,46,9,12,42.9,Match Report
2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,se Malmö,3,15,7,46.7,0.13,0.29,16.7,0,1,1,3.5,2.7,0.18,-0.5,-0.7,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,se Malmö,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,3,7,42.9,19,4,26.3,29.5,7,28.6,30.7,13,1,7.7,0,4.7,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,se Malmö,572,657,87.1,9940,3218,265,290,91.4,225,245,91.8,64,88,72.7,1,2.3,1.9,14,48,15,4,38,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,se Malmö,657,618,35,12,6,5,16,12,3,1,2,0,572,4,7,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,se Malmö,30,27,1,1,0,1,0,4,3,0,0,0,1,0,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,se Malmö,20,14,9,5,6,8,15,53.3,7,9,2,7,11,31,8,0,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,se Malmö,60,748,48,171,425,158,29,747,12,10,83.3,2,16.7,467,2311,1246,18,12,4,14,4,568,36,Match Report,2021-09-14,21:00 (12:00),Champions Lg,Group stage,Tue,Away,W,3,0,se Malmö,1,0,0,11,13,4,16,11,14,1,0,0,48,8,7,53.3,Match Report
2021-09-19,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,D,1,1,Milan,1,9,4,44.4,0.11,0.25,15.9,0,0,0,1.3,1.3,0.15,-0.3,-0.3,Match Report,2021-09-19,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,D,1,1,Milan,3,1,2,66.7,0,0.8,-0.2,0,0,0,0,9,15,60.0,20,7,55.0,39.9,9,44.4,36.6,18,1,5.6,1,15.0,Match Report,2021-09-19,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,D,1,1,Milan,348,423,82.3,7062,2820,146,168,86.9,124,140,88.6,71,92,77.2,1,1.3,0.7,9,28,4,2,26,Match Report,2021-09-19,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,D,1,1,Milan,423,377,43,16,3,12,9,12,4,4,0,0,348,3,3,Match Report,2021-09-19,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,D,1,1,Milan,18,15,2,0,0,1,0,2,2,0,0,0,0,0,Match Report,2021-09-19,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,D,1,1,Milan,21,9,7,12,2,14,22,63.6,8,8,3,5,7,28,12,0,Match Report,2021-09-19,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,D,1,1,Milan,44,524,55,180,262,89,12,524,14,8,57.1,6,42.9,345,1482,675,13,10,2,15,8,347,26,Match Report,2021-09-19,20:45 (11:45),Serie A,Matchweek 4,Sun,Home,D,1,1,Milan,1,0,0,13,16,3,9,7,9,0,0,0,49,5,11,31.3,Match Report
2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,W,3,2,Spezia,3,26,9,34.6,0.12,0.33,18.1,2,0,0,2.3,2.3,0.09,+0.7,+0.7,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,W,3,2,Spezia,4,2,2,50.0,0,0.7,-1.3,0,0,0,0,5,9,55.6,20,2,35.0,35.0,6,33.3,33.7,10,0,0.0,0,,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,W,3,2,Spezia,473,567,83.4,9499,3378,189,214,88.3,206,229,90.0,73,106,68.9,1,1.9,1.3,21,49,8,4,41,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,W,3,2,Spezia,567,509,58,12,1,6,29,22,15,5,8,0,473,0,8,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,W,3,2,Spezia,48,35,3,4,3,2,1,5,2,1,2,0,0,0,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,W,3,2,Spezia,23,18,9,9,5,9,19,47.4,10,8,3,5,6,29,9,0,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,W,3,2,Spezia,60,675,50,200,271,210,40,675,19,11,57.9,8,42.1,349,1975,880,19,14,7,16,11,465,41,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,W,3,2,Spezia,1,0,0,10,13,0,29,6,18,0,0,0,54,22,10,68.8,Match Report
2021-09-26,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,3,2,Sampdoria,3,15,5,33.3,0.13,0.40,18.7,0,1,1,2.7,1.9,0.13,+0.3,+0.1,Match Report,2021-09-26,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,3,2,Sampdoria,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,3,12,25.0,22,4,54.5,41.8,7,0.0,15.0,11,0,0.0,0,21.0,Match Report,2021-09-26,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,3,2,Sampdoria,394,496,79.4,7062,2407,170,194,87.6,159,180,88.3,48,88,54.5,2,1.8,0.9,13,31,9,3,31,Match Report,2021-09-26,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,3,2,Sampdoria,496,447,49,17,2,6,11,18,4,2,2,0,394,0,11,Match Report,2021-09-26,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,3,2,Sampdoria,30,25,1,1,3,0,0,5,2,0,1,2,0,0,Match Report,2021-09-26,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,3,2,Sampdoria,6,5,4,1,1,4,10,40.0,6,5,0,5,12,18,11,0,Match Report,2021-09-26,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,3,2,Sampdoria,50,591,63,225,223,147,23,590,20,11,55.0,9,45.0,329,1401,734,18,14,6,14,6,390,28,Match Report,2021-09-26,12:30 (03:30),Serie A,Matchweek 6,Sun,Home,W,3,2,Sampdoria,4,0,0,22,14,0,11,12,5,0,0,0,53,10,16,38.5,Match Report
2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,1,0,eng Chelsea,1,6,1,16.7,0.17,1.00,16.4,1,0,0,0.9,0.9,0.14,+0.1,+0.1,Match Report,2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,1,0,eng Chelsea,1,0,1,100.0,1,0.0,0.0,0,0,0,0,3,10,30.0,25,9,28.0,33.8,10,30.0,28.7,29,3,10.3,0,9.0,Match Report,2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,1,0,eng Chelsea,233,318,73.3,4103,1564,111,124,89.5,82,110,74.5,30,55,54.5,1,0.7,0.8,4,12,3,0,9,Match Report,2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,1,0,eng Chelsea,318,269,45,17,1,4,2,16,1,0,0,0,233,4,8,Match Report,2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,1,0,eng Chelsea,11,9,0,1,0,1,0,2,2,0,0,0,0,0,Match Report,2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,1,0,eng Chelsea,18,9,15,3,0,7,17,41.2,10,11,7,4,13,31,27,0,Match Report,2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,1,0,eng Chelsea,28,440,103,241,147,56,11,440,8,3,37.5,5,62.5,162,962,411,8,6,1,18,11,230,9,Match Report,2021-09-29,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,1,0,eng Chelsea,1,0,0,8,18,4,2,13,9,0,0,0,42,10,14,41.7,Match Report
2021-10-02,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,W,1,0,Torino,1,10,3,30.0,0.10,0.33,18.0,0,0,0,1.0,1.0,0.10,0.0,0.0,Match Report,2021-10-02,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,W,1,0,Torino,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,4,12,33.3,32,6,37.5,36.6,9,0.0,14.1,14,1,7.1,1,17.5,Match Report,2021-10-02,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,W,1,0,Torino,378,481,78.6,7204,2655,150,176,85.2,166,202,82.2,55,86,64.0,1,0.7,1.0,9,22,6,2,31,Match Report,2021-10-02,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,W,1,0,Torino,481,430,51,21,2,3,11,14,6,3,0,0,378,0,6,Match Report,2021-10-02,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,W,1,0,Torino,17,15,0,1,0,0,1,2,2,0,0,0,0,0,Match Report,2021-10-02,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,W,1,0,Torino,8,3,5,3,0,2,10,20.0,8,11,3,8,7,15,20,0,Match Report,2021-10-02,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,W,1,0,Torino,52,585,74,213,259,123,19,585,15,7,46.7,8,53.3,250,1441,751,13,7,6,17,12,369,31,Match Report,2021-10-02,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,W,1,0,Torino,1,0,0,14,20,0,11,7,3,0,0,0,50,26,16,61.9,Match Report
2021-10-17,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,W,1,0,Roma,1,6,2,33.3,0.17,0.50,13.1,0,0,0,1.2,1.2,0.24,-0.2,-0.2,Match Report,2021-10-17,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,W,1,0,Roma,4,0,3,100.0,1,1.3,+1.3,1,0,1,0,2,10,20.0,22,4,27.3,30.3,8,50.0,36.1,20,1,5.0,0,8.0,Match Report,2021-10-17,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,W,1,0,Roma,429,511,84.0,8331,2706,163,179,91.1,207,230,90.0,53,84,63.1,0,1.0,0.5,5,33,6,3,43,Match Report,2021-10-17,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,W,1,0,Roma,511,475,33,16,0,6,9,8,0,0,0,0,429,3,4,Match Report,2021-10-17,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,W,1,0,Roma,10,8,0,0,2,0,0,1,0,0,0,1,0,0,Match Report,2021-10-17,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,W,1,0,Roma,20,13,10,5,5,9,19,47.4,10,11,5,6,7,27,23,0,Match Report,2021-10-17,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,W,1,0,Roma,47,614,77,196,308,110,15,614,9,3,33.3,6,66.7,334,1367,670,17,9,3,13,4,425,43,Match Report,2021-10-17,20:45 (11:45),Serie A,Matchweek 8,Sun,Home,W,1,0,Roma,3,0,0,18,13,3,9,7,13,0,1,0,50,10,9,52.6,Match Report
