Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-13,21:00 (12:00),Coppa Italia,First round,Fri,Home,W,4,0,Cosenza,4,31,13,41.9,0.13,0.31,,,0,0,,,,,,Match Report,2021-08-13,21:00 (12:00),Coppa Italia,First round,Fri,Home,W,4,0,Cosenza,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-13,21:00 (12:00),Coppa Italia,First round,Fri,Home,W,4,0,Cosenza,,,,,,,,,,,,,,,4,,,,,,,,Match Report,2021-08-13,21:00 (12:00),Coppa Italia,First round,Fri,Home,W,4,0,Cosenza,,,,,,,52,,,,,,,,,Match Report,2021-08-13,21:00 (12:00),Coppa Italia,First round,Fri,Home,W,4,0,Cosenza,,,,,,,,,,,,,,,Match Report,2021-08-13,21:00 (12:00),Coppa Italia,First round,Fri,Home,W,4,0,Cosenza,,7,,,,,,,,,,,11,0,,,Match Report,2021-08-13,21:00 (12:00),Coppa Italia,First round,Fri,Home,W,4,0,Cosenza,81,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-13,21:00 (12:00),Coppa Italia,First round,Fri,Home,W,4,0,Cosenza,1,0,0,11,12,2,52,11,7,,,0,,,,,Match Report
2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,L,1,3,Roma,1,11,8,72.7,0.09,0.13,17.3,0,0,0,1.3,1.3,0.12,-0.3,-0.3,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,L,1,3,Roma,6,3,3,50.0,0,3.4,+0.4,0,0,0,0,2,5,40.0,30,6,13.3,26.8,6,16.7,25.8,8,0,0.0,2,20.8,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,L,1,3,Roma,487,556,87.6,9830,3106,161,181,89.0,257,277,92.8,66,81,81.5,1,1.3,0.8,11,49,9,2,57,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,L,1,3,Roma,556,505,49,16,0,5,14,19,4,0,2,0,487,2,7,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,L,1,3,Roma,19,12,4,1,0,2,0,2,1,1,0,0,0,0,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,L,1,3,Roma,12,5,7,5,0,10,22,45.5,12,7,0,7,13,25,4,0,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,L,1,3,Roma,58,640,45,184,334,128,22,640,14,8,57.1,6,42.9,321,1719,973,19,13,5,19,7,486,57,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Away,L,1,3,Roma,2,1,0,15,12,2,14,13,5,0,0,0,41,7,12,36.8,Match Report
2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,2,1,Torino,2,9,6,66.7,0.22,0.33,17.8,0,0,0,0.8,0.8,0.09,+1.2,+1.2,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,2,1,Torino,1,1,0,0.0,0,0.3,-0.7,0,0,0,0,10,23,43.5,43,2,51.2,39.0,4,25.0,31.5,8,0,0.0,0,,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,2,1,Torino,365,464,78.7,7279,2743,147,167,88.0,137,171,80.1,70,103,68.0,2,0.8,1.0,9,30,5,2,24,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,2,1,Torino,464,398,63,30,1,7,19,24,3,0,2,0,365,3,3,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,2,1,Torino,15,12,2,0,0,1,0,4,4,0,0,0,0,0,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,2,1,Torino,12,9,4,8,0,5,11,45.5,6,9,2,7,6,18,14,0,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,2,1,Torino,58,535,60,202,229,109,18,535,5,2,40.0,3,60.0,330,1637,768,14,8,5,16,7,364,23,Match Report,2021-08-28,20:45 (11:45),Serie A,Matchweek 2,Sat,Home,W,2,1,Torino,4,0,0,13,26,3,19,6,9,0,0,0,45,23,16,59.0,Match Report
2021-09-11,20:45 (11:45),Serie A,Matchweek 3,Sat,Away,W,2,1,Atalanta,2,5,0,0.0,0.00,,21.2,0,2,2,1.8,0.2,0.04,+0.2,-0.2,Match Report,2021-09-11,20:45 (11:45),Serie A,Matchweek 3,Sat,Away,W,2,1,Atalanta,5,1,4,100.0,0,1.9,+0.9,1,1,0,0,9,22,40.9,54,5,35.2,36.9,8,37.5,38.1,24,0,0.0,2,14.8,Match Report,2021-09-11,20:45 (11:45),Serie A,Matchweek 3,Sat,Away,W,2,1,Atalanta,371,455,81.5,7613,2580,128,143,89.5,168,193,87.0,66,94,70.2,0,0.1,0.2,4,20,1,0,16,Match Report,2021-09-11,20:45 (11:45),Serie A,Matchweek 3,Sat,Away,W,2,1,Atalanta,455,413,41,13,0,6,9,15,3,0,1,0,371,1,6,Match Report,2021-09-11,20:45 (11:45),Serie A,Matchweek 3,Sat,Away,W,2,1,Atalanta,12,8,0,2,0,1,1,2,1,0,0,0,1,0,Match Report,2021-09-11,20:45 (11:45),Serie A,Matchweek 3,Sat,Away,W,2,1,Atalanta,18,11,10,6,2,12,19,63.2,7,5,1,4,6,24,28,0,Match Report,2021-09-11,20:45 (11:45),Serie A,Matchweek 3,Sat,Away,W,2,1,Atalanta,45,566,94,238,229,103,19,564,16,9,56.3,7,43.8,357,1504,864,17,8,8,10,4,369,16,Match Report,2021-09-11,20:45 (11:45),Serie A,Matchweek 3,Sat,Away,W,2,1,Atalanta,4,0,0,19,12,1,9,6,11,1,1,0,46,9,15,37.5,Match Report
2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Genoa,2,16,5,31.3,0.13,0.40,18.6,1,0,0,0.9,0.9,0.06,+1.1,+1.1,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Genoa,3,1,2,100.0,0,1.1,+0.1,1,1,0,0,8,12,66.7,54,2,18.5,28.4,5,40.0,44.8,5,0,0.0,2,18.5,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Genoa,540,632,85.4,10954,3213,179,200,89.5,274,305,89.8,80,105,76.2,1,0.6,0.7,11,35,13,3,58,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Genoa,632,581,50,15,0,8,27,18,11,0,8,0,540,1,9,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Genoa,28,21,3,0,2,2,0,4,4,0,0,0,0,0,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Genoa,20,13,7,11,2,8,18,44.4,10,14,3,11,4,24,7,2,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Genoa,64,731,50,196,339,201,23,731,13,6,46.2,7,53.8,380,2215,1301,28,21,2,17,7,536,57,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Away,W,2,1,Genoa,4,0,0,16,11,1,27,4,13,0,1,0,53,11,10,52.4,Match Report
2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Home,L,1,3,Inter,1,14,6,42.9,0.07,0.17,21.1,0,0,0,1.6,1.6,0.11,-0.6,-0.6,Match Report,2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Home,L,1,3,Inter,5,3,2,40.0,0,1.8,-1.2,0,0,0,0,4,16,25.0,53,4,22.6,31.9,8,50.0,45.0,16,0,0.0,5,26.0,Match Report,2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Home,L,1,3,Inter,454,531,85.5,8718,2469,166,180,92.2,234,255,91.8,53,84,63.1,1,0.9,0.9,10,34,7,1,30,Match Report,2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Home,L,1,3,Inter,531,484,46,16,1,7,15,14,4,0,4,0,454,1,9,Match Report,2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Home,L,1,3,Inter,23,22,0,0,1,0,0,2,2,0,0,0,0,0,Match Report,2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Home,L,1,3,Inter,6,4,6,0,0,4,8,50.0,4,12,5,7,13,19,11,1,Match Report,2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Home,L,1,3,Inter,53,605,77,218,251,146,14,605,9,3,33.3,6,66.7,423,2016,966,17,15,5,9,3,452,30,Match Report,2021-09-21,20:45 (11:45),Serie A,Matchweek 5,Tue,Home,L,1,3,Inter,2,1,1,11,15,1,15,13,4,0,0,0,47,5,10,33.3,Match Report
2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Udinese,1,7,1,14.3,0.00,0.00,22.9,0,1,1,1.1,0.5,0.07,-0.1,-0.5,Match Report,2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Udinese,5,0,5,100.0,1,1.3,+1.3,0,0,0,0,8,17,47.1,40,4,32.5,33.9,7,57.1,45.7,13,1,7.7,0,7.7,Match Report,2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Udinese,510,599,85.1,9738,3227,217,239,90.8,229,257,89.1,63,89,70.8,0,0.5,0.8,6,32,7,1,47,Match Report,2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Udinese,599,567,32,13,1,6,12,10,1,0,1,0,510,0,9,Match Report,2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Udinese,15,12,0,1,1,1,0,2,0,0,0,1,1,0,Match Report,2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Udinese,19,11,7,8,4,12,33,36.4,21,10,3,7,5,24,20,0,Match Report,2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Udinese,54,710,65,244,368,103,15,709,14,4,28.6,10,71.4,454,2024,1095,20,13,4,13,11,508,47,Match Report,2021-09-26,15:00 (06:00),Serie A,Matchweek 6,Sun,Away,W,1,0,Udinese,3,0,0,11,14,0,12,5,11,1,0,0,61,14,9,60.9,Match Report
2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,1,10,3,30.0,0.10,0.33,17.6,0,0,0,0.4,0.4,0.04,+0.6,+0.6,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,6,2,3,66.7,0,1.9,-0.1,1,0,1,0,7,9,77.8,43,5,18.6,26.4,6,16.7,28.2,5,0,0.0,8,27.4,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,411,504,81.5,8056,2956,159,188,84.6,191,208,91.8,57,85,67.1,1,0.3,1.0,7,32,10,2,47,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,504,456,47,13,0,7,26,17,8,0,7,0,411,1,11,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,16,10,4,0,1,1,0,2,1,1,0,0,0,0,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,15,8,5,8,2,8,19,42.1,11,12,1,11,4,19,5,0,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,54,602,63,185,251,174,27,602,18,8,44.4,10,55.6,376,1913,903,14,16,4,22,3,409,45,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,3,0,0,16,12,1,26,4,8,0,1,0,50,12,12,50.0,Match Report
2021-10-18,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,L,0,1,Venezia,0,10,2,20.0,0.00,0.00,21.7,1,0,0,0.4,0.4,0.04,-0.4,-0.4,Match Report,2021-10-18,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,L,0,1,Venezia,2,1,1,50.0,0,0.8,-0.2,0,0,0,0,3,9,33.3,47,7,19.1,28.9,1,0.0,22.0,4,0,0.0,4,27.0,Match Report,2021-10-18,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,L,0,1,Venezia,536,631,84.9,10954,3332,193,218,88.5,247,278,88.8,92,117,78.6,0,0.3,0.6,8,48,9,2,46,Match Report,2021-10-18,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,L,0,1,Venezia,631,581,48,22,0,8,24,18,5,0,3,0,536,2,10,Match Report,2021-10-18,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,L,0,1,Venezia,17,10,3,1,2,1,0,0,0,0,0,0,0,0,Match Report,2021-10-18,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,L,0,1,Venezia,16,7,5,8,3,11,17,64.7,6,13,2,11,9,25,4,0,Match Report,2021-10-18,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,L,0,1,Venezia,61,726,54,236,327,169,22,726,19,10,52.6,9,47.4,458,2198,943,16,8,3,17,6,533,46,Match Report,2021-10-18,20:45 (11:45),Serie A,Matchweek 8,Mon,Away,L,0,1,Venezia,5,1,1,11,16,2,24,9,7,0,0,0,50,12,9,57.1,Match Report
2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,3,0,Cagliari,3,20,4,20.0,0.10,0.50,20.9,2,1,1,2.9,2.1,0.11,+0.1,-0.1,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,3,0,Cagliari,1,0,1,100.0,1,0.0,0.0,0,0,0,0,6,11,54.5,56,6,19.6,26.9,1,0.0,12.0,4,1,25.0,2,15.2,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,3,0,Cagliari,579,660,87.7,10550,3439,254,276,92.0,257,281,91.5,64,93,68.8,1,1.8,1.9,16,33,7,2,34,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,3,0,Cagliari,660,619,40,16,2,7,19,18,4,1,3,0,579,1,2,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,3,0,Cagliari,36,27,4,0,2,3,0,5,3,0,0,1,1,0,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,3,0,Cagliari,10,5,2,7,1,5,11,45.5,6,7,0,7,4,14,6,0,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,3,0,Cagliari,65,741,70,263,359,123,32,740,14,5,35.7,8,57.1,369,2151,1079,20,9,7,16,8,572,32,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,3,0,Cagliari,0,0,0,11,13,1,19,4,5,0,0,0,43,20,14,58.8,Match Report
