Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-14,20:45 (11:45),Coppa Italia,First round,Sat,Home,W,3.0,0.0,Catanzaro,2,13,6,46.2,0.15,0.33,,,0,0,,,,,,Match Report,2021-08-14,20:45 (11:45),Coppa Italia,First round,Sat,Home,W,3.0,0.0,Catanzaro,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-14,20:45 (11:45),Coppa Italia,First round,Sat,Home,W,3.0,0.0,Catanzaro,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2021-08-14,20:45 (11:45),Coppa Italia,First round,Sat,Home,W,3.0,0.0,Catanzaro,,,,,,,11,,,,,,,,,Match Report,2021-08-14,20:45 (11:45),Coppa Italia,First round,Sat,Home,W,3.0,0.0,Catanzaro,,,,,,,,,,,,,,,Match Report,2021-08-14,20:45 (11:45),Coppa Italia,First round,Sat,Home,W,3.0,0.0,Catanzaro,,15,,,,,,,,,,,14,0,,,Match Report,2021-08-14,20:45 (11:45),Coppa Italia,First round,Sat,Home,W,3.0,0.0,Catanzaro,60.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-14,20:45 (11:45),Coppa Italia,First round,Sat,Home,W,3.0,0.0,Catanzaro,1,0,0,12,11,0,11,14,15,,,0,,,,,Match Report
2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,L,2.0,3.0,Sassuolo,2,14,3,21.4,0.07,0.33,15.8,1.0,1,1,2.4,1.6,0.12,-0.4,-0.6,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,L,2.0,3.0,Sassuolo,7,3,4,57.1,0,2.9,-0.1,0,0,0,0,12.0,17.0,70.6,21.0,3.0,57.1,37.0,6.0,83.3,49.7,5.0,0.0,0.0,1.0,14.0,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,L,2.0,3.0,Sassuolo,278.0,355.0,78.3,5171.0,2285.0,116.0,134.0,86.6,100.0,118.0,84.7,43.0,69.0,62.3,1,1.6,1.7,11.0,23.0,11.0,3.0,34.0,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,L,2.0,3.0,Sassuolo,355.0,313.0,42.0,11.0,0.0,4.0,26,14.0,7.0,3.0,1.0,0.0,278.0,0.0,11.0,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,L,2.0,3.0,Sassuolo,27.0,16.0,5.0,1.0,1.0,3.0,1.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,L,2.0,3.0,Sassuolo,12.0,9,5.0,4.0,3.0,5.0,17.0,29.4,12.0,9.0,4.0,5.0,7,19,9.0,1.0,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,L,2.0,3.0,Sassuolo,40.0,436.0,44.0,113.0,179.0,149.0,32.0,435.0,9.0,7.0,77.8,2.0,22.2,272.0,1382.0,694.0,18.0,13.0,7.0,10.0,5.0,275.0,33.0,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,L,2.0,3.0,Sassuolo,3,1,1,11,12,0,26,7,9,1.0,0.0,0,49.0,9.0,9.0,50.0,Match Report
2021-08-27,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,L,1.0,3.0,Inter,1,8,1,12.5,0.13,1.0,14.7,0.0,0,0,1.0,1.0,0.12,0.0,0.0,Match Report,2021-08-27,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,L,1.0,3.0,Inter,7,3,4,57.1,0,1.8,-1.2,0,0,0,0,9.0,24.0,37.5,30.0,3.0,63.3,43.0,7.0,71.4,49.1,16.0,0.0,0.0,1.0,32.0,Match Report,2021-08-27,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,L,1.0,3.0,Inter,279.0,374.0,74.6,4757.0,2064.0,139.0,163.0,85.3,102.0,122.0,83.6,26.0,57.0,45.6,0,0.5,0.9,7.0,18.0,6.0,2.0,22.0,Match Report,2021-08-27,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,L,1.0,3.0,Inter,374.0,328.0,45.0,12.0,1.0,0.0,13,16.0,6.0,2.0,2.0,0.0,279.0,1.0,13.0,Match Report,2021-08-27,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,L,1.0,3.0,Inter,13.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-08-27,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,L,1.0,3.0,Inter,9.0,5,3.0,5.0,1.0,6.0,14.0,42.9,8.0,9.0,3.0,6.0,14,23,18.0,1.0,Match Report,2021-08-27,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,L,1.0,3.0,Inter,43.0,489.0,57.0,172.0,206.0,117.0,14.0,489.0,23.0,9.0,39.1,14.0,60.9,261.0,1092.0,433.0,8.0,10.0,1.0,16.0,12.0,277.0,21.0,Match Report,2021-08-27,20:45 (11:45),Serie A,Matchweek 2,Fri,Home,L,1.0,3.0,Inter,2,0,0,13,12,1,13,14,5,0.0,0.0,0,64.0,16.0,16.0,50.0,Match Report
2021-09-13,20:45 (11:45),Serie A,Matchweek 3,Mon,Away,L,0.0,1.0,Bologna,0,5,0,0.0,0.0,,16.0,0.0,0,0,0.3,0.3,0.06,-0.3,-0.3,Match Report,2021-09-13,20:45 (11:45),Serie A,Matchweek 3,Mon,Away,L,0.0,1.0,Bologna,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,4.0,14.0,28.6,29.0,10.0,37.9,35.4,11.0,27.3,25.9,15.0,1.0,6.7,2.0,14.3,Match Report,2021-09-13,20:45 (11:45),Serie A,Matchweek 3,Mon,Away,L,0.0,1.0,Bologna,394.0,494.0,79.8,6834.0,2389.0,184.0,207.0,88.9,171.0,197.0,86.8,34.0,69.0,49.3,0,0.2,0.3,3.0,32.0,5.0,1.0,40.0,Match Report,2021-09-13,20:45 (11:45),Serie A,Matchweek 3,Mon,Away,L,0.0,1.0,Bologna,494.0,449.0,43.0,14.0,0.0,2.0,14,14.0,2.0,1.0,0.0,0.0,394.0,2.0,7.0,Match Report,2021-09-13,20:45 (11:45),Serie A,Matchweek 3,Mon,Away,L,0.0,1.0,Bologna,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-13,20:45 (11:45),Serie A,Matchweek 3,Mon,Away,L,0.0,1.0,Bologna,17.0,8,10.0,4.0,3.0,8.0,19.0,42.1,11.0,9.0,4.0,5.0,10,27,20.0,0.0,Match Report,2021-09-13,20:45 (11:45),Serie A,Matchweek 3,Mon,Away,L,0.0,1.0,Bologna,57.0,589.0,66.0,175.0,288.0,134.0,21.0,589.0,13.0,8.0,61.5,4.0,30.8,383.0,1660.0,912.0,15.0,14.0,6.0,13.0,7.0,390.0,39.0,Match Report,2021-09-13,20:45 (11:45),Serie A,Matchweek 3,Mon,Away,L,0.0,1.0,Bologna,3,0,0,21,13,2,14,10,8,0.0,0.0,0,38.0,21.0,20.0,51.2,Match Report
2021-09-19,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,W,3.0,2.0,Roma,3,10,6,60.0,0.3,0.5,19.8,0.0,0,0,0.9,0.9,0.09,2.1,2.1,Match Report,2021-09-19,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,W,3.0,2.0,Roma,2,2,1,0.0,0,0.4,-0.6,0,0,0,0,6.0,11.0,54.5,17.0,3.0,29.4,33.6,7.0,85.7,55.9,15.0,3.0,20.0,0.0,8.8,Match Report,2021-09-19,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,W,3.0,2.0,Roma,360.0,470.0,76.6,5890.0,2239.0,178.0,197.0,90.4,156.0,190.0,82.1,24.0,61.0,39.3,2,0.3,0.3,7.0,23.0,8.0,0.0,32.0,Match Report,2021-09-19,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,W,3.0,2.0,Roma,470.0,422.0,45.0,15.0,0.0,0.0,7,17.0,3.0,0.0,3.0,0.0,360.0,3.0,10.0,Match Report,2021-09-19,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,W,3.0,2.0,Roma,15.0,15.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-19,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,W,3.0,2.0,Roma,7.0,3,2.0,3.0,2.0,3.0,13.0,23.1,10.0,16.0,7.0,9.0,10,17,24.0,0.0,Match Report,2021-09-19,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,W,3.0,2.0,Roma,53.0,588.0,60.0,160.0,322.0,110.0,11.0,588.0,12.0,7.0,58.3,5.0,41.7,294.0,1704.0,759.0,17.0,12.0,4.0,19.0,14.0,357.0,32.0,Match Report,2021-09-19,18:00 (09:00),Serie A,Matchweek 4,Sun,Home,W,3.0,2.0,Roma,4,0,0,14,12,3,7,10,3,0.0,0.0,1,56.0,22.0,25.0,46.8,Match Report
2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,D,2.0,2.0,Salernitana,2,10,5,50.0,0.2,0.4,14.8,1.0,0,0,1.4,1.4,0.14,0.6,0.6,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,D,2.0,2.0,Salernitana,4,2,2,50.0,0,1.5,-0.5,0,0,0,0,2.0,16.0,12.5,19.0,7.0,52.6,37.5,8.0,75.0,48.5,23.0,0.0,0.0,2.0,21.8,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,D,2.0,2.0,Salernitana,316.0,429.0,73.7,5111.0,2213.0,173.0,198.0,87.4,93.0,129.0,72.1,32.0,66.0,48.5,2,1.3,1.1,8.0,27.0,8.0,0.0,38.0,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,D,2.0,2.0,Salernitana,429.0,378.0,50.0,12.0,0.0,1.0,15,22.0,5.0,2.0,3.0,0.0,316.0,1.0,9.0,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,D,2.0,2.0,Salernitana,19.0,15.0,1.0,2.0,0.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,D,2.0,2.0,Salernitana,25.0,14,16.0,5.0,4.0,9.0,20.0,45.0,11.0,16.0,4.0,12.0,9,34,30.0,0.0,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,D,2.0,2.0,Salernitana,50.0,558.0,69.0,178.0,232.0,157.0,19.0,558.0,16.0,7.0,43.8,9.0,56.3,329.0,1720.0,961.0,24.0,17.0,8.0,18.0,9.0,311.0,38.0,Match Report,2021-09-22,18:30 (09:30),Serie A,Matchweek 5,Wed,Away,D,2.0,2.0,Salernitana,3,0,0,17,12,1,15,9,14,0.0,0.0,0,72.0,12.0,22.0,35.3,Match Report
2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,D,3.0,3.0,Genoa,3,12,6,50.0,0.17,0.33,18.0,1.0,1,1,2.1,1.3,0.11,0.9,0.7,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,D,3.0,3.0,Genoa,3,3,0,33.3,0,1.8,-1.2,1,1,0,0,6.0,17.0,35.3,25.0,4.0,52.0,42.7,9.0,44.4,35.9,16.0,0.0,0.0,1.0,12.5,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,D,3.0,3.0,Genoa,355.0,477.0,74.4,6201.0,2688.0,179.0,200.0,89.5,137.0,179.0,76.5,32.0,70.0,45.7,2,1.1,1.4,9.0,21.0,12.0,4.0,40.0,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,D,3.0,3.0,Genoa,477.0,428.0,49.0,11.0,1.0,1.0,13,23.0,2.0,1.0,1.0,0.0,355.0,0.0,13.0,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,D,3.0,3.0,Genoa,20.0,14.0,2.0,0.0,0.0,3.0,1.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,D,3.0,3.0,Genoa,12.0,9,5.0,4.0,3.0,9.0,18.0,50.0,9.0,6.0,1.0,5.0,12,24,24.0,0.0,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,D,3.0,3.0,Genoa,51.0,580.0,68.0,215.0,252.0,120.0,24.0,579.0,10.0,9.0,90.0,1.0,10.0,276.0,1617.0,781.0,16.0,12.0,3.0,20.0,9.0,354.0,40.0,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,D,3.0,3.0,Genoa,1,0,0,13,12,0,13,12,9,1.0,1.0,0,67.0,19.0,11.0,63.3,Match Report
2021-10-03,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,4.0,0.0,Spezia,4,6,4,66.7,0.67,1.0,19.1,0.0,0,0,0.7,0.7,0.11,3.3,3.3,Match Report,2021-10-03,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,4.0,0.0,Spezia,4,0,4,100.0,1,1.5,1.5,0,0,0,0,6.0,16.0,37.5,22.0,5.0,50.0,39.8,8.0,62.5,41.3,12.0,1.0,8.3,0.0,5.0,Match Report,2021-10-03,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,4.0,0.0,Spezia,339.0,430.0,78.8,4955.0,2054.0,198.0,229.0,86.5,102.0,124.0,82.3,21.0,46.0,45.7,4,0.7,0.5,6.0,19.0,3.0,1.0,26.0,Match Report,2021-10-03,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,4.0,0.0,Spezia,430.0,390.0,38.0,12.0,1.0,0.0,3,16.0,1.0,0.0,0.0,0.0,339.0,2.0,5.0,Match Report,2021-10-03,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,4.0,0.0,Spezia,11.0,10.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,Match Report,2021-10-03,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,4.0,0.0,Spezia,23.0,10,15.0,4.0,4.0,16.0,29.0,55.2,13.0,6.0,1.0,5.0,8,31,18.0,0.0,Match Report,2021-10-03,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,4.0,0.0,Spezia,45.0,544.0,61.0,177.0,252.0,123.0,11.0,544.0,17.0,12.0,70.6,5.0,29.4,295.0,1631.0,748.0,13.0,17.0,3.0,16.0,14.0,339.0,26.0,Match Report,2021-10-03,15:00 (06:00),Serie A,Matchweek 7,Sun,Home,W,4.0,0.0,Spezia,1,0,0,15,10,2,3,8,10,0.0,0.0,0,57.0,14.0,15.0,48.3,Match Report
2021-10-16,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,2.0,3.0,Milan,2,9,4,44.4,0.11,0.25,15.7,0.0,1,1,1.6,0.8,0.09,0.4,0.2,Match Report,2021-10-16,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,2.0,3.0,Milan,4,3,2,50.0,0,1.6,-0.4,1,1,0,0,9.0,23.0,39.1,27.0,6.0,63.0,47.0,10.0,60.0,42.1,16.0,1.0,6.3,0.0,9.0,Match Report,2021-10-16,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,2.0,3.0,Milan,270.0,385.0,70.1,4726.0,2262.0,133.0,158.0,84.2,94.0,126.0,74.6,34.0,69.0,49.3,1,0.7,1.2,7.0,27.0,10.0,1.0,40.0,Match Report,2021-10-16,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,2.0,3.0,Milan,385.0,335.0,49.0,10.0,0.0,2.0,10,21.0,4.0,1.0,2.0,0.0,270.0,1.0,11.0,Match Report,2021-10-16,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,2.0,3.0,Milan,19.0,14.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,Match Report,2021-10-16,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,2.0,3.0,Milan,17.0,8,8.0,7.0,2.0,6.0,16.0,37.5,10.0,11.0,7.0,4.0,8,25,25.0,0.0,Match Report,2021-10-16,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,2.0,3.0,Milan,46.0,498.0,70.0,166.0,197.0,144.0,23.0,497.0,16.0,8.0,50.0,8.0,50.0,244.0,1234.0,557.0,13.0,6.0,2.0,17.0,19.0,269.0,40.0,Match Report,2021-10-16,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,L,2.0,3.0,Milan,4,0,0,20,11,1,10,8,8,1.0,1.0,1,51.0,18.0,17.0,51.4,Match Report
2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,4.0,1.0,Lazio,4,16,7,43.8,0.25,0.57,15.0,0.0,0,0,2.8,2.8,0.17,1.2,1.2,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,4.0,1.0,Lazio,4,1,3,75.0,0,1.0,0.0,0,0,0,0,3.0,10.0,30.0,22.0,3.0,36.4,39.5,3.0,66.7,46.0,11.0,0.0,0.0,1.0,25.5,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,4.0,1.0,Lazio,414.0,524.0,79.0,6859.0,2406.0,222.0,253.0,87.7,155.0,175.0,88.6,34.0,73.0,46.6,4,2.8,2.0,14.0,20.0,10.0,3.0,36.0,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,4.0,1.0,Lazio,524.0,480.0,36.0,15.0,4.0,3.0,14,13.0,3.0,1.0,1.0,0.0,414.0,8.0,7.0,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,4.0,1.0,Lazio,26.0,23.0,2.0,0.0,0.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,4.0,1.0,Lazio,13.0,8,3.0,9.0,1.0,4.0,13.0,30.8,9.0,10.0,2.0,8.0,11,24,21.0,1.0,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,4.0,1.0,Lazio,49.0,625.0,63.0,212.0,304.0,115.0,30.0,625.0,14.0,10.0,71.4,4.0,28.6,407.0,2163.0,985.0,29.0,19.0,8.0,11.0,10.0,413.0,36.0,Match Report,2021-10-24,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,4.0,1.0,Lazio,2,0,0,12,12,8,14,11,8,0.0,0.0,0,77.0,11.0,21.0,34.4,Match Report
