Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,0,Venezia,2,11,3,27.3,0.09,0.33,23.4,3,1,2,2.2,0.6,0.06,-0.2,+0.4,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,0,Venezia,4,0,4,100.0,1,0.4,+0.4,0,0,0,0,2,5,40.0,18,7,11.1,24.2,8,37.5,31.6,12,1,8.3,0,10.0,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,0,Venezia,521,591,88.2,8644,2344,251,274,91.6,224,240,93.3,36,51,70.6,0,0.3,0.4,5,34,6,1,40,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,0,Venezia,591,545,43,18,0,7,7,14,2,1,0,0,521,3,7,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,0,Venezia,19,12,0,1,1,4,1,1,0,0,0,1,0,0,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,0,Venezia,13,9,5,5,3,9,14,64.3,5,9,0,9,12,25,9,0,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,0,Venezia,56,662,56,159,373,138,17,660,11,6,54.5,5,45.5,443,2204,1209,19,11,5,5,5,517,40,Match Report,2021-08-22,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,0,Venezia,1,1,0,5,20,3,7,12,9,0,0,0,36,5,5,50.0,Match Report
2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,W,2,1,Genoa,2,13,8,61.5,0.15,0.25,17.8,1,0,0,1.1,1.1,0.08,+0.9,+0.9,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,W,2,1,Genoa,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,0,1,0.0,14,3,0.0,22.1,6,16.7,25.7,11,1,9.1,0,7.0,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,W,2,1,Genoa,522,621,84.1,8813,3080,251,273,91.9,212,237,89.5,45,73,61.6,2,1.1,0.9,12,51,13,0,54,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,W,2,1,Genoa,621,565,54,19,4,6,13,22,5,3,1,0,522,2,13,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,W,2,1,Genoa,26,18,1,5,0,2,0,4,2,1,0,0,1,0,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,W,2,1,Genoa,23,13,8,12,3,10,23,43.5,13,7,1,6,13,36,13,0,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,W,2,1,Genoa,61,721,46,172,357,196,19,721,19,14,73.7,5,26.3,536,2341,1266,24,18,5,13,13,522,54,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,W,2,1,Genoa,3,0,0,15,17,2,13,13,13,0,0,0,58,10,10,50.0,Match Report
2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,1,Juventus,2,25,6,24.0,0.08,0.33,17.6,1,0,0,2.1,2.1,0.08,-0.1,-0.1,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,1,Juventus,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,3,6,50.0,16,4,31.3,29.6,7,14.3,21.0,5,1,20.0,0,11.0,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,1,Juventus,598,676,88.5,9828,2939,332,353,94.1,207,233,88.8,46,65,70.8,0,0.8,1.2,18,63,13,1,68,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,1,Juventus,676,619,56,18,0,6,28,16,13,9,1,0,598,1,7,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,1,Juventus,47,35,5,1,2,2,2,3,2,0,0,1,0,0,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,1,Juventus,18,9,4,10,4,9,23,39.1,14,9,0,9,3,21,7,2,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,1,Juventus,67,768,37,115,388,273,29,768,12,7,58.3,5,41.7,558,2627,1422,31,23,10,20,6,597,68,Match Report,2021-09-11,18:00 (09:00),Serie A,Matchweek 3,Sat,Home,W,2,1,Juventus,2,0,0,14,15,1,28,3,9,0,0,0,47,12,9,57.1,Match Report
2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,D,2,2,eng Leicester City,2,22,7,31.8,0.09,0.29,19.0,2,0,0,2.1,2.1,0.10,-0.1,-0.1,Match Report,2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,D,2,2,eng Leicester City,5,2,3,60.0,0,1.7,-0.3,0,0,0,0,1,4,25.0,26,2,15.4,23.6,3,0.0,21.0,7,0,0.0,3,22.8,Match Report,2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,D,2,2,eng Leicester City,463,555,83.4,7532,2537,240,262,91.6,171,197,86.8,37,61,60.7,2,1.8,1.6,16,30,10,2,42,Match Report,2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,D,2,2,eng Leicester City,555,499,54,14,3,2,24,26,8,1,6,0,463,2,9,Match Report,2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,D,2,2,eng Leicester City,41,28,2,5,2,3,1,4,3,0,1,0,0,0,Match Report,2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,D,2,2,eng Leicester City,13,8,5,5,3,6,14,42.9,8,14,2,12,10,23,9,0,Match Report,2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,D,2,2,eng Leicester City,54,656,38,156,332,176,27,656,17,13,76.5,4,23.5,448,2368,1285,28,19,6,11,5,460,42,Match Report,2021-09-16,20:00 (12:00),Europa Lg,Group stage,Thu,Away,D,2,2,eng Leicester City,2,0,0,7,14,2,24,10,8,0,0,0,52,7,9,43.8,Match Report
2021-09-20,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,W,4,0,Udinese,4,18,8,44.4,0.22,0.50,15.4,2,0,0,2.9,2.9,0.17,+1.1,+1.1,Match Report,2021-09-20,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,W,4,0,Udinese,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,2,4,50.0,24,5,16.7,27.0,10,0.0,16.4,9,1,11.1,0,5.5,Match Report,2021-09-20,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,W,4,0,Udinese,615,680,90.4,9997,2966,314,325,96.6,224,240,93.3,55,72,76.4,3,2.8,1.0,15,34,9,2,33,Match Report,2021-09-20,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,W,4,0,Udinese,680,632,45,11,3,4,12,18,5,2,2,0,615,3,11,Match Report,2021-09-20,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,W,4,0,Udinese,34,24,3,2,2,3,0,6,4,0,0,2,0,0,Match Report,2021-09-20,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,W,4,0,Udinese,8,5,2,6,0,4,11,36.4,7,8,3,5,6,14,12,0,Match Report,2021-09-20,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,W,4,0,Udinese,62,764,58,234,358,177,23,764,17,15,88.2,2,11.8,560,2464,1266,25,13,5,14,1,609,32,Match Report,2021-09-20,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,W,4,0,Udinese,1,0,0,11,10,3,12,6,5,0,0,0,33,9,10,47.4,Match Report
2021-09-23,18:30 (09:30),Serie A,Matchweek 5,Thu,Away,W,4,0,Sampdoria,4,17,9,52.9,0.24,0.44,19.6,0,0,0,1.5,1.5,0.09,+2.5,+2.5,Match Report,2021-09-23,18:30 (09:30),Serie A,Matchweek 5,Thu,Away,W,4,0,Sampdoria,5,0,5,100.0,1,0.5,+0.5,0,0,0,0,5,12,41.7,28,6,35.7,35.3,4,50.0,38.8,19,0,0.0,0,,Match Report,2021-09-23,18:30 (09:30),Serie A,Matchweek 5,Thu,Away,W,4,0,Sampdoria,475,547,86.8,7802,2808,243,261,93.1,165,189,87.3,49,68,72.1,4,1.5,1.4,16,38,11,1,43,Match Report,2021-09-23,18:30 (09:30),Serie A,Matchweek 5,Thu,Away,W,4,0,Sampdoria,547,513,33,12,1,5,15,11,5,0,3,0,475,1,5,Match Report,2021-09-23,18:30 (09:30),Serie A,Matchweek 5,Thu,Away,W,4,0,Sampdoria,30,27,2,1,0,0,0,8,8,0,0,0,0,0,Match Report,2021-09-23,18:30 (09:30),Serie A,Matchweek 5,Thu,Away,W,4,0,Sampdoria,14,8,8,4,2,6,15,40.0,9,14,5,9,11,25,23,0,Match Report,2021-09-23,18:30 (09:30),Serie A,Matchweek 5,Thu,Away,W,4,0,Sampdoria,52,660,79,227,286,151,26,660,14,6,42.9,8,57.1,338,2094,1116,28,15,8,11,5,471,43,Match Report,2021-09-23,18:30 (09:30),Serie A,Matchweek 5,Thu,Away,W,4,0,Sampdoria,1,0,0,7,9,1,15,11,8,0,0,0,55,5,5,50.0,Match Report
2021-09-26,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,W,2,0,Cagliari,2,16,6,37.5,0.06,0.17,23.8,1,1,1,1.7,1.0,0.06,+0.3,0.0,Match Report,2021-09-26,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,W,2,0,Cagliari,1,0,1,100.0,1,0.0,0.0,0,0,0,0,2,2,100.0,16,4,12.5,25.1,1,0.0,15.0,9,0,0.0,0,6.0,Match Report,2021-09-26,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,W,2,0,Cagliari,704,771,91.3,11514,3899,340,360,94.4,315,334,94.3,40,56,71.4,1,0.9,1.7,13,55,14,0,55,Match Report,2021-09-26,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,W,2,0,Cagliari,771,741,29,10,2,4,15,11,6,3,1,0,704,1,10,Match Report,2021-09-26,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,W,2,0,Cagliari,30,21,2,2,1,3,1,4,3,0,0,0,1,0,Match Report,2021-09-26,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,W,2,0,Cagliari,9,6,3,3,3,6,11,54.5,5,8,2,6,7,16,14,0,Match Report,2021-09-26,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,W,2,0,Cagliari,67,862,39,176,477,213,37,861,19,11,57.9,8,42.1,534,2484,1432,30,18,8,16,5,698,55,Match Report,2021-09-26,20:45 (11:45),Serie A,Matchweek 6,Sun,Home,W,2,0,Cagliari,2,0,0,12,10,1,15,7,6,1,0,0,48,11,12,47.8,Match Report
2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,2,3,ru Spartak Moscow,2,11,4,36.4,0.18,0.50,11.1,0,0,0,2.1,2.1,0.19,-0.1,-0.1,Match Report,2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,2,3,ru Spartak Moscow,3,3,0,0.0,0,1.5,-1.5,0,0,0,0,1,6,16.7,19,1,26.3,28.9,8,12.5,22.8,14,0,0.0,3,19.0,Match Report,2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,2,3,ru Spartak Moscow,372,458,81.2,6227,2379,196,217,90.3,125,144,86.8,37,66,56.1,0,0.9,0.7,7,24,7,1,37,Match Report,2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,2,3,ru Spartak Moscow,458,397,55,19,2,7,17,18,6,4,2,0,372,6,7,Match Report,2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,2,3,ru Spartak Moscow,21,16,1,1,1,2,0,4,4,0,0,0,0,0,Match Report,2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,2,3,ru Spartak Moscow,16,8,10,4,2,11,22,50.0,11,10,5,5,2,18,19,0,Match Report,2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,2,3,ru Spartak Moscow,49,556,61,196,264,100,25,556,12,5,41.7,7,58.3,308,1520,743,12,8,5,12,9,370,37,Match Report,2021-09-30,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,2,3,ru Spartak Moscow,4,1,0,11,19,6,17,2,8,0,0,0,43,5,12,29.4,Match Report
2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,1,Fiorentina,2,11,5,45.5,0.18,0.40,16.0,1,0,1,1.7,0.7,0.06,+0.3,+1.3,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,1,Fiorentina,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,4,12,33.3,33,2,30.3,33.5,11,18.2,19.3,21,1,4.8,0,5.0,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,1,Fiorentina,348,430,80.9,6266,2319,150,164,91.5,149,169,88.2,39,72,54.2,1,0.6,0.6,8,14,4,0,30,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,1,Fiorentina,430,382,48,15,0,4,6,18,2,2,0,0,348,0,10,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,1,Fiorentina,20,12,2,1,2,3,0,3,0,1,0,1,1,0,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,1,Fiorentina,13,9,12,1,0,10,18,55.6,8,14,5,9,6,19,22,0,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,1,Fiorentina,46,531,89,240,218,85,16,530,19,11,57.9,8,42.1,272,1511,746,15,12,6,12,7,343,30,Match Report,2021-10-03,18:00 (09:00),Serie A,Matchweek 7,Sun,Away,W,2,1,Fiorentina,3,0,0,13,15,0,6,6,9,1,0,0,48,12,12,50.0,Match Report
2021-10-17,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Torino,1,9,2,22.2,0.11,0.50,19.7,0,0,1,1.4,0.6,0.07,-0.4,+0.4,Match Report,2021-10-17,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Torino,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,5,11,45.5,22,1,40.9,34.4,4,50.0,34.3,13,1,7.7,0,7.0,Match Report,2021-10-17,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Torino,323,426,75.8,5123,2332,172,202,85.1,99,131,75.6,32,53,60.4,0,0.4,0.8,7,27,11,1,32,Match Report,2021-10-17,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Torino,426,365,59,21,0,2,11,30,3,2,0,0,323,2,7,Match Report,2021-10-17,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Torino,18,14,1,1,1,1,0,2,2,0,0,0,0,0,Match Report,2021-10-17,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Torino,11,7,4,6,1,6,17,35.3,11,10,3,7,13,24,16,0,Match Report,2021-10-17,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Torino,51,543,47,152,253,143,22,542,17,6,35.3,11,64.7,282,1598,841,24,13,4,18,9,318,32,Match Report,2021-10-17,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,W,1,0,Torino,2,0,0,6,19,2,11,13,7,1,0,0,49,12,19,38.7,Match Report
