Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2021-08-13,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,3,2,Perugia,2,25,8,32.0,0.04,0.13,,,1,1,,,,,,Match Report,2021-08-13,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,3,2,Perugia,4,2,2,50.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2021-08-13,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,3,2,Perugia,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2021-08-13,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,3,2,Perugia,,,,,,,27,,,,,,,,,Match Report,2021-08-13,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,3,2,Perugia,,,,,,,,,,,,,,,Match Report,2021-08-13,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,3,2,Perugia,,8,,,,,,,,,,,12,0,,,Match Report,2021-08-13,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,3,2,Perugia,51,,,,,,,,,,,,,,,,,,,,,,,Match Report,2021-08-13,18:00 (09:00),Coppa Italia,First round,Fri,Home,W,3,2,Perugia,2,0,0,14,13,1,27,12,8,,,0,,,,,Match Report
2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,0,4,Inter,0,10,4,40.0,0.00,0.00,20.7,1,0,0,1.1,1.1,0.11,-1.1,-1.1,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,0,4,Inter,8,4,4,50.0,0,1.9,-2.1,0,0,0,0,1,3,33.3,22,2,13.6,29.0,9,0.0,19.7,19,1,5.3,0,3.5,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,0,4,Inter,360,426,84.5,6552,2221,155,169,91.7,168,187,89.8,36,61,59.0,0,1.0,0.7,9,20,8,0,34,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,0,4,Inter,426,377,47,19,2,2,11,12,2,1,1,0,360,2,7,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,0,4,Inter,20,13,1,2,0,2,2,0,0,0,0,0,0,0,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,0,4,Inter,13,10,4,6,3,5,13,38.5,8,9,3,6,15,28,24,0,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,0,4,Inter,40,533,88,237,224,81,17,533,17,10,58.8,7,41.2,352,1702,793,9,12,2,11,11,359,34,Match Report,2021-08-21,18:30 (09:30),Serie A,Matchweek 1,Sat,Away,L,0,4,Inter,2,0,0,7,18,2,11,15,10,0,0,0,40,8,8,50.0,Match Report
2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Home,L,1,2,Napoli,1,6,3,50.0,0.17,0.33,15.2,0,0,0,0.4,0.4,0.07,+0.6,+0.6,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Home,L,1,2,Napoli,8,2,6,75.0,0,1.1,-0.9,0,0,0,0,8,14,57.1,33,7,36.4,32.5,4,50.0,40.0,10,3,30.0,0,10.8,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Home,L,1,2,Napoli,306,402,76.1,5279,2205,145,166,87.3,115,139,82.7,33,63,52.4,1,0.1,0.3,2,16,4,2,30,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Home,L,1,2,Napoli,402,352,47,17,3,1,15,19,4,3,1,0,306,3,8,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Home,L,1,2,Napoli,8,5,1,0,2,0,0,2,2,0,0,0,0,0,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Home,L,1,2,Napoli,18,9,8,9,1,5,19,26.3,14,14,2,12,19,37,12,0,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Home,L,1,2,Napoli,39,510,59,198,232,87,13,510,23,13,56.5,10,43.5,260,1390,662,10,14,2,18,13,302,30,Match Report,2021-08-29,18:30 (09:30),Serie A,Matchweek 2,Sun,Home,L,1,2,Napoli,2,0,0,17,15,3,15,19,9,0,0,0,48,10,10,50.0,Match Report
2021-09-12,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,3,2,Cagliari,3,11,3,27.3,0.27,1.00,18.2,0,0,0,1.2,1.2,0.11,+1.8,+1.8,Match Report,2021-09-12,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,3,2,Cagliari,3,2,1,66.7,0,1.1,-0.9,1,1,0,0,4,11,36.4,19,2,42.1,36.9,7,42.9,30.6,8,0,0.0,1,18.5,Match Report,2021-09-12,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,3,2,Cagliari,389,482,80.7,7627,2480,139,165,84.2,187,210,89.0,59,93,63.4,3,1.1,0.7,9,35,6,3,52,Match Report,2021-09-12,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,3,2,Cagliari,482,433,47,16,1,3,24,15,6,2,3,0,389,2,7,Match Report,2021-09-12,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,3,2,Cagliari,17,14,2,1,0,0,0,6,5,1,0,0,0,0,Match Report,2021-09-12,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,3,2,Cagliari,15,7,7,4,4,4,7,57.1,3,13,2,11,6,21,12,1,Match Report,2021-09-12,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,3,2,Cagliari,48,587,41,144,292,156,14,587,15,6,40.0,9,60.0,312,1731,1015,22,18,3,18,11,386,52,Match Report,2021-09-12,15:00 (06:00),Serie A,Matchweek 3,Sun,Away,W,3,2,Cagliari,3,0,0,15,14,2,24,6,7,0,1,0,55,10,12,45.5,Match Report
2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,L,1,2,Fiorentina,1,8,2,25.0,0.00,0.00,25.8,1,1,1,1.1,0.3,0.03,-0.1,-0.3,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,L,1,2,Fiorentina,5,2,3,60.0,0,2.0,0.0,0,0,0,0,7,13,53.8,39,4,33.3,31.1,7,0.0,11.7,22,0,0.0,0,9.3,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,L,1,2,Fiorentina,278,354,78.5,5187,1972,125,135,92.6,120,143,83.9,30,56,53.6,0,0.1,0.2,3,10,2,1,9,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,L,1,2,Fiorentina,354,308,43,15,0,0,8,17,1,1,0,0,278,3,11,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,L,1,2,Fiorentina,11,5,2,0,1,3,0,2,1,0,0,0,1,0,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,L,1,2,Fiorentina,14,9,8,5,1,7,13,53.8,6,11,5,6,12,26,34,0,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,L,1,2,Fiorentina,36,470,93,251,162,63,7,469,18,10,55.6,8,44.4,220,913,427,4,1,1,16,12,275,9,Match Report,2021-09-18,15:00 (06:00),Serie A,Matchweek 4,Sat,Home,L,1,2,Fiorentina,4,0,0,13,15,3,8,12,9,1,0,0,49,10,11,47.6,Match Report
2021-09-21,18:30 (09:30),Serie A,Matchweek 5,Tue,Away,D,2,2,Bologna,2,10,5,50.0,0.10,0.20,19.8,0,1,1,1.5,0.7,0.07,+0.5,+0.3,Match Report,2021-09-21,18:30 (09:30),Serie A,Matchweek 5,Tue,Away,D,2,2,Bologna,5,2,3,80.0,0,2.2,+0.2,1,1,0,0,3,11,27.3,29,3,27.6,31.8,7,42.9,31.0,12,1,8.3,1,13.6,Match Report,2021-09-21,18:30 (09:30),Serie A,Matchweek 5,Tue,Away,D,2,2,Bologna,285,388,73.5,5053,1698,134,152,88.2,121,150,80.7,29,71,40.8,1,0.6,0.4,6,20,5,4,22,Match Report,2021-09-21,18:30 (09:30),Serie A,Matchweek 5,Tue,Away,D,2,2,Bologna,388,343,43,13,0,3,15,18,2,1,1,0,285,2,7,Match Report,2021-09-21,18:30 (09:30),Serie A,Matchweek 5,Tue,Away,D,2,2,Bologna,15,11,0,1,2,1,0,3,2,0,0,0,1,0,Match Report,2021-09-21,18:30 (09:30),Serie A,Matchweek 5,Tue,Away,D,2,2,Bologna,14,8,10,2,2,9,22,40.9,13,12,7,5,7,21,17,1,Match Report,2021-09-21,18:30 (09:30),Serie A,Matchweek 5,Tue,Away,D,2,2,Bologna,40,486,77,194,212,86,15,485,12,4,33.3,8,66.7,240,1211,623,16,11,5,14,6,285,22,Match Report,2021-09-21,18:30 (09:30),Serie A,Matchweek 5,Tue,Away,D,2,2,Bologna,4,0,0,15,14,2,15,7,8,1,1,0,48,7,19,26.9,Match Report
2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,D,3,3,Hellas Verona,3,9,2,22.2,0.22,1.00,22.7,0,1,1,1.7,1.0,0.11,+1.3,+1.0,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,D,3,3,Hellas Verona,7,3,4,71.4,0,3.0,0.0,1,1,0,0,2,6,33.3,20,6,25.0,31.2,5,20.0,25.0,12,1,8.3,0,10.0,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,D,3,3,Hellas Verona,343,463,74.1,5880,2338,162,189,85.7,135,179,75.4,37,76,48.7,2,0.9,0.5,6,29,2,0,25,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,D,3,3,Hellas Verona,463,408,55,12,5,1,21,31,3,1,1,0,343,0,6,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,D,3,3,Hellas Verona,16,10,3,1,0,2,0,5,2,1,1,0,1,0,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,D,3,3,Hellas Verona,10,6,5,2,3,1,10,10.0,9,14,1,13,14,24,17,0,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,D,3,3,Hellas Verona,49,583,57,172,271,152,17,582,18,9,50.0,9,50.0,378,2233,1111,24,22,6,19,3,343,25,Match Report,2021-09-25,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,D,3,3,Hellas Verona,3,0,0,13,12,0,21,14,6,0,1,0,66,11,19,36.7,Match Report
2021-10-02,15:00 (06:00),Serie A,Matchweek 7,Sat,Away,L,0,1,Salernitana,0,18,3,16.7,0.00,0.00,17.1,1,0,0,1.5,1.5,0.09,-1.5,-1.5,Match Report,2021-10-02,15:00 (06:00),Serie A,Matchweek 7,Sat,Away,L,0,1,Salernitana,4,1,3,75.0,0,0.4,-0.6,0,0,0,0,4,12,33.3,21,5,47.6,36.8,7,28.6,29.7,14,1,7.1,1,15.3,Match Report,2021-10-02,15:00 (06:00),Serie A,Matchweek 7,Sat,Away,L,0,1,Salernitana,329,427,77.0,5682,2016,171,197,86.8,117,142,82.4,36,72,50.0,0,1.5,0.6,15,19,7,3,38,Match Report,2021-10-02,15:00 (06:00),Serie A,Matchweek 7,Sat,Away,L,0,1,Salernitana,427,380,47,14,0,5,23,16,8,3,4,0,329,0,5,Match Report,2021-10-02,15:00 (06:00),Serie A,Matchweek 7,Sat,Away,L,0,1,Salernitana,32,20,4,3,3,2,0,0,0,0,0,0,0,0,Match Report,2021-10-02,15:00 (06:00),Serie A,Matchweek 7,Sat,Away,L,0,1,Salernitana,19,8,9,8,2,12,18,66.7,6,6,1,5,11,30,31,0,Match Report,2021-10-02,15:00 (06:00),Serie A,Matchweek 7,Sat,Away,L,0,1,Salernitana,51,563,68,189,238,143,30,563,19,12,63.2,7,36.8,344,1567,807,18,9,11,18,8,327,38,Match Report,2021-10-02,15:00 (06:00),Serie A,Matchweek 7,Sat,Away,L,0,1,Salernitana,2,0,0,17,14,0,23,11,8,0,0,0,44,14,20,41.2,Match Report
2021-10-17,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,2,2,Sassuolo,2,19,4,21.1,0.11,0.50,15.3,0,0,0,1.3,1.3,0.07,+0.7,+0.7,Match Report,2021-10-17,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,2,2,Sassuolo,5,2,3,60.0,0,1.9,-0.1,0,0,0,0,9,19,47.4,33,1,57.6,39.8,7,0.0,13.4,5,0,0.0,0,,Match Report,2021-10-17,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,2,2,Sassuolo,280,385,72.7,4764,1971,145,166,87.3,92,118,78.0,34,72,47.2,2,0.8,1.1,12,24,6,3,29,Match Report,2021-10-17,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,2,2,Sassuolo,385,319,59,21,3,0,27,22,6,4,2,0,280,7,9,Match Report,2021-10-17,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,2,2,Sassuolo,33,21,4,1,5,1,1,4,3,1,0,0,0,0,Match Report,2021-10-17,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,2,2,Sassuolo,22,16,8,14,0,9,17,52.9,8,6,2,4,11,33,9,0,Match Report,2021-10-17,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,2,2,Sassuolo,43,488,56,141,218,130,27,488,7,5,71.4,2,28.6,278,1131,609,16,5,4,8,15,280,29,Match Report,2021-10-17,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,D,2,2,Sassuolo,3,0,0,11,17,7,27,11,16,0,0,0,51,12,19,38.7,Match Report
2021-10-22,18:30 (09:30),Serie A,Matchweek 9,Fri,Away,L,2,3,Torino,2,14,4,28.6,0.14,0.50,17.0,1,0,0,2.7,2.7,0.19,-0.7,-0.7,Match Report,2021-10-22,18:30 (09:30),Serie A,Matchweek 9,Fri,Away,L,2,3,Torino,6,3,3,50.0,0,2.4,-0.6,0,0,0,0,10,25,40.0,25,3,80.0,44.8,13,38.5,27.5,11,0,0.0,0,,Match Report,2021-10-22,18:30 (09:30),Serie A,Matchweek 9,Fri,Away,L,2,3,Torino,224,352,63.6,3675,1827,128,170,75.3,62,89,69.7,27,71,38.0,2,2.6,0.9,11,18,4,1,23,Match Report,2021-10-22,18:30 (09:30),Serie A,Matchweek 9,Fri,Away,L,2,3,Torino,352,284,68,21,2,1,16,26,4,1,3,0,224,0,5,Match Report,2021-10-22,18:30 (09:30),Serie A,Matchweek 9,Fri,Away,L,2,3,Torino,28,15,6,2,0,5,0,4,3,0,1,0,0,0,Match Report,2021-10-22,18:30 (09:30),Serie A,Matchweek 9,Fri,Away,L,2,3,Torino,14,5,7,7,0,6,16,37.5,10,12,4,8,7,21,15,0,Match Report,2021-10-22,18:30 (09:30),Serie A,Matchweek 9,Fri,Away,L,2,3,Torino,42,455,51,155,210,95,15,455,12,7,58.3,5,41.7,214,1099,582,10,10,2,21,8,222,23,Match Report,2021-10-22,18:30 (09:30),Serie A,Matchweek 9,Fri,Away,L,2,3,Torino,3,0,0,19,19,0,16,7,5,0,0,0,45,19,37,33.9,Match Report
