Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-13,14:00 (05:00),La Liga,Matchweek 1,Sun,Home,L,0,1,Betis,0,7.0,2.0,28.6,0.0,0.0,11.3,0.0,0,0,1.2,1.2,0.19,-1.2,-1.2,4.0,1,3.0,75.0,0,0.3,-0.7,0,0,0,0,4.0,8.0,50.0,23.0,6.0,30.4,33.2,6.0,16.7,28.7,10.0,0.0,0.0,1.0,31.0,250.0,353.0,70.8,5202.0,2491.0,90.0,111.0,81.1,110.0,142.0,77.5,44.0,75.0,58.7,0,0.6,0.5,6.0,21.0,3.0,1.0,24.0,353.0,285.0,60.0,20.0,0.0,5.0,14.0,26.0,6.0,1.0,4.0,0.0,250.0,8.0,9.0,11.0,2.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,7.0,4.0,1.0,2.0,9.0,22.2,7.0,10.0,2.0,8.0,14.0,26,10.0,0.0,43.0,437.0,45.0,171.0,194.0,74.0,10.0,437.0,16.0,5.0,31.3,11.0,68.8,241.0,852.0,339.0,8.0,6.0,0.0,10.0,4.0,250.0,24.0,3,0,0,19.0,17.0,8.0,14.0,14.0,6.0,0.0,0.0,0,33.0,23.0,8.0,74.2,1
2020-09-20,18:30 (09:30),La Liga,Matchweek 2,Sun,Away,L,1,2,Granada,1,5.0,3.0,60.0,0.2,0.33,19.0,1.0,0,0,0.7,0.7,0.13,0.3,0.3,3.0,2,1.0,33.3,0,1.9,-0.1,0,0,0,0,6.0,16.0,37.5,13.0,2.0,69.2,46.2,10.0,70.0,45.0,18.0,0.0,0.0,2.0,16.0,221.0,335.0,66.0,4605.0,2007.0,89.0,115.0,77.4,88.0,115.0,76.5,36.0,83.0,43.4,0,0.6,0.5,3.0,24.0,4.0,2.0,22.0,335.0,280.0,55.0,13.0,2.0,7.0,19.0,25.0,4.0,2.0,2.0,0.0,221.0,0.0,8.0,10.0,8.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0,14.0,7.0,11.0,0.0,5.0,14.0,35.7,9.0,9.0,2.0,7.0,8.0,26,17.0,0.0,44.0,437.0,46.0,148.0,203.0,89.0,10.0,437.0,14.0,4.0,28.6,10.0,71.4,165.0,901.0,356.0,8.0,6.0,2.0,18.0,7.0,219.0,22.0,3,0,0,12.0,7.0,0.0,19.0,8.0,14.0,0.0,0.0,0,38.0,20.0,20.0,50.0,1
2020-09-26,13:00 (04:00),La Liga,Matchweek 3,Sat,Home,D,0,0,Getafe,0,9.0,0.0,0.0,0.0,,17.4,1.0,0,0,1.3,1.3,0.15,-1.3,-1.3,4.0,0,4.0,100.0,1,0.4,0.4,0,0,0,0,16.0,26.0,61.5,23.0,1.0,82.6,51.6,7.0,100.0,63.6,18.0,1.0,5.6,4.0,18.5,204.0,365.0,55.9,4402.0,2598.0,94.0,140.0,67.1,57.0,96.0,59.4,46.0,101.0,45.5,0,1.3,1.0,8.0,23.0,7.0,3.0,25.0,365.0,309.0,54.0,15.0,1.0,4.0,12.0,30.0,1.0,1.0,0.0,0.0,204.0,2.0,10.0,16.0,12.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,15.0,1.0,2.0,9.0,18.0,50.0,9.0,8.0,1.0,7.0,12.0,30,16.0,0.0,47.0,473.0,48.0,180.0,169.0,127.0,16.0,473.0,8.0,1.0,12.5,7.0,87.5,119.0,542.0,230.0,4.0,4.0,2.0,18.0,11.0,200.0,25.0,2,0,0,13.0,13.0,2.0,12.0,12.0,13.0,0.0,0.0,0,46.0,34.0,22.0,60.7,1
2020-09-30,19:00 (10:00),La Liga,Matchweek 4,Wed,Away,L,1,3,Villarreal,1,8.0,3.0,37.5,0.13,0.33,15.8,0.0,0,0,1.1,1.1,0.14,-0.1,-0.1,5.0,3,2.0,60.0,0,3.2,0.2,1,1,0,0,6.0,11.0,54.5,28.0,6.0,28.6,32.5,5.0,60.0,42.6,11.0,0.0,0.0,1.0,14.0,315.0,421.0,74.8,6449.0,2634.0,118.0,153.0,77.1,141.0,170.0,82.9,54.0,82.0,65.9,1,0.9,0.4,5.0,24.0,6.0,2.0,32.0,421.0,374.0,45.0,15.0,0.0,8.0,15.0,21.0,0.0,0.0,0.0,0.0,315.0,2.0,7.0,15.0,11.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,7.0,3.0,4.0,8.0,24.0,33.3,16.0,10.0,1.0,9.0,16.0,30,19.0,0.0,41.0,521.0,61.0,197.0,223.0,106.0,13.0,521.0,14.0,5.0,35.7,9.0,64.3,250.0,1420.0,666.0,9.0,6.0,1.0,12.0,6.0,312.0,32.0,2,0,0,13.0,10.0,2.0,15.0,16.0,5.0,0.0,1.0,0,57.0,21.0,9.0,70.0,1
2020-10-04,14:00 (05:00),La Liga,Matchweek 5,Sun,Home,W,1,0,Athletic Club,1,8.0,3.0,37.5,0.13,0.33,17.1,0.0,0,0,0.6,0.6,0.08,0.4,0.4,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,7.0,17.0,41.2,18.0,2.0,61.1,43.4,9.0,66.7,45.7,23.0,0.0,0.0,2.0,15.8,225.0,341.0,66.0,4254.0,2120.0,105.0,134.0,78.4,75.0,96.0,78.1,35.0,80.0,43.8,1,0.6,0.5,7.0,21.0,8.0,7.0,26.0,341.0,289.0,50.0,20.0,0.0,7.0,18.0,20.0,0.0,0.0,0.0,0.0,225.0,2.0,10.0,14.0,11.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,4.0,4.0,2.0,1.0,3.0,10.0,30.0,7.0,8.0,1.0,7.0,13.0,20,32.0,0.0,41.0,454.0,62.0,154.0,195.0,109.0,20.0,454.0,20.0,14.0,70.0,6.0,30.0,160.0,826.0,454.0,8.0,7.0,4.0,13.0,7.0,222.0,26.0,2,1,1,20.0,15.0,2.0,18.0,13.0,4.0,0.0,0.0,0,49.0,23.0,27.0,46.0,1
2020-10-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Home,L,0,2,Elche,0,13.0,2.0,15.4,0.0,0.0,20.1,0.0,0,0,1.7,1.7,0.13,-1.7,-1.7,3.0,2,1.0,33.3,0,1.2,-0.8,0,0,0,0,5.0,9.0,55.6,25.0,4.0,36.0,34.7,2.0,0.0,25.0,12.0,0.0,0.0,4.0,27.3,350.0,445.0,78.7,6549.0,2434.0,152.0,171.0,88.9,142.0,168.0,84.5,46.0,77.0,59.7,0,1.1,1.0,10.0,26.0,8.0,2.0,42.0,445.0,400.0,41.0,15.0,2.0,8.0,28.0,19.0,2.0,1.0,0.0,0.0,350.0,4.0,12.0,23.0,19.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,3.0,10.0,2.0,4.0,13.0,30.8,9.0,9.0,2.0,7.0,18.0,33,15.0,1.0,47.0,556.0,40.0,137.0,296.0,131.0,23.0,556.0,18.0,11.0,61.1,7.0,38.9,356.0,1770.0,918.0,18.0,18.0,7.0,16.0,7.0,348.0,42.0,2,0,0,11.0,11.0,4.0,28.0,18.0,9.0,0.0,0.0,0,59.0,13.0,8.0,61.9,1
2020-10-25,14:00 (06:00),La Liga,Matchweek 7,Sun,Away,W,2,0,Valladolid,2,13.0,3.0,23.1,0.15,0.67,15.4,0.0,0,1,2.5,1.7,0.14,-0.5,0.3,1.0,0,1.0,100.0,1,0.3,0.3,0,0,0,0,8.0,9.0,88.9,14.0,4.0,42.9,33.2,7.0,42.9,28.7,10.0,0.0,0.0,2.0,18.3,376.0,488.0,77.0,6957.0,2701.0,165.0,188.0,87.8,148.0,181.0,81.8,52.0,92.0,56.5,2,1.8,0.8,11.0,27.0,8.0,3.0,42.0,488.0,438.0,47.0,12.0,1.0,7.0,21.0,23.0,4.0,0.0,1.0,2.0,376.0,3.0,4.0,27.0,19.0,3.0,1.0,2.0,2.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,12.0,9.0,7.0,5.0,0.0,5.0,8.0,62.5,3.0,12.0,1.0,11.0,12.0,24,18.0,0.0,55.0,589.0,37.0,165.0,305.0,123.0,21.0,588.0,13.0,8.0,61.5,5.0,38.5,351.0,1659.0,919.0,18.0,11.0,3.0,9.0,11.0,373.0,42.0,0,0,0,7.0,9.0,3.0,21.0,12.0,9.0,1.0,0.0,0,48.0,26.0,15.0,63.4,1
2020-10-31,21:00 (13:00),La Liga,Matchweek 8,Sat,Home,D,1,1,Barcelona,1,4.0,3.0,75.0,0.25,0.33,15.7,1.0,0,0,1.2,1.2,0.29,-0.2,-0.2,8.0,1,7.0,87.5,0,0.9,-0.1,0,0,0,0,8.0,17.0,47.1,12.0,1.0,83.3,54.7,13.0,53.8,40.1,7.0,1.0,14.3,0.0,6.0,151.0,237.0,63.7,3126.0,1760.0,70.0,94.0,74.5,47.0,67.0,70.1,30.0,63.0,47.6,0,0.1,0.1,2.0,10.0,3.0,1.0,10.0,237.0,198.0,38.0,6.0,1.0,2.0,7.0,15.0,2.0,0.0,2.0,0.0,151.0,1.0,6.0,6.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,27.0,10.0,20.0,5.0,2.0,17.0,38.0,44.7,21.0,14.0,9.0,5.0,21.0,48,29.0,0.0,21.0,373.0,86.0,206.0,124.0,50.0,5.0,373.0,14.0,4.0,28.6,10.0,71.4,183.0,897.0,456.0,11.0,14.0,2.0,15.0,8.0,148.0,10.0,4,1,1,16.0,4.0,1.0,7.0,21.0,10.0,0.0,0.0,0,53.0,10.0,6.0,62.5,1
2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Away,D,1,1,Levante,1,6.0,2.0,33.3,0.17,0.5,14.5,0.0,0,0,0.8,0.8,0.13,0.2,0.2,5.0,1,4.0,80.0,0,0.8,-0.2,0,0,0,0,22.0,36.0,61.1,28.0,3.0,82.1,48.1,13.0,100.0,61.2,25.0,2.0,8.0,0.0,4.5,157.0,240.0,65.4,3493.0,2169.0,69.0,89.0,77.5,44.0,72.0,61.1,41.0,69.0,59.4,1,0.8,0.2,6.0,12.0,3.0,0.0,14.0,240.0,189.0,50.0,18.0,0.0,0.0,5.0,16.0,1.0,1.0,0.0,0.0,157.0,1.0,1.0,12.0,8.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,11.0,6.0,1.0,10.0,20.0,50.0,10.0,11.0,4.0,7.0,19.0,37,34.0,0.0,29.0,367.0,84.0,179.0,140.0,55.0,11.0,367.0,11.0,7.0,63.6,5.0,45.5,125.0,787.0,389.0,9.0,7.0,3.0,17.0,12.0,156.0,14.0,6,1,1,16.0,12.0,1.0,5.0,19.0,9.0,0.0,0.0,0,45.0,19.0,12.0,61.3,1
2020-11-22,21:00 (12:00),La Liga,Matchweek 10,Sun,Home,D,2,2,Valencia,2,12.0,2.0,16.7,0.08,0.5,17.9,0.0,1,1,1.7,0.9,0.08,0.3,0.1,5.0,2,3.0,60.0,0,1.7,-0.3,0,0,0,0,8.0,23.0,34.8,17.0,0.0,82.4,50.2,10.0,90.0,53.6,13.0,0.0,0.0,0.0,1.0,185.0,280.0,66.1,3672.0,1764.0,82.0,97.0,84.5,77.0,106.0,72.6,25.0,61.0,41.0,1,0.5,0.3,7.0,18.0,1.0,1.0,21.0,280.0,233.0,44.0,15.0,0.0,2.0,15.0,12.0,4.0,1.0,1.0,0.0,185.0,3.0,6.0,17.0,5.0,3.0,1.0,4.0,4.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,9.0,7.0,2.0,4.0,3.0,6.0,14.0,42.9,8.0,8.0,1.0,7.0,11.0,20,19.0,0.0,34.0,368.0,50.0,138.0,151.0,85.0,19.0,367.0,8.0,5.0,62.5,3.0,37.5,170.0,874.0,463.0,16.0,7.0,7.0,11.0,4.0,183.0,20.0,1,0,0,21.0,15.0,3.0,15.0,11.0,7.0,1.0,0.0,0,43.0,13.0,11.0,54.2,1
