Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-12,18:30 (09:30),La Liga,Matchweek 1,Sat,Home,W,2,0,Athletic Club,2,4.0,2.0,50.0,0.5,1.0,17.9,0.0,0,0,0.4,0.4,0.1,1.6,1.6,2.0,0.0,2.0,100.0,1,0.4,0.4,0,0,0,0,8.0,21.0,38.1,26.0,1.0,61.5,45.2,11.0,45.5,38.8,23.0,0.0,0.0,1.0,15.8,249.0,370.0,67.3,4514.0,1956.0,123.0,145.0,84.8,89.0,116.0,76.7,33.0,88.0,37.5,1,0.3,0.6,2.0,23.0,3.0,2.0,22.0,370.0,321.0,44.0,9.0,2.0,4.0,10.0,22.0,1.0,0.0,0.0,0.0,249.0,5.0,8.0,7.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,2.0,0.0,1.0,5.0,20.0,4.0,6.0,0.0,6.0,15.0,19,31.0,0.0,40.0,465.0,71.0,187.0,203.0,81.0,10.0,465.0,12.0,9.0,75.0,3.0,25.0,191.0,1036.0,537.0,10.0,6.0,2.0,11.0,8.0,248.0,22.0,3,0,0,8.0,10.0,5.0,10.0,15.0,3.0,0.0,0.0,0,50.0,20.0,25.0,44.4,1
2020-09-17,16:00 (07:00),Europa Lg,Second qualifying round,Thu,Away,W,4,0,al Teuta Durrës,4,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2020-09-20,18:30 (09:30),La Liga,Matchweek 2,Sun,Home,W,2,1,Alavés,2,10.0,3.0,30.0,0.2,0.67,12.6,1.0,0,0,2.2,2.2,0.25,-0.2,-0.2,3.0,1.0,2.0,66.7,0,1.0,0.0,0,0,0,0,4.0,17.0,23.5,26.0,4.0,50.0,40.2,6.0,66.7,47.7,14.0,1.0,7.1,2.0,16.5,313.0,428.0,73.1,5837.0,2196.0,130.0,157.0,82.8,139.0,168.0,82.7,39.0,81.0,48.1,1,1.5,1.3,5.0,19.0,4.0,2.0,27.0,428.0,373.0,50.0,11.0,2.0,4.0,23.0,27.0,4.0,2.0,1.0,0.0,313.0,5.0,7.0,16.0,6.0,4.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,17.0,8.0,5.0,6.0,6.0,10.0,14.0,71.4,4.0,8.0,2.0,6.0,6.0,23,20.0,0.0,56.0,525.0,58.0,153.0,249.0,129.0,23.0,525.0,14.0,9.0,64.3,5.0,35.7,270.0,1705.0,886.0,18.0,13.0,6.0,16.0,13.0,306.0,25.0,0,0,0,9.0,12.0,5.0,23.0,6.0,8.0,0.0,0.0,0,47.0,20.0,20.0,50.0,1
2020-09-24,20:00 (11:00),Europa Lg,Third qualifying round,Thu,Home,W,2,0,ge Lokomotivi Tbilisi,2,,,,,,,,0,0,,,,,,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,2
2020-09-27,16:00 (07:00),La Liga,Matchweek 3,Sun,Away,L,1,6,Atlético Madrid,1,11.0,6.0,54.5,0.09,0.17,18.9,2.0,0,0,1.6,1.6,0.14,-0.6,-0.6,10.0,6.0,3.0,40.0,0,6.0,0.0,1,0,1,0,7.0,18.0,38.9,27.0,4.0,51.9,39.6,10.0,40.0,36.1,6.0,0.0,0.0,4.0,24.6,324.0,445.0,72.8,5809.0,2055.0,154.0,186.0,82.8,135.0,170.0,79.4,33.0,76.0,43.4,0,0.5,0.5,6.0,30.0,5.0,1.0,34.0,445.0,394.0,51.0,16.0,0.0,3.0,20.0,17.0,1.0,1.0,0.0,0.0,324.0,0.0,7.0,18.0,12.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,7.0,6.0,3.0,4.0,20.0,20.0,16.0,7.0,0.0,7.0,12.0,28,13.0,0.0,45.0,534.0,62.0,154.0,255.0,130.0,14.0,534.0,14.0,10.0,71.4,4.0,28.6,335.0,1496.0,831.0,16.0,19.0,1.0,9.0,8.0,319.0,33.0,1,0,0,14.0,15.0,0.0,20.0,12.0,7.0,0.0,1.0,0,47.0,22.0,20.0,52.4,1
2020-10-01,19:00 (10:00),Europa Lg,Play-off round,Thu,Away,W,3,1,se Malmö,3,10.0,3.0,30.0,0.3,1.0,,,0,0,,,,,,3.0,1.0,2.0,66.7,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,9.0,0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,12.0,14.0,2.0,20.0,9.0,9.0,,,0,,,,,2
2020-10-04,18:30 (09:30),La Liga,Matchweek 5,Sun,Away,D,1,1,Cádiz,1,13.0,5.0,38.5,0.08,0.2,20.0,0.0,0,0,0.6,0.6,0.04,0.4,0.4,4.0,1.0,3.0,75.0,0,1.5,0.5,0,0,0,0,8.0,17.0,47.1,26.0,2.0,42.3,37.5,9.0,66.7,51.6,11.0,0.0,0.0,0.0,,370.0,480.0,77.1,7400.0,2787.0,136.0,161.0,84.5,178.0,209.0,85.2,46.0,81.0,56.8,1,0.4,0.7,8.0,24.0,4.0,2.0,24.0,480.0,421.0,58.0,16.0,0.0,4.0,21.0,26.0,5.0,2.0,2.0,0.0,370.0,1.0,9.0,22.0,13.0,1.0,4.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,8.0,12.0,3.0,7.0,19.0,36.8,12.0,9.0,4.0,5.0,12.0,35,10.0,0.0,58.0,590.0,55.0,199.0,271.0,126.0,17.0,590.0,21.0,13.0,61.9,8.0,38.1,281.0,1639.0,829.0,9.0,9.0,1.0,19.0,9.0,366.0,24.0,2,0,0,16.0,15.0,1.0,21.0,12.0,12.0,0.0,0.0,0,54.0,13.0,20.0,39.4,1
2020-10-17,13:00 (04:00),La Liga,Matchweek 6,Sat,Home,W,1,0,Sevilla,1,13.0,3.0,23.1,0.08,0.33,19.5,0.0,0,0,1.3,1.3,0.11,-0.3,-0.3,3.0,0.0,3.0,100.0,1,0.7,0.7,0,0,0,0,4.0,13.0,30.8,24.0,4.0,45.8,37.5,4.0,50.0,42.0,6.0,0.0,0.0,0.0,,327.0,428.0,76.4,6478.0,2299.0,139.0,165.0,84.2,133.0,164.0,81.1,47.0,80.0,58.8,1,1.1,0.7,8.0,41.0,6.0,3.0,45.0,428.0,380.0,46.0,11.0,0.0,6.0,26.0,25.0,5.0,1.0,2.0,0.0,327.0,2.0,10.0,23.0,20.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,6.0,10.0,1.0,6.0,14.0,42.9,8.0,8.0,2.0,6.0,11.0,28,4.0,0.0,52.0,503.0,41.0,139.0,216.0,151.0,20.0,503.0,12.0,8.0,66.7,4.0,33.3,306.0,1728.0,882.0,17.0,10.0,5.0,9.0,9.0,325.0,45.0,4,0,0,16.0,10.0,2.0,26.0,11.0,14.0,0.0,0.0,0,48.0,14.0,17.0,45.2,1
2020-10-22,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,nl PSV Eindhoven,2,17.0,4.0,23.5,0.12,0.5,14.6,0.0,0,0,2.0,2.0,0.12,0.0,0.0,4.0,1.0,3.0,75.0,0,0.3,-0.7,0,0,0,0,6.0,24.0,25.0,37.0,1.0,54.1,45.4,6.0,66.7,45.8,7.0,1.0,14.3,0.0,6.0,277.0,409.0,67.7,5595.0,2118.0,106.0,144.0,73.6,124.0,157.0,79.0,45.0,95.0,47.4,1,2.0,1.0,13.0,23.0,7.0,4.0,33.0,409.0,354.0,54.0,16.0,0.0,3.0,16.0,28.0,2.0,0.0,2.0,0.0,277.0,1.0,8.0,30.0,19.0,2.0,3.0,3.0,2.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,6.0,3.0,3.0,7.0,12.0,58.3,5.0,12.0,5.0,7.0,16.0,28,13.0,1.0,45.0,515.0,54.0,179.0,221.0,120.0,20.0,515.0,26.0,20.0,76.9,6.0,23.1,271.0,1449.0,726.0,16.0,14.0,6.0,18.0,10.0,270.0,31.0,5,0,0,17.0,16.0,1.0,16.0,16.0,9.0,0.0,0.0,0,53.0,19.0,21.0,47.5,2
2020-10-25,18:30 (10:30),La Liga,Matchweek 7,Sun,Away,W,1,0,Getafe,1,4.0,1.0,25.0,0.0,0.0,30.6,1.0,1,1,1.1,0.3,0.08,-0.1,-0.3,1.0,0.0,1.0,100.0,1,0.0,0.0,0,0,0,0,11.0,28.0,39.3,21.0,0.0,90.5,54.8,9.0,100.0,65.8,32.0,0.0,0.0,1.0,27.0,106.0,235.0,45.1,2112.0,1530.0,51.0,77.0,66.2,22.0,65.0,33.8,24.0,65.0,36.9,0,0.2,0.5,2.0,6.0,4.0,1.0,14.0,235.0,180.0,54.0,19.0,1.0,0.0,8.0,24.0,1.0,1.0,0.0,0.0,106.0,1.0,6.0,7.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,12.0,5.0,5.0,6.0,1.0,2.0,9.0,22.2,7.0,11.0,6.0,5.0,9.0,21,41.0,0.0,35.0,359.0,65.0,162.0,137.0,62.0,4.0,358.0,7.0,4.0,57.1,3.0,42.9,105.0,482.0,133.0,1.0,3.0,0.0,16.0,8.0,104.0,14.0,2,0,0,23.0,18.0,1.0,8.0,9.0,5.0,1.0,0.0,0,46.0,34.0,34.0,50.0,1
