Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-13,16:00 (07:00),La Liga,Matchweek 1,Sun,Home,D,1,1,Real Sociedad,1,8.0,2.0,25.0,0.13,0.5,12.5,0.0,0,0,0.8,0.8,0.11,0.2,0.2,2.0,1,1.0,50.0,0,0.3,-0.7,0,0,0,0,10.0,29.0,34.5,26.0,3.0,57.7,43.4,15.0,93.3,63.5,14.0,1.0,7.1,0.0,9.0,197.0,300.0,65.7,4326.0,1887.0,71.0,91.0,78.0,89.0,106.0,84.0,34.0,86.0,39.5,1,0.8,0.7,7.0,13.0,2.0,1.0,15.0,300.0,241.0,58.0,18.0,0.0,4.0,16.0,18.0,5.0,1.0,2.0,0.0,197.0,1.0,8.0,13.0,5.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,7.0,7.0,5.0,0.0,6.0,15.0,40.0,9.0,13.0,0.0,13.0,8.0,20,19.0,2.0,40.0,392.0,60.0,163.0,146.0,89.0,18.0,392.0,11.0,4.0,36.4,7.0,63.6,173.0,925.0,422.0,11.0,1.0,7.0,10.0,5.0,195.0,15.0,4,0,0,15.0,16.0,1.0,16.0,8.0,7.0,0.0,0.0,0,41.0,18.0,26.0,40.9,1
2020-09-20,18:30 (09:30),La Liga,Matchweek 2,Sun,Away,L,0,2,Betis,0,9.0,2.0,22.2,0.0,0.0,20.9,1.0,0,0,0.4,0.4,0.04,-0.4,-0.4,6.0,2,4.0,83.3,0,1.7,-0.3,1,1,0,0,6.0,19.0,31.6,25.0,4.0,48.0,41.9,9.0,77.8,54.7,14.0,0.0,0.0,1.0,35.0,323.0,438.0,73.7,6381.0,2280.0,125.0,150.0,83.3,136.0,162.0,84.0,52.0,101.0,51.5,0,0.3,0.6,8.0,29.0,4.0,4.0,31.0,438.0,380.0,54.0,18.0,1.0,7.0,19.0,21.0,3.0,0.0,3.0,0.0,323.0,4.0,6.0,17.0,13.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,4.0,8.0,1.0,4.0,18.0,22.2,14.0,11.0,4.0,7.0,11.0,24,12.0,0.0,44.0,538.0,56.0,177.0,246.0,122.0,13.0,538.0,13.0,10.0,76.9,3.0,23.1,242.0,1483.0,713.0,19.0,7.0,4.0,14.0,14.0,318.0,30.0,0,0,0,10.0,16.0,4.0,19.0,11.0,6.0,0.0,1.0,0,47.0,12.0,20.0,37.5,1
2020-09-27,18:30 (09:30),La Liga,Matchweek 3,Sun,Home,D,1,1,Celta Vigo,1,9.0,3.0,33.3,0.0,0.0,20.2,2.0,1,1,1.5,0.7,0.08,-0.5,-0.7,1.0,1,0.0,0.0,0,0.8,-0.2,0,0,0,0,4.0,15.0,26.7,24.0,7.0,45.8,43.9,5.0,80.0,65.8,5.0,0.0,0.0,1.0,18.0,301.0,421.0,71.5,5622.0,2271.0,154.0,192.0,80.2,96.0,120.0,80.0,44.0,85.0,51.8,0,0.5,0.4,5.0,24.0,2.0,0.0,31.0,421.0,361.0,58.0,16.0,0.0,11.0,28.0,32.0,4.0,0.0,1.0,0.0,301.0,2.0,11.0,17.0,8.0,2.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,17.0,11.0,5.0,7.0,5.0,11.0,22.0,50.0,11.0,8.0,1.0,7.0,13.0,30,9.0,0.0,54.0,517.0,35.0,125.0,233.0,164.0,15.0,516.0,22.0,13.0,59.1,9.0,40.9,242.0,1146.0,537.0,18.0,14.0,4.0,12.0,11.0,299.0,30.0,3,0,0,26.0,14.0,2.0,28.0,13.0,11.0,1.0,0.0,0,50.0,10.0,21.0,32.3,1
2020-09-30,21:30 (12:30),La Liga,Matchweek 4,Wed,Away,L,0,1,Real Madrid,0,11.0,5.0,45.5,0.0,0.0,19.5,0.0,0,0,0.6,0.6,0.05,-0.6,-0.6,5.0,1,4.0,80.0,0,1.5,0.5,0,0,0,0,8.0,25.0,32.0,22.0,5.0,63.6,47.4,12.0,91.7,61.4,15.0,0.0,0.0,2.0,19.5,285.0,378.0,75.4,5329.0,2080.0,133.0,144.0,92.4,94.0,120.0,78.3,45.0,86.0,52.3,0,0.6,0.4,10.0,25.0,5.0,3.0,24.0,378.0,321.0,56.0,13.0,0.0,7.0,28.0,22.0,7.0,2.0,3.0,0.0,285.0,1.0,8.0,22.0,18.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,11.0,4.0,0.0,8.0,34.0,23.5,26.0,15.0,4.0,11.0,10.0,25,21.0,0.0,38.0,495.0,64.0,157.0,198.0,144.0,10.0,495.0,9.0,3.0,33.3,6.0,66.7,223.0,1311.0,658.0,15.0,19.0,3.0,12.0,5.0,283.0,24.0,1,0,0,7.0,11.0,1.0,28.0,10.0,10.0,0.0,0.0,0,42.0,11.0,15.0,42.3,1
2020-10-03,13:00 (04:00),La Liga,Matchweek 5,Sat,Home,L,1,2,Eibar,1,8.0,2.0,25.0,0.13,0.5,21.8,1.0,0,1,1.1,0.3,0.04,-0.1,0.7,5.0,2,3.0,80.0,0,2.7,0.7,1,1,0,0,5.0,22.0,22.7,22.0,1.0,68.2,47.6,8.0,87.5,61.8,13.0,0.0,0.0,1.0,11.0,264.0,391.0,67.5,5113.0,1817.0,109.0,135.0,80.7,113.0,146.0,77.4,38.0,90.0,42.2,1,0.3,0.3,7.0,23.0,7.0,4.0,24.0,391.0,331.0,57.0,20.0,0.0,6.0,17.0,23.0,3.0,1.0,1.0,0.0,264.0,3.0,7.0,16.0,12.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,7.0,7.0,1.0,4.0,13.0,30.8,9.0,9.0,1.0,8.0,8.0,23,18.0,0.0,53.0,487.0,48.0,156.0,230.0,106.0,13.0,486.0,10.0,6.0,60.0,4.0,40.0,201.0,1087.0,536.0,11.0,7.0,3.0,10.0,15.0,263.0,24.0,2,0,0,11.0,17.0,3.0,17.0,8.0,11.0,1.0,1.0,0,46.0,12.0,22.0,35.3,1
2020-10-18,18:30 (09:30),La Liga,Matchweek 6,Sun,Away,D,2,2,Huesca,2,4.0,2.0,50.0,0.25,0.5,21.1,0.0,1,1,1.0,0.2,0.05,1.0,0.8,7.0,2,5.0,71.4,0,1.2,-0.8,0,0,0,0,5.0,25.0,20.0,22.0,3.0,72.7,50.0,9.0,100.0,67.4,25.0,0.0,0.0,0.0,,216.0,329.0,65.7,3508.0,1447.0,112.0,133.0,84.2,62.0,83.0,74.7,22.0,69.0,31.9,1,0.2,0.4,4.0,14.0,1.0,1.0,21.0,329.0,283.0,44.0,13.0,1.0,3.0,8.0,18.0,1.0,0.0,0.0,0.0,216.0,2.0,10.0,10.0,7.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,20.0,8.0,7.0,9.0,4.0,3.0,15.0,20.0,12.0,10.0,2.0,8.0,10.0,30,33.0,1.0,34.0,444.0,75.0,152.0,164.0,133.0,10.0,443.0,13.0,10.0,76.9,3.0,23.1,183.0,953.0,472.0,11.0,7.0,5.0,10.0,7.0,215.0,21.0,2,0,0,24.0,14.0,2.0,8.0,10.0,8.0,1.0,0.0,0,45.0,15.0,21.0,41.7,1
2020-10-25,14:00 (06:00),La Liga,Matchweek 7,Sun,Home,L,0,2,Alavés,0,5.0,1.0,20.0,0.0,0.0,14.4,0.0,0,0,0.3,0.3,0.07,-0.3,-0.3,3.0,2,1.0,33.3,0,1.9,-0.1,1,0,0,1,8.0,24.0,33.3,22.0,4.0,68.2,49.6,10.0,90.0,66.0,17.0,0.0,0.0,0.0,8.8,280.0,401.0,69.8,5097.0,2212.0,141.0,169.0,83.4,98.0,128.0,76.6,34.0,75.0,45.3,0,0.2,0.3,4.0,25.0,7.0,3.0,33.0,401.0,338.0,59.0,10.0,0.0,6.0,15.0,34.0,2.0,0.0,1.0,0.0,280.0,4.0,15.0,10.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,10.0,6.0,0.0,5.0,13.0,38.5,8.0,6.0,3.0,3.0,11.0,27,15.0,0.0,45.0,499.0,51.0,169.0,214.0,120.0,11.0,499.0,8.0,3.0,37.5,5.0,62.5,238.0,998.0,463.0,10.0,7.0,1.0,18.0,7.0,277.0,33.0,1,1,0,9.0,7.0,4.0,15.0,11.0,8.0,0.0,1.0,0,46.0,15.0,26.0,36.6,1
2020-11-02,21:00 (12:00),La Liga,Matchweek 8,Mon,Away,L,0,2,Villarreal,0,11.0,1.0,9.1,0.0,0.0,14.2,0.0,0,0,0.7,0.7,0.07,-0.7,-0.7,5.0,2,3.0,60.0,0,2.8,0.8,0,0,0,0,3.0,17.0,17.6,17.0,1.0,70.6,44.8,6.0,83.3,57.0,12.0,0.0,0.0,0.0,,286.0,395.0,72.4,5225.0,1843.0,120.0,142.0,84.5,105.0,134.0,78.4,43.0,88.0,48.9,0,0.5,0.8,7.0,26.0,10.0,8.0,32.0,395.0,348.0,47.0,16.0,0.0,5.0,41.0,18.0,4.0,1.0,0.0,0.0,286.0,0.0,5.0,18.0,14.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,8.0,10.0,2.0,9.0,26.0,34.6,17.0,13.0,3.0,10.0,5.0,25,13.0,0.0,41.0,498.0,43.0,145.0,214.0,144.0,17.0,498.0,15.0,10.0,66.7,5.0,33.3,256.0,1334.0,668.0,22.0,6.0,3.0,10.0,7.0,282.0,32.0,3,0,0,13.0,12.0,0.0,41.0,5.0,13.0,0.0,0.0,0,55.0,12.0,25.0,32.4,1
2020-11-08,18:30 (09:30),La Liga,Matchweek 9,Sun,Home,W,2,1,Athletic Club,2,6.0,3.0,50.0,0.17,0.33,17.6,1.0,1,1,2.1,1.3,0.23,-0.1,-0.3,2.0,1,1.0,100.0,0,1.0,0.0,1,1,0,0,13.0,27.0,48.1,18.0,0.0,88.9,53.9,11.0,100.0,65.1,22.0,0.0,0.0,0.0,10.5,157.0,240.0,65.4,3206.0,1739.0,65.0,85.0,76.5,55.0,72.0,76.4,26.0,61.0,42.6,0,0.7,0.7,4.0,16.0,4.0,2.0,17.0,240.0,200.0,37.0,10.0,0.0,1.0,13.0,12.0,2.0,0.0,0.0,0.0,157.0,3.0,5.0,12.0,9.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,3.0,5.0,1.0,3.0,3.0,19.0,15.8,16.0,16.0,8.0,8.0,13.0,22,29.0,0.0,30.0,344.0,64.0,132.0,135.0,79.0,12.0,343.0,11.0,7.0,63.6,4.0,36.4,153.0,764.0,370.0,10.0,4.0,1.0,8.0,5.0,156.0,17.0,4,0,0,23.0,10.0,3.0,13.0,13.0,3.0,1.0,1.0,0,41.0,14.0,22.0,38.9,1
2020-11-22,18:30 (09:30),La Liga,Matchweek 10,Sun,Away,W,3,1,Granada,3,9.0,3.0,33.3,0.33,1.0,14.8,0.0,0,0,1.3,1.3,0.14,1.7,1.7,6.0,1,5.0,83.3,0,0.9,-0.1,0,0,0,0,12.0,29.0,41.4,29.0,3.0,69.0,47.1,9.0,100.0,60.9,22.0,0.0,0.0,2.0,17.7,197.0,312.0,63.1,4048.0,1743.0,77.0,110.0,70.0,73.0,97.0,75.3,37.0,78.0,47.4,2,0.7,0.2,6.0,10.0,2.0,2.0,16.0,312.0,265.0,47.0,17.0,1.0,3.0,13.0,16.0,3.0,0.0,0.0,0.0,197.0,0.0,4.0,12.0,7.0,1.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,3.0,6.0,3.0,6.0,15.0,40.0,9.0,13.0,2.0,11.0,11.0,23,21.0,0.0,40.0,410.0,58.0,155.0,160.0,99.0,12.0,410.0,15.0,11.0,73.3,4.0,26.7,203.0,1117.0,595.0,16.0,7.0,8.0,11.0,6.0,194.0,15.0,3,0,0,14.0,14.0,0.0,13.0,11.0,7.0,0.0,0.0,0,36.0,24.0,23.0,51.1,1
