Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-27,21:00 (12:00),La Liga,Matchweek 3,Sun,Home,W,4,0,Villarreal,3,16,8,50.0,0.13,0.25,15.5,1.0,1,1,2.6,1.8,0.12,0.4,0.2,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,3.0,3.0,100.0,27.0,7.0,11.1,24.1,5.0,0.0,13.0,13.0,0.0,0.0,2.0,12.8,634.0,723.0,87.7,9400.0,3289.0,299.0,327.0,91.4,221.0,246.0,89.8,41.0,54.0,75.9,2,1.7,1.5,13.0,49.0,17.0,1.0,55.0,723.0,682.0,40.0,12.0,3.0,4.0,16,14.0,8.0,3.0,1.0,0.0,634.0,1.0,9.0,33.0,28.0,1.0,1.0,1.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,10.0,7,6.0,3.0,1.0,6.0,16.0,37.5,10.0,12.0,2.0,10.0,8,18,20.0,0.0,57,810.0,74.0,220.0,365.0,229.0,45.0,809.0,17.0,13.0,76.5,4.0,23.5,462.0,2450.0,1365.0,28.0,19.0,13.0,9.0,5.0,633.0,55.0,0,0,0,9,10,1,16,8,7,1.0,0.0,0,56.0,5.0,6.0,45.5,1.0
2020-10-01,21:30 (12:30),La Liga,Matchweek 4,Thu,Away,W,3,0,Celta Vigo,2,7,4,57.1,0.29,0.5,17.2,1.0,0,0,0.7,0.7,0.1,1.3,1.3,3,0,3,100.0,1.0,0.3,0.3,0,0,0,0,4.0,15.0,26.7,29.0,4.0,34.5,31.8,8.0,62.5,48.5,12.0,0.0,0.0,3.0,12.1,497.0,591.0,84.1,7230.0,2269.0,282.0,300.0,94.0,147.0,172.0,85.5,36.0,69.0,52.2,1,0.5,0.6,4.0,26.0,3.0,0.0,28.0,591.0,534.0,55.0,22.0,1.0,5.0,11,17.0,7.0,5.0,1.0,0.0,497.0,2.0,6.0,13.0,9.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,4,6.0,1.0,3.0,6.0,16.0,37.5,10.0,14.0,5.0,9.0,10,20,15.0,0.0,56,690.0,70.0,196.0,290.0,208.0,18.0,690.0,15.0,11.0,73.3,4.0,26.7,315.0,1948.0,906.0,21.0,14.0,10.0,17.0,8.0,492.0,28.0,5,1,1,10,22,2,11,10,4,0.0,0.0,0,52.0,5.0,6.0,45.5,1.0
2020-10-04,21:00 (12:00),La Liga,Matchweek 5,Sun,Home,D,1,1,Sevilla,1,12,5,41.7,0.08,0.2,20.6,1.0,0,0,1.0,1.0,0.08,0.0,0.0,1,1,0,0.0,0.0,0.1,-0.9,0,0,0,0,1.0,6.0,16.7,35.0,3.0,17.1,25.9,12.0,0.0,12.9,10.0,0.0,0.0,2.0,28.3,594.0,683.0,87.0,8884.0,2949.0,298.0,329.0,90.6,212.0,227.0,93.4,37.0,58.0,63.8,0,0.6,0.6,8.0,39.0,6.0,1.0,47.0,683.0,624.0,59.0,18.0,1.0,3.0,12,21.0,6.0,3.0,0.0,0.0,594.0,0.0,10.0,21.0,15.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,10,3.0,8.0,1.0,2.0,12.0,16.7,10.0,6.0,2.0,4.0,11,23,5.0,1.0,55,756.0,73.0,224.0,347.0,187.0,23.0,756.0,15.0,10.0,66.7,5.0,33.3,493.0,2258.0,1230.0,22.0,23.0,10.0,12.0,9.0,591.0,45.0,1,0,0,11,18,0,12,11,10,0.0,0.0,0,49.0,6.0,11.0,35.3,1.0
2020-10-17,21:00 (12:00),La Liga,Matchweek 6,Sat,Away,L,0,1,Getafe,0,7,1,14.3,0.0,0.0,17.6,1.0,0,0,0.7,0.7,0.11,-0.7,-0.7,4,1,3,100.0,0.0,1.5,0.5,1,1,0,0,1.0,2.0,50.0,26.0,9.0,7.7,22.6,7.0,0.0,15.4,14.0,2.0,14.3,0.0,7.0,557.0,651.0,85.6,8938.0,2962.0,254.0,276.0,92.0,228.0,247.0,92.3,41.0,62.0,66.1,0,0.7,0.5,6.0,34.0,6.0,0.0,50.0,651.0,605.0,43.0,19.0,1.0,7.0,9,13.0,2.0,1.0,0.0,0.0,557.0,3.0,11.0,12.0,5.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5,8.0,5.0,1.0,2.0,8.0,25.0,6.0,7.0,1.0,6.0,13,27,17.0,0.0,72,745.0,68.0,207.0,395.0,152.0,10.0,745.0,27.0,22.0,81.5,5.0,18.5,470.0,2754.0,1532.0,27.0,16.0,1.0,16.0,16.0,554.0,50.0,3,0,0,10,20,3,9,13,5,0.0,1.0,0,49.0,19.0,8.0,70.4,1.0
2020-10-20,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,5,1,hu Ferencváros,5,21,10,47.6,0.19,0.4,20.6,4.0,1,1,2.8,2.0,0.1,2.2,2.0,2,1,1,100.0,0.0,1.3,0.3,1,1,0,0,3.0,4.0,75.0,17.0,2.0,11.8,22.7,6.0,33.3,35.2,6.0,0.0,0.0,1.0,28.0,673.0,755.0,89.1,9367.0,2682.0,388.0,412.0,94.2,212.0,236.0,89.8,32.0,43.0,74.4,4,1.7,2.0,15.0,50.0,11.0,0.0,52.0,755.0,716.0,37.0,14.0,2.0,3.0,7,10.0,5.0,2.0,0.0,0.0,673.0,2.0,7.0,41.0,27.0,2.0,4.0,1.0,6.0,1.0,10.0,7.0,0.0,2.0,0.0,1.0,0.0,21.0,15,8.0,6.0,7.0,6.0,11.0,54.5,5.0,4.0,0.0,4.0,13,34,8.0,0.0,61,849.0,46.0,132.0,428.0,292.0,30.0,848.0,21.0,12.0,57.1,9.0,42.9,593.0,2746.0,1462.0,28.0,20.0,8.0,5.0,10.0,671.0,51.0,0,1,0,7,15,2,7,13,15,1.0,1.0,0,56.0,6.0,2.0,75.0,2.0
2020-10-24,16:00 (07:00),La Liga,Matchweek 7,Sat,Home,L,1,3,Real Madrid,1,10,4,40.0,0.1,0.25,17.3,1.0,0,0,1.8,1.8,0.18,-0.8,-0.8,9,3,6,77.8,0.0,3.9,0.9,1,1,0,0,2.0,3.0,66.7,11.0,3.0,9.1,23.1,8.0,25.0,26.4,10.0,0.0,0.0,0.0,17.0,548.0,632.0,86.7,7696.0,2710.0,302.0,324.0,93.2,175.0,195.0,89.7,25.0,41.0,61.0,1,1.5,1.2,7.0,32.0,13.0,0.0,50.0,632.0,584.0,48.0,13.0,3.0,0.0,18,16.0,7.0,2.0,3.0,0.0,548.0,0.0,10.0,19.0,12.0,1.0,4.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,9,4.0,8.0,1.0,5.0,14.0,35.7,9.0,10.0,1.0,9.0,9,22,15.0,1.0,53,730.0,56.0,165.0,372.0,198.0,23.0,730.0,26.0,19.0,73.1,7.0,26.9,478.0,2211.0,1244.0,22.0,21.0,5.0,10.0,15.0,546.0,50.0,3,0,0,11,13,0,18,9,9,0.0,1.0,0,53.0,8.0,6.0,57.1,1.0
2020-10-28,21:00 (13:00),Champions Lg,Group stage,Wed,Away,W,2,0,it Juventus,2,12,3,25.0,0.08,0.33,18.0,0.0,1,1,2.3,1.5,0.13,-0.3,-0.5,0,0,0,,1.0,0.0,0.0,0,0,0,0,2.0,13.0,15.4,36.0,6.0,22.2,25.7,10.0,50.0,40.3,10.0,0.0,0.0,2.0,19.0,654.0,733.0,89.2,9409.0,2726.0,347.0,362.0,95.9,213.0,232.0,91.8,38.0,64.0,59.4,1,1.3,1.4,8.0,41.0,9.0,1.0,33.0,733.0,683.0,50.0,21.0,1.0,8.0,7,14.0,4.0,0.0,1.0,0.0,654.0,0.0,6.0,22.0,19.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,17.0,9,12.0,4.0,1.0,11.0,22.0,50.0,11.0,9.0,2.0,7.0,12,29,9.0,1.0,58,824.0,84.0,262.0,343.0,225.0,35.0,823.0,30.0,23.0,76.7,7.0,23.3,532.0,2296.0,1225.0,26.0,20.0,9.0,8.0,16.0,653.0,33.0,1,0,0,16,16,0,7,12,9,1.0,0.0,0,41.0,4.0,2.0,66.7,2.0
2020-10-31,21:00 (13:00),La Liga,Matchweek 8,Sat,Away,D,1,1,Alavés,1,25,8,32.0,0.04,0.13,18.0,3.0,0,0,1.9,1.9,0.08,-0.9,-0.9,3,1,2,66.7,0.0,1.3,0.3,0,0,0,0,0.0,0.0,,24.0,5.0,0.0,18.1,1.0,0.0,4.0,5.0,0.0,0.0,1.0,16.0,775.0,876.0,88.5,11136.0,3108.0,431.0,473.0,91.1,274.0,302.0,90.7,33.0,43.0,76.7,0,1.4,2.7,20.0,46.0,19.0,1.0,65.0,876.0,818.0,55.0,14.0,2.0,2.0,14,24.0,14.0,1.0,0.0,0.0,775.0,3.0,7.0,48.0,35.0,4.0,3.0,0.0,5.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13,6.0,9.0,3.0,10.0,14.0,71.4,4.0,5.0,0.0,5.0,4,22,7.0,1.0,79,978.0,39.0,131.0,432.0,421.0,56.0,978.0,38.0,21.0,55.3,17.0,44.7,577.0,3690.0,2149.0,44.0,42.0,13.0,15.0,10.0,772.0,65.0,3,0,0,4,16,3,14,4,13,0.0,0.0,0,55.0,6.0,10.0,37.5,1.0
2020-11-04,21:00 (12:00),Champions Lg,Group stage,Wed,Home,W,2,1,ua Dynamo Kyiv,2,21,13,61.9,0.05,0.08,16.4,1.0,1,1,3.5,3.2,0.16,-1.5,-2.2,7,1,6,85.7,0.0,3.4,2.4,0,0,0,0,1.0,1.0,100.0,17.0,5.0,0.0,19.7,6.0,16.7,22.2,13.0,0.0,0.0,0.0,9.8,727.0,794.0,91.6,10627.0,2990.0,419.0,443.0,94.6,260.0,274.0,94.9,25.0,38.0,65.8,1,2.6,2.2,16.0,68.0,21.0,4.0,82.0,794.0,756.0,36.0,2.0,2.0,1.0,14,16.0,10.0,4.0,1.0,0.0,727.0,2.0,8.0,39.0,30.0,0.0,6.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,2,0.0,4.0,1.0,4.0,12.0,33.3,8.0,5.0,0.0,5.0,7,12,9.0,0.0,63,878.0,42.0,112.0,366.0,404.0,44.0,877.0,20.0,14.0,70.0,6.0,30.0,642.0,2899.0,1681.0,33.0,26.0,12.0,10.0,12.0,725.0,82.0,0,0,0,10,4,2,14,7,2,1.0,0.0,0,36.0,4.0,5.0,44.4,2.0
2020-11-07,16:15 (07:15),La Liga,Matchweek 9,Sat,Home,W,5,2,Betis,5,16,7,43.8,0.25,0.57,15.5,0.0,1,2,3.4,2.1,0.13,1.6,1.9,6,2,4,66.7,0.0,1.4,-0.6,0,0,0,0,4.0,6.0,66.7,32.0,5.0,9.4,23.3,6.0,50.0,37.8,9.0,0.0,0.0,2.0,27.3,566.0,647.0,87.5,9022.0,3291.0,268.0,286.0,93.7,238.0,259.0,91.9,32.0,50.0,64.0,4,2.0,1.5,14.0,49.0,19.0,1.0,75.0,647.0,609.0,35.0,9.0,5.0,3.0,14,8.0,9.0,2.0,2.0,0.0,566.0,3.0,9.0,32.0,29.0,1.0,0.0,1.0,1.0,0.0,9.0,8.0,0.0,0.0,1.0,0.0,0.0,8.0,5,2.0,4.0,2.0,4.0,11.0,36.4,7.0,7.0,2.0,5.0,12,20,9.0,0.0,59,738.0,58.0,164.0,322.0,259.0,44.0,736.0,15.0,9.0,60.0,6.0,40.0,423.0,2478.0,1358.0,32.0,22.0,11.0,8.0,7.0,562.0,75.0,2,0,0,8,9,3,14,12,5,1.0,0.0,0,60.0,5.0,7.0,41.7,1.0
