Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2017-08-13,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,1.0,0.0,Norderstedt,1,17,3,17.6,0.06,0.33,,,0,0,,,,,,Match Report,2017-08-13,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,1.0,0.0,Norderstedt,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2017-08-13,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,1.0,0.0,Norderstedt,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2017-08-13,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,1.0,0.0,Norderstedt,,,,,,,31,,,,,,,,,Match Report,2017-08-13,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,1.0,0.0,Norderstedt,,,,,,,,,,,,,,,Match Report,2017-08-13,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,1.0,0.0,Norderstedt,,9,,,,,,,,,,,14,0,,,Match Report,2017-08-13,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,1.0,0.0,Norderstedt,80.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2017-08-13,15:30 (06:30),DFB-Pokal,First round,Sun,Away,W,1.0,0.0,Norderstedt,2,0,0,15,17,2,31,14,9,,,0,,,,,Match Report
2017-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,0.0,3.0,Dortmund,0,7,0,0.0,0.0,,20.2,0.0,0,0,0.4,0.4,0.05,-0.4,-0.4,Match Report,2017-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,0.0,3.0,Dortmund,5,3,2,40.0,0,1.9,-1.1,0,0,0,0,9.0,30.0,30.0,24.0,3.0,91.7,55.6,8.0,100.0,68.0,9.0,0.0,0.0,2.0,23.5,Match Report,2017-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,0.0,3.0,Dortmund,166.0,310.0,53.5,3892.0,1959.0,46.0,76.0,60.5,79.0,120.0,65.8,37.0,98.0,37.8,0,0.3,0.2,6.0,17.0,3.0,1.0,21.0,Match Report,2017-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,0.0,3.0,Dortmund,310.0,248.0,55.0,14.0,0.0,6.0,11,26.0,3.0,1.0,2.0,0.0,166.0,7.0,8.0,Match Report,2017-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,0.0,3.0,Dortmund,14.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,0.0,3.0,Dortmund,23.0,15,13.0,10.0,0.0,10.0,17.0,58.8,7.0,14.0,3.0,11.0,18,41,20.0,0.0,Match Report,2017-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,0.0,3.0,Dortmund,31.0,418.0,52.0,181.0,148.0,91.0,6.0,418.0,13.0,7.0,53.8,6.0,46.2,110.0,621.0,210.0,4.0,2.0,0.0,10.0,14.0,163.0,21.0,Match Report,2017-08-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,0.0,3.0,Dortmund,0,0,0,7,14,7,11,18,15,0.0,0.0,0,18.0,32.0,29.0,52.5,Match Report
2017-08-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,1.0,0.0,Eint Frankfurt,1,7,3,42.9,0.14,0.33,21.6,1.0,0,0,1.0,1.0,0.15,0.0,0.0,Match Report,2017-08-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,1.0,0.0,Eint Frankfurt,6,0,6,100.0,1,0.3,0.3,0,0,0,0,9.0,32.0,28.1,36.0,5.0,66.7,49.3,8.0,100.0,68.8,26.0,2.0,7.7,2.0,13.0,Match Report,2017-08-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,1.0,0.0,Eint Frankfurt,351.0,461.0,76.1,7745.0,2987.0,104.0,121.0,86.0,180.0,204.0,88.2,62.0,122.0,50.8,1,0.9,0.9,4.0,26.0,5.0,3.0,25.0,Match Report,2017-08-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,1.0,0.0,Eint Frankfurt,461.0,403.0,56.0,22.0,0.0,13.0,14,23.0,2.0,2.0,0.0,0.0,351.0,2.0,9.0,Match Report,2017-08-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,1.0,0.0,Eint Frankfurt,10.0,7.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-08-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,1.0,0.0,Eint Frankfurt,20.0,13,15.0,5.0,0.0,5.0,6.0,83.3,1.0,8.0,0.0,8.0,18,38,31.0,0.0,Match Report,2017-08-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,1.0,0.0,Eint Frankfurt,51.0,565.0,82.0,218.0,263.0,92.0,10.0,565.0,11.0,6.0,54.5,5.0,45.5,240.0,1195.0,570.0,12.0,7.0,3.0,6.0,12.0,347.0,25.0,Match Report,2017-08-26,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Away,W,1.0,0.0,Eint Frankfurt,1,0,0,20,18,2,14,18,13,0.0,0.0,0,31.0,24.0,23.0,51.1,Match Report
2017-09-09,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1.0,1.0,Hannover 96,1,17,6,35.3,0.06,0.17,21.1,2.0,0,0,1.1,1.1,0.07,-0.1,-0.1,Match Report,2017-09-09,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1.0,1.0,Hannover 96,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,9.0,28.0,32.1,28.0,1.0,85.7,50.8,8.0,50.0,45.0,16.0,1.0,6.3,0.0,10.4,Match Report,2017-09-09,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1.0,1.0,Hannover 96,348.0,472.0,73.7,7415.0,3168.0,104.0,123.0,84.6,192.0,238.0,80.7,50.0,102.0,49.0,0,1.0,1.1,14.0,39.0,6.0,1.0,54.0,Match Report,2017-09-09,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1.0,1.0,Hannover 96,472.0,416.0,55.0,19.0,1.0,4.0,18,23.0,3.0,2.0,1.0,0.0,348.0,1.0,9.0,Match Report,2017-09-09,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1.0,1.0,Hannover 96,29.0,21.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-09-09,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1.0,1.0,Hannover 96,20.0,15,11.0,7.0,2.0,6.0,13.0,46.2,7.0,9.0,0.0,9.0,23,43,22.0,1.0,Match Report,2017-09-09,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1.0,1.0,Hannover 96,49.0,591.0,53.0,191.0,276.0,128.0,17.0,591.0,15.0,4.0,26.7,11.0,73.3,259.0,1245.0,607.0,13.0,8.0,1.0,19.0,8.0,344.0,54.0,Match Report,2017-09-09,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,D,1.0,1.0,Hannover 96,0,0,0,13,19,1,18,23,15,0.0,0.0,0,43.0,27.0,27.0,50.0,Match Report
2017-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,0.0,1.0,Stuttgart,0,8,1,12.5,0.0,0.0,20.8,1.0,0,0,0.5,0.5,0.07,-0.5,-0.5,Match Report,2017-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,0.0,1.0,Stuttgart,4,1,3,75.0,0,1.1,0.1,0,0,0,0,6.0,16.0,37.5,27.0,6.0,48.1,37.4,4.0,75.0,46.0,9.0,1.0,11.1,1.0,10.6,Match Report,2017-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,0.0,1.0,Stuttgart,472.0,570.0,82.8,8750.0,3050.0,182.0,203.0,89.7,228.0,258.0,88.4,51.0,84.0,60.7,0,0.5,0.5,6.0,43.0,5.0,0.0,47.0,Match Report,2017-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,0.0,1.0,Stuttgart,570.0,529.0,39.0,20.0,0.0,3.0,12,10.0,3.0,0.0,0.0,2.0,472.0,2.0,9.0,Match Report,2017-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,0.0,1.0,Stuttgart,15.0,10.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,0.0,1.0,Stuttgart,14.0,12,8.0,5.0,1.0,10.0,19.0,52.6,9.0,8.0,1.0,7.0,14,28,12.0,0.0,Match Report,2017-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,0.0,1.0,Stuttgart,54.0,651.0,47.0,165.0,390.0,103.0,10.0,651.0,12.0,2.0,16.7,10.0,83.3,324.0,2080.0,998.0,16.0,14.0,3.0,8.0,13.0,469.0,46.0,Match Report,2017-09-16,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,L,0.0,1.0,Stuttgart,3,0,0,19,15,2,12,14,12,0.0,0.0,0,46.0,15.0,16.0,48.4,Match Report
2017-09-19,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1.0,1.0,Werder Bremen,1,13,4,30.8,0.08,0.25,19.8,0.0,0,0,1.0,1.0,0.08,0.0,0.0,Match Report,2017-09-19,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1.0,1.0,Werder Bremen,3,1,2,66.7,0,1.0,0.0,0,0,0,0,4.0,16.0,25.0,27.0,2.0,40.7,40.5,6.0,83.3,57.3,15.0,1.0,6.7,2.0,14.0,Match Report,2017-09-19,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1.0,1.0,Werder Bremen,548.0,683.0,80.2,9977.0,3243.0,224.0,253.0,88.5,246.0,292.0,84.2,62.0,99.0,62.6,1,0.8,0.7,9.0,40.0,5.0,3.0,46.0,Match Report,2017-09-19,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1.0,1.0,Werder Bremen,683.0,625.0,56.0,21.0,0.0,4.0,21,24.0,3.0,3.0,0.0,0.0,548.0,2.0,15.0,Match Report,2017-09-19,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1.0,1.0,Werder Bremen,20.0,17.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,Match Report,2017-09-19,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1.0,1.0,Werder Bremen,22.0,19,6.0,14.0,2.0,11.0,15.0,73.3,4.0,17.0,3.0,14.0,7,29,26.0,1.0,Match Report,2017-09-19,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1.0,1.0,Werder Bremen,62.0,791.0,45.0,155.0,489.0,149.0,12.0,791.0,13.0,5.0,38.5,8.0,61.5,441.0,2362.0,1379.0,27.0,28.0,6.0,18.0,2.0,544.0,45.0,Match Report,2017-09-19,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Home,D,1.0,1.0,Werder Bremen,1,0,0,10,18,2,21,7,19,0.0,0.0,0,45.0,19.0,18.0,51.4,Match Report
2017-09-22,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,D,2.0,2.0,Bayern Munich,2,8,3,37.5,0.25,0.67,18.3,1.0,0,0,0.8,0.8,0.11,1.2,1.2,Match Report,2017-09-22,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,D,2.0,2.0,Bayern Munich,3,2,1,66.7,0,1.2,-0.8,1,1,0,0,11.0,27.0,40.7,37.0,5.0,54.1,40.8,14.0,50.0,46.4,16.0,1.0,6.3,2.0,14.4,Match Report,2017-09-22,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,D,2.0,2.0,Bayern Munich,362.0,453.0,79.9,6752.0,2830.0,158.0,182.0,86.8,140.0,158.0,88.6,55.0,98.0,56.1,1,0.8,1.3,6.0,23.0,6.0,3.0,26.0,Match Report,2017-09-22,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,D,2.0,2.0,Bayern Munich,453.0,410.0,43.0,12.0,0.0,5.0,8,11.0,3.0,1.0,1.0,0.0,362.0,0.0,6.0,Match Report,2017-09-22,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,D,2.0,2.0,Bayern Munich,13.0,9.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,Match Report,2017-09-22,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,D,2.0,2.0,Bayern Munich,13.0,9,11.0,1.0,1.0,5.0,11.0,45.5,6.0,7.0,4.0,3.0,17,30,16.0,0.0,Match Report,2017-09-22,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,D,2.0,2.0,Bayern Munich,41.0,540.0,80.0,239.0,227.0,78.0,9.0,540.0,15.0,7.0,46.7,8.0,53.3,243.0,1086.0,570.0,13.0,6.0,3.0,9.0,5.0,360.0,26.0,Match Report,2017-09-22,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Away,D,2.0,2.0,Bayern Munich,2,0,0,11,9,0,8,17,9,0.0,1.0,0,38.0,17.0,13.0,56.7,Match Report
2017-09-30,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1.0,1.0,Mainz 05,1,6,2,33.3,0.17,0.5,14.4,1.0,0,0,0.9,0.9,0.14,0.1,0.1,Match Report,2017-09-30,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1.0,1.0,Mainz 05,3,1,2,66.7,0,1.4,0.4,0,0,0,0,9.0,22.0,40.9,29.0,2.0,62.1,38.8,7.0,57.1,40.6,8.0,1.0,12.5,0.0,6.5,Match Report,2017-09-30,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1.0,1.0,Mainz 05,402.0,521.0,77.2,7494.0,2632.0,173.0,200.0,86.5,166.0,204.0,81.4,54.0,99.0,54.5,1,0.7,0.9,4.0,27.0,8.0,2.0,46.0,Match Report,2017-09-30,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1.0,1.0,Mainz 05,521.0,463.0,58.0,21.0,2.0,7.0,20,23.0,5.0,3.0,0.0,0.0,402.0,0.0,8.0,Match Report,2017-09-30,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1.0,1.0,Mainz 05,12.0,9.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,Match Report,2017-09-30,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1.0,1.0,Mainz 05,21.0,14,10.0,8.0,3.0,9.0,14.0,64.3,5.0,16.0,5.0,11.0,7,28,20.0,1.0,Match Report,2017-09-30,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1.0,1.0,Mainz 05,53.0,608.0,53.0,187.0,298.0,127.0,14.0,608.0,6.0,4.0,66.7,2.0,33.3,340.0,1509.0,777.0,15.0,12.0,3.0,13.0,15.0,398.0,46.0,Match Report,2017-09-30,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Home,D,1.0,1.0,Mainz 05,4,1,1,9,19,0,20,7,14,0.0,0.0,0,51.0,19.0,16.0,54.3,Match Report
2017-10-15,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Away,D,2.0,2.0,Leverkusen,2,11,4,36.4,0.18,0.5,19.7,0.0,0,0,1.0,1.0,0.09,1.0,1.0,Match Report,2017-10-15,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Away,D,2.0,2.0,Leverkusen,9,2,7,77.8,0,2.1,0.1,0,0,0,0,7.0,19.0,36.8,27.0,6.0,40.7,35.1,10.0,80.0,59.6,26.0,4.0,15.4,0.0,5.8,Match Report,2017-10-15,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Away,D,2.0,2.0,Leverkusen,299.0,410.0,72.9,5760.0,2426.0,122.0,150.0,81.3,129.0,153.0,84.3,44.0,89.0,49.4,2,0.7,0.7,7.0,22.0,5.0,3.0,42.0,Match Report,2017-10-15,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Away,D,2.0,2.0,Leverkusen,410.0,355.0,53.0,18.0,0.0,4.0,12,20.0,2.0,2.0,0.0,0.0,299.0,2.0,11.0,Match Report,2017-10-15,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Away,D,2.0,2.0,Leverkusen,17.0,13.0,0.0,1.0,2.0,0.0,1.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,Match Report,2017-10-15,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Away,D,2.0,2.0,Leverkusen,8.0,5,6.0,1.0,1.0,2.0,9.0,22.2,7.0,12.0,4.0,8.0,17,25,34.0,0.0,Match Report,2017-10-15,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Away,D,2.0,2.0,Leverkusen,46.0,519.0,83.0,180.0,251.0,94.0,12.0,519.0,10.0,6.0,60.0,4.0,40.0,218.0,1455.0,748.0,13.0,10.0,3.0,14.0,11.0,297.0,42.0,Match Report,2017-10-15,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Away,D,2.0,2.0,Leverkusen,2,0,0,13,16,2,12,17,5,0.0,0.0,0,41.0,17.0,16.0,51.5,Match Report
2017-10-22,18:00 (09:00),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Hoffenheim,1,14,5,35.7,0.07,0.2,22.1,3.0,0,1,1.6,0.8,0.06,-0.6,0.2,Match Report,2017-10-22,18:00 (09:00),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Hoffenheim,5,1,4,100.0,0,1.7,0.7,1,1,0,0,7.0,11.0,63.6,37.0,11.0,24.3,31.1,9.0,22.2,38.1,20.0,3.0,15.0,2.0,11.0,Match Report,2017-10-22,18:00 (09:00),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Hoffenheim,424.0,512.0,82.8,9048.0,3658.0,119.0,145.0,82.1,224.0,241.0,92.9,75.0,107.0,70.1,1,0.4,1.2,5.0,49.0,9.0,2.0,56.0,Match Report,2017-10-22,18:00 (09:00),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Hoffenheim,512.0,455.0,53.0,20.0,0.0,4.0,28,14.0,8.0,5.0,3.0,0.0,424.0,4.0,13.0,Match Report,2017-10-22,18:00 (09:00),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Hoffenheim,23.0,15.0,2.0,0.0,1.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,Match Report,2017-10-22,18:00 (09:00),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Hoffenheim,16.0,9,9.0,5.0,2.0,8.0,14.0,57.1,6.0,11.0,5.0,6.0,11,27,15.0,0.0,Match Report,2017-10-22,18:00 (09:00),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Hoffenheim,53.0,610.0,65.0,214.0,266.0,134.0,16.0,609.0,17.0,7.0,41.2,10.0,58.8,280.0,1586.0,830.0,20.0,8.0,2.0,15.0,10.0,421.0,56.0,Match Report,2017-10-22,18:00 (09:00),Bundesliga,Matchweek 9,Sun,Home,D,1.0,1.0,Hoffenheim,1,0,0,12,24,4,28,11,9,1.0,1.0,0,32.0,9.0,6.0,60.0,Match Report
