Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-11,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Cardiff City,2,11,3,27.3,0.18,0.67,16.7,0,0,1,2.2,1.4,0.13,-0.2,+0.6,Match Report,2018-08-11,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Cardiff City,1,0,1,100.0,1,1.0,+1.0,0,0,0,0,5,10,50.0,11,3,45.5,36.2,7,71.4,52.9,14,0,0.0,0,,Match Report,2018-08-11,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Cardiff City,432,547,79.0,7484,2691,201,238,84.5,189,223,84.8,38,66,57.6,2,1.3,1.1,8,21,12,4,48,Match Report,2018-08-11,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Cardiff City,547,491,56,10,2,0,11,31,7,2,2,0,432,0,15,Match Report,2018-08-11,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Cardiff City,21,12,1,5,1,2,0,4,3,0,1,0,0,0,Match Report,2018-08-11,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Cardiff City,11,5,5,6,0,8,17,47.1,9,11,3,8,4,15,40,0,Match Report,2018-08-11,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Cardiff City,63,678,44,171,324,187,34,678,21,11,52.4,10,47.6,445,2625,1527,25,19,8,27,12,432,48,Match Report,2018-08-11,15:00 (07:00),Premier League,Matchweek 1,Sat,Home,W,2,0,Cardiff City,1,0,0,11,8,0,11,4,5,1,0,0,58,32,31,50.8,Match Report
2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,W,2,1,West Ham,2,12,5,41.7,0.17,0.40,17.0,0,0,0,1.3,1.3,0.11,+0.7,+0.7,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,W,2,1,West Ham,5,1,4,100.0,0,1.6,+0.6,1,1,0,0,5,18,27.8,15,3,73.3,50.6,9,77.8,49.7,17,0,0.0,0,,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,W,2,1,West Ham,265,354,74.9,4328,2112,141,158,89.2,93,116,80.2,25,60,41.7,2,1.3,1.1,12,17,12,2,35,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,W,2,1,West Ham,354,306,48,14,3,4,11,19,4,2,2,0,265,0,6,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,W,2,1,West Ham,24,16,2,4,0,2,0,4,0,1,2,0,1,0,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,W,2,1,West Ham,11,9,4,6,1,5,16,31.3,11,11,3,8,6,17,34,0,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,W,2,1,West Ham,39,473,65,162,204,114,23,473,22,12,54.5,10,45.5,268,1632,830,24,16,4,10,11,262,34,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Away,W,2,1,West Ham,2,0,0,10,14,0,11,6,9,0,1,0,42,17,25,40.5,Match Report
2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Everton,2,16,4,25.0,0.06,0.25,16.8,0,1,1,2.2,1.4,0.09,-0.2,-0.4,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Everton,3,2,1,33.3,0,0.4,-1.6,0,0,0,0,3,9,33.3,21,3,19.0,28.1,9,55.6,46.7,12,1,8.3,0,9.2,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Everton,337,440,76.6,6239,2410,145,178,81.5,154,183,84.2,35,63,55.6,0,1.1,1.0,12,26,14,3,46,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Everton,440,380,55,9,1,2,22,28,6,1,3,0,337,5,7,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Everton,29,18,4,1,3,2,1,3,1,0,0,1,1,0,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Everton,17,11,8,9,0,8,16,50.0,8,9,3,6,8,25,17,2,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Everton,50,540,44,174,234,138,25,539,15,6,40.0,9,60.0,318,1878,977,20,16,5,12,12,335,45,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Everton,0,1,0,12,10,5,22,8,11,1,0,0,44,15,18,45.5,Match Report
2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Home,W,3,0,MK Dons,3,18,9,50.0,0.17,0.33,,,0,0,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Home,W,3,0,MK Dons,1,0,1,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Home,W,3,0,MK Dons,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Home,W,3,0,MK Dons,,,,,,,25,,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Home,W,3,0,MK Dons,,,,,,,,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Home,W,3,0,MK Dons,,0,,,,,,,,,,,0,0,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Home,W,3,0,MK Dons,56,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Home,W,3,0,MK Dons,0,0,0,12,8,3,25,0,0,0,0,0,,,,,Match Report
2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,2,Chelsea,0,8,1,12.5,0.00,0.00,18.0,0,0,0,0.9,0.9,0.11,-0.9,-0.9,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,2,Chelsea,6,2,4,66.7,0,0.7,-1.3,0,0,0,0,9,20,45.0,20,9,55.0,37.9,9,100.0,70.6,22,3,13.6,0,6.5,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,2,Chelsea,198,297,66.7,3508,1918,100,134,74.6,62,86,72.1,28,61,45.9,0,0.8,0.4,5,17,5,1,30,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,2,Chelsea,297,246,50,12,0,0,15,20,6,3,1,0,198,1,8,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,2,Chelsea,14,10,2,0,0,2,0,0,0,0,0,0,0,0,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,2,Chelsea,14,8,7,2,5,5,14,35.7,9,18,11,7,13,27,38,0,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,2,Chelsea,28,431,86,177,128,132,17,431,13,3,23.1,10,76.9,208,976,484,11,5,3,16,2,198,30,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Away,L,0,2,Chelsea,2,0,0,7,10,1,15,13,8,0,0,0,41,12,18,40.0,Match Report
2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,2,Leicester City,4,9,4,44.4,0.33,0.75,22.1,0,1,1,2.3,1.5,0.16,+1.7,+1.5,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,2,Leicester City,7,2,5,85.7,0,2.7,+0.7,1,1,0,0,5,15,33.3,24,7,33.3,31.7,9,77.8,52.3,20,3,15.0,0,9.0,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,2,Leicester City,289,407,71.0,4965,2294,148,174,85.1,113,149,75.8,27,66,40.9,3,1.4,0.5,6,24,6,0,31,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,2,Leicester City,407,343,63,17,2,2,9,30,4,1,0,0,289,1,14,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,2,Leicester City,13,10,2,1,0,0,0,5,5,0,0,0,0,0,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,2,Leicester City,12,8,7,5,0,1,9,11.1,8,11,3,8,6,18,27,0,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,2,Leicester City,47,515,68,212,212,96,19,514,11,5,45.5,6,54.5,299,1355,715,17,5,7,17,14,284,31,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,4,2,Leicester City,3,0,0,13,14,1,9,6,8,0,1,0,44,15,22,40.5,Match Report
2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,4,Burnley,0,19,5,26.3,0.00,0.00,22.2,2,0,0,1.0,1.0,0.05,-1.0,-1.0,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,4,Burnley,5,4,1,20.0,0,3.4,-0.6,0,0,0,0,6,14,42.9,19,5,52.6,40.4,6,66.7,44.5,17,1,5.9,0,6.5,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,4,Burnley,523,653,80.1,8653,2983,267,308,86.7,220,253,87.0,29,62,46.8,0,0.7,0.7,14,36,14,2,55,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,4,Burnley,653,600,51,16,1,5,26,16,8,1,3,0,523,2,16,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,4,Burnley,35,28,2,1,2,2,0,0,0,0,0,0,0,0,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,4,Burnley,8,5,5,2,1,2,2,100.0,0,7,4,3,8,16,31,0,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,4,Burnley,62,767,55,219,351,203,31,767,16,11,68.8,5,31.3,505,2451,1313,24,24,6,19,10,518,54,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,L,0,4,Burnley,0,0,0,6,17,2,26,8,5,0,0,0,53,21,23,47.7,Match Report
2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,2,Blackburn,3,23,10,43.5,0.09,0.20,,,1,1,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,2,Blackburn,2,2,1,50.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,2,Blackburn,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,2,Blackburn,,,,,,,32,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,2,Blackburn,,,,,,,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,2,Blackburn,,0,,,,,,,,,,,0,0,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,2,Blackburn,58,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Home,W,3,2,Blackburn,1,0,0,9,6,1,32,0,0,1,1,0,,,,,Match Report
2018-10-01,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,W,2,1,Crystal Palace,2,10,4,40.0,0.10,0.25,18.7,0,1,1,1.8,1.0,0.10,+0.2,0.0,Match Report,2018-10-01,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,W,2,1,Crystal Palace,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,9,18,50.0,22,4,68.2,45.1,6,50.0,45.2,13,2,15.4,0,9.7,Match Report,2018-10-01,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,W,2,1,Crystal Palace,364,465,78.3,6638,2570,168,198,84.8,156,183,85.2,36,67,53.7,1,0.9,0.6,8,32,11,5,34,Match Report,2018-10-01,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,W,2,1,Crystal Palace,465,418,45,13,2,1,13,21,3,0,2,0,364,2,10,Match Report,2018-10-01,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,W,2,1,Crystal Palace,19,11,3,1,1,3,0,4,2,1,0,0,1,0,Match Report,2018-10-01,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,W,2,1,Crystal Palace,12,8,5,6,1,4,10,40.0,6,7,3,4,9,21,26,0,Match Report,2018-10-01,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,W,2,1,Crystal Palace,45,579,59,178,272,137,21,578,13,3,23.1,10,76.9,371,1733,886,14,9,2,21,9,361,33,Match Report,2018-10-01,20:00 (12:00),Premier League,Matchweek 7,Mon,Home,W,2,1,Crystal Palace,3,0,0,9,12,2,13,9,8,1,0,0,57,14,9,60.9,Match Report
2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,4,0,Watford,4,9,6,66.7,0.33,0.50,11.1,0,1,1,3.2,2.4,0.30,+0.8,+0.6,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,4,0,Watford,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,8,15,53.3,19,6,42.1,37.1,8,87.5,55.0,19,3,15.8,1,8.2,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,4,0,Watford,378,464,81.5,6683,2578,187,210,89.0,147,167,88.0,35,60,58.3,2,2.0,1.3,7,30,8,2,46,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,4,0,Watford,464,421,41,11,2,4,14,14,7,2,1,0,378,2,7,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,4,0,Watford,19,14,2,0,1,1,1,7,5,0,0,1,1,0,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,4,0,Watford,9,6,5,3,1,6,9,66.7,3,16,10,6,8,17,40,0,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,4,0,Watford,52,588,62,228,227,138,16,587,8,3,37.5,5,62.5,364,1757,989,23,10,5,16,14,377,46,Match Report,2018-10-06,15:00 (07:00),Premier League,Matchweek 8,Sat,Away,W,4,0,Watford,1,0,0,9,11,2,14,8,6,1,0,0,49,16,15,51.6,Match Report
