Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-12,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,L,0,4,Liverpool,0,5,2,40.0,0.00,0.00,16.1,0,0,0,0.7,0.7,0.13,-0.7,-0.7,Match Report,2018-08-12,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,L,0,4,Liverpool,8,4,4,50.0,0,4.4,+0.4,0,0,0,0,9,22,40.9,21,7,52.4,41.2,11,100.0,66.6,15,2,13.3,0,10.2,Match Report,2018-08-12,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,L,0,4,Liverpool,318,401,79.3,5353,2236,169,183,92.3,105,128,82.0,33,64,51.6,0,0.7,0.8,4,16,3,0,14,Match Report,2018-08-12,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,L,0,4,Liverpool,401,341,57,18,2,5,12,19,4,1,3,0,318,3,10,Match Report,2018-08-12,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,L,0,4,Liverpool,9,6,2,0,1,0,0,0,0,0,0,0,0,0,Match Report,2018-08-12,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,L,0,4,Liverpool,23,14,17,5,1,8,15,53.3,7,15,3,12,11,34,20,0,Match Report,2018-08-12,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,L,0,4,Liverpool,36,509,70,194,257,61,10,509,15,7,46.7,8,53.3,242,1477,772,18,8,2,9,11,317,14,Match Report,2018-08-12,13:30 (05:30),Premier League,Matchweek 1,Sun,Away,L,0,4,Liverpool,2,0,0,9,14,3,12,11,14,0,0,0,42,10,5,66.7,Match Report
2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,1,2,Bournemouth,1,10,4,40.0,0.00,0.00,23.6,0,1,1,1.2,0.4,0.04,-0.2,-0.4,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,1,2,Bournemouth,5,2,3,60.0,0,1.6,-0.4,0,0,0,0,4,15,26.7,18,7,38.9,37.6,8,100.0,67.1,10,0,0.0,0,6.3,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,1,2,Bournemouth,428,544,78.7,7938,2623,170,196,86.7,185,213,86.9,58,97,59.8,0,0.4,0.7,10,40,8,1,49,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,1,2,Bournemouth,544,498,46,9,2,4,23,20,6,2,3,0,428,0,11,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,1,2,Bournemouth,22,21,0,0,0,1,0,2,1,0,0,0,1,0,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,1,2,Bournemouth,21,6,12,6,3,10,22,45.5,12,9,4,5,9,30,17,0,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,1,2,Bournemouth,61,637,53,160,306,175,19,636,16,11,68.8,5,31.3,343,2224,1131,23,16,7,8,6,427,49,Match Report,2018-08-18,15:00 (07:00),Premier League,Matchweek 2,Sat,Home,L,1,2,Bournemouth,6,0,0,14,10,0,23,9,6,1,0,0,48,25,17,59.5,Match Report
2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,L,1,3,Arsenal,1,13,5,38.5,0.08,0.20,18.1,0,0,0,1.1,1.1,0.08,-0.1,-0.1,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,L,1,3,Arsenal,10,3,8,70.0,0,2.6,+0.6,0,0,0,0,10,24,41.7,22,3,77.3,48.5,7,100.0,62.9,15,0,0.0,0,5.0,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,L,1,3,Arsenal,281,384,73.2,5017,2031,129,151,85.4,96,125,76.8,36,63,57.1,1,1.0,1.2,11,19,12,4,28,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,L,1,3,Arsenal,384,327,54,19,3,8,15,22,2,1,0,0,281,3,11,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,L,1,3,Arsenal,25,23,1,0,0,0,1,2,2,0,0,0,0,0,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,L,1,3,Arsenal,14,10,10,3,1,6,15,40.0,9,12,5,7,17,31,29,1,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,L,1,3,Arsenal,39,499,71,162,213,133,26,499,24,17,70.8,7,29.2,230,1577,924,21,13,6,11,8,280,28,Match Report,2018-08-25,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,L,1,3,Arsenal,3,0,0,13,16,3,15,17,10,0,0,1,49,14,14,50.0,Match Report
2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Away,W,3,1,AFC Wimbledon,3,28,11,39.3,0.11,0.27,,,0,0,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Away,W,3,1,AFC Wimbledon,1,1,0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Away,W,3,1,AFC Wimbledon,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Away,W,3,1,AFC Wimbledon,,,,,,,40,,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Away,W,3,1,AFC Wimbledon,,,,,,,,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Away,W,3,1,AFC Wimbledon,,15,,,,,,,,,,,7,0,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Away,W,3,1,AFC Wimbledon,81,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-28,19:45 (11:45),EFL Cup,Second round,Tue,Away,W,3,1,AFC Wimbledon,1,0,0,8,8,4,40,7,15,0,0,0,,,,,Match Report
2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,1,Wolves,0,13,3,23.1,0.00,0.00,16.5,1,0,0,1.1,1.1,0.08,-1.1,-1.1,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,1,Wolves,6,1,5,83.3,0,1.0,0.0,0,0,0,0,3,12,25.0,16,7,25.0,35.4,9,88.9,57.0,14,1,7.1,0,12.7,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,1,Wolves,389,494,78.7,6702,2502,178,205,86.8,153,183,83.6,42,71,59.2,0,0.8,0.8,9,21,7,2,53,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,1,Wolves,494,444,49,10,1,2,18,24,4,1,2,0,389,1,15,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,1,Wolves,21,15,1,2,1,1,1,0,0,0,0,0,0,0,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,1,Wolves,22,15,14,7,1,7,20,35.0,13,12,2,10,9,31,19,1,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,1,Wolves,48,601,50,157,318,135,23,601,16,9,56.3,7,43.8,311,1912,1116,25,19,4,11,18,389,53,Match Report,2018-09-01,15:00 (07:00),Premier League,Matchweek 4,Sat,Home,L,0,1,Wolves,2,0,0,10,11,1,18,9,15,0,0,0,58,14,24,36.8,Match Report
2018-09-16,16:00 (08:00),Premier League,Matchweek 5,Sun,Away,W,3,1,Everton,3,9,4,44.4,0.33,0.75,16.6,0,0,0,1.2,1.2,0.14,+1.8,+1.8,Match Report,2018-09-16,16:00 (08:00),Premier League,Matchweek 5,Sun,Away,W,3,1,Everton,4,1,3,75.0,0,0.6,-0.4,0,0,0,0,10,27,37.0,19,2,89.5,55.3,11,90.9,64.8,19,1,5.3,0,6.7,Match Report,2018-09-16,16:00 (08:00),Premier League,Matchweek 5,Sun,Away,W,3,1,Everton,302,408,74.0,5213,2282,157,178,88.2,87,118,73.7,41,81,50.6,3,1.2,0.9,8,26,6,1,26,Match Report,2018-09-16,16:00 (08:00),Premier League,Matchweek 5,Sun,Away,W,3,1,Everton,408,355,53,18,5,3,5,21,2,1,0,0,302,0,8,Match Report,2018-09-16,16:00 (08:00),Premier League,Matchweek 5,Sun,Away,W,3,1,Everton,17,13,0,1,1,0,2,6,5,0,0,0,0,1,Match Report,2018-09-16,16:00 (08:00),Premier League,Matchweek 5,Sun,Away,W,3,1,Everton,19,14,11,6,2,8,21,38.1,13,15,6,9,15,34,27,1,Match Report,2018-09-16,16:00 (08:00),Premier League,Matchweek 5,Sun,Away,W,3,1,Everton,44,543,64,171,253,124,19,543,20,10,50.0,10,50.0,257,1498,716,19,13,6,15,12,299,26,Match Report,2018-09-16,16:00 (08:00),Premier League,Matchweek 5,Sun,Away,W,3,1,Everton,5,0,0,12,15,0,5,15,14,0,0,0,66,16,14,53.3,Match Report
2018-09-23,13:30 (05:30),Premier League,Matchweek 6,Sun,Home,D,0,0,Chelsea,0,6,1,16.7,0.00,0.00,18.3,0,0,0,1.0,1.0,0.17,-1.0,-1.0,Match Report,2018-09-23,13:30 (05:30),Premier League,Matchweek 6,Sun,Home,D,0,0,Chelsea,6,0,6,100.0,1,1.0,+1.0,0,0,0,0,7,23,30.4,26,2,65.4,47.5,6,100.0,69.0,22,2,9.1,0,8.0,Match Report,2018-09-23,13:30 (05:30),Premier League,Matchweek 6,Sun,Home,D,0,0,Chelsea,236,330,71.5,4283,1754,118,135,87.4,84,112,75.0,30,68,44.1,0,1.0,0.5,5,17,5,2,21,Match Report,2018-09-23,13:30 (05:30),Premier League,Matchweek 6,Sun,Home,D,0,0,Chelsea,330,290,38,12,1,5,11,18,1,1,0,0,236,2,8,Match Report,2018-09-23,13:30 (05:30),Premier League,Matchweek 6,Sun,Home,D,0,0,Chelsea,12,11,0,1,0,0,0,0,0,0,0,0,0,0,Match Report,2018-09-23,13:30 (05:30),Premier League,Matchweek 6,Sun,Home,D,0,0,Chelsea,22,8,15,6,1,11,18,61.1,7,21,5,16,15,37,47,2,Match Report,2018-09-23,13:30 (05:30),Premier League,Matchweek 6,Sun,Home,D,0,0,Chelsea,29,471,81,213,187,77,8,471,10,7,70.0,3,30.0,276,1517,825,15,10,2,20,5,235,21,Match Report,2018-09-23,13:30 (05:30),Premier League,Matchweek 6,Sun,Home,D,0,0,Chelsea,2,0,0,11,7,2,11,15,8,0,0,0,54,10,12,45.5,Match Report
2018-09-26,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,8,0,Macclesfield,8,21,12,57.1,0.38,0.67,,,0,0,,,,,,Match Report,2018-09-26,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,8,0,Macclesfield,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-09-26,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,8,0,Macclesfield,,,,,,,,,,,,,,,7,,,,,,,,Match Report,2018-09-26,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,8,0,Macclesfield,,,,,,,22,,,,,,,,,Match Report,2018-09-26,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,8,0,Macclesfield,,,,,,,,,,,,,,,Match Report,2018-09-26,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,8,0,Macclesfield,,0,,,,,,,,,,,0,0,,,Match Report,2018-09-26,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,8,0,Macclesfield,76,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-09-26,19:45 (11:45),EFL Cup,Third round,Wed,Home,W,8,0,Macclesfield,0,0,0,4,4,0,22,0,0,0,0,0,,,,,Match Report
2018-09-29,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,W,3,1,Manchester Utd,2,8,3,37.5,0.25,0.67,18.0,0,0,0,1.4,1.4,0.17,+0.6,+0.6,Match Report,2018-09-29,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,W,3,1,Manchester Utd,4,1,3,75.0,0,0.9,-0.1,0,0,0,0,3,26,11.5,28,3,71.4,48.9,6,100.0,64.2,27,1,3.7,0,5.0,Match Report,2018-09-29,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,W,3,1,Manchester Utd,390,486,80.2,6917,2277,173,188,92.0,150,170,88.2,45,89,50.6,2,1.4,0.9,8,30,10,2,44,Match Report,2018-09-29,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,W,3,1,Manchester Utd,486,447,37,16,2,7,17,9,4,2,1,0,390,2,10,Match Report,2018-09-29,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,W,3,1,Manchester Utd,15,13,2,0,0,0,0,3,3,0,0,0,0,0,Match Report,2018-09-29,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,W,3,1,Manchester Utd,25,14,19,3,3,14,21,66.7,7,10,4,6,9,34,30,0,Match Report,2018-09-29,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,W,3,1,Manchester Utd,48,601,67,177,287,144,20,601,7,4,57.1,3,42.9,306,1887,882,15,14,2,12,6,389,44,Match Report,2018-09-29,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,W,3,1,Manchester Utd,0,0,0,12,11,2,17,9,14,0,0,0,55,11,19,36.7,Match Report
2018-10-05,20:00 (12:00),Premier League,Matchweek 8,Fri,Away,L,0,1,Brighton,0,17,4,23.5,0.00,0.00,16.8,2,0,0,1.4,1.4,0.09,-1.4,-1.4,Match Report,2018-10-05,20:00 (12:00),Premier League,Matchweek 8,Fri,Away,L,0,1,Brighton,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,5,17,29.4,27,5,33.3,34.1,8,100.0,68.6,8,0,0.0,2,35.0,Match Report,2018-10-05,20:00 (12:00),Premier League,Matchweek 8,Fri,Away,L,0,1,Brighton,462,564,81.9,7488,2725,252,284,88.7,154,177,87.0,40,76,52.6,0,1.2,1.2,12,40,11,2,47,Match Report,2018-10-05,20:00 (12:00),Premier League,Matchweek 8,Fri,Away,L,0,1,Brighton,564,503,60,15,1,4,18,26,9,2,7,0,462,1,9,Match Report,2018-10-05,20:00 (12:00),Premier League,Matchweek 8,Fri,Away,L,0,1,Brighton,30,21,3,1,2,3,0,0,0,0,0,0,0,0,Match Report,2018-10-05,20:00 (12:00),Premier League,Matchweek 8,Fri,Away,L,0,1,Brighton,12,9,3,7,2,7,18,38.9,11,7,1,6,8,20,18,0,Match Report,2018-10-05,20:00 (12:00),Premier League,Matchweek 8,Fri,Away,L,0,1,Brighton,64,657,43,169,302,189,36,657,8,5,62.5,3,37.5,345,2138,1189,21,13,8,16,14,457,47,Match Report,2018-10-05,20:00 (12:00),Premier League,Matchweek 8,Fri,Away,L,0,1,Brighton,2,0,0,8,12,1,18,8,9,0,0,0,46,16,18,47.1,Match Report
