Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2018-08-05,15:00 (07:00),Community Shield,FA Community Shield,Sun,Neutral,W,2,0,Chelsea,2,18,9,50.0,0.11,0.22,,,0,0,,,,,,Match Report,2018-08-05,15:00 (07:00),Community Shield,FA Community Shield,Sun,Neutral,W,2,0,Chelsea,2,0,2,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-08-05,15:00 (07:00),Community Shield,FA Community Shield,Sun,Neutral,W,2,0,Chelsea,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-08-05,15:00 (07:00),Community Shield,FA Community Shield,Sun,Neutral,W,2,0,Chelsea,,,,,,,10,,,,,,,,,Match Report,2018-08-05,15:00 (07:00),Community Shield,FA Community Shield,Sun,Neutral,W,2,0,Chelsea,,,,,,,,,,,,,,,Match Report,2018-08-05,15:00 (07:00),Community Shield,FA Community Shield,Sun,Neutral,W,2,0,Chelsea,,12,,,,,,,,,,,9,0,,,Match Report,2018-08-05,15:00 (07:00),Community Shield,FA Community Shield,Sun,Neutral,W,2,0,Chelsea,53,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-08-05,15:00 (07:00),Community Shield,FA Community Shield,Sun,Neutral,W,2,0,Chelsea,0,0,0,10,6,3,10,9,12,0,0,0,,,,,Match Report
2018-08-12,16:00 (08:00),Premier League,Matchweek 1,Sun,Away,W,2,0,Arsenal,2,17,8,47.1,0.12,0.25,18.2,1,0,0,1.7,1.7,0.10,+0.3,+0.3,Match Report,2018-08-12,16:00 (08:00),Premier League,Matchweek 1,Sun,Away,W,2,0,Arsenal,3,0,3,100.0,1,0.1,+0.1,0,0,0,0,2,11,18.2,38,9,18.4,28.6,8,50.0,43.4,10,1,10.0,1,13.5,Match Report,2018-08-12,16:00 (08:00),Premier League,Matchweek 1,Sun,Away,W,2,0,Arsenal,492,601,81.9,7980,2720,240,266,90.2,187,210,89.0,42,79,53.2,2,0.5,0.4,9,24,8,0,36,Match Report,2018-08-12,16:00 (08:00),Premier League,Matchweek 1,Sun,Away,W,2,0,Arsenal,601,544,55,17,6,7,15,20,9,1,6,0,492,2,11,Match Report,2018-08-12,16:00 (08:00),Premier League,Matchweek 1,Sun,Away,W,2,0,Arsenal,25,17,1,3,3,1,0,4,3,0,1,0,0,0,Match Report,2018-08-12,16:00 (08:00),Premier League,Matchweek 1,Sun,Away,W,2,0,Arsenal,6,5,2,3,1,2,7,28.6,5,14,2,12,12,18,10,1,Match Report,2018-08-12,16:00 (08:00),Premier League,Matchweek 1,Sun,Away,W,2,0,Arsenal,58,690,67,191,331,173,30,690,15,9,60.0,6,40.0,486,2461,1321,34,21,11,11,16,488,35,Match Report,2018-08-12,16:00 (08:00),Premier League,Matchweek 1,Sun,Away,W,2,0,Arsenal,2,0,0,14,11,2,15,12,5,0,0,0,48,8,14,36.4,Match Report
2018-08-19,13:30 (05:30),Premier League,Matchweek 2,Sun,Home,W,6,1,Huddersfield,5,32,14,43.8,0.16,0.36,18.0,1,0,0,4.2,4.2,0.14,+0.8,+0.8,Match Report,2018-08-19,13:30 (05:30),Premier League,Matchweek 2,Sun,Home,W,6,1,Huddersfield,1,1,0,0.0,0,0.5,-0.5,0,0,0,0,3,6,50.0,19,6,10.5,28.5,7,57.1,49.0,7,0,0.0,1,20.0,Match Report,2018-08-19,13:30 (05:30),Premier League,Matchweek 2,Sun,Home,W,6,1,Huddersfield,732,806,90.8,11764,3222,335,355,94.4,267,286,93.4,71,88,80.7,2,2.8,1.7,22,82,17,2,77,Match Report,2018-08-19,13:30 (05:30),Premier League,Matchweek 2,Sun,Home,W,6,1,Huddersfield,806,767,38,4,2,9,24,15,10,5,2,0,732,1,10,Match Report,2018-08-19,13:30 (05:30),Premier League,Matchweek 2,Sun,Home,W,6,1,Huddersfield,57,42,3,9,2,1,0,7,4,2,0,0,1,0,Match Report,2018-08-19,13:30 (05:30),Premier League,Matchweek 2,Sun,Home,W,6,1,Huddersfield,5,3,2,3,0,0,4,0.0,4,13,2,11,5,10,27,0,Match Report,2018-08-19,13:30 (05:30),Premier League,Matchweek 2,Sun,Home,W,6,1,Huddersfield,76,924,36,137,438,357,50,924,23,18,78.3,5,21.7,668,3231,1852,48,41,9,13,11,730,77,Match Report,2018-08-19,13:30 (05:30),Premier League,Matchweek 2,Sun,Home,W,6,1,Huddersfield,0,0,0,9,4,1,24,5,3,0,0,0,49,17,18,48.6,Match Report
2018-08-25,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,D,1,1,Wolves,1,18,6,33.3,0.06,0.17,18.6,1,0,0,1.6,1.6,0.09,-0.6,-0.6,Match Report,2018-08-25,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,D,1,1,Wolves,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,3,3,100.0,15,1,6.7,20.9,7,28.6,32.4,11,1,9.1,1,15.5,Match Report,2018-08-25,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,D,1,1,Wolves,601,698,86.1,9432,2916,287,307,93.5,242,273,88.6,40,61,65.6,1,1.2,1.5,11,41,13,1,59,Match Report,2018-08-25,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,D,1,1,Wolves,698,641,54,16,1,2,30,20,9,3,4,0,601,3,11,Match Report,2018-08-25,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,D,1,1,Wolves,31,24,2,1,1,3,0,2,0,1,0,0,1,0,Match Report,2018-08-25,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,D,1,1,Wolves,9,8,3,6,0,6,12,50.0,6,10,3,7,7,16,13,0,Match Report,2018-08-25,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,D,1,1,Wolves,71,794,39,127,440,231,32,794,20,16,80.0,4,20.0,578,3161,1778,28,24,7,15,15,600,59,Match Report,2018-08-25,12:30 (04:30),Premier League,Matchweek 3,Sat,Away,D,1,1,Wolves,2,0,0,8,13,3,30,7,8,0,0,0,44,13,15,46.4,Match Report
2018-09-01,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Newcastle Utd,2,24,8,33.3,0.08,0.25,17.5,3,0,0,2.0,2.0,0.09,0.0,0.0,Match Report,2018-09-01,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Newcastle Utd,2,1,1,50.0,0,0.7,-0.3,0,0,0,0,2,4,50.0,20,6,20.0,24.8,3,0.0,25.7,3,1,33.3,2,21.5,Match Report,2018-09-01,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Newcastle Utd,730,827,88.3,11155,3167,361,395,91.4,257,278,92.4,54,73,74.0,2,1.5,1.5,15,67,10,3,64,Match Report,2018-09-01,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Newcastle Utd,827,774,51,11,3,6,21,31,4,1,3,0,730,2,12,Match Report,2018-09-01,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Newcastle Utd,43,32,2,1,4,4,0,3,3,0,0,0,0,0,Match Report,2018-09-01,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Newcastle Utd,9,6,5,4,0,2,9,22.2,7,6,0,6,6,15,9,0,Match Report,2018-09-01,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Newcastle Utd,78,915,27,115,508,296,35,915,13,8,61.5,5,38.5,686,3956,2262,39,30,15,18,14,726,63,Match Report,2018-09-01,17:30 (09:30),Premier League,Matchweek 4,Sat,Home,W,2,1,Newcastle Utd,0,0,0,5,13,2,21,6,6,0,0,0,42,12,15,44.4,Match Report
2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,0,Fulham,3,28,9,32.1,0.11,0.33,16.6,1,0,0,4.8,4.8,0.18,-1.8,-1.8,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,0,Fulham,3,0,3,100.0,1,0.3,+0.3,0,0,0,0,1,1,100.0,19,4,0.0,17.1,4,25.0,37.3,9,1,11.1,1,20.0,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,0,Fulham,696,782,89.0,10925,3215,339,358,94.7,250,280,89.3,57,70,81.4,2,3.9,2.5,22,48,20,2,62,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,0,Fulham,782,737,40,8,5,5,20,17,10,1,7,0,696,5,13,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,0,Fulham,49,38,2,3,4,1,1,5,3,0,0,1,0,1,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,0,Fulham,16,11,9,5,2,7,15,46.7,8,9,1,8,12,28,16,1,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,0,Fulham,64,898,49,161,479,264,50,898,17,13,76.5,4,23.5,644,3128,2009,40,30,13,20,10,685,62,Match Report,2018-09-15,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,0,Fulham,0,0,0,7,7,5,20,12,11,0,0,0,65,10,7,58.8,Match Report
2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,2,fr Lyon,1,22,8,36.4,0.05,0.13,17.9,1,0,0,1.2,1.2,0.05,-0.2,-0.2,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,2,fr Lyon,4,2,2,50.0,0,1.6,-0.4,0,0,0,0,1,2,50.0,28,3,3.6,23.2,4,25.0,33.3,6,0,0.0,5,26.2,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,2,fr Lyon,665,756,88.0,10577,3240,346,372,93.0,235,260,90.4,54,73,74.0,1,0.9,1.7,17,42,19,2,80,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,2,fr Lyon,756,709,46,15,0,11,23,17,7,1,4,0,665,1,15,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,2,fr Lyon,41,31,6,2,0,2,0,2,1,0,1,0,0,0,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,2,fr Lyon,13,6,2,9,2,4,14,28.6,10,7,4,3,17,30,7,3,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,2,fr Lyon,69,864,57,163,410,298,45,864,16,8,50.0,8,50.0,666,3665,2227,45,44,10,17,15,662,80,Match Report,2018-09-19,20:00 (12:00),Champions Lg,Group stage,Wed,Home,L,1,2,fr Lyon,1,0,0,14,11,1,23,17,6,0,0,0,66,13,7,65.0,Match Report
2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,5,0,Cardiff City,5,21,10,47.6,0.24,0.50,13.9,1,0,0,2.5,2.5,0.12,+2.5,+2.5,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,5,0,Cardiff City,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,2,4,50.0,29,8,10.3,24.1,4,25.0,39.8,6,2,33.3,3,18.7,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,5,0,Cardiff City,755,846,89.2,12211,3258,363,383,94.8,316,351,90.0,49,73,67.1,4,1.6,1.8,15,37,11,1,61,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,5,0,Cardiff City,846,809,36,7,1,4,23,15,9,2,4,0,755,1,6,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,5,0,Cardiff City,36,29,1,2,2,2,0,8,8,0,0,0,0,0,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,5,0,Cardiff City,12,10,6,4,2,3,5,60.0,2,2,0,2,11,23,11,0,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,5,0,Cardiff City,78,933,39,148,585,210,50,933,15,6,40.0,9,60.0,729,3715,2114,39,31,13,11,7,750,61,Match Report,2018-09-22,15:00 (07:00),Premier League,Matchweek 6,Sat,Away,W,5,0,Cardiff City,1,0,0,4,5,1,23,11,10,0,0,0,43,9,10,47.4,Match Report
2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,W,3,0,Oxford United,3,27,7,25.9,0.11,0.43,,,0,0,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,W,3,0,Oxford United,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,W,3,0,Oxford United,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,W,3,0,Oxford United,,,,,,,29,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,W,3,0,Oxford United,,,,,,,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,W,3,0,Oxford United,,0,,,,,,,,,,,0,0,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,W,3,0,Oxford United,71,,,,,,,,,,,,,,,,,,,,,,,Match Report,2018-09-25,19:45 (11:45),EFL Cup,Third round,Tue,Away,W,3,0,Oxford United,1,0,0,9,12,5,29,0,0,0,0,0,,,,,Match Report
2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Brighton,2,28,8,28.6,0.07,0.25,15.9,0,0,0,2.7,2.7,0.10,-0.7,-0.7,Match Report,2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Brighton,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,0,0,,11,3,0.0,20.1,2,0.0,28.0,5,0,0.0,0,15.0,Match Report,2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Brighton,818,900,90.9,12037,2901,436,457,95.4,277,305,90.8,43,63,68.3,2,2.5,3.5,24,58,28,5,84,Match Report,2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Brighton,900,857,43,12,0,11,29,18,10,0,8,0,818,0,6,Match Report,2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Brighton,52,43,3,2,3,1,0,4,4,0,0,0,0,0,Match Report,2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Brighton,15,10,4,6,5,7,8,87.5,1,4,2,2,12,27,8,0,Match Report,2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Brighton,79,1002,28,94,466,445,56,1002,18,13,72.2,5,27.8,764,3867,2318,53,40,9,11,10,814,84,Match Report,2018-09-29,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,W,2,0,Brighton,0,0,0,4,10,0,29,12,10,0,0,0,51,14,8,63.6,Match Report
