Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,3,23,9,39.1,0.13,0.33,15.0,1,0,0,3.1,3.1,0.14,-0.1,-0.1,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,1,0,1,100.0,1,0.4,+0.4,0,0,0,0,6,14,42.9,32,2,40.6,36.0,7,14.3,21.4,13,0,0.0,1,13.0,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,373,487,76.6,6599,2191,163,188,86.7,163,197,82.7,37,76,48.7,2,2.5,2.2,14,24,11,3,45,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,487,441,44,12,4,6,21,19,5,4,0,0,373,2,9,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,39,26,4,1,4,2,2,6,6,0,0,0,0,0,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,17,11,6,7,4,8,17,47.1,9,10,1,9,8,25,13,0,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,50,588,60,166,247,179,55,588,15,10,66.7,3,20.0,313,1564,837,21,14,10,12,4,372,45,Match Report,2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Home,W,3,0,Burnley,5,0,0,14,12,2,21,8,11,0,0,0,57,16,13,55.2,Match Report
2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,W,2,0,Chelsea,2,7,5,71.4,0.29,0.40,12.7,0,0,0,2.2,2.2,0.31,-0.2,-0.2,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,W,2,0,Chelsea,2,0,2,100.0,1,0.8,+0.8,0,0,0,0,7,20,35.0,35,5,40.0,35.6,13,46.2,41.1,20,0,0.0,1,22.0,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,W,2,0,Chelsea,266,363,73.3,4733,1926,127,154,82.5,106,131,80.9,29,65,44.6,2,1.6,0.8,5,15,7,3,27,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,W,2,0,Chelsea,363,317,46,12,3,3,6,19,1,0,0,0,266,0,6,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,W,2,0,Chelsea,11,10,0,1,0,0,0,3,3,0,0,0,0,0,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,W,2,0,Chelsea,19,10,12,6,1,6,20,30.0,14,16,5,11,7,26,35,0,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,W,2,0,Chelsea,32,478,102,241,172,71,15,478,18,10,55.6,6,33.3,202,1012,597,9,4,1,13,5,265,27,Match Report,2023-10-28,12:30 (04:30),Premier League,Matchweek 10,Sat,Away,W,2,0,Chelsea,4,0,0,7,12,0,6,7,10,0,0,0,49,12,13,48.0,Match Report
2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,2,West Ham,2,16,4,25.0,0.13,0.50,15.7,1,0,0,1.5,1.5,0.10,+0.5,+0.5,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,2,West Ham,2,2,0,0.0,0,1.2,0.0,0,0,0,0,6,12,50.0,35,3,11.4,31.5,9,44.4,36.3,18,1,5.6,0,5.0,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,2,West Ham,465,595,78.2,8672,2838,180,219,82.2,219,252,86.9,55,92,59.8,2,1.1,0.7,9,37,11,1,54,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,2,West Ham,595,554,39,13,0,3,20,10,4,2,0,0,465,2,10,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,2,West Ham,29,20,3,0,4,2,0,3,2,0,0,1,0,0,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,2,West Ham,9,3,4,5,0,5,8,62.5,3,9,0,9,5,14,33,0,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,2,West Ham,58,706,95,252,275,181,36,706,15,5,33.3,6,40.0,408,2214,1272,20,19,6,10,7,459,53,Match Report,2023-11-04,15:00 (08:00),Premier League,Matchweek 11,Sat,Home,W,3,2,West Ham,1,0,0,12,13,2,20,5,3,0,0,0,50,26,17,60.5,Match Report
2023-11-12,14:00 (06:00),Premier League,Matchweek 12,Sun,Away,L,0,3,Liverpool,0,16,3,18.8,0.00,0.00,17.0,2,0,0,1.6,1.6,0.10,-1.6,-1.6,Match Report,2023-11-12,14:00 (06:00),Premier League,Matchweek 12,Sun,Away,L,0,3,Liverpool,10,3,7,70.0,0,2.5,-0.5,0,0,0,0,8,23,34.8,45,5,40.0,32.7,6,83.3,53.7,16,3,18.8,0,10.4,Match Report,2023-11-12,14:00 (06:00),Premier League,Matchweek 12,Sun,Away,L,0,3,Liverpool,286,390,73.3,5204,2211,121,143,84.6,135,168,80.4,26,59,44.1,0,1.4,1.1,12,17,9,1,37,Match Report,2023-11-12,14:00 (06:00),Premier League,Matchweek 12,Sun,Away,L,0,3,Liverpool,390,342,46,17,2,1,18,11,8,4,4,0,286,2,10,Match Report,2023-11-12,14:00 (06:00),Premier League,Matchweek 12,Sun,Away,L,0,3,Liverpool,26,18,4,0,2,2,0,0,0,0,0,0,0,0,Match Report,2023-11-12,14:00 (06:00),Premier League,Matchweek 12,Sun,Away,L,0,3,Liverpool,14,8,7,7,0,8,14,57.1,6,7,2,5,11,25,30,0,Match Report,2023-11-12,14:00 (06:00),Premier League,Matchweek 12,Sun,Away,L,0,3,Liverpool,42,520,98,226,176,122,25,520,17,11,64.7,2,11.8,293,1435,680,13,7,4,16,8,284,37,Match Report,2023-11-12,14:00 (06:00),Premier League,Matchweek 12,Sun,Away,L,0,3,Liverpool,2,0,0,12,16,2,18,11,8,0,0,0,50,19,20,48.7,Match Report
2023-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,L,0,1,Arsenal,0,9,1,11.1,0.00,0.00,13.9,0,0,0,1.1,1.1,0.14,-1.1,-1.1,Match Report,2023-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,L,0,1,Arsenal,4,1,3,75.0,0,1.2,+0.2,0,0,0,0,8,33,24.2,33,1,63.6,44.5,12,100.0,62.3,23,2,8.7,0,3.7,Match Report,2023-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,L,0,1,Arsenal,211,331,63.7,3824,1607,102,134,76.1,81,110,73.6,25,68,36.8,0,0.9,0.6,7,23,2,1,25,Match Report,2023-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,L,0,1,Arsenal,331,283,46,10,2,0,9,21,1,1,0,0,211,2,8,Match Report,2023-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,L,0,1,Arsenal,16,12,1,0,3,0,0,0,0,0,0,0,0,0,Match Report,2023-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,L,0,1,Arsenal,14,9,9,4,1,6,11,54.5,5,11,4,7,11,25,36,1,Match Report,2023-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,L,0,1,Arsenal,37,445,76,171,182,97,16,445,9,4,44.4,4,44.4,206,900,367,6,10,3,12,4,210,25,Match Report,2023-11-25,17:30 (09:30),Premier League,Matchweek 13,Sat,Home,L,0,1,Arsenal,1,0,0,9,6,2,9,11,9,0,0,0,48,23,20,53.5,Match Report
2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,3,1,Luton Town,3,27,6,22.2,0.11,0.50,15.4,0,0,0,3.1,3.1,0.13,-0.1,-0.1,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,3,1,Luton Town,1,1,0,0.0,0,0.1,-0.9,0,0,0,0,2,8,25.0,25,0,32.0,28.2,2,0.0,12.5,10,0,0.0,0,,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,3,1,Luton Town,561,681,82.4,8874,2636,258,283,91.2,246,286,86.0,31,68,45.6,1,1.3,1.3,14,50,12,6,49,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,3,1,Luton Town,681,633,48,10,2,1,28,27,7,1,2,0,561,0,11,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,3,1,Luton Town,43,30,4,2,5,2,0,3,0,1,0,2,0,0,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,3,1,Luton Town,18,9,5,7,6,7,14,50.0,7,14,5,9,7,25,24,0,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,3,1,Luton Town,68,816,47,150,397,277,38,816,16,8,50.0,6,37.5,466,2433,1187,21,19,4,20,11,556,49,Match Report,2023-12-02,15:00 (07:00),Premier League,Matchweek 14,Sat,Home,W,3,1,Luton Town,1,0,0,10,8,0,28,7,9,0,0,0,62,10,23,30.3,Match Report
2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,L,1,2,Brighton,1,7,0,0.0,0.00,,17.6,0,1,1,1.5,0.7,0.10,-0.5,-0.7,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,L,1,2,Brighton,7,2,5,71.4,0,2.2,+0.2,0,0,0,0,7,24,29.2,43,1,37.2,34.7,10,80.0,54.8,10,1,10.0,0,7.7,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,L,1,2,Brighton,294,405,72.6,5546,1576,111,130,85.4,144,168,85.7,30,85,35.3,0,0.6,0.4,4,14,2,0,11,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,L,1,2,Brighton,405,364,39,9,1,5,11,14,3,1,2,0,294,2,7,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,L,1,2,Brighton,13,6,1,1,2,2,1,1,0,0,0,0,1,0,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,L,1,2,Brighton,28,19,14,10,4,15,25,60.0,10,10,4,6,11,39,20,0,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,L,1,2,Brighton,39,519,83,233,204,86,14,518,17,7,41.2,10,58.8,272,1279,477,3,5,1,8,5,289,11,Match Report,2023-12-06,19:30 (11:30),Premier League,Matchweek 15,Wed,Away,L,1,2,Brighton,1,0,0,8,10,2,11,11,19,1,0,0,54,13,25,34.2,Match Report
2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Sheffield Utd,0,10,4,40.0,0.00,0.00,16.7,0,0,0,0.6,0.6,0.07,-0.6,-0.6,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Sheffield Utd,4,1,3,75.0,0,0.9,-0.1,0,0,0,0,4,13,30.8,42,5,31.0,32.0,8,0.0,16.9,9,2,22.2,2,34.8,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Sheffield Utd,420,550,76.4,7174,2712,203,229,88.6,174,211,82.5,35,85,41.2,0,0.4,0.7,5,31,13,4,35,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Sheffield Utd,550,490,59,15,1,3,24,31,3,2,1,0,420,1,11,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Sheffield Utd,16,11,1,3,1,0,0,0,0,0,0,0,0,0,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Sheffield Utd,23,17,13,7,3,13,21,61.9,8,12,1,11,8,31,15,3,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Sheffield Utd,59,673,68,236,272,172,25,673,21,10,47.6,8,38.1,411,2198,1186,13,14,4,24,6,416,35,Match Report,2023-12-09,15:00 (07:00),Premier League,Matchweek 16,Sat,Away,L,0,1,Sheffield Utd,1,0,0,13,13,1,24,8,17,0,0,0,48,15,23,39.5,Match Report
2023-12-17,14:00 (06:00),Premier League,Matchweek 17,Sun,Home,L,1,2,Aston Villa,1,4,3,75.0,0.25,0.33,13.3,0,0,0,0.5,0.5,0.13,+0.5,+0.5,Match Report,2023-12-17,14:00 (06:00),Premier League,Matchweek 17,Sun,Home,L,1,2,Aston Villa,5,2,3,60.0,0,1.2,-0.8,0,0,0,0,6,12,50.0,20,2,55.0,37.3,7,14.3,26.4,16,0,0.0,1,13.5,Match Report,2023-12-17,14:00 (06:00),Premier League,Matchweek 17,Sun,Home,L,1,2,Aston Villa,185,293,63.1,3258,1439,101,121,83.5,56,96,58.3,23,53,43.4,0,0.2,0.3,2,19,5,1,22,Match Report,2023-12-17,14:00 (06:00),Premier League,Matchweek 17,Sun,Home,L,1,2,Aston Villa,293,247,39,6,3,0,18,16,7,3,3,0,185,7,7,Match Report,2023-12-17,14:00 (06:00),Premier League,Matchweek 17,Sun,Home,L,1,2,Aston Villa,7,4,1,0,1,1,0,1,0,0,0,1,0,0,Match Report,2023-12-17,14:00 (06:00),Premier League,Matchweek 17,Sun,Home,L,1,2,Aston Villa,33,16,18,10,5,11,23,47.8,12,15,4,11,15,48,18,0,Match Report,2023-12-17,14:00 (06:00),Premier League,Matchweek 17,Sun,Home,L,1,2,Aston Villa,34,402,55,166,143,95,13,402,10,5,50.0,4,40.0,162,838,415,7,1,5,10,8,180,21,Match Report,2023-12-17,14:00 (06:00),Premier League,Matchweek 17,Sun,Home,L,1,2,Aston Villa,6,1,0,19,6,7,18,15,16,0,0,0,51,6,14,30.0,Match Report
2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,L,1,4,Wolves,1,14,4,28.6,0.07,0.25,13.8,0,0,0,2.2,2.2,0.16,-1.2,-1.2,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,L,1,4,Wolves,5,4,1,20.0,0,2.1,-1.9,0,0,0,0,3,9,33.3,43,5,18.6,26.9,5,20.0,22.2,6,0,0.0,7,27.0,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,L,1,4,Wolves,519,664,78.2,8803,3154,237,275,86.2,230,270,85.2,36,75,48.0,1,2.1,3.0,11,52,16,5,67,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,L,1,4,Wolves,664,610,53,17,5,4,30,18,8,2,2,0,519,1,14,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,L,1,4,Wolves,25,19,3,0,2,1,0,2,2,0,0,0,0,0,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,L,1,4,Wolves,14,9,7,7,0,9,26,34.6,17,9,4,5,6,20,12,2,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,L,1,4,Wolves,60,778,61,230,302,250,43,778,28,11,39.3,15,53.6,440,2128,1222,26,14,6,20,10,513,67,Match Report,2023-12-27,19:30 (11:30),Premier League,Matchweek 19,Wed,Home,L,1,4,Wolves,1,0,0,5,12,1,30,6,9,0,0,0,62,21,20,51.2,Match Report
2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,1,3,Crystal Palace,1,9,4,44.4,0.11,0.25,16.0,0,0,0,1.4,1.4,0.15,-0.4,-0.4,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,1,3,Crystal Palace,6,3,3,50.0,0,2.0,-1.0,0,0,0,0,3,10,30.0,38,10,26.3,30.7,8,0.0,15.1,19,3,15.8,0,6.0,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,1,3,Crystal Palace,441,565,78.1,7574,2888,221,251,88.0,177,216,81.9,41,88,46.6,1,1.3,1.0,7,38,9,4,48,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,1,3,Crystal Palace,565,514,50,14,4,6,24,20,4,1,3,0,441,1,7,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,1,3,Crystal Palace,18,16,1,1,0,0,0,2,2,0,0,0,0,0,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,1,3,Crystal Palace,20,13,13,4,3,7,20,35.0,13,8,3,5,9,29,19,0,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,1,3,Crystal Palace,54,676,73,254,258,167,19,676,18,6,33.3,10,55.6,367,2054,978,16,10,4,16,7,439,47,Match Report,2023-12-30,15:00 (07:00),Premier League,Matchweek 20,Sat,Away,L,1,3,Crystal Palace,1,0,0,10,14,1,24,9,13,0,0,0,54,9,10,47.4,Match Report
2024-01-05,19:15 (11:15),FA Cup,Third round proper,Fri,Home,D,1,1,Wolves,1,,,,,,,,0,0,,,,,,Match Report,2024-01-05,19:15 (11:15),FA Cup,Third round proper,Fri,Home,D,1,1,Wolves,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-05,19:15 (11:15),FA Cup,Third round proper,Fri,Home,D,1,1,Wolves,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2024-01-05,19:15 (11:15),FA Cup,Third round proper,Fri,Home,D,1,1,Wolves,,,,,,,,,,,,,,,,Match Report,2024-01-05,19:15 (11:15),FA Cup,Third round proper,Fri,Home,D,1,1,Wolves,,,,,,,,,,,,,,,Match Report,2024-01-05,19:15 (11:15),FA Cup,Third round proper,Fri,Home,D,1,1,Wolves,,,,,,,,,,,,,,0,,,Match Report,2024-01-05,19:15 (11:15),FA Cup,Third round proper,Fri,Home,D,1,1,Wolves,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-05,19:15 (11:15),FA Cup,Third round proper,Fri,Home,D,1,1,Wolves,3,0,0,,,,,,,,,0,,,,,Match Report
2024-01-16,19:30 (11:30),FA Cup,Third round proper,Tue,Away,L,2,3,Wolves,2,,,,,,,,0,0,,,,,,Match Report,2024-01-16,19:30 (11:30),FA Cup,Third round proper,Tue,Away,L,2,3,Wolves,,3,,,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2024-01-16,19:30 (11:30),FA Cup,Third round proper,Tue,Away,L,2,3,Wolves,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2024-01-16,19:30 (11:30),FA Cup,Third round proper,Tue,Away,L,2,3,Wolves,,,,,,,,,,,,,,,,Match Report,2024-01-16,19:30 (11:30),FA Cup,Third round proper,Tue,Away,L,2,3,Wolves,,,,,,,,,,,,,,,Match Report,2024-01-16,19:30 (11:30),FA Cup,Third round proper,Tue,Away,L,2,3,Wolves,,,,,,,,,,,,,,0,,,Match Report,2024-01-16,19:30 (11:30),FA Cup,Third round proper,Tue,Away,L,2,3,Wolves,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2024-01-16,19:30 (11:30),FA Cup,Third round proper,Tue,Away,L,2,3,Wolves,1,0,0,,,,,,,,,0,,,,,Match Report
2024-01-20,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,W,3,2,Nott'ham Forest,3,11,5,45.5,0.27,0.60,14.8,1,0,0,1.2,1.2,0.11,+1.8,+1.8,Match Report,2024-01-20,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,W,3,2,Nott'ham Forest,3,2,1,33.3,0,0.9,-1.1,0,0,0,0,8,16,50.0,43,3,30.2,33.1,8,37.5,34.5,14,1,7.1,0,9.0,Match Report,2024-01-20,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,W,3,2,Nott'ham Forest,373,503,74.2,6656,2602,175,212,82.5,143,176,81.3,46,83,55.4,2,0.7,1.0,7,21,7,4,30,Match Report,2024-01-20,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,W,3,2,Nott'ham Forest,503,446,57,15,0,4,19,25,6,5,0,0,373,0,12,Match Report,2024-01-20,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,W,3,2,Nott'ham Forest,19,14,3,0,0,1,1,5,3,1,0,0,1,0,Match Report,2024-01-20,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,W,3,2,Nott'ham Forest,16,10,4,11,1,8,21,38.1,13,13,4,9,12,28,30,0,Match Report,2024-01-20,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,W,3,2,Nott'ham Forest,48,615,80,225,254,139,25,615,12,6,50.0,5,41.7,287,1446,801,16,4,4,12,8,368,30,Match Report,2024-01-20,17:30 (09:30),Premier League,Matchweek 21,Sat,Home,W,3,2,Nott'ham Forest,1,0,0,10,14,0,19,12,10,0,0,0,45,17,13,56.7,Match Report
2024-01-31,19:30 (11:30),Premier League,Matchweek 22,Wed,Away,L,2,3,Tottenham,2,9,5,55.6,0.22,0.40,12.9,0,0,0,1.6,1.6,0.18,+0.4,+0.4,Match Report,2024-01-31,19:30 (11:30),Premier League,Matchweek 22,Wed,Away,L,2,3,Tottenham,5,3,2,40.0,0,3.0,0.0,0,0,0,0,9,24,37.5,28,1,60.7,40.8,7,100.0,64.3,14,2,14.3,2,11.7,Match Report,2024-01-31,19:30 (11:30),Premier League,Matchweek 22,Wed,Away,L,2,3,Tottenham,203,319,63.6,3903,1751,86,114,75.4,74,98,75.5,33,72,45.8,0,0.9,1.5,6,21,12,3,35,Match Report,2024-01-31,19:30 (11:30),Premier League,Matchweek 22,Wed,Away,L,2,3,Tottenham,319,270,46,15,0,4,22,17,3,3,0,0,203,3,14,Match Report,2024-01-31,19:30 (11:30),Premier League,Matchweek 22,Wed,Away,L,2,3,Tottenham,14,10,1,1,1,1,0,1,0,0,0,1,0,0,Match Report,2024-01-31,19:30 (11:30),Premier League,Matchweek 22,Wed,Away,L,2,3,Tottenham,19,9,10,5,4,8,16,50.0,8,19,7,12,17,36,24,0,Match Report,2024-01-31,19:30 (11:30),Premier League,Matchweek 22,Wed,Away,L,2,3,Tottenham,33,456,85,190,146,122,30,456,18,5,27.8,13,72.2,214,1186,578,17,4,9,21,10,201,34,Match Report,2024-01-31,19:30 (11:30),Premier League,Matchweek 22,Wed,Away,L,2,3,Tottenham,3,0,0,15,13,3,22,17,9,0,0,0,54,20,9,69.0,Match Report
2024-02-05,20:00 (12:00),Premier League,Matchweek 23,Mon,Home,L,1,3,Manchester City,1,9,2,22.2,0.11,0.50,15.3,0,0,0,1.0,1.0,0.12,0.0,0.0,Match Report,2024-02-05,20:00 (12:00),Premier League,Matchweek 23,Mon,Home,L,1,3,Manchester City,15,3,12,80.0,0,4.1,+1.1,0,0,0,0,7,20,35.0,30,4,50.0,40.5,6,83.3,66.5,25,0,0.0,1,19.7,Match Report,2024-02-05,20:00 (12:00),Premier League,Matchweek 23,Mon,Home,L,1,3,Manchester City,218,317,68.8,4086,1831,95,117,81.2,74,92,80.4,38,77,49.4,1,0.6,0.4,4,12,7,3,22,Match Report,2024-02-05,20:00 (12:00),Premier League,Matchweek 23,Mon,Home,L,1,3,Manchester City,317,283,32,4,0,1,22,10,8,7,0,0,218,2,9,Match Report,2024-02-05,20:00 (12:00),Premier League,Matchweek 23,Mon,Home,L,1,3,Manchester City,13,10,3,0,0,0,0,1,0,1,0,0,0,0,Match Report,2024-02-05,20:00 (12:00),Premier League,Matchweek 23,Mon,Home,L,1,3,Manchester City,18,7,13,4,1,11,20,55.0,9,13,7,6,11,29,33,1,Match Report,2024-02-05,20:00 (12:00),Premier League,Matchweek 23,Mon,Home,L,1,3,Manchester City,28,435,84,220,128,90,18,435,8,2,25.0,6,75.0,166,882,423,8,8,3,9,5,215,22,Match Report,2024-02-05,20:00 (12:00),Premier League,Matchweek 23,Mon,Home,L,1,3,Manchester City,1,0,0,2,4,2,22,11,7,0,0,0,51,15,12,55.6,Match Report
