Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-06,16:00 (08:00),Community Shield,FA Community Shield,Sun,Neutral,D,1 (4),1 (1),Manchester City,1,7,3,42.9,0.14,0.33,,,0,0,,,,,,Match Report,2023-08-06,16:00 (08:00),Community Shield,FA Community Shield,Sun,Neutral,D,1 (4),1 (1),Manchester City,5,1,4,80.0,,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-08-06,16:00 (08:00),Community Shield,FA Community Shield,Sun,Neutral,D,1 (4),1 (1),Manchester City,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-08-06,16:00 (08:00),Community Shield,FA Community Shield,Sun,Neutral,D,1 (4),1 (1),Manchester City,,,,,,,13,,,,,,,,,Match Report,2023-08-06,16:00 (08:00),Community Shield,FA Community Shield,Sun,Neutral,D,1 (4),1 (1),Manchester City,,,,,,,,,,,,,,,Match Report,2023-08-06,16:00 (08:00),Community Shield,FA Community Shield,Sun,Neutral,D,1 (4),1 (1),Manchester City,,8,,,,,,,,,,,7,0,,,Match Report,2023-08-06,16:00 (08:00),Community Shield,FA Community Shield,Sun,Neutral,D,1 (4),1 (1),Manchester City,45,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-08-06,16:00 (08:00),Community Shield,FA Community Shield,Sun,Neutral,D,1 (4),1 (1),Manchester City,3,0,0,6,11,,13,7,8,,,,,,,,Match Report
2023-08-12,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,2,1,Nott'ham Forest,2,15,7,46.7,0.13,0.29,19.1,0,0,0,0.8,0.8,0.06,+1.2,+1.2,Match Report,2023-08-12,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,2,1,Nott'ham Forest,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,1,6,16.7,23,4,21.7,28.7,8,12.5,20.6,3,1,33.3,0,3.3,Match Report,2023-08-12,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,2,1,Nott'ham Forest,716,807,88.7,11400,3204,367,393,93.4,306,334,91.6,35,55,63.6,2,0.6,0.9,13,61,13,1,58,Match Report,2023-08-12,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,2,1,Nott'ham Forest,807,756,49,13,5,1,14,18,8,8,0,0,716,2,7,Match Report,2023-08-12,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,2,1,Nott'ham Forest,30,28,0,2,0,0,0,4,3,0,1,0,0,0,Match Report,2023-08-12,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,2,1,Nott'ham Forest,19,15,4,12,3,8,15,53.3,7,6,1,5,7,26,9,0,Match Report,2023-08-12,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,2,1,Nott'ham Forest,78,902,44,185,485,238,30,902,15,4,26.7,8,53.3,706,3482,1908,34,24,6,10,9,712,58,Match Report,2023-08-12,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,2,1,Nott'ham Forest,2,0,0,12,12,2,14,7,15,0,0,0,48,12,20,37.5,Match Report
2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,W,1,0,Crystal Palace,1,13,2,15.4,0.00,0.00,16.4,0,1,1,2.0,1.2,0.09,-1.0,-1.2,Match Report,2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,W,1,0,Crystal Palace,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,4,13,30.8,24,5,41.7,35.4,7,42.9,40.9,15,1,6.7,3,21.4,Match Report,2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,W,1,0,Crystal Palace,436,527,82.7,7448,2162,222,244,91.0,164,187,87.7,38,71,53.5,0,0.9,0.7,8,46,13,2,40,Match Report,2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,W,1,0,Crystal Palace,527,487,38,12,3,3,21,10,8,8,0,0,436,2,5,Match Report,2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,W,1,0,Crystal Palace,26,17,4,1,2,2,0,2,0,1,0,0,1,0,Match Report,2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,W,1,0,Crystal Palace,14,7,9,4,1,9,19,47.4,10,13,7,6,8,22,18,0,Match Report,2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,W,1,0,Crystal Palace,53,627,60,162,267,199,31,626,17,6,35.3,6,35.3,395,2182,1143,21,12,8,8,8,432,40,Match Report,2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,W,1,0,Crystal Palace,3,1,1,10,13,2,21,8,7,1,0,0,44,13,14,48.1,Match Report
2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Fulham,2,18,9,50.0,0.06,0.11,13.8,0,1,1,3.2,2.4,0.14,-1.2,-1.4,Match Report,2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Fulham,3,2,1,33.3,0,0.4,-1.6,0,0,0,0,2,3,66.7,30,6,6.7,21.1,5,20.0,25.8,8,0,0.0,2,23.0,Match Report,2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Fulham,644,741,86.9,10897,3297,322,353,91.2,258,288,89.6,54,76,71.1,1,2.0,3.1,15,63,25,4,93,Match Report,2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Fulham,741,697,40,5,4,7,32,19,8,8,0,0,644,4,8,Match Report,2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Fulham,34,27,2,1,3,1,0,3,2,0,0,0,1,0,Match Report,2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Fulham,14,8,3,9,2,5,6,83.3,1,14,2,12,6,20,11,2,Match Report,2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Fulham,71,845,36,138,380,336,57,844,30,15,50.0,10,33.3,470,2742,1518,28,17,11,18,8,639,92,Match Report,2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Fulham,0,0,0,6,5,4,32,6,8,1,0,0,56,9,14,39.1,Match Report
2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Home,W,3,1,Manchester Utd,3,17,5,29.4,0.18,0.60,15.0,0,0,0,2.3,2.3,0.13,+0.7,+0.7,Match Report,2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Home,W,3,1,Manchester Utd,2,1,1,50.0,0,0.6,-0.4,0,0,0,0,2,5,40.0,27,6,18.5,25.7,1,0.0,19.0,2,0,0.0,0,,Match Report,2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Home,W,3,1,Manchester Utd,490,583,84.0,8429,2660,218,235,92.8,230,262,87.8,31,56,55.4,3,2.0,1.2,15,50,12,0,45,Match Report,2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Home,W,3,1,Manchester Utd,583,541,40,8,1,0,26,17,12,8,0,0,490,2,15,Match Report,2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Home,W,3,1,Manchester Utd,31,23,4,3,1,0,0,6,3,1,1,1,0,0,Match Report,2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Home,W,3,1,Manchester Utd,11,8,7,3,1,6,10,60.0,4,14,7,7,8,19,8,0,Match Report,2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Home,W,3,1,Manchester Utd,55,680,46,168,269,246,41,680,22,12,54.5,10,45.5,434,2127,1083,25,14,7,11,5,484,43,Match Report,2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Home,W,3,1,Manchester Utd,2,0,0,8,7,2,26,8,8,0,0,0,48,13,13,50.0,Match Report
2023-09-17,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,1,0,Everton,1,13,4,30.8,0.08,0.25,17.4,0,0,0,1.0,1.0,0.08,0.0,0.0,Match Report,2023-09-17,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,1,0,Everton,1,0,1,100.0,1,0.1,+0.1,0,0,0,0,5,7,71.4,35,7,17.1,26.3,5,20.0,28.6,4,2,50.0,3,17.7,Match Report,2023-09-17,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,1,0,Everton,627,721,87.0,11578,3473,233,257,90.7,324,350,92.6,60,84,71.4,1,0.7,0.7,9,37,16,3,60,Match Report,2023-09-17,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,1,0,Everton,721,663,54,13,2,5,18,24,11,3,0,0,627,4,8,Match Report,2023-09-17,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,1,0,Everton,22,15,1,2,3,0,1,2,2,0,0,0,0,0,Match Report,2023-09-17,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,1,0,Everton,9,8,3,4,2,4,7,57.1,3,9,4,5,6,15,12,0,Match Report,2023-09-17,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,1,0,Everton,74,797,62,250,328,223,28,797,18,10,55.6,7,38.9,545,2285,1209,15,14,5,13,12,618,58,Match Report,2023-09-17,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,1,0,Everton,1,0,0,10,12,4,18,6,8,0,0,0,45,9,10,47.4,Match Report
2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,nl PSV Eindhoven,4,18,8,44.4,0.22,0.50,14.4,0,0,0,2.3,2.3,0.13,+1.7,+1.7,Match Report,2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,nl PSV Eindhoven,4,0,4,100.0,1,0.6,+0.6,0,0,0,0,10,15,66.7,45,9,28.9,27.4,6,33.3,31.7,12,4,33.3,0,8.5,Match Report,2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,nl PSV Eindhoven,543,618,87.9,9076,3251,267,286,93.4,211,222,95.0,46,65,70.8,3,1.9,2.1,16,37,16,2,49,Match Report,2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,nl PSV Eindhoven,618,582,33,9,6,5,9,13,4,3,0,0,543,3,13,Match Report,2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,nl PSV Eindhoven,35,31,0,2,2,0,0,7,6,0,0,1,0,0,Match Report,2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,nl PSV Eindhoven,8,5,2,4,2,4,19,21.1,15,10,3,7,7,15,13,0,Match Report,2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,nl PSV Eindhoven,58,726,83,250,286,196,41,726,23,12,52.2,10,43.5,518,2580,1262,23,19,9,14,6,532,49,Match Report,2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,nl PSV Eindhoven,1,0,0,9,8,3,9,7,5,0,0,0,46,10,6,62.5,Match Report
2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,D,2,2,Tottenham,1,12,4,33.3,0.00,0.00,16.9,0,1,1,1.8,1.2,0.10,-0.8,-1.2,Match Report,2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,D,2,2,Tottenham,5,2,3,60.0,0,2.6,+0.6,0,0,0,0,6,15,40.0,35,7,42.9,35.0,2,0.0,13.5,8,0,0.0,4,27.2,Match Report,2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,D,2,2,Tottenham,346,423,81.8,6586,2377,143,163,87.7,161,183,88.0,40,67,59.7,0,0.6,0.6,8,29,5,2,32,Match Report,2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,D,2,2,Tottenham,423,368,53,20,2,2,20,17,11,10,1,0,346,2,5,Match Report,2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,D,2,2,Tottenham,21,13,4,0,3,0,1,1,0,0,0,1,0,0,Match Report,2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,D,2,2,Tottenham,24,12,9,8,7,11,17,64.7,6,17,4,13,11,35,12,1,Match Report,2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,D,2,2,Tottenham,47,529,54,146,216,174,25,528,17,8,47.1,9,52.9,313,1643,833,17,15,6,12,19,343,31,Match Report,2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,D,2,2,Tottenham,3,0,0,12,18,2,20,11,12,0,0,0,46,14,8,63.6,Match Report
2023-09-27,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,1,0,Brentford,1,10,3,30.0,0.10,0.33,,,0,0,,,,,,Match Report,2023-09-27,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,1,0,Brentford,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-09-27,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,1,0,Brentford,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-09-27,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,1,0,Brentford,,,,,,,6,,,,,,,,,Match Report,2023-09-27,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,1,0,Brentford,,,,,,,,,,,,,,,Match Report,2023-09-27,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,1,0,Brentford,,10,,,,,,,,,,,11,0,,,Match Report,2023-09-27,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,1,0,Brentford,60,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-09-27,19:45 (11:45),EFL Cup,Third round,Wed,Away,W,1,0,Brentford,2,0,0,10,7,0,6,11,10,,,0,,,,,Match Report
2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,4,0,Bournemouth,4,13,6,46.2,0.15,0.33,15.5,0,2,2,3.4,1.9,0.14,+0.6,+0.1,Match Report,2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,4,0,Bournemouth,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,5,10,50.0,51,3,15.7,23.0,7,28.6,26.0,12,3,25.0,1,15.3,Match Report,2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,4,0,Bournemouth,495,564,87.8,7132,2569,285,305,93.4,179,196,91.3,16,33,48.5,1,1.0,1.4,11,18,11,1,31,Match Report,2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,4,0,Bournemouth,564,527,37,11,2,0,4,12,6,1,0,0,495,0,9,Match Report,2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,4,0,Bournemouth,28,18,2,3,2,3,0,7,2,1,0,1,3,0,Match Report,2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,4,0,Bournemouth,28,10,14,12,2,19,33,57.6,14,17,4,13,9,37,14,0,Match Report,2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,4,0,Bournemouth,57,686,82,279,250,163,35,684,17,10,58.8,5,29.4,450,2327,1130,20,11,6,19,11,490,30,Match Report,2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,4,0,Bournemouth,1,0,0,10,11,0,4,9,10,2,0,0,46,9,6,60.0,Match Report
