Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-20,18:30 (09:30),Serie A,Matchweek 1,Sun,Away,W,2,0,Sassuolo,2,16,4,25.0,0.13,0.5,17.1,0.0,0,0,1.3,1.3,0.08,0.7,0.7,3,0,3,100.0,1,0.7,0.7,0,0,0,0,4.0,13.0,30.8,33.0,8.0,36.4,30.0,2.0,50.0,44.5,10.0,2.0,20.0,2.0,19.5,446.0,536.0,83.2,8028.0,2504.0,190.0,209.0,90.9,198.0,220.0,90.0,49.0,82.0,59.8,2,0.9,1.0,9.0,34.0,11.0,2.0,52.0,536.0,498.0,36.0,9.0,1.0,7.0,29,17.0,7.0,1.0,5.0,0.0,446.0,2.0,11.0,28.0,24.0,2.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,7,8.0,3.0,2.0,8.0,22.0,36.4,14.0,13.0,4.0,9.0,9,22,12.0,0.0,51,623.0,52.0,201.0,230.0,199.0,28.0,623.0,15.0,13.0,86.7,2.0,13.3,344.0,2038.0,1185.0,24.0,20.0,7.0,10.0,8.0,438.0,50.0,0,0,0,13,9,2,29,9,7,0.0,0.0,0,49.0,8.0,9.0,47.1,1
2023-08-26,18:30 (09:30),Serie A,Matchweek 2,Sat,Away,L,1,2,Frosinone,1,18,6,33.3,0.06,0.17,15.8,0.0,0,0,1.6,1.6,0.09,-0.6,-0.6,5,2,3,60.0,0,0.9,-1.1,0,0,0,0,4.0,13.0,30.8,27.0,5.0,29.6,30.1,8.0,62.5,45.8,8.0,0.0,0.0,3.0,27.5,559.0,685.0,81.6,9231.0,2953.0,260.0,298.0,87.2,249.0,283.0,88.0,37.0,70.0,52.9,1,1.2,1.0,14.0,34.0,12.0,2.0,69.0,685.0,627.0,57.0,11.0,0.0,3.0,29,28.0,7.0,4.0,2.0,0.0,559.0,1.0,11.0,34.0,28.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,5,7.0,7.0,2.0,7.0,15.0,46.7,8.0,13.0,3.0,10.0,9,25,8.0,0.0,63,785.0,49.0,185.0,366.0,241.0,29.0,785.0,15.0,6.0,40.0,4.0,26.7,547.0,2762.0,1457.0,29.0,19.0,6.0,13.0,9.0,555.0,69.0,2,0,0,10,9,1,29,9,5,0.0,0.0,0,62.0,21.0,22.0,48.8,1
2023-09-02,20:45 (11:45),Serie A,Matchweek 3,Sat,Home,W,3,0,Monza,3,18,8,44.4,0.17,0.38,16.7,0.0,0,0,1.3,1.3,0.07,1.7,1.7,2,0,2,100.0,1,0.5,0.5,0,0,0,0,3.0,8.0,37.5,28.0,5.0,14.3,27.6,8.0,50.0,46.9,10.0,0.0,0.0,3.0,20.8,390.0,473.0,82.5,6858.0,2858.0,181.0,208.0,87.0,152.0,169.0,89.9,46.0,68.0,67.6,3,1.3,1.3,18.0,25.0,13.0,6.0,43.0,473.0,429.0,40.0,10.0,1.0,4.0,23,14.0,7.0,3.0,2.0,0.0,390.0,4.0,6.0,35.0,27.0,3.0,2.0,2.0,0.0,1.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,14.0,10,4.0,7.0,3.0,3.0,6.0,50.0,3.0,13.0,1.0,12.0,9,23,15.0,0.0,41,585.0,45.0,169.0,245.0,178.0,32.0,585.0,21.0,9.0,42.9,11.0,52.4,391.0,2004.0,1035.0,20.0,17.0,7.0,15.0,9.0,386.0,42.0,0,0,0,11,9,4,23,9,10,0.0,0.0,0,61.0,13.0,13.0,50.0,1
2023-09-17,18:00 (09:00),Serie A,Matchweek 4,Sun,Away,L,2,3,Fiorentina,2,11,4,36.4,0.18,0.5,16.3,0.0,0,0,0.7,0.7,0.06,1.3,1.3,8,3,5,62.5,0,1.9,-1.1,0,0,0,0,3.0,15.0,20.0,28.0,6.0,35.7,36.8,6.0,83.3,69.2,13.0,1.0,7.7,0.0,14.5,315.0,423.0,74.5,5563.0,2236.0,138.0,165.0,83.6,134.0,153.0,87.6,32.0,71.0,45.1,2,0.6,0.5,9.0,19.0,6.0,1.0,32.0,423.0,373.0,48.0,8.0,2.0,4.0,6,26.0,4.0,0.0,4.0,0.0,315.0,2.0,17.0,17.0,10.0,2.0,3.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,27.0,17,18.0,7.0,2.0,14.0,21.0,66.7,7.0,13.0,3.0,10.0,16,43,24.0,1.0,43,548.0,68.0,222.0,227.0,105.0,15.0,548.0,22.0,14.0,63.6,6.0,27.3,321.0,1628.0,700.0,19.0,9.0,4.0,13.0,13.0,315.0,32.0,2,0,0,14,7,2,6,16,17,0.0,0.0,0,60.0,18.0,21.0,46.2,1
2023-09-21,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,0,pl RKS Raków,2,29,9,31.0,0.07,0.22,14.9,0.0,0,0,3.9,3.9,0.14,-1.9,-1.9,1,0,1,100.0,1,0.8,0.8,0,0,0,0,2.0,8.0,25.0,21.0,2.0,33.3,33.2,3.0,33.3,31.0,4.0,0.0,0.0,1.0,28.0,535.0,645.0,82.9,9943.0,3357.0,200.0,237.0,84.4,271.0,305.0,88.9,53.0,81.0,65.4,2,3.5,2.6,26.0,57.0,25.0,7.0,70.0,645.0,599.0,44.0,7.0,1.0,3.0,28,22.0,11.0,3.0,4.0,0.0,535.0,2.0,13.0,49.0,40.0,3.0,1.0,5.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,16,7.0,11.0,4.0,12.0,19.0,63.2,7.0,7.0,0.0,7.0,10,32,8.0,0.0,59,764.0,41.0,171.0,334.0,269.0,61.0,764.0,13.0,5.0,38.5,7.0,53.8,572.0,3105.0,1331.0,34.0,29.0,12.0,19.0,11.0,531.0,69.0,1,0,0,14,5,2,28,10,16,0.0,0.0,0,80.0,15.0,9.0,62.5,2
2023-09-24,15:00 (06:00),Serie A,Matchweek 5,Sun,Home,W,2,0,Cagliari,2,10,6,60.0,0.2,0.33,14.6,0.0,0,0,1.7,1.7,0.17,0.3,0.3,0,0,0,,1,0.0,0.0,0,0,0,0,3.0,14.0,21.4,31.0,7.0,19.4,28.1,10.0,80.0,54.0,15.0,2.0,13.3,4.0,16.5,460.0,582.0,79.0,7983.0,2833.0,210.0,235.0,89.4,175.0,200.0,87.5,54.0,99.0,54.5,2,1.7,1.2,9.0,38.0,12.0,1.0,44.0,582.0,525.0,52.0,12.0,4.0,3.0,14,22.0,7.0,2.0,2.0,0.0,460.0,5.0,12.0,20.0,15.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,10,6.0,6.0,3.0,6.0,15.0,40.0,9.0,13.0,3.0,10.0,3,18,20.0,0.0,56,679.0,62.0,247.0,265.0,179.0,22.0,679.0,16.0,12.0,75.0,4.0,25.0,325.0,1975.0,922.0,19.0,7.0,5.0,19.0,9.0,456.0,43.0,1,0,0,6,11,5,14,3,10,0.0,0.0,0,66.0,22.0,15.0,59.5,1
2023-09-27,18:30 (09:30),Serie A,Matchweek 6,Wed,Away,W,1,0,Hellas Verona,1,8,2,25.0,0.13,0.5,16.6,0.0,0,0,1.2,1.2,0.15,-0.2,-0.2,2,0,2,100.0,1,0.2,0.2,0,0,0,0,5.0,20.0,25.0,28.0,7.0,46.4,39.6,9.0,77.8,55.1,17.0,2.0,11.8,0.0,9.0,294.0,442.0,66.5,4967.0,2237.0,145.0,185.0,78.4,110.0,156.0,70.5,27.0,64.0,42.2,1,1.1,0.9,6.0,12.0,8.0,2.0,34.0,442.0,392.0,47.0,11.0,0.0,2.0,10,25.0,1.0,0.0,0.0,0.0,294.0,3.0,9.0,15.0,11.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,4,6.0,8.0,1.0,6.0,10.0,60.0,4.0,14.0,3.0,11.0,10,25,22.0,0.0,49,556.0,67.0,218.0,221.0,119.0,18.0,556.0,8.0,2.0,25.0,3.0,37.5,268.0,1123.0,542.0,15.0,9.0,6.0,21.0,11.0,292.0,33.0,4,0,0,25,10,3,10,10,4,0.0,0.0,0,64.0,27.0,17.0,61.4,1
2023-10-01,18:00 (09:00),Serie A,Matchweek 7,Sun,Home,D,0,0,Juventus,0,15,2,13.3,0.0,0.0,16.9,1.0,0,0,1.2,1.2,0.08,-1.2,-1.2,3,0,3,100.0,1,0.3,0.3,0,0,0,0,0.0,6.0,0.0,22.0,5.0,27.3,29.3,2.0,0.0,23.5,5.0,1.0,20.0,0.0,12.5,502.0,592.0,84.8,7807.0,2123.0,268.0,292.0,91.8,195.0,222.0,87.8,26.0,52.0,50.0,0,0.5,0.5,8.0,43.0,5.0,1.0,41.0,592.0,553.0,39.0,7.0,1.0,4.0,19,24.0,5.0,4.0,0.0,1.0,502.0,0.0,10.0,26.0,18.0,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,8,6.0,7.0,4.0,10.0,16.0,62.5,6.0,6.0,2.0,4.0,7,24,11.0,0.0,52,684.0,41.0,167.0,345.0,178.0,18.0,684.0,18.0,13.0,72.2,3.0,16.7,488.0,2575.0,1346.0,27.0,22.0,5.0,13.0,6.0,499.0,40.0,1,0,0,13,7,0,19,7,8,0.0,0.0,0,51.0,5.0,15.0,25.0,1
2023-10-05,17:45 (09:45),Europa Lg,Group stage,Thu,Away,W,2,1,pt Sporting CP,2,13,5,38.5,0.15,0.4,17.4,0.0,0,0,2.1,2.1,0.19,-0.1,-0.1,3,1,2,100.0,0,1.6,0.6,1,1,0,0,6.0,15.0,40.0,25.0,5.0,44.0,33.8,4.0,100.0,63.3,17.0,1.0,5.9,2.0,17.0,435.0,545.0,79.8,7902.0,2663.0,180.0,203.0,88.7,211.0,245.0,86.1,36.0,67.0,53.7,1,0.6,0.7,8.0,38.0,8.0,1.0,52.0,545.0,503.0,38.0,10.0,2.0,5.0,18,15.0,7.0,6.0,0.0,0.0,435.0,4.0,16.0,24.0,18.0,0.0,2.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,16.0,12,5.0,11.0,0.0,7.0,15.0,46.7,8.0,12.0,5.0,7.0,11,27,25.0,0.0,51,664.0,56.0,177.0,284.0,209.0,18.0,664.0,9.0,4.0,44.4,4.0,44.4,498.0,2362.0,1020.0,14.0,19.0,3.0,13.0,7.0,431.0,52.0,4,0,0,16,9,4,18,11,12,0.0,1.0,0,74.0,11.0,10.0,52.4,2
2023-10-08,15:00 (06:00),Serie A,Matchweek 8,Sun,Away,L,2,3,Lazio,2,12,4,33.3,0.17,0.5,15.5,1.0,0,0,1.0,1.0,0.08,1.0,1.0,4,3,2,25.0,0,1.4,-0.6,0,0,0,0,2.0,6.0,33.3,48.0,5.0,8.3,21.7,4.0,50.0,45.0,8.0,1.0,12.5,4.0,18.7,488.0,579.0,84.3,8213.0,2925.0,230.0,259.0,88.8,214.0,236.0,90.7,35.0,61.0,57.4,2,0.6,0.4,10.0,22.0,8.0,3.0,36.0,579.0,536.0,41.0,9.0,1.0,2.0,19,18.0,6.0,1.0,2.0,0.0,488.0,2.0,8.0,23.0,16.0,3.0,2.0,1.0,1.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,11.0,9,5.0,6.0,0.0,5.0,12.0,41.7,7.0,15.0,4.0,11.0,8,19,5.0,0.0,54,672.0,69.0,295.0,287.0,97.0,20.0,672.0,21.0,12.0,57.1,8.0,38.1,445.0,2150.0,924.0,21.0,10.0,5.0,15.0,9.0,487.0,36.0,1,0,0,10,7,2,19,8,9,0.0,0.0,1,62.0,16.0,7.0,69.6,1
