Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-20,20:45 (11:45),Serie A,Matchweek 1,Sun,Home,W,2,1,Lazio,2,23,7,30.4,0.09,0.29,20.4,1.0,0,0,1.4,1.4,0.06,0.6,0.6,4,1,3,75.0,0,0.0,-1.0,0,0,0,0,1.0,5.0,20.0,17.0,6.0,17.6,22.6,9.0,22.2,22.9,5.0,0.0,0.0,1.0,20.0,419.0,501.0,83.6,7307.0,2342.0,180.0,200.0,90.0,190.0,213.0,89.2,35.0,58.0,60.3,2,1.3,0.8,18.0,25.0,10.0,3.0,47.0,501.0,448.0,51.0,16.0,0.0,3.0,16,19.0,5.0,1.0,0.0,0.0,419.0,2.0,8.0,42.0,33.0,3.0,1.0,3.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,3,2.0,5.0,1.0,3.0,8.0,37.5,5.0,14.0,3.0,11.0,8,16,13.0,0.0,48.0,617.0,59.0,177.0,263.0,182.0,31.0,617.0,33.0,17.0,51.5,13.0,39.4,412.0,2169.0,1141.0,26.0,13.0,9.0,15.0,8.0,417.0,47.0,3,0,0,12,16,2,16,8,3,0.0,0.0,0,51.0,8.0,8.0,50.0,1
2023-08-27,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,D,2,2,Fiorentina,2,6,2,33.3,0.33,1.0,20.1,0.0,0,0,0.3,0.3,0.04,1.7,1.7,4,2,2,50.0,0,0.0,-2.0,0,0,0,0,6.0,21.0,28.6,19.0,3.0,68.4,42.7,11.0,72.7,46.0,12.0,1.0,8.3,0.0,5.0,241.0,339.0,71.1,4244.0,1793.0,116.0,142.0,81.7,96.0,123.0,78.0,23.0,49.0,46.9,2,0.2,0.3,5.0,14.0,5.0,2.0,28.0,339.0,282.0,56.0,18.0,1.0,1.0,9,21.0,3.0,0.0,0.0,0.0,241.0,1.0,10.0,9.0,7.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,20.0,17,9.0,9.0,2.0,10.0,22.0,45.5,12.0,16.0,2.0,14.0,5,25,15.0,0.0,41.0,441.0,54.0,150.0,202.0,97.0,10.0,441.0,19.0,7.0,36.8,11.0,57.9,253.0,1487.0,705.0,16.0,13.0,3.0,11.0,12.0,236.0,26.0,3,0,0,15,15,1,9,5,17,0.0,0.0,0,52.0,17.0,13.0,56.7,1
2023-09-03,20:45 (11:45),Serie A,Matchweek 3,Sun,Home,W,2,0,Salernitana,2,19,5,26.3,0.05,0.2,21.1,0.0,1,1,1.7,1.0,0.05,0.3,0.0,4,0,4,100.0,1,0.8,0.8,0,0,0,0,10.0,17.0,58.8,21.0,5.0,57.1,38.1,8.0,62.5,43.3,15.0,1.0,6.7,0.0,2.0,286.0,383.0,74.7,4888.0,2086.0,138.0,161.0,85.7,111.0,136.0,81.6,25.0,61.0,41.0,1,0.9,0.5,15.0,21.0,7.0,4.0,35.0,383.0,320.0,63.0,15.0,0.0,3.0,17,33.0,6.0,3.0,0.0,0.0,286.0,0.0,5.0,35.0,23.0,3.0,2.0,6.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,24.0,13,6.0,15.0,3.0,7.0,15.0,46.7,8.0,15.0,1.0,14.0,6,30,22.0,0.0,46.0,520.0,58.0,144.0,244.0,137.0,24.0,519.0,21.0,9.0,42.9,11.0,52.4,257.0,1439.0,725.0,25.0,10.0,4.0,16.0,7.0,284.0,34.0,3,0,0,17,14,0,17,6,13,0.0,0.0,0,45.0,21.0,12.0,63.6,1
2023-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,D,1,1,Monza,1,3,2,66.7,0.0,0.0,22.4,0.0,1,1,0.9,0.1,0.04,0.1,-0.1,5,1,4,80.0,0,1.6,0.6,0,0,0,0,3.0,9.0,33.3,21.0,4.0,9.5,20.0,18.0,38.9,33.9,22.0,0.0,0.0,1.0,11.7,301.0,366.0,82.2,5425.0,2019.0,128.0,145.0,88.3,135.0,160.0,84.4,30.0,48.0,62.5,0,0.1,0.3,3.0,21.0,2.0,1.0,21.0,366.0,320.0,46.0,17.0,0.0,0.0,12,8.0,1.0,0.0,1.0,0.0,301.0,0.0,4.0,7.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,14.0,8,10.0,4.0,0.0,6.0,14.0,42.9,8.0,20.0,8.0,12.0,10,24,31.0,0.0,39.0,494.0,81.0,207.0,201.0,91.0,16.0,493.0,15.0,4.0,26.7,6.0,40.0,308.0,2085.0,1258.0,23.0,6.0,7.0,20.0,13.0,300.0,21.0,1,1,0,11,17,0,12,10,8,1.0,0.0,0,43.0,8.0,10.0,44.4,1
2023-09-22,20:45 (11:45),Serie A,Matchweek 5,Fri,Home,W,1,0,Genoa,1,18,3,16.7,0.06,0.33,22.4,1.0,0,0,0.9,0.9,0.05,0.1,0.1,1,0,1,100.0,1,0.1,0.1,0,0,0,0,1.0,5.0,20.0,20.0,9.0,10.0,27.8,5.0,60.0,49.0,11.0,0.0,0.0,0.0,11.0,407.0,491.0,82.9,7357.0,2338.0,151.0,174.0,86.8,190.0,214.0,88.8,46.0,68.0,67.6,1,0.7,0.8,14.0,39.0,4.0,3.0,48.0,491.0,446.0,44.0,9.0,2.0,3.0,22,25.0,4.0,1.0,0.0,0.0,407.0,1.0,10.0,33.0,27.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,8,1.0,9.0,1.0,7.0,10.0,70.0,3.0,9.0,2.0,7.0,8,19,14.0,0.0,56.0,598.0,42.0,137.0,283.0,185.0,15.0,598.0,20.0,9.0,45.0,9.0,45.0,347.0,2195.0,1336.0,21.0,20.0,3.0,24.0,23.0,402.0,46.0,1,0,0,12,10,1,22,8,8,0.0,0.0,0,52.0,10.0,11.0,47.6,1
2023-09-26,20:45 (11:45),Serie A,Matchweek 6,Tue,Away,L,0,1,Juventus,0,2,0,0.0,0.0,,18.2,0.0,0,0,0.1,0.1,0.03,-0.1,-0.1,5,1,4,80.0,0,1.2,0.2,0,0,0,0,3.0,10.0,30.0,23.0,4.0,39.1,33.1,8.0,12.5,15.6,15.0,1.0,6.7,1.0,8.3,397.0,484.0,82.0,7560.0,2207.0,148.0,162.0,91.4,172.0,195.0,88.2,63.0,101.0,62.4,0,0.0,0.2,1.0,29.0,0.0,0.0,30.0,484.0,435.0,48.0,14.0,0.0,4.0,12,23.0,1.0,1.0,0.0,0.0,397.0,1.0,6.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6,7.0,3.0,1.0,6.0,12.0,50.0,6.0,11.0,5.0,6.0,7,18,23.0,0.0,50.0,589.0,74.0,186.0,328.0,80.0,3.0,589.0,13.0,3.0,23.1,7.0,53.8,380.0,1738.0,745.0,9.0,7.0,1.0,19.0,9.0,391.0,29.0,5,1,1,15,14,1,12,7,6,0.0,0.0,0,43.0,9.0,13.0,40.9,1
2023-09-30,15:00 (06:00),Serie A,Matchweek 7,Sat,Home,L,0,4,Napoli,0,9,4,44.4,0.0,0.0,17.6,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,6,4,2,50.0,0,3.4,-0.6,1,1,0,0,2.0,5.0,40.0,20.0,5.0,20.0,23.0,7.0,14.3,16.7,16.0,0.0,0.0,0.0,9.0,352.0,439.0,80.2,5900.0,1972.0,167.0,187.0,89.3,142.0,159.0,89.3,27.0,58.0,46.6,0,0.4,0.5,8.0,30.0,6.0,3.0,44.0,439.0,388.0,48.0,12.0,1.0,3.0,19,21.0,3.0,1.0,0.0,0.0,352.0,3.0,12.0,16.0,12.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16,13.0,10.0,0.0,12.0,19.0,63.2,7.0,19.0,4.0,15.0,11,34,18.0,0.0,44.0,562.0,60.0,178.0,237.0,153.0,17.0,562.0,21.0,11.0,52.4,9.0,42.9,339.0,2295.0,1239.0,26.0,21.0,3.0,19.0,10.0,348.0,43.0,3,0,0,11,10,3,19,11,16,0.0,1.0,0,50.0,8.0,14.0,36.4,1
2023-10-06,20:45 (11:45),Serie A,Matchweek 8,Fri,Home,D,1,1,Sassuolo,1,13,4,30.8,0.08,0.25,15.2,0.0,0,0,1.7,1.7,0.13,-0.7,-0.7,1,1,0,100.0,0,0.9,-0.1,1,1,0,0,0.0,0.0,,10.0,1.0,0.0,19.4,10.0,0.0,11.4,12.0,0.0,0.0,0.0,5.0,278.0,382.0,72.8,5193.0,2292.0,109.0,128.0,85.2,120.0,143.0,83.9,40.0,79.0,50.6,1,1.6,0.9,11.0,22.0,8.0,4.0,30.0,382.0,323.0,57.0,15.0,0.0,1.0,23,25.0,5.0,1.0,2.0,0.0,278.0,2.0,9.0,20.0,11.0,5.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,17,12.0,12.0,2.0,18.0,28.0,64.3,10.0,10.0,5.0,5.0,12,38,19.0,0.0,43.0,487.0,50.0,176.0,221.0,97.0,17.0,487.0,8.0,2.0,25.0,4.0,50.0,240.0,1371.0,706.0,18.0,11.0,4.0,15.0,6.0,275.0,30.0,2,0,0,9,14,2,23,12,17,0.0,1.0,0,64.0,18.0,12.0,60.0,1
2023-10-23,18:30 (09:30),Serie A,Matchweek 9,Mon,Away,D,1,1,Udinese,1,12,1,8.3,0.08,1.0,20.4,0.0,0,0,0.8,0.8,0.07,0.2,0.2,5,1,4,100.0,0,2.0,1.0,1,1,0,0,0.0,2.0,0.0,21.0,8.0,9.5,25.3,4.0,0.0,17.5,11.0,0.0,0.0,0.0,4.0,338.0,443.0,76.3,6414.0,2429.0,141.0,173.0,81.5,151.0,179.0,84.4,42.0,68.0,61.8,1,0.7,0.7,10.0,27.0,4.0,2.0,32.0,443.0,394.0,47.0,13.0,1.0,2.0,22,21.0,7.0,3.0,3.0,0.0,338.0,2.0,8.0,24.0,18.0,1.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,18.0,14,10.0,6.0,2.0,12.0,22.0,54.5,10.0,13.0,4.0,9.0,14,32,15.0,0.0,54.0,574.0,58.0,217.0,225.0,146.0,17.0,574.0,19.0,12.0,63.2,6.0,31.6,330.0,2077.0,1181.0,25.0,19.0,8.0,25.0,11.0,335.0,32.0,5,0,0,15,10,2,22,14,14,0.0,1.0,0,61.0,15.0,13.0,53.6,1
2023-10-28,18:00 (09:00),Serie A,Matchweek 10,Sat,Home,L,0,1,Torino,0,11,6,54.5,0.0,0.0,19.0,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,2,1,1,50.0,0,1.0,0.0,0,0,0,0,5.0,11.0,45.5,20.0,6.0,45.0,35.5,11.0,18.2,19.1,11.0,0.0,0.0,0.0,17.0,369.0,477.0,77.4,7068.0,2581.0,150.0,170.0,88.2,158.0,186.0,84.9,54.0,100.0,54.0,0,0.3,0.4,8.0,45.0,9.0,4.0,38.0,477.0,416.0,60.0,19.0,1.0,8.0,23,25.0,3.0,1.0,0.0,0.0,369.0,1.0,6.0,18.0,10.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3,6.0,3.0,0.0,6.0,13.0,46.2,7.0,8.0,2.0,6.0,5,14,11.0,0.0,49.0,548.0,50.0,160.0,247.0,146.0,17.0,548.0,12.0,6.0,50.0,5.0,41.7,300.0,1620.0,801.0,17.0,11.0,7.0,17.0,12.0,364.0,38.0,3,0,0,17,19,1,23,5,3,0.0,0.0,0,51.0,15.0,21.0,41.7,1
