Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-11,21:15 (12:15),Coppa Italia,First round,Fri,Home,W,2,0,Cesena,2,14,5,35.7,0.14,0.40,,,0,0,,,,,,Match Report,2023-08-11,21:15 (12:15),Coppa Italia,First round,Fri,Home,W,2,0,Cesena,0,0,0,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-08-11,21:15 (12:15),Coppa Italia,First round,Fri,Home,W,2,0,Cesena,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-08-11,21:15 (12:15),Coppa Italia,First round,Fri,Home,W,2,0,Cesena,,,,,,,12,,,,,,,,,Match Report,2023-08-11,21:15 (12:15),Coppa Italia,First round,Fri,Home,W,2,0,Cesena,,,,,,,,,,,,,,,Match Report,2023-08-11,21:15 (12:15),Coppa Italia,First round,Fri,Home,W,2,0,Cesena,,11,,,,,,,,,,,7,0,,,Match Report,2023-08-11,21:15 (12:15),Coppa Italia,First round,Fri,Home,W,2,0,Cesena,68,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-08-11,21:15 (12:15),Coppa Italia,First round,Fri,Home,W,2,0,Cesena,0,0,0,13,8,0,12,7,11,,,0,,,,,Match Report
2023-08-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,L,0,2,Milan,0,17,5,29.4,0.00,0.00,17.1,1,0,0,1.0,1.0,0.06,-1.0,-1.0,Match Report,2023-08-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,L,0,2,Milan,5,2,3,60.0,0,1.6,-0.4,0,0,0,0,2,4,50.0,20,6,20.0,25.1,4,0.0,8.5,9,1,11.1,2,15.8,Match Report,2023-08-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,L,0,2,Milan,503,580,86.7,8855,2712,245,263,93.2,205,231,88.7,49,70,70.0,0,0.9,0.8,14,43,10,5,41,Match Report,2023-08-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,L,0,2,Milan,580,550,28,5,1,3,16,13,3,2,0,0,503,2,7,Match Report,2023-08-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,L,0,2,Milan,32,27,1,2,1,1,0,0,0,0,0,0,0,0,Match Report,2023-08-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,L,0,2,Milan,21,8,10,9,2,11,23,47.8,12,13,3,10,4,25,11,0,Match Report,2023-08-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,L,0,2,Milan,53,682,58,175,357,157,25,682,13,3,23.1,7,53.8,330,2072,1237,22,17,5,9,6,500,41,Match Report,2023-08-21,20:45 (11:45),Serie A,Matchweek 1,Mon,Home,L,0,2,Milan,2,0,0,10,3,2,16,4,8,0,0,0,60,11,5,68.8,Match Report
2023-08-27,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,D,1,1,Juventus,1,10,4,40.0,0.10,0.25,21.7,1,0,0,0.5,0.5,0.05,+0.5,+0.5,Match Report,2023-08-27,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,D,1,1,Juventus,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,8,24,33.3,28,3,67.9,44.4,7,71.4,49.6,22,0,0.0,0,9.0,Match Report,2023-08-27,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,D,1,1,Juventus,343,430,79.8,5750,2075,154,174,88.5,133,153,86.9,34,68,50.0,1,0.4,0.4,7,19,6,0,29,Match Report,2023-08-27,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,D,1,1,Juventus,430,384,46,18,0,2,9,17,2,1,0,0,343,0,10,Match Report,2023-08-27,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,D,1,1,Juventus,17,14,0,2,0,1,0,2,2,0,0,0,0,0,Match Report,2023-08-27,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,D,1,1,Juventus,18,11,14,4,0,12,26,46.2,14,14,4,10,6,24,27,0,Match Report,2023-08-27,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,D,1,1,Juventus,42,551,75,220,248,88,15,551,14,5,35.7,6,42.9,250,1405,619,10,12,4,15,7,341,29,Match Report,2023-08-27,18:30 (09:30),Serie A,Matchweek 2,Sun,Away,D,1,1,Juventus,1,0,0,13,13,0,9,6,11,0,0,0,45,11,12,47.8,Match Report
2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Home,W,2,1,Cagliari,2,15,7,46.7,0.13,0.29,17.3,0,0,1,2.3,1.5,0.11,-0.3,+0.5,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Home,W,2,1,Cagliari,1,1,0,0.0,0,0.8,-0.2,0,0,0,0,1,3,33.3,15,5,6.7,22.2,11,18.2,31.9,14,1,7.1,0,2.5,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Home,W,2,1,Cagliari,677,771,87.8,10950,3272,359,389,92.3,258,277,93.1,44,69,63.8,1,0.8,0.7,11,58,10,3,59,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Home,W,2,1,Cagliari,771,716,54,13,0,5,17,23,5,3,1,0,677,1,9,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Home,W,2,1,Cagliari,29,23,2,0,3,1,0,3,2,0,0,1,0,0,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Home,W,2,1,Cagliari,17,9,10,6,1,8,15,53.3,7,10,1,9,6,23,13,0,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Home,W,2,1,Cagliari,71,865,46,171,488,211,22,864,15,5,33.3,8,53.3,610,3427,1859,22,19,4,12,3,673,58,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Home,W,2,1,Cagliari,1,0,0,9,9,1,17,6,9,0,0,0,48,7,6,53.8,Match Report
2023-09-18,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,D,0,0,Hellas Verona,0,11,4,36.4,0.00,0.00,20.9,0,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2023-09-18,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,D,0,0,Hellas Verona,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,6,14,42.9,43,3,32.6,30.8,4,0.0,14.3,12,0,0.0,0,12.5,Match Report,2023-09-18,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,D,0,0,Hellas Verona,506,585,86.5,8884,3062,212,235,90.2,232,258,89.9,47,71,66.2,0,0.5,0.7,9,25,10,4,37,Match Report,2023-09-18,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,D,0,0,Hellas Verona,585,534,50,23,0,1,15,18,4,2,1,0,506,1,1,Match Report,2023-09-18,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,D,0,0,Hellas Verona,21,19,0,1,1,0,0,0,0,0,0,0,0,0,Match Report,2023-09-18,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,D,0,0,Hellas Verona,8,5,4,3,1,3,9,33.3,6,12,3,9,5,13,15,1,Match Report,2023-09-18,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,D,0,0,Hellas Verona,60,682,79,281,313,94,23,682,14,6,42.9,6,42.9,481,2569,1080,16,10,4,16,9,499,36,Match Report,2023-09-18,20:45 (11:45),Serie A,Matchweek 4,Mon,Away,D,0,0,Hellas Verona,2,0,0,10,16,1,15,5,5,0,0,0,52,17,11,60.7,Match Report
2023-09-24,18:00 (09:00),Serie A,Matchweek 5,Sun,Home,D,0,0,Napoli,0,4,2,50.0,0.00,0.00,15.4,0,0,0,0.2,0.2,0.06,-0.2,-0.2,Match Report,2023-09-24,18:00 (09:00),Serie A,Matchweek 5,Sun,Home,D,0,0,Napoli,4,0,4,100.0,1,0.4,+0.4,1,0,0,1,9,11,81.8,31,4,25.8,29.4,11,27.3,30.0,14,0,0.0,0,5.5,Match Report,2023-09-24,18:00 (09:00),Serie A,Matchweek 5,Sun,Home,D,0,0,Napoli,423,489,86.5,7212,2610,196,211,92.9,163,180,90.6,45,65,69.2,0,0.2,0.3,3,26,3,1,25,Match Report,2023-09-24,18:00 (09:00),Serie A,Matchweek 5,Sun,Home,D,0,0,Napoli,489,434,53,14,0,3,13,22,5,2,3,0,423,2,6,Match Report,2023-09-24,18:00 (09:00),Serie A,Matchweek 5,Sun,Home,D,0,0,Napoli,7,5,1,1,0,0,0,0,0,0,0,0,0,0,Match Report,2023-09-24,18:00 (09:00),Serie A,Matchweek 5,Sun,Home,D,0,0,Napoli,20,12,7,12,1,16,27,59.3,11,11,2,9,5,25,21,0,Match Report,2023-09-24,18:00 (09:00),Serie A,Matchweek 5,Sun,Home,D,0,0,Napoli,49,604,86,241,271,99,11,604,21,9,42.9,11,52.4,313,1849,968,17,8,3,20,10,417,25,Match Report,2023-09-24,18:00 (09:00),Serie A,Matchweek 5,Sun,Home,D,0,0,Napoli,4,0,0,16,11,2,13,5,12,0,1,0,37,9,3,75.0,Match Report
2023-09-28,18:30 (09:30),Serie A,Matchweek 6,Thu,Away,D,0,0,Monza,0,8,5,62.5,0.00,0.00,17.2,1,0,0,0.7,0.7,0.08,-0.7,-0.7,Match Report,2023-09-28,18:30 (09:30),Serie A,Matchweek 6,Thu,Away,D,0,0,Monza,3,0,3,100.0,1,0.7,+0.7,0,0,0,0,2,4,50.0,22,4,18.2,28.9,6,0.0,16.5,18,1,5.6,0,8.0,Match Report,2023-09-28,18:30 (09:30),Serie A,Matchweek 6,Thu,Away,D,0,0,Monza,474,562,84.3,7942,2488,239,268,89.2,187,209,89.5,40,64,62.5,0,0.2,0.4,5,43,3,0,42,Match Report,2023-09-28,18:30 (09:30),Serie A,Matchweek 6,Thu,Away,D,0,0,Monza,562,524,36,10,1,4,17,14,5,3,2,0,474,2,6,Match Report,2023-09-28,18:30 (09:30),Serie A,Matchweek 6,Thu,Away,D,0,0,Monza,14,8,3,2,0,1,0,0,0,0,0,0,0,0,Match Report,2023-09-28,18:30 (09:30),Serie A,Matchweek 6,Thu,Away,D,0,0,Monza,14,5,6,8,0,5,11,45.5,6,7,3,4,9,23,26,0,Match Report,2023-09-28,18:30 (09:30),Serie A,Matchweek 6,Thu,Away,D,0,0,Monza,53,652,68,168,329,164,17,652,18,9,50.0,8,44.4,446,2736,1591,31,16,5,8,4,473,42,Match Report,2023-09-28,18:30 (09:30),Serie A,Matchweek 6,Thu,Away,D,0,0,Monza,3,1,1,15,9,2,17,9,5,0,0,0,46,19,9,67.9,Match Report
2023-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3,0,Empoli,3,21,9,42.9,0.14,0.33,17.3,1,0,0,2.4,2.4,0.12,+0.6,+0.6,Match Report,2023-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3,0,Empoli,4,0,4,100.0,1,0.7,+0.7,0,0,0,0,5,8,62.5,26,4,26.9,33.8,9,11.1,27.1,19,0,0.0,0,7.3,Match Report,2023-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3,0,Empoli,471,557,84.6,7420,2814,261,279,93.5,157,176,89.2,35,55,63.6,2,1.8,0.7,14,25,12,3,35,Match Report,2023-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3,0,Empoli,557,500,55,16,4,4,11,27,2,2,0,0,471,2,21,Match Report,2023-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3,0,Empoli,35,25,2,4,3,1,0,6,5,0,1,0,0,0,Match Report,2023-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3,0,Empoli,10,6,7,3,0,4,15,26.7,11,11,4,7,5,15,19,1,Match Report,2023-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3,0,Empoli,58,670,76,271,274,132,25,670,25,10,40.0,13,52.0,475,2141,1105,19,14,2,15,8,468,35,Match Report,2023-10-01,12:30 (03:30),Serie A,Matchweek 7,Sun,Home,W,3,0,Empoli,2,0,0,11,15,2,11,5,6,0,0,0,56,4,4,50.0,Match Report
2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,D,2,2,Inter,2,7,2,28.6,0.14,0.50,19.9,0,1,1,1.3,0.5,0.08,+0.7,+0.5,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,D,2,2,Inter,5,2,3,60.0,0,0.9,-1.1,0,0,0,0,7,19,36.8,29,6,48.3,39.4,8,62.5,49.5,24,1,4.2,0,4.3,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,D,2,2,Inter,298,391,76.2,5294,2074,127,148,85.8,144,160,90.0,24,61,39.3,1,0.5,0.3,5,22,2,0,27,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,D,2,2,Inter,391,346,44,12,2,0,13,14,7,3,3,0,298,1,11,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,D,2,2,Inter,13,7,2,0,1,3,0,4,3,0,0,0,1,0,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,D,2,2,Inter,15,10,10,3,2,6,13,46.2,7,16,5,11,17,32,31,0,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,D,2,2,Inter,37,521,70,202,248,75,6,520,10,2,20.0,7,70.0,212,1153,503,9,4,0,20,6,298,27,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Away,D,2,2,Inter,3,0,0,9,11,1,13,17,10,1,0,0,44,14,20,41.2,Match Report
2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,2,1,Frosinone,2,12,6,50.0,0.17,0.33,15.7,1,0,0,1.5,1.5,0.13,+0.5,+0.5,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,2,1,Frosinone,5,1,4,100.0,0,1.4,+0.4,1,1,0,0,1,9,11.1,28,4,14.3,27.4,14,35.7,29.1,11,0,0.0,1,21.0,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,2,1,Frosinone,416,510,81.6,7008,2511,197,230,85.7,193,214,90.2,23,56,41.1,0,0.4,0.6,7,26,10,1,32,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,2,1,Frosinone,510,457,52,14,1,6,14,18,4,0,4,0,416,1,15,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,2,1,Frosinone,20,14,2,1,1,2,0,3,2,0,0,1,0,0,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,2,1,Frosinone,23,14,10,11,2,8,14,57.1,6,13,1,12,5,28,16,1,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,2,1,Frosinone,55,612,71,222,264,129,21,612,19,5,26.3,13,68.4,280,1221,572,12,10,1,11,7,412,32,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Home,W,2,1,Frosinone,2,0,0,10,13,1,14,5,14,0,1,0,47,8,10,44.4,Match Report
