Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-19,20:45 (11:45),Serie A,Matchweek 1,Sat,Home,W,2,0,Monza,2,22,3,13.6,0.09,0.67,17.2,1,0,0,2.7,2.7,0.12,-0.7,-0.7,Match Report,2023-08-19,20:45 (11:45),Serie A,Matchweek 1,Sat,Home,W,2,0,Monza,2,0,2,100.0,1,0.2,+0.2,0,0,0,0,5,7,71.4,26,4,23.1,27.2,8,12.5,28.8,10,1,10.0,0,6.5,Match Report,2023-08-19,20:45 (11:45),Serie A,Matchweek 1,Sat,Home,W,2,0,Monza,448,509,88.0,7722,2716,226,245,92.2,144,159,90.6,58,78,74.4,2,2.4,1.9,19,41,9,3,46,Match Report,2023-08-19,20:45 (11:45),Serie A,Matchweek 1,Sat,Home,W,2,0,Monza,509,470,38,12,5,14,21,9,8,1,5,0,448,1,6,Match Report,2023-08-19,20:45 (11:45),Serie A,Matchweek 1,Sat,Home,W,2,0,Monza,40,30,5,0,2,2,1,4,4,0,0,0,0,0,Match Report,2023-08-19,20:45 (11:45),Serie A,Matchweek 1,Sat,Home,W,2,0,Monza,17,13,12,4,1,10,16,62.5,6,11,4,7,9,26,14,0,Match Report,2023-08-19,20:45 (11:45),Serie A,Matchweek 1,Sat,Home,W,2,0,Monza,47,604,58,151,266,195,35,604,17,6,35.3,8,47.1,377,1904,1090,23,12,7,5,5,441,45,Match Report,2023-08-19,20:45 (11:45),Serie A,Matchweek 1,Sat,Home,W,2,0,Monza,1,0,0,8,13,1,21,9,13,0,0,0,40,9,6,60.0,Match Report
2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Away,W,2,0,Cagliari,2,17,3,17.6,0.12,0.67,15.9,0,0,0,0.9,0.9,0.05,+1.1,+1.1,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Away,W,2,0,Cagliari,2,0,2,100.0,1,0.9,+0.9,0,0,0,0,5,10,50.0,29,7,27.6,30.6,10,20.0,29.0,15,0,0.0,0,8.0,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Away,W,2,0,Cagliari,616,730,84.4,10857,3487,257,277,92.8,277,311,89.1,55,98,56.1,2,0.6,1.3,10,49,18,5,64,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Away,W,2,0,Cagliari,730,685,43,10,4,7,28,15,7,1,6,0,616,2,7,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Away,W,2,0,Cagliari,29,26,1,0,1,1,0,3,3,0,0,0,0,0,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Away,W,2,0,Cagliari,25,16,12,8,5,13,21,61.9,8,12,6,6,2,27,20,0,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Away,W,2,0,Cagliari,67,845,62,257,389,205,40,845,9,2,22.2,6,66.7,592,2748,1448,26,26,6,13,6,614,64,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Away,W,2,0,Cagliari,1,0,0,10,9,2,28,2,16,0,0,0,63,16,11,59.3,Match Report
2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,4,0,Fiorentina,4,20,10,50.0,0.15,0.30,14.5,1,1,1,3.7,2.9,0.15,+0.3,+0.1,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,4,0,Fiorentina,2,0,2,100.0,1,0.1,+0.1,0,0,0,0,9,15,60.0,26,1,50.0,36.4,3,66.7,43.3,10,0,0.0,0,,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,4,0,Fiorentina,303,371,81.7,5579,2089,130,148,87.8,130,149,87.2,33,53,62.3,3,2.5,2.2,15,19,11,4,36,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,4,0,Fiorentina,371,342,29,11,1,8,9,13,1,0,1,0,303,0,4,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,4,0,Fiorentina,39,27,3,1,4,3,1,8,5,0,0,1,1,1,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,4,0,Fiorentina,19,9,10,7,2,12,22,54.5,10,10,2,8,9,28,12,0,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,4,0,Fiorentina,40,468,52,149,223,102,25,467,5,2,40.0,1,20.0,273,1336,687,13,7,4,12,2,299,36,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,4,0,Fiorentina,1,0,0,13,11,0,9,9,9,1,0,0,53,11,7,61.1,Match Report
2023-09-16,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,5,1,Milan,5,13,6,46.2,0.31,0.67,15.2,1,1,1,2.6,1.8,0.14,+2.4,+2.2,Match Report,2023-09-16,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,5,1,Milan,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,5,9,55.6,31,7,25.8,29.4,9,11.1,20.9,6,1,16.7,0,5.0,Match Report,2023-09-16,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,5,1,Milan,305,377,80.9,5601,2314,128,143,89.5,120,136,88.2,40,65,61.5,4,1.7,1.3,10,24,6,3,27,Match Report,2023-09-16,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,5,1,Milan,377,330,45,13,1,7,12,16,5,3,1,0,305,2,10,Match Report,2023-09-16,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,5,1,Milan,25,17,3,0,1,2,2,8,7,0,0,0,1,0,Match Report,2023-09-16,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,5,1,Milan,12,7,4,8,0,5,11,45.5,6,7,3,4,5,17,10,0,Match Report,2023-09-16,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,5,1,Milan,41,464,67,172,190,105,20,463,8,2,25.0,4,50.0,307,1370,648,12,9,5,10,4,303,27,Match Report,2023-09-16,18:00 (09:00),Serie A,Matchweek 4,Sat,Home,W,5,1,Milan,2,0,0,16,12,2,12,5,7,1,0,0,31,8,6,57.1,Match Report
2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,1,1,es Real Sociedad,1,6,1,16.7,0.17,1.00,14.7,0,0,0,0.5,0.5,0.09,+0.5,+0.5,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,1,1,es Real Sociedad,5,1,4,80.0,0,1.0,0.0,0,0,0,0,3,8,37.5,38,1,21.1,27.0,8,0.0,22.8,15,0,0.0,0,11.5,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,1,1,es Real Sociedad,394,494,79.8,7212,2337,158,181,87.3,195,221,88.2,37,70,52.9,1,0.5,0.5,6,27,5,2,23,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,1,1,es Real Sociedad,494,436,53,16,1,0,19,23,4,1,3,0,394,5,10,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,1,1,es Real Sociedad,11,5,2,0,3,1,0,1,0,0,0,1,0,0,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,1,1,es Real Sociedad,19,13,5,14,0,7,12,58.3,5,11,4,7,4,23,22,1,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,1,1,es Real Sociedad,56,598,78,260,238,103,16,598,9,3,33.3,6,66.7,283,1486,687,11,5,2,17,8,389,23,Match Report,2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,D,1,1,es Real Sociedad,3,0,0,14,14,5,19,4,13,0,0,0,50,19,23,45.2,Match Report
2023-09-24,12:30 (03:30),Serie A,Matchweek 5,Sun,Away,W,1,0,Empoli,1,23,5,21.7,0.04,0.20,16.8,0,0,0,1.6,1.6,0.07,-0.6,-0.6,Match Report,2023-09-24,12:30 (03:30),Serie A,Matchweek 5,Sun,Away,W,1,0,Empoli,1,0,1,100.0,1,0.4,+0.4,0,0,0,0,3,6,50.0,32,4,15.6,25.4,4,25.0,25.5,9,1,11.1,1,10.7,Match Report,2023-09-24,12:30 (03:30),Serie A,Matchweek 5,Sun,Away,W,1,0,Empoli,517,621,83.3,8961,3123,245,269,91.1,198,227,87.2,56,83,67.5,0,1.5,1.6,20,28,17,6,40,Match Report,2023-09-24,12:30 (03:30),Serie A,Matchweek 5,Sun,Away,W,1,0,Empoli,621,561,59,15,2,9,31,33,6,4,0,0,517,1,16,Match Report,2023-09-24,12:30 (03:30),Serie A,Matchweek 5,Sun,Away,W,1,0,Empoli,41,37,1,0,3,0,0,1,0,0,0,1,0,0,Match Report,2023-09-24,12:30 (03:30),Serie A,Matchweek 5,Sun,Away,W,1,0,Empoli,14,8,4,9,1,6,10,60.0,4,12,2,10,11,25,5,0,Match Report,2023-09-24,12:30 (03:30),Serie A,Matchweek 5,Sun,Away,W,1,0,Empoli,61,707,53,212,273,225,36,707,16,9,56.3,7,43.8,493,2161,1015,24,23,6,7,7,512,40,Match Report,2023-09-24,12:30 (03:30),Serie A,Matchweek 5,Sun,Away,W,1,0,Empoli,2,0,0,11,14,1,31,11,8,0,0,0,49,14,4,77.8,Match Report
2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Home,L,1,2,Sassuolo,1,13,3,23.1,0.08,0.33,15.2,0,0,0,0.9,0.9,0.07,+0.1,+0.1,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Home,L,1,2,Sassuolo,6,2,4,66.7,0,0.9,-1.1,0,0,0,0,4,11,36.4,32,3,31.3,29.8,6,16.7,24.0,9,2,22.2,1,11.9,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Home,L,1,2,Sassuolo,529,640,82.7,9387,3370,237,260,91.2,210,234,89.7,57,101,56.4,1,0.8,1.1,10,47,16,4,51,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Home,L,1,2,Sassuolo,640,579,58,12,1,5,32,29,8,0,7,0,529,3,9,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Home,L,1,2,Sassuolo,24,20,2,2,0,0,0,2,1,0,1,0,0,0,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Home,L,1,2,Sassuolo,15,8,8,7,0,3,12,25.0,9,4,2,2,13,28,7,1,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Home,L,1,2,Sassuolo,63,725,52,215,327,186,35,725,12,9,75.0,3,25.0,398,2182,1175,23,13,6,16,5,526,51,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Home,L,1,2,Sassuolo,0,0,0,10,8,3,32,13,8,0,0,0,42,19,12,61.3,Match Report
2023-09-30,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,4,0,Salernitana,4,15,5,33.3,0.20,0.60,16.8,1,1,1,2.3,1.6,0.10,+1.7,+1.4,Match Report,2023-09-30,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,4,0,Salernitana,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,6,8,75.0,26,3,26.9,28.6,8,12.5,18.3,6,0,0.0,0,16.0,Match Report,2023-09-30,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,4,0,Salernitana,534,628,85.0,9000,3159,265,291,91.1,213,246,86.6,46,66,69.7,3,1.4,2.0,12,24,15,4,44,Match Report,2023-09-30,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,4,0,Salernitana,628,585,42,11,1,2,21,19,3,1,2,0,534,1,7,Match Report,2023-09-30,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,4,0,Salernitana,29,24,1,0,1,2,1,8,7,0,0,0,1,0,Match Report,2023-09-30,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,4,0,Salernitana,12,6,6,5,1,3,11,27.3,8,14,5,9,8,20,11,0,Match Report,2023-09-30,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,4,0,Salernitana,64,735,64,226,360,154,44,734,21,10,47.6,6,28.6,295,1581,780,22,14,6,18,5,526,44,Match Report,2023-09-30,20:45 (11:45),Serie A,Matchweek 7,Sat,Away,W,4,0,Salernitana,1,0,0,10,12,1,21,8,6,1,0,0,46,31,11,73.8,Match Report
2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,pt Benfica,1,21,7,33.3,0.05,0.14,14.3,1,0,0,3.8,3.8,0.19,-2.8,-2.8,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,pt Benfica,3,0,3,100.0,1,0.4,+0.4,0,0,0,0,2,5,40.0,26,1,19.2,26.5,4,0.0,13.5,11,2,18.2,1,12.6,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,pt Benfica,411,528,77.8,6911,2506,208,244,85.2,163,199,81.9,33,58,56.9,1,2.9,2.3,17,24,17,3,55,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,pt Benfica,528,489,36,5,3,2,29,20,6,2,1,1,411,3,13,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,pt Benfica,35,27,1,4,2,1,0,2,2,0,0,0,0,0,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,pt Benfica,16,11,5,8,3,3,8,37.5,5,8,2,6,9,25,14,0,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,pt Benfica,47,651,60,211,250,196,39,651,27,13,48.1,12,44.4,280,1696,981,30,19,4,13,6,409,54,Match Report,2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Home,W,1,0,pt Benfica,4,0,0,10,5,3,29,9,11,0,0,0,72,9,13,40.9,Match Report
2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Home,D,2,2,Bologna,2,14,5,35.7,0.14,0.40,18.3,1,0,0,0.7,0.7,0.05,+1.3,+1.3,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Home,D,2,2,Bologna,3,2,1,66.7,0,1.5,-0.5,1,1,0,0,3,5,60.0,22,0,22.7,23.6,4,0.0,9.0,9,0,0.0,3,19.4,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Home,D,2,2,Bologna,552,661,83.5,8510,2753,296,322,91.9,192,231,83.1,35,57,61.4,2,0.5,0.8,8,34,12,4,40,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Home,D,2,2,Bologna,661,608,51,9,1,3,31,28,7,5,0,0,552,2,14,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Home,D,2,2,Bologna,21,13,4,0,1,2,1,4,3,1,0,0,0,0,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Home,D,2,2,Bologna,13,5,3,8,2,7,9,77.8,2,10,2,8,12,25,10,0,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Home,D,2,2,Bologna,63,760,41,188,376,198,29,760,14,7,50.0,6,42.9,481,2235,1007,23,13,5,11,9,546,39,Match Report,2023-10-07,15:00 (06:00),Serie A,Matchweek 8,Sat,Home,D,2,2,Bologna,2,0,0,11,9,2,31,12,5,0,1,0,55,20,14,58.8,Match Report
