Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-13,18:00 (09:00),Coppa Italia,First round,Sun,Away,W,5,2,Cosenza,5,21,11,52.4,0.19,0.36,,,1,1,,,,,,Match Report,2023-08-13,18:00 (09:00),Coppa Italia,First round,Sun,Away,W,5,2,Cosenza,1,2,0,0.0,0,,,1,1,0,0,,,,,,,,,,,,,,,,Match Report,2023-08-13,18:00 (09:00),Coppa Italia,First round,Sun,Away,W,5,2,Cosenza,,,,,,,,,,,,,,,3,,,,,,,,Match Report,2023-08-13,18:00 (09:00),Coppa Italia,First round,Sun,Away,W,5,2,Cosenza,,,,,,,19,,,,,,,,,Match Report,2023-08-13,18:00 (09:00),Coppa Italia,First round,Sun,Away,W,5,2,Cosenza,,,,,,,,,,,,,,,Match Report,2023-08-13,18:00 (09:00),Coppa Italia,First round,Sun,Away,W,5,2,Cosenza,,9,,,,,,,,,,,10,0,,,Match Report,2023-08-13,18:00 (09:00),Coppa Italia,First round,Sun,Away,W,5,2,Cosenza,63,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-08-13,18:00 (09:00),Coppa Italia,First round,Sun,Away,W,5,2,Cosenza,6,0,0,11,15,0,19,10,9,,,0,,,,,Match Report
2023-08-20,18:30 (09:30),Serie A,Matchweek 1,Sun,Home,L,0,2,Atalanta,0,11,3,27.3,0.00,0.00,23.0,0,0,0,0.4,0.4,0.04,-0.4,-0.4,Match Report,2023-08-20,18:30 (09:30),Serie A,Matchweek 1,Sun,Home,L,0,2,Atalanta,4,2,2,50.0,0,0.7,-1.3,0,0,0,0,2,7,28.6,44,5,13.6,31.2,16,6.3,17.4,19,1,5.3,2,21.0,Match Report,2023-08-20,18:30 (09:30),Serie A,Matchweek 1,Sun,Home,L,0,2,Atalanta,445,522,85.2,7478,2841,204,213,95.8,178,203,87.7,42,69,60.9,0,0.4,0.5,10,34,5,1,31,Match Report,2023-08-20,18:30 (09:30),Serie A,Matchweek 1,Sun,Home,L,0,2,Atalanta,522,469,53,15,1,3,14,12,7,5,1,0,445,0,12,Match Report,2023-08-20,18:30 (09:30),Serie A,Matchweek 1,Sun,Home,L,0,2,Atalanta,21,17,2,1,1,0,0,0,0,0,0,0,0,0,Match Report,2023-08-20,18:30 (09:30),Serie A,Matchweek 1,Sun,Home,L,0,2,Atalanta,10,6,5,5,0,2,15,13.3,13,12,4,8,12,22,20,0,Match Report,2023-08-20,18:30 (09:30),Serie A,Matchweek 1,Sun,Home,L,0,2,Atalanta,49,621,98,247,263,117,14,621,22,14,63.6,8,36.4,389,2219,1063,18,12,5,12,5,436,31,Match Report,2023-08-20,18:30 (09:30),Serie A,Matchweek 1,Sun,Home,L,0,2,Atalanta,0,0,0,9,13,0,14,12,6,0,0,0,40,9,8,52.9,Match Report
2023-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,0,2,Napoli,0,6,1,16.7,0.00,0.00,23.8,0,0,0,0.2,0.2,0.03,-0.2,-0.2,Match Report,2023-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,0,2,Napoli,5,2,3,80.0,0,2.0,0.0,2,1,0,1,2,13,15.4,20,2,50.0,38.2,15,20.0,19.7,20,0,0.0,1,11.0,Match Report,2023-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,0,2,Napoli,278,348,79.9,4452,1697,144,162,88.9,103,120,85.8,19,43,44.2,0,0.1,0.2,5,23,1,0,28,Match Report,2023-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,0,2,Napoli,348,307,41,13,1,3,10,6,4,1,2,0,278,0,8,Match Report,2023-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,0,2,Napoli,11,8,1,1,1,0,0,0,0,0,0,0,0,0,Match Report,2023-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,0,2,Napoli,17,13,13,4,0,12,18,66.7,6,14,6,8,7,24,23,0,Match Report,2023-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,0,2,Napoli,33,458,86,188,182,95,11,458,22,11,50.0,9,40.9,204,1503,774,13,15,5,15,9,277,28,Match Report,2023-08-27,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,L,0,2,Napoli,1,1,0,10,8,0,10,7,13,0,2,0,40,5,13,27.8,Match Report
2023-09-01,18:30 (09:30),Serie A,Matchweek 3,Fri,Home,W,3,1,Hellas Verona,3,15,6,40.0,0.13,0.33,16.6,1,1,1,1.7,0.9,0.06,+1.3,+1.1,Match Report,2023-09-01,18:30 (09:30),Serie A,Matchweek 3,Fri,Home,W,3,1,Hellas Verona,3,1,2,66.7,0,0.6,-0.4,0,0,0,0,7,26,26.9,31,3,67.7,44.8,12,41.7,37.3,7,1,14.3,0,12.3,Match Report,2023-09-01,18:30 (09:30),Serie A,Matchweek 3,Fri,Home,W,3,1,Hellas Verona,313,428,73.1,5687,2432,136,155,87.7,126,162,77.8,38,84,45.2,2,0.7,1.2,12,25,6,0,35,Match Report,2023-09-01,18:30 (09:30),Serie A,Matchweek 3,Fri,Home,W,3,1,Hellas Verona,428,363,64,15,4,5,24,25,10,6,2,0,313,1,9,Match Report,2023-09-01,18:30 (09:30),Serie A,Matchweek 3,Fri,Home,W,3,1,Hellas Verona,28,21,2,0,2,2,1,6,4,0,0,1,1,0,Match Report,2023-09-01,18:30 (09:30),Serie A,Matchweek 3,Fri,Home,W,3,1,Hellas Verona,11,6,6,4,1,5,10,50.0,5,5,0,5,10,21,6,0,Match Report,2023-09-01,18:30 (09:30),Serie A,Matchweek 3,Fri,Home,W,3,1,Hellas Verona,47,508,45,158,206,150,31,507,16,10,62.5,4,25.0,225,1432,749,24,8,9,17,11,310,35,Match Report,2023-09-01,18:30 (09:30),Serie A,Matchweek 3,Fri,Home,W,3,1,Hellas Verona,1,0,0,8,12,1,24,10,6,1,0,0,47,16,19,45.7,Match Report
2023-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,2,4,Frosinone,2,18,7,38.9,0.11,0.29,19.2,1,0,0,1.3,1.3,0.07,+0.7,+0.7,Match Report,2023-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,2,4,Frosinone,6,4,2,50.0,0,2.8,-1.2,1,1,0,0,5,15,33.3,24,3,50.0,37.1,10,30.0,32.3,9,0,0.0,7,28.9,Match Report,2023-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,2,4,Frosinone,310,400,77.5,5682,2344,141,160,88.1,136,156,87.2,33,68,48.5,2,1.1,1.0,15,29,9,0,47,Match Report,2023-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,2,4,Frosinone,400,343,55,14,5,3,11,20,6,3,1,0,310,2,9,Match Report,2023-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,2,4,Frosinone,34,31,2,0,0,1,0,4,4,0,0,0,0,0,Match Report,2023-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,2,4,Frosinone,14,7,8,5,1,8,14,57.1,6,7,2,5,9,23,21,1,Match Report,2023-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,2,4,Frosinone,45,497,62,175,184,142,28,497,11,6,54.5,4,36.4,268,1609,813,20,12,8,10,6,309,47,Match Report,2023-09-17,15:00 (06:00),Serie A,Matchweek 4,Sun,Away,L,2,4,Frosinone,2,0,0,9,8,2,11,9,7,0,1,0,44,7,10,41.2,Match Report
2023-09-23,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,4,2,Juventus,3,18,7,38.9,0.17,0.43,17.8,0,0,0,1.6,1.6,0.09,+1.4,+1.4,Match Report,2023-09-23,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,4,2,Juventus,2,2,1,0.0,0,0.6,-0.4,0,0,0,0,5,17,29.4,23,0,65.2,45.6,15,13.3,19.7,17,0,0.0,0,,Match Report,2023-09-23,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,4,2,Juventus,301,397,75.8,5771,2090,120,139,86.3,130,157,82.8,44,85,51.8,1,1.2,0.5,13,25,9,4,32,Match Report,2023-09-23,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,4,2,Juventus,397,337,60,10,1,3,18,26,6,3,0,0,301,0,9,Match Report,2023-09-23,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,4,2,Juventus,28,24,0,3,1,0,0,2,1,0,0,1,0,0,Match Report,2023-09-23,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,4,2,Juventus,17,7,7,8,2,8,14,57.1,6,7,3,4,10,27,18,0,Match Report,2023-09-23,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,4,2,Juventus,43,506,66,158,217,138,13,506,17,10,58.8,6,35.3,235,1425,745,19,14,2,14,10,297,32,Match Report,2023-09-23,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,4,2,Juventus,4,0,0,13,8,0,18,10,7,0,0,1,51,6,16,27.3,Match Report
2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,W,2,1,Inter,2,13,6,46.2,0.15,0.33,19.1,0,0,0,1.0,1.0,0.08,+1.0,+1.0,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,W,2,1,Inter,3,1,2,66.7,0,0.9,-0.1,0,0,0,0,7,23,30.4,32,4,65.6,46.0,8,25.0,29.4,27,2,7.4,0,8.3,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,W,2,1,Inter,292,377,77.5,5386,2026,132,150,88.0,119,138,86.2,35,72,48.6,2,1.0,0.8,11,25,9,2,27,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,W,2,1,Inter,377,334,39,13,0,5,12,10,6,4,0,0,292,4,4,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,W,2,1,Inter,22,19,1,1,1,0,0,4,4,0,0,0,0,0,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,W,2,1,Inter,8,6,2,3,3,3,12,25.0,9,10,3,7,11,19,33,0,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,W,2,1,Inter,37,486,91,189,193,111,17,486,14,9,64.3,3,21.4,280,1717,795,16,7,2,15,12,290,27,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,W,2,1,Inter,1,0,0,8,9,4,12,11,6,0,0,0,43,12,19,38.7,Match Report
2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,L,0,1,Monza,0,19,7,36.8,0.00,0.00,17.0,1,0,0,1.4,1.4,0.08,-1.4,-1.4,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,L,0,1,Monza,4,1,3,75.0,0,0.7,-0.3,0,0,0,0,2,6,33.3,28,2,17.9,28.2,7,14.3,20.0,5,0,0.0,1,18.5,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,L,0,1,Monza,348,419,83.1,6445,2207,125,134,93.3,168,193,87.0,38,64,59.4,0,1.3,1.1,16,25,10,3,38,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,L,0,1,Monza,419,371,47,13,0,4,16,18,7,2,1,0,348,1,5,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,L,0,1,Monza,35,25,1,5,2,1,1,0,0,0,0,0,0,0,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,L,0,1,Monza,12,7,9,2,1,4,14,28.6,10,14,5,9,3,15,11,1,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,L,0,1,Monza,44,509,64,173,199,145,23,509,12,7,58.3,4,33.3,314,1960,1168,21,21,7,11,8,344,38,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,L,0,1,Monza,0,0,0,8,10,1,16,3,7,0,0,0,38,8,10,44.4,Match Report
2023-10-06,20:45 (11:45),Serie A,Matchweek 8,Fri,Away,D,1,1,Lecce,1,13,0,0.0,0.00,,22.7,0,1,1,1.5,0.9,0.07,-0.5,-0.9,Match Report,2023-10-06,20:45 (11:45),Serie A,Matchweek 8,Fri,Away,D,1,1,Lecce,4,1,3,75.0,0,1.1,+0.1,0,0,0,0,4,10,40.0,30,3,30.0,30.1,9,11.1,22.9,16,0,0.0,1,19.0,Match Report,2023-10-06,20:45 (11:45),Serie A,Matchweek 8,Fri,Away,D,1,1,Lecce,417,509,81.9,7517,2558,167,185,90.3,196,225,87.1,41,77,53.2,0,0.9,0.8,13,31,2,1,36,Match Report,2023-10-06,20:45 (11:45),Serie A,Matchweek 8,Fri,Away,D,1,1,Lecce,509,455,54,11,0,6,16,29,3,2,1,0,417,0,6,Match Report,2023-10-06,20:45 (11:45),Serie A,Matchweek 8,Fri,Away,D,1,1,Lecce,26,19,2,2,3,0,0,1,0,0,0,1,0,0,Match Report,2023-10-06,20:45 (11:45),Serie A,Matchweek 8,Fri,Away,D,1,1,Lecce,10,5,4,6,0,4,6,66.7,2,8,1,7,8,18,13,1,Match Report,2023-10-06,20:45 (11:45),Serie A,Matchweek 8,Fri,Away,D,1,1,Lecce,57,619,58,185,279,162,13,618,29,10,34.5,18,62.1,360,2018,929,17,16,4,14,8,412,36,Match Report,2023-10-06,20:45 (11:45),Serie A,Matchweek 8,Fri,Away,D,1,1,Lecce,3,0,0,15,7,0,16,8,5,0,0,0,57,12,18,40.0,Match Report
2023-10-21,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,L,0,2,Lazio,0,9,2,22.2,0.00,0.00,23.8,1,0,0,0.5,0.5,0.06,-0.5,-0.5,Match Report,2023-10-21,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,L,0,2,Lazio,6,2,4,66.7,0,1.7,-0.3,0,0,0,0,5,11,45.5,33,4,24.2,30.6,11,27.3,26.5,15,0,0.0,0,2.7,Match Report,2023-10-21,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,L,0,2,Lazio,459,556,82.6,8419,2425,190,216,88.0,208,230,90.4,50,82,61.0,0,0.1,0.2,4,22,2,0,31,Match Report,2023-10-21,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,L,0,2,Lazio,556,503,53,13,0,7,13,21,5,2,0,0,459,0,10,Match Report,2023-10-21,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,L,0,2,Lazio,17,11,1,2,1,1,1,0,0,0,0,0,0,0,Match Report,2023-10-21,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,L,0,2,Lazio,14,8,6,8,0,8,18,44.4,10,11,2,9,5,19,19,2,Match Report,2023-10-21,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,L,0,2,Lazio,51,653,94,235,308,113,7,653,19,12,63.2,5,26.3,455,2207,931,15,11,1,18,8,458,31,Match Report,2023-10-21,20:45 (11:45),Serie A,Matchweek 9,Sat,Home,L,0,2,Lazio,1,0,0,6,10,0,13,5,8,0,0,0,46,9,6,60.0,Match Report
