Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-14,21:15 (12:15),Coppa Italia,First round,Mon,Home,W,2.0,1.0,FeralpiSalò,2,28,14,50.0,0.07,0.14,,,0,0,,,,,,Match Report,2023-08-14,21:15 (12:15),Coppa Italia,First round,Mon,Home,W,2.0,1.0,FeralpiSalò,1,1,0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-08-14,21:15 (12:15),Coppa Italia,First round,Mon,Home,W,2.0,1.0,FeralpiSalò,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2023-08-14,21:15 (12:15),Coppa Italia,First round,Mon,Home,W,2.0,1.0,FeralpiSalò,,,,,,,31,,,,,,,,,Match Report,2023-08-14,21:15 (12:15),Coppa Italia,First round,Mon,Home,W,2.0,1.0,FeralpiSalò,,,,,,,,,,,,,,,Match Report,2023-08-14,21:15 (12:15),Coppa Italia,First round,Mon,Home,W,2.0,1.0,FeralpiSalò,,7,,,,,,,,,,,9,0,,,Match Report,2023-08-14,21:15 (12:15),Coppa Italia,First round,Mon,Home,W,2.0,1.0,FeralpiSalò,67.0,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-08-14,21:15 (12:15),Coppa Italia,First round,Mon,Home,W,2.0,1.0,FeralpiSalò,1,0,0,11,6,3,31,9,7,,,0,,,,,Match Report
2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Home,D,0.0,0.0,Cagliari,0,11,2,18.2,0.0,0.0,17.1,0.0,0,0,1.0,1.0,0.09,-1.0,-1.0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Home,D,0.0,0.0,Cagliari,2,0,2,100.0,1,0.5,0.5,0,0,0,0,10.0,25.0,40.0,37.0,6.0,37.8,37.7,11.0,100.0,77.9,10.0,0.0,0.0,1.0,17.0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Home,D,0.0,0.0,Cagliari,381.0,496.0,76.8,7233.0,3097.0,158.0,188.0,84.0,164.0,187.0,87.7,50.0,95.0,52.6,0,0.7,0.7,7.0,29.0,6.0,1.0,39.0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Home,D,0.0,0.0,Cagliari,496.0,439.0,56.0,14.0,0.0,3.0,20,22.0,8.0,7.0,0.0,0.0,381.0,1.0,9.0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Home,D,0.0,0.0,Cagliari,17.0,11.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Home,D,0.0,0.0,Cagliari,10.0,6,6.0,3.0,1.0,0.0,8.0,0.0,8.0,4.0,1.0,3.0,8,18,15.0,0.0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Home,D,0.0,0.0,Cagliari,57.0,586.0,56.0,183.0,275.0,136.0,15.0,586.0,19.0,11.0,57.9,8.0,42.1,298.0,1470.0,747.0,16.0,13.0,4.0,19.0,10.0,372.0,39.0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Home,D,0.0,0.0,Cagliari,1,0,0,8,11,1,20,8,6,0.0,0.0,0,54.0,21.0,20.0,51.2,Match Report
2023-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,L,1.0,4.0,Milan,1,8,1,12.5,0.13,1.0,21.6,0.0,0,0,0.5,0.5,0.06,0.5,0.5,Match Report,2023-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,L,1.0,4.0,Milan,7,4,3,71.4,0,3.3,-0.7,2,2,0,0,4.0,17.0,23.5,29.0,6.0,34.5,34.9,7.0,100.0,74.7,9.0,0.0,0.0,0.0,8.8,Match Report,2023-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,L,1.0,4.0,Milan,291.0,366.0,79.5,5369.0,2060.0,125.0,141.0,88.7,124.0,144.0,86.1,33.0,62.0,53.2,1,0.4,0.5,4.0,25.0,4.0,2.0,28.0,Match Report,2023-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,L,1.0,4.0,Milan,366.0,327.0,37.0,14.0,1.0,8.0,13,10.0,1.0,1.0,0.0,0.0,291.0,2.0,4.0,Match Report,2023-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,L,1.0,4.0,Milan,11.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,Match Report,2023-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,L,1.0,4.0,Milan,12.0,6,5.0,6.0,1.0,3.0,12.0,25.0,9.0,6.0,2.0,4.0,8,20,16.0,0.0,Match Report,2023-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,L,1.0,4.0,Milan,41.0,451.0,67.0,168.0,198.0,93.0,9.0,451.0,14.0,5.0,35.7,7.0,50.0,309.0,1806.0,708.0,15.0,11.0,1.0,10.0,3.0,284.0,27.0,Match Report,2023-08-26,20:45 (11:45),Serie A,Matchweek 2,Sat,Away,L,1.0,4.0,Milan,3,0,0,16,13,2,13,8,6,0.0,2.0,0,42.0,8.0,12.0,40.0,Match Report
2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,1.0,0.0,Genoa,1,10,3,30.0,0.1,0.33,22.4,2.0,0,0,0.4,0.4,0.04,0.6,0.6,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,1.0,0.0,Genoa,2,0,2,100.0,1,0.2,0.2,0,0,0,0,1.0,5.0,20.0,19.0,7.0,15.8,25.9,11.0,18.2,29.8,4.0,0.0,0.0,0.0,18.7,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,1.0,0.0,Genoa,450.0,553.0,81.4,7299.0,2206.0,238.0,258.0,92.2,179.0,212.0,84.4,25.0,53.0,47.2,1,0.3,0.5,5.0,25.0,7.0,1.0,47.0,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,1.0,0.0,Genoa,553.0,507.0,41.0,7.0,0.0,5.0,26,18.0,4.0,1.0,3.0,0.0,450.0,5.0,11.0,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,1.0,0.0,Genoa,13.0,8.0,2.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,1.0,0.0,Genoa,7.0,4,2.0,5.0,0.0,3.0,6.0,50.0,3.0,9.0,2.0,7.0,6,13,6.0,0.0,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,1.0,0.0,Genoa,63.0,633.0,41.0,130.0,330.0,177.0,15.0,633.0,17.0,8.0,47.1,7.0,41.2,452.0,2609.0,1479.0,29.0,27.0,3.0,18.0,9.0,443.0,47.0,Match Report,2023-09-03,18:30 (09:30),Serie A,Matchweek 3,Sun,Home,W,1.0,0.0,Genoa,2,0,0,13,7,5,26,6,4,0.0,0.0,0,45.0,12.0,14.0,46.2,Match Report
2023-09-18,18:30 (09:30),Serie A,Matchweek 4,Mon,Away,W,3.0,0.0,Salernitana,3,11,3,27.3,0.27,1.0,16.7,0.0,0,0,1.8,1.8,0.17,1.2,1.2,Match Report,2023-09-18,18:30 (09:30),Serie A,Matchweek 4,Mon,Away,W,3.0,0.0,Salernitana,4,0,4,100.0,1,0.7,0.7,0,0,0,0,14.0,32.0,43.8,32.0,4.0,78.1,48.8,7.0,100.0,71.4,10.0,3.0,30.0,4.0,17.8,Match Report,2023-09-18,18:30 (09:30),Serie A,Matchweek 4,Mon,Away,W,3.0,0.0,Salernitana,337.0,431.0,78.2,5934.0,2306.0,168.0,189.0,88.9,129.0,153.0,84.3,36.0,71.0,50.7,1,1.3,0.4,7.0,28.0,7.0,1.0,32.0,Match Report,2023-09-18,18:30 (09:30),Serie A,Matchweek 4,Mon,Away,W,3.0,0.0,Salernitana,431.0,393.0,36.0,14.0,0.0,3.0,12,12.0,2.0,1.0,1.0,0.0,337.0,2.0,4.0,Match Report,2023-09-18,18:30 (09:30),Serie A,Matchweek 4,Mon,Away,W,3.0,0.0,Salernitana,18.0,14.0,1.0,0.0,2.0,1.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,Match Report,2023-09-18,18:30 (09:30),Serie A,Matchweek 4,Mon,Away,W,3.0,0.0,Salernitana,11.0,9,6.0,3.0,2.0,6.0,10.0,60.0,4.0,14.0,2.0,12.0,11,22,16.0,0.0,Match Report,2023-09-18,18:30 (09:30),Serie A,Matchweek 4,Mon,Away,W,3.0,0.0,Salernitana,44.0,537.0,60.0,162.0,238.0,145.0,19.0,537.0,20.0,9.0,45.0,9.0,45.0,279.0,1692.0,749.0,19.0,15.0,3.0,20.0,5.0,328.0,30.0,Match Report,2023-09-18,18:30 (09:30),Serie A,Matchweek 4,Mon,Away,W,3.0,0.0,Salernitana,2,0,0,16,12,2,12,11,9,0.0,0.0,0,52.0,18.0,17.0,51.4,Match Report
2023-09-24,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,D,1.0,1.0,Roma,1,12,4,33.3,0.08,0.25,19.2,0.0,0,0,0.9,0.9,0.07,0.1,0.1,Match Report,2023-09-24,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,D,1.0,1.0,Roma,3,1,2,66.7,0,0.2,-0.9,0,0,0,0,4.0,19.0,21.1,28.0,4.0,42.9,36.2,7.0,100.0,71.0,8.0,1.0,12.5,2.0,21.3,Match Report,2023-09-24,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,D,1.0,1.0,Roma,320.0,427.0,74.9,5497.0,1933.0,140.0,163.0,85.9,126.0,156.0,80.8,38.0,70.0,54.3,1,0.9,1.2,10.0,31.0,5.0,3.0,33.0,Match Report,2023-09-24,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,D,1.0,1.0,Roma,427.0,391.0,36.0,5.0,0.0,1.0,27,15.0,7.0,7.0,0.0,0.0,320.0,0.0,12.0,Match Report,2023-09-24,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,D,1.0,1.0,Roma,22.0,17.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,Match Report,2023-09-24,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,D,1.0,1.0,Roma,15.0,10,4.0,9.0,2.0,10.0,17.0,58.8,7.0,7.0,2.0,5.0,10,25,21.0,0.0,Match Report,2023-09-24,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,D,1.0,1.0,Roma,41.0,537.0,53.0,147.0,252.0,143.0,14.0,537.0,11.0,6.0,54.5,3.0,27.3,257.0,1772.0,863.0,26.0,17.0,4.0,24.0,12.0,312.0,32.0,Match Report,2023-09-24,20:45 (11:45),Serie A,Matchweek 5,Sun,Home,D,1.0,1.0,Roma,0,0,0,5,5,0,27,10,10,0.0,0.0,0,63.0,17.0,18.0,48.6,Match Report
2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,L,0.0,2.0,Lazio,0,7,2,28.6,0.0,0.0,19.9,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,L,0.0,2.0,Lazio,3,2,1,33.3,0,1.0,-1.0,0,0,0,0,9.0,19.0,47.4,48.0,10.0,27.1,29.3,7.0,85.7,62.9,6.0,0.0,0.0,2.0,22.7,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,L,0.0,2.0,Lazio,467.0,550.0,84.9,8579.0,2599.0,197.0,211.0,93.4,215.0,239.0,90.0,46.0,83.0,55.4,0,0.2,0.2,5.0,28.0,2.0,2.0,28.0,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,L,0.0,2.0,Lazio,550.0,514.0,35.0,12.0,0.0,5.0,11,11.0,2.0,1.0,0.0,0.0,467.0,1.0,7.0,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,L,0.0,2.0,Lazio,11.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,L,0.0,2.0,Lazio,11.0,8,8.0,2.0,1.0,4.0,11.0,36.4,7.0,13.0,1.0,12.0,11,22,13.0,0.0,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,L,0.0,2.0,Lazio,49.0,637.0,64.0,269.0,275.0,98.0,10.0,637.0,13.0,8.0,61.5,5.0,38.5,449.0,2103.0,888.0,18.0,12.0,4.0,8.0,12.0,465.0,28.0,Match Report,2023-09-27,20:45 (11:45),Serie A,Matchweek 6,Wed,Away,L,0.0,2.0,Lazio,4,0,0,13,12,1,11,11,8,0.0,0.0,0,45.0,6.0,12.0,33.3,Match Report
2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,D,0.0,0.0,Hellas Verona,0,8,2,25.0,0.0,0.0,22.1,0.0,0,0,0.6,0.6,0.07,-0.6,-0.6,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,D,0.0,0.0,Hellas Verona,2,0,2,100.0,1,0.1,0.1,0,0,0,0,7.0,16.0,43.8,41.0,9.0,26.8,31.1,7.0,71.4,55.3,7.0,0.0,0.0,3.0,20.3,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,D,0.0,0.0,Hellas Verona,347.0,472.0,73.5,6688.0,2688.0,123.0,150.0,82.0,171.0,213.0,80.3,44.0,80.0,55.0,0,0.5,0.3,7.0,24.0,7.0,1.0,28.0,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,D,0.0,0.0,Hellas Verona,472.0,412.0,59.0,12.0,2.0,0.0,15,29.0,10.0,7.0,2.0,0.0,347.0,1.0,10.0,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,D,0.0,0.0,Hellas Verona,13.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,D,0.0,0.0,Hellas Verona,9.0,4,2.0,7.0,0.0,4.0,8.0,50.0,4.0,6.0,2.0,4.0,7,16,14.0,0.0,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,D,0.0,0.0,Hellas Verona,55.0,573.0,54.0,192.0,257.0,129.0,22.0,573.0,22.0,7.0,31.8,11.0,50.0,310.0,1732.0,899.0,16.0,13.0,5.0,20.0,8.0,336.0,27.0,Match Report,2023-10-02,18:30 (09:30),Serie A,Matchweek 7,Mon,Home,D,0.0,0.0,Hellas Verona,1,0,0,6,10,1,15,7,4,0.0,0.0,0,61.0,19.0,11.0,63.3,Match Report
2023-10-07,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,L,0.0,2.0,Juventus,0,10,1,10.0,0.0,0.0,18.3,1.0,0,0,0.6,0.6,0.06,-0.6,-0.6,Match Report,2023-10-07,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,L,0.0,2.0,Juventus,5,2,3,60.0,0,1.1,-0.9,0,0,0,0,3.0,12.0,25.0,24.0,7.0,37.5,35.3,5.0,60.0,53.6,15.0,1.0,6.7,1.0,12.3,Match Report,2023-10-07,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,L,0.0,2.0,Juventus,387.0,478.0,81.0,6231.0,1982.0,196.0,211.0,92.9,146.0,176.0,83.0,30.0,56.0,53.6,0,0.5,0.7,8.0,34.0,11.0,5.0,33.0,Match Report,2023-10-07,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,L,0.0,2.0,Juventus,478.0,433.0,45.0,10.0,0.0,2.0,20,24.0,3.0,3.0,0.0,0.0,387.0,0.0,10.0,Match Report,2023-10-07,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,L,0.0,2.0,Juventus,20.0,17.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-07,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,L,0.0,2.0,Juventus,16.0,9,3.0,9.0,4.0,5.0,12.0,41.7,7.0,10.0,8.0,2.0,5,21,12.0,2.0,Match Report,2023-10-07,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,L,0.0,2.0,Juventus,50.0,577.0,45.0,134.0,305.0,142.0,16.0,577.0,13.0,3.0,23.1,8.0,61.5,364.0,2365.0,1399.0,29.0,16.0,3.0,18.0,3.0,387.0,33.0,Match Report,2023-10-07,18:00 (09:00),Serie A,Matchweek 8,Sat,Away,L,0.0,2.0,Juventus,1,0,0,8,10,0,20,5,9,0.0,0.0,0,39.0,14.0,21.0,40.0,Match Report
2023-10-21,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,L,0.0,3.0,Inter,0,7,3,42.9,0.0,0.0,18.6,0.0,0,0,0.4,0.4,0.06,-0.4,-0.4,Match Report,2023-10-21,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,L,0.0,3.0,Inter,4,3,1,50.0,0,2.6,-0.4,1,1,0,0,1.0,19.0,5.3,39.0,2.0,25.6,30.7,9.0,100.0,72.9,10.0,0.0,0.0,0.0,18.0,Match Report,2023-10-21,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,L,0.0,3.0,Inter,342.0,428.0,79.9,6199.0,1789.0,128.0,142.0,90.1,172.0,197.0,87.3,33.0,66.0,50.0,0,0.2,0.4,5.0,18.0,6.0,3.0,33.0,Match Report,2023-10-21,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,L,0.0,3.0,Inter,428.0,386.0,41.0,7.0,0.0,2.0,24,19.0,2.0,2.0,0.0,0.0,342.0,1.0,7.0,Match Report,2023-10-21,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,L,0.0,3.0,Inter,11.0,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Match Report,2023-10-21,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,L,0.0,3.0,Inter,14.0,9,3.0,11.0,0.0,7.0,9.0,77.8,2.0,9.0,4.0,5.0,5,19,10.0,0.0,Match Report,2023-10-21,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,L,0.0,3.0,Inter,47.0,513.0,66.0,166.0,205.0,146.0,17.0,513.0,11.0,8.0,72.7,3.0,27.3,260.0,1704.0,794.0,26.0,21.0,6.0,18.0,10.0,338.0,32.0,Match Report,2023-10-21,18:00 (09:00),Serie A,Matchweek 9,Sat,Home,L,0.0,3.0,Inter,1,0,0,13,8,1,24,5,9,0.0,1.0,0,48.0,8.0,19.0,29.6,Match Report
