Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2023-08-12,21:15 (12:15),Coppa Italia,First round,Sat,Home,W,2,1,Palermo,2,18,6,33.3,0.11,0.33,,,0,1,,,,,,Match Report,2023-08-12,21:15 (12:15),Coppa Italia,First round,Sat,Home,W,2,1,Palermo,6,1,5,83.3,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-08-12,21:15 (12:15),Coppa Italia,First round,Sat,Home,W,2,1,Palermo,,,,,,,,,,,,,,,2,,,,,,,,Match Report,2023-08-12,21:15 (12:15),Coppa Italia,First round,Sat,Home,W,2,1,Palermo,,,,,,,49,,,,,,,,,Match Report,2023-08-12,21:15 (12:15),Coppa Italia,First round,Sat,Home,W,2,1,Palermo,,,,,,,,,,,,,,,Match Report,2023-08-12,21:15 (12:15),Coppa Italia,First round,Sat,Home,W,2,1,Palermo,,6,,,,,,,,,,,2,0,,,Match Report,2023-08-12,21:15 (12:15),Coppa Italia,First round,Sat,Home,W,2,1,Palermo,51,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-08-12,21:15 (12:15),Coppa Italia,First round,Sat,Home,W,2,1,Palermo,2,0,0,16,16,2,49,2,6,,,0,,,,,Match Report
2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Away,D,0,0,Torino,0,8,2,25.0,0.00,0.00,20.2,1,0,0,0.4,0.4,0.05,-0.4,-0.4,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Away,D,0,0,Torino,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,8,20,40.0,23,4,56.5,47.5,10,70.0,53.9,14,0,0.0,0,8.0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Away,D,0,0,Torino,260,375,69.3,4857,2080,129,143,90.2,84,122,68.9,40,92,43.5,0,0.3,0.4,4,19,6,0,26,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Away,D,0,0,Torino,375,334,39,8,1,5,14,17,3,2,1,0,260,2,5,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Away,D,0,0,Torino,16,10,0,3,0,2,1,0,0,0,0,0,0,0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Away,D,0,0,Torino,18,13,10,5,3,8,19,42.1,11,9,3,6,10,28,17,0,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Away,D,0,0,Torino,43,469,59,200,180,97,13,469,10,8,80.0,0,0.0,231,1218,519,7,9,3,18,10,250,23,Match Report,2023-08-21,18:30 (09:30),Serie A,Matchweek 1,Mon,Away,D,0,0,Torino,1,0,0,12,8,2,14,10,13,0,0,0,69,20,21,48.8,Match Report
2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Home,L,0,2,Inter,0,12,2,16.7,0.00,0.00,17.8,0,0,0,0.6,0.6,0.05,-0.6,-0.6,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Home,L,0,2,Inter,3,2,1,33.3,0,1.4,-0.6,0,0,0,0,2,10,20.0,12,3,25.0,37.2,9,77.8,56.8,22,0,0.0,2,19.3,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Home,L,0,2,Inter,272,367,74.1,5113,2000,130,151,86.1,102,125,81.6,39,74,52.7,0,0.4,0.4,9,29,7,3,37,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Home,L,0,2,Inter,367,324,42,12,1,6,22,14,4,0,3,0,272,1,10,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Home,L,0,2,Inter,23,17,0,3,1,2,0,0,0,0,0,0,0,0,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Home,L,0,2,Inter,12,6,6,4,2,6,8,75.0,2,11,5,6,6,18,40,1,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Home,L,0,2,Inter,33,494,65,172,198,129,18,494,22,8,36.4,13,59.1,298,1506,762,23,10,5,14,12,269,35,Match Report,2023-08-28,20:45 (11:45),Serie A,Matchweek 2,Mon,Home,L,0,2,Inter,0,0,0,9,9,1,22,6,6,0,0,0,66,11,16,40.7,Match Report
2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,L,1,2,Bologna,1,7,1,14.3,0.14,1.00,20.7,1,0,0,0.5,0.5,0.07,+0.5,+0.5,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,L,1,2,Bologna,7,2,5,71.4,0,2.1,+0.1,1,0,0,1,6,11,54.5,18,7,27.8,30.4,9,66.7,47.7,13,2,15.4,0,8.3,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,L,1,2,Bologna,230,315,73.0,4468,1888,87,100,87.0,101,131,77.1,31,57,54.4,1,0.4,0.2,5,20,3,2,28,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,L,1,2,Bologna,315,274,40,9,0,2,18,17,2,1,1,0,230,1,9,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,L,1,2,Bologna,9,8,0,0,0,1,0,2,2,0,0,0,0,0,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,L,1,2,Bologna,11,8,10,1,0,8,13,61.5,5,10,3,7,11,22,15,1,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,L,1,2,Bologna,29,424,63,166,164,97,12,424,18,7,38.9,8,44.4,219,1558,918,17,7,6,20,9,228,27,Match Report,2023-09-02,18:30 (09:30),Serie A,Matchweek 3,Sat,Away,L,1,2,Bologna,2,0,0,13,8,1,18,11,8,0,1,0,55,6,7,46.2,Match Report
2023-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,0,0,Udinese,0,10,1,10.0,0.00,0.00,13.7,0,0,0,1.6,1.6,0.16,-1.6,-1.6,Match Report,2023-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,0,0,Udinese,1,0,1,100.0,1,0.2,+0.2,0,0,0,0,8,13,61.5,23,4,30.4,34.0,13,46.2,40.6,13,2,15.4,1,14.0,Match Report,2023-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,0,0,Udinese,310,411,75.4,5820,2448,133,152,87.5,135,159,84.9,38,78,48.7,0,1.6,1.0,10,24,7,4,35,Match Report,2023-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,0,0,Udinese,411,349,59,12,2,2,18,29,4,1,3,0,310,3,11,Match Report,2023-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,0,0,Udinese,18,13,3,1,0,0,1,0,0,0,0,0,0,0,Match Report,2023-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,0,0,Udinese,13,6,5,7,1,5,14,35.7,9,4,1,3,5,18,19,0,Match Report,2023-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,0,0,Udinese,46,503,59,174,227,105,15,503,16,4,25.0,11,68.8,314,1576,829,20,9,1,20,6,307,35,Match Report,2023-09-17,12:30 (03:30),Serie A,Matchweek 4,Sun,Home,D,0,0,Udinese,2,1,1,12,10,3,18,5,6,0,0,0,51,14,16,46.7,Match Report
2023-09-24,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Atalanta,0,10,0,0.0,0.00,,17.5,0,0,0,0.8,0.8,0.08,-0.8,-0.8,Match Report,2023-09-24,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Atalanta,6,2,4,66.7,0,2.2,+0.2,0,0,0,0,7,20,35.0,33,3,51.5,43.5,6,50.0,47.5,13,1,7.7,1,12.5,Match Report,2023-09-24,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Atalanta,333,450,74.0,6406,2290,140,160,87.5,140,175,80.0,48,92,52.2,0,0.3,0.9,6,21,10,5,22,Match Report,2023-09-24,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Atalanta,450,396,53,11,1,7,18,26,7,4,1,0,333,1,11,Match Report,2023-09-24,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Atalanta,17,14,1,1,1,0,0,0,0,0,0,0,0,0,Match Report,2023-09-24,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Atalanta,13,9,8,5,0,4,16,25.0,12,14,2,12,8,21,17,0,Match Report,2023-09-24,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Atalanta,44,552,63,200,236,121,21,552,19,9,47.4,6,31.6,261,1196,664,12,10,3,17,9,327,22,Match Report,2023-09-24,15:00 (06:00),Serie A,Matchweek 5,Sun,Away,L,0,2,Atalanta,2,0,0,11,6,1,18,8,9,0,0,0,66,15,22,40.5,Match Report
2023-09-27,18:30 (09:30),Serie A,Matchweek 6,Wed,Home,L,1,3,Milan,1,16,6,37.5,0.06,0.17,19.6,1,0,0,0.9,0.9,0.05,+0.1,+0.1,Match Report,2023-09-27,18:30 (09:30),Serie A,Matchweek 6,Wed,Home,L,1,3,Milan,6,3,3,50.0,0,2.4,-0.6,0,0,0,0,2,6,33.3,15,2,26.7,31.1,11,18.2,26.2,12,0,0.0,0,8.0,Match Report,2023-09-27,18:30 (09:30),Serie A,Matchweek 6,Wed,Home,L,1,3,Milan,272,345,78.8,5095,2157,115,128,89.8,120,140,85.7,32,63,50.8,1,0.8,1.1,13,19,11,3,32,Match Report,2023-09-27,18:30 (09:30),Serie A,Matchweek 6,Wed,Home,L,1,3,Milan,345,305,40,6,0,5,20,16,3,1,1,0,272,0,6,Match Report,2023-09-27,18:30 (09:30),Serie A,Matchweek 6,Wed,Home,L,1,3,Milan,29,22,2,1,3,1,0,2,1,1,0,0,0,0,Match Report,2023-09-27,18:30 (09:30),Serie A,Matchweek 6,Wed,Home,L,1,3,Milan,12,8,6,4,2,7,14,50.0,7,7,4,3,6,18,14,1,Match Report,2023-09-27,18:30 (09:30),Serie A,Matchweek 6,Wed,Home,L,1,3,Milan,34,435,64,171,143,124,31,435,12,7,58.3,4,33.3,215,1293,731,16,13,5,8,8,271,32,Match Report,2023-09-27,18:30 (09:30),Serie A,Matchweek 6,Wed,Home,L,1,3,Milan,3,0,0,13,6,0,20,6,8,0,0,0,42,5,10,33.3,Match Report
2023-10-02,20:45 (11:45),Serie A,Matchweek 7,Mon,Away,L,0,3,Fiorentina,0,6,3,50.0,0.00,0.00,12.6,0,0,0,0.8,0.8,0.13,-0.8,-0.8,Match Report,2023-10-02,20:45 (11:45),Serie A,Matchweek 7,Mon,Away,L,0,3,Fiorentina,2,3,0,-50.0,0,1.4,-0.6,0,0,0,0,8,11,72.7,32,8,21.9,31.3,10,40.0,32.9,11,1,9.1,0,8.8,Match Report,2023-10-02,20:45 (11:45),Serie A,Matchweek 7,Mon,Away,L,0,3,Fiorentina,335,427,78.5,6236,2590,152,178,85.4,146,173,84.4,37,63,58.7,0,0.2,0.4,4,25,4,1,28,Match Report,2023-10-02,20:45 (11:45),Serie A,Matchweek 7,Mon,Away,L,0,3,Fiorentina,427,386,39,11,0,5,14,12,2,0,1,0,335,2,15,Match Report,2023-10-02,20:45 (11:45),Serie A,Matchweek 7,Mon,Away,L,0,3,Fiorentina,10,6,2,2,0,0,0,0,0,0,0,0,0,0,Match Report,2023-10-02,20:45 (11:45),Serie A,Matchweek 7,Mon,Away,L,0,3,Fiorentina,17,8,10,4,3,9,19,47.4,10,15,7,8,6,23,8,0,Match Report,2023-10-02,20:45 (11:45),Serie A,Matchweek 7,Mon,Away,L,0,3,Fiorentina,40,519,64,206,212,101,11,519,14,3,21.4,9,64.3,261,1358,541,9,6,2,11,9,326,27,Match Report,2023-10-02,20:45 (11:45),Serie A,Matchweek 7,Mon,Away,L,0,3,Fiorentina,1,0,0,10,9,2,14,6,8,0,0,1,48,13,12,52.0,Match Report
2023-10-08,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,L,1,4,Roma,1,15,1,6.7,0.00,0.00,18.3,1,1,1,1.7,0.9,0.06,-0.7,-0.9,Match Report,2023-10-08,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,L,1,4,Roma,5,4,1,20.0,0,3.4,-0.6,0,0,0,0,0,5,0.0,24,3,20.8,32.5,5,0.0,21.4,5,0,0.0,1,17.5,Match Report,2023-10-08,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,L,1,4,Roma,422,523,80.7,8229,2431,159,177,89.8,193,216,89.4,61,103,59.2,0,0.9,1.0,14,43,14,8,44,Match Report,2023-10-08,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,L,1,4,Roma,523,477,45,12,0,7,32,19,4,2,2,0,422,1,11,Match Report,2023-10-08,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,L,1,4,Roma,30,22,1,4,1,2,0,1,1,0,0,0,0,0,Match Report,2023-10-08,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,L,1,4,Roma,7,3,1,4,2,4,8,50.0,4,13,4,9,5,12,9,0,Match Report,2023-10-08,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,L,1,4,Roma,57,597,44,152,273,179,23,596,23,14,60.9,5,21.7,378,1875,850,15,10,1,6,7,416,42,Match Report,2023-10-08,18:00 (09:00),Serie A,Matchweek 8,Sun,Home,L,1,4,Roma,2,0,0,15,12,1,32,5,3,0,0,0,54,12,12,50.0,Match Report
2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Salernitana,2,13,6,46.2,0.15,0.33,15.6,0,0,0,1.7,1.7,0.13,+0.3,+0.3,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Salernitana,2,2,0,50.0,0,1.3,-0.7,1,1,0,0,4,10,40.0,13,3,15.4,30.4,11,72.7,46.5,19,0,0.0,0,6.0,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Salernitana,297,398,74.6,5771,2156,126,145,86.9,116,140,82.9,51,94,54.3,2,1.6,0.8,12,31,10,2,39,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Salernitana,398,343,52,12,5,12,23,21,5,2,3,0,297,3,8,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Salernitana,25,23,0,0,0,0,2,4,3,0,0,0,0,1,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Salernitana,16,13,8,7,1,7,17,41.2,10,9,2,7,7,23,20,0,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Salernitana,51,490,51,142,239,115,21,490,10,2,20.0,8,80.0,241,1345,832,22,10,5,11,5,295,39,Match Report,2023-10-22,15:00 (06:00),Serie A,Matchweek 9,Sun,Away,D,2,2,Salernitana,4,0,0,12,11,3,23,7,13,0,1,0,51,13,10,56.5,Match Report
