Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,L,0,2,Atalanta,0,11,1,9.1,0.0,0.0,20.7,2.0,0,0,1.0,1.0,0.09,-1.0,-1.0,3,2,1,33.3,0,1.7,-0.3,0,0,0,0,3.0,12.0,25.0,41.0,7.0,26.8,36.1,7.0,14.3,24.7,7.0,1.0,14.3,0.0,4.3,394.0,505.0,78.0,7464.0,2807.0,145.0,181.0,80.1,179.0,214.0,83.6,54.0,84.0,64.3,0,0.5,0.5,6.0,36.0,9.0,2.0,40.0,505.0,447.0,57.0,21.0,0.0,2.0,19,23.0,3.0,1.0,2.0,0.0,394.0,1.0,7.0,20.0,14.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,13,7.0,10.0,1.0,7.0,13.0,53.8,6.0,9.0,3.0,6.0,11,29,5.0,0.0,55,587.0,54.0,169.0,268.0,154.0,20.0,587.0,16.0,6.0,37.5,10.0,62.5,416.0,2337.0,981.0,14.0,8.0,3.0,11.0,9.0,383.0,39.0,4,0,0,13,21,1,19,11,13,0.0,0.0,0,56.0,16.0,8.0,66.7,1
2022-08-22,20:45 (11:45),Serie A,Matchweek 2,Mon,Home,D,0,0,Juventus,0,9,1,11.1,0.0,0.0,20.2,2.0,0,0,0.9,0.9,0.1,-0.9,-0.9,4,0,4,100.0,1,0.6,0.6,0,0,0,0,4.0,12.0,33.3,32.0,7.0,21.9,27.8,9.0,55.6,44.0,11.0,0.0,0.0,1.0,20.7,361.0,437.0,82.6,6249.0,2124.0,171.0,180.0,95.0,142.0,171.0,83.0,38.0,64.0,59.4,0,0.8,0.7,6.0,19.0,7.0,0.0,29.0,437.0,384.0,52.0,15.0,2.0,3.0,6,24.0,3.0,0.0,2.0,0.0,361.0,1.0,6.0,14.0,10.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3,4.0,0.0,1.0,4.0,12.0,33.3,8.0,5.0,1.0,4.0,7,12,12.0,1.0,48,504.0,57.0,171.0,251.0,87.0,10.0,504.0,17.0,8.0,47.1,7.0,41.2,342.0,1593.0,856.0,11.0,8.0,2.0,11.0,11.0,360.0,29.0,3,0,0,8,14,1,6,7,3,0.0,0.0,0,33.0,13.0,11.0,54.2,1
2022-08-28,18:30 (09:30),Serie A,Matchweek 3,Sun,Away,L,0,4,Salernitana,0,17,6,35.3,0.0,0.0,12.8,0.0,0,0,1.8,1.8,0.11,-1.8,-1.8,6,4,2,33.3,0,2.6,-1.4,0,0,0,0,0.0,7.0,0.0,25.0,4.0,28.0,31.6,4.0,0.0,16.8,15.0,0.0,0.0,2.0,38.0,436.0,525.0,83.0,7432.0,2478.0,206.0,224.0,92.0,174.0,196.0,88.8,43.0,73.0,58.9,0,1.1,0.9,13.0,27.0,11.0,2.0,42.0,525.0,472.0,49.0,20.0,2.0,4.0,12,17.0,3.0,2.0,1.0,0.0,436.0,4.0,8.0,27.0,20.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14,8.0,13.0,2.0,13.0,18.0,72.2,5.0,10.0,1.0,9.0,6,29,17.0,0.0,55,640.0,54.0,187.0,339.0,119.0,26.0,640.0,20.0,7.0,35.0,7.0,35.0,429.0,1684.0,854.0,12.0,16.0,4.0,16.0,6.0,431.0,41.0,2,0,0,14,19,4,12,6,14,0.0,0.0,0,64.0,13.0,9.0,59.1,1
2022-08-31,18:30 (09:30),Serie A,Matchweek 4,Wed,Home,D,1,1,Lazio,1,10,3,30.0,0.1,0.33,18.9,0.0,0,0,0.8,0.8,0.08,0.2,0.2,6,1,5,83.3,0,1.1,0.1,0,0,0,0,3.0,7.0,42.9,30.0,5.0,16.7,28.1,5.0,40.0,38.6,16.0,0.0,0.0,0.0,6.7,440.0,523.0,84.1,8403.0,2814.0,160.0,177.0,90.4,216.0,233.0,92.7,53.0,82.0,64.6,1,0.7,0.7,7.0,30.0,9.0,2.0,30.0,523.0,484.0,37.0,12.0,3.0,5.0,18,13.0,5.0,2.0,3.0,0.0,440.0,2.0,10.0,17.0,10.0,1.0,2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1,2.0,2.0,2.0,5.0,12.0,41.7,7.0,11.0,4.0,7.0,8,14,16.0,0.0,44,617.0,85.0,247.0,267.0,109.0,21.0,617.0,8.0,8.0,100.0,0.0,0.0,445.0,1618.0,748.0,10.0,9.0,3.0,25.0,9.0,435.0,30.0,0,0,0,11,10,2,18,8,1,0.0,0.0,0,46.0,14.0,6.0,70.0,1
2022-09-04,18:00 (09:00),Serie A,Matchweek 5,Sun,Away,L,1,2,Hellas Verona,1,11,3,27.3,0.09,0.33,17.9,0.0,0,0,0.8,0.8,0.07,0.2,0.2,9,2,8,77.8,0,1.6,0.6,0,0,0,0,13.0,40.0,32.5,35.0,3.0,88.6,56.5,10.0,90.0,61.9,17.0,1.0,5.9,1.0,11.6,273.0,411.0,66.4,5067.0,2560.0,122.0,150.0,81.3,102.0,135.0,75.6,41.0,95.0,43.2,1,0.7,0.8,8.0,41.0,8.0,1.0,42.0,411.0,345.0,64.0,20.0,0.0,1.0,12,29.0,2.0,0.0,2.0,0.0,273.0,2.0,11.0,19.0,15.0,2.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,8,10.0,0.0,6.0,6.0,13.0,46.2,7.0,14.0,5.0,9.0,12,28,21.0,0.0,51,534.0,70.0,176.0,215.0,147.0,22.0,534.0,17.0,7.0,41.2,8.0,47.1,258.0,1222.0,425.0,8.0,4.0,6.0,17.0,12.0,265.0,41.0,2,0,0,11,16,2,12,12,8,0.0,0.0,1,54.0,27.0,33.0,45.0,1
2022-09-10,20:45 (11:45),Serie A,Matchweek 6,Sat,Home,L,1,2,Milan,1,10,4,40.0,0.1,0.25,14.3,0.0,0,0,0.7,0.7,0.08,0.3,0.3,4,2,2,75.0,0,1.3,-0.7,1,1,0,0,5.0,13.0,38.5,25.0,8.0,40.0,34.5,7.0,42.9,35.4,9.0,0.0,0.0,1.0,19.0,443.0,523.0,84.7,8236.0,2526.0,197.0,213.0,92.5,189.0,220.0,85.9,53.0,72.0,73.6,1,0.5,1.3,6.0,43.0,11.0,3.0,38.0,523.0,481.0,42.0,12.0,0.0,6.0,15,18.0,2.0,0.0,1.0,0.0,443.0,0.0,8.0,15.0,10.0,1.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,9,7.0,7.0,0.0,9.0,19.0,47.4,10.0,14.0,3.0,11.0,3,17,11.0,0.0,57,620.0,52.0,154.0,308.0,166.0,25.0,620.0,18.0,7.0,38.9,9.0,50.0,316.0,1773.0,1002.0,16.0,14.0,3.0,16.0,10.0,440.0,38.0,5,0,0,12,10,0,15,3,9,0.0,1.0,0,41.0,11.0,8.0,57.9,1
2022-09-17,18:00 (09:00),Serie A,Matchweek 7,Sat,Away,L,1,2,Spezia,1,11,8,72.7,0.09,0.13,22.0,1.0,0,0,0.9,0.9,0.08,0.1,0.1,3,2,2,33.3,0,1.1,0.1,0,0,0,0,6.0,21.0,28.6,24.0,1.0,66.7,48.4,6.0,83.3,58.8,13.0,0.0,0.0,2.0,25.0,287.0,409.0,70.2,4895.0,1980.0,143.0,169.0,84.6,105.0,136.0,77.2,28.0,73.0,38.4,1,0.8,0.4,8.0,19.0,7.0,0.0,26.0,409.0,340.0,68.0,20.0,1.0,2.0,15,33.0,6.0,1.0,4.0,0.0,287.0,1.0,14.0,18.0,13.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,10,9.0,5.0,1.0,6.0,11.0,54.5,5.0,6.0,1.0,5.0,14,29,12.0,0.0,48,532.0,50.0,167.0,220.0,149.0,13.0,532.0,22.0,6.0,27.3,12.0,54.5,189.0,962.0,430.0,5.0,5.0,0.0,18.0,20.0,283.0,25.0,5,0,0,14,17,1,15,14,10,0.0,0.0,1,53.0,18.0,25.0,41.9,1
2022-10-02,15:00 (06:00),Serie A,Matchweek 8,Sun,Home,L,0,3,Monza,0,3,1,33.3,0.0,0.0,26.3,0.0,0,0,0.1,0.1,0.04,-0.1,-0.1,6,3,3,50.0,0,2.1,-0.9,0,0,0,0,4.0,14.0,28.6,31.0,7.0,38.7,36.0,7.0,28.6,31.0,14.0,0.0,0.0,1.0,22.0,324.0,446.0,72.6,5813.0,2266.0,139.0,165.0,84.2,145.0,179.0,81.0,34.0,80.0,42.5,0,0.1,0.3,2.0,27.0,8.0,3.0,35.0,446.0,379.0,64.0,29.0,0.0,9.0,17,23.0,2.0,0.0,1.0,0.0,324.0,3.0,10.0,5.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6,3.0,8.0,2.0,5.0,7.0,71.4,2.0,8.0,3.0,5.0,6,19,16.0,0.0,50,536.0,57.0,162.0,253.0,129.0,10.0,536.0,10.0,4.0,40.0,5.0,50.0,246.0,1706.0,825.0,14.0,12.0,0.0,19.0,16.0,321.0,35.0,2,0,0,16,24,3,17,6,6,0.0,0.0,0,55.0,11.0,19.0,36.7,1
2022-10-08,20:45 (11:45),Serie A,Matchweek 9,Sat,Away,D,1,1,Bologna,1,9,3,33.3,0.11,0.33,21.0,0.0,0,0,0.6,0.6,0.07,0.4,0.4,3,1,2,66.7,0,0.7,-0.3,0,0,0,0,4.0,14.0,28.6,19.0,1.0,52.6,46.1,6.0,66.7,47.7,14.0,1.0,7.1,0.0,9.7,299.0,432.0,69.2,4925.0,1976.0,132.0,165.0,80.0,125.0,160.0,78.1,25.0,64.0,39.1,1,0.3,0.3,5.0,28.0,4.0,1.0,36.0,432.0,367.0,64.0,22.0,0.0,2.0,19,29.0,5.0,2.0,1.0,0.0,299.0,1.0,11.0,16.0,12.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,15,9.0,11.0,2.0,9.0,15.0,60.0,6.0,16.0,2.0,14.0,4,26,17.0,0.0,49,538.0,41.0,131.0,271.0,138.0,17.0,538.0,11.0,6.0,54.5,5.0,45.5,232.0,917.0,347.0,7.0,6.0,1.0,16.0,13.0,298.0,36.0,3,0,0,21,17,1,19,4,15,0.0,0.0,0,50.0,20.0,12.0,62.5,1
2022-10-17,18:30 (09:30),Serie A,Matchweek 10,Mon,Home,L,0,1,Roma,0,8,1,12.5,0.0,0.0,23.6,1.0,0,0,0.2,0.2,0.03,-0.2,-0.2,4,1,3,100.0,0,1.4,0.4,1,1,0,0,3.0,9.0,33.3,33.0,5.0,27.3,34.6,8.0,0.0,20.5,14.0,2.0,14.3,3.0,23.3,372.0,491.0,75.8,6831.0,2419.0,143.0,163.0,87.7,168.0,209.0,80.4,43.0,77.0,55.8,0,0.2,0.4,6.0,32.0,5.0,2.0,28.0,491.0,435.0,56.0,22.0,0.0,4.0,19,20.0,4.0,0.0,4.0,0.0,372.0,0.0,15.0,14.0,7.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10,7.0,8.0,1.0,9.0,14.0,64.3,5.0,7.0,1.0,6.0,11,27,12.0,1.0,59,583.0,53.0,183.0,261.0,143.0,9.0,583.0,9.0,2.0,22.2,5.0,55.6,335.0,1368.0,666.0,14.0,7.0,0.0,17.0,7.0,369.0,28.0,4,0,0,20,19,0,19,11,10,0.0,1.0,0,53.0,11.0,13.0,45.8,1
