Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2022-08-13,18:30 (09:30),Serie A,Matchweek 1,Sat,Home,W,4,2,Udinese,4,13,4,30.8,0.23,0.75,19.6,2.0,1,1,2.3,1.5,0.12,1.7,1.5,4,2,2,50.0,0,0.4,-1.6,0,0,0,0,4.0,6.0,66.7,25.0,5.0,24.0,30.2,7.0,0.0,13.7,10.0,1.0,10.0,0.0,8.0,457.0,549.0,83.2,8535.0,2959.0,178.0,201.0,88.6,204.0,225.0,90.7,58.0,95.0,61.1,2,0.7,0.8,8.0,35.0,7.0,2.0,46.0,549.0,503.0,46.0,10.0,3.0,4.0,21,21.0,5.0,0.0,5.0,0.0,457.0,0.0,9.0,26.0,17.0,1.0,1.0,2.0,4.0,1.0,8.0,5.0,0.0,0.0,1.0,1.0,1.0,23.0,12,13.0,7.0,3.0,13.0,16.0,81.3,3.0,7.0,1.0,6.0,8,31,5.0,0.0,59,625.0,46.0,165.0,338.0,132.0,21.0,624.0,20.0,10.0,50.0,4.0,20.0,494.0,2631.0,1270.0,17.0,18.0,4.0,8.0,9.0,455.0,46.0,1,0,0,16,13,0,21,8,12,1.0,0.0,0.0,55.0,5.0,12.0,29.4,1.0
2022-08-21,20:45 (11:45),Serie A,Matchweek 2,Sun,Away,D,1,1,Atalanta,1,18,7,38.9,0.06,0.14,20.3,0.0,0,0,1.3,1.3,0.07,-0.3,-0.3,2,1,1,50.0,0,0.2,-0.8,0,0,0,0,3.0,5.0,60.0,33.0,6.0,9.1,26.3,11.0,18.2,23.2,12.0,0.0,0.0,5.0,23.7,481.0,570.0,84.4,8731.0,2985.0,187.0,206.0,90.8,228.0,248.0,91.9,53.0,87.0,60.9,1,1.2,0.9,17.0,32.0,12.0,2.0,52.0,570.0,510.0,57.0,15.0,1.0,3.0,19,23.0,6.0,0.0,5.0,0.0,481.0,3.0,8.0,35.0,28.0,3.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,7,5.0,5.0,0.0,3.0,4.0,75.0,1.0,5.0,2.0,3.0,7,17,6.0,0.0,60,665.0,42.0,171.0,343.0,164.0,23.0,665.0,20.0,9.0,45.0,9.0,45.0,437.0,2817.0,1724.0,34.0,25.0,8.0,19.0,5.0,476.0,51.0,3,0,0,6,14,3,19,7,7,0.0,0.0,0.0,51.0,13.0,11.0,54.2,1.0
2022-08-27,20:45 (11:45),Serie A,Matchweek 3,Sat,Home,W,2,0,Bologna,2,19,7,36.8,0.11,0.29,15.1,0.0,0,0,1.9,1.9,0.1,0.1,0.1,0,0,0,,1,0.0,0.0,0,0,0,0,5.0,18.0,27.8,42.0,4.0,42.9,38.0,8.0,0.0,7.9,3.0,0.0,0.0,1.0,13.3,377.0,464.0,81.3,6732.0,2558.0,174.0,195.0,89.2,152.0,169.0,89.9,42.0,75.0,56.0,2,1.7,1.2,16.0,34.0,12.0,0.0,43.0,464.0,419.0,43.0,11.0,2.0,3.0,19,18.0,5.0,0.0,5.0,0.0,377.0,2.0,11.0,30.0,23.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,10,4.0,13.0,4.0,10.0,15.0,66.7,5.0,10.0,2.0,8.0,13,34,2.0,0.0,48,574.0,59.0,163.0,248.0,171.0,26.0,574.0,23.0,11.0,47.8,12.0,52.2,313.0,2089.0,1110.0,23.0,18.0,6.0,16.0,9.0,373.0,43.0,2,0,0,13,8,2,19,13,10,0.0,0.0,0.0,58.0,12.0,4.0,75.0,1.0
2022-08-30,18:30 (09:30),Serie A,Matchweek 4,Tue,Away,D,0,0,Sassuolo,0,11,2,18.2,0.0,0.0,18.8,1.0,0,0,0.7,0.7,0.06,-0.7,-0.7,3,0,2,100.0,1,1.5,1.5,1,0,1,0,6.0,10.0,60.0,34.0,6.0,23.5,29.6,7.0,28.6,32.3,9.0,2.0,22.2,0.0,7.0,398.0,507.0,78.5,7305.0,2542.0,163.0,189.0,86.2,181.0,207.0,87.4,44.0,87.0,50.6,0,0.4,0.5,7.0,36.0,10.0,1.0,49.0,507.0,444.0,62.0,17.0,1.0,4.0,23,29.0,8.0,0.0,6.0,0.0,398.0,1.0,7.0,20.0,13.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5,5.0,4.0,1.0,5.0,14.0,35.7,9.0,7.0,2.0,5.0,4,14,11.0,1.0,62,585.0,52.0,171.0,258.0,160.0,21.0,585.0,23.0,13.0,56.5,4.0,17.4,407.0,2186.0,1142.0,21.0,10.0,3.0,19.0,5.0,392.0,48.0,2,0,0,13,14,1,23,4,5,0.0,1.0,0.0,38.0,8.0,18.0,30.8,1.0
2022-09-03,18:00 (09:00),Serie A,Matchweek 5,Sat,Home,W,3,2,Inter,3,21,5,23.8,0.14,0.6,16.7,1.0,0,0,1.3,1.3,0.06,1.7,1.7,5,2,3,60.0,0,2.5,0.5,0,0,0,0,1.0,10.0,10.0,22.0,3.0,36.4,38.4,3.0,66.7,50.0,12.0,1.0,8.3,0.0,8.7,333.0,406.0,82.0,6727.0,1983.0,105.0,125.0,84.0,172.0,187.0,92.0,51.0,78.0,65.4,3,1.1,0.9,16.0,27.0,12.0,4.0,35.0,406.0,374.0,30.0,12.0,1.0,4.0,10,10.0,2.0,0.0,2.0,0.0,333.0,2.0,3.0,36.0,23.0,4.0,3.0,1.0,3.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,11.0,6,6.0,5.0,0.0,5.0,12.0,41.7,7.0,14.0,7.0,7.0,12,23,14.0,0.0,47,517.0,50.0,168.0,256.0,101.0,24.0,517.0,19.0,9.0,47.4,6.0,31.6,270.0,1715.0,972.0,28.0,15.0,5.0,13.0,2.0,332.0,35.0,5,0,0,10,10,2,10,12,6,0.0,0.0,0.0,52.0,17.0,7.0,70.8,1.0
2022-09-06,21:00 (12:00),Champions Lg,Group stage,Tue,Away,D,1,1,at RB Salzburg,1,14,3,21.4,0.07,0.33,22.4,0.0,0,0,0.9,0.9,0.06,0.1,0.1,4,1,3,75.0,0,1.1,0.1,0,0,0,0,3.0,5.0,60.0,23.0,8.0,8.7,28.4,9.0,33.3,38.3,8.0,1.0,12.5,1.0,18.3,433.0,544.0,79.6,8371.0,2844.0,165.0,190.0,86.8,188.0,210.0,89.5,67.0,98.0,68.4,1,0.8,1.0,11.0,38.0,7.0,2.0,45.0,544.0,488.0,53.0,10.0,1.0,5.0,17,27.0,5.0,3.0,1.0,0.0,433.0,3.0,22.0,26.0,22.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,10,14.0,3.0,3.0,8.0,13.0,61.5,5.0,12.0,4.0,8.0,2,22,7.0,2.0,65,650.0,47.0,220.0,279.0,159.0,18.0,650.0,28.0,13.0,46.4,13.0,46.4,327.0,2221.0,1231.0,23.0,14.0,4.0,15.0,16.0,426.0,44.0,4,0,0,19,9,3,17,2,10,0.0,0.0,0.0,58.0,4.0,9.0,30.8,2.0
2022-09-10,20:45 (11:45),Serie A,Matchweek 6,Sat,Away,W,2,1,Sampdoria,2,14,3,21.4,0.07,0.33,15.1,0.0,1,1,1.7,1.1,0.08,0.3,-0.1,4,1,3,75.0,0,1.5,0.5,0,0,0,0,3.0,9.0,33.3,29.0,3.0,27.6,33.8,4.0,25.0,32.3,12.0,1.0,8.3,0.0,5.3,310.0,394.0,78.7,5891.0,1843.0,118.0,140.0,84.3,158.0,169.0,93.5,32.0,70.0,45.7,1,0.9,0.6,12.0,19.0,6.0,2.0,27.0,394.0,359.0,33.0,11.0,1.0,2.0,10,12.0,4.0,0.0,3.0,0.0,310.0,2.0,11.0,27.0,17.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,13,9.0,8.0,2.0,9.0,16.0,56.3,7.0,7.0,1.0,6.0,12,31,14.0,0.0,43,486.0,55.0,185.0,202.0,106.0,23.0,485.0,20.0,10.0,50.0,9.0,45.0,248.0,1601.0,1026.0,20.0,16.0,5.0,7.0,5.0,307.0,27.0,2,1,1,10,11,2,10,12,13,0.0,0.0,0.0,52.0,8.0,11.0,42.1,1.0
2022-09-14,18:45 (09:45),Champions Lg,Group stage,Wed,Home,W,3,1,hr Dinamo Zagreb,3,16,6,37.5,0.13,0.33,18.9,1.0,1,1,2.2,1.5,0.09,0.8,0.5,3,1,2,66.7,0,1.2,0.2,0,0,0,0,0.0,3.0,0.0,27.0,3.0,11.1,26.1,3.0,0.0,8.0,5.0,0.0,0.0,0.0,17.0,486.0,567.0,85.7,8161.0,2270.0,226.0,249.0,90.8,206.0,228.0,90.4,41.0,64.0,64.1,2,0.9,1.2,10.0,51.0,9.0,2.0,48.0,567.0,526.0,37.0,9.0,5.0,2.0,18,20.0,3.0,1.0,2.0,0.0,486.0,4.0,4.0,27.0,21.0,1.0,0.0,1.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,17.0,9,9.0,5.0,3.0,5.0,8.0,62.5,3.0,11.0,1.0,10.0,9,26,6.0,0.0,57,665.0,34.0,114.0,343.0,217.0,18.0,664.0,18.0,7.0,38.9,9.0,50.0,388.0,2555.0,1551.0,27.0,20.0,6.0,12.0,9.0,483.0,48.0,0,0,0,10,8,4,18,9,9,1.0,0.0,0.0,54.0,5.0,10.0,33.3,2.0
2022-09-18,20:45 (11:45),Serie A,Matchweek 7,Sun,Home,L,1,2,Napoli,1,22,5,22.7,0.05,0.2,13.8,1.0,0,0,2.6,2.6,0.12,-1.6,-1.6,4,2,2,75.0,0,2.0,0.0,1,1,0,0,7.0,16.0,43.8,35.0,5.0,45.7,37.3,6.0,0.0,9.5,7.0,0.0,0.0,0.0,9.0,385.0,481.0,80.0,7062.0,2625.0,167.0,195.0,85.6,163.0,179.0,91.1,46.0,81.0,56.8,1,2.6,3.0,19.0,35.0,18.0,4.0,53.0,481.0,425.0,55.0,10.0,1.0,2.0,20,27.0,9.0,7.0,2.0,0.0,385.0,1.0,8.0,41.0,31.0,4.0,0.0,4.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,8,8.0,5.0,3.0,6.0,10.0,60.0,4.0,7.0,2.0,5.0,6,22,8.0,0.0,51,593.0,56.0,159.0,247.0,193.0,43.0,593.0,15.0,3.0,20.0,9.0,60.0,311.0,1691.0,917.0,21.0,16.0,4.0,16.0,9.0,381.0,52.0,4,0,0,18,11,1,20,6,8,0.0,1.0,0.0,52.0,24.0,12.0,66.7,1.0
2022-10-01,20:45 (11:45),Serie A,Matchweek 8,Sat,Away,W,3,1,Empoli,3,19,6,31.6,0.16,0.5,19.1,3.0,0,0,2.3,2.3,0.12,0.7,0.7,4,1,3,75.0,0,1.4,0.4,0,0,0,0,10.0,17.0,58.8,31.0,4.0,48.4,37.8,6.0,33.3,25.8,10.0,0.0,0.0,0.0,11.0,323.0,427.0,75.6,6597.0,2617.0,120.0,147.0,81.6,129.0,161.0,80.1,65.0,95.0,68.4,3,2.1,1.5,15.0,36.0,11.0,3.0,44.0,427.0,371.0,53.0,14.0,1.0,2.0,21,24.0,7.0,4.0,1.0,0.0,323.0,3.0,6.0,32.0,23.0,3.0,2.0,0.0,4.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,19.0,8,8.0,10.0,1.0,10.0,17.0,58.8,7.0,15.0,7.0,8.0,6,25,14.0,1.0,57,547.0,54.0,153.0,229.0,172.0,33.0,547.0,25.0,12.0,48.0,8.0,32.0,249.0,1654.0,908.0,23.0,10.0,11.0,12.0,9.0,317.0,44.0,2,0,0,10,15,3,21,6,8,0.0,0.0,0.0,59.0,9.0,6.0,60.0,1.0
