Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,D,0,0,Nantes,0,16,6,37.5,0.00,0.00,15.6,0,0,0,1.5,1.5,0.10,-1.5,-1.5,Match Report,2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,D,0,0,Nantes,3,0,3,100.0,1,0.9,+0.9,0,0,0,0,8,25,32.0,24,7,62.5,43.8,11,90.9,57.9,15,1,6.7,0,7.5,Match Report,2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,D,0,0,Nantes,304,407,74.7,5362,2488,148,174,85.1,118,146,80.8,28,64,43.8,0,1.3,1.5,13,28,11,1,52,Match Report,2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,D,0,0,Nantes,407,356,50,16,2,1,15,19,3,2,1,0,304,1,5,Match Report,2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,D,0,0,Nantes,26,21,0,3,2,0,0,0,0,0,0,0,0,0,Match Report,2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,D,0,0,Nantes,23,12,10,12,1,9,13,69.2,4,14,4,10,4,27,20,0,Match Report,2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,D,0,0,Nantes,49,532,57,162,237,141,25,532,20,11,55.0,9,45.0,340,2235,1003,18,23,2,17,10,303,52,Match Report,2022-08-07,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,D,0,0,Nantes,3,0,0,15,12,1,15,4,12,0,0,0,53,16,20,44.4,Match Report
2022-08-14,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,2,2,Auxerre,2,11,2,18.2,0.18,1.00,15.7,1,0,0,1.4,1.4,0.12,+0.6,+0.6,Match Report,2022-08-14,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,2,2,Auxerre,4,2,3,50.0,0,1.1,+0.1,0,0,0,0,2,7,28.6,15,4,26.7,30.1,9,33.3,33.8,13,1,7.7,2,18.8,Match Report,2022-08-14,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,2,2,Auxerre,453,549,82.5,8103,2788,207,234,88.5,193,228,84.6,40,64,62.5,2,1.1,1.1,8,59,12,4,71,Match Report,2022-08-14,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,2,2,Auxerre,549,499,50,10,1,3,25,23,5,5,0,0,453,0,6,Match Report,2022-08-14,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,2,2,Auxerre,19,15,2,0,0,2,0,3,3,0,0,0,0,0,Match Report,2022-08-14,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,2,2,Auxerre,9,4,4,3,2,6,13,46.2,7,9,1,8,5,14,9,0,Match Report,2022-08-14,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,2,2,Auxerre,60,643,43,130,337,179,30,643,23,9,39.1,12,52.2,474,2339,1203,14,13,7,15,11,446,69,Match Report,2022-08-14,15:00 (06:00),Ligue 1,Matchweek 2,Sun,Away,D,2,2,Auxerre,3,0,0,16,10,0,25,5,4,0,0,1,46,17,16,51.5,Match Report
2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,1,3,Brest,1,7,5,71.4,0.14,0.20,19.3,2,0,0,0.6,0.6,0.09,+0.4,+0.4,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,1,3,Brest,7,3,4,57.1,0,1.4,-1.6,0,0,0,0,1,2,50.0,15,7,13.3,25.6,9,0.0,24.4,15,2,13.3,0,3.8,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,1,3,Brest,461,545,84.6,7769,2455,205,231,88.7,215,235,91.5,25,46,54.3,1,0.4,0.7,3,34,4,1,42,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,1,3,Brest,545,494,47,12,0,2,9,19,3,2,0,0,461,4,8,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,1,3,Brest,12,10,0,0,0,2,0,2,2,0,0,0,0,0,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,1,3,Brest,24,11,11,10,3,8,19,42.1,11,13,1,12,9,33,10,0,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,1,3,Brest,50,661,51,162,376,130,11,661,29,11,37.9,15,51.7,496,2744,1305,7,8,2,18,7,459,42,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,L,1,3,Brest,2,1,0,9,10,4,9,9,11,0,0,0,48,10,10,50.0,Match Report
2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,3,Troyes,0,7,1,14.3,0.00,0.00,17.4,0,0,0,0.7,0.7,0.10,-0.7,-0.7,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,3,Troyes,11,3,8,72.7,0,2.3,-0.7,0,0,0,0,2,11,18.2,35,8,25.7,28.0,12,16.7,24.9,18,3,16.7,0,6.7,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,3,Troyes,490,577,84.9,8565,2962,199,225,88.4,245,266,92.1,34,61,55.7,1,0.7,0.3,7,37,6,0,42,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,3,Troyes,577,529,47,11,0,0,10,17,3,2,0,0,490,1,8,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,3,Troyes,14,11,0,3,0,0,0,0,0,0,0,0,0,0,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,3,Troyes,12,6,7,5,0,8,21,38.1,13,11,2,9,6,18,19,0,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,3,Troyes,51,676,82,236,353,91,11,676,31,19,61.3,11,35.5,529,2765,1264,15,12,4,13,3,487,42,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Away,L,1,3,Troyes,3,1,1,12,8,1,10,6,6,0,0,0,45,7,13,35.0,Match Report
2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,L,2,4,Reims,2,9,2,22.2,0.11,0.50,18.3,1,1,1,1.7,0.9,0.10,+0.3,+0.1,Match Report,2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,L,2,4,Reims,5,4,1,40.0,0,2.9,-1.1,1,1,0,0,0,7,0.0,18,4,33.3,31.5,7,14.3,26.0,4,0,0.0,3,27.0,Match Report,2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,L,2,4,Reims,412,518,79.5,7185,2543,182,216,84.3,168,194,86.6,43,74,58.1,1,0.7,0.7,7,43,4,1,41,Match Report,2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,L,2,4,Reims,518,454,61,17,0,3,14,28,4,2,1,0,412,3,12,Match Report,2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,L,2,4,Reims,20,15,1,1,0,3,0,4,1,1,0,0,2,0,Match Report,2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,L,2,4,Reims,19,5,8,7,4,11,23,47.8,12,11,2,9,14,33,7,1,Match Report,2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,L,2,4,Reims,57,646,41,172,349,135,15,645,31,11,35.5,15,48.4,446,2710,1237,17,13,5,27,5,407,41,Match Report,2022-08-31,19:00 (10:00),Ligue 1,Matchweek 5,Wed,Home,L,2,4,Reims,1,0,0,9,15,3,14,14,5,1,1,0,57,14,10,58.3,Match Report
2022-09-03,19:00 (10:00),Ligue 1,Matchweek 6,Sat,Away,L,0,5,Lyon,0,8,2,25.0,0.00,0.00,17.8,1,0,0,1.0,1.0,0.12,-1.0,-1.0,Match Report,2022-09-03,19:00 (10:00),Ligue 1,Matchweek 6,Sat,Away,L,0,5,Lyon,9,5,4,44.4,0,3.0,-2.0,0,0,0,0,10,18,55.6,19,2,68.4,47.3,7,71.4,52.7,24,1,4.2,0,6.3,Match Report,2022-09-03,19:00 (10:00),Ligue 1,Matchweek 6,Sat,Away,L,0,5,Lyon,246,322,76.4,4670,2082,96,119,80.7,95,118,80.5,36,57,63.2,0,0.9,0.5,6,27,6,2,34,Match Report,2022-09-03,19:00 (10:00),Ligue 1,Matchweek 6,Sat,Away,L,0,5,Lyon,322,279,43,10,0,4,8,17,3,3,0,0,246,0,5,Match Report,2022-09-03,19:00 (10:00),Ligue 1,Matchweek 6,Sat,Away,L,0,5,Lyon,12,9,0,1,0,1,1,0,0,0,0,0,0,0,Match Report,2022-09-03,19:00 (10:00),Ligue 1,Matchweek 6,Sat,Away,L,0,5,Lyon,23,15,8,13,2,18,25,72.0,7,8,1,7,17,40,24,3,Match Report,2022-09-03,19:00 (10:00),Ligue 1,Matchweek 6,Sat,Away,L,0,5,Lyon,36,450,62,142,223,94,13,450,21,8,38.1,8,38.1,274,1595,812,16,13,2,17,5,244,33,Match Report,2022-09-03,19:00 (10:00),Ligue 1,Matchweek 6,Sat,Away,L,0,5,Lyon,1,0,0,9,5,0,8,17,15,0,0,0,40,13,10,56.5,Match Report
2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,2,1,Montpellier,2,10,4,40.0,0.10,0.25,13.3,0,1,1,2.5,1.7,0.18,-0.5,-0.7,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,2,1,Montpellier,2,1,1,50.0,0,1.5,+0.5,0,0,0,0,6,12,50.0,20,3,40.0,30.6,7,57.1,44.3,13,2,15.4,1,11.5,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,2,1,Montpellier,312,412,75.7,5584,2321,136,168,81.0,134,157,85.4,35,72,48.6,0,0.5,0.2,4,22,2,2,33,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,2,1,Montpellier,412,365,45,12,2,2,11,22,2,2,0,0,312,2,5,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,2,1,Montpellier,15,9,0,0,4,2,0,3,1,0,0,1,1,0,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,2,1,Montpellier,28,18,13,14,1,10,15,66.7,5,11,1,10,7,35,18,0,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,2,1,Montpellier,45,523,47,158,267,108,18,522,18,8,44.4,8,44.4,361,1982,960,21,17,7,17,9,312,33,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Home,W,2,1,Montpellier,2,0,0,15,12,2,11,7,18,1,0,0,68,15,15,50.0,Match Report
2022-09-18,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,W,1,0,Nice,1,16,3,18.8,0.06,0.33,17.1,1,0,0,1.5,1.5,0.10,-0.5,-0.5,Match Report,2022-09-18,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,W,1,0,Nice,5,0,5,100.0,1,0.6,+0.6,0,0,0,0,3,10,30.0,19,7,36.8,35.2,7,42.9,39.9,11,1,9.1,0,11.0,Match Report,2022-09-18,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,W,1,0,Nice,383,459,83.4,6612,2541,178,203,87.7,148,170,87.1,45,65,69.2,0,1.4,1.5,13,26,6,1,46,Match Report,2022-09-18,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,W,1,0,Nice,459,419,39,8,0,2,15,19,4,3,0,0,383,1,6,Match Report,2022-09-18,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,W,1,0,Nice,29,25,0,2,1,1,0,2,2,0,0,0,0,0,Match Report,2022-09-18,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,W,1,0,Nice,9,5,7,0,2,5,10,50.0,5,9,4,5,11,20,12,0,Match Report,2022-09-18,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,W,1,0,Nice,50,562,48,133,258,177,30,562,28,11,39.3,15,53.6,421,2653,1276,32,20,13,6,13,379,46,Match Report,2022-09-18,15:00 (06:00),Ligue 1,Matchweek 8,Sun,Away,W,1,0,Nice,4,1,1,11,9,1,15,11,5,0,0,0,48,8,11,42.1,Match Report
2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Home,L,0,3,Marseille,0,16,5,31.3,0.00,0.00,18.4,1,0,0,1.2,1.2,0.08,-1.2,-1.2,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Home,L,0,3,Marseille,7,3,4,57.1,0,1.9,-1.1,0,0,0,0,2,19,10.5,33,6,39.4,33.7,9,66.7,51.7,8,0,0.0,0,13.0,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Home,L,0,3,Marseille,326,407,80.1,5686,2120,136,150,90.7,143,165,86.7,31,62,50.0,0,0.9,0.4,12,23,2,1,28,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Home,L,0,3,Marseille,407,354,52,13,0,2,12,20,6,3,0,0,326,1,6,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Home,L,0,3,Marseille,27,21,1,1,1,1,2,0,0,0,0,0,0,0,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Home,L,0,3,Marseille,16,10,11,4,1,4,12,33.3,8,10,2,8,12,28,16,1,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Home,L,0,3,Marseille,43,508,64,186,238,96,14,508,22,8,36.4,11,50.0,367,2245,990,16,14,7,13,6,320,27,Match Report,2022-09-30,21:00 (12:00),Ligue 1,Matchweek 9,Fri,Home,L,0,3,Marseille,0,0,0,9,13,1,12,12,10,0,0,0,56,9,8,52.9,Match Report
2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,2,3,Strasbourg,2,14,8,57.1,0.14,0.25,17.8,0,0,0,2.1,2.1,0.17,-0.1,-0.1,Match Report,2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,2,3,Strasbourg,7,3,5,57.1,0,2.0,0.0,0,0,0,0,2,3,66.7,24,6,8.3,25.1,5,20.0,27.8,24,3,12.5,0,7.4,Match Report,2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,2,3,Strasbourg,478,562,85.1,8152,2710,213,237,89.9,204,227,89.9,44,71,62.0,1,1.1,0.6,10,35,4,0,47,Match Report,2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,2,3,Strasbourg,562,512,49,17,0,2,14,17,6,4,0,0,478,1,8,Match Report,2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,2,3,Strasbourg,24,15,1,4,3,1,0,3,2,0,0,1,0,0,Match Report,2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,2,3,Strasbourg,18,9,10,6,2,6,14,42.9,8,11,4,7,10,28,11,1,Match Report,2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,2,3,Strasbourg,54,673,66,211,311,159,21,673,35,16,45.7,14,40.0,511,2980,1497,23,26,8,13,8,476,46,Match Report,2022-10-09,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,L,2,3,Strasbourg,1,0,0,16,14,1,14,10,9,0,0,1,53,10,11,47.6,Match Report
