Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-09-18,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Home,D,0,0,Lens,0,12,4,33.3,0.00,0.00,22.2,0,0,0,0.9,0.9,0.07,-0.9,-0.9,Match Report,2022-09-18,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Home,D,0,0,Lens,2,0,2,100.0,1,0.5,+0.5,0,0,0,0,6,15,40.0,30,8,40.0,36.8,7,42.9,41.1,22,0,0.0,2,21.0,Match Report,2022-09-18,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Home,D,0,0,Lens,378,461,82.0,7167,2418,122,139,87.8,183,203,90.1,55,90,61.1,0,0.8,0.5,10,25,7,2,47,Match Report,2022-09-18,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Home,D,0,0,Lens,461,418,42,15,1,4,20,16,3,1,1,0,378,1,5,Match Report,2022-09-18,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Home,D,0,0,Lens,18,16,0,0,1,0,1,0,0,0,0,0,0,0,Match Report,2022-09-18,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Home,D,0,0,Lens,16,10,11,3,2,9,19,47.4,10,8,3,5,8,24,28,0,Match Report,2022-09-18,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Home,D,0,0,Lens,42,573,81,193,268,119,14,573,23,8,34.8,13,56.5,414,2313,1073,17,11,0,12,8,374,47,Match Report,2022-09-18,17:05 (08:05),Ligue 1,Matchweek 8,Sun,Home,D,0,0,Lens,1,0,0,14,14,1,20,8,10,0,0,0,46,6,4,60.0,Match Report
2022-10-02,17:05 (08:05),Ligue 1,Matchweek 9,Sun,Away,L,1,4,Monaco,0,7,2,28.6,0.00,0.00,17.7,0,0,0,0.5,0.5,0.07,-0.5,-0.5,Match Report,2022-10-02,17:05 (08:05),Ligue 1,Matchweek 9,Sun,Away,L,1,4,Monaco,6,4,2,50.0,0,3.7,-0.3,1,1,0,0,2,6,33.3,24,6,16.7,24.5,6,33.3,30.2,12,3,25.0,0,7.4,Match Report,2022-10-02,17:05 (08:05),Ligue 1,Matchweek 9,Sun,Away,L,1,4,Monaco,468,553,84.6,8206,3015,199,216,92.1,216,247,87.4,36,62,58.1,0,0.4,0.6,6,41,4,0,52,Match Report,2022-10-02,17:05 (08:05),Ligue 1,Matchweek 9,Sun,Away,L,1,4,Monaco,553,510,43,12,0,6,20,13,7,1,4,0,468,0,12,Match Report,2022-10-02,17:05 (08:05),Ligue 1,Matchweek 9,Sun,Away,L,1,4,Monaco,14,10,3,0,1,0,0,0,0,0,0,0,0,0,Match Report,2022-10-02,17:05 (08:05),Ligue 1,Matchweek 9,Sun,Away,L,1,4,Monaco,15,12,9,5,1,10,20,50.0,10,8,2,6,12,27,15,0,Match Report,2022-10-02,17:05 (08:05),Ligue 1,Matchweek 9,Sun,Away,L,1,4,Monaco,51,647,60,198,353,100,15,647,19,7,36.8,10,52.6,510,3236,1391,25,12,7,17,10,465,51,Match Report,2022-10-02,17:05 (08:05),Ligue 1,Matchweek 9,Sun,Away,L,1,4,Monaco,1,0,0,10,8,0,20,12,12,0,1,0,50,9,6,60.0,Match Report
2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,de Freiburg,0,15,2,13.3,0.00,0.00,17.6,0,0,0,1.5,1.5,0.11,-1.5,-1.5,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,de Freiburg,6,2,4,66.7,0,1.7,-0.3,0,0,0,0,12,25,48.0,27,4,59.3,40.0,10,90.0,63.9,12,0,0.0,1,15.0,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,de Freiburg,312,407,76.7,6276,2610,129,149,86.6,133,160,83.1,49,85,57.6,0,1.5,0.4,12,34,4,2,38,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,de Freiburg,407,362,45,8,0,3,14,19,5,0,4,0,312,0,8,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,de Freiburg,25,13,7,1,2,2,0,0,0,0,0,0,0,0,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,de Freiburg,21,11,7,12,2,8,18,44.4,10,6,1,5,14,35,21,1,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,de Freiburg,40,541,62,165,266,119,14,541,22,10,45.5,12,54.5,221,1195,513,9,5,2,26,8,307,38,Match Report,2022-10-06,21:00 (12:00),Europa Lg,Group stage,Thu,Away,L,0,2,de Freiburg,1,0,0,7,7,0,14,14,11,0,0,0,55,20,17,54.1,Match Report
2022-10-09,17:05 (08:05),Ligue 1,Matchweek 10,Sun,Away,L,0,3,Rennes,0,8,3,37.5,0.00,0.00,18.6,1,0,0,0.5,0.5,0.06,-0.5,-0.5,Match Report,2022-10-09,17:05 (08:05),Ligue 1,Matchweek 10,Sun,Away,L,0,3,Rennes,4,3,1,25.0,0,1.6,-1.4,0,0,0,0,8,21,38.1,21,3,57.1,40.4,12,75.0,50.9,10,0,0.0,0,17.0,Match Report,2022-10-09,17:05 (08:05),Ligue 1,Matchweek 10,Sun,Away,L,0,3,Rennes,264,384,68.8,4925,2244,118,146,80.8,95,132,72.0,41,77,53.2,0,0.3,0.3,7,23,6,3,26,Match Report,2022-10-09,17:05 (08:05),Ligue 1,Matchweek 10,Sun,Away,L,0,3,Rennes,384,326,55,13,0,5,17,23,3,2,0,0,264,3,11,Match Report,2022-10-09,17:05 (08:05),Ligue 1,Matchweek 10,Sun,Away,L,0,3,Rennes,14,12,1,0,0,1,0,0,0,0,0,0,0,0,Match Report,2022-10-09,17:05 (08:05),Ligue 1,Matchweek 10,Sun,Away,L,0,3,Rennes,19,13,13,6,0,7,10,70.0,3,16,3,13,5,24,13,0,Match Report,2022-10-09,17:05 (08:05),Ligue 1,Matchweek 10,Sun,Away,L,0,3,Rennes,43,483,51,156,231,100,14,483,13,3,23.1,7,53.8,280,1476,586,11,11,3,17,10,259,25,Match Report,2022-10-09,17:05 (08:05),Ligue 1,Matchweek 10,Sun,Away,L,0,3,Rennes,0,0,0,14,13,3,17,5,13,0,0,0,41,30,27,52.6,Match Report
2022-10-13,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,4,de Freiburg,0,11,3,27.3,0.00,0.00,15.1,0,0,0,1.0,1.0,0.09,-1.0,-1.0,Match Report,2022-10-13,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,4,de Freiburg,8,4,4,50.0,0,2.3,-1.7,0,0,0,0,4,14,28.6,31,3,25.8,30.8,8,75.0,62.0,12,0,0.0,0,3.5,Match Report,2022-10-13,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,4,de Freiburg,309,413,74.8,6123,2197,113,141,80.1,144,174,82.8,46,83,55.4,0,0.9,0.7,10,18,6,3,29,Match Report,2022-10-13,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,4,de Freiburg,413,355,57,13,0,6,16,25,6,2,3,0,309,1,5,Match Report,2022-10-13,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,4,de Freiburg,18,10,4,1,2,1,0,0,0,0,0,0,0,0,Match Report,2022-10-13,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,4,de Freiburg,8,7,5,3,0,6,11,54.5,5,9,4,5,10,18,16,2,Match Report,2022-10-13,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,4,de Freiburg,43,508,67,184,211,118,20,508,15,6,40.0,8,53.3,325,2121,1001,17,11,6,9,11,301,27,Match Report,2022-10-13,18:45 (09:45),Europa Lg,Group stage,Thu,Home,L,0,4,de Freiburg,0,0,0,7,12,1,16,10,7,0,0,0,43,9,15,37.5,Match Report
2022-10-16,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,W,4,1,Brest,4,15,4,26.7,0.20,0.75,17.7,0,1,2,2.9,1.3,0.09,+1.1,+1.7,Match Report,2022-10-16,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,W,4,1,Brest,2,1,1,50.0,0,0.5,-0.5,0,0,0,0,6,12,50.0,25,9,24.0,31.9,6,100.0,63.7,15,0,0.0,1,13.2,Match Report,2022-10-16,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,W,4,1,Brest,380,472,80.5,7401,2696,148,178,83.1,171,191,89.5,54,83,65.1,1,0.8,1.1,7,39,11,1,49,Match Report,2022-10-16,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,W,4,1,Brest,472,432,37,8,0,5,19,14,7,2,4,0,380,3,5,Match Report,2022-10-16,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,W,4,1,Brest,24,16,2,2,2,1,1,4,2,0,0,0,1,1,Match Report,2022-10-16,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,W,4,1,Brest,20,12,14,3,3,11,18,61.1,7,8,2,6,11,31,13,0,Match Report,2022-10-16,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,W,4,1,Brest,54,578,57,144,309,135,24,576,24,10,41.7,11,45.8,416,2701,1198,19,8,4,14,7,375,48,Match Report,2022-10-16,15:00 (06:00),Ligue 1,Matchweek 11,Sun,Home,W,4,1,Brest,0,0,0,13,9,3,19,11,12,1,0,0,51,11,10,52.4,Match Report
2022-10-23,17:05 (08:05),Ligue 1,Matchweek 12,Sun,Away,D,1,1,Nice,1,11,4,36.4,0.09,0.25,20.0,0,0,0,1.0,1.0,0.09,0.0,0.0,Match Report,2022-10-23,17:05 (08:05),Ligue 1,Matchweek 12,Sun,Away,D,1,1,Nice,5,1,4,100.0,,1.3,,,1,,,5,17,29.4,23,4,56.5,44.3,6,66.7,49.8,18,2,11.1,2,16.6,Match Report,2022-10-23,17:05 (08:05),Ligue 1,Matchweek 12,Sun,Away,D,1,1,Nice,255,339,75.2,5485,2323,91,106,85.8,104,138,75.4,53,82,64.6,1,1.0,0.6,10,26,6,5,35,Match Report,2022-10-23,17:05 (08:05),Ligue 1,Matchweek 12,Sun,Away,D,1,1,Nice,339,300,38,11,0,2,18,16,3,0,3,0,255,1,5,Match Report,2022-10-23,17:05 (08:05),Ligue 1,Matchweek 12,Sun,Away,D,1,1,Nice,19,13,3,1,0,1,1,2,2,0,0,0,0,0,Match Report,2022-10-23,17:05 (08:05),Ligue 1,Matchweek 12,Sun,Away,D,1,1,Nice,31,17,17,9,5,13,20,65.0,7,8,2,6,14,45,26,0,Match Report,2022-10-23,17:05 (08:05),Ligue 1,Matchweek 12,Sun,Away,D,1,1,Nice,34,480,60,181,190,114,15,480,16,4,25.0,9,56.3,300,1792,673,11,7,5,16,11,254,35,Match Report,2022-10-23,17:05 (08:05),Ligue 1,Matchweek 12,Sun,Away,D,1,1,Nice,4,2,1,9,9,1,18,14,17,0,1,0,47,12,11,52.2,Match Report
2022-10-27,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,az Qarabağ,2,17,8,47.1,0.12,0.25,18.8,1,0,0,1.2,1.2,0.07,+0.8,+0.8,Match Report,2022-10-27,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,az Qarabağ,7,1,6,100.0,0,2.6,+1.6,1,1,0,0,8,16,50.0,19,5,52.6,41.4,9,66.7,45.9,12,0,0.0,0,5.0,Match Report,2022-10-27,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,az Qarabağ,260,371,70.1,5087,2303,111,142,78.2,91,116,78.4,47,84,56.0,2,0.7,0.7,12,27,8,3,26,Match Report,2022-10-27,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,az Qarabağ,371,321,48,11,2,2,19,20,6,1,4,0,260,2,9,Match Report,2022-10-27,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,az Qarabağ,30,22,3,2,2,1,0,3,3,0,0,0,0,0,Match Report,2022-10-27,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,az Qarabağ,15,13,9,6,0,9,20,45.0,11,9,1,8,13,28,23,0,Match Report,2022-10-27,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,az Qarabağ,41,484,75,167,201,123,27,484,20,10,50.0,8,40.0,285,1815,853,22,14,4,11,10,255,26,Match Report,2022-10-27,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,2,1,az Qarabağ,3,0,0,10,10,2,19,13,13,0,1,0,62,24,8,75.0,Match Report
2022-10-30,15:00 (07:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Clermont Foot,1,13,4,30.8,0.08,0.25,18.2,0,0,0,1.7,1.7,0.13,-0.7,-0.7,Match Report,2022-10-30,15:00 (07:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Clermont Foot,6,1,5,83.3,0,1.5,+0.5,0,0,0,0,5,9,55.6,20,9,25.0,33.2,6,66.7,46.5,11,1,9.1,0,7.0,Match Report,2022-10-30,15:00 (07:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Clermont Foot,463,583,79.4,8904,2896,167,201,83.1,230,268,85.8,54,86,62.8,1,1.6,1.7,10,55,7,6,60,Match Report,2022-10-30,15:00 (07:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Clermont Foot,583,538,45,10,0,2,31,25,2,2,0,0,463,0,8,Match Report,2022-10-30,15:00 (07:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Clermont Foot,19,16,1,2,0,0,0,2,2,0,0,0,0,0,Match Report,2022-10-30,15:00 (07:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Clermont Foot,15,10,8,6,1,7,11,63.6,4,11,0,11,8,23,14,2,Match Report,2022-10-30,15:00 (07:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Clermont Foot,55,682,49,141,353,197,24,682,20,9,45.0,7,35.0,504,2809,1435,16,15,2,16,10,457,60,Match Report,2022-10-30,15:00 (07:00),Ligue 1,Matchweek 13,Sun,Home,D,1,1,Clermont Foot,0,0,0,15,9,0,31,8,10,0,0,0,57,17,26,39.5,Match Report
2022-11-03,19:45 (10:45),Europa Lg,Group stage,Thu,Away,W,2,0,gr Olympiacos,2,11,4,36.4,0.18,0.50,14.8,0,0,0,1.1,1.1,0.10,+0.9,+0.9,Match Report,2022-11-03,19:45 (10:45),Europa Lg,Group stage,Thu,Away,W,2,0,gr Olympiacos,5,0,5,100.0,1,0.6,+0.6,0,0,0,0,4,10,40.0,20,5,20.0,29.8,9,66.7,47.9,15,0,0.0,0,9.5,Match Report,2022-11-03,19:45 (10:45),Europa Lg,Group stage,Thu,Away,W,2,0,gr Olympiacos,328,406,80.8,5451,2239,157,174,90.2,143,169,84.6,18,39,46.2,2,1.0,0.9,10,21,2,1,45,Match Report,2022-11-03,19:45 (10:45),Europa Lg,Group stage,Thu,Away,W,2,0,gr Olympiacos,406,369,36,4,1,0,25,17,5,1,4,0,328,1,10,Match Report,2022-11-03,19:45 (10:45),Europa Lg,Group stage,Thu,Away,W,2,0,gr Olympiacos,19,12,5,0,1,1,0,4,4,0,0,0,0,0,Match Report,2022-11-03,19:45 (10:45),Europa Lg,Group stage,Thu,Away,W,2,0,gr Olympiacos,12,6,8,2,2,2,7,28.6,5,7,1,6,9,21,18,0,Match Report,2022-11-03,19:45 (10:45),Europa Lg,Group stage,Thu,Away,W,2,0,gr Olympiacos,41,514,55,160,261,100,17,514,18,3,16.7,14,77.8,268,1710,843,21,13,4,8,4,319,43,Match Report,2022-11-03,19:45 (10:45),Europa Lg,Group stage,Thu,Away,W,2,0,gr Olympiacos,2,0,0,15,3,1,25,9,6,0,0,0,48,4,8,33.3,Match Report
2022-11-06,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,L,0,1,Reims,0,15,4,26.7,0.00,0.00,20.9,0,0,0,0.7,0.7,0.05,-0.7,-0.7,Match Report,2022-11-06,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,L,0,1,Reims,9,1,8,100.0,0,3.6,+2.6,1,1,0,0,10,24,41.7,32,8,53.1,41.4,10,70.0,51.2,24,3,12.5,5,15.3,Match Report,2022-11-06,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,L,0,1,Reims,289,411,70.3,5516,2428,133,162,82.1,116,156,74.4,35,76,46.1,0,0.4,0.3,8,22,5,1,32,Match Report,2022-11-06,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,L,0,1,Reims,411,366,45,8,0,3,15,21,4,1,3,0,289,0,13,Match Report,2022-11-06,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,L,0,1,Reims,22,14,1,2,5,0,0,0,0,0,0,0,0,0,Match Report,2022-11-06,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,L,0,1,Reims,25,15,16,8,1,13,22,59.1,9,11,5,6,20,45,21,0,Match Report,2022-11-06,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,L,0,1,Reims,43,545,92,216,236,99,16,545,18,6,33.3,11,61.1,335,1892,880,9,5,3,13,13,288,32,Match Report,2022-11-06,15:00 (06:00),Ligue 1,Matchweek 14,Sun,Away,L,0,1,Reims,4,1,1,14,6,0,15,20,15,0,1,0,61,14,17,45.2,Match Report
2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Ajaccio,2,15,5,33.3,0.13,0.40,18.5,1,0,0,1.1,1.1,0.08,+0.9,+0.9,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Ajaccio,4,2,2,75.0,0,2.1,+0.1,1,1,0,0,5,11,45.5,21,3,23.8,34.0,8,75.0,49.4,15,0,0.0,0,,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Ajaccio,324,429,75.5,6209,2342,121,141,85.8,148,174,85.1,42,83,50.6,2,0.7,0.8,10,27,5,4,34,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Ajaccio,429,373,55,17,0,3,22,18,9,0,4,0,324,1,8,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Ajaccio,26,16,4,1,3,1,1,4,3,1,0,0,0,0,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Ajaccio,16,10,9,6,1,6,13,46.2,7,8,3,5,4,20,20,0,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Ajaccio,53,535,48,160,270,117,24,535,12,5,41.7,5,41.7,342,2246,1069,16,7,4,18,8,322,34,Match Report,2022-11-13,15:00 (06:00),Ligue 1,Matchweek 15,Sun,Home,D,2,2,Ajaccio,3,0,0,16,16,1,22,4,10,0,1,0,43,30,20,60.0,Match Report
2022-12-28,15:00 (06:00),Ligue 1,Matchweek 16,Wed,Away,D,0,0,Troyes,0,19,5,26.3,0.00,0.00,17.6,0,0,0,1.5,1.5,0.08,-1.5,-1.5,Match Report,2022-12-28,15:00 (06:00),Ligue 1,Matchweek 16,Wed,Away,D,0,0,Troyes,2,0,2,100.0,1,0.4,+0.4,0,0,0,0,5,11,45.5,19,3,36.8,32.0,6,66.7,43.8,12,1,8.3,0,6.0,Match Report,2022-12-28,15:00 (06:00),Ligue 1,Matchweek 16,Wed,Away,D,0,0,Troyes,402,495,81.2,7219,2507,180,201,89.6,145,183,79.2,53,76,69.7,0,1.2,0.8,15,39,11,8,56,Match Report,2022-12-28,15:00 (06:00),Ligue 1,Matchweek 16,Wed,Away,D,0,0,Troyes,495,460,35,9,1,7,30,15,4,1,1,0,402,0,4,Match Report,2022-12-28,15:00 (06:00),Ligue 1,Matchweek 16,Wed,Away,D,0,0,Troyes,34,29,3,0,2,0,0,0,0,0,0,0,0,0,Match Report,2022-12-28,15:00 (06:00),Ligue 1,Matchweek 16,Wed,Away,D,0,0,Troyes,20,11,16,2,2,12,20,60.0,8,16,4,12,15,35,23,0,Match Report,2022-12-28,15:00 (06:00),Ligue 1,Matchweek 16,Wed,Away,D,0,0,Troyes,44,627,53,199,272,164,20,627,7,2,28.6,3,42.9,448,2801,1263,24,20,4,17,12,401,56,Match Report,2022-12-28,15:00 (06:00),Ligue 1,Matchweek 16,Wed,Away,D,0,0,Troyes,2,0,0,12,8,0,30,15,11,0,0,0,64,17,9,65.4,Match Report
2023-01-01,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,W,1,0,Auxerre,1,10,3,30.0,0.10,0.33,19.3,1,0,0,1.0,1.0,0.11,0.0,0.0,Match Report,2023-01-01,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,W,1,0,Auxerre,6,0,6,100.0,1,0.7,+0.7,0,0,0,0,8,19,42.1,23,7,47.8,34.1,9,88.9,55.6,20,2,10.0,1,13.6,Match Report,2023-01-01,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,W,1,0,Auxerre,344,453,75.9,6767,2358,137,172,79.7,153,175,87.4,48,85,56.5,1,0.8,0.6,5,23,9,0,31,Match Report,2023-01-01,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,W,1,0,Auxerre,453,402,50,18,2,5,14,19,3,2,1,0,344,1,13,Match Report,2023-01-01,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,W,1,0,Auxerre,16,9,2,1,2,1,1,2,2,0,0,0,0,0,Match Report,2023-01-01,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,W,1,0,Auxerre,17,6,7,7,3,9,17,52.9,8,15,2,13,8,25,23,0,Match Report,2023-01-01,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,W,1,0,Auxerre,50,577,59,153,320,108,22,577,24,14,58.3,7,29.2,380,1903,985,12,18,1,17,3,341,30,Match Report,2023-01-01,15:00 (06:00),Ligue 1,Matchweek 17,Sun,Home,W,1,0,Auxerre,1,0,0,10,19,1,14,8,6,0,0,0,43,25,28,47.2,Match Report
2023-01-07,18:00 (09:00),Coupe de France,Round of 64,Sat,Away,W,2,0,Vire,2,18,7,38.9,0.11,0.29,,,0,0,,,,,,Match Report,2023-01-07,18:00 (09:00),Coupe de France,Round of 64,Sat,Away,W,2,0,Vire,3,0,3,100.0,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2023-01-07,18:00 (09:00),Coupe de France,Round of 64,Sat,Away,W,2,0,Vire,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2023-01-07,18:00 (09:00),Coupe de France,Round of 64,Sat,Away,W,2,0,Vire,,,,,,,22,,,,,,,,,Match Report,2023-01-07,18:00 (09:00),Coupe de France,Round of 64,Sat,Away,W,2,0,Vire,,,,,,,,,,,,,,,Match Report,2023-01-07,18:00 (09:00),Coupe de France,Round of 64,Sat,Away,W,2,0,Vire,,10,,,,,,,,,,,8,0,,,Match Report,2023-01-07,18:00 (09:00),Coupe de France,Round of 64,Sat,Away,W,2,0,Vire,60,,,,,,,,,,,,,,,,,,,,,,,Match Report,2023-01-07,18:00 (09:00),Coupe de France,Round of 64,Sat,Away,W,2,0,Vire,0,0,0,13,13,1,22,8,10,,,0,,,,,Match Report
