Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Match Report,Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Match Report
2022-08-07,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,D,1,1,Toulouse,1,11,4,36.4,0.09,0.25,16.1,1,0,0,1.2,1.2,0.11,-0.2,-0.2,Match Report,2022-08-07,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,D,1,1,Toulouse,3,1,2,66.7,0,1.4,+0.4,0,0,0,0,0,2,0.0,22,7,4.5,21.8,8,12.5,28.0,16,2,12.5,2,15.0,Match Report,2022-08-07,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,D,1,1,Toulouse,489,591,82.7,8102,2907,215,245,87.8,231,257,89.9,26,56,46.4,1,1.0,1.3,9,38,10,3,46,Match Report,2022-08-07,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,D,1,1,Toulouse,591,541,48,11,1,0,13,24,3,2,1,0,489,2,15,Match Report,2022-08-07,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,D,1,1,Toulouse,21,19,0,1,0,1,0,2,2,0,0,0,0,0,Match Report,2022-08-07,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,D,1,1,Toulouse,15,11,7,6,2,4,11,36.4,7,13,2,11,9,24,9,0,Match Report,2022-08-07,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,D,1,1,Toulouse,54,683,63,218,332,142,18,683,23,14,60.9,8,34.8,522,3252,1439,22,17,2,10,15,487,46,Match Report,2022-08-07,13:00 (04:00),Ligue 1,Matchweek 1,Sun,Away,D,1,1,Toulouse,2,0,0,8,9,2,13,9,11,0,0,0,52,8,14,36.4,Match Report
2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Strasbourg,1,12,2,16.7,0.00,0.00,21.8,1,1,1,1.6,0.8,0.07,-0.6,-0.8,Match Report,2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Strasbourg,5,1,4,80.0,0,1.5,+0.5,0,0,0,0,4,13,30.8,23,1,39.1,37.9,8,50.0,38.5,12,1,8.3,2,16.7,Match Report,2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Strasbourg,476,587,81.1,8016,2693,237,267,88.8,177,207,85.5,46,80,57.5,0,0.7,0.6,9,30,7,2,28,Match Report,2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Strasbourg,587,529,54,10,1,4,23,27,7,4,1,0,476,4,13,Match Report,2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Strasbourg,24,19,1,0,1,2,1,2,1,0,0,0,1,0,Match Report,2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Strasbourg,15,9,5,8,2,9,13,69.2,4,3,1,2,6,21,16,0,Match Report,2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Strasbourg,55,684,56,201,341,152,17,683,22,15,68.2,6,27.3,510,3260,1648,35,32,4,19,10,473,28,Match Report,2022-08-14,17:05 (08:05),Ligue 1,Matchweek 2,Sun,Home,D,1,1,Strasbourg,1,0,0,7,13,4,23,6,9,1,0,0,61,18,14,56.3,Match Report
2022-08-18,20:00 (10:00),Conf Lg,Play-off round,Thu,Away,L,0,1,il Maccabi Tel Aviv,0,,,,,,,,0,0,,,,,,Match Report,2022-08-18,20:00 (10:00),Conf Lg,Play-off round,Thu,Away,L,0,1,il Maccabi Tel Aviv,,,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-18,20:00 (10:00),Conf Lg,Play-off round,Thu,Away,L,0,1,il Maccabi Tel Aviv,,,,,,,,,,,,,,,0,,,,,,,,Match Report,2022-08-18,20:00 (10:00),Conf Lg,Play-off round,Thu,Away,L,0,1,il Maccabi Tel Aviv,,,,,,,,,,,,,,,,Match Report,2022-08-18,20:00 (10:00),Conf Lg,Play-off round,Thu,Away,L,0,1,il Maccabi Tel Aviv,,,,,,,,,,,,,,,Match Report,2022-08-18,20:00 (10:00),Conf Lg,Play-off round,Thu,Away,L,0,1,il Maccabi Tel Aviv,,,,,,,,,,,,,,0,,,Match Report,2022-08-18,20:00 (10:00),Conf Lg,Play-off round,Thu,Away,L,0,1,il Maccabi Tel Aviv,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-18,20:00 (10:00),Conf Lg,Play-off round,Thu,Away,L,0,1,il Maccabi Tel Aviv,3,0,0,,,,,,,,,0,,,,,Match Report
2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Clermont Foot,0,13,4,30.8,0.00,0.00,15.4,0,0,0,1.4,1.4,0.12,-1.4,-1.4,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Clermont Foot,2,1,1,50.0,0,1.0,0.0,0,0,0,0,2,4,50.0,20,6,10.0,22.0,6,33.3,36.7,9,0,0.0,1,22.0,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Clermont Foot,522,599,87.1,8602,2704,248,269,92.2,219,235,93.2,34,59,57.6,0,0.7,0.8,7,51,12,4,53,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Clermont Foot,599,561,37,7,0,5,23,16,6,2,3,0,522,1,11,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Clermont Foot,23,17,2,0,4,0,0,0,0,0,0,0,0,0,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Clermont Foot,14,6,5,6,3,7,11,63.6,4,9,1,8,6,20,12,0,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Clermont Foot,52,683,43,155,335,196,24,683,15,6,40.0,6,40.0,546,2884,1259,17,22,2,10,12,519,52,Match Report,2022-08-21,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Away,L,0,1,Clermont Foot,2,2,1,21,3,1,23,6,6,0,0,0,45,8,5,61.5,Match Report
2022-08-25,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,il Maccabi Tel Aviv,2,,,,,,,,0,0,,,,,,Match Report,2022-08-25,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,il Maccabi Tel Aviv,,,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,Match Report,2022-08-25,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,il Maccabi Tel Aviv,,,,,,,,,,,,,,,1,,,,,,,,Match Report,2022-08-25,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,il Maccabi Tel Aviv,,,,,,,,,,,,,,,,Match Report,2022-08-25,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,il Maccabi Tel Aviv,,,,,,,,,,,,,,,Match Report,2022-08-25,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,il Maccabi Tel Aviv,,,,,,,,,,,,,,0,,,Match Report,2022-08-25,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,il Maccabi Tel Aviv,,,,,,,,,,,,,,,,,,,,,,,,Match Report,2022-08-25,20:00 (11:00),Conf Lg,Play-off round,Thu,Home,W,2,0,il Maccabi Tel Aviv,7,1,1,,,,,,,,,0,,,,,Match Report
2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Marseille,0,16,2,12.5,0.00,0.00,20.0,1,0,0,1.0,1.0,0.06,-1.0,-1.0,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Marseille,4,3,1,25.0,0,1.4,-1.6,0,0,0,0,4,12,33.3,20,2,45.0,37.9,6,50.0,39.2,10,0,0.0,0,2.0,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Marseille,389,483,80.5,6634,2334,184,213,86.4,154,183,84.2,34,57,59.6,0,0.8,0.6,13,26,6,1,27,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Marseille,483,424,58,14,0,3,17,27,7,4,1,0,389,1,9,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Marseille,30,22,3,0,2,2,1,0,0,0,0,0,0,0,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Marseille,16,10,9,4,3,10,14,71.4,4,10,4,6,13,29,13,1,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Marseille,49,583,61,201,266,124,15,583,15,5,33.3,8,53.3,414,2096,966,10,7,1,9,13,382,26,Match Report,2022-08-28,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,L,0,3,Marseille,1,0,0,7,14,1,17,13,10,0,0,0,46,9,7,56.3,Match Report
2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,W,2,1,Lille,2,1,0,0.0,0.00,,54.9,0,2,2,1.6,0.1,0.06,+0.4,-0.1,Match Report,2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,W,2,1,Lille,6,1,5,83.3,0,0.7,-0.3,0,0,0,0,12,22,54.5,29,5,58.6,44.6,12,41.7,32.8,30,0,0.0,0,2.0,Match Report,2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,W,2,1,Lille,279,359,77.7,5266,2492,117,142,82.4,108,122,88.5,41,75,54.7,0,0.1,0.3,1,19,2,2,28,Match Report,2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,W,2,1,Lille,359,314,45,14,0,0,14,14,3,2,0,0,279,0,7,Match Report,2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,W,2,1,Lille,6,3,0,1,0,2,0,4,1,0,1,0,2,0,Match Report,2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,W,2,1,Lille,20,13,14,6,0,11,15,73.3,4,8,2,6,10,30,27,0,Match Report,2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,W,2,1,Lille,38,467,88,217,171,86,11,465,13,6,46.2,5,38.5,318,1832,719,13,11,4,26,8,275,28,Match Report,2022-08-31,21:00 (12:00),Ligue 1,Matchweek 5,Wed,Away,W,2,1,Lille,4,0,0,21,14,0,14,10,13,2,0,0,52,19,8,70.4,Match Report
2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Monaco,0,12,5,41.7,0.00,0.00,14.7,0,0,0,0.7,0.7,0.06,-0.7,-0.7,Match Report,2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Monaco,2,1,1,50.0,0,1.2,+0.2,0,0,0,0,1,13,7.7,34,3,32.4,29.2,7,28.6,30.9,12,1,8.3,2,23.7,Match Report,2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Monaco,454,561,80.9,7540,2217,213,234,91.0,187,217,86.2,37,73,50.7,0,0.6,0.8,11,17,11,3,29,Match Report,2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Monaco,561,515,44,14,0,0,16,18,3,1,0,0,454,2,11,Match Report,2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Monaco,20,16,1,1,1,1,0,0,0,0,0,0,0,0,Match Report,2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Monaco,15,7,7,8,0,9,17,52.9,8,13,5,8,15,30,17,0,Match Report,2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Monaco,52,664,88,277,284,110,20,664,21,8,38.1,11,52.4,498,2593,1287,16,11,4,14,8,451,29,Match Report,2022-09-04,20:45 (11:45),Ligue 1,Matchweek 6,Sun,Home,L,0,1,Monaco,2,0,0,10,12,2,16,15,7,0,0,0,64,9,14,39.1,Match Report
2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Home,D,1,1,de Köln,1,13,6,46.2,0.00,0.00,15.9,1,1,1,1.9,1.2,0.09,-0.9,-1.2,Match Report,2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Home,D,1,1,de Köln,4,1,3,75.0,0,1.3,+0.3,0,0,0,0,4,7,57.1,19,3,21.1,27.1,7,42.9,31.1,18,1,5.6,0,12.8,Match Report,2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Home,D,1,1,de Köln,338,446,75.8,6366,2548,132,157,84.1,156,187,83.4,38,75,50.7,0,1.0,0.9,10,20,9,4,36,Match Report,2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Home,D,1,1,de Köln,446,394,52,14,1,3,32,19,10,5,4,0,338,0,13,Match Report,2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Home,D,1,1,de Köln,26,18,3,1,2,1,1,1,0,0,0,1,0,0,Match Report,2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Home,D,1,1,de Köln,8,6,4,2,2,3,6,50.0,3,3,1,2,17,25,17,0,Match Report,2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Home,D,1,1,de Köln,47,549,61,180,229,147,24,548,20,11,55.0,9,45.0,364,2144,1074,29,21,5,16,7,336,36,Match Report,2022-09-08,19:40 (10:40),Conf Lg,Group stage,Thu,Home,D,1,1,de Köln,1,0,0,10,12,0,32,17,6,0,0,0,50,19,12,61.3,Match Report
2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,1,0,Ajaccio,1,12,3,25.0,0.08,0.33,16.8,0,0,0,1.2,1.2,0.11,-0.2,-0.2,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,1,0,Ajaccio,3,0,3,100.0,1,0.2,+0.2,0,0,0,0,2,11,18.2,29,6,27.6,35.6,10,30.0,34.9,12,0,0.0,1,24.5,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,1,0,Ajaccio,432,538,80.3,7424,2682,197,225,87.6,168,199,84.4,45,78,57.7,1,1.1,0.8,10,30,5,0,39,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,1,0,Ajaccio,538,491,46,12,1,3,9,20,3,2,0,0,432,1,7,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,1,0,Ajaccio,18,11,3,3,1,0,0,2,1,1,0,0,0,0,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,1,0,Ajaccio,18,10,9,8,1,10,18,55.6,8,16,2,14,8,26,17,0,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,1,0,Ajaccio,55,661,65,220,342,112,21,661,20,11,55.0,7,35.0,493,3127,1611,15,12,2,15,16,429,38,Match Report,2022-09-11,15:00 (06:00),Ligue 1,Matchweek 7,Sun,Away,W,1,0,Ajaccio,5,0,0,11,9,1,9,8,10,0,0,0,65,19,15,55.9,Match Report
