Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2020-09-19,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,L,1,4,Hertha BSC,1,16,6,37.5,0.06,0.17,21.3,0.0,0,0,0.7,0.7,0.05,0.3,0.3,6,4,2,33.3,0,1.9,-2.1,0,0,0,0,5.0,9.0,55.6,16.0,7.0,37.5,32.1,8.0,37.5,47.1,11.0,1.0,9.1,0.0,4.5,264.0,393.0,67.2,5092.0,2299.0,98.0,137.0,71.5,122.0,154.0,79.2,36.0,72.0,50.0,1,0.5,0.5,10.0,25.0,5.0,1.0,36.0,393.0,329.0,64.0,17.0,0.0,1.0,25,27.0,7.0,6.0,1.0,0.0,264.0,0.0,12.0,22.0,13.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,10,6.0,8.0,1.0,7.0,20.0,35.0,13.0,4.0,1.0,3.0,13,28,12.0,1.0,45.0,485.0,38.0,154.0,222.0,117.0,17.0,485.0,16.0,9.0,56.3,7.0,43.8,218.0,1185.0,591.0,11.0,10.0,2.0,17.0,9.0,259.0,36.0,2,0,0,13,16,0,25,13,10,0.0,0.0,0,46.0,17.0,25.0,40.5,1
2020-09-26,18:30 (09:30),Bundesliga,Matchweek 2,Sat,Away,W,3,1,Schalke 04,3,16,6,37.5,0.13,0.33,16.8,0.0,1,1,2.4,1.6,0.1,0.6,0.4,4,1,3,75.0,0,1.0,0.0,0,0,0,0,5.0,15.0,33.3,19.0,5.0,57.9,44.7,4.0,100.0,63.3,19.0,4.0,21.1,1.0,10.0,160.0,303.0,52.8,3067.0,1670.0,72.0,116.0,62.1,56.0,88.0,63.6,25.0,76.0,32.9,2,1.2,1.1,10.0,13.0,4.0,2.0,22.0,303.0,253.0,47.0,20.0,0.0,3.0,19,19.0,3.0,1.0,2.0,0.0,160.0,3.0,12.0,32.0,16.0,5.0,4.0,2.0,4.0,1.0,6.0,2.0,2.0,0.0,0.0,2.0,0.0,21.0,13,8.0,10.0,3.0,6.0,15.0,40.0,9.0,22.0,9.0,13.0,10,31,22.0,0.0,35.0,441.0,51.0,144.0,191.0,108.0,20.0,440.0,9.0,6.0,66.7,3.0,33.3,124.0,612.0,241.0,7.0,4.0,2.0,15.0,7.0,159.0,22.0,2,0,0,14,20,3,19,10,13,1.0,0.0,0,48.0,22.0,25.0,46.8,1
2020-10-03,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,1,0,Arminia,1,7,2,28.6,0.14,0.5,19.6,0.0,0,0,0.4,0.4,0.05,0.6,0.6,4,0,4,100.0,1,0.9,0.9,0,0,0,0,11.0,22.0,50.0,28.0,6.0,57.1,44.7,6.0,100.0,67.2,10.0,0.0,0.0,2.0,22.5,259.0,370.0,70.0,5230.0,2281.0,95.0,114.0,83.3,113.0,144.0,78.5,43.0,87.0,49.4,1,0.3,0.6,6.0,26.0,5.0,2.0,25.0,370.0,312.0,52.0,17.0,0.0,4.0,14,26.0,2.0,1.0,0.0,0.0,259.0,6.0,4.0,13.0,10.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,6,10.0,4.0,0.0,4.0,14.0,28.6,10.0,7.0,1.0,6.0,12,26,18.0,1.0,38.0,460.0,53.0,151.0,212.0,102.0,12.0,460.0,9.0,5.0,55.6,4.0,44.4,257.0,1231.0,543.0,10.0,8.0,2.0,12.0,9.0,257.0,25.0,2,0,0,12,15,6,14,12,6,0.0,0.0,0,49.0,22.0,26.0,45.8,1
2020-10-17,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Away,D,1,1,Freiburg,1,12,3,25.0,0.0,0.0,22.6,0.0,1,1,1.6,0.8,0.07,-0.6,-0.8,4,1,3,75.0,0,1.0,0.0,0,0,0,0,9.0,16.0,56.3,23.0,3.0,47.8,41.1,11.0,45.5,42.5,22.0,1.0,4.5,2.0,13.0,259.0,346.0,74.9,5253.0,2414.0,91.0,110.0,82.7,125.0,146.0,85.6,38.0,71.0,53.5,0,0.7,0.8,8.0,19.0,4.0,2.0,20.0,346.0,301.0,44.0,11.0,0.0,6.0,14,16.0,4.0,2.0,2.0,0.0,259.0,1.0,3.0,20.0,15.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,7,6.0,4.0,2.0,6.0,19.0,31.6,13.0,14.0,5.0,9.0,8,20,36.0,0.0,37.0,479.0,81.0,209.0,190.0,86.0,13.0,478.0,13.0,1.0,7.7,12.0,92.3,160.0,1006.0,537.0,9.0,8.0,1.0,14.0,2.0,259.0,20.0,3,0,0,14,10,1,14,8,7,1.0,0.0,0,49.0,21.0,13.0,61.8,1
2020-10-25,18:00 (10:00),Bundesliga,Matchweek 5,Sun,Home,D,1,1,Hoffenheim,1,5,2,40.0,0.2,0.5,23.7,2.0,0,0,0.3,0.3,0.05,0.7,0.7,4,1,3,75.0,0,0.8,-0.2,0,0,0,0,0.0,7.0,0.0,28.0,7.0,14.3,27.4,8.0,37.5,43.4,21.0,1.0,4.8,0.0,9.4,391.0,494.0,79.1,6864.0,2473.0,167.0,199.0,83.9,188.0,218.0,86.2,32.0,58.0,55.2,1,0.1,0.2,2.0,23.0,2.0,1.0,32.0,494.0,432.0,59.0,22.0,0.0,3.0,7,26.0,1.0,0.0,1.0,0.0,391.0,3.0,9.0,8.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,7,10.0,4.0,2.0,11.0,18.0,61.1,7.0,15.0,4.0,11.0,6,22,26.0,0.0,49.0,594.0,73.0,217.0,303.0,77.0,8.0,594.0,10.0,7.0,70.0,3.0,30.0,374.0,1694.0,843.0,11.0,8.0,0.0,15.0,6.0,389.0,32.0,2,0,0,10,18,3,7,6,7,0.0,0.0,0,32.0,17.0,12.0,58.6,1
2020-10-31,15:30 (07:30),Bundesliga,Matchweek 6,Sat,Away,D,1,1,Eint Frankfurt,1,11,4,36.4,0.09,0.25,18.2,0.0,0,0,0.8,0.8,0.08,0.2,0.2,5,1,4,80.0,0,1.7,0.7,0,0,0,0,12.0,23.0,52.2,26.0,6.0,53.8,46.4,10.0,90.0,62.3,26.0,1.0,3.8,0.0,10.0,203.0,296.0,68.6,4517.0,2429.0,71.0,88.0,80.7,89.0,120.0,74.2,40.0,77.0,51.9,1,0.8,0.3,10.0,19.0,6.0,5.0,20.0,296.0,243.0,49.0,16.0,0.0,4.0,11,18.0,3.0,1.0,0.0,0.0,203.0,4.0,2.0,21.0,16.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,11,11.0,5.0,0.0,7.0,21.0,33.3,14.0,9.0,3.0,6.0,14,30,34.0,0.0,29.0,425.0,79.0,216.0,148.0,71.0,12.0,425.0,16.0,7.0,43.8,9.0,56.3,192.0,1098.0,562.0,12.0,8.0,4.0,19.0,4.0,198.0,20.0,3,0,0,14,10,4,11,14,11,0.0,0.0,0,47.0,19.0,14.0,57.6,1
2020-11-06,20:30 (11:30),Bundesliga,Matchweek 7,Fri,Home,D,1,1,Köln,1,16,3,18.8,0.0,0.0,22.5,2.0,1,1,1.6,0.8,0.05,-0.6,-0.8,1,1,1,0.0,0,0.0,0.0,0,0,0,0,1.0,2.0,50.0,18.0,3.0,11.1,20.8,1.0,0.0,21.0,9.0,0.0,0.0,0.0,5.0,611.0,699.0,87.4,11554.0,3052.0,217.0,232.0,93.5,337.0,371.0,90.8,56.0,89.0,62.9,0,0.5,0.9,10.0,54.0,7.0,3.0,64.0,699.0,651.0,48.0,18.0,0.0,8.0,22,26.0,1.0,0.0,1.0,0.0,611.0,0.0,5.0,27.0,20.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,8,4.0,5.0,4.0,6.0,11.0,54.5,5.0,12.0,4.0,8.0,6,19,12.0,0.0,67.0,783.0,34.0,119.0,513.0,157.0,18.0,782.0,11.0,6.0,54.5,5.0,45.5,573.0,2677.0,1539.0,14.0,12.0,3.0,14.0,6.0,607.0,64.0,2,0,0,20,18,0,22,6,8,0.0,0.0,1,38.0,15.0,15.0,50.0,1
2020-11-21,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,D,1,1,Bayern Munich,1,7,3,42.9,0.14,0.33,14.3,0.0,0,0,1.7,1.7,0.24,-0.7,-0.7,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,9.0,19.0,47.4,21.0,9.0,47.6,35.1,17.0,52.9,45.5,21.0,1.0,4.8,0.0,4.3,210.0,314.0,66.9,3957.0,1951.0,102.0,132.0,77.3,73.0,97.0,75.3,32.0,60.0,53.3,1,1.7,0.9,7.0,14.0,2.0,2.0,23.0,314.0,263.0,48.0,12.0,0.0,2.0,11,14.0,3.0,1.0,2.0,0.0,210.0,3.0,10.0,13.0,11.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,12,16.0,4.0,3.0,12.0,22.0,54.5,10.0,10.0,3.0,7.0,12,35,40.0,0.0,30.0,453.0,96.0,234.0,149.0,79.0,13.0,453.0,24.0,11.0,45.8,13.0,54.2,193.0,955.0,501.0,10.0,9.0,6.0,15.0,6.0,209.0,23.0,3,0,0,10,9,3,11,12,12,0.0,0.0,0,45.0,14.0,17.0,45.2,1
2020-11-27,20:30 (11:30),Bundesliga,Matchweek 9,Fri,Away,L,3,5,Wolfsburg,2,5,4,80.0,0.4,0.5,14.5,1.0,0,0,1.0,1.0,0.2,1.0,1.0,6,5,1,16.7,0,2.7,-2.3,0,0,0,0,3.0,10.0,30.0,26.0,9.0,34.6,31.4,6.0,16.7,26.2,10.0,0.0,0.0,2.0,21.7,322.0,416.0,77.4,6151.0,2356.0,125.0,141.0,88.7,156.0,179.0,87.2,36.0,66.0,54.5,2,0.9,0.9,4.0,21.0,3.0,2.0,27.0,416.0,367.0,45.0,14.0,1.0,10.0,16,15.0,5.0,2.0,2.0,0.0,322.0,4.0,8.0,8.0,5.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,5,4.0,4.0,2.0,2.0,11.0,18.2,9.0,15.0,2.0,13.0,13,23,26.0,0.0,39.0,524.0,59.0,209.0,238.0,86.0,10.0,524.0,12.0,6.0,50.0,6.0,50.0,303.0,1384.0,713.0,10.0,11.0,0.0,21.0,12.0,320.0,26.0,3,1,1,11,12,4,16,13,5,0.0,0.0,0,51.0,11.0,8.0,57.9,1
2020-12-06,15:30 (06:30),Bundesliga,Matchweek 10,Sun,Home,L,1,2,Stuttgart,1,13,3,23.1,0.08,0.33,18.9,1.0,0,0,0.7,0.7,0.06,0.3,0.3,6,2,4,83.3,0,2.2,0.2,1,1,0,0,8.0,13.0,61.5,30.0,4.0,40.0,31.6,6.0,16.7,19.0,10.0,0.0,0.0,1.0,23.0,448.0,603.0,74.3,7854.0,3231.0,206.0,246.0,83.7,168.0,217.0,77.4,57.0,93.0,61.3,1,0.4,0.6,8.0,34.0,10.0,6.0,41.0,603.0,545.0,58.0,15.0,0.0,0.0,22,32.0,2.0,1.0,1.0,0.0,448.0,0.0,9.0,22.0,18.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,13,6.0,13.0,5.0,9.0,22.0,40.9,13.0,9.0,1.0,8.0,9,33,10.0,1.0,54.0,715.0,59.0,207.0,376.0,139.0,22.0,715.0,16.0,11.0,68.8,5.0,31.3,355.0,1647.0,868.0,19.0,8.0,6.0,17.0,10.0,445.0,40.0,4,0,0,10,15,0,22,9,13,0.0,1.0,0,71.0,23.0,19.0,54.8,1
