Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-24,20:30 (11:30),Bundesliga,Matchweek 1,Fri,Away,L,1,3,Bayern Munich,1,8,5,62.5,0.13,0.2,21.1,0.0,0,0,0.7,0.7,0.09,0.3,0.3,5,3,2,60.0,0,2.6,-0.4,1,1,0,0,7.0,15.0,46.7,20.0,4.0,50.0,42.2,9.0,55.6,47.6,16.0,0.0,0.0,0.0,10.7,225.0,307.0,73.3,4142.0,1800.0,96.0,117.0,82.1,93.0,115.0,80.9,26.0,60.0,43.3,1,0.7,0.4,7.0,17.0,2.0,0.0,25.0,307.0,265.0,40.0,9.0,0.0,5.0,8,16.0,2.0,2.0,0.0,0.0,225.0,2.0,4.0,14.0,11.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,10,8.0,4.0,0.0,4.0,11.0,36.4,7.0,16.0,6.0,10.0,14,26,23.0,0.0,33,406.0,58.0,155.0,195.0,59.0,5.0,406.0,6.0,4.0,66.7,2.0,33.3,179.0,979.0,568.0,13.0,6.0,3.0,12.0,9.0,224.0,25.0,4,0,0,21,3,2,8,14,10,0.0,1.0,0,38.0,15.0,9.0,62.5,1
2018-09-01,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,W,3,1,Freiburg,3,22,8,36.4,0.14,0.38,18.6,0.0,0,0,3.7,3.7,0.17,-0.7,-0.7,4,1,3,75.0,0,1.0,0.0,0,0,0,0,13.0,20.0,65.0,44.0,7.0,43.2,34.9,3.0,33.3,42.3,14.0,0.0,0.0,2.0,21.0,408.0,517.0,78.9,8282.0,3121.0,141.0,157.0,89.8,198.0,236.0,83.9,62.0,96.0,64.6,2,2.7,1.8,19.0,26.0,9.0,5.0,38.0,517.0,460.0,54.0,16.0,1.0,8.0,22,27.0,6.0,1.0,5.0,0.0,408.0,3.0,11.0,32.0,21.0,5.0,1.0,3.0,0.0,2.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,9.0,6,3.0,4.0,2.0,4.0,9.0,44.4,5.0,10.0,2.0,8.0,10,19,25.0,1.0,59,634.0,54.0,218.0,287.0,141.0,22.0,634.0,11.0,7.0,63.6,4.0,36.4,347.0,1865.0,1064.0,20.0,18.0,0.0,15.0,16.0,404.0,38.0,1,0,0,13,13,3,22,10,6,0.0,0.0,0,63.0,21.0,15.0,58.3,1
2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Away,L,1,2,Düsseldorf,1,19,5,26.3,0.05,0.2,18.2,0.0,0,0,2.2,2.2,0.11,-1.2,-1.2,4,2,2,75.0,0,1.5,-0.5,1,1,0,0,4.0,9.0,44.4,37.0,10.0,21.6,26.3,3.0,33.3,39.7,9.0,1.0,11.1,3.0,18.5,484.0,598.0,80.9,8750.0,3328.0,225.0,256.0,87.9,206.0,238.0,86.6,48.0,85.0,56.5,0,2.0,2.7,15.0,48.0,13.0,3.0,69.0,598.0,547.0,50.0,13.0,0.0,6.0,37,22.0,9.0,6.0,2.0,0.0,484.0,1.0,12.0,36.0,31.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5,1.0,3.0,3.0,3.0,5.0,60.0,2.0,10.0,2.0,8.0,2,9,11.0,0.0,67,690.0,37.0,148.0,320.0,225.0,41.0,690.0,18.0,9.0,50.0,9.0,50.0,370.0,2758.0,1848.0,48.0,29.0,7.0,14.0,5.0,478.0,68.0,2,0,0,21,11,1,37,2,5,0.0,1.0,0,51.0,24.0,21.0,53.3,1
2018-09-19,19:55 (09:55),Champions Lg,Group stage,Wed,Away,D,2,2,ua Shakhtar,2,19,6,31.6,0.11,0.33,19.3,2.0,0,0,1.8,1.8,0.09,0.2,0.2,4,2,2,50.0,0,1.0,-1.0,0,0,0,0,8.0,19.0,42.1,26.0,3.0,46.2,38.4,9.0,77.8,52.8,12.0,0.0,0.0,0.0,13.0,221.0,298.0,74.2,4302.0,1764.0,88.0,101.0,87.1,90.0,103.0,87.4,31.0,72.0,43.1,2,1.6,0.8,15.0,16.0,5.0,3.0,24.0,298.0,250.0,45.0,9.0,2.0,6.0,18,15.0,9.0,4.0,5.0,0.0,221.0,3.0,6.0,35.0,23.0,3.0,4.0,3.0,2.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,15,10.0,7.0,2.0,6.0,13.0,46.2,7.0,12.0,4.0,8.0,10,29,24.0,0.0,34,408.0,53.0,164.0,164.0,87.0,15.0,408.0,13.0,9.0,69.2,4.0,30.8,182.0,1430.0,829.0,24.0,16.0,3.0,11.0,8.0,217.0,23.0,1,0,0,10,9,3,18,10,15,0.0,0.0,0,41.0,12.0,14.0,46.2,2
2018-09-22,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,D,1,1,Dortmund,1,17,5,29.4,0.06,0.2,16.0,1.0,0,0,2.0,2.0,0.12,-1.0,-1.0,2,1,1,50.0,0,0.9,-0.1,0,0,0,0,3.0,12.0,25.0,46.0,2.0,26.1,24.5,4.0,0.0,25.8,11.0,0.0,0.0,0.0,11.3,348.0,431.0,80.7,6244.0,2214.0,133.0,150.0,88.7,163.0,187.0,87.2,35.0,65.0,53.8,0,1.6,1.3,11.0,23.0,13.0,3.0,39.0,431.0,389.0,36.0,13.0,1.0,5.0,13,13.0,4.0,2.0,0.0,0.0,348.0,6.0,4.0,28.0,23.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,28.0,20,14.0,14.0,0.0,12.0,19.0,63.2,7.0,14.0,2.0,12.0,13,41,12.0,0.0,40,536.0,56.0,199.0,233.0,110.0,30.0,536.0,8.0,4.0,50.0,4.0,50.0,291.0,1742.0,1075.0,21.0,14.0,4.0,11.0,15.0,345.0,39.0,2,0,0,12,10,6,13,13,20,0.0,0.0,0,39.0,6.0,9.0,40.0,1
2018-09-25,20:30 (11:30),Bundesliga,Matchweek 5,Tue,Away,W,3,1,Hannover 96,3,19,9,47.4,0.16,0.33,19.0,0.0,0,0,1.9,1.9,0.1,1.1,1.1,7,1,6,100.0,0,1.6,0.6,1,1,0,0,14.0,27.0,51.9,37.0,3.0,59.5,44.6,5.0,100.0,64.4,21.0,1.0,4.8,2.0,15.5,296.0,414.0,71.5,5769.0,2780.0,134.0,155.0,86.5,113.0,142.0,79.6,44.0,87.0,50.6,3,1.1,0.8,13.0,29.0,6.0,0.0,33.0,414.0,369.0,44.0,13.0,1.0,4.0,15,19.0,5.0,3.0,2.0,0.0,296.0,1.0,15.0,33.0,29.0,1.0,1.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,17.0,13,6.0,8.0,3.0,9.0,13.0,69.2,4.0,9.0,2.0,7.0,12,29,24.0,0.0,42,540.0,87.0,208.0,212.0,124.0,25.0,540.0,12.0,3.0,25.0,9.0,75.0,222.0,1569.0,868.0,21.0,15.0,5.0,17.0,8.0,295.0,33.0,2,0,0,14,13,1,15,12,13,0.0,1.0,0,69.0,17.0,12.0,58.6,1
2018-09-29,15:30 (06:30),Bundesliga,Matchweek 6,Sat,Home,L,1,2,RB Leipzig,1,12,5,41.7,0.0,0.0,18.2,0.0,1,1,1.8,1.0,0.09,-0.8,-1.0,7,2,5,71.4,0,2.3,0.3,0,0,0,0,1.0,4.0,25.0,26.0,6.0,11.5,22.0,9.0,11.1,29.4,15.0,0.0,0.0,6.0,27.4,449.0,568.0,79.0,8678.0,3060.0,154.0,181.0,85.1,221.0,258.0,85.7,57.0,91.0,62.6,0,1.0,2.0,11.0,41.0,11.0,4.0,58.0,568.0,508.0,57.0,15.0,0.0,5.0,16,26.0,4.0,2.0,1.0,0.0,449.0,3.0,17.0,25.0,19.0,0.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,31.0,16,18.0,10.0,3.0,12.0,22.0,54.5,10.0,18.0,6.0,12.0,11,42,17.0,1.0,56,696.0,54.0,184.0,376.0,142.0,26.0,695.0,18.0,12.0,66.7,6.0,33.3,382.0,2224.0,1332.0,29.0,11.0,6.0,14.0,13.0,448.0,58.0,1,0,0,4,13,3,16,11,16,1.0,0.0,0,56.0,16.0,23.0,41.0,1
2018-10-02,18:55 (09:55),Champions Lg,Group stage,Tue,Home,L,1,2,eng Manchester City,1,5,2,40.0,0.2,0.5,23.2,0.0,0,0,0.6,0.6,0.11,0.4,0.4,6,2,4,66.7,0,2.7,0.7,0,0,0,0,9.0,17.0,52.9,29.0,3.0,44.8,33.8,10.0,40.0,34.4,18.0,0.0,0.0,1.0,15.3,272.0,357.0,76.2,5206.0,2320.0,110.0,134.0,82.1,126.0,149.0,84.6,34.0,64.0,53.1,1,0.5,0.3,3.0,23.0,3.0,0.0,36.0,357.0,310.0,46.0,18.0,1.0,2.0,7,14.0,1.0,1.0,0.0,0.0,272.0,1.0,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,20,28.0,4.0,0.0,11.0,25.0,44.0,14.0,10.0,3.0,7.0,9,41,20.0,1.0,34,466.0,70.0,223.0,194.0,52.0,10.0,466.0,13.0,9.0,69.2,4.0,30.8,223.0,1317.0,681.0,15.0,4.0,4.0,14.0,10.0,267.0,35.0,1,0,0,12,16,1,7,9,20,0.0,0.0,0,48.0,7.0,13.0,35.0,2
2018-10-07,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Home,L,1,2,Eint Frankfurt,1,21,4,19.0,0.05,0.25,15.3,1.0,0,0,2.7,2.7,0.16,-1.7,-1.7,4,2,2,50.0,0,1.4,-0.6,0,0,0,0,2.0,7.0,28.6,26.0,6.0,23.1,26.7,4.0,25.0,30.5,4.0,0.0,0.0,5.0,19.9,515.0,625.0,82.4,9048.0,3049.0,235.0,268.0,87.7,211.0,240.0,87.9,54.0,82.0,65.9,1,2.2,2.2,14.0,48.0,19.0,6.0,69.0,625.0,566.0,59.0,19.0,0.0,1.0,33,27.0,6.0,2.0,2.0,0.0,515.0,0.0,17.0,34.0,21.0,4.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,11,9.0,7.0,1.0,1.0,9.0,11.1,8.0,6.0,1.0,5.0,7,24,8.0,1.0,69,716.0,34.0,132.0,380.0,212.0,40.0,716.0,10.0,6.0,60.0,4.0,40.0,470.0,3128.0,1840.0,34.0,28.0,4.0,11.0,15.0,515.0,69.0,2,0,0,16,17,0,33,7,11,0.0,0.0,0,47.0,16.0,10.0,61.5,1
2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Away,W,3,1,Nürnberg,3,19,12,63.2,0.16,0.25,16.1,0.0,0,0,2.5,2.5,0.13,0.5,0.5,2,1,1,100.0,0,1.1,0.1,1,1,0,0,1.0,4.0,25.0,26.0,5.0,15.4,18.7,6.0,0.0,23.8,9.0,0.0,0.0,2.0,22.3,613.0,720.0,85.1,10944.0,3857.0,256.0,288.0,88.9,262.0,289.0,90.7,69.0,93.0,74.2,3,2.4,2.8,18.0,64.0,17.0,8.0,84.0,720.0,672.0,47.0,8.0,0.0,3.0,31,24.0,7.0,2.0,5.0,0.0,613.0,1.0,12.0,36.0,29.0,1.0,3.0,1.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,19.0,15,4.0,7.0,8.0,6.0,12.0,50.0,6.0,5.0,2.0,3.0,4,23,19.0,0.0,70,834.0,40.0,160.0,433.0,246.0,38.0,834.0,21.0,13.0,61.9,8.0,38.1,529.0,3020.0,1673.0,37.0,34.0,4.0,20.0,19.0,610.0,83.0,2,0,0,9,8,1,31,4,15,0.0,1.0,0,57.0,14.0,12.0,53.8,1
