Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-07-26,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Home,W,4,0,se Häcken,4,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0,,,,,2
2018-08-02,18:30 (09:30),Europa Lg,Second qualifying round,Thu,Away,D,1,1,se Häcken,1,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,2
2018-08-09,18:30 (09:30),Europa Lg,Third qualifying round,Thu,Home,W,3,1,ro CS U Craiova,3,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,2
2018-08-16,19:30 (09:30),Europa Lg,Third qualifying round,Thu,Away,D,1,1,ro CS U Craiova,1,,,,,,,,0,0,,,,,,,1,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0,,,,,2
2018-08-23,21:30 (11:30),Europa Lg,Play-off round,Thu,Away,D,0,0,ua Zorya Luhansk,0,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0,,,,,2
2018-08-26,18:00 (09:00),Bundesliga,Matchweek 1,Sun,Away,L,1,4,Dortmund,1,11.0,7.0,63.6,0.09,0.14,14.9,1.0,0,0,1.6,1.6,0.15,-0.6,-0.6,5.0,4,2.0,20.0,0,1.8,-1.2,0,0,0,0,7.0,10.0,70.0,19.0,5.0,36.8,35.9,5.0,60.0,46.4,8.0,0.0,0.0,1.0,25.0,371.0,488.0,76.0,6338.0,2395.0,167.0,190.0,87.9,143.0,178.0,80.3,39.0,69.0,56.5,0,1.0,1.1,7.0,43.0,10.0,4.0,59.0,488.0,437.0,47.0,12.0,3.0,1.0,26.0,16.0,9.0,2.0,4.0,0.0,371.0,4.0,13.0,19.0,17.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,9.0,12.0,1.0,12.0,20.0,60.0,8.0,14.0,3.0,11.0,12.0,34,19.0,0.0,53.0,604.0,35.0,130.0,304.0,179.0,24.0,604.0,15.0,9.0,60.0,6.0,40.0,318.0,1765.0,1055.0,16.0,13.0,3.0,15.0,7.0,370.0,59.0,2,0,0,11.0,8.0,4.0,26.0,12.0,18.0,0.0,0.0,1,50.0,23.0,11.0,67.6,1
2018-08-30,18:30 (09:30),Europa Lg,Play-off round,Thu,Home,W,3,2,ua Zorya Luhansk,3,,,,,,,,1,1,,,,,,,2,,,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2018-09-02,15:30 (06:30),Bundesliga,Matchweek 2,Sun,Home,D,1,1,Düsseldorf,1,24.0,7.0,29.2,0.04,0.14,17.0,0.0,0,0,2.3,2.3,0.12,-1.3,-1.3,8.0,1,7.0,87.5,0,1.5,0.5,0,0,0,0,4.0,8.0,50.0,19.0,10.0,15.8,28.6,5.0,100.0,57.6,10.0,0.0,0.0,4.0,27.3,539.0,676.0,79.7,8248.0,3273.0,278.0,307.0,90.6,186.0,231.0,80.5,39.0,68.0,57.4,0,1.7,1.8,19.0,62.0,20.0,7.0,69.0,676.0,607.0,67.0,18.0,1.0,1.0,45.0,39.0,3.0,2.0,1.0,0.0,539.0,2.0,18.0,45.0,39.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,7.0,5.0,6.0,1.0,9.0,15.0,60.0,6.0,9.0,2.0,7.0,8.0,20,14.0,0.0,68.0,793.0,42.0,121.0,394.0,284.0,34.0,793.0,16.0,9.0,56.3,7.0,43.8,384.0,2613.0,1611.0,53.0,27.0,4.0,18.0,14.0,536.0,68.0,1,0,0,11.0,15.0,2.0,45.0,8.0,7.0,0.0,0.0,0,56.0,27.0,25.0,51.9,1
2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Home,W,3,2,Hannover 96,3,14.0,6.0,42.9,0.21,0.5,13.6,0.0,0,0,2.2,2.2,0.16,0.8,0.8,7.0,2,5.0,71.4,0,2.3,0.3,0,0,0,0,5.0,17.0,29.4,15.0,2.0,66.7,44.0,7.0,100.0,66.9,21.0,1.0,4.8,0.0,8.0,213.0,316.0,67.4,3714.0,1802.0,103.0,129.0,79.8,76.0,104.0,73.1,25.0,57.0,43.9,2,1.5,0.8,13.0,13.0,9.0,3.0,26.0,316.0,262.0,51.0,15.0,3.0,5.0,16.0,22.0,4.0,1.0,1.0,0.0,213.0,3.0,10.0,21.0,20.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,18.0,10.0,11.0,6.0,1.0,8.0,13.0,61.5,5.0,22.0,8.0,14.0,12.0,30,33.0,1.0,33.0,457.0,54.0,160.0,202.0,103.0,20.0,457.0,9.0,3.0,33.3,6.0,66.7,150.0,1032.0,590.0,19.0,9.0,7.0,19.0,4.0,212.0,26.0,4,0,0,12.0,13.0,3.0,16.0,12.0,10.0,0.0,0.0,0,45.0,26.0,13.0,66.7,1
2018-09-20,21:00 (12:00),Europa Lg,Group stage,Thu,Home,L,2,3,at RB Salzburg,2,12.0,4.0,33.3,0.17,0.5,17.1,0.0,0,0,1.1,1.1,0.09,0.9,0.9,4.0,3,1.0,25.0,0,2.4,-0.6,0,0,0,0,10.0,22.0,45.5,37.0,4.0,43.2,36.5,7.0,85.7,56.9,6.0,2.0,33.3,4.0,15.2,367.0,501.0,73.3,7045.0,3097.0,151.0,188.0,80.3,141.0,176.0,80.1,60.0,107.0,56.1,1,0.8,0.9,10.0,36.0,6.0,2.0,47.0,501.0,437.0,64.0,23.0,0.0,3.0,13.0,27.0,3.0,1.0,2.0,0.0,367.0,0.0,14.0,21.0,16.0,3.0,0.0,2.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,13.0,9.0,1.0,5.0,15.0,33.3,10.0,21.0,0.0,21.0,7.0,30,17.0,1.0,55.0,617.0,51.0,188.0,316.0,120.0,14.0,617.0,5.0,2.0,40.0,3.0,60.0,266.0,1492.0,836.0,8.0,12.0,0.0,33.0,11.0,364.0,47.0,1,0,0,17.0,16.0,0.0,13.0,7.0,16.0,0.0,0.0,0,70.0,22.0,13.0,62.9,2
