Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-25,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Home,W,1,0,Nürnberg,1,10,3,30.0,0.1,0.33,12.5,0.0,0,0,1.4,1.4,0.14,-0.4,-0.4,3,0,2,100.0,1,2.1,2.1,1,0,1,0,9.0,23.0,39.1,25.0,3.0,44.0,32.6,13.0,92.3,58.9,11.0,5.0,45.5,0.0,12.3,376.0,488.0,77.0,6855.0,2587.0,165.0,191.0,86.4,158.0,193.0,81.9,45.0,83.0,54.2,1,1.4,1.1,10.0,21.0,6.0,1.0,41.0,488.0,438.0,50.0,10.0,0.0,4.0,21,18.0,8.0,4.0,3.0,1.0,376.0,0.0,8.0,19.0,10.0,4.0,1.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,5,5.0,6.0,1.0,6.0,10.0,60.0,4.0,10.0,2.0,8.0,12,24,22.0,0.0,49.0,591.0,57.0,197.0,304.0,99.0,16.0,591.0,20.0,9.0,45.0,11.0,55.0,377.0,1552.0,811.0,13.0,10.0,3.0,7.0,7.0,373.0,41.0,2,0,0,15,10,0,21,12,5,0.0,1.0,0,46.0,22.0,22.0,50.0,1
2018-09-02,18:00 (09:00),Bundesliga,Matchweek 2,Sun,Away,W,2,0,Schalke 04,2,5,3,60.0,0.4,0.67,18.4,1.0,0,0,0.5,0.5,0.1,1.5,1.5,4,0,4,100.0,1,0.3,0.3,1,0,0,1,7.0,38.0,18.4,35.0,2.0,68.6,45.8,15.0,93.3,59.0,25.0,3.0,12.0,1.0,12.3,260.0,373.0,69.7,4781.0,1825.0,105.0,126.0,83.3,106.0,130.0,81.5,33.0,88.0,37.5,1,0.1,0.1,3.0,17.0,3.0,0.0,18.0,373.0,320.0,51.0,16.0,0.0,1.0,6,19.0,0.0,0.0,0.0,0.0,260.0,2.0,7.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,20.0,13,10.0,7.0,3.0,9.0,14.0,64.3,5.0,16.0,7.0,9.0,14,34,28.0,0.0,43.0,488.0,95.0,228.0,194.0,69.0,9.0,488.0,8.0,4.0,50.0,4.0,50.0,251.0,1303.0,714.0,16.0,11.0,6.0,14.0,7.0,256.0,17.0,1,0,0,17,15,2,6,14,13,0.0,1.0,0,38.0,20.0,28.0,41.7,1
2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Away,D,2,2,Wolfsburg,2,10,5,50.0,0.2,0.4,21.2,1.0,0,0,0.7,0.7,0.07,1.3,1.3,6,2,4,83.3,0,2.4,0.4,1,1,0,0,10.0,27.0,37.0,24.0,3.0,75.0,48.6,9.0,100.0,64.1,23.0,3.0,13.0,2.0,14.7,252.0,353.0,71.4,4646.0,1964.0,113.0,147.0,76.9,98.0,121.0,81.0,31.0,66.0,47.0,0,0.5,0.5,7.0,20.0,3.0,2.0,20.0,353.0,306.0,47.0,13.0,0.0,3.0,15,20.0,2.0,1.0,1.0,0.0,252.0,0.0,6.0,17.0,12.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,11,8.0,6.0,1.0,5.0,11.0,45.5,6.0,9.0,2.0,7.0,15,30,44.0,0.0,39.0,483.0,69.0,179.0,204.0,112.0,12.0,483.0,11.0,6.0,54.5,5.0,45.5,209.0,1271.0,674.0,13.0,12.0,6.0,17.0,11.0,248.0,18.0,2,0,0,13,10,0,15,15,11,0.0,1.0,0,42.0,13.0,17.0,43.3,1
2018-09-22,15:30 (06:30),Bundesliga,Matchweek 4,Sat,Home,W,4,2,Gladbach,4,16,7,43.8,0.25,0.57,12.8,0.0,0,0,3.9,3.9,0.25,0.1,0.1,4,2,2,75.0,0,1.6,-0.4,1,1,0,0,7.0,19.0,36.8,24.0,1.0,54.2,35.7,8.0,75.0,49.3,18.0,0.0,0.0,0.0,,420.0,512.0,82.0,7217.0,2745.0,206.0,221.0,93.2,165.0,188.0,87.8,39.0,75.0,52.0,4,3.9,3.2,14.0,22.0,6.0,1.0,33.0,512.0,466.0,45.0,14.0,1.0,3.0,23,12.0,8.0,4.0,2.0,0.0,420.0,1.0,12.0,28.0,17.0,3.0,4.0,2.0,1.0,1.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,13.0,8,5.0,7.0,1.0,5.0,10.0,50.0,5.0,13.0,6.0,7.0,7,20,39.0,0.0,49.0,626.0,65.0,201.0,323.0,115.0,25.0,626.0,15.0,13.0,86.7,2.0,13.3,264.0,1552.0,748.0,17.0,15.0,7.0,9.0,8.0,417.0,32.0,2,0,0,9,13,1,23,7,8,0.0,1.0,0,45.0,19.0,12.0,61.3,1
2018-09-25,18:30 (09:30),Bundesliga,Matchweek 5,Tue,Away,L,1,3,Werder Bremen,1,11,2,18.2,0.09,0.5,21.1,1.0,0,0,0.9,0.9,0.08,0.1,0.1,6,3,3,66.7,0,2.3,0.0,1,1,0,0,13.0,31.0,41.9,45.0,1.0,55.6,39.6,6.0,100.0,63.2,11.0,2.0,18.2,0.0,7.8,369.0,485.0,76.1,6555.0,2685.0,170.0,200.0,85.0,133.0,153.0,86.9,44.0,89.0,49.4,1,0.4,0.6,6.0,22.0,6.0,2.0,28.0,485.0,435.0,45.0,14.0,0.0,8.0,13,18.0,3.0,1.0,1.0,0.0,369.0,5.0,11.0,20.0,17.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5,6.0,2.0,0.0,2.0,4.0,50.0,2.0,16.0,5.0,11.0,11,19,21.0,1.0,46.0,597.0,65.0,168.0,324.0,107.0,16.0,597.0,14.0,4.0,28.6,9.0,64.3,351.0,1805.0,899.0,17.0,15.0,2.0,16.0,17.0,366.0,27.0,3,0,0,9,13,5,13,11,5,0.0,1.0,0,51.0,22.0,21.0,51.2,1
2018-09-28,20:30 (11:30),Bundesliga,Matchweek 6,Fri,Home,W,2,0,Bayern Munich,2,5,3,60.0,0.2,0.33,26.6,0.0,1,1,1.4,0.8,0.15,0.6,0.2,4,0,4,100.0,1,0.2,0.2,0,0,0,0,18.0,34.0,52.9,25.0,4.0,68.0,42.9,17.0,100.0,58.9,27.0,1.0,3.7,0.0,4.0,221.0,310.0,71.3,4267.0,2269.0,108.0,138.0,78.3,74.0,96.0,77.1,33.0,61.0,54.1,1,0.7,0.4,3.0,17.0,3.0,0.0,28.0,310.0,258.0,50.0,15.0,0.0,2.0,8,16.0,1.0,0.0,1.0,0.0,221.0,2.0,6.0,9.0,6.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,15.0,10,8.0,7.0,0.0,4.0,14.0,28.6,10.0,18.0,8.0,10.0,12,27,49.0,0.0,31.0,460.0,105.0,200.0,188.0,75.0,8.0,459.0,11.0,6.0,54.5,5.0,45.5,221.0,1171.0,604.0,10.0,5.0,1.0,22.0,11.0,218.0,28.0,3,0,0,14,10,2,8,12,10,1.0,0.0,0,49.0,15.0,16.0,48.4,1
2018-10-06,15:30 (06:30),Bundesliga,Matchweek 7,Sat,Away,D,0,0,Mainz 05,0,11,1,9.1,0.0,0.0,16.1,0.0,0,0,1.0,1.0,0.09,-1.0,-1.0,3,0,3,100.0,1,0.4,0.4,0,0,0,0,16.0,35.0,45.7,25.0,2.0,68.0,46.9,22.0,81.8,59.5,15.0,3.0,20.0,1.0,11.2,353.0,466.0,75.8,6954.0,3029.0,154.0,189.0,81.5,142.0,171.0,83.0,52.0,86.0,60.5,0,0.9,1.2,10.0,20.0,4.0,2.0,32.0,466.0,407.0,59.0,14.0,0.0,5.0,21,16.0,6.0,0.0,5.0,0.0,353.0,0.0,10.0,22.0,14.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10,4.0,5.0,3.0,0.0,6.0,0.0,6.0,6.0,3.0,3.0,12,24,29.0,0.0,46.0,561.0,78.0,191.0,265.0,107.0,16.0,561.0,6.0,2.0,33.3,4.0,66.7,346.0,1420.0,699.0,18.0,14.0,3.0,15.0,8.0,353.0,32.0,2,0,0,8,12,0,21,12,10,0.0,0.0,0,42.0,20.0,23.0,46.5,1
2018-10-21,15:30 (06:30),Bundesliga,Matchweek 8,Sun,Home,D,1,1,Freiburg,1,13,5,38.5,0.08,0.2,17.0,0.0,0,0,0.9,0.9,0.07,0.1,0.1,3,1,2,66.7,0,0.5,-0.5,0,0,0,0,7.0,17.0,41.2,35.0,3.0,45.7,36.5,3.0,33.3,41.0,14.0,2.0,14.3,0.0,12.8,485.0,584.0,83.0,8503.0,2990.0,221.0,244.0,90.6,205.0,231.0,88.7,43.0,81.0,53.1,1,0.9,0.8,12.0,30.0,8.0,4.0,40.0,584.0,532.0,48.0,14.0,0.0,1.0,20,21.0,8.0,0.0,7.0,0.0,485.0,4.0,3.0,21.0,17.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,14,7.0,12.0,0.0,9.0,11.0,81.8,2.0,12.0,2.0,10.0,7,26,12.0,0.0,61.0,695.0,49.0,186.0,362.0,157.0,27.0,695.0,25.0,14.0,56.0,11.0,44.0,416.0,2326.0,1173.0,31.0,19.0,8.0,18.0,17.0,476.0,40.0,2,0,0,13,14,4,20,7,14,0.0,0.0,0,58.0,19.0,21.0,47.5,1
2018-10-27,15:30 (06:30),Bundesliga,Matchweek 9,Sat,Away,D,2,2,Dortmund,2,10,3,30.0,0.1,0.33,14.2,0.0,1,1,2.4,1.6,0.16,-0.4,-0.6,4,2,2,50.0,0,1.9,-0.1,0,0,0,0,12.0,21.0,57.1,20.0,1.0,55.0,42.7,12.0,83.3,55.4,13.0,0.0,0.0,0.0,,323.0,432.0,74.8,6347.0,2541.0,130.0,167.0,77.8,132.0,160.0,82.5,51.0,82.0,62.2,1,1.4,1.0,8.0,28.0,8.0,3.0,44.0,432.0,388.0,43.0,10.0,1.0,6.0,11,17.0,1.0,0.0,1.0,0.0,323.0,1.0,5.0,21.0,13.0,1.0,4.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,21.0,17,13.0,7.0,1.0,5.0,20.0,25.0,15.0,16.0,8.0,8.0,12,33,30.0,1.0,42.0,554.0,69.0,166.0,289.0,106.0,13.0,553.0,10.0,7.0,70.0,3.0,30.0,271.0,1223.0,683.0,17.0,11.0,3.0,17.0,11.0,318.0,43.0,3,0,0,17,7,1,11,12,17,1.0,0.0,0,57.0,20.0,17.0,54.1,1
2018-11-03,18:30 (10:30),Bundesliga,Matchweek 10,Sat,Home,L,0,3,RB Leipzig,0,13,5,38.5,0.0,0.0,12.1,0.0,0,0,1.6,1.6,0.12,-1.6,-1.6,11,3,8,72.7,0,4.2,1.2,0,0,0,0,11.0,24.0,45.8,31.0,3.0,51.6,38.2,9.0,88.9,58.8,8.0,0.0,0.0,1.0,21.0,375.0,501.0,74.9,7823.0,3244.0,140.0,173.0,80.9,154.0,189.0,81.5,75.0,117.0,64.1,0,1.5,1.3,10.0,21.0,7.0,3.0,39.0,501.0,428.0,69.0,17.0,3.0,8.0,12,36.0,3.0,0.0,2.0,0.0,375.0,4.0,14.0,21.0,14.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9,12.0,8.0,2.0,8.0,16.0,50.0,8.0,12.0,4.0,8.0,19,41,14.0,0.0,49.0,624.0,57.0,249.0,272.0,108.0,23.0,624.0,10.0,7.0,70.0,3.0,30.0,205.0,1132.0,552.0,11.0,4.0,2.0,22.0,18.0,368.0,39.0,2,0,0,6,12,4,12,19,9,0.0,0.0,0,47.0,14.0,16.0,46.7,1
