Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-25,15:30 (06:30),Bundesliga,Matchweek 1,Sat,Away,W,2,0,Freiburg,2,10,2,20.0,0.2,1.0,21.5,0.0,0,0,0.8,0.8,0.08,1.2,1.2,6,0,6,100.0,1,0.4,0.4,0,0,0,0,16.0,34.0,47.1,33.0,3.0,72.7,46.5,11.0,90.9,59.7,16.0,1.0,6.3,0.0,9.0,298.0,422.0,70.6,6504.0,2945.0,104.0,125.0,83.2,126.0,164.0,76.8,61.0,112.0,54.5,2,0.8,0.7,8.0,26.0,3.0,0.0,28.0,422.0,373.0,48.0,10.0,2.0,3.0,12,22.0,4.0,2.0,0.0,0.0,298.0,1.0,9.0,15.0,13.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,6,7.0,3.0,4.0,4.0,11.0,36.4,7.0,16.0,6.0,10.0,8,22,34.0,0.0,47,539.0,78.0,191.0,223.0,133.0,10.0,539.0,6.0,4.0,66.7,2.0,33.3,231.0,1374.0,593.0,12.0,11.0,6.0,15.0,5.0,296.0,28.0,2,0,0,13,7,1,12,8,6,0.0,0.0,0,51.0,30.0,24.0,55.6,1.0
2018-09-01,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,2,Werder Bremen,1,4,0,0.0,0.0,,24.1,0.0,1,1,1.3,0.5,0.13,-0.3,-0.5,6,2,4,66.7,0,1.3,-0.7,0,0,0,0,9.0,20.0,45.0,32.0,6.0,37.5,36.0,8.0,100.0,65.4,11.0,0.0,0.0,0.0,17.5,283.0,416.0,68.0,5817.0,2534.0,99.0,132.0,75.0,129.0,158.0,81.6,50.0,99.0,50.5,0,0.5,0.4,4.0,19.0,1.0,1.0,27.0,416.0,357.0,57.0,16.0,1.0,5.0,28,22.0,8.0,4.0,2.0,0.0,283.0,2.0,15.0,8.0,5.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,11,10.0,3.0,1.0,5.0,13.0,38.5,8.0,14.0,2.0,12.0,10,24,20.0,0.0,44,508.0,60.0,163.0,241.0,112.0,10.0,507.0,15.0,9.0,60.0,6.0,40.0,256.0,1447.0,702.0,15.0,9.0,2.0,16.0,10.0,281.0,27.0,1,1,0,8,13,2,28,10,11,1.0,0.0,0,52.0,17.0,15.0,53.1,1.0
2018-09-14,20:30 (11:30),Bundesliga,Matchweek 3,Fri,Away,L,1,3,Dortmund,1,5,2,40.0,0.2,0.5,21.0,0.0,0,0,0.3,0.3,0.05,0.7,0.7,6,3,3,50.0,0,1.6,-1.4,0,0,0,0,7.0,20.0,35.0,45.0,6.0,33.3,32.1,5.0,100.0,64.4,13.0,1.0,7.7,1.0,13.0,329.0,458.0,71.8,6127.0,2338.0,129.0,155.0,83.2,155.0,193.0,80.3,36.0,80.0,45.0,0,0.1,0.2,3.0,18.0,2.0,0.0,30.0,458.0,413.0,41.0,12.0,0.0,1.0,9,19.0,1.0,1.0,0.0,0.0,329.0,4.0,7.0,8.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,10.0,9.0,0.0,4.0,11.0,36.4,7.0,7.0,1.0,6.0,16,35,17.0,0.0,40,558.0,62.0,234.0,260.0,69.0,8.0,558.0,8.0,5.0,62.5,3.0,37.5,264.0,1385.0,636.0,10.0,7.0,2.0,26.0,7.0,328.0,30.0,1,0,0,12,10,4,9,16,14,0.0,0.0,0,61.0,16.0,13.0,55.2,1.0
2018-09-20,18:55 (09:55),Europa Lg,Group stage,Thu,Away,W,2,1,fr Marseille,2,9,4,44.4,0.22,0.5,13.1,0.0,0,0,0.6,0.6,0.07,1.4,1.4,7,1,6,85.7,0,1.9,0.9,0,0,0,0,10.0,20.0,50.0,18.0,3.0,50.0,37.3,12.0,91.7,63.3,30.0,0.0,0.0,0.0,,254.0,356.0,71.3,4994.0,2377.0,111.0,141.0,78.7,102.0,134.0,76.1,38.0,66.0,57.6,2,0.5,0.7,8.0,23.0,6.0,3.0,36.0,356.0,309.0,46.0,10.0,1.0,4.0,14,19.0,3.0,1.0,2.0,0.0,254.0,1.0,6.0,17.0,11.0,3.0,1.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,14.0,6,9.0,5.0,0.0,3.0,11.0,27.3,8.0,16.0,7.0,9.0,11,25,44.0,2.0,35,485.0,93.0,173.0,220.0,95.0,17.0,485.0,5.0,2.0,40.0,3.0,60.0,211.0,1201.0,568.0,7.0,6.0,3.0,14.0,10.0,250.0,35.0,2,1,1,10,8,1,14,11,6,0.0,0.0,0,49.0,19.0,14.0,57.6,2.0
2018-09-23,18:00 (09:00),Bundesliga,Matchweek 4,Sun,Home,D,1,1,RB Leipzig,1,8,5,62.5,0.13,0.2,12.8,0.0,0,0,1.9,1.9,0.26,-0.9,-0.9,2,1,1,100.0,0,1.1,0.1,1,1,0,0,19.0,40.0,47.5,44.0,3.0,72.7,41.6,9.0,88.9,58.0,12.0,0.0,0.0,1.0,15.3,277.0,438.0,63.2,5630.0,2781.0,112.0,139.0,80.6,117.0,167.0,70.1,42.0,99.0,42.4,0,1.3,1.4,6.0,20.0,4.0,2.0,26.0,438.0,374.0,59.0,14.0,0.0,4.0,16,30.0,4.0,2.0,0.0,0.0,277.0,5.0,15.0,14.0,10.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,13,8.0,6.0,6.0,8.0,12.0,66.7,4.0,16.0,2.0,14.0,12,32,14.0,0.0,47,542.0,52.0,182.0,228.0,140.0,14.0,542.0,15.0,7.0,46.7,8.0,53.3,225.0,1239.0,588.0,14.0,3.0,3.0,16.0,9.0,273.0,25.0,1,0,0,16,8,5,16,12,13,0.0,1.0,0,62.0,25.0,28.0,47.2,1.0
2018-09-26,20:30 (11:30),Bundesliga,Matchweek 5,Wed,Away,L,1,3,Gladbach,1,12,2,16.7,0.08,0.5,20.4,0.0,0,0,1.0,1.0,0.08,0.0,0.0,9,3,6,66.7,0,1.0,-2.0,0,0,0,0,13.0,27.0,48.1,32.0,4.0,59.4,40.2,8.0,100.0,67.4,14.0,0.0,0.0,3.0,17.8,310.0,420.0,73.8,6044.0,2436.0,124.0,153.0,81.0,135.0,164.0,82.3,45.0,78.0,57.7,0,0.3,0.7,5.0,34.0,3.0,1.0,29.0,420.0,365.0,51.0,13.0,0.0,5.0,20,20.0,6.0,2.0,3.0,0.0,310.0,4.0,15.0,17.0,8.0,3.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,9,8.0,7.0,2.0,4.0,7.0,57.1,3.0,16.0,8.0,8.0,13,30,17.0,0.0,45,529.0,56.0,161.0,231.0,142.0,17.0,529.0,10.0,6.0,60.0,4.0,40.0,252.0,1757.0,787.0,13.0,15.0,3.0,13.0,14.0,308.0,29.0,0,0,0,11,7,4,20,13,9,0.0,0.0,0,54.0,23.0,20.0,53.5,1.0
2018-09-30,15:30 (06:30),Bundesliga,Matchweek 6,Sun,Home,W,4,1,Hannover 96,4,16,7,43.8,0.25,0.57,17.0,0.0,0,0,2.2,2.2,0.14,1.8,1.8,1,1,0,0.0,0,0.6,-0.4,0,0,0,0,10.0,28.0,35.7,29.0,2.0,79.3,46.7,5.0,100.0,68.2,13.0,2.0,15.4,1.0,9.5,246.0,375.0,65.6,4866.0,2336.0,112.0,140.0,80.0,86.0,120.0,71.7,44.0,91.0,48.4,4,2.2,1.6,14.0,33.0,7.0,2.0,28.0,375.0,312.0,62.0,15.0,3.0,2.0,15,37.0,3.0,3.0,0.0,0.0,246.0,1.0,11.0,29.0,16.0,8.0,2.0,0.0,3.0,0.0,7.0,5.0,1.0,1.0,0.0,0.0,0.0,15.0,8,6.0,7.0,2.0,8.0,17.0,47.1,9.0,16.0,1.0,15.0,13,28,26.0,0.0,42,492.0,42.0,138.0,238.0,125.0,22.0,492.0,11.0,7.0,63.6,4.0,36.4,210.0,1269.0,521.0,14.0,12.0,3.0,10.0,18.0,242.0,28.0,1,0,0,16,11,1,15,13,8,0.0,0.0,0,58.0,35.0,24.0,59.3,1.0
2018-10-04,21:00 (12:00),Europa Lg,Group stage,Thu,Home,W,4,1,it Lazio,4,13,7,53.8,0.31,0.57,14.9,0.0,0,0,3.2,3.2,0.26,0.8,0.8,5,1,4,80.0,0,1.4,0.4,0,0,0,0,8.0,20.0,40.0,35.0,4.0,51.4,39.0,3.0,66.7,55.3,8.0,0.0,0.0,0.0,11.0,349.0,458.0,76.2,6449.0,2568.0,152.0,178.0,85.4,145.0,177.0,81.9,43.0,83.0,51.8,0,3.0,1.5,12.0,26.0,7.0,1.0,51.0,458.0,413.0,44.0,13.0,1.0,3.0,16,21.0,5.0,4.0,0.0,0.0,349.0,1.0,8.0,23.0,17.0,2.0,3.0,1.0,0.0,0.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,16.0,11,7.0,5.0,4.0,8.0,14.0,57.1,6.0,11.0,2.0,9.0,16,32,11.0,0.0,46,570.0,45.0,140.0,318.0,120.0,28.0,570.0,8.0,5.0,62.5,3.0,37.5,328.0,2059.0,1014.0,16.0,14.0,8.0,27.0,12.0,345.0,50.0,4,0,0,13,8,1,16,16,11,0.0,0.0,0,62.0,12.0,12.0,50.0,2.0
2018-10-07,15:30 (06:30),Bundesliga,Matchweek 7,Sun,Away,W,2,1,Hoffenheim,2,6,4,66.7,0.33,0.5,15.0,0.0,0,0,0.9,0.9,0.16,1.1,1.1,4,1,3,75.0,0,1.6,0.6,0,0,0,0,16.0,33.0,48.5,27.0,2.0,70.4,47.7,14.0,100.0,69.1,22.0,0.0,0.0,0.0,9.0,190.0,284.0,66.9,3990.0,2369.0,83.0,108.0,76.9,68.0,90.0,75.6,34.0,68.0,50.0,1,0.4,0.3,4.0,16.0,2.0,0.0,16.0,284.0,233.0,50.0,16.0,1.0,3.0,7,18.0,0.0,0.0,0.0,0.0,190.0,1.0,5.0,9.0,6.0,1.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,12,15.0,4.0,0.0,4.0,10.0,40.0,6.0,18.0,5.0,13.0,13,32,31.0,0.0,31,401.0,85.0,175.0,155.0,76.0,15.0,401.0,9.0,8.0,88.9,1.0,11.1,186.0,1196.0,578.0,10.0,9.0,7.0,9.0,16.0,186.0,16.0,4,1,1,19,15,1,7,13,12,0.0,0.0,0,41.0,10.0,16.0,38.5,1.0
2018-10-19,20:30 (11:30),Bundesliga,Matchweek 8,Fri,Home,W,7,1,Düsseldorf,7,20,12,60.0,0.3,0.5,16.7,1.0,1,1,3.4,2.7,0.14,3.6,3.3,4,1,3,75.0,0,0.9,0.3,0,0,0,0,5.0,9.0,55.6,26.0,3.0,23.1,28.2,6.0,66.7,49.0,6.0,0.0,0.0,0.0,13.0,437.0,540.0,80.9,7914.0,3326.0,187.0,224.0,83.5,203.0,236.0,86.0,42.0,61.0,68.9,5,1.7,1.3,15.0,26.0,8.0,4.0,48.0,540.0,501.0,38.0,13.0,1.0,2.0,26,12.0,5.0,3.0,1.0,0.0,437.0,1.0,8.0,36.0,22.0,3.0,5.0,2.0,3.0,1.0,11.0,9.0,0.0,1.0,0.0,0.0,1.0,13.0,10,6.0,6.0,1.0,4.0,8.0,50.0,4.0,7.0,1.0,6.0,7,20,15.0,0.0,54,635.0,40.0,187.0,339.0,121.0,36.0,634.0,20.0,15.0,75.0,5.0,25.0,355.0,2108.0,1317.0,28.0,24.0,8.0,12.0,8.0,432.0,48.0,0,0,0,14,12,1,26,7,10,0.0,0.0,0,63.0,21.0,12.0,63.6,1.0
