Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2018-08-25,18:30 (09:30),Bundesliga,Matchweek 1,Sat,Away,L,0,2,Gladbach,0,14,3,21.4,0.0,0.0,17.9,0.0,0,0,1.1,1.1,0.08,-1.1,-1.1,7,2,4,85.7,0,3.8,1.8,2,1,1,0,5.0,15.0,33.3,27.0,3.0,48.1,39.4,7.0,28.6,37.7,11.0,1.0,9.1,2.0,13.5,453.0,540.0,83.9,8399.0,2545.0,171.0,189.0,90.5,199.0,221.0,90.0,61.0,94.0,64.9,0,1.0,2.0,13.0,34.0,10.0,3.0,56.0,540.0,491.0,48.0,14.0,0.0,10.0,20,19.0,5.0,3.0,2.0,0.0,453.0,1.0,8.0,26.0,22.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13,11.0,7.0,1.0,7.0,9.0,77.8,2.0,15.0,6.0,9.0,9,28,22.0,0.0,51,671.0,65.0,179.0,377.0,122.0,23.0,671.0,14.0,5.0,35.7,9.0,64.3,400.0,2462.0,1330.0,23.0,9.0,5.0,23.0,12.0,450.0,54.0,2,0,0,11,10,1,20,9,13,0.0,2.0,0,54.0,13.0,16.0,44.8,1
2018-09-01,15:30 (06:30),Bundesliga,Matchweek 2,Sat,Home,L,1,3,Wolfsburg,1,17,3,17.6,0.06,0.33,18.9,1.0,0,0,1.1,1.1,0.06,-0.1,-0.1,5,3,3,40.0,0,1.0,-1.0,0,0,0,0,7.0,23.0,30.4,27.0,4.0,59.3,41.6,7.0,100.0,57.9,12.0,0.0,0.0,0.0,8.8,352.0,463.0,76.0,6279.0,2400.0,164.0,191.0,85.9,135.0,165.0,81.8,42.0,77.0,54.5,1,0.7,1.2,11.0,33.0,7.0,3.0,60.0,463.0,409.0,54.0,14.0,0.0,4.0,23,24.0,5.0,5.0,0.0,0.0,352.0,0.0,11.0,32.0,25.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,11,7.0,5.0,2.0,5.0,8.0,62.5,3.0,12.0,3.0,9.0,8,22,13.0,0.0,50,566.0,53.0,146.0,268.0,155.0,18.0,566.0,15.0,8.0,53.3,7.0,46.7,300.0,1815.0,948.0,16.0,10.0,3.0,19.0,15.0,350.0,59.0,3,0,0,14,14,0,23,8,11,0.0,0.0,1,47.0,17.0,16.0,51.5,1
2018-09-15,15:30 (06:30),Bundesliga,Matchweek 3,Sat,Away,L,1,3,Bayern Munich,1,2,0,0.0,0.0,,37.2,0.0,1,1,0.8,0.1,0.03,0.2,-0.1,6,3,3,50.0,0,2.3,-0.7,0,0,0,0,12.0,26.0,46.2,35.0,5.0,45.7,38.2,15.0,66.7,44.8,20.0,2.0,10.0,0.0,4.5,203.0,286.0,71.0,4130.0,1832.0,82.0,100.0,82.0,75.0,93.0,80.6,38.0,72.0,52.8,0,0.0,0.2,1.0,10.0,1.0,0.0,10.0,286.0,243.0,42.0,7.0,0.0,2.0,3,15.0,1.0,1.0,0.0,0.0,203.0,1.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,9,11.0,1.0,0.0,4.0,14.0,28.6,10.0,12.0,2.0,10.0,14,26,35.0,1.0,24,392.0,93.0,238.0,125.0,31.0,4.0,391.0,6.0,4.0,66.7,2.0,33.3,165.0,916.0,399.0,5.0,1.0,1.0,19.0,7.0,201.0,10.0,1,1,0,12,4,1,3,14,9,0.0,0.0,0,41.0,3.0,13.0,18.8,1
2018-09-20,22:00 (12:00),Europa Lg,Group stage,Thu,Away,W,3,2,bg Ludogorets,3,15,5,33.3,0.2,0.6,18.7,0.0,0,0,1.3,1.3,0.09,1.7,1.7,2,2,0,0.0,0,0.5,-1.5,0,0,0,0,5.0,8.0,62.5,15.0,3.0,26.7,30.9,8.0,50.0,39.4,12.0,0.0,0.0,1.0,12.5,440.0,554.0,79.4,7597.0,2574.0,222.0,252.0,88.1,153.0,192.0,79.7,51.0,82.0,62.2,1,0.8,1.0,13.0,41.0,12.0,2.0,57.0,554.0,500.0,53.0,7.0,0.0,4.0,26,28.0,7.0,4.0,0.0,1.0,440.0,1.0,7.0,29.0,25.0,1.0,1.0,1.0,0.0,1.0,5.0,3.0,0.0,0.0,1.0,0.0,1.0,16.0,8,6.0,10.0,0.0,6.0,17.0,35.3,11.0,11.0,2.0,9.0,13,29,14.0,0.0,57,667.0,39.0,120.0,332.0,218.0,24.0,667.0,13.0,5.0,38.5,8.0,61.5,353.0,1949.0,1039.0,19.0,16.0,8.0,20.0,14.0,433.0,55.0,4,0,0,14,6,1,26,13,8,0.0,0.0,0,51.0,16.0,11.0,59.3,2
2018-09-23,15:30 (06:30),Bundesliga,Matchweek 4,Sun,Home,W,1,0,Mainz 05,1,19,5,26.3,0.05,0.2,17.8,1.0,0,0,1.4,1.4,0.07,-0.4,-0.4,5,0,5,100.0,1,0.5,0.5,0,0,0,0,11.0,18.0,61.1,30.0,6.0,50.0,38.8,7.0,42.9,40.1,16.0,0.0,0.0,3.0,22.0,414.0,525.0,78.9,7569.0,2813.0,210.0,230.0,91.3,149.0,174.0,85.6,50.0,93.0,53.8,1,1.3,2.4,17.0,41.0,14.0,5.0,54.0,525.0,477.0,44.0,13.0,0.0,7.0,26,16.0,7.0,7.0,0.0,0.0,414.0,4.0,3.0,36.0,28.0,2.0,1.0,2.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,19,13.0,11.0,2.0,7.0,13.0,53.8,6.0,14.0,2.0,12.0,7,33,39.0,0.0,51,657.0,73.0,198.0,265.0,199.0,39.0,657.0,12.0,8.0,66.7,4.0,33.3,329.0,1922.0,1096.0,27.0,13.0,7.0,12.0,12.0,411.0,54.0,2,0,0,12,11,4,26,7,19,0.0,0.0,0,63.0,19.0,23.0,45.2,1
2018-09-26,18:30 (09:30),Bundesliga,Matchweek 5,Wed,Away,W,2,1,Düsseldorf,2,6,3,50.0,0.33,0.67,13.5,0.0,0,0,1.2,1.2,0.21,0.8,0.8,4,1,3,100.0,0,1.3,0.3,1,1,0,0,5.0,11.0,45.5,29.0,3.0,31.0,31.2,6.0,33.3,35.2,18.0,0.0,0.0,0.0,,450.0,575.0,78.3,7799.0,3057.0,203.0,229.0,88.6,184.0,219.0,84.0,39.0,77.0,50.6,2,1.3,0.9,6.0,29.0,9.0,1.0,39.0,575.0,525.0,49.0,11.0,2.0,4.0,11,25.0,5.0,2.0,3.0,0.0,450.0,1.0,12.0,11.0,6.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,26.0,20,14.0,10.0,2.0,12.0,16.0,75.0,4.0,20.0,7.0,13.0,11,37,32.0,0.0,55,715.0,56.0,218.0,366.0,136.0,16.0,715.0,16.0,9.0,56.3,7.0,43.8,286.0,1567.0,819.0,15.0,11.0,0.0,23.0,19.0,447.0,38.0,2,0,0,13,6,1,11,11,20,0.0,1.0,0,68.0,20.0,16.0,55.6,1
2018-09-29,18:30 (09:30),Bundesliga,Matchweek 6,Sat,Home,L,2,4,Dortmund,2,14,6,42.9,0.14,0.33,15.4,0.0,0,0,0.9,0.9,0.06,1.1,1.1,10,4,6,60.0,0,3.0,-1.0,0,0,0,0,4.0,17.0,23.5,32.0,3.0,43.8,37.8,3.0,100.0,56.0,14.0,1.0,7.1,1.0,16.7,393.0,513.0,76.6,6427.0,2327.0,181.0,212.0,85.4,130.0,160.0,81.3,48.0,90.0,53.3,1,0.6,1.5,9.0,27.0,6.0,2.0,37.0,513.0,462.0,51.0,13.0,0.0,5.0,27,24.0,6.0,2.0,4.0,0.0,393.0,0.0,11.0,26.0,19.0,3.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,26.0,15,9.0,13.0,4.0,12.0,21.0,57.1,9.0,21.0,4.0,17.0,8,34,17.0,1.0,43,630.0,67.0,182.0,272.0,180.0,20.0,630.0,9.0,5.0,55.6,4.0,44.4,255.0,1397.0,651.0,13.0,7.0,2.0,14.0,10.0,391.0,37.0,1,0,0,11,12,0,27,8,15,0.0,0.0,0,51.0,16.0,26.0,38.1,1
2018-10-04,18:55 (09:55),Europa Lg,Group stage,Thu,Home,W,4,2,cy AÉK Lárnaka,4,22,9,40.9,0.18,0.44,18.9,0.0,0,0,3.0,3.0,0.14,1.0,1.0,5,2,3,60.0,0,2.0,0.0,0,0,0,0,10.0,17.0,58.8,32.0,4.0,46.9,36.6,6.0,33.3,38.3,10.0,2.0,20.0,2.0,17.4,448.0,544.0,82.4,8068.0,3188.0,210.0,242.0,86.8,173.0,193.0,89.6,57.0,81.0,70.4,4,2.5,2.2,14.0,32.0,10.0,1.0,60.0,544.0,492.0,52.0,20.0,3.0,6.0,25,16.0,7.0,3.0,3.0,1.0,448.0,0.0,10.0,41.0,33.0,2.0,4.0,1.0,1.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,10,6.0,5.0,5.0,6.0,9.0,66.7,3.0,9.0,1.0,8.0,10,26,14.0,0.0,55,650.0,51.0,150.0,279.0,228.0,29.0,650.0,18.0,10.0,55.6,8.0,44.4,354.0,2221.0,1266.0,28.0,34.0,8.0,13.0,10.0,447.0,60.0,5,0,0,17,12,0,25,10,10,0.0,0.0,0,50.0,14.0,9.0,60.9,2
2018-10-07,13:30 (04:30),Bundesliga,Matchweek 7,Sun,Away,D,0,0,Freiburg,0,14,0,0.0,0.0,,21.6,2.0,0,0,0.7,0.7,0.05,-0.7,-0.7,1,0,1,100.0,1,0.0,0.0,0,0,0,0,11.0,28.0,39.3,44.0,2.0,43.2,37.1,10.0,90.0,55.1,10.0,0.0,0.0,1.0,16.0,415.0,524.0,79.2,8067.0,2746.0,143.0,163.0,87.7,197.0,224.0,87.9,57.0,100.0,57.0,0,0.3,0.8,6.0,29.0,7.0,2.0,34.0,524.0,463.0,59.0,16.0,1.0,1.0,13,28.0,4.0,3.0,1.0,0.0,415.0,2.0,10.0,19.0,15.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10,8.0,8.0,1.0,9.0,17.0,52.9,8.0,11.0,2.0,9.0,12,29,25.0,0.0,57,625.0,56.0,192.0,311.0,132.0,16.0,625.0,14.0,6.0,42.9,8.0,57.1,288.0,1597.0,809.0,15.0,13.0,6.0,11.0,11.0,412.0,34.0,1,0,0,12,11,2,13,12,10,0.0,0.0,0,47.0,18.0,24.0,42.9,1
2018-10-20,15:30 (06:30),Bundesliga,Matchweek 8,Sat,Home,D,2,2,Hannover 96,2,19,6,31.6,0.11,0.33,16.6,3.0,0,1,2.3,1.6,0.08,-0.3,0.4,6,2,4,66.7,0,1.5,-0.5,0,0,0,0,13.0,25.0,52.0,38.0,5.0,57.9,41.3,5.0,60.0,47.0,9.0,2.0,22.2,3.0,14.6,406.0,518.0,78.4,7943.0,2988.0,156.0,185.0,84.3,148.0,178.0,83.1,76.0,112.0,67.9,2,1.3,1.7,15.0,37.0,20.0,8.0,58.0,518.0,457.0,59.0,17.0,1.0,9.0,41,25.0,9.0,1.0,8.0,0.0,406.0,2.0,11.0,34.0,21.0,5.0,1.0,3.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,18,16.0,7.0,3.0,4.0,12.0,33.3,8.0,7.0,3.0,4.0,9,35,10.0,0.0,65,620.0,49.0,159.0,282.0,185.0,31.0,619.0,18.0,9.0,50.0,9.0,50.0,287.0,1914.0,1160.0,21.0,15.0,1.0,16.0,4.0,399.0,57.0,1,0,0,14,17,2,41,9,18,0.0,0.0,0,62.0,21.0,21.0,50.0,1
