Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-12,15:00 (07:00),Premier League,Matchweek 1,Sat,Away,W,1,0,Sheffield Utd,1,24,8,33.3,0.04,0.13,18.5,1.0,0,0,1.9,1.9,0.08,-0.9,-0.9,1,0,1,100.0,1,0.0,0.0,0,0,0,0,6.0,12.0,50.0,22.0,5.0,45.5,39.5,6.0,33.3,40.8,11.0,1.0,9.1,0.0,6.0,503.0,617.0,81.5,9305.0,3509.0,200.0,231.0,86.6,237.0,269.0,88.1,54.0,82.0,65.9,1,1.7,1.3,20.0,36.0,8.0,1.0,42.0,617.0,553.0,62.0,19.0,1.0,5.0,17,31.0,5.0,1.0,4.0,0.0,503.0,2.0,17.0,44.0,26.0,7.0,2.0,5.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,9,7.0,8.0,6.0,9.0,11.0,81.8,2.0,13.0,3.0,10.0,4,25,16.0,0.0,68,745.0,49.0,208.0,371.0,176.0,31.0,745.0,19.0,13.0,68.4,4.0,21.1,472.0,2432.0,1306.0,18.0,19.0,5.0,27.0,18.0,497.0,42.0,0,0,0,11,18,2,17,4,9,0.0,0.0,0,55.0,31.0,13.0,70.5,1
2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Home,L,0,1,Arsenal,0,14,2,14.3,0.0,0.0,16.4,1.0,0,0,1.0,1.0,0.07,-1.0,-1.0,3,1,2,100.0,0,1.1,0.1,1,1,0,0,4.0,11.0,36.4,21.0,5.0,38.1,33.4,6.0,50.0,43.7,17.0,3.0,17.6,2.0,12.8,392.0,471.0,83.2,7105.0,2205.0,185.0,200.0,92.5,163.0,187.0,87.2,39.0,67.0,58.2,0,0.7,0.8,10.0,40.0,7.0,1.0,46.0,471.0,434.0,37.0,11.0,2.0,4.0,21,17.0,1.0,1.0,0.0,0.0,392.0,0.0,7.0,25.0,16.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10,7.0,4.0,3.0,6.0,12.0,50.0,6.0,7.0,4.0,3.0,5,19,19.0,0.0,47,574.0,63.0,187.0,200.0,192.0,28.0,574.0,24.0,10.0,41.7,9.0,37.5,317.0,1538.0,831.0,17.0,10.0,7.0,14.0,5.0,388.0,45.0,2,0,0,14,10,0,21,5,10,0.0,1.0,0,43.0,14.0,13.0,51.9,1
2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Away,D,1,1,Brentford,1,15,5,33.3,0.07,0.2,16.9,1.0,0,0,0.8,0.8,0.05,0.2,0.2,1,1,0,0.0,0,0.6,-0.4,0,0,0,0,4.0,16.0,25.0,17.0,2.0,64.7,40.1,6.0,83.3,58.0,19.0,1.0,5.3,1.0,13.0,301.0,382.0,78.8,4674.0,1770.0,170.0,183.0,92.9,101.0,121.0,83.5,22.0,55.0,40.0,1,0.6,0.4,11.0,18.0,10.0,3.0,26.0,382.0,343.0,37.0,10.0,1.0,2.0,17,13.0,6.0,0.0,5.0,0.0,301.0,2.0,10.0,25.0,16.0,2.0,4.0,2.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,9,8.0,8.0,4.0,11.0,15.0,73.3,4.0,12.0,6.0,6.0,6,26,25.0,0.0,40,508.0,56.0,165.0,208.0,141.0,20.0,508.0,22.0,17.0,77.3,5.0,22.7,311.0,1432.0,718.0,18.0,17.0,4.0,23.0,4.0,298.0,26.0,0,0,0,15,9,2,17,6,9,0.0,0.0,0,51.0,17.0,19.0,47.2,1
2023-09-03,14:00 (06:00),Premier League,Matchweek 4,Sun,Home,W,3,2,Wolves,3,16,10,62.5,0.19,0.3,13.8,1.0,0,0,2.1,2.1,0.13,0.9,0.9,4,2,2,50.0,0,0.7,-1.3,0,0,0,0,5.0,16.0,31.3,23.0,4.0,39.1,32.6,13.0,53.8,37.5,21.0,1.0,4.8,1.0,15.0,334.0,431.0,77.5,5697.0,2175.0,159.0,179.0,88.8,139.0,162.0,85.8,30.0,75.0,40.0,3,1.9,1.0,12.0,31.0,11.0,3.0,36.0,431.0,381.0,49.0,13.0,1.0,3.0,17,16.0,4.0,3.0,0.0,0.0,334.0,1.0,5.0,26.0,20.0,2.0,1.0,1.0,1.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,24.0,13,12.0,9.0,3.0,10.0,19.0,52.6,9.0,6.0,2.0,4.0,10,34,20.0,0.0,43,545.0,59.0,177.0,227.0,147.0,29.0,545.0,16.0,5.0,31.3,10.0,62.5,305.0,1332.0,739.0,10.0,5.0,5.0,15.0,16.0,332.0,36.0,1,0,0,12,10,1,17,10,13,0.0,0.0,0,58.0,12.0,13.0,48.0,1
2023-09-16,15:00 (07:00),Premier League,Matchweek 5,Sat,Away,L,1,3,Aston Villa,1,6,3,50.0,0.17,0.33,16.1,0.0,0,0,1.2,1.2,0.2,-0.2,-0.2,5,3,2,60.0,0,2.5,-0.5,1,1,0,0,6.0,15.0,40.0,20.0,3.0,65.0,47.0,2.0,100.0,68.0,19.0,2.0,10.5,2.0,13.8,248.0,339.0,73.2,4166.0,1812.0,129.0,152.0,84.9,83.0,96.0,86.5,25.0,58.0,43.1,1,1.2,0.8,6.0,18.0,7.0,0.0,27.0,339.0,298.0,41.0,14.0,5.0,1.0,14,19.0,2.0,0.0,2.0,0.0,248.0,0.0,18.0,11.0,9.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,13,8.0,12.0,3.0,9.0,15.0,60.0,6.0,18.0,6.0,12.0,12,35,36.0,1.0,34,479.0,73.0,167.0,200.0,123.0,19.0,479.0,28.0,13.0,46.4,13.0,46.4,224.0,1270.0,716.0,17.0,14.0,4.0,12.0,13.0,244.0,24.0,3,0,0,9,13,0,14,12,13,0.0,1.0,0,69.0,6.0,11.0,35.3,1
2023-09-23,15:00 (07:00),Premier League,Matchweek 6,Sat,Home,D,0,0,Fulham,0,7,3,42.9,0.0,0.0,18.9,1.0,0,0,0.3,0.3,0.04,-0.3,-0.3,5,0,5,100.0,1,0.5,0.5,0,0,0,0,4.0,14.0,28.6,26.0,6.0,30.8,33.4,6.0,100.0,62.2,14.0,0.0,0.0,0.0,8.0,411.0,521.0,78.9,7412.0,2625.0,182.0,204.0,89.2,190.0,222.0,85.6,37.0,74.0,50.0,0,0.2,0.5,5.0,31.0,6.0,0.0,33.0,521.0,473.0,45.0,15.0,1.0,3.0,15,20.0,3.0,1.0,2.0,0.0,411.0,3.0,9.0,13.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9,4.0,5.0,5.0,5.0,12.0,41.7,7.0,8.0,2.0,6.0,5,19,24.0,0.0,51,620.0,63.0,218.0,274.0,137.0,15.0,620.0,29.0,15.0,51.7,12.0,41.4,347.0,1580.0,688.0,12.0,5.0,2.0,14.0,15.0,406.0,33.0,3,0,0,10,15,3,15,5,9,0.0,0.0,0,58.0,13.0,16.0,44.8,1
2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,1,0,Manchester Utd,1,8,2,25.0,0.13,0.5,13.5,0.0,0,0,0.9,0.9,0.11,0.1,0.1,3,0,3,100.0,1,0.3,0.3,0,0,0,0,6.0,20.0,30.0,13.0,0.0,76.9,49.4,11.0,90.9,60.5,24.0,2.0,8.3,0.0,7.0,166.0,248.0,66.9,3163.0,1718.0,76.0,91.0,83.5,66.0,90.0,73.3,20.0,54.0,37.0,0,0.8,0.5,6.0,16.0,1.0,1.0,17.0,248.0,203.0,45.0,12.0,1.0,1.0,10,17.0,4.0,1.0,1.0,0.0,166.0,0.0,8.0,14.0,8.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,26.0,10,20.0,4.0,2.0,8.0,21.0,38.1,13.0,18.0,8.0,10.0,17,43,40.0,0.0,23,413.0,85.0,218.0,125.0,72.0,8.0,413.0,23.0,10.0,43.5,10.0,43.5,149.0,811.0,339.0,11.0,4.0,2.0,20.0,22.0,165.0,17.0,2,0,0,8,9,0,10,17,10,0.0,0.0,0,62.0,13.0,10.0,56.5,1
2023-10-07,17:30 (09:30),Premier League,Matchweek 8,Sat,Home,D,0,0,Nott'ham Forest,0,8,2,25.0,0.0,0.0,15.2,0.0,0,0,0.8,0.8,0.1,-0.8,-0.8,5,0,5,100.0,1,0.8,0.8,0,0,0,0,4.0,9.0,44.4,39.0,8.0,23.1,27.6,5.0,0.0,17.2,15.0,2.0,13.3,0.0,7.2,483.0,561.0,86.1,9224.0,2750.0,165.0,187.0,88.2,267.0,285.0,93.7,45.0,74.0,60.8,0,0.7,0.4,5.0,50.0,6.0,2.0,37.0,561.0,526.0,35.0,14.0,0.0,2.0,13,12.0,3.0,2.0,0.0,1.0,483.0,0.0,5.0,15.0,13.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10,10.0,3.0,5.0,8.0,17.0,47.1,9.0,8.0,4.0,4.0,6,24,21.0,0.0,52,664.0,75.0,204.0,318.0,147.0,18.0,664.0,17.0,9.0,52.9,4.0,23.5,404.0,2106.0,1248.0,15.0,10.0,4.0,17.0,16.0,480.0,37.0,0,0,0,7,12,0,13,6,10,0.0,0.0,0,37.0,10.0,13.0,43.5,1
2023-10-21,15:00 (07:00),Premier League,Matchweek 9,Sat,Away,L,0,4,Newcastle Utd,0,17,3,17.6,0.0,0.0,17.8,1.0,0,0,1.2,1.2,0.07,-1.2,-1.2,7,4,3,42.9,0,3.0,-1.0,0,0,0,0,2.0,10.0,20.0,12.0,2.0,41.7,37.5,5.0,100.0,58.6,14.0,1.0,7.1,0.0,7.0,329.0,427.0,77.0,5222.0,2045.0,177.0,196.0,90.3,123.0,155.0,79.4,21.0,48.0,43.8,0,0.8,0.5,11.0,24.0,5.0,1.0,32.0,427.0,382.0,44.0,6.0,0.0,3.0,15,20.0,8.0,3.0,4.0,0.0,329.0,1.0,15.0,25.0,16.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11,9.0,9.0,2.0,5.0,14.0,35.7,9.0,7.0,0.0,7.0,11,31,24.0,1.0,41,546.0,53.0,161.0,282.0,107.0,16.0,546.0,14.0,8.0,57.1,4.0,28.6,297.0,1321.0,681.0,10.0,13.0,2.0,15.0,4.0,328.0,32.0,3,0,0,12,7,1,15,11,11,0.0,0.0,0,53.0,10.0,14.0,41.7,1
2023-10-27,20:00 (12:00),Premier League,Matchweek 10,Fri,Home,L,1,2,Tottenham,1,13,3,23.1,0.08,0.33,17.2,0.0,0,0,0.6,0.6,0.05,0.4,0.4,1,2,0,-100.0,0,0.8,-0.2,0,0,0,0,9.0,22.0,40.9,20.0,2.0,85.0,51.2,5.0,100.0,69.8,10.0,2.0,20.0,0.0,4.5,174.0,264.0,65.9,3830.0,1741.0,65.0,83.0,78.3,76.0,99.0,76.8,32.0,73.0,43.8,1,0.5,0.4,10.0,10.0,4.0,2.0,15.0,264.0,210.0,53.0,13.0,0.0,5.0,20,21.0,11.0,6.0,4.0,0.0,174.0,1.0,9.0,22.0,12.0,5.0,1.0,3.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,14,9.0,13.0,2.0,13.0,21.0,61.9,8.0,15.0,5.0,10.0,10,34,14.0,0.0,25,386.0,50.0,149.0,133.0,105.0,14.0,386.0,18.0,8.0,44.4,10.0,55.6,132.0,682.0,273.0,10.0,7.0,2.0,11.0,10.0,173.0,15.0,2,0,0,19,11,1,20,10,14,0.0,0.0,1,44.0,3.0,6.0,33.3,1
