Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-12,12:30 (04:30),Premier League,Matchweek 1,Sat,Home,W,2,1,Nott'ham Forest,2,15,7,46.7,0.13,0.29,19.1,0.0,0,0,0.8,0.8,0.06,1.2,1.2,2,1,1,50.0,0.0,0.9,-0.1,0,0,0,0,1.0,6.0,16.7,23.0,4.0,21.7,28.7,8.0,12.5,20.6,3.0,1.0,33.3,0.0,3.3,716.0,807.0,88.7,11400.0,3204.0,367.0,393.0,93.4,306.0,334.0,91.6,35.0,55.0,63.6,2,0.6,0.9,13.0,61.0,13.0,1.0,58.0,807.0,756.0,49.0,13.0,5.0,1.0,14,18.0,8.0,8.0,0.0,0.0,716.0,2.0,7.0,30.0,28.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,19.0,15,4.0,12.0,3.0,8.0,15.0,53.3,7.0,6.0,1.0,5.0,7,26,9.0,0.0,78,902.0,44.0,185.0,485.0,238.0,30.0,902.0,15.0,4.0,26.7,8.0,53.3,706.0,3482.0,1908.0,34.0,24.0,6.0,10.0,9.0,712.0,58.0,2,0,0,12,12,2.0,14,7,15,0.0,0.0,0.0,48.0,12.0,20.0,37.5,1.0
2023-08-21,20:00 (12:00),Premier League,Matchweek 2,Mon,Away,W,1,0,Crystal Palace,1,13,2,15.4,0.0,0.0,16.4,0.0,1,1,2.0,1.2,0.09,-1.0,-1.2,2,0,2,100.0,1.0,0.2,0.2,0,0,0,0,4.0,13.0,30.8,24.0,5.0,41.7,35.4,7.0,42.9,40.9,15.0,1.0,6.7,3.0,21.4,436.0,527.0,82.7,7448.0,2162.0,222.0,244.0,91.0,164.0,187.0,87.7,38.0,71.0,53.5,0,0.9,0.7,8.0,46.0,13.0,2.0,40.0,527.0,487.0,38.0,12.0,3.0,3.0,21,10.0,8.0,8.0,0.0,0.0,436.0,2.0,5.0,26.0,17.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,14.0,7,9.0,4.0,1.0,9.0,19.0,47.4,10.0,13.0,7.0,6.0,8,22,18.0,0.0,53,627.0,60.0,162.0,267.0,199.0,31.0,626.0,17.0,6.0,35.3,6.0,35.3,395.0,2182.0,1143.0,21.0,12.0,8.0,8.0,8.0,432.0,40.0,3,1,1,10,13,2.0,21,8,7,1.0,0.0,0.0,44.0,13.0,14.0,48.1,1.0
2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,D,2,2,Fulham,2,18,9,50.0,0.06,0.11,13.8,0.0,1,1,3.2,2.4,0.14,-1.2,-1.4,3,2,1,33.3,0.0,0.4,-1.6,0,0,0,0,2.0,3.0,66.7,30.0,6.0,6.7,21.1,5.0,20.0,25.8,8.0,0.0,0.0,2.0,23.0,644.0,741.0,86.9,10897.0,3297.0,322.0,353.0,91.2,258.0,288.0,89.6,54.0,76.0,71.1,1,2.0,3.1,15.0,63.0,25.0,4.0,93.0,741.0,697.0,40.0,5.0,4.0,7.0,32,19.0,8.0,8.0,0.0,0.0,644.0,4.0,8.0,34.0,27.0,2.0,1.0,3.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0,8,3.0,9.0,2.0,5.0,6.0,83.3,1.0,14.0,2.0,12.0,6,20,11.0,2.0,71,845.0,36.0,138.0,380.0,336.0,57.0,844.0,30.0,15.0,50.0,10.0,33.3,470.0,2742.0,1518.0,28.0,17.0,11.0,18.0,8.0,639.0,92.0,0,0,0,6,5,4.0,32,6,8,1.0,0.0,0.0,56.0,9.0,14.0,39.1,1.0
2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Home,W,3,1,Manchester Utd,3,17,5,29.4,0.18,0.6,15.0,0.0,0,0,2.3,2.3,0.13,0.7,0.7,2,1,1,50.0,0.0,0.6,-0.4,0,0,0,0,2.0,5.0,40.0,27.0,6.0,18.5,25.7,1.0,0.0,19.0,2.0,0.0,0.0,0.0,,490.0,583.0,84.0,8429.0,2660.0,218.0,235.0,92.8,230.0,262.0,87.8,31.0,56.0,55.4,3,2.0,1.2,15.0,50.0,12.0,0.0,45.0,583.0,541.0,40.0,8.0,1.0,0.0,26,17.0,12.0,8.0,0.0,0.0,490.0,2.0,15.0,31.0,23.0,4.0,3.0,1.0,0.0,0.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,11.0,8,7.0,3.0,1.0,6.0,10.0,60.0,4.0,14.0,7.0,7.0,8,19,8.0,0.0,55,680.0,46.0,168.0,269.0,246.0,41.0,680.0,22.0,12.0,54.5,10.0,45.5,434.0,2127.0,1083.0,25.0,14.0,7.0,11.0,5.0,484.0,43.0,2,0,0,8,7,2.0,26,8,8,0.0,0.0,0.0,48.0,13.0,13.0,50.0,1.0
2023-09-17,16:30 (08:30),Premier League,Matchweek 5,Sun,Away,W,1,0,Everton,1,13,4,30.8,0.08,0.25,17.4,0.0,0,0,1.0,1.0,0.08,0.0,0.0,1,0,1,100.0,1.0,0.1,0.1,0,0,0,0,5.0,7.0,71.4,35.0,7.0,17.1,26.3,5.0,20.0,28.6,4.0,2.0,50.0,3.0,17.7,627.0,721.0,87.0,11578.0,3473.0,233.0,257.0,90.7,324.0,350.0,92.6,60.0,84.0,71.4,1,0.7,0.7,9.0,37.0,16.0,3.0,60.0,721.0,663.0,54.0,13.0,2.0,5.0,18,24.0,11.0,3.0,0.0,0.0,627.0,4.0,8.0,22.0,15.0,1.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,8,3.0,4.0,2.0,4.0,7.0,57.1,3.0,9.0,4.0,5.0,6,15,12.0,0.0,74,797.0,62.0,250.0,328.0,223.0,28.0,797.0,18.0,10.0,55.6,7.0,38.9,545.0,2285.0,1209.0,15.0,14.0,5.0,13.0,12.0,618.0,58.0,1,0,0,10,12,4.0,18,6,8,0.0,0.0,0.0,45.0,9.0,10.0,47.4,1.0
2023-09-20,20:00 (12:00),Champions Lg,Group stage,Wed,Home,W,4,0,nl PSV Eindhoven,4,18,8,44.4,0.22,0.5,14.4,0.0,0,0,2.3,2.3,0.13,1.7,1.7,4,0,4,100.0,1.0,0.6,0.6,0,0,0,0,10.0,15.0,66.7,45.0,9.0,28.9,27.4,6.0,33.3,31.7,12.0,4.0,33.3,0.0,8.5,543.0,618.0,87.9,9076.0,3251.0,267.0,286.0,93.4,211.0,222.0,95.0,46.0,65.0,70.8,3,1.9,2.1,16.0,37.0,16.0,2.0,49.0,618.0,582.0,33.0,9.0,6.0,5.0,9,13.0,4.0,3.0,0.0,0.0,543.0,3.0,13.0,35.0,31.0,0.0,2.0,2.0,0.0,0.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,8.0,5,2.0,4.0,2.0,4.0,19.0,21.1,15.0,10.0,3.0,7.0,7,15,13.0,0.0,58,726.0,83.0,250.0,286.0,196.0,41.0,726.0,23.0,12.0,52.2,10.0,43.5,518.0,2580.0,1262.0,23.0,19.0,9.0,14.0,6.0,532.0,49.0,1,0,0,9,8,3.0,9,7,5,0.0,0.0,0.0,46.0,10.0,6.0,62.5,2.0
2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Home,D,2,2,Tottenham,1,12,4,33.3,0.0,0.0,16.9,0.0,1,1,1.8,1.2,0.1,-0.8,-1.2,5,2,3,60.0,0.0,2.6,0.6,0,0,0,0,6.0,15.0,40.0,35.0,7.0,42.9,35.0,2.0,0.0,13.5,8.0,0.0,0.0,4.0,27.2,346.0,423.0,81.8,6586.0,2377.0,143.0,163.0,87.7,161.0,183.0,88.0,40.0,67.0,59.7,0,0.6,0.6,8.0,29.0,5.0,2.0,32.0,423.0,368.0,53.0,20.0,2.0,2.0,20,17.0,11.0,10.0,1.0,0.0,346.0,2.0,5.0,21.0,13.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,12,9.0,8.0,7.0,11.0,17.0,64.7,6.0,17.0,4.0,13.0,11,35,12.0,1.0,47,529.0,54.0,146.0,216.0,174.0,25.0,528.0,17.0,8.0,47.1,9.0,52.9,313.0,1643.0,833.0,17.0,15.0,6.0,12.0,19.0,343.0,31.0,3,0,0,12,18,2.0,20,11,12,0.0,0.0,0.0,46.0,14.0,8.0,63.6,1.0
2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Away,W,4,0,Bournemouth,4,13,6,46.2,0.15,0.33,15.5,0.0,2,2,3.4,1.9,0.14,0.6,0.1,1,0,1,100.0,1.0,0.2,0.2,0,0,0,0,5.0,10.0,50.0,51.0,3.0,15.7,23.0,7.0,28.6,26.0,12.0,3.0,25.0,1.0,15.3,495.0,564.0,87.8,7132.0,2569.0,285.0,305.0,93.4,179.0,196.0,91.3,16.0,33.0,48.5,1,1.0,1.4,11.0,18.0,11.0,1.0,31.0,564.0,527.0,37.0,11.0,2.0,0.0,4,12.0,6.0,1.0,0.0,0.0,495.0,0.0,9.0,28.0,18.0,2.0,3.0,2.0,3.0,0.0,7.0,2.0,1.0,0.0,1.0,3.0,0.0,28.0,10,14.0,12.0,2.0,19.0,33.0,57.6,14.0,17.0,4.0,13.0,9,37,14.0,0.0,57,686.0,82.0,279.0,250.0,163.0,35.0,684.0,17.0,10.0,58.8,5.0,29.4,450.0,2327.0,1130.0,20.0,11.0,6.0,19.0,11.0,490.0,30.0,1,0,0,10,11,0.0,4,9,10,2.0,0.0,0.0,46.0,9.0,6.0,60.0,1.0
2023-10-03,21:00 (12:00),Champions Lg,Group stage,Tue,Away,L,1,2,fr Lens,1,11,6,54.5,0.09,0.17,11.8,0.0,0,0,1.5,1.5,0.14,-0.5,-0.5,3,2,1,33.3,0.0,1.2,-0.8,0,0,0,0,2.0,10.0,20.0,47.0,4.0,19.1,26.3,7.0,14.3,19.7,14.0,1.0,7.1,6.0,26.4,645.0,729.0,88.5,10721.0,2819.0,299.0,322.0,92.9,285.0,302.0,94.4,43.0,73.0,58.9,1,1.1,0.8,7.0,59.0,8.0,0.0,50.0,729.0,691.0,38.0,12.0,0.0,2.0,11,11.0,5.0,0.0,5.0,0.0,645.0,0.0,12.0,17.0,8.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,7,3.0,6.0,2.0,7.0,10.0,70.0,3.0,5.0,2.0,3.0,9,20,7.0,1.0,66,821.0,54.0,193.0,433.0,204.0,26.0,821.0,18.0,7.0,38.9,10.0,55.6,682.0,3815.0,1792.0,17.0,20.0,4.0,20.0,6.0,639.0,50.0,1,0,0,10,7,0.0,11,9,7,0.0,0.0,0.0,52.0,9.0,11.0,45.0,2.0
2023-10-08,16:30 (08:30),Premier League,Matchweek 8,Sun,Home,W,1,0,Manchester City,1,12,2,16.7,0.08,0.5,19.2,0.0,0,0,0.4,0.4,0.03,0.6,0.6,0,0,0,,1.0,0.0,0.0,0,0,0,0,10.0,22.0,45.5,45.0,5.0,42.2,35.2,7.0,42.9,31.1,9.0,1.0,11.1,0.0,3.5,454.0,535.0,84.9,7261.0,2184.0,238.0,260.0,91.5,179.0,197.0,90.9,26.0,56.0,46.4,1,0.4,0.6,10.0,22.0,6.0,0.0,34.0,535.0,496.0,37.0,7.0,1.0,1.0,11,17.0,5.0,5.0,0.0,0.0,454.0,2.0,8.0,23.0,14.0,3.0,2.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,12,5.0,9.0,6.0,10.0,18.0,55.6,8.0,16.0,2.0,14.0,9,29,9.0,0.0,49,638.0,66.0,227.0,224.0,192.0,25.0,638.0,20.0,7.0,35.0,11.0,55.0,421.0,2054.0,843.0,13.0,14.0,5.0,6.0,11.0,442.0,34.0,2,0,0,8,7,2.0,11,9,12,0.0,0.0,0.0,42.0,5.0,8.0,38.5,1.0
