Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-14,20:00 (12:00),Premier League,Matchweek 1,Mon,Home,W,1,0,Wolves,1,15,2,13.3,0.07,0.5,14.7,0.0,0,0,2.2,2.2,0.15,-1.2,-1.2,6,0,6,100.0,1,0.8,0.8,0,0,0,0,2.0,12.0,16.7,37.0,5.0,27.0,32.3,8.0,25.0,24.0,21.0,1.0,4.8,2.0,18.5,402.0,502.0,80.1,6421.0,2253.0,205.0,239.0,85.8,155.0,179.0,86.6,30.0,59.0,50.8,1,2.2,1.7,13.0,32.0,15.0,1.0,50.0,502.0,458.0,43.0,12.0,1.0,3.0,17,14.0,8.0,0.0,5.0,0.0,402.0,1.0,8.0,27.0,22.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,11,7.0,9.0,2.0,9.0,31.0,29.0,22.0,21.0,10.0,11.0,8,26,21.0,0.0,51,643.0,84.0,219.0,244.0,187.0,34.0,643.0,22.0,11.0,50.0,9.0,40.9,380.0,2064.0,1267.0,22.0,19.0,10.0,21.0,14.0,393.0,49.0,2,0,0,15,10,1,17,8,11,0.0,0.0,0,66.0,7.0,17.0,29.2,1
2023-08-19,17:30 (09:30),Premier League,Matchweek 2,Sat,Away,L,0,2,Tottenham,0,22,6,27.3,0.0,0.0,15.6,1.0,0,0,2.1,2.1,0.09,-2.1,-2.1,6,2,5,66.7,0,1.8,0.8,0,0,0,0,2.0,8.0,25.0,31.0,6.0,22.6,33.1,7.0,14.3,17.3,12.0,1.0,8.3,2.0,25.3,360.0,443.0,81.3,6203.0,2289.0,179.0,199.0,89.9,132.0,147.0,89.8,38.0,66.0,57.6,0,1.9,1.4,19.0,30.0,10.0,0.0,48.0,443.0,396.0,43.0,9.0,6.0,5.0,14,18.0,6.0,0.0,5.0,0.0,360.0,4.0,9.0,40.0,25.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,11,9.0,9.0,4.0,13.0,27.0,48.1,14.0,18.0,3.0,15.0,8,30,18.0,0.0,45,584.0,78.0,181.0,228.0,183.0,33.0,584.0,23.0,10.0,43.5,10.0,43.5,336.0,1775.0,991.0,22.0,13.0,11.0,15.0,5.0,357.0,48.0,3,0,0,8,9,4,14,8,11,0.0,0.0,1,57.0,10.0,3.0,76.9,1
2023-08-26,15:00 (07:00),Premier League,Matchweek 3,Sat,Home,W,3,2,Nott'ham Forest,3,17,8,47.1,0.12,0.25,20.3,0.0,1,1,2.8,2.0,0.12,0.2,0.0,4,2,2,50.0,0,2.0,0.0,0,0,0,0,1.0,6.0,16.7,20.0,3.0,25.0,28.9,3.0,33.3,36.3,10.0,0.0,0.0,0.0,,567.0,681.0,83.3,8741.0,2639.0,307.0,334.0,91.9,206.0,239.0,86.2,38.0,75.0,50.7,2,1.9,2.1,15.0,59.0,12.0,0.0,76.0,681.0,634.0,44.0,12.0,3.0,2.0,23,15.0,11.0,2.0,6.0,0.0,567.0,3.0,7.0,36.0,27.0,4.0,3.0,0.0,2.0,0.0,6.0,3.0,1.0,1.0,0.0,1.0,0.0,15.0,9,9.0,5.0,1.0,9.0,19.0,47.4,10.0,7.0,1.0,6.0,7,22,25.0,0.0,66,780.0,50.0,165.0,346.0,279.0,28.0,779.0,18.0,7.0,38.9,6.0,33.3,568.0,2602.0,1565.0,36.0,26.0,8.0,14.0,13.0,559.0,75.0,4,0,0,13,11,3,23,7,9,1.0,0.0,0,66.0,11.0,21.0,34.4,1
2023-09-03,16:30 (08:30),Premier League,Matchweek 4,Sun,Away,L,1,3,Arsenal,1,10,2,20.0,0.1,0.5,16.5,0.0,0,0,0.9,0.9,0.09,0.1,0.1,5,3,2,40.0,0,1.6,-1.4,0,0,0,0,4.0,11.0,36.4,51.0,1.0,19.6,25.9,8.0,12.5,19.1,20.0,1.0,5.0,0.0,8.0,406.0,481.0,84.4,6852.0,2209.0,201.0,221.0,91.0,159.0,175.0,90.9,35.0,59.0,59.3,1,0.8,0.6,8.0,20.0,3.0,0.0,22.0,481.0,441.0,39.0,10.0,0.0,4.0,3,14.0,3.0,1.0,1.0,0.0,406.0,1.0,8.0,16.0,11.0,0.0,2.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,6,8.0,6.0,1.0,10.0,22.0,45.5,12.0,21.0,8.0,13.0,8,23,28.0,0.0,45,589.0,85.0,264.0,249.0,82.0,17.0,589.0,12.0,4.0,33.3,6.0,50.0,358.0,1826.0,1046.0,17.0,8.0,8.0,12.0,5.0,400.0,21.0,3,0,0,7,8,1,3,8,6,0.0,0.0,0,41.0,13.0,13.0,50.0,1
2023-09-16,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,L,1,3,Brighton,1,14,4,28.6,0.07,0.25,18.6,1.0,0,0,1.0,1.0,0.07,0.0,0.0,8,3,5,62.5,0,2.5,-0.5,0,0,0,0,1.0,11.0,9.1,38.0,5.0,28.9,29.5,4.0,0.0,15.5,4.0,0.0,0.0,0.0,9.0,445.0,539.0,82.6,7627.0,2446.0,213.0,232.0,91.8,179.0,200.0,89.5,39.0,76.0,51.3,1,0.8,0.7,11.0,43.0,7.0,1.0,45.0,539.0,496.0,39.0,9.0,0.0,5.0,19,14.0,8.0,3.0,1.0,1.0,445.0,4.0,9.0,24.0,19.0,1.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,10,6.0,4.0,6.0,10.0,16.0,62.5,6.0,7.0,0.0,7.0,4,20,2.0,0.0,44,612.0,48.0,177.0,284.0,160.0,20.0,612.0,34.0,22.0,64.7,9.0,26.5,412.0,1902.0,956.0,19.0,11.0,8.0,8.0,10.0,445.0,45.0,2,0,0,8,9,4,19,4,10,0.0,0.0,0,56.0,1.0,5.0,16.7,1
2023-09-20,21:00 (12:00),Champions Lg,Group stage,Wed,Away,L,3,4,de Bayern Munich,3,9,4,44.4,0.33,0.75,11.3,0.0,0,0,1.7,1.7,0.19,1.3,1.3,9,4,5,66.7,0,3.5,-0.5,1,1,0,0,5.0,7.0,71.4,28.0,2.0,25.0,28.7,3.0,0.0,7.7,7.0,1.0,14.3,0.0,7.3,361.0,433.0,83.4,5918.0,2091.0,173.0,188.0,92.0,153.0,176.0,86.9,21.0,43.0,48.8,3,1.5,1.1,8.0,21.0,9.0,3.0,33.0,433.0,389.0,44.0,10.0,2.0,0.0,15,23.0,3.0,0.0,1.0,0.0,361.0,0.0,10.0,16.0,13.0,1.0,1.0,0.0,1.0,0.0,6.0,4.0,1.0,0.0,0.0,1.0,0.0,13.0,3,8.0,4.0,1.0,4.0,21.0,19.0,17.0,13.0,5.0,8.0,7,20,15.0,2.0,41,520.0,54.0,186.0,204.0,135.0,14.0,520.0,18.0,11.0,61.1,7.0,38.9,321.0,1809.0,902.0,16.0,14.0,3.0,8.0,8.0,352.0,33.0,1,0,0,8,8,0,15,7,3,0.0,1.0,0,37.0,1.0,3.0,25.0,2
2023-09-23,20:00 (12:00),Premier League,Matchweek 6,Sat,Away,W,1,0,Burnley,1,11,4,36.4,0.09,0.25,15.0,0.0,0,0,1.0,1.0,0.09,0.0,0.0,4,0,4,100.0,1,0.6,0.6,0,0,0,0,4.0,17.0,23.5,38.0,3.0,39.5,34.5,6.0,33.3,29.7,17.0,1.0,5.9,0.0,3.0,342.0,437.0,78.3,6045.0,1795.0,152.0,178.0,85.4,138.0,161.0,85.7,42.0,74.0,56.8,1,0.9,1.3,10.0,25.0,9.0,1.0,25.0,437.0,399.0,35.0,7.0,3.0,2.0,12,16.0,5.0,3.0,0.0,1.0,342.0,3.0,10.0,19.0,16.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10,7.0,4.0,2.0,9.0,19.0,47.4,10.0,11.0,3.0,8.0,7,20,27.0,0.0,39,533.0,73.0,186.0,239.0,113.0,20.0,533.0,10.0,2.0,20.0,7.0,70.0,233.0,1213.0,630.0,12.0,3.0,3.0,12.0,6.0,331.0,25.0,2,0,0,12,6,3,12,7,10,0.0,0.0,0,50.0,11.0,12.0,47.8,1
2023-09-30,15:00 (07:00),Premier League,Matchweek 7,Sat,Home,L,0,1,Crystal Palace,0,19,3,15.8,0.0,0.0,15.5,0.0,0,0,1.3,1.3,0.07,-1.3,-1.3,2,1,1,50.0,0,0.4,-0.6,0,0,0,0,2.0,3.0,66.7,30.0,3.0,10.0,20.6,7.0,0.0,15.7,9.0,0.0,0.0,3.0,33.3,688.0,810.0,84.9,11227.0,3373.0,328.0,363.0,90.4,293.0,338.0,86.7,43.0,65.0,66.2,0,1.1,1.4,14.0,61.0,20.0,2.0,86.0,810.0,751.0,57.0,7.0,3.0,5.0,33,31.0,10.0,4.0,5.0,0.0,688.0,2.0,16.0,33.0,23.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,21,12.0,12.0,8.0,10.0,20.0,50.0,10.0,8.0,2.0,6.0,4,36,13.0,1.0,77,925.0,44.0,200.0,433.0,297.0,43.0,925.0,21.0,13.0,61.9,8.0,38.1,610.0,3455.0,1813.0,36.0,27.0,9.0,11.0,18.0,685.0,86.0,3,0,0,10,8,2,33,4,21,0.0,0.0,0,62.0,10.0,13.0,43.5,1
2023-10-03,20:00 (12:00),Champions Lg,Group stage,Tue,Home,L,2,3,tr Galatasaray,2,16,5,31.3,0.13,0.4,16.5,1.0,0,0,2.3,2.3,0.14,-0.3,-0.3,4,3,1,25.0,0,2.3,-0.7,1,0,0,1,11.0,24.0,45.8,35.0,5.0,57.1,41.6,9.0,44.4,35.8,7.0,0.0,0.0,0.0,5.0,373.0,512.0,72.9,6832.0,2916.0,176.0,211.0,83.4,137.0,181.0,75.7,46.0,88.0,52.3,1,1.5,2.1,9.0,33.0,11.0,1.0,39.0,512.0,448.0,60.0,15.0,4.0,7.0,21,23.0,9.0,3.0,2.0,0.0,373.0,4.0,10.0,25.0,19.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5,4.0,5.0,0.0,3.0,7.0,42.9,4.0,16.0,4.0,12.0,7,16,11.0,2.0,55,624.0,62.0,179.0,287.0,170.0,32.0,624.0,28.0,13.0,46.4,11.0,39.3,360.0,2007.0,861.0,19.0,16.0,8.0,16.0,5.0,368.0,38.0,3,1,1,13,13,4,21,7,5,0.0,1.0,0,70.0,12.0,17.0,41.4,2
2023-10-07,15:00 (07:00),Premier League,Matchweek 8,Sat,Home,W,2,1,Brentford,2,21,8,38.1,0.1,0.25,18.3,1.0,0,0,1.4,1.4,0.07,0.6,0.6,3,1,2,66.7,0,0.3,-0.7,0,0,0,0,7.0,15.0,46.7,28.0,3.0,50.0,39.4,10.0,10.0,14.3,6.0,0.0,0.0,1.0,42.0,528.0,633.0,83.4,8916.0,2951.0,268.0,303.0,88.4,173.0,200.0,86.5,60.0,87.0,69.0,1,1.2,1.2,18.0,55.0,27.0,7.0,66.0,633.0,562.0,67.0,15.0,0.0,10.0,36,33.0,7.0,5.0,2.0,0.0,528.0,4.0,11.0,41.0,34.0,1.0,4.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,2,2.0,1.0,1.0,1.0,6.0,16.7,5.0,8.0,1.0,7.0,10,14,9.0,0.0,64,723.0,48.0,123.0,282.0,323.0,40.0,723.0,19.0,8.0,42.1,7.0,36.8,445.0,2195.0,1173.0,18.0,22.0,5.0,11.0,11.0,525.0,65.0,0,0,0,10,16,4,36,10,2,0.0,0.0,0,46.0,13.0,9.0,59.1,1
