Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2023-08-12,17:30 (09:30),Premier League,Matchweek 1,Sat,Away,L,1,5,Newcastle Utd,1,16.0,6.0,37.5,0.06,0.17,14.5,1.0,0,0,1.8,1.8,0.12,-0.8,-0.8,12.0,5,7.0,58.3,0,5.6,0.6,0,0,0,0,2.0,5.0,40.0,23.0,5.0,17.4,23.0,5.0,20.0,28.8,9.0,1.0,11.1,6.0,20.8,412.0,491.0,83.9,6524.0,2320.0,199.0,221.0,90.0,171.0,196.0,87.2,25.0,40.0,62.5,1,0.9,0.9,13.0,36.0,5.0,0.0,38.0,491.0,439.0,52.0,13.0,7.0,1.0,16.0,23.0,5.0,2.0,2.0,0.0,412.0,0.0,12.0,30.0,18.0,5.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,10.0,6.0,5.0,2.0,5.0,12.0,41.7,7.0,8.0,3.0,5.0,6.0,19,14.0,1.0,48.0,588.0,65.0,197.0,259.0,135.0,20.0,588.0,20.0,11.0,55.0,3.0,15.0,335.0,1882.0,971.0,21.0,19.0,3.0,14.0,13.0,407.0,38.0,4,0,0,17.0,12.0,0.0,16.0,6.0,10.0,0.0,0.0,0,44.0,6.0,5.0,54.5,1
2023-08-20,14:00 (06:00),Premier League,Matchweek 2,Sun,Home,W,4,0,Everton,4,12.0,6.0,50.0,0.25,0.5,18.5,0.0,1,1,2.9,2.2,0.18,1.1,0.8,2.0,0,2.0,100.0,1,0.2,0.2,0,0,0,0,5.0,6.0,83.3,40.0,5.0,7.5,22.7,8.0,37.5,30.8,14.0,3.0,21.4,1.0,10.3,527.0,599.0,88.0,8809.0,2881.0,237.0,263.0,90.1,248.0,257.0,96.5,30.0,54.0,55.6,1,1.5,1.5,10.0,21.0,13.0,2.0,39.0,599.0,555.0,43.0,12.0,2.0,6.0,12.0,15.0,7.0,0.0,1.0,0.0,527.0,1.0,7.0,23.0,18.0,1.0,2.0,1.0,1.0,0.0,5.0,2.0,0.0,1.0,1.0,1.0,0.0,9.0,5.0,6.0,2.0,1.0,2.0,11.0,18.2,9.0,11.0,4.0,7.0,3.0,12,18.0,0.0,60.0,698.0,76.0,247.0,332.0,127.0,19.0,697.0,28.0,13.0,46.4,10.0,35.7,502.0,2747.0,1442.0,24.0,19.0,2.0,18.0,4.0,523.0,39.0,3,0,0,8.0,12.0,1.0,12.0,3.0,5.0,1.0,0.0,0,48.0,9.0,8.0,52.9,1
2023-08-23,17:45 (09:45),Conf Lg,Play-off round,Wed,Away,W,5,0,sct Hibernian,5,,,,,,,,1,1,,,,,,,0,,,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0,,,,,2
2023-08-27,14:00 (06:00),Premier League,Matchweek 3,Sun,Away,W,3,1,Burnley,3,16.0,6.0,37.5,0.19,0.5,13.4,0.0,0,0,2.5,2.5,0.17,0.5,0.5,2.0,1,1.0,50.0,0,0.5,-0.5,0,0,0,0,5.0,12.0,41.7,37.0,3.0,29.7,28.0,6.0,16.7,16.0,11.0,0.0,0.0,1.0,23.0,395.0,479.0,82.5,6868.0,2393.0,176.0,189.0,93.1,183.0,212.0,86.3,30.0,65.0,46.2,3,2.5,0.7,13.0,33.0,12.0,2.0,28.0,479.0,437.0,41.0,17.0,1.0,1.0,11.0,10.0,6.0,5.0,0.0,0.0,395.0,1.0,1.0,24.0,19.0,3.0,0.0,2.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,15.0,11.0,8.0,6.0,1.0,6.0,14.0,42.9,8.0,6.0,1.0,5.0,6.0,21,15.0,0.0,43.0,570.0,83.0,205.0,261.0,110.0,28.0,570.0,15.0,10.0,66.7,4.0,26.7,297.0,1973.0,914.0,17.0,10.0,6.0,13.0,6.0,384.0,28.0,0,0,0,11.0,12.0,1.0,11.0,6.0,11.0,0.0,0.0,0,51.0,8.0,9.0,47.1,1
2023-08-31,20:00 (12:00),Conf Lg,Play-off round,Thu,Home,W,3,0,sct Hibernian,3,,,,,,,,0,0,,,,,,,0,,,1,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0,,,,,2
2023-09-03,14:00 (06:00),Premier League,Matchweek 4,Sun,Away,L,0,3,Liverpool,0,9.0,3.0,33.3,0.0,0.0,12.5,0.0,0,0,0.7,0.7,0.07,-0.7,-0.7,4.0,3,2.0,25.0,0,1.0,-1.0,0,0,0,0,4.0,10.0,40.0,34.0,7.0,23.5,27.9,8.0,25.0,31.3,8.0,1.0,12.5,1.0,14.3,343.0,422.0,81.3,5980.0,2187.0,174.0,193.0,90.2,128.0,149.0,85.9,38.0,69.0,55.1,0,0.7,0.5,9.0,24.0,8.0,4.0,29.0,422.0,372.0,49.0,18.0,0.0,5.0,10.0,16.0,3.0,3.0,0.0,0.0,343.0,1.0,6.0,17.0,13.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,9.0,5.0,1.0,10.0,13.0,76.9,3.0,10.0,3.0,7.0,9.0,24,17.0,0.0,37.0,512.0,81.0,222.0,215.0,77.0,17.0,512.0,21.0,11.0,52.4,8.0,38.1,307.0,1562.0,792.0,14.0,5.0,4.0,9.0,6.0,339.0,29.0,1,0,0,7.0,12.0,1.0,10.0,9.0,6.0,0.0,0.0,1,39.0,2.0,8.0,20.0,1
2023-09-16,15:00 (07:00),Premier League,Matchweek 5,Sat,Home,W,3,1,Crystal Palace,3,15.0,4.0,26.7,0.13,0.5,16.2,0.0,1,1,3.0,2.3,0.16,0.0,-0.3,3.0,1,2.0,66.7,0,0.7,-0.3,0,0,0,0,1.0,4.0,25.0,31.0,8.0,6.5,23.0,7.0,28.6,27.6,10.0,0.0,0.0,3.0,29.7,561.0,665.0,84.4,10418.0,3235.0,218.0,255.0,85.5,273.0,295.0,92.5,58.0,80.0,72.5,2,1.8,1.2,10.0,65.0,20.0,7.0,67.0,665.0,620.0,44.0,8.0,1.0,8.0,29.0,23.0,4.0,3.0,0.0,0.0,561.0,1.0,19.0,26.0,20.0,1.0,2.0,2.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,26.0,11.0,8.0,15.0,3.0,13.0,26.0,50.0,13.0,15.0,1.0,14.0,7.0,33,12.0,0.0,66.0,786.0,48.0,188.0,347.0,259.0,51.0,785.0,21.0,6.0,28.6,9.0,42.9,514.0,2713.0,1533.0,25.0,15.0,10.0,14.0,14.0,541.0,66.0,5,0,0,13.0,9.0,1.0,29.0,7.0,11.0,1.0,0.0,0,68.0,11.0,6.0,64.7,1
2023-09-21,18:45 (09:45),Conf Lg,Group stage,Thu,Away,L,2,3,pl Legia Warsaw,2,19.0,6.0,31.6,0.11,0.33,19.5,0.0,0,0,1.5,1.5,0.08,0.5,0.5,5.0,3,2.0,40.0,0,2.2,-0.8,0,0,0,0,0.0,3.0,0.0,35.0,6.0,5.7,22.9,7.0,14.3,20.4,4.0,0.0,0.0,1.0,26.0,455.0,531.0,85.7,7893.0,2377.0,198.0,209.0,94.7,217.0,241.0,90.0,32.0,60.0,53.3,1,0.8,0.6,12.0,28.0,6.0,0.0,35.0,531.0,483.0,48.0,19.0,1.0,1.0,16.0,15.0,3.0,2.0,0.0,0.0,455.0,0.0,7.0,32.0,21.0,2.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,8.0,25.0,6.0,6.0,1.0,5.0,4.0,6,4.0,0.0,60.0,592.0,50.0,160.0,313.0,122.0,26.0,592.0,12.0,10.0,83.3,2.0,16.7,404.0,1866.0,951.0,19.0,11.0,6.0,16.0,2.0,442.0,34.0,2,0,0,11.0,15.0,0.0,16.0,4.0,2.0,0.0,0.0,0,38.0,7.0,8.0,46.7,2
2023-09-24,14:00 (06:00),Premier League,Matchweek 6,Sun,Away,W,1,0,Chelsea,1,15.0,7.0,46.7,0.07,0.14,18.2,1.0,0,0,1.0,1.0,0.07,0.0,0.0,4.0,0,4.0,100.0,1,1.6,1.6,0,0,0,0,5.0,15.0,33.3,45.0,5.0,28.9,28.7,6.0,33.3,32.8,10.0,0.0,0.0,3.0,24.0,346.0,433.0,79.9,6336.0,2336.0,144.0,153.0,94.1,155.0,192.0,80.7,41.0,64.0,64.1,0,0.8,0.6,8.0,30.0,5.0,0.0,31.0,433.0,380.0,52.0,18.0,1.0,4.0,23.0,16.0,11.0,8.0,0.0,0.0,346.0,1.0,12.0,22.0,13.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,13.0,13.0,5.0,3.0,12.0,21.0,57.1,9.0,16.0,4.0,12.0,9.0,30,16.0,0.0,47.0,560.0,100.0,240.0,179.0,143.0,26.0,560.0,23.0,8.0,34.8,12.0,52.2,341.0,1736.0,936.0,20.0,8.0,9.0,20.0,11.0,343.0,31.0,3,0,0,11.0,7.0,1.0,23.0,9.0,13.0,0.0,0.0,0,49.0,7.0,14.0,33.3,1
2023-09-30,12:30 (04:30),Premier League,Matchweek 7,Sat,Home,W,6,1,Brighton,5,19.0,9.0,47.4,0.26,0.56,17.9,1.0,0,0,1.6,1.6,0.09,3.4,3.4,3.0,1,2.0,66.7,0,1.1,0.1,0,0,0,0,6.0,25.0,24.0,33.0,0.0,57.6,43.0,8.0,75.0,48.6,10.0,0.0,0.0,0.0,,270.0,348.0,77.6,4754.0,1698.0,113.0,130.0,86.9,128.0,146.0,87.7,22.0,55.0,40.0,4,1.2,1.3,12.0,25.0,9.0,0.0,29.0,348.0,289.0,59.0,26.0,4.0,4.0,6.0,22.0,1.0,1.0,0.0,0.0,270.0,0.0,7.0,30.0,20.0,0.0,2.0,6.0,1.0,1.0,9.0,7.0,0.0,1.0,1.0,0.0,0.0,21.0,13.0,5.0,15.0,1.0,11.0,21.0,52.4,10.0,13.0,5.0,8.0,4.0,25,12.0,0.0,39.0,450.0,52.0,152.0,190.0,113.0,33.0,450.0,21.0,9.0,42.9,7.0,33.3,270.0,1552.0,697.0,16.0,7.0,10.0,7.0,12.0,270.0,29.0,4,0,0,19.0,20.0,0.0,6.0,4.0,13.0,0.0,0.0,0,35.0,5.0,8.0,38.5,1
