Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-20,18:15 (09:15),La Liga,Matchweek 1,Sun,Away,D,0,0,Athletic Club,0,8.0,2.0,25.0,0.0,0.0,16.8,0.0,0,0,0.5,0.5,0.07,-0.5,-0.5,2.0,0,2.0,100.0,1,0.4,0.4,0,0,0,0,11.0,30.0,36.7,21.0,1.0,81.0,49.2,13.0,100.0,61.6,21.0,1.0,4.8,0.0,6.7,207.0,331.0,62.5,3936.0,1948.0,106.0,146.0,72.6,61.0,88.0,69.3,34.0,74.0,45.9,0,0.6,0.3,7.0,18.0,3.0,2.0,18.0,331.0,282.0,48.0,16.0,0.0,2.0,14.0,12.0,6.0,3.0,2.0,0.0,207.0,1.0,7.0,13.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,14.0,10.0,0.0,15.0,34.0,44.1,19.0,9.0,3.0,6.0,21.0,45,30.0,0.0,36.0,452.0,64.0,152.0,236.0,72.0,12.0,452.0,18.0,7.0,38.9,11.0,61.1,189.0,956.0,499.0,8.0,8.0,1.0,12.0,7.0,203.0,17.0,5,1,1,15.0,15.0,1.0,14.0,21.0,15.0,0.0,0.0,0,50.0,12.0,27.0,30.8,1
2017-08-27,20:15 (11:15),La Liga,Matchweek 2,Sun,Home,L,0,1,Sevilla,0,15.0,3.0,20.0,0.0,0.0,20.6,0.0,0,0,1.8,1.8,0.12,-1.8,-1.8,3.0,1,2.0,66.7,0,2.0,1.0,0,0,0,0,6.0,25.0,24.0,26.0,1.0,76.9,51.2,6.0,83.3,61.8,8.0,1.0,12.5,3.0,20.4,268.0,418.0,64.1,4555.0,2188.0,136.0,163.0,83.4,70.0,116.0,60.3,44.0,97.0,45.4,0,1.7,1.3,13.0,18.0,13.0,3.0,27.0,418.0,352.0,63.0,13.0,4.0,4.0,23.0,35.0,7.0,3.0,1.0,0.0,268.0,3.0,14.0,24.0,13.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,11.0,6.0,2.0,6.0,18.0,33.3,12.0,7.0,0.0,7.0,22.0,41,19.0,0.0,44.0,536.0,40.0,148.0,222.0,171.0,25.0,536.0,14.0,5.0,35.7,9.0,64.3,239.0,1050.0,466.0,9.0,4.0,1.0,16.0,16.0,267.0,27.0,0,0,0,20.0,10.0,3.0,23.0,22.0,14.0,0.0,0.0,0,68.0,14.0,11.0,56.0,1
2017-09-08,21:00 (12:00),La Liga,Matchweek 3,Fri,Away,W,2,1,Leganés,2,10.0,2.0,20.0,0.2,1.0,19.7,1.0,0,0,0.4,0.4,0.04,1.6,1.6,7.0,1,5.0,85.7,0,2.3,1.3,1,0,1,0,7.0,27.0,25.9,22.0,1.0,86.4,51.5,8.0,100.0,62.4,14.0,0.0,0.0,0.0,,189.0,325.0,58.2,3635.0,1695.0,88.0,118.0,74.6,62.0,94.0,66.0,32.0,90.0,35.6,2,0.3,0.4,7.0,16.0,3.0,1.0,17.0,325.0,272.0,51.0,13.0,0.0,4.0,13.0,24.0,4.0,0.0,1.0,1.0,189.0,2.0,6.0,17.0,8.0,4.0,1.0,1.0,3.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,21.0,15.0,10.0,10.0,1.0,7.0,18.0,38.9,11.0,5.0,0.0,5.0,19.0,40,26.0,0.0,39.0,437.0,52.0,166.0,198.0,75.0,11.0,437.0,10.0,2.0,20.0,8.0,80.0,157.0,652.0,227.0,3.0,6.0,2.0,10.0,10.0,184.0,17.0,2,0,0,20.0,12.0,2.0,13.0,19.0,15.0,0.0,1.0,0,51.0,12.0,16.0,42.9,1
2017-09-16,16:15 (07:15),La Liga,Matchweek 4,Sat,Home,L,1,2,Barcelona,1,13.0,4.0,30.8,0.08,0.25,21.7,1.0,0,0,1.0,1.0,0.08,0.0,0.0,5.0,2,3.0,60.0,0,2.2,0.2,0,0,0,0,13.0,26.0,50.0,28.0,0.0,78.6,52.7,4.0,100.0,60.3,7.0,0.0,0.0,0.0,13.0,201.0,303.0,66.3,4412.0,2219.0,84.0,113.0,74.3,64.0,83.0,77.1,47.0,86.0,54.7,1,0.4,0.5,9.0,23.0,8.0,3.0,25.0,303.0,259.0,40.0,18.0,1.0,7.0,15.0,12.0,3.0,0.0,1.0,0.0,201.0,4.0,6.0,19.0,11.0,4.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,17.0,20.0,4.0,2.0,17.0,36.0,47.2,19.0,9.0,1.0,8.0,11.0,37,29.0,0.0,30.0,400.0,62.0,150.0,160.0,95.0,9.0,400.0,12.0,6.0,50.0,6.0,50.0,181.0,839.0,447.0,8.0,4.0,0.0,12.0,8.0,201.0,25.0,2,0,0,15.0,14.0,4.0,15.0,11.0,17.0,0.0,0.0,0,46.0,10.0,4.0,71.4,1
2017-09-21,21:00 (12:00),La Liga,Matchweek 5,Thu,Away,D,1,1,Celta Vigo,1,10.0,3.0,30.0,0.1,0.33,20.0,0.0,0,0,0.8,0.8,0.08,0.2,0.2,4.0,1,3.0,75.0,0,0.6,-0.4,0,0,0,0,12.0,35.0,34.3,29.0,3.0,86.2,50.5,10.0,100.0,64.1,11.0,0.0,0.0,0.0,13.5,203.0,327.0,62.1,4286.0,1951.0,76.0,97.0,78.4,86.0,119.0,72.3,33.0,86.0,38.4,1,0.7,0.5,7.0,27.0,5.0,3.0,19.0,327.0,271.0,51.0,14.0,1.0,7.0,16.0,23.0,2.0,0.0,0.0,0.0,203.0,5.0,5.0,20.0,12.0,2.0,2.0,0.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,12.0,13.0,2.0,11.0,20.0,55.0,9.0,10.0,1.0,9.0,14.0,41,30.0,0.0,35.0,440.0,51.0,158.0,192.0,94.0,19.0,440.0,10.0,5.0,50.0,5.0,50.0,165.0,757.0,374.0,5.0,1.0,4.0,15.0,8.0,202.0,19.0,4,0,0,21.0,8.0,5.0,16.0,14.0,15.0,0.0,0.0,0,49.0,13.0,17.0,43.3,1
2017-09-24,16:15 (07:15),La Liga,Matchweek 6,Sun,Home,W,4,0,Villarreal,4,17.0,8.0,47.1,0.24,0.5,15.4,1.0,0,0,2.3,2.3,0.14,1.7,1.7,1.0,0,1.0,100.0,1,0.2,0.2,0,0,0,0,8.0,20.0,40.0,14.0,0.0,85.7,53.5,8.0,100.0,68.0,12.0,0.0,0.0,1.0,26.0,229.0,341.0,67.2,4735.0,2531.0,96.0,128.0,75.0,71.0,93.0,76.3,51.0,95.0,53.7,2,1.1,1.0,13.0,22.0,5.0,2.0,29.0,341.0,280.0,55.0,16.0,0.0,6.0,20.0,23.0,7.0,0.0,6.0,0.0,229.0,6.0,14.0,30.0,16.0,6.0,1.0,2.0,4.0,1.0,5.0,1.0,2.0,0.0,1.0,1.0,0.0,21.0,15.0,10.0,8.0,3.0,5.0,15.0,33.3,10.0,11.0,1.0,10.0,12.0,33,17.0,0.0,41.0,442.0,38.0,144.0,190.0,113.0,23.0,442.0,15.0,6.0,40.0,9.0,60.0,214.0,1026.0,435.0,8.0,5.0,5.0,18.0,9.0,225.0,29.0,1,0,0,11.0,16.0,6.0,20.0,12.0,15.0,0.0,0.0,0,62.0,17.0,18.0,48.6,1
2017-09-30,13:00 (04:00),La Liga,Matchweek 7,Sat,Away,L,1,2,La Coruña,1,10.0,3.0,30.0,0.1,0.33,14.3,0.0,0,0,1.3,1.3,0.14,-0.3,-0.3,9.0,2,7.0,77.8,0,3.7,1.7,0,0,0,0,6.0,25.0,24.0,21.0,1.0,81.0,51.9,8.0,100.0,63.8,16.0,1.0,6.3,1.0,17.0,177.0,310.0,57.1,3350.0,1705.0,84.0,123.0,68.3,57.0,85.0,67.1,27.0,76.0,35.5,1,0.6,0.4,7.0,24.0,4.0,0.0,26.0,310.0,249.0,59.0,18.0,1.0,6.0,16.0,25.0,5.0,2.0,3.0,0.0,177.0,2.0,8.0,19.0,7.0,4.0,4.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,24.0,16.0,10.0,14.0,0.0,14.0,23.0,60.9,9.0,10.0,2.0,8.0,7.0,31,23.0,0.0,38.0,420.0,54.0,133.0,175.0,121.0,18.0,420.0,13.0,6.0,46.2,7.0,53.8,181.0,785.0,432.0,11.0,13.0,5.0,15.0,9.0,173.0,26.0,3,0,0,21.0,15.0,2.0,16.0,7.0,16.0,0.0,0.0,0,44.0,15.0,17.0,46.9,1
2017-10-14,16:15 (07:15),La Liga,Matchweek 8,Sat,Home,L,1,2,Real Madrid,1,8.0,3.0,37.5,0.13,0.33,17.5,0.0,0,0,1.0,1.0,0.13,0.0,0.0,6.0,2,4.0,66.7,0,2.8,0.8,0,0,0,0,13.0,22.0,59.1,19.0,2.0,73.7,52.5,8.0,100.0,67.8,15.0,0.0,0.0,2.0,14.0,190.0,285.0,66.7,3730.0,2155.0,87.0,111.0,78.4,74.0,104.0,71.2,24.0,53.0,45.3,0,0.2,0.4,4.0,25.0,4.0,0.0,29.0,285.0,235.0,47.0,13.0,2.0,4.0,11.0,19.0,4.0,1.0,2.0,0.0,190.0,3.0,7.0,12.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.0,14.0,1.0,3.0,4.0,19.0,21.1,15.0,13.0,4.0,9.0,19.0,37,25.0,1.0,32.0,406.0,53.0,159.0,154.0,99.0,11.0,406.0,22.0,9.0,40.9,13.0,59.1,171.0,930.0,396.0,7.0,3.0,2.0,13.0,9.0,187.0,28.0,2,0,0,23.0,8.0,3.0,11.0,19.0,15.0,0.0,0.0,0,55.0,7.0,15.0,31.8,1
2017-10-21,13:00 (04:00),La Liga,Matchweek 9,Sat,Away,D,1,1,Levante,1,9.0,5.0,55.6,0.11,0.2,17.3,0.0,0,0,0.8,0.8,0.09,0.2,0.2,1.0,1,0.0,0.0,0,0.4,-0.6,0,0,0,0,3.0,18.0,16.7,22.0,4.0,40.9,35.9,9.0,100.0,69.9,11.0,0.0,0.0,0.0,13.0,286.0,421.0,67.9,5698.0,2433.0,114.0,137.0,83.2,109.0,141.0,77.3,51.0,107.0,47.7,0,0.8,0.5,7.0,29.0,12.0,2.0,34.0,421.0,354.0,62.0,19.0,0.0,8.0,14.0,30.0,2.0,1.0,1.0,0.0,286.0,5.0,13.0,15.0,9.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,26.0,18.0,6.0,17.0,3.0,8.0,15.0,53.3,7.0,7.0,2.0,5.0,12.0,38,21.0,0.0,50.0,524.0,41.0,197.0,198.0,133.0,16.0,524.0,18.0,10.0,55.6,8.0,44.4,232.0,1110.0,452.0,6.0,7.0,3.0,15.0,10.0,283.0,34.0,3,0,0,16.0,17.0,5.0,14.0,12.0,18.0,0.0,0.0,0,52.0,16.0,26.0,38.1,1
2017-10-29,12:00 (04:00),La Liga,Matchweek 10,Sun,Home,W,2,1,Real Sociedad,2,9.0,4.0,44.4,0.11,0.25,19.3,1.0,1,1,2.2,1.4,0.15,-0.2,-0.4,4.0,1,3.0,75.0,0,1.5,0.5,0,0,0,0,11.0,25.0,44.0,24.0,3.0,70.8,47.7,8.0,100.0,66.5,14.0,0.0,0.0,1.0,28.0,258.0,378.0,68.3,5241.0,2299.0,113.0,127.0,89.0,81.0,117.0,69.2,55.0,107.0,51.4,1,1.3,1.1,7.0,27.0,6.0,2.0,37.0,378.0,318.0,54.0,17.0,1.0,5.0,20.0,19.0,8.0,1.0,3.0,0.0,258.0,6.0,7.0,15.0,10.0,1.0,1.0,1.0,2.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,19.0,16.0,10.0,5.0,4.0,6.0,18.0,33.3,12.0,11.0,5.0,6.0,10.0,29,15.0,0.0,45.0,466.0,42.0,132.0,214.0,126.0,16.0,465.0,10.0,5.0,50.0,5.0,50.0,210.0,1168.0,597.0,10.0,9.0,5.0,11.0,10.0,255.0,37.0,3,0,0,19.0,16.0,6.0,20.0,10.0,16.0,1.0,0.0,0,57.0,8.0,16.0,33.3,1
