Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-18,22:15 (13:15),La Liga,Matchweek 1,Fri,Home,W,1,0,Las Palmas,1,22.0,6.0,27.3,0.05,0.17,17.0,2.0,0,0,1.4,1.4,0.07,-0.4,-0.4,4.0,0,4.0,100.0,1,0.7,0.7,0,0,0,0,3.0,11.0,27.3,14.0,6.0,64.3,44.6,2.0,100.0,74.0,6.0,0.0,0.0,0.0,5.0,387.0,480.0,80.6,6537.0,2505.0,198.0,218.0,90.8,134.0,157.0,85.4,42.0,67.0,62.7,1,1.2,1.3,17.0,39.0,9.0,1.0,44.0,480.0,446.0,32.0,12.0,4.0,4.0,15.0,12.0,5.0,2.0,2.0,0.0,387.0,2.0,14.0,38.0,27.0,3.0,2.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,8.0,6.0,2.0,9.0,18.0,50.0,9.0,13.0,0.0,13.0,15.0,31,16.0,0.0,47.0,580.0,33.0,146.0,277.0,169.0,34.0,580.0,12.0,5.0,41.7,7.0,58.3,312.0,2162.0,1122.0,29.0,24.0,11.0,10.0,10.0,386.0,44.0,3,0,0,25.0,13.0,2.0,15.0,15.0,9.0,0.0,0.0,0,54.0,8.0,6.0,57.1,1
2017-08-27,22:15 (13:15),La Liga,Matchweek 2,Sun,Away,D,2,2,Real Madrid,2,7.0,3.0,42.9,0.29,0.67,20.9,1.0,0,0,0.9,0.9,0.13,1.1,1.1,6.0,2,4.0,66.7,0,2.6,0.6,0,0,0,0,12.0,27.0,44.4,15.0,3.0,73.3,51.0,16.0,100.0,70.3,25.0,0.0,0.0,0.0,,247.0,329.0,75.1,4834.0,2481.0,120.0,136.0,88.2,83.0,104.0,79.8,39.0,69.0,56.5,2,0.8,0.9,5.0,21.0,4.0,1.0,28.0,329.0,280.0,46.0,14.0,2.0,4.0,15.0,9.0,4.0,2.0,2.0,0.0,247.0,3.0,13.0,12.0,9.0,1.0,0.0,0.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,11.0,2.0,3.0,7.0,17.0,41.2,10.0,13.0,4.0,9.0,14.0,30,30.0,1.0,34.0,427.0,75.0,170.0,167.0,92.0,11.0,427.0,7.0,4.0,57.1,3.0,42.9,271.0,1125.0,599.0,14.0,11.0,2.0,10.0,14.0,245.0,28.0,5,0,0,12.0,12.0,3.0,15.0,14.0,8.0,0.0,0.0,0,38.0,14.0,6.0,70.0,1
2017-09-09,16:15 (07:15),La Liga,Matchweek 3,Sat,Home,D,0,0,Atlético Madrid,0,11.0,0.0,0.0,0.0,,21.2,0.0,0,0,0.5,0.5,0.05,-0.5,-0.5,4.0,0,4.0,100.0,1,0.6,0.6,0,0,0,0,5.0,16.0,31.3,19.0,8.0,52.6,39.9,8.0,75.0,57.0,14.0,3.0,21.4,0.0,4.0,407.0,512.0,79.5,7325.0,2347.0,183.0,203.0,90.1,169.0,203.0,83.3,45.0,83.0,54.2,0,0.4,0.7,9.0,46.0,8.0,4.0,44.0,512.0,464.0,48.0,14.0,0.0,4.0,22.0,21.0,4.0,1.0,2.0,0.0,407.0,0.0,8.0,20.0,18.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,17.0,18.0,8.0,3.0,14.0,22.0,63.6,8.0,17.0,3.0,14.0,15.0,44,16.0,0.0,49.0,630.0,67.0,190.0,273.0,178.0,15.0,630.0,18.0,7.0,38.9,11.0,61.1,389.0,1999.0,1041.0,23.0,23.0,4.0,11.0,13.0,403.0,43.0,1,0,0,16.0,14.0,0.0,22.0,15.0,17.0,0.0,0.0,0,53.0,12.0,11.0,52.2,1
2017-09-16,13:00 (04:00),La Liga,Matchweek 4,Sat,Away,D,1,1,Levante,1,13.0,5.0,38.5,0.08,0.2,19.3,1.0,0,0,1.7,1.7,0.13,-0.7,-0.7,2.0,1,1.0,50.0,0,0.6,-0.4,0,0,0,0,10.0,14.0,71.4,15.0,5.0,40.0,33.5,9.0,88.9,55.9,18.0,1.0,5.6,0.0,12.8,370.0,479.0,77.2,7687.0,3151.0,143.0,165.0,86.7,165.0,202.0,81.7,59.0,92.0,64.1,1,0.8,1.0,9.0,38.0,9.0,2.0,44.0,479.0,418.0,55.0,21.0,6.0,4.0,14.0,20.0,3.0,2.0,1.0,0.0,370.0,6.0,9.0,24.0,19.0,0.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,18.0,13.0,10.0,0.0,15.0,26.0,57.7,11.0,15.0,5.0,10.0,11.0,34,28.0,0.0,53.0,599.0,58.0,173.0,316.0,115.0,20.0,599.0,13.0,9.0,69.2,4.0,30.8,252.0,1614.0,815.0,15.0,9.0,4.0,14.0,10.0,368.0,44.0,1,0,0,11.0,21.0,6.0,14.0,11.0,18.0,0.0,0.0,0,47.0,18.0,14.0,56.3,1
2017-09-19,20:00 (11:00),La Liga,Matchweek 5,Tue,Home,W,5,0,Málaga,5,16.0,11.0,68.8,0.31,0.45,18.0,1.0,0,0,3.0,3.0,0.22,2.0,2.0,2.0,0,2.0,100.0,1,0.7,0.7,0,0,0,0,5.0,13.0,38.5,16.0,8.0,43.8,38.8,7.0,85.7,64.0,24.0,1.0,4.2,0.0,3.0,409.0,504.0,81.2,8239.0,2871.0,141.0,159.0,88.7,203.0,235.0,86.4,61.0,90.0,67.8,4,2.3,2.3,12.0,33.0,9.0,3.0,42.0,504.0,464.0,38.0,9.0,1.0,9.0,11.0,17.0,4.0,2.0,1.0,0.0,409.0,2.0,4.0,28.0,21.0,1.0,1.0,3.0,1.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,33.0,23.0,19.0,8.0,6.0,14.0,25.0,56.0,11.0,18.0,3.0,15.0,9.0,42,32.0,0.0,49.0,633.0,54.0,189.0,309.0,144.0,22.0,633.0,15.0,10.0,66.7,5.0,33.3,345.0,1876.0,1088.0,20.0,23.0,5.0,11.0,3.0,406.0,42.0,0,0,0,9.0,10.0,2.0,11.0,9.0,23.0,0.0,0.0,0,51.0,14.0,14.0,50.0,1
2017-09-24,20:45 (11:45),La Liga,Matchweek 6,Sun,Away,W,3,2,Real Sociedad,3,13.0,4.0,30.8,0.23,0.75,20.4,0.0,0,0,1.8,1.8,0.14,1.2,1.2,6.0,2,4.0,66.7,0,2.4,0.4,0,0,0,0,8.0,14.0,57.1,22.0,4.0,31.8,34.2,8.0,87.5,53.6,22.0,0.0,0.0,0.0,8.5,301.0,388.0,77.6,5405.0,2339.0,134.0,159.0,84.3,123.0,151.0,81.5,35.0,62.0,56.5,3,1.8,0.7,10.0,22.0,8.0,0.0,30.0,388.0,346.0,42.0,13.0,2.0,2.0,16.0,12.0,6.0,0.0,4.0,0.0,301.0,0.0,6.0,22.0,18.0,1.0,2.0,1.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,17.0,14.0,14.0,2.0,1.0,8.0,20.0,40.0,12.0,10.0,4.0,6.0,9.0,26,26.0,1.0,42.0,488.0,61.0,190.0,204.0,102.0,16.0,488.0,13.0,8.0,61.5,5.0,38.5,292.0,1771.0,976.0,18.0,10.0,4.0,12.0,6.0,300.0,30.0,7,1,1,13.0,11.0,0.0,16.0,9.0,14.0,0.0,0.0,0,49.0,11.0,7.0,61.1,1
2017-10-01,18:30 (09:30),La Liga,Matchweek 7,Sun,Home,W,3,2,Athletic Club,3,9.0,4.0,44.4,0.22,0.5,17.3,0.0,1,1,2.6,1.8,0.2,0.4,0.2,6.0,2,4.0,66.7,0,2.7,0.7,0,0,0,0,8.0,23.0,34.8,15.0,1.0,80.0,52.3,11.0,100.0,66.4,21.0,1.0,4.8,0.0,12.0,268.0,354.0,75.7,5409.0,2233.0,107.0,122.0,87.7,113.0,138.0,81.9,43.0,79.0,54.4,2,1.8,0.6,8.0,20.0,7.0,1.0,24.0,354.0,297.0,55.0,17.0,0.0,11.0,7.0,22.0,2.0,1.0,1.0,0.0,268.0,2.0,9.0,20.0,16.0,1.0,2.0,0.0,1.0,0.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,14.0,9.0,5.0,6.0,3.0,6.0,14.0,42.9,8.0,11.0,2.0,9.0,8.0,22,26.0,1.0,40.0,466.0,52.0,173.0,229.0,68.0,17.0,465.0,30.0,15.0,50.0,15.0,50.0,203.0,1273.0,599.0,17.0,9.0,4.0,12.0,10.0,262.0,24.0,3,0,0,18.0,16.0,2.0,7.0,8.0,9.0,1.0,0.0,0,50.0,20.0,23.0,46.5,1
2017-10-15,20:45 (11:45),La Liga,Matchweek 8,Sun,Away,W,6,3,Betis,6,13.0,9.0,69.2,0.46,0.67,16.2,0.0,0,0,1.7,1.7,0.13,4.3,4.3,6.0,3,2.0,50.0,0,3.8,0.8,1,0,1,0,1.0,12.0,8.3,14.0,3.0,50.0,39.7,8.0,62.5,47.3,17.0,0.0,0.0,0.0,12.0,334.0,418.0,79.9,6217.0,2578.0,141.0,166.0,84.9,147.0,166.0,88.6,39.0,72.0,54.2,5,1.6,1.3,11.0,24.0,9.0,3.0,40.0,418.0,367.0,49.0,16.0,1.0,3.0,18.0,16.0,5.0,3.0,2.0,0.0,334.0,2.0,7.0,25.0,17.0,3.0,4.0,1.0,0.0,0.0,11.0,5.0,2.0,3.0,1.0,0.0,0.0,23.0,15.0,17.0,5.0,1.0,10.0,19.0,52.6,9.0,9.0,1.0,8.0,9.0,32,24.0,1.0,41.0,517.0,58.0,166.0,245.0,114.0,22.0,517.0,12.0,11.0,91.7,1.0,8.3,360.0,1907.0,997.0,17.0,12.0,6.0,18.0,5.0,333.0,40.0,4,0,0,11.0,10.0,2.0,18.0,9.0,15.0,0.0,1.0,0,45.0,11.0,13.0,45.8,1
2017-10-21,18:30 (09:30),La Liga,Matchweek 9,Sat,Home,W,4,0,Sevilla,4,18.0,8.0,44.4,0.22,0.5,20.7,2.0,0,0,2.2,2.2,0.12,1.8,1.8,5.0,0,5.0,100.0,1,0.7,0.7,0,0,0,0,5.0,22.0,22.7,27.0,9.0,55.6,40.1,11.0,63.6,46.7,14.0,2.0,14.3,0.0,9.5,359.0,447.0,80.3,5965.0,2500.0,185.0,208.0,88.9,133.0,151.0,88.1,32.0,73.0,43.8,4,2.2,0.9,15.0,24.0,7.0,0.0,28.0,447.0,396.0,51.0,23.0,1.0,4.0,13.0,9.0,7.0,1.0,4.0,1.0,359.0,0.0,3.0,33.0,24.0,2.0,5.0,0.0,2.0,0.0,7.0,5.0,0.0,2.0,0.0,0.0,0.0,12.0,11.0,8.0,4.0,0.0,5.0,10.0,50.0,5.0,7.0,5.0,2.0,13.0,25,20.0,1.0,52.0,537.0,64.0,192.0,232.0,120.0,21.0,537.0,14.0,9.0,64.3,5.0,35.7,321.0,1792.0,1000.0,18.0,13.0,6.0,6.0,20.0,355.0,27.0,2,0,0,15.0,20.0,0.0,13.0,13.0,11.0,0.0,0.0,0,43.0,15.0,15.0,50.0,1
2017-10-28,13:00 (04:00),La Liga,Matchweek 10,Sat,Away,W,2,1,Alavés,2,6.0,1.0,16.7,0.17,1.0,19.3,0.0,1,1,1.0,0.3,0.05,1.0,0.7,6.0,1,5.0,83.3,0,1.1,0.1,0,0,0,0,5.0,10.0,50.0,15.0,8.0,26.7,33.3,8.0,75.0,52.8,13.0,1.0,7.7,0.0,7.8,361.0,468.0,77.1,7283.0,2799.0,128.0,153.0,83.7,170.0,203.0,83.7,59.0,97.0,60.8,1,0.3,0.8,4.0,24.0,7.0,3.0,38.0,468.0,413.0,54.0,19.0,1.0,5.0,16.0,21.0,4.0,1.0,3.0,0.0,361.0,1.0,7.0,12.0,10.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,18.0,15.0,9.0,7.0,2.0,4.0,18.0,22.2,14.0,11.0,4.0,7.0,12.0,30,20.0,0.0,55.0,562.0,53.0,209.0,257.0,103.0,14.0,561.0,17.0,12.0,70.6,5.0,29.4,351.0,1763.0,948.0,23.0,10.0,2.0,21.0,10.0,356.0,38.0,1,0,0,18.0,17.0,1.0,16.0,12.0,15.0,0.0,0.0,0,56.0,18.0,15.0,54.5,1
