Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-16,21:45 (11:45),Champions Lg,Play-off round,Wed,Away,W,2,1,tr Başakşehir,2,12.0,5.0,41.7,0.17,0.4,,,0,0,,,,,,5.0,1,4.0,80.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,9.0,0,,,56.0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11.0,15.0,1.0,13.0,9.0,10.0,0.0,0.0,0,,,,,2
2017-08-19,22:15 (13:15),La Liga,Matchweek 1,Sat,Home,D,1,1,Espanyol,1,9.0,4.0,44.4,0.11,0.25,11.5,0.0,0,0,2.4,2.4,0.27,-1.4,-1.4,6.0,1,5.0,75.0,0,1.5,-0.2,0,0,0,0,3.0,13.0,23.1,21.0,5.0,42.9,34.8,6.0,66.7,47.7,10.0,0.0,0.0,0.0,3.0,540.0,671.0,80.5,9833.0,2769.0,250.0,284.0,88.0,202.0,230.0,87.8,70.0,117.0,59.8,0,1.1,0.9,6.0,36.0,9.0,1.0,46.0,671.0,616.0,49.0,11.0,3.0,9.0,20.0,23.0,7.0,2.0,2.0,0.0,540.0,6.0,12.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,7.0,9.0,1.0,5.0,16.0,31.3,11.0,10.0,1.0,9.0,12.0,29,22.0,1.0,62.0,771.0,50.0,215.0,402.0,157.0,20.0,771.0,13.0,8.0,61.5,5.0,38.5,447.0,2179.0,1217.0,24.0,15.0,5.0,10.0,11.0,537.0,46.0,2,1,0,14.0,12.0,6.0,20.0,12.0,8.0,0.0,0.0,0,57.0,18.0,12.0,60.0,1
2017-08-22,20:45 (11:45),Champions Lg,Play-off round,Tue,Home,D,2,2,tr Başakşehir,2,15.0,4.0,26.7,0.13,0.5,,,0,0,,,,,,2.0,2,0.0,0.0,0,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,11.0,,,,,,,,,,,14.0,0,,,50.0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16.0,12.0,0.0,24.0,14.0,11.0,0.0,0.0,0,,,,,2
2017-08-27,20:15 (11:15),La Liga,Matchweek 2,Sun,Away,W,1,0,Getafe,1,6.0,3.0,50.0,0.17,0.33,12.9,0.0,0,0,1.2,1.2,0.2,-0.2,-0.2,3.0,0,3.0,100.0,1,1.3,1.3,0,0,0,0,3.0,13.0,23.1,19.0,6.0,47.4,43.4,5.0,80.0,57.6,19.0,1.0,5.3,1.0,12.7,396.0,524.0,75.6,7050.0,2750.0,188.0,234.0,80.3,151.0,181.0,83.4,47.0,87.0,54.0,1,1.2,0.5,6.0,32.0,6.0,2.0,39.0,524.0,462.0,59.0,22.0,3.0,5.0,11.0,26.0,5.0,1.0,1.0,0.0,396.0,3.0,11.0,11.0,7.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,11.0,14.0,0.0,9.0,14.0,64.3,5.0,14.0,4.0,10.0,8.0,33,46.0,0.0,56.0,671.0,60.0,243.0,305.0,130.0,16.0,671.0,18.0,12.0,66.7,6.0,33.3,316.0,1545.0,777.0,17.0,11.0,3.0,20.0,13.0,394.0,39.0,1,0,0,10.0,20.0,3.0,11.0,8.0,17.0,0.0,0.0,0,60.0,11.0,14.0,44.0,1
2017-09-09,18:30 (09:30),La Liga,Matchweek 3,Sat,Home,W,3,0,Eibar,3,12.0,6.0,50.0,0.25,0.5,13.3,0.0,0,0,3.0,3.0,0.26,0.0,0.0,1.0,0,1.0,100.0,1,0.3,0.3,0,0,0,0,9.0,21.0,42.9,33.0,6.0,48.5,38.7,6.0,83.3,57.3,16.0,1.0,6.3,0.0,8.3,445.0,577.0,77.1,7721.0,3125.0,224.0,264.0,84.8,162.0,191.0,84.8,43.0,84.0,51.2,3,3.0,1.6,11.0,28.0,6.0,1.0,46.0,577.0,517.0,56.0,20.0,1.0,2.0,17.0,23.0,6.0,6.0,0.0,0.0,445.0,4.0,14.0,23.0,18.0,2.0,1.0,1.0,0.0,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,11.0,6.0,1.0,7.0,13.0,53.8,6.0,12.0,3.0,9.0,9.0,27,12.0,0.0,59.0,676.0,56.0,226.0,311.0,148.0,26.0,676.0,12.0,6.0,50.0,6.0,50.0,402.0,1737.0,849.0,23.0,16.0,10.0,21.0,14.0,437.0,44.0,1,0,0,14.0,15.0,4.0,17.0,9.0,14.0,0.0,0.0,0,62.0,16.0,19.0,45.7,1
2017-09-13,19:45 (11:45),Champions Lg,Group stage,Wed,Away,D,2,2,eng Liverpool,2,7.0,2.0,28.6,0.29,1.0,19.6,1.0,0,0,1.2,1.2,0.17,0.8,0.8,7.0,2,5.0,71.4,0,1.7,-0.3,1,0,0,1,6.0,23.0,26.1,26.0,6.0,53.8,41.8,12.0,75.0,54.5,18.0,0.0,0.0,1.0,20.0,415.0,547.0,75.9,7123.0,2776.0,200.0,223.0,89.7,169.0,210.0,80.5,35.0,75.0,46.7,2,1.1,0.3,5.0,31.0,3.0,0.0,36.0,547.0,484.0,61.0,12.0,0.0,1.0,16.0,31.0,3.0,2.0,1.0,0.0,415.0,2.0,22.0,10.0,6.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,22.0,10.0,11.0,10.0,1.0,12.0,23.0,52.2,11.0,13.0,6.0,7.0,16.0,38,32.0,0.0,51.0,674.0,92.0,242.0,323.0,111.0,12.0,674.0,13.0,10.0,76.9,3.0,23.1,240.0,1296.0,560.0,8.0,6.0,3.0,17.0,16.0,414.0,36.0,3,0,0,9.0,13.0,2.0,16.0,16.0,10.0,0.0,1.0,0,51.0,13.0,18.0,41.9,2
2017-09-17,16:15 (07:15),La Liga,Matchweek 4,Sun,Away,W,1,0,Girona,1,13.0,8.0,61.5,0.08,0.13,22.5,3.0,0,0,1.2,1.2,0.09,-0.2,-0.2,0.0,0,0.0,,1,0.0,0.0,1,0,0,1,6.0,21.0,28.6,19.0,5.0,57.9,39.6,10.0,100.0,61.8,22.0,2.0,9.1,0.0,8.5,441.0,528.0,83.5,6684.0,2777.0,259.0,283.0,91.5,136.0,159.0,85.5,29.0,60.0,48.3,1,1.0,0.6,6.0,22.0,6.0,1.0,23.0,528.0,482.0,43.0,9.0,3.0,1.0,6.0,22.0,1.0,1.0,0.0,0.0,441.0,3.0,8.0,23.0,15.0,1.0,1.0,2.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,9.0,14.0,2.0,12.0,25.0,48.0,13.0,9.0,5.0,4.0,7.0,32,36.0,0.0,55.0,648.0,62.0,244.0,309.0,102.0,15.0,648.0,14.0,7.0,50.0,7.0,50.0,446.0,1701.0,849.0,15.0,21.0,6.0,20.0,13.0,436.0,22.0,5,0,0,19.0,14.0,3.0,6.0,7.0,15.0,0.0,1.0,0,49.0,11.0,16.0,40.7,1
2017-09-20,22:00 (13:00),La Liga,Matchweek 5,Wed,Home,W,1,0,Las Palmas,1,14.0,9.0,64.3,0.07,0.11,17.5,0.0,0,0,1.4,1.4,0.1,-0.4,-0.4,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,5.0,11.0,45.5,21.0,5.0,19.0,26.2,9.0,77.8,54.8,8.0,1.0,12.5,1.0,11.5,524.0,648.0,80.9,8050.0,2847.0,301.0,326.0,92.3,170.0,204.0,83.3,32.0,70.0,45.7,1,0.8,0.7,11.0,40.0,10.0,2.0,41.0,648.0,588.0,55.0,9.0,1.0,4.0,36.0,24.0,12.0,3.0,7.0,0.0,524.0,5.0,16.0,24.0,21.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,2.0,9.0,3.0,3.0,12.0,25.0,9.0,10.0,1.0,9.0,13.0,27,7.0,0.0,59.0,724.0,41.0,165.0,364.0,205.0,32.0,724.0,15.0,7.0,46.7,8.0,53.3,493.0,2150.0,1223.0,27.0,15.0,8.0,5.0,8.0,521.0,41.0,2,0,0,21.0,7.0,5.0,36.0,13.0,10.0,0.0,0.0,0,54.0,19.0,12.0,61.3,1
2017-09-23,13:00 (04:00),La Liga,Matchweek 6,Sat,Away,L,0,2,Atlético Madrid,0,11.0,0.0,0.0,0.0,,20.8,0.0,0,0,0.5,0.5,0.04,-0.5,-0.5,4.0,2,2.0,50.0,0,1.1,-0.9,0,0,0,0,2.0,5.0,40.0,13.0,4.0,23.1,27.8,6.0,33.3,39.2,9.0,0.0,0.0,0.0,10.8,518.0,620.0,83.5,9551.0,3406.0,207.0,231.0,89.6,247.0,274.0,90.1,58.0,90.0,64.4,0,0.4,0.7,8.0,40.0,13.0,1.0,64.0,620.0,566.0,53.0,13.0,3.0,3.0,11.0,25.0,6.0,2.0,1.0,0.0,518.0,1.0,14.0,21.0,12.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,21.0,11.0,11.0,3.0,11.0,23.0,47.8,12.0,13.0,5.0,8.0,10.0,35,22.0,1.0,61.0,727.0,47.0,207.0,350.0,177.0,28.0,727.0,20.0,14.0,70.0,6.0,30.0,406.0,1861.0,912.0,16.0,19.0,7.0,17.0,17.0,515.0,64.0,3,0,0,17.0,11.0,1.0,11.0,10.0,21.0,0.0,0.0,0,51.0,11.0,11.0,50.0,1
2017-09-26,20:45 (11:45),Champions Lg,Group stage,Tue,Home,W,3,0,si NK Maribor,3,25.0,9.0,36.0,0.08,0.22,15.9,0.0,1,1,3.9,3.1,0.13,-0.9,-1.1,1.0,0,1.0,100.0,1,0.3,0.3,0,0,0,0,1.0,5.0,20.0,20.0,7.0,25.0,28.7,6.0,0.0,27.7,8.0,1.0,12.5,0.0,6.0,714.0,798.0,89.5,12623.0,3810.0,300.0,320.0,93.8,331.0,361.0,91.7,63.0,87.0,72.4,2,3.1,2.7,21.0,53.0,18.0,4.0,91.0,798.0,742.0,55.0,13.0,2.0,2.0,23.0,21.0,14.0,2.0,2.0,0.0,714.0,1.0,7.0,49.0,37.0,4.0,2.0,1.0,3.0,2.0,6.0,2.0,0.0,2.0,0.0,1.0,1.0,20.0,12.0,5.0,11.0,4.0,10.0,17.0,58.8,7.0,6.0,2.0,4.0,22.0,42,7.0,0.0,68.0,907.0,30.0,157.0,457.0,295.0,51.0,906.0,22.0,12.0,54.5,10.0,45.5,651.0,2880.0,1650.0,40.0,19.0,13.0,8.0,14.0,711.0,89.0,1,0,0,9.0,13.0,1.0,23.0,22.0,12.0,1.0,0.0,0,52.0,14.0,4.0,77.8,2
