Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2017-08-19,18:15 (09:15),La Liga,Matchweek 1,Sat,Away,W,3,2,Celta Vigo,3,12.0,5.0,41.7,0.17,0.4,19.7,1.0,1,1,2.1,1.3,0.11,0.9,0.7,5.0,2,3.0,60.0,0,1.7,-0.3,0,0,0,0,7.0,21.0,33.3,41.0,4.0,39.0,35.2,6.0,83.3,50.5,12.0,2.0,16.7,0.0,12.2,346.0,439.0,78.8,6256.0,2387.0,157.0,177.0,88.7,137.0,156.0,87.8,42.0,85.0,49.4,1,1.1,1.2,9.0,22.0,6.0,4.0,28.0,439.0,397.0,41.0,12.0,1.0,6.0,16.0,16.0,4.0,2.0,2.0,0.0,346.0,1.0,8.0,23.0,19.0,2.0,0.0,0.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,17.0,11.0,4.0,9.0,4.0,8.0,12.0,66.7,4.0,18.0,7.0,11.0,8.0,25,18.0,0.0,47.0,536.0,76.0,200.0,242.0,96.0,14.0,535.0,6.0,4.0,66.7,2.0,33.3,301.0,1750.0,868.0,13.0,14.0,3.0,17.0,9.0,344.0,27.0,1,0,0,11.0,11.0,1.0,16.0,8.0,11.0,1.0,0.0,0,44.0,12.0,11.0,52.2,1
2017-08-25,20:15 (11:15),La Liga,Matchweek 2,Fri,Home,W,3,0,Villarreal,3,15.0,9.0,60.0,0.2,0.33,14.1,0.0,0,0,2.0,2.0,0.15,1.0,1.0,1.0,0,1.0,100.0,1,0.1,0.1,0,0,0,0,11.0,20.0,55.0,33.0,2.0,51.5,39.2,5.0,60.0,50.2,12.0,0.0,0.0,1.0,20.0,455.0,540.0,84.3,8395.0,3078.0,203.0,223.0,91.0,177.0,192.0,92.2,64.0,103.0,62.1,2,1.2,1.1,10.0,38.0,14.0,4.0,49.0,540.0,479.0,59.0,24.0,1.0,6.0,27.0,20.0,9.0,3.0,4.0,0.0,455.0,2.0,10.0,26.0,17.0,4.0,0.0,3.0,2.0,0.0,5.0,2.0,1.0,0.0,1.0,1.0,0.0,11.0,7.0,5.0,6.0,0.0,5.0,13.0,38.5,8.0,6.0,2.0,4.0,10.0,21,19.0,0.0,60.0,632.0,57.0,167.0,279.0,191.0,37.0,632.0,10.0,5.0,50.0,5.0,50.0,375.0,2314.0,1235.0,32.0,16.0,11.0,19.0,11.0,454.0,49.0,2,0,0,12.0,21.0,2.0,27.0,10.0,7.0,0.0,0.0,0,47.0,19.0,15.0,55.9,1
2017-09-10,12:00 (03:00),La Liga,Matchweek 3,Sun,Away,W,4,2,La Coruña,4,15.0,4.0,26.7,0.27,1.0,14.1,0.0,0,0,2.0,2.0,0.13,2.0,2.0,4.0,2,2.0,50.0,0,1.5,-0.5,0,0,0,0,4.0,16.0,25.0,47.0,6.0,27.7,30.0,4.0,75.0,45.3,20.0,2.0,10.0,3.0,14.1,397.0,498.0,79.7,7057.0,2565.0,184.0,209.0,88.0,157.0,180.0,87.2,42.0,82.0,51.2,2,1.3,0.8,13.0,29.0,10.0,6.0,36.0,498.0,449.0,48.0,18.0,0.0,7.0,19.0,16.0,7.0,4.0,2.0,0.0,397.0,1.0,6.0,27.0,22.0,2.0,2.0,1.0,0.0,0.0,6.0,3.0,1.0,2.0,0.0,0.0,0.0,12.0,6.0,5.0,4.0,3.0,7.0,16.0,43.8,9.0,10.0,3.0,7.0,14.0,26,31.0,0.0,57.0,614.0,70.0,199.0,266.0,155.0,26.0,614.0,19.0,12.0,63.2,7.0,36.8,354.0,2001.0,1230.0,27.0,14.0,5.0,13.0,8.0,394.0,36.0,3,0,0,14.0,18.0,1.0,19.0,14.0,6.0,0.0,0.0,0,47.0,17.0,15.0,53.1,1
2017-09-14,21:05 (12:05),Europa Lg,Group stage,Thu,Home,W,4,0,no Rosenborg,3,20.0,12.0,60.0,0.15,0.25,16.3,2.0,0,0,3.1,3.1,0.16,-0.1,-0.1,2.0,0,2.0,100.0,1,0.2,0.2,0,0,0,0,5.0,8.0,62.5,35.0,4.0,14.3,26.8,8.0,37.5,34.4,10.0,1.0,10.0,0.0,9.0,624.0,706.0,88.4,10871.0,3294.0,299.0,318.0,94.0,245.0,273.0,89.7,66.0,85.0,77.6,3,2.5,2.4,17.0,52.0,13.0,3.0,67.0,706.0,650.0,53.0,15.0,5.0,2.0,20.0,22.0,7.0,5.0,1.0,0.0,624.0,3.0,11.0,36.0,26.0,4.0,1.0,3.0,2.0,0.0,5.0,2.0,1.0,0.0,2.0,0.0,0.0,21.0,11.0,4.0,13.0,4.0,6.0,11.0,54.5,5.0,10.0,0.0,10.0,24.0,45,15.0,0.0,65.0,807.0,52.0,161.0,430.0,223.0,29.0,807.0,13.0,7.0,53.8,6.0,46.2,486.0,2801.0,1420.0,24.0,20.0,5.0,5.0,13.0,620.0,67.0,0,0,0,3.0,15.0,3.0,20.0,24.0,11.0,0.0,0.0,0,51.0,6.0,4.0,60.0,2
2017-09-17,20:45 (11:45),La Liga,Matchweek 4,Sun,Home,L,1,3,Real Madrid,1,10.0,5.0,50.0,0.1,0.2,18.1,0.0,0,0,0.5,0.5,0.05,0.5,0.5,6.0,3,4.0,50.0,0,1.8,-0.2,0,0,0,0,6.0,14.0,42.9,47.0,9.0,19.1,28.4,8.0,62.5,48.4,12.0,0.0,0.0,1.0,21.0,405.0,493.0,82.2,7566.0,2941.0,162.0,182.0,89.0,190.0,216.0,88.0,48.0,80.0,60.0,1,0.4,0.5,7.0,36.0,7.0,3.0,41.0,493.0,446.0,47.0,18.0,1.0,1.0,21.0,13.0,4.0,2.0,2.0,0.0,405.0,0.0,9.0,17.0,14.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,8.0,7.0,3.0,3.0,13.0,23.1,10.0,14.0,5.0,9.0,17.0,35,19.0,0.0,50.0,617.0,90.0,237.0,262.0,121.0,18.0,617.0,9.0,3.0,33.3,6.0,66.7,310.0,2007.0,970.0,23.0,12.0,3.0,10.0,14.0,404.0,41.0,3,0,0,12.0,15.0,0.0,21.0,17.0,10.0,0.0,0.0,1,48.0,6.0,5.0,54.5,1
2017-09-21,22:00 (13:00),La Liga,Matchweek 5,Thu,Away,L,0,3,Levante,0,13.0,3.0,23.1,0.0,0.0,19.3,1.0,0,0,0.7,0.7,0.06,-0.7,-0.7,9.0,3,6.0,77.8,0,2.8,-0.2,1,1,0,0,3.0,4.0,75.0,20.0,5.0,10.0,25.1,5.0,40.0,42.0,8.0,0.0,0.0,1.0,26.0,492.0,597.0,82.4,8986.0,3041.0,219.0,248.0,88.3,191.0,221.0,86.4,70.0,94.0,74.5,0,0.6,1.0,9.0,53.0,12.0,4.0,61.0,597.0,548.0,44.0,13.0,0.0,6.0,28.0,16.0,6.0,4.0,2.0,0.0,492.0,5.0,9.0,25.0,15.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,11.0,3.0,1.0,10.0,19.0,52.6,9.0,15.0,1.0,14.0,12.0,27,12.0,0.0,67.0,691.0,40.0,158.0,346.0,191.0,23.0,691.0,9.0,5.0,55.6,4.0,44.4,423.0,2496.0,1377.0,20.0,18.0,2.0,18.0,4.0,492.0,61.0,2,1,1,11.0,12.0,5.0,28.0,12.0,12.0,0.0,1.0,0,51.0,13.0,8.0,61.9,1
2017-09-24,20:45 (11:45),La Liga,Matchweek 6,Sun,Home,L,2,3,Valencia,2,18.0,6.0,33.3,0.11,0.33,24.1,2.0,0,0,1.1,1.1,0.06,0.9,0.9,4.0,3,1.0,25.0,0,2.1,-0.9,0,0,0,0,2.0,5.0,40.0,18.0,4.0,16.7,26.4,4.0,50.0,42.3,14.0,1.0,7.1,2.0,16.6,463.0,545.0,85.0,7625.0,2485.0,226.0,242.0,93.4,179.0,209.0,85.6,42.0,66.0,63.6,2,0.8,0.9,11.0,48.0,5.0,2.0,49.0,545.0,491.0,52.0,11.0,1.0,3.0,29.0,26.0,7.0,5.0,2.0,0.0,463.0,2.0,8.0,28.0,19.0,4.0,1.0,0.0,3.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,6.0,6.0,4.0,1.0,5.0,13.0,38.5,8.0,10.0,5.0,5.0,5.0,16,16.0,0.0,58.0,640.0,45.0,128.0,291.0,231.0,24.0,640.0,20.0,12.0,60.0,8.0,40.0,493.0,2663.0,1557.0,29.0,33.0,8.0,12.0,9.0,460.0,49.0,3,1,1,11.0,13.0,2.0,29.0,5.0,6.0,0.0,0.0,0,54.0,7.0,11.0,38.9,1
2017-09-28,20:00 (10:00),Europa Lg,Group stage,Thu,Away,L,1,3,ru Zenit,1,15.0,5.0,33.3,0.07,0.2,20.1,0.0,0,0,0.7,0.7,0.04,0.3,0.3,4.0,3,1.0,25.0,0,1.7,-1.3,0,0,0,0,2.0,4.0,50.0,34.0,4.0,11.8,25.5,6.0,0.0,22.5,8.0,0.0,0.0,1.0,30.5,570.0,666.0,85.6,10945.0,3258.0,229.0,257.0,89.1,258.0,286.0,90.2,78.0,105.0,74.3,1,0.5,0.8,12.0,45.0,13.0,4.0,70.0,666.0,614.0,51.0,13.0,0.0,11.0,32.0,21.0,7.0,4.0,1.0,0.0,570.0,1.0,15.0,30.0,23.0,3.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,10.0,6.0,9.0,2.0,6.0,10.0,60.0,4.0,10.0,2.0,8.0,12.0,29,17.0,2.0,68.0,765.0,49.0,181.0,403.0,186.0,19.0,765.0,21.0,12.0,57.1,9.0,42.9,580.0,2966.0,1591.0,27.0,22.0,1.0,7.0,12.0,566.0,69.0,0,0,0,10.0,11.0,1.0,32.0,12.0,10.0,0.0,0.0,0,59.0,5.0,12.0,29.4,2
2017-10-01,12:00 (03:00),La Liga,Matchweek 7,Sun,Home,D,4,4,Betis,4,18.0,6.0,33.3,0.22,0.67,18.5,0.0,0,0,1.7,1.7,0.1,2.3,2.3,5.0,4,1.0,20.0,0,2.5,-1.5,0,0,0,0,3.0,7.0,42.9,24.0,2.0,25.0,29.4,5.0,20.0,27.8,7.0,0.0,0.0,0.0,,403.0,497.0,81.1,7478.0,2622.0,159.0,180.0,88.3,176.0,205.0,85.9,55.0,89.0,61.8,3,1.2,1.0,14.0,33.0,8.0,2.0,50.0,497.0,432.0,63.0,18.0,0.0,6.0,31.0,23.0,12.0,8.0,4.0,0.0,403.0,2.0,6.0,35.0,28.0,4.0,3.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,5.0,0.0,2.0,7.0,28.6,5.0,10.0,2.0,8.0,8.0,14,11.0,0.0,56.0,577.0,33.0,114.0,303.0,162.0,24.0,577.0,12.0,10.0,83.3,2.0,16.7,292.0,2116.0,1040.0,26.0,14.0,4.0,14.0,16.0,402.0,50.0,3,0,0,9.0,17.0,2.0,31.0,8.0,4.0,0.0,0.0,0,52.0,6.0,11.0,35.3,1
2017-10-14,18:30 (09:30),La Liga,Matchweek 8,Sat,Away,W,2,0,Alavés,2,14.0,6.0,42.9,0.14,0.33,22.5,1.0,0,0,0.8,0.8,0.05,1.2,1.2,0.0,0,0.0,,1,0.0,0.0,0,0,0,0,3.0,6.0,50.0,31.0,3.0,9.7,25.7,10.0,30.0,33.7,13.0,1.0,7.7,0.0,6.5,627.0,721.0,87.0,11515.0,3313.0,278.0,298.0,93.3,274.0,303.0,90.4,68.0,94.0,72.3,2,0.7,0.8,11.0,58.0,6.0,2.0,58.0,721.0,664.0,57.0,10.0,1.0,11.0,23.0,27.0,9.0,2.0,3.0,0.0,627.0,0.0,19.0,24.0,17.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,7.0,4.0,5.0,5.0,12.0,41.7,7.0,7.0,2.0,5.0,9.0,25,20.0,0.0,73.0,810.0,58.0,193.0,393.0,229.0,15.0,810.0,11.0,9.0,81.8,2.0,18.2,581.0,3079.0,1707.0,28.0,26.0,8.0,16.0,17.0,623.0,58.0,1,0,0,7.0,11.0,0.0,23.0,9.0,11.0,0.0,0.0,0,52.0,14.0,12.0,53.8,1
