Date,Time,Comp,Round,Day,Venue,Result,GF,GA,Opponent,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_FK,Standard_PK,Standard_PKatt,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Performance_SoTA,Performance_GA,Performance_Saves,Performance_Save%,Performance_CS,Performance_PSxG,Performance_PSxG+/-,Penalty Kicks_PKatt,Penalty Kicks_PKA,Penalty Kicks_PKsv,Penalty Kicks_PKm,Launched_Cmp,Launched_Att,Launched_Cmp%,Passes_Att (GK),Passes_Thr,Passes_Launch%,Passes_AvgLen,Goal Kicks_Att,Goal Kicks_Launch%,Goal Kicks_AvgLen,Crosses_Opp,Crosses_Stp,Crosses_Stp%,Sweeper_#OPA,Sweeper_AvgDist,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Pass Types_Live,Pass Types_Dead,Pass Types_FK,Pass Types_TB,Pass Types_Sw,Pass Types_Crs,Pass Types_TI,Pass Types_CK,Corner Kicks_In,Corner Kicks_Out,Corner Kicks_Str,Outcomes_Cmp,Outcomes_Off,Outcomes_Blocks,SCA Types_SCA,SCA Types_PassLive,SCA Types_PassDead,SCA Types_TO,SCA Types_Sh,SCA Types_Fld,SCA Types_Def,GCA Types_GCA,GCA Types_PassLive,GCA Types_PassDead,GCA Types_TO,GCA Types_Sh,GCA Types_Fld,GCA Types_Def,Tackles_Tkl,Tackles_TklW,Tackles_Def 3rd,Tackles_Mid 3rd,Tackles_Att 3rd,Challenges_Tkl,Challenges_Att,Challenges_Tkl%,Challenges_Lost,Blocks_Blocks,Blocks_Sh,Blocks_Pass,Int,Tkl+Int,Clr,Err,Poss,Touches_Touches,Touches_Def Pen,Touches_Def 3rd,Touches_Mid 3rd,Touches_Att 3rd,Touches_Att Pen,Touches_Live,Take-Ons_Att,Take-Ons_Succ,Take-Ons_Succ%,Take-Ons_Tkld,Take-Ons_Tkld%,Carries_Carries,Carries_TotDist,Carries_PrgDist,Carries_PrgC,Carries_1/3,Carries_CPA,Carries_Mis,Carries_Dis,Receiving_Rec,Receiving_PrgR,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,competition_tier
2021-08-08,15:00 (06:00),Ligue 1,Matchweek 1,Sun,Home,L,0,2,Angers,0,7,1,14.3,0.0,0.0,21.5,0.0,0,0,0.3,0.3,0.05,-0.3,-0.3,2,2,0,0.0,0,1.3,-0.7,0,0,0,0,5.0,10.0,50.0,26.0,2.0,38.5,34.1,5.0,0.0,14.4,6.0,0.0,0.0,0.0,13.7,449.0,575.0,78.1,8461.0,2852.0,197.0,223.0,88.3,191.0,231.0,82.7,58.0,103.0,56.3,0,0.3,0.3,6.0,36.0,7.0,3.0,44.0,575.0,507.0,65.0,20.0,2.0,12.0,24,32.0,5.0,1.0,4.0,0.0,449.0,3.0,4.0,13.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,16,13.0,7.0,7.0,18.0,27.0,66.7,9.0,13.0,2.0,11.0,8,35,10.0,0.0,57.0,690.0,53.0,189.0,336.0,169.0,18.0,690.0,15.0,6.0,40.0,9.0,60.0,380.0,1758.0,866.0,18.0,11.0,4.0,17.0,9.0,444.0,44.0,2,0,0,18,18,3,24,8,16,0.0,0.0,0,55.0,16.0,13.0,55.2,1
2021-08-14,21:00 (12:00),Ligue 1,Matchweek 2,Sat,Away,L,2,4,Paris S-G,2,8,2,25.0,0.25,1.0,19.2,0.0,0,0,0.7,0.7,0.09,1.3,1.3,5,4,2,20.0,0,3.2,0.2,0,0,0,0,1.0,9.0,11.1,14.0,2.0,64.3,39.7,4.0,0.0,18.5,12.0,1.0,8.3,0.0,4.0,326.0,398.0,81.9,5541.0,1666.0,174.0,184.0,94.6,106.0,123.0,86.2,38.0,67.0,56.7,2,0.3,0.5,5.0,19.0,7.0,2.0,30.0,398.0,364.0,32.0,7.0,0.0,10.0,18,12.0,4.0,0.0,4.0,0.0,326.0,2.0,6.0,11.0,10.0,0.0,0.0,1.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,12,7.0,6.0,3.0,7.0,24.0,29.2,17.0,11.0,3.0,8.0,10,26,10.0,0.0,35.0,483.0,45.0,153.0,219.0,114.0,13.0,483.0,6.0,2.0,33.3,4.0,66.7,274.0,1416.0,777.0,17.0,9.0,4.0,9.0,6.0,323.0,30.0,4,1,1,18,6,2,18,10,12,0.0,0.0,1,39.0,9.0,10.0,47.4,1
2021-08-22,15:00 (06:00),Ligue 1,Matchweek 3,Sun,Home,D,1,1,Troyes,1,13,4,30.8,0.08,0.25,13.9,0.0,0,0,2.2,2.2,0.17,-1.2,-1.2,6,1,5,83.3,0,1.9,0.9,0,0,0,0,0.0,1.0,0.0,15.0,5.0,6.7,22.3,4.0,0.0,27.8,8.0,0.0,0.0,4.0,22.8,512.0,632.0,81.0,9736.0,3103.0,171.0,207.0,82.6,288.0,321.0,89.7,48.0,82.0,58.5,0,1.9,1.7,11.0,48.0,12.0,6.0,72.0,632.0,570.0,58.0,19.0,2.0,4.0,32,27.0,6.0,3.0,3.0,0.0,512.0,4.0,8.0,22.0,18.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7,4.0,8.0,3.0,8.0,15.0,53.3,7.0,13.0,2.0,11.0,10,25,6.0,0.0,60.0,732.0,33.0,124.0,403.0,211.0,34.0,732.0,21.0,13.0,61.9,8.0,38.1,487.0,2467.0,1289.0,22.0,14.0,9.0,13.0,8.0,511.0,72.0,3,0,0,16,16,4,32,10,7,0.0,0.0,0,51.0,16.0,11.0,59.3,1
2021-08-29,15:00 (06:00),Ligue 1,Matchweek 4,Sun,Home,W,3,1,Brest,2,11,5,45.5,0.18,0.4,16.4,1.0,0,0,1.4,1.4,0.16,0.6,0.6,5,1,4,80.0,0,0.3,-0.7,0,0,0,0,5.0,10.0,50.0,23.0,7.0,39.1,33.9,5.0,20.0,29.8,18.0,1.0,5.6,0.0,8.5,393.0,514.0,76.5,6981.0,2891.0,154.0,183.0,84.2,183.0,213.0,85.9,37.0,81.0,45.7,2,1.5,0.6,5.0,25.0,10.0,1.0,51.0,514.0,472.0,42.0,11.0,4.0,4.0,11,23.0,1.0,0.0,1.0,0.0,393.0,0.0,8.0,14.0,9.0,0.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,17.0,11,8.0,6.0,3.0,9.0,16.0,56.3,7.0,7.0,1.0,6.0,17,34,28.0,0.0,48.0,621.0,57.0,191.0,314.0,127.0,20.0,621.0,13.0,11.0,84.6,2.0,15.4,325.0,1771.0,985.0,10.0,10.0,3.0,10.0,11.0,389.0,49.0,1,0,0,12,10,0,11,17,11,0.0,0.0,0,55.0,19.0,16.0,54.3,1
2021-09-12,20:45 (11:45),Ligue 1,Matchweek 5,Sun,Away,L,1,3,Lyon,1,11,3,27.3,0.0,0.0,13.0,0.0,1,1,1.6,0.9,0.08,-0.6,-0.9,7,3,4,57.1,0,2.1,-0.9,0,0,0,0,5.0,10.0,50.0,19.0,2.0,47.4,36.4,8.0,12.5,23.3,8.0,0.0,0.0,0.0,2.0,335.0,440.0,76.1,5774.0,2081.0,171.0,196.0,87.2,120.0,147.0,81.6,34.0,70.0,48.6,0,0.8,0.7,9.0,29.0,9.0,5.0,44.0,440.0,388.0,49.0,7.0,2.0,10.0,35,24.0,6.0,3.0,3.0,0.0,335.0,3.0,9.0,21.0,17.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,10,9.0,7.0,2.0,7.0,20.0,35.0,13.0,13.0,0.0,13.0,16,34,18.0,0.0,42.0,545.0,57.0,171.0,222.0,158.0,21.0,544.0,6.0,4.0,66.7,2.0,33.3,272.0,1605.0,859.0,17.0,17.0,3.0,20.0,6.0,334.0,44.0,1,0,0,11,7,3,35,16,10,0.0,0.0,0,53.0,15.0,17.0,46.9,1
2021-09-17,21:00 (12:00),Ligue 1,Matchweek 6,Fri,Home,W,3,0,Metz,3,9,4,44.4,0.22,0.5,18.7,1.0,1,1,2.0,1.3,0.14,1.0,0.7,5,0,5,100.0,1,0.7,0.7,0,0,0,0,4.0,12.0,33.3,26.0,9.0,38.5,34.9,9.0,22.2,28.6,16.0,0.0,0.0,0.0,3.0,323.0,411.0,78.6,6300.0,2309.0,120.0,137.0,87.6,133.0,164.0,81.1,55.0,84.0,65.5,2,0.4,0.7,4.0,12.0,4.0,1.0,28.0,411.0,370.0,40.0,7.0,0.0,7.0,13,20.0,3.0,0.0,3.0,0.0,323.0,1.0,7.0,15.0,6.0,2.0,3.0,1.0,2.0,1.0,6.0,3.0,0.0,2.0,0.0,1.0,0.0,23.0,13,18.0,5.0,0.0,6.0,17.0,35.3,11.0,12.0,4.0,8.0,19,42,19.0,0.0,46.0,535.0,70.0,237.0,208.0,95.0,14.0,534.0,13.0,10.0,76.9,3.0,23.1,261.0,1507.0,874.0,12.0,11.0,2.0,23.0,14.0,321.0,28.0,2,0,0,16,8,1,13,19,13,1.0,0.0,0,54.0,10.0,8.0,55.6,1
2021-09-22,21:00 (12:00),Ligue 1,Matchweek 7,Wed,Away,W,1,0,Lens,1,6,1,16.7,0.17,1.0,10.3,0.0,0,0,1.1,1.1,0.19,-0.1,-0.1,4,0,4,100.0,1,1.2,1.2,0,0,0,0,4.0,10.0,40.0,21.0,5.0,38.1,36.2,7.0,28.6,30.0,17.0,0.0,0.0,0.0,6.0,397.0,481.0,82.5,7051.0,2616.0,178.0,193.0,92.2,165.0,189.0,87.3,48.0,75.0,64.0,1,1.1,1.2,6.0,23.0,6.0,5.0,22.0,481.0,441.0,39.0,15.0,2.0,3.0,15,13.0,3.0,2.0,1.0,0.0,397.0,1.0,7.0,12.0,8.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,7,8.0,7.0,0.0,3.0,14.0,21.4,11.0,18.0,6.0,12.0,11,26,19.0,0.0,41.0,595.0,71.0,236.0,288.0,74.0,12.0,595.0,12.0,9.0,75.0,3.0,25.0,269.0,1364.0,768.0,13.0,12.0,0.0,18.0,5.0,394.0,21.0,3,0,0,7,13,1,15,11,7,0.0,0.0,0,50.0,18.0,9.0,66.7,1
2021-09-25,19:00 (10:00),Ligue 1,Matchweek 8,Sat,Home,L,1,2,Lille,1,10,3,30.0,0.1,0.33,16.6,0.0,0,0,0.4,0.4,0.04,0.6,0.6,7,2,5,85.7,0,2.5,0.5,1,1,0,0,5.0,12.0,41.7,21.0,2.0,28.6,28.8,10.0,60.0,43.2,13.0,0.0,0.0,1.0,14.5,390.0,502.0,77.7,7300.0,2381.0,159.0,185.0,85.9,172.0,199.0,86.4,49.0,94.0,52.1,1,0.4,0.4,8.0,24.0,4.0,1.0,35.0,502.0,442.0,60.0,13.0,1.0,5.0,28,26.0,8.0,1.0,6.0,0.0,390.0,0.0,9.0,19.0,11.0,3.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,5,6.0,2.0,0.0,5.0,11.0,45.5,6.0,8.0,2.0,6.0,13,21,17.0,1.0,58.0,621.0,70.0,193.0,310.0,124.0,19.0,621.0,13.0,5.0,38.5,8.0,61.5,262.0,1510.0,832.0,14.0,9.0,3.0,19.0,8.0,388.0,34.0,4,1,0,17,12,0,28,13,5,0.0,1.0,0,50.0,20.0,26.0,43.5,1
2021-10-02,17:00 (08:00),Ligue 1,Matchweek 9,Sat,Away,D,1,1,Montpellier,1,6,3,50.0,0.17,0.33,18.6,0.0,0,0,0.3,0.3,0.05,0.7,0.7,4,1,3,75.0,0,0.4,-0.6,0,0,0,0,6.0,18.0,33.3,24.0,5.0,54.2,39.9,12.0,41.7,43.4,10.0,0.0,0.0,0.0,8.0,364.0,468.0,77.8,6719.0,2536.0,160.0,185.0,86.5,134.0,161.0,83.2,54.0,95.0,56.8,1,0.3,0.3,5.0,21.0,7.0,1.0,33.0,468.0,423.0,45.0,12.0,2.0,10.0,16,15.0,4.0,3.0,1.0,0.0,364.0,0.0,6.0,9.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,8,9.0,7.0,1.0,8.0,13.0,61.5,5.0,15.0,5.0,10.0,18,35,18.0,0.0,45.0,570.0,72.0,192.0,285.0,99.0,15.0,570.0,18.0,10.0,55.6,8.0,44.4,313.0,1524.0,873.0,18.0,12.0,4.0,13.0,5.0,363.0,33.0,0,0,0,14,12,0,16,18,8,0.0,0.0,0,54.0,16.0,11.0,59.3,1
2021-10-17,15:00 (06:00),Ligue 1,Matchweek 10,Sun,Home,W,5,1,Saint-Étienne,4,12,6,50.0,0.33,0.67,17.6,0.0,0,0,2.1,2.1,0.17,1.9,1.9,2,1,1,100.0,0,1.2,0.2,1,1,0,0,4.0,10.0,40.0,19.0,4.0,42.1,36.2,4.0,50.0,36.0,12.0,1.0,8.3,2.0,13.8,407.0,499.0,81.6,7270.0,2353.0,192.0,203.0,94.6,168.0,201.0,83.6,42.0,77.0,54.5,4,2.0,1.5,9.0,22.0,5.0,3.0,23.0,499.0,451.0,48.0,13.0,1.0,3.0,22,22.0,7.0,0.0,4.0,1.0,407.0,0.0,11.0,20.0,16.0,2.0,1.0,0.0,1.0,0.0,8.0,6.0,1.0,1.0,0.0,0.0,0.0,19.0,9,9.0,9.0,1.0,6.0,13.0,46.2,7.0,3.0,0.0,3.0,8,27,14.0,0.0,52.0,592.0,48.0,171.0,299.0,128.0,15.0,592.0,13.0,10.0,76.9,3.0,23.1,318.0,1566.0,806.0,16.0,15.0,1.0,14.0,14.0,405.0,23.0,3,0,0,18,10,0,22,8,9,0.0,1.0,0,50.0,10.0,9.0,52.6,1
